bg,Model
-0.0033486050085773725,PZ
0.06402077397355774,PZ
0.009009226423714004,PZ
-0.015596257405262316,PZ
0.07182838986652415,PZ
0.061615068878352566,PZ
0.03914830855365528,PZ
0.37353995594947526,PZ
0.00590163679757225,PZ
-0.1453865419952723,PZ
0.14987991425541733,PZ
-0.15656674336807966,PZ
-0.02191095744032817,PZ
-0.019378798042942777,PZ
-0.06619454767294246,PZ
-0.024056936548767553,PZ
-0.09856577905292073,PZ
-0.040226314042681344,PZ
0.028459755107721064,PZ
-0.1031178997192675,PZ
-0.0637546828547096,PZ
0.02462639288455495,PZ
0.09884891652045466,PZ
0.011574771567628112,PZ
-0.1148473382910461,PZ
0.06822902539198586,PZ
-0.09453573432789658,PZ
-0.14367749067624996,PZ
-0.03686643443200963,PZ
-0.10285437927567834,PZ
0.06657076998393269,PZ
-0.11757169430447927,PZ
-0.07395966265795866,PZ
0.033546075937508565,PZ
0.04620617914189765,PZ
-0.08078459694168111,PZ
0.09659488160601021,PZ
-0.10195226714842524,PZ
-0.03128821818356884,PZ
0.042301376015916436,PZ
-0.27816134751469473,PZ
0.005415208745319554,PZ
-0.1679621644104738,PZ
-0.1202998410934737,PZ
-0.03958989642904011,PZ
-0.02854588296033536,PZ
-0.07309331700544772,PZ
0.05030667384750993,PZ
0.03415490748966235,PZ
-0.18163312884268815,PZ
-0.06700496104817451,PZ
-0.12039444290748202,PZ
0.08238497266837427,PZ
0.21550317188889745,PZ
0.05836563635925091,PZ
0.05680702066760629,PZ
0.19062741295771857,PZ
0.08064924570587044,PZ
0.06366461046348647,PZ
-0.20720219748221583,PZ
0.06626945433080775,PZ
0.33542622291946095,PZ
-0.010742006052086216,PZ
-0.011609569172993228,PZ
-0.09549847540432646,PZ
0.022251148406862754,PZ
0.04501665071285876,PZ
0.0510371341892718,PZ
0.18068221254432618,PZ
0.07374087770668582,PZ
-0.17738941235648886,PZ
0.026372477634729625,PZ
-0.12374975495348518,PZ
0.05673142276812333,PZ
-0.045323547998789016,PZ
-0.06400428080791581,PZ
0.014074306601497014,PZ
-0.04858907996813605,PZ
0.1990579304661329,PZ
-0.07030635883120882,PZ
-0.1551363732205147,PZ
-0.14428897683844583,PZ
0.027236754028797664,PZ
-0.06678850684072356,PZ
0.10238364593757378,PZ
0.02523043170731721,PZ
-0.1332063916133321,PZ
-0.026403983213923732,PZ
0.04649382281337536,PZ
0.01941529445459385,PZ
0.10665067940735484,PZ
-0.1671635543309306,PZ
0.23572676117217226,PZ
0.02308290205637699,PZ
-0.07944365608877377,PZ
-0.03260749794665893,PZ
0.27687030290196146,PZ
-0.09196751264463876,PZ
-0.0245071387462273,PZ
-0.060568457204651746,PZ
0.06908089676467673,PZ
-0.051108969476401804,PZ
-0.09057566889105306,PZ
0.040368059169029996,PZ
0.11202098103883643,PZ
0.03581257078838475,PZ
-0.052440209554261485,PZ
0.05203572580568246,PZ
-0.14627256435995498,PZ
0.08292041646338985,PZ
0.07153194115219884,PZ
0.07885188119284692,PZ
-0.07448077469193218,PZ
0.08250981400005307,PZ
-0.0440374424841464,PZ
-0.13577159873143185,PZ
0.27931349254368565,PZ
0.13586325042697062,PZ
-0.011392223259562267,PZ
0.045844610588673396,PZ
0.08736394516647297,PZ
0.03628764297127707,PZ
0.02313440175958703,PZ
0.03829080553928278,PZ
-0.04683261921168649,PZ
0.20158617760472997,PZ
-0.02334566654159057,PZ
-0.07554484378890293,PZ
0.018155200533282578,PZ
0.0010898153167218398,PZ
-0.13284547772409447,PZ
-0.004954483024853129,PZ
-0.05019815810967284,PZ
-0.10907169515695485,PZ
-0.08098914037357047,PZ
0.09071246356216063,PZ
-0.00746730555204776,PZ
0.017800419533332577,PZ
0.08791882217708663,PZ
-0.1518509766424765,PZ
0.007110120583920125,PZ
0.0312109375683218,PZ
0.09471140820963693,PZ
-0.030773758685810497,PZ
0.02392391025871804,PZ
0.017437606279930178,PZ
0.035222384858999846,PZ
-0.11536517193439884,PZ
-0.048684238491588046,PZ
0.3148744698078856,PZ
-0.04617474961485611,PZ
0.062582654858043,PZ
-0.07588621056912605,PZ
0.0028033236770923543,PZ
-0.06911107145157305,PZ
-0.08454444876217157,PZ
-0.12334775839600336,PZ
-0.09011456531976575,PZ
-0.16454975801632898,PZ
-0.13586178904609705,PZ
-0.1483557532091973,PZ
0.11855199174838202,PZ
0.010252872709097968,PZ
0.019544816451211783,PZ
0.12854523112275887,PZ
-0.06657755637253777,PZ
-0.0458328656318025,PZ
0.16419758596726064,PZ
0.05898305975735056,PZ
-0.10835023568689889,PZ
0.03477193252865353,PZ
0.005699516430611708,PZ
0.10339919694316732,PZ
-0.17333541570171465,PZ
-0.10896111299567696,PZ
-0.01132192275949144,PZ
0.04025083028058651,PZ
0.03890505829340537,PZ
0.14582924153730106,PZ
0.2923243720718689,PZ
-0.1721046673549274,PZ
-0.06330657207418061,PZ
0.07583228139553887,PZ
0.17053313646199264,PZ
0.1341282857071688,PZ
0.05159335992104907,PZ
-0.03362402088185852,PZ
0.04923729052954142,PZ
-0.10403449703050935,PZ
0.16094514344615699,PZ
0.016205488883422936,PZ
-0.07992315074508811,PZ
0.010688392225100624,PZ
0.0689843782863435,PZ
-0.09515202316310115,PZ
-0.02223151619892836,PZ
0.07076657402736033,PZ
0.04581912372256289,PZ
0.03992158837555894,PZ
-0.08262778999068582,PZ
0.003997808572434536,PZ
0.20947232939577887,PZ
-0.07543755317374005,PZ
-0.08521140974757387,PZ
0.21767868898542514,PZ
0.029718975059153954,PZ
0.0885029298528005,PZ
-0.01096935532101092,PZ
0.11695720242925206,PZ
-0.12918276724656141,PZ
0.12125542030322813,PZ
0.11823077585150228,PZ
0.03228036449870969,PZ
-0.09991357382869409,PZ
-0.14281317993645773,PZ
-0.1582407073711682,PZ
0.03743215332172892,PZ
0.152036929243394,PZ
-0.041087158750373526,PZ
-0.035606736323370976,PZ
-0.012914020317657973,PZ
0.04344634354356233,PZ
0.0887095989688937,PZ
-0.047885397554493205,PZ
0.00519027563579131,PZ
0.052031274648747135,PZ
-0.12358027626079807,PZ
-0.030230112820479174,PZ
0.23375009189916218,PZ
-0.00993431939496,PZ
-0.06372890373679244,PZ
0.0031898604354616347,PZ
-0.06311929724247863,PZ
-0.05768161255462166,PZ
-0.0983211387593636,PZ
0.05196219241963813,PZ
-0.2124170736791281,PZ
0.06348594593384617,PZ
0.16965690357984042,PZ
-0.0984489475650447,PZ
-0.03875182368368357,PZ
0.004866854131709883,PZ
0.11588576159716735,PZ
0.14315122038489178,PZ
0.027780897668382376,PZ
0.028151085329666467,PZ
0.07832629749708986,PZ
-0.04246446793346295,PZ
-0.001496309436706973,PZ
0.14870306321073293,PZ
0.04448824779079443,PZ
-0.10698225705134372,PZ
-0.03402924924643499,PZ
0.27015810299440385,PZ
0.02462589823714738,PZ
-0.00854076305684702,PZ
-0.0507229498559841,PZ
-0.009330198851692312,PZ
-0.013361173593712701,PZ
0.016981436576660583,PZ
-0.026994425904367278,PZ
0.21233191235444604,PZ
0.051238937410755636,PZ
0.10182049783926153,PZ
0.0217442186130977,PZ
-0.15915006295345982,PZ
-0.12794661516960676,PZ
-0.021503975066117134,PZ
7.489310445881331e-4,PZ
0.139683603372515,PZ
0.033305390762800376,PZ
0.05057170753050834,PZ
0.09743699055923666,PZ
0.14172095350469333,PZ
-0.0029225280908425286,PZ
0.08182045587863966,PZ
0.13940937718487245,PZ
-0.18068991485111494,PZ
-0.19225501936838194,PZ
0.03745388119059626,PZ
-0.21669605132333705,PZ
-0.13793148131270894,PZ
-0.12717346712522798,PZ
0.05839630936176554,PZ
0.003014499041200557,PZ
-0.05953495184632061,PZ
0.03193119649149635,PZ
0.015558874061971619,PZ
0.0036481653929705815,PZ
0.1631283748883482,PZ
0.15167629795690016,PZ
0.1497688785665226,PZ
-0.23887473851652302,PZ
-0.10087062372965722,PZ
-0.08978439738430122,PZ
-0.05115364250187577,PZ
-0.15946721183827223,PZ
0.13597381246227536,PZ
-0.014141965330518435,PZ
-0.1635493260184926,PZ
-0.041239308235808333,PZ
0.003142305768307159,PZ
-0.0272143809063452,PZ
-0.0126787397393497,PZ
0.010629080765746285,PZ
0.0524425876031199,PZ
0.05210393643338494,PZ
-0.019668148541403745,PZ
0.0725598014686545,PZ
-0.0026963264580081373,PZ
-0.02617767523389455,PZ
0.13006068716402583,PZ
0.11370679985512006,PZ
-0.15209001882857076,PZ
-0.05723585728573641,PZ
0.056687102045876014,PZ
-0.15600046443982465,PZ
0.05366438592509831,PZ
0.05309660257245515,PZ
0.13171188094000702,PZ
0.10254513442990071,PZ
0.1108617158093256,PZ
-0.06856398455307797,PZ
0.053252297610013224,PZ
0.10458039316723455,PZ
-0.2106426857742337,PZ
-0.11247224855927915,PZ
-0.029342563418326837,PZ
-0.07955298924495638,PZ
0.07546847360750604,PZ
-0.020340352836262975,PZ
-0.037535138357322986,PZ
0.04993048856905179,PZ
-0.23610654092356487,PZ
-0.11175218125724422,PZ
-0.006604613760661706,PZ
0.03541352678350484,PZ
-0.003282716250205049,PZ
-0.014208263810524396,PZ
0.09991714806945559,PZ
-0.10751974639851573,PZ
0.11314349025153522,PZ
0.10030993930017937,PZ
0.026814457602316585,PZ
0.07781247639920431,PZ
-0.17845282123831316,PZ
0.04067502115247708,PZ
-0.06995177823603439,PZ
-0.008157593328988036,PZ
-0.11909081346899199,PZ
0.10727327583248196,PZ
-0.02529408518898571,PZ
0.006220992220261039,PZ
0.009593779393607602,PZ
-0.033362945564186924,PZ
-0.0598252488711889,PZ
0.07638670558829787,PZ
-0.13145433657964206,PZ
-0.11033078594296195,PZ
-0.014539620399069413,PZ
-0.08882098759208021,PZ
-0.09777230440603274,PZ
0.08267383478873787,PZ
0.07289208237462767,PZ
-0.04873957199382146,PZ
-0.06812797660408615,PZ
-0.01377588944895693,PZ
0.11127193313351086,PZ
-6.12140140358465e-4,PZ
-0.07863029912742982,PZ
0.08433977696281106,PZ
-0.07129319210206658,PZ
-0.030791937256427607,PZ
-0.026755639968004383,PZ
0.08761059892738164,PZ
0.022040568544450242,PZ
-0.07685768497665131,PZ
0.05492818279684694,PZ
0.030551800746109664,PZ
0.08029455579734607,PZ
0.29429048192741203,PZ
0.04098205802054848,PZ
-0.014883254147786726,PZ
-0.034110453607806596,PZ
-0.13071157275170367,PZ
0.060868565676428676,PZ
0.11698342011992302,PZ
-0.05788328193499816,PZ
-0.23324939297219843,PZ
-0.07999924890199515,PZ
0.1143512760021448,PZ
-0.04157262322435434,PZ
-0.1461228024133428,PZ
-0.005617285252998268,PZ
-0.05642015865261961,PZ
0.05525582329569413,PZ
-0.08434387694393194,PZ
0.05000797627409688,PZ
0.05241361592705787,PZ
-0.015949575560075917,PZ
-0.06036957648236909,PZ
0.07234072182097186,PZ
-0.06369029431509833,PZ
-0.15396248847736385,PZ
0.021381340209502116,PZ
0.06761601554752106,PZ
0.08340078290422073,PZ
0.11636376324907208,PZ
0.014766499346998682,PZ
0.07616505697742641,PZ
-0.09665651751096742,PZ
-0.0023847245527521283,PZ
0.03566444184207024,PZ
-0.017209866534843812,PZ
0.13418761215648378,PZ
-0.24866085484591866,PZ
0.05337644947891142,PZ
0.10218550981960699,PZ
-0.1776661040654815,PZ
0.08427870600209282,PZ
0.051341849137381136,PZ
-0.024165643824074167,PZ
0.04171891338504867,PZ
0.0802864392011329,PZ
0.11902953515242944,PZ
-0.0029939914461420483,PZ
-0.10084137355200144,PZ
-0.0625871539627579,PZ
0.020536978981393793,PZ
0.00548804654069953,PZ
0.07503910680456823,PZ
0.05939602644021686,PZ
0.033519513136458276,PZ
0.15059344671619102,PZ
0.02113516704653871,PZ
-0.1240127397148974,PZ
0.011296432021763884,PZ
0.05333905084525579,PZ
-0.004216802406914966,PZ
-0.12624803235531207,PZ
0.09821193234504474,PZ
-0.007507607722224832,PZ
0.025014222965800928,PZ
0.10047973331914158,PZ
0.022593807899459133,PZ
-0.06237266999650152,PZ
0.007254735680999691,PZ
0.09234982626420782,PZ
-0.13660603308175975,PZ
0.04555345496014904,PZ
0.016420267908703053,PZ
-0.003861657427796948,PZ
-0.044446846292099974,PZ
-0.03386048133802905,PZ
0.014216448950691771,PZ
-0.05781647635213325,PZ
-0.11107826044205757,PZ
-0.10778028037467477,PZ
-0.2006436359706832,PZ
0.07265163898208897,PZ
-0.05671087777410681,PZ
0.04628929879011576,PZ
0.008583429948944371,PZ
0.16287767958190846,PZ
0.17311931485121698,PZ
-0.007002669449744994,PZ
0.05595388163551492,PZ
-0.007087241201624468,PZ
0.22104085707874477,PZ
0.036577683647962544,PZ
0.04584584602349591,PZ
-0.12589853578882743,PZ
0.014480688588808188,PZ
-0.08009906944977238,PZ
0.02059782249473242,PZ
-0.030208265047214904,PZ
-0.18604522015137337,PZ
0.13869370084919444,PZ
0.18051295353712138,PZ
-0.11728115994118299,PZ
-0.03608660590147157,PZ
-0.0828797422070268,PZ
0.11269174677229146,PZ
-0.0646020970885013,PZ
0.042345989509248415,PZ
-0.1418731003612642,PZ
0.045379344047819604,PZ
0.021047128566594714,PZ
0.0013847076759686827,PZ
-0.06168294785136776,PZ
-0.12322756365408391,PZ
0.285528734371891,PZ
0.0017335301803027298,PZ
0.19883022679853124,PZ
0.17481628309565445,PZ
-0.16015175105992346,PZ
-0.21230502548390864,PZ
-2.4879968105392253e-4,PZ
0.014769103430085914,PZ
-0.13643716154006372,PZ
0.12981560896209213,PZ
-0.0884654616641602,PZ
0.0023605096726061403,PZ
0.15248105849572757,PZ
-0.05540936773239641,PZ
-0.05587770134807703,PZ
-0.11371447158807818,PZ
0.23417209937162342,PZ
-0.15382333597060208,PZ
-0.1441013804763002,PZ
-0.03813548037446383,PZ
-0.10121487148961535,PZ
-0.11441625800246213,PZ
-0.11157078944051223,PZ
0.010945729447945989,PZ
-0.08513199617585027,PZ
-0.08840539002597175,PZ
-0.3028285095660905,PZ
0.05603160591044816,PZ
-0.16295220297365473,PZ
0.1304853649702829,PZ
-0.023693890723368805,PZ
0.07981433685719218,PZ
-0.024925782785705085,PZ
-0.01510159028402705,PZ
-0.09340805894606241,PZ
0.08554948894639305,PZ
-0.06155849427266645,PZ
0.009614431395073536,PZ
-0.08530889541680166,PZ
-0.006664828338625285,PZ
-0.08364639937740251,PZ
0.004764022912831522,PZ
-0.017687767618127667,PZ
0.11834597283991419,PZ
0.12085362112843992,PZ
0.08733178158191374,PZ
0.1950857187358378,PZ
0.11899169910784392,PZ
-0.053407512018428624,PZ
-0.07799844381173832,PZ
-0.06920272873797809,PZ
-0.16821422295357277,PZ
0.013942033109316219,PZ
0.049200915720107236,PZ
-0.11637092061667184,PZ
0.06042714965415384,PZ
-0.026803514472652605,PZ
0.18968172135372904,PZ
-0.2346664709272412,PZ
-0.09552536927263815,PZ
-0.10325532728333445,PZ
0.01168304991025455,PZ
0.025753287868142762,PZ
-0.011851960045362552,PZ
0.0167075398594984,PZ
-0.059387344597889156,PZ
-0.2311181236849244,PZ
0.041088976723796036,PZ
-0.04957130953962339,PZ
-0.13378514720721163,PZ
0.15447228164167964,PZ
-0.02430019928968187,PZ
-0.07266380941869394,PZ
0.16058874842357934,PZ
0.10116023801494464,PZ
-0.05376314937869104,PZ
0.06588674020058093,PZ
-0.06794595642442276,PZ
-0.028344594520176222,PZ
0.05669070313112658,PZ
-0.08230176644801267,PZ
-0.026929936807802694,PZ
0.13091881058595659,PZ
-0.049903888309674245,PZ
-0.11873348553862335,PZ
-0.08777254405946004,PZ
-0.09344006893374511,PZ
0.11438263926172995,PZ
-0.07181669262299215,PZ
0.10856942329056687,PZ
-0.1282028358195184,PZ
-0.09651878605704425,PZ
-0.15264260020434964,PZ
-0.10881932393715768,PZ
-0.04236503777791489,PZ
0.005994388941736949,PZ
-0.01580719037571951,PZ
0.06272164396905928,PZ
-0.03867254438477013,PZ
-0.04700357213775003,PZ
-0.13096035112850118,PZ
-0.09361033715231044,PZ
-0.048936330014404804,PZ
-0.11619404414109094,PZ
-0.09534966745280693,PZ
0.27006344675149785,PZ
-0.08423474844677001,PZ
-0.06322450171354543,PZ
-0.07421561306775398,PZ
-0.06801851274152765,PZ
-0.17382098581557254,PZ
0.04720598290424475,PZ
-0.030975944353313675,PZ
-0.16440331437019712,PZ
0.0345991797094331,PZ
-0.0361943111929546,PZ
-4.8503258752304393e-4,PZ
0.00909204409833228,PZ
-0.03131403564180672,PZ
-0.07244929115156419,PZ
-0.12731937193255047,PZ
-0.1159617058722008,PZ
-0.09288449014713383,PZ
-0.06828452689544451,PZ
0.14458983921816682,PZ
0.05831674163408775,PZ
0.0829720387654652,PZ
0.025298470350538053,PZ
-0.07567855326683307,PZ
-0.05402664013595856,PZ
-0.0961763364438061,PZ
0.03592611405722978,PZ
-0.0753797893329782,PZ
-0.09296482860313758,PZ
0.05181614850580671,PZ
0.07394511918779675,PZ
-0.07914005947542493,PZ
-0.12179205510206244,PZ
0.12231299431947658,PZ
0.020338626830188167,PZ
-0.07131997621415367,PZ
-0.030057634673614914,PZ
-0.07990525675447208,PZ
0.05164881348823021,PZ
0.018710837253508077,PZ
-0.20831886920969345,PZ
0.07293808173296318,PZ
0.10666929423715603,PZ
0.12368495081040552,PZ
-0.0031846896479781964,PZ
-0.015540777339041741,PZ
0.13707646688550862,PZ
0.042345989509248415,PZ
0.12197297460076109,PZ
0.0572093189913343,PZ
0.03214094913138457,PZ
0.0470950689323922,PZ
0.004281501537550768,PZ
0.13461830748037928,PZ
-0.05572318744580039,PZ
-0.09579539205436634,PZ
-0.2539366183754013,PZ
-0.14976223991607762,PZ
0.03508768354182669,PZ
0.004745736261715788,PZ
0.05248953268832568,PZ
-0.025970792562722205,PZ
0.10632641316900447,PZ
-0.02193902361183391,PZ
-0.12850072694638523,PZ
0.16129202750072308,PZ
-0.05672958750162509,PZ
-0.04543114340307667,PZ
0.2485914478941923,PZ
-0.04475285477149378,PZ
-0.031474954672224664,PZ
-0.1501210044858812,PZ
0.028653927255047774,PZ
0.13697517870426196,PZ
-0.1157684224360043,PZ
-0.03136211723001778,PZ
-0.030542191294796257,PZ
0.036888434206185094,PZ
-0.049795286638437145,PZ
-0.07231448407531324,PZ
0.18732809193988872,PZ
-0.032987272950066454,PZ
0.10207187124253311,PZ
0.052318117618648664,PZ
0.06237276319363542,PZ
-0.0277705335435616,PZ
-0.18369215062495578,PZ
0.13051364906530294,PZ
-0.07076116675368382,PZ
0.08169016842260111,PZ
-0.1054565109062984,PZ
-0.11247038313599614,PZ
0.006036148134218315,PZ
0.0198976778883209,PZ
-0.056035485443358124,PZ
0.08648676202422241,PZ
-0.047730563227376996,PZ
0.15943192129286546,PZ
-0.14032744102036906,PZ
-0.07380030290845549,PZ
-0.12332714639615608,PZ
-0.027218721794675063,PZ
-0.1009893362331626,PZ
-0.006673068840344187,PZ
-0.04826082879695265,PZ
0.1459522168564725,PZ
0.1357609683786471,PZ
0.18135828510400043,PZ
-0.008534001612819427,PZ
-0.0696270597907348,PZ
0.23896578352268666,PZ
0.10658521637156985,PZ
0.026310127802018787,PZ
0.02012705422875643,PZ
0.01520936188839419,PZ
-0.029142052080255575,PZ
-0.018342548306919088,PZ
0.017866292083137204,PZ
-0.12170829319560134,PZ
0.0761767875320047,PZ
0.08738757309613203,PZ
0.13182331504986317,PZ
0.054597153433434076,PZ
0.04437131953318088,PZ
-0.051130949561660005,PZ
0.10392158254636857,PZ
-0.14992802601354727,PZ
-0.09530457653511865,PZ
-0.09887374571404536,PZ
-0.19328734151583057,PZ
0.023014801961092582,PZ
0.21947944628598048,PZ
-0.0687960588986072,PZ
0.18961996120490507,PZ
0.09360878068926709,PZ
-0.03716892150374352,PZ
0.17824426084246742,PZ
0.10222830406220322,PZ
-0.07323120954507178,PZ
0.008401680145619289,PZ
-0.008596769356778392,PZ
0.02034190781457558,PZ
-0.20402259712710893,PZ
-0.019756466099773766,PZ
-0.06519158749108386,PZ
-0.06462433673530651,PZ
0.06550275462615043,PZ
-0.044395257522380646,PZ
-0.063660855328781,PZ
-0.005761323116081147,PZ
-0.1318757046307899,PZ
-0.06652381883476038,PZ
-0.02161022706007635,PZ
0.11731526534617616,PZ
0.07317326682548224,PZ
-0.016929785613624432,PZ
-0.038196595135200795,PZ
-0.06054714610683179,PZ
-0.09150773231835796,PZ
-0.008616674532609447,PZ
0.17201808037820673,PZ
0.0707089553926751,PZ
0.13822260390558055,PZ
-0.033718939424442616,PZ
0.0790748405127141,PZ
0.17445426395080646,PZ
0.21963389345728285,PZ
0.36590000912610976,PZ
-0.11887037441656306,PZ
-0.09006958553780119,PZ
-0.07369418535092552,PZ
0.15433625785553096,PZ
-0.013824610055355915,PZ
0.11480009473672162,PZ
-0.0650367320256518,PZ
0.019687849411330158,PZ
0.16684458179107936,PZ
0.23793617350589907,PZ
0.08253985371596437,PZ
0.18493748833462337,PZ
0.11472330815297124,PZ
0.05875680761365414,PZ
0.2626204169581428,PZ
-0.09380390022888904,PZ
-0.0736854138265193,PZ
-0.09814654820830722,PZ
-0.021854390025941965,PZ
0.19004163851240083,PZ
-0.05353257554830525,PZ
-0.05109345973138413,PZ
-0.09208329614966618,PZ
-0.05570086757887169,PZ
0.08634234298669263,PZ
0.08306692909204699,PZ
-0.11653742601605956,PZ
-0.06686440881900661,PZ
-0.06535685106896756,PZ
-0.0032917986384970455,PZ
-0.037156037788515756,PZ
-0.10934446494327205,PZ
0.1424319085618291,PZ
-0.06587340121733198,PZ
0.0890962269523542,PZ
-0.08931526711750719,PZ
-0.06691659866798746,PZ
0.08407783250013433,PZ
-0.02732715159461799,PZ
0.05831674163408775,PZ
0.09759242120559738,PZ
-0.10236745827666846,PZ
0.09552440263203915,PZ
-0.08629773877792818,PZ
-0.12420543941082736,PZ
-0.08023830777365959,PZ
0.022622615447596472,PZ
-0.1137538219441608,PZ
0.05984535386743259,PZ
0.07900997291860935,PZ
0.16916983271390143,PZ
0.1402455871535973,PZ
-0.05904512586879043,PZ
-0.08542573211960379,PZ
-0.12873452324226026,PZ
-0.28372451064433146,PZ
0.09287258687558979,PZ
-0.014764620393761963,PZ
0.10957254774166136,PZ
0.17331282265796993,PZ
0.03648769012665527,PZ
-0.28625408740171526,PZ
0.03299263687207407,PZ
0.09184315240808766,PZ
-0.03148157158420825,PZ
0.23772077303551753,PZ
-0.001372430424690707,PZ
0.05738773929329655,PZ
-0.026415942693419917,PZ
-0.0372711390864922,PZ
0.16826323582859065,PZ
-0.13946527738027617,PZ
-0.1829813633075942,PZ
0.04115106355459767,PZ
-0.020320219595080166,PZ
0.0737650464885988,PZ
-0.042681070954304935,PZ
-0.14933365551524574,PZ
-0.06273730783680145,PZ
0.0016214417648656929,PZ
-0.07438368288273697,PZ
0.06111971115254844,PZ
-0.00579453805263018,PZ
0.032000442894319144,PZ
0.05309273052438311,PZ
0.04043750212683241,PZ
0.09775292203486952,PZ
-0.10053442678010588,PZ
-0.02009918709924009,PZ
0.020528403834005476,PZ
-0.08156828243711567,PZ
0.042618331233571824,PZ
0.10809897752916729,PZ
-0.05803453920119954,PZ
0.026275398836857325,PZ
-0.05160254085198921,PZ
0.07576833813741829,PZ
0.11050399833442424,PZ
0.17505942146573752,PZ
0.0052826453386655425,PZ
-0.09514645730968728,PZ
0.22383309886019118,PZ
0.03984812684367127,PZ
0.00302577016249694,PZ
0.005142646810602891,PZ
-0.03925617059790156,PZ
0.11214623747479313,PZ
-0.030919053831243076,PZ
-0.14089576790869174,PZ
-0.004160346290706329,PZ
0.028020499935152342,PZ
0.13253148774738555,PZ
-0.09625029859206669,PZ
-0.011931689967241733,PZ
0.06020582082782852,PZ
0.0906601826203064,PZ
0.11180188867797843,PZ
-0.06205021810935035,PZ
0.038599754668725464,PZ
0.11608702463153373,PZ
-0.12740381617721055,PZ
0.12102859597427704,PZ
0.05636367504060129,PZ
0.08979624655118545,PZ
0.030851217589698395,PZ
0.027333722013147276,PZ
-0.07816562716041696,PZ
-0.07526655424431522,PZ
0.031106592353782533,PZ
0.10301891636248123,PZ
0.056211944546414455,PZ
-0.021200421181454106,PZ
0.018637114051704887,PZ
-0.03835736783943918,PZ
-0.07202766289351165,PZ
0.07641499942702316,PZ
0.10233654372802425,PZ
0.05063748429064805,PZ
-0.1167836035393383,PZ
0.029060865308060103,PZ
0.056360929364765694,PZ
0.01603776183768011,PZ
0.04300793870152022,PZ
-0.16333756574525352,PZ
0.0030799833716259007,PZ
0.12190292735476502,PZ
-0.04177569050242322,PZ
0.07184831058192029,PZ
-0.10671094761607242,PZ
-0.030428095278508538,PZ
-0.15131654138263392,PZ
-0.2017945254212206,PZ
-0.02806494932447907,PZ
0.08937319458802598,PZ
-0.026512873462139732,PZ
0.02151039426853581,PZ
0.1611150296447153,PZ
-0.18846931164206843,PZ
-0.16314449470572034,PZ
-0.09170382539064406,PZ
-0.044843527669870056,PZ
-0.012981844737822983,PZ
0.025933808257825243,PZ
0.006190658165468717,PZ
-0.0354769934889733,PZ
0.023213932689897816,PZ
0.08648408071721714,PZ
-0.20951293903553658,PZ
-0.16262201705282445,PZ
-0.03795938795733989,PZ
-0.04368111477783308,PZ
-0.09342546483157754,PZ
-0.08720933856133312,PZ
-0.02900647912166701,PZ
-0.13614893407268405,PZ
0.1510147463166411,PZ
-0.1598759813558701,PZ
-0.05740429442117948,PZ
-0.06882741672899864,PZ
-0.13983303222746737,PZ
-0.0395825230572653,PZ
0.09156051075458993,PZ
0.04942531569497584,PZ
0.06333915070024693,PZ
0.029867832445520954,PZ
-0.02065675931470568,PZ
0.13551998538686116,PZ
0.04732393855660052,PZ
-0.09772958347564668,PZ
-0.006822664849925178,PZ
0.044785581198034496,PZ
0.020620723787452326,PZ
0.1561271069801043,PZ
6.345026485373023e-4,PZ
0.029905279009595113,PZ
-0.15346058615177757,PZ
0.18333306136595787,PZ
-0.045339521405377343,PZ
-0.08597163742216693,PZ
0.07526565129957544,PZ
-0.16017544327068925,PZ
-0.1947949790484825,PZ
-0.07540052271262265,PZ
-0.1789068012957299,PZ
0.01776948580616966,PZ
-0.04007687771082253,PZ
-0.0767640787942785,PZ
-0.16117464769446196,PZ
0.13654299093284303,PZ
-0.09628716074946678,PZ
0.08788690203947261,PZ
0.07559068150711096,PZ
-0.013572980146935455,PZ
-0.06842454253473018,PZ
0.049038750400149614,PZ
0.05482665093684764,PZ
-0.03000433342260666,PZ
-0.06849835784678496,PZ
0.05298940822152352,PZ
-0.03783216079485624,PZ
-0.20297334814113774,PZ
0.028631479413753325,PZ
0.013588852942963081,PZ
0.034289803747340246,PZ
0.05349452936750031,PZ
0.02395682038505134,PZ
0.042700085351479136,PZ
-0.05723684155965669,PZ
0.09371992624082406,PZ
-0.008732580395422018,PZ
0.08301155917261768,PZ
-0.08425027692248332,PZ
-0.07893787706771674,PZ
0.10568247845297213,PZ
-0.03154635363273337,PZ
-0.3477919369937213,PZ
-0.07631731356072927,PZ
-0.11528044490287417,PZ
0.13274729743422392,PZ
0.07503927214334016,PZ
0.027116473446145234,PZ
-0.12219749756313177,PZ
-0.109844811702655,PZ
0.10069758748510577,PZ
0.013278843053178727,PZ
-0.08642962069378352,PZ
0.11140486160209863,PZ
0.042726297763358,PZ
0.12014587577870521,PZ
-0.0934018875586462,PZ
-0.05154432200383435,PZ
-0.06870314969417324,PZ
0.05993564200708232,PZ
2.2185111989109219e-4,PZ
0.05019284462701762,PZ
0.13539019992223883,PZ
0.04642291152954587,PZ
-0.2558067236626743,PZ
-0.09255802215987328,PZ
-0.04276800552648333,PZ
0.029153811736790488,PZ
0.11078116937748098,PZ
-0.03619257491686622,PZ
0.03203984348892162,PZ
-0.05803979630988629,PZ
-0.04692300589084641,PZ
0.1660564739386091,PZ
0.054487003141142375,PZ
0.1180267188894816,PZ
0.030915540858770497,PZ
