b0,sigma,lp__,Model,bd15,bd30
-1.9046466320171747,NA,-176.91721942687573,PZ,-0.9369509337304478,-0.11095176291934494
-1.7538786042676398,NA,-175.81249166419198,PZ,-0.07392758425096406,-0.5868710010530095
-1.732143566163241,NA,-177.63122201678226,PZ,-0.7073446153776837,-0.5463970398312967
-1.7624942827664245,NA,-175.89731488356767,PZ,0.19612107886696778,-0.8736418165457931
-1.6510399356060823,NA,-175.25261617242887,PZ,-0.7055584439326787,-0.344486805938756
-1.5026075282826188,NA,-177.08381492403038,PZ,-0.32708019957013207,-0.647119429331114
-1.9490866511184484,NA,-180.9353962338031,PZ,-0.5850393890789183,-0.5539225654734057
-1.4794868819057363,NA,-181.43090579163922,PZ,-0.3838710947901001,-0.6001505435599133
-1.6084167777856047,NA,-183.44053210449766,PZ,-1.5434172829827546,-0.5792539496525115
-1.958432733386887,NA,-179.40479148400098,PZ,-1.0387986123219741,0.25001845994969707
-2.096449832246041,NA,-183.06393215755284,PZ,0.038711792014656354,-0.15779230900175797
-1.7025207500817112,NA,-176.7102451478352,PZ,-0.04845393096047226,-1.0146656124844153
-1.7643177837950177,NA,-177.30590487353987,PZ,-0.5446179151734865,-0.38473998329759834
-2.2878464342337517,NA,-179.96682644817082,PZ,-0.9279366399752779,0.5076196916392396
-1.7549362152328611,NA,-175.25065405399272,PZ,-0.29344370144916065,-0.6128271657656723
-1.681894352924286,NA,-177.89676463596533,PZ,-0.3981832582983092,-0.8228026503043078
-1.4624775827914438,NA,-187.16344846377805,PZ,-0.3523819921056094,-0.66309475806526
-1.5907413637645598,NA,-178.1236114819618,PZ,0.09719903428567744,-0.709807711909145
-2.01044942427227,NA,-178.1765643206906,PZ,0.054943355182942105,-0.6070451278555109
-1.804973844921068,NA,-173.89099363466468,PZ,-0.40362337691854405,-0.6270090107400974
-2.0660561531692783,NA,-179.15342937422767,PZ,-0.30402202705007875,-0.15761615550558394
-1.9745638500300455,NA,-177.3301903190566,PZ,-0.39720048801931856,-0.269550942302633
-1.560673040464628,NA,-177.88453485932007,PZ,-0.5023268939805379,-0.8413908633895383
-1.8254021521412152,NA,-176.84996453948847,PZ,-0.24257942549276462,-0.7597166275096667
-1.572468034135482,NA,-177.9833095126129,PZ,-0.32292624844395496,-0.5790015783733555
-1.5843509547593384,NA,-181.59246316842956,PZ,-0.28157630464874306,-0.6556297963919412
-1.9800305717443283,NA,-185.24966855055465,PZ,-0.5207772582744903,-0.48177174209847456
-1.7005193818636406,NA,-183.11206812364358,PZ,0.08780256445765434,-1.1003980615979712
-1.9726515045555186,NA,-176.4123440512072,PZ,-0.3110793898808525,-0.23544705103509478
-1.9466657865451902,NA,-181.8480243761859,PZ,-0.9823788840423271,-0.4977666941052979
-1.8699145014887262,NA,-177.7030144639706,PZ,-0.23075078591930537,-0.8596455620704548
-1.6072832365418996,NA,-184.80265829118483,PZ,-0.6463579769858042,-0.38759971154013206
-1.517824983815919,NA,-181.48084391690136,PZ,-0.19755324332384808,-1.0193159857152705
-1.7587119697888458,NA,-174.90609920933218,PZ,-0.13970436539086775,-0.43862551798065963
-1.8925906625960922,NA,-177.21539895558706,PZ,-0.20726941943815896,-0.4398615944971035
-2.055327366263553,NA,-177.39981502196477,PZ,0.03868157394111095,-0.30694790926221516
-1.8636615492422848,NA,-181.22241316648154,PZ,-0.44754516252134036,-0.2899898736839245
-2.020739300891279,NA,-182.65069803596066,PZ,0.15513684160149657,-0.7520267128653246
-1.6898084676196297,NA,-179.21199002034712,PZ,0.08438323154209434,-0.592369319885141
-2.060482300603291,NA,-177.423612664304,PZ,-0.2638200227362756,-0.46208892535536106
-1.5007839527412694,NA,-183.24356894546793,PZ,0.14103166974734438,-0.9766744731894166
-1.7925636094146562,NA,-175.61575353884623,PZ,-0.07848096762287121,-0.9724631301641472
-1.556080296167477,NA,-179.17143280255772,PZ,-0.3402291742805791,-0.6543841545002039
-1.7021412986480793,NA,-179.78848409444356,PZ,-0.06595492296174613,-0.3759641734297201
-1.6657234860986858,NA,-176.9819526061062,PZ,-0.44068900136813016,-0.4166307685223441
-1.7124200808057197,NA,-178.117006150981,PZ,-0.9928847987729214,-0.25053801630492556
-1.7865623677382458,NA,-181.91955918076243,PZ,0.10946833623797422,-0.49426933008488094
-1.855929100975183,NA,-178.9405309441401,PZ,-1.1243113276479093,-0.003392529543551251
-2.067953045021376,NA,-177.66898568467218,PZ,-0.055215337335744435,-0.5246483199990524
-1.6440551281794593,NA,-180.59508341331377,PZ,0.2600977858352143,-0.8139203663445509
-1.8656010828644778,NA,-178.46371725100633,PZ,-0.36208687000811146,0.025726193698060174
-2.121139807848584,NA,-179.27510913064378,PZ,-0.8116327696576241,0.1382883309508337
-1.5945970789706434,NA,-179.84990363871174,PZ,0.43592525495080064,-0.873791045288559
-1.9916586974483377,NA,-182.26826114933684,PZ,-1.1256842408267111,0.5459624776951305
-1.9155142896493123,NA,-178.0675830564007,PZ,-0.323142881921056,-0.06979788512339631
-2.004395874989358,NA,-175.8294501929957,PZ,-0.48035300865786634,-0.15003053321187843
-1.6113669620271502,NA,-179.1710066147534,PZ,0.28990938694558327,-1.059128881392044
-2.1770040865871634,NA,-181.46052247649428,PZ,-0.42119121312406904,-0.4908581112117645
-1.8656980889510584,NA,-184.00809548506504,PZ,0.11709328307560161,-0.3496121540964991
-1.8628888364240508,NA,-177.2591190644346,PZ,0.45466863968112753,-0.9491664980058176
-1.825474453105725,NA,-177.46895992635237,PZ,-0.7004116128869816,-0.37710605778652806
-1.9295936112453327,NA,-174.88609824195765,PZ,-0.15866488319655536,-0.3337983826318127
-2.0376123084754028,NA,-179.42691427723756,PZ,-0.7514530842093825,0.3930532308819449
-1.877248099159022,NA,-176.92231142473472,PZ,0.5162643195979723,-1.0906988465646357
-1.682527297933504,NA,-176.6120030034074,PZ,-0.26795376479218486,-1.0540325141375724
-1.8836327436597038,NA,-176.1882874948071,PZ,-0.42388955491316277,-0.3087803594438309
-1.7257865637343066,NA,-175.63083827349465,PZ,-0.8967803852052156,-0.22288459871462235
-1.7218313272036683,NA,-178.5452978888902,PZ,-0.6218315333321653,-0.43479568796526136
-1.792097162786843,NA,-181.00254047958046,PZ,-1.509613388722524,-0.17442769981818296
-1.8832746202419617,NA,-179.8449228663083,PZ,-1.57692278842652,0.047869191720756765
-1.5755309026124507,NA,-177.99898533106187,PZ,-0.47690157419329543,-0.308591238303642
-1.7501706312805951,NA,-177.01667445699567,PZ,-0.3831181790529559,-0.36824953259822807
-1.916681305473027,NA,-179.8803474752067,PZ,-0.8310649323859898,-0.40259844087254093
-1.667499953255774,NA,-177.55203910367763,PZ,0.08583459571669126,-1.3224265609135626
-1.563910341915293,NA,-176.7888899516864,PZ,-0.36741005775559393,-0.4579740543927397
-1.9689805564381422,NA,-176.33732106174833,PZ,-0.6678152240800727,-0.026604135336617075
-1.6175039287062916,NA,-176.89608183506485,PZ,-0.2306187591338044,-0.43279736659137136
-1.899891472895241,NA,-176.49175947226703,PZ,-0.9565797626763837,-0.03642459062694038
-1.999430377959652,NA,-178.87071744480335,PZ,0.2549683354387408,-0.3067746418712675
-1.8278352515512613,NA,-177.85756171416415,PZ,-0.3664145018012068,-0.41512885425927554
-1.7941481218855653,NA,-178.11852202834922,PZ,0.10683083108750054,-0.8243841724452828
-2.1623571519283233,NA,-183.06772803744494,PZ,-0.10187929960677478,-0.5280900437444388
-1.508238785984112,NA,-180.43381185637705,PZ,-0.10704558667370123,-0.6093063040383344
-1.677885758695992,NA,-174.31145360558352,PZ,-0.43288397631883335,-0.46714630998609696
-1.9346515148257246,NA,-177.47662021919874,PZ,-0.9020768768719214,-0.11742845594266396
-1.5833276316899259,NA,-176.3933028335174,PZ,0.0090434655532012,-0.8369810863507686
-1.829873306808259,NA,-177.52447045943435,PZ,-0.14016947376000194,-0.49468118271971895
-1.7928246095726577,NA,-177.10089070636653,PZ,-0.013836117988965002,-0.7567264708963304
-1.7190031510917183,NA,-180.55990200669154,PZ,0.28354170866977335,-0.6419762126855924
-1.6831764101091282,NA,-177.48893949390816,PZ,0.2689040805062743,-0.8105241685323604
-1.9900898111881866,NA,-176.70883067767426,PZ,-0.009265192960069224,-0.3050432133825993
-1.6188763172555616,NA,-176.0187027593624,PZ,-0.33796354531085404,-0.4161468251065653
-1.6741612091498237,NA,-178.74299074293478,PZ,-0.7539150010323051,-0.29160533213481127
-2.0084715895289507,NA,-182.28683016463924,PZ,-0.10368828243917563,-1.0201216594479805
-1.7064982719360688,NA,-185.56941095994702,PZ,-0.264467019568282,-0.9981812416457378
-1.5451122446622794,NA,-178.0751001422338,PZ,0.041177516597909,-1.1725874567131678
-2.1152177189364054,NA,-181.977788550709,PZ,-0.16660176019505962,-0.24184214205153742
-1.9335731947973516,NA,-176.04579945252493,PZ,-0.7601666071179314,-0.31856853646296385
-1.9276677499478956,NA,-175.07866401210833,PZ,-0.49677201651774266,-0.4135763540371612
-1.8298586624740918,NA,-177.6209836424303,PZ,-0.42977669699678045,-0.7350503562333515
-1.9129623324426805,NA,-180.61595472949682,PZ,-1.3620450479870985,-0.1940560484215057
-1.8159343562767973,NA,-180.09925239466526,PZ,0.5137478183147779,-0.7840378815039966
-1.753753024474969,NA,-176.21281531754195,PZ,-0.12403015007927443,-0.5512620592844469
-1.8955746611563247,NA,-177.6207853204694,PZ,-0.053176446419097106,-0.600780235719154
-1.7426845121343602,NA,-175.58614739258934,PZ,-0.033935303654676785,-0.7153436442105394
-1.325649678749985,NA,-182.54628664651946,PZ,-0.8491070360043481,-0.36848664883980936
-1.9703298118652273,NA,-179.58968642986602,PZ,-0.5469283307083824,-0.05906772802983546
-1.9622205018448418,NA,-181.02056023607716,PZ,-0.36695822688735213,0.31163936411746773
-2.0887564947904096,NA,-176.4868746157234,PZ,-0.5269553194470527,0.06154545854903405
-1.8402041879554267,NA,-177.9668661484337,PZ,0.3332786782074361,-0.8537324529425833
-1.766889027852617,NA,-175.95405769533,PZ,-0.7857158273357872,-0.583925462717668
-1.9020794350176247,NA,-176.4377768482639,PZ,-1.1084706040228587,-0.08503153636878957
-1.699429501187655,NA,-178.39958956407517,PZ,0.250398352821643,-0.6964356232283692
-1.7324195629902959,NA,-176.1761986341814,PZ,-0.3996525967028979,-0.2968411135900298
-1.8480353143281383,NA,-179.08990050039395,PZ,-0.266962143497199,-0.8682306435105227
-1.7530125838976254,NA,-176.49047735826488,PZ,-0.8468073366375235,-0.39763129280345366
-1.8091529110583775,NA,-176.73917397588914,PZ,-0.37590050903258737,-0.637161162379083
-1.990437257589341,NA,-179.94013338464052,PZ,-0.6262097807116871,-0.28230591057695764
-1.678718804545225,NA,-179.42598760771503,PZ,-0.23480072565093418,-0.5833825872622471
-1.5278541445973262,NA,-175.9291265719048,PZ,0.13266912683593682,-1.0633277131248073
-1.7376794296760596,NA,-176.35794967184864,PZ,-0.7842627651026353,-0.32922297737696676
-1.913227048458555,NA,-181.09804292306714,PZ,0.013623345362518219,-0.14115235971884374
-1.615261626146144,NA,-178.69713516455028,PZ,-0.8696743166469928,-0.2572368485273258
-1.907751185544492,NA,-176.53124873163895,PZ,0.11686630222746847,-0.8221070812039749
-1.862342940573488,NA,-175.82157801756225,PZ,0.1590930259127013,-0.70686155219057
-1.8759869505948976,NA,-176.24456653767456,PZ,0.2001136338600083,-0.5702092765199092
-1.7104136863789279,NA,-178.61667715826377,PZ,0.2908139893639091,-1.1232870909950885
-1.7375056914458356,NA,-177.0517909907908,PZ,0.11075894618038823,-0.7350457691805117
-1.444460884457289,NA,-176.4823121121914,PZ,-0.23747555471188775,-0.7927187534352194
-2.1290744740303786,NA,-176.50727872011655,PZ,-0.697010383718356,0.03169752532226018
-1.662378398302067,NA,-176.84241759639082,PZ,-0.43265862723508036,-0.5189186543113508
-1.9650475298856735,NA,-180.16419748120157,PZ,-0.642110633696056,-0.22061297155177462
-1.6832727372013296,NA,-182.75213539648792,PZ,0.33006931019656616,-0.4599777647109625
-1.9367121274524373,NA,-176.3881859540098,PZ,-0.3891763375412088,-0.3331993366324061
-1.5980034394492777,NA,-176.58723174730278,PZ,-0.17328067458575686,-1.0997796452260384
-1.7050741290758933,NA,-175.2232936414925,PZ,-0.2368488285629065,-0.5983977908797895
-1.5906674361443927,NA,-177.7369607232246,PZ,-0.6068861583612908,-0.40499077649044957
-1.7017753256099648,NA,-177.36613133599124,PZ,0.016353601852378663,-0.8753401417953222
-1.9564706211058318,NA,-180.57005742449235,PZ,-0.6031436084443009,0.2900618997867553
-1.7537391398439162,NA,-174.9328441357741,PZ,-0.3313433849716706,-0.2946535396079151
-1.8918638186483476,NA,-179.99989228763846,PZ,-0.330304563762696,-0.5370572186165905
-1.7601499525432531,NA,-177.81451843479215,PZ,-0.32101301368680535,-0.386424694249771
-1.6127839643792339,NA,-180.4261400735651,PZ,0.2946924889674285,-0.8730361288936263
-1.9175835390996074,NA,-175.82708910929057,PZ,-0.6992078954111911,-0.40316603483203234
-1.5938725007858907,NA,-176.34790117591476,PZ,-0.44317073977030685,-0.5963705312270685
-1.8643419990723888,NA,-175.30779331170248,PZ,-0.3093960632380738,-0.2854852398934834
-1.673001616777575,NA,-178.0632942566643,PZ,-0.9347629874131285,-0.5042121591079298
-1.6297195440176826,NA,-176.1381338675233,PZ,0.17631043634943405,-0.9685645745067025
-1.8131669373054424,NA,-175.99165701876802,PZ,0.2657849993199085,-0.8310149668095312
-1.9819113480681712,NA,-180.45535016257713,PZ,-1.29206546842454,-0.07695015448346954
-1.779410733847883,NA,-174.9277978994736,PZ,-0.6301853418053263,-0.2858660507149401
-1.5103687428124382,NA,-179.87532277903583,PZ,0.03748910518675719,-0.4411762815720568
-1.7356411075427973,NA,-178.46173782630098,PZ,-1.0074752593088079,-0.10989397510039933
-1.9984359947623898,NA,-180.90230769458972,PZ,-0.10790149313976682,-0.27513263328074866
-1.9463681035722558,NA,-178.60280869751605,PZ,-1.3550940652458463,0.14721399118286352
-1.8700821809582724,NA,-175.4925895442386,PZ,0.22606761098968803,-0.5869794821654124
-1.4718621663051432,NA,-179.85125479779057,PZ,-0.21059152718323096,-0.6285289080277846
-1.7667848873883998,NA,-175.63156622389945,PZ,-0.29822995971495714,-0.35610512331465644
-1.9426521515516184,NA,-175.20330808310408,PZ,0.18557610558108817,-0.37397171179430777
-2.121997430246822,NA,-190.6890034535053,PZ,0.03814430414064147,-0.5158492156319332
-1.55633206852373,NA,-177.24162015061617,PZ,0.2247015228821903,-1.2905847253043996
-2.143177488421956,NA,-179.37166101138124,PZ,0.01756853298626885,-0.2983286986110398
-1.8960470262382765,NA,-178.42008070797473,PZ,-0.819835845072844,-0.5722147389549568
-1.860050495862799,NA,-178.00316002888695,PZ,0.37003560464407953,-0.9980821884894457
-2.062729130856787,NA,-178.87250775579867,PZ,-0.9202570386105148,-0.18207453599824575
-1.6762205627166025,NA,-177.98321033599512,PZ,0.06558961066200841,-0.8733017590688867
-1.6775372679008225,NA,-176.61382250582423,PZ,-0.5127195132460327,-0.51796045708858
-1.969732635010295,NA,-178.73775502241315,PZ,-0.006288185248406797,-0.7296842946460673
-2.237756669089877,NA,-180.47869284448993,PZ,-0.3438098643637053,-0.15185078888035713
-1.9116915290311396,NA,-175.28107796310832,PZ,-0.3400611250527916,-0.6128926583318954
-1.759439920143454,NA,-175.95663814458496,PZ,-0.1446705014356417,-0.716112196567874
-1.7315343097365505,NA,-174.66271661760493,PZ,-0.1444958531654308,-0.39755145696081406
-1.9937890250071204,NA,-181.9263356920251,PZ,-0.5757425374572226,-0.1338180070093648
-1.914603347674487,NA,-179.5722294962749,PZ,-0.4723761604080112,-0.16946388078716296
-1.8181986386213793,NA,-178.06913179918635,PZ,-0.7053479399134948,-0.7588814931091468
-1.6953713272114597,NA,-178.45569762466104,PZ,-0.265377698267375,-0.4728773177085798
-1.6260460785591262,NA,-176.38959019960026,PZ,0.12011002307072123,-1.0387359266620075
-1.8856093978823314,NA,-183.15768561291597,PZ,0.2960508921656137,-1.2316027184217266
-1.7550459695235283,NA,-179.02246222962867,PZ,-0.6416350551404852,-0.8052890293189571
-1.442768775508082,NA,-182.57820921720293,PZ,-0.4899217203737168,-0.813744110863126
-1.6814084583682474,NA,-176.03503394655715,PZ,-0.16918989164821024,-0.5893849479134604
-1.9006430485129095,NA,-177.6278412733583,PZ,-0.15524056154012322,-0.12221533600486871
-1.569131232570839,NA,-183.28059681120683,PZ,-0.39734787829629803,-0.8961785290071429
-1.8181145972883137,NA,-178.24590177436943,PZ,-0.2953242167958926,-0.5954664434295919
-1.7167733775911567,NA,-178.7140331855994,PZ,-0.41890985087977206,-0.6428969020560764
-1.5455043556602024,NA,-179.48704305628766,PZ,-0.40056776643860553,-0.6267595207081936
-1.9034640996309011,NA,-177.4635058922018,PZ,-0.06737589963297372,-0.19853695721909434
-1.7625299669680665,NA,-176.70851871696124,PZ,0.31555780457857163,-0.6032518347717065
-1.8005694984186966,NA,-176.82578723829323,PZ,0.27509172888743666,-0.482604807847119
-1.625997510560059,NA,-173.37198484574256,PZ,-0.462461775366812,-0.4861040241401425
-2.22872670379829,NA,-182.69255403946192,PZ,-0.1921109593868181,-0.3986366155584553
-2.287723931140771,NA,-183.55730890130604,PZ,0.10597976336958473,-0.19903340063629796
-1.9908856775061625,NA,-185.6782163039714,PZ,0.6099919814162224,-1.4220833869215521
-1.5233913427209314,NA,-178.9284887457313,PZ,-0.0074631098696167205,-0.8501079391432432
-2.094200079961782,NA,-179.17273259914708,PZ,0.03717690269676278,-0.007883028843069129
-2.015639221945845,NA,-176.505047845232,PZ,-0.5580338854221434,0.10460877932973026
-1.7556404128088277,NA,-175.4441983802855,PZ,-0.7551455134326562,-0.24707998095549444
-1.608871951061462,NA,-180.01032733283037,PZ,-1.028144674047559,-0.5030483532864991
-1.7980982785471962,NA,-178.00548897595144,PZ,-0.6493153395374555,-0.026679458439027387
-2.0668336129777014,NA,-180.90810363381172,PZ,-1.0424094362127088,0.3628841980439039
-2.193185494924497,NA,-177.93835520098713,PZ,-0.45386145650307363,0.17214771771200568
-1.7902383519253657,NA,-179.8128157927427,PZ,-0.7555982930554141,0.07891179490289849
-1.7646085639944888,NA,-177.52775176998975,PZ,8.252374458199707e-4,-0.39759915546820795
-1.9585974539165942,NA,-178.99452134260832,PZ,-0.08705082095357738,-0.3485597471371186
-1.988992229264108,NA,-179.4335695209096,PZ,-0.2425591068317599,-0.9693389331423525
-1.7048842166987552,NA,-176.56589698604472,PZ,-0.452642357815757,-0.498340186566976
-1.910238283274436,NA,-176.4905959090629,PZ,-0.5280114631280128,-0.32761856848348664
-1.9311886543103487,NA,-177.41787214681509,PZ,-0.25541079141082856,-0.45675586632522663
-1.8443858609474053,NA,-176.90608323839297,PZ,-0.050206318980083126,-0.6793620483851861
-1.8785202652016446,NA,-175.2463175773174,PZ,-0.3140512256603103,-0.29570803910877524
-1.8665659438197495,NA,-178.21396794527254,PZ,-0.18727162387366575,-0.26692205369455313
-1.8722800975196636,NA,-178.00622933981546,PZ,-0.9979481768299246,0.1812914990643024
-1.9018101590870173,NA,-175.5803150736198,PZ,-0.7989336021805281,-0.22896034371467786
-1.7210097595219132,NA,-174.76188746075258,PZ,-0.2800625259793999,-0.45018500600873246
-2.0172108178225394,NA,-176.14614812587138,PZ,-0.511378679060584,-0.17692728575829125
-1.8902647724949642,NA,-176.72755222923064,PZ,-0.7027941157390658,-0.3254772022707137
-1.9384665350755792,NA,-175.90266362277617,PZ,0.08651193922349698,-0.8067682524454212
-1.7204939118508844,NA,-174.76938123154986,PZ,-0.35018941268712406,-0.38941933275243057
-1.6384849169882976,NA,-181.96817364200578,PZ,-0.20803104060330835,-0.16222611595075778
-1.865130613791411,NA,-180.55290025525696,PZ,-0.6210416792795781,0.15207577240066825
-1.7070714819093804,NA,-178.32390864955514,PZ,0.18109924740691297,-0.8225358031308384
-2.079022370019804,NA,-179.99315873735478,PZ,0.2533093746037217,-0.031733997525899144
-2.2033358048530873,NA,-181.21610451639197,PZ,-0.47941181058929333,-0.10842068650258886
-1.6179208200410355,NA,-175.96071473950553,PZ,-0.41774511623484867,-0.3154748062987706
-1.6315444051591768,NA,-176.69266680925682,PZ,-0.535244042182569,-0.2901733358614344
-1.90925574937845,NA,-177.85624251687352,PZ,-1.0493240590770618,0.028707034906870668
-1.5771592080340506,NA,-178.88220601273014,PZ,-0.6745912258707227,-0.3402607895257356
-1.7378876319030907,NA,-177.79996225478655,PZ,-0.47060699884554197,-0.6403797402359501
-1.7821208610338508,NA,-181.0289041427128,PZ,0.672436634670402,-1.0339557490702105
-1.831996566546314,NA,-179.57727667557634,PZ,-0.1035296430853129,-0.3135855800460621
-1.4686682680310954,NA,-177.37972746473196,PZ,-0.7492429546817878,-0.6715117635233339
-2.037323626269076,NA,-182.36127692411276,PZ,-0.014600940291596705,-0.2844859943411278
-1.8574431137333831,NA,-178.88750413864605,PZ,0.2520172698608224,-0.7025170036181001
-1.877030668668221,NA,-177.1552370631286,PZ,-0.893780958669744,-0.3534174608056463
-1.7480048943897815,NA,-179.6565581201213,PZ,-0.33060504954089287,-0.9957626752541475
-1.4838873970482653,NA,-176.03116529763153,PZ,-0.20230966514941598,-0.8609658580277837
-1.6843784636832684,NA,-176.14246247726282,PZ,-0.37937451074662465,-0.3052990435929385
-1.7389422875206144,NA,-175.76238965977305,PZ,0.23251996104164455,-0.9309131891824376
-2.0778202233100167,NA,-178.12238134949686,PZ,-0.08745588876665585,-0.7129828146061604
-1.898331313148792,NA,-180.24669199948073,PZ,-0.8415693835823004,0.05351320356725636
-1.9894048337736543,NA,-177.38335772792792,PZ,-0.3379616918506321,-0.2258814507488307
-1.5979185461936336,NA,-176.8981967195367,PZ,-0.6824195014400495,-0.1794859414780789
-2.1528719267895426,NA,-178.58417169535787,PZ,-0.6037283854096586,-0.4442609879099558
-1.6083991843190952,NA,-177.510010400097,PZ,-0.3261088344456894,-0.6689993658118248
-1.8704220421044522,NA,-177.85625546399334,PZ,-0.6099066226263427,-0.22487002259014774
-1.9013729859549235,NA,-180.16796640580588,PZ,0.16643497324380266,-0.7534915774772264
-1.6226465028977672,NA,-178.81240527640927,PZ,-0.558527567292696,-0.2497264313427497
-1.7298610895393973,NA,-176.4233376885713,PZ,-0.5193121199777694,-0.41253813693876606
-1.5326581667451553,NA,-177.63737555787213,PZ,-0.2066948116597475,-0.5419378895218787
-1.6807052318326332,NA,-176.55011715677873,PZ,-1.0016996330621677,-0.3344425777565364
-2.070398679630468,NA,-180.31874429193655,PZ,-0.8308664725684591,-0.20972181357714043
-1.8159275644951414,NA,-183.7423506387554,PZ,-0.7130397957159521,-0.2681421210373878
-1.7453449272869808,NA,-179.12062663807203,PZ,-1.0449386899239912,1.312369748349418e-4
-1.6631674968882497,NA,-185.32946792455635,PZ,-0.36055699552863324,0.20721958005899072
-1.981057600963184,NA,-179.69452348725096,PZ,0.21836246415161384,-0.7827439064181673
-1.8785239091432722,NA,-178.52102282063757,PZ,0.516226777387016,-1.0599604492715438
-1.7904786594392448,NA,-178.62003275096603,PZ,-0.2907887892245247,-0.16937137328985072
-1.761424396159415,NA,-174.55718165070166,PZ,-0.3738429791703085,-0.5755929074420334
-1.881843328165578,NA,-175.86046966749913,PZ,-0.3454078254894244,-0.3285103320759827
-1.578725666678716,NA,-180.42221387987675,PZ,-0.15922273705757295,-0.9144029088108458
-2.0385863857810924,NA,-183.35143800962703,PZ,-0.3475067937663965,-0.44685600093106653
-1.784999390147839,NA,-177.25520974248374,PZ,-0.44423565496929196,-0.7672306845605092
-1.6611557726915211,NA,-175.73672834545891,PZ,-0.6081344386455496,-0.3438848982887993
-1.752771280631014,NA,-178.31045910726883,PZ,-1.135297481997772,-0.5054836886364424
-1.7187373228780656,NA,-179.23402705250584,PZ,-0.02900689334822444,-0.8348062456120134
-1.8199508514685767,NA,-183.2140607235308,PZ,-0.7475988672876785,-0.06061517621760176
-1.9353739145968134,NA,-179.8956580641911,PZ,-1.0669798791435325,0.15581754327861336
-1.7851230545643075,NA,-179.04667213177152,PZ,-0.8628424304432283,0.023102057270402904
-1.7656606962624464,NA,-176.0908963275418,PZ,-0.8197200501271568,-0.09971575367172442
-1.590998094501301,NA,-177.31838967555117,PZ,-0.617491114158746,-0.6983334625570631
-1.7449217733549538,NA,-179.4604873983878,PZ,-0.2688127700106206,-0.20054073577687867
-1.641258940413002,NA,-180.29706030899501,PZ,-0.47334697625814026,-0.839858245589229
-1.5354478118736659,NA,-181.32771077566505,PZ,-1.103291689748533,-0.2736085991441002
-1.6322394446417818,NA,-177.2334522373426,PZ,-0.3249148157379387,-0.6093154617454006
-1.922547911186495,NA,-176.02788908719737,PZ,-0.35141920485314926,-0.5148876645305163
-1.9185744277508499,NA,-175.9118608126485,PZ,-0.40310521361927043,-0.3914509647820283
-1.8953449732908538,NA,-185.37149522370115,PZ,-0.466735644856732,-0.6773322291179539
-1.7897419322081072,NA,-174.74257384830787,PZ,-0.5572209141116511,-0.4950387992066376
-1.6770479021301743,NA,-179.8948388363263,PZ,0.021360068932199827,-0.45250466913890247
-1.5203019955646528,NA,-181.30439361244595,PZ,0.37917179625543673,-0.9012646578130242
-1.8186962089067964,NA,-181.03225243832813,PZ,-0.7118581440531112,-0.07709042175334849
-1.9726521564953299,NA,-176.45682542788563,PZ,-0.7248680123689393,-0.36655203004490783
-1.572275461297366,NA,-178.11547337419069,PZ,-0.235032631951655,-0.500121935921965
-2.049215696884314,NA,-177.85996640902437,PZ,-0.5766610438544219,0.055080469563461215
-1.441091866496101,NA,-175.97181439058116,PZ,-0.5612677353713891,-0.6276854040076627
-1.8846083416717092,NA,-180.8263450396186,PZ,-0.9910219109239746,0.003316176108120003
-1.8480510040786846,NA,-177.7002035083157,PZ,-0.20442764131342828,-0.11521896669660942
-1.8024774930659786,NA,-180.03118364197707,PZ,-0.42646119453108067,-0.32682811731495887
-1.9254643206788595,NA,-177.19343524733424,PZ,0.32272512896213,-0.663740458725594
-1.5527258249824405,NA,-177.61210564140197,PZ,-0.4613138822459165,-0.802058850816877
-1.901935960312228,NA,-175.83949566378277,PZ,-0.4353779827814341,-0.2978837225548009
-1.9262486110857293,NA,-176.4133662079742,PZ,-0.8606541242813835,-0.14787369156327182
-1.6323023064918694,NA,-177.52384751901005,PZ,-0.08835964691306587,-0.5815323851707477
-1.7134124533261381,NA,-181.90808199911675,PZ,-0.460294198431137,-0.23213600786901417
-1.7518212656355505,NA,-175.57510658348548,PZ,-0.43589857464390375,-0.8566557524831964
-1.6409228675805514,NA,-174.2027061835097,PZ,-0.6687969545812374,-0.40667278167216075
-1.8260031486100916,NA,-176.90534321720986,PZ,0.4399433301488923,-1.0003245943007921
-1.7561496929287372,NA,-182.14634307076463,PZ,0.012771148043340508,-0.2346065165238365
-1.8037373013110085,NA,-176.33254398039466,PZ,0.16467273993266665,-0.7391830186828162
-2.147807865671121,NA,-178.89259532914946,PZ,0.06659955500023272,-0.23681972598171436
-1.9705338444790983,NA,-176.32862241860528,PZ,-0.43752086899175024,0.07825459550794756
-1.78280189903086,NA,-176.00052323291595,PZ,-0.3438506823330562,-0.3329239030232575
-1.680168729766731,NA,-180.51326735135177,PZ,-0.43539677922814946,-0.6317130735966606
-1.8467131750689532,NA,-179.73959339210236,PZ,-1.3327208766008563,-0.26890402990912476
-1.9458152282063859,NA,-176.47946397773424,PZ,-0.490764166124545,-0.17581838830368318
-1.9259336994505696,NA,-179.83211837681716,PZ,-0.4845175190956646,-0.43973659363188267
-1.8268431617500862,NA,-180.49122362121145,PZ,-0.551148513091772,-0.20400859570792598
-1.9082733780572236,NA,-175.509136978021,PZ,-0.3642189153303485,-0.41941261187713813
-1.7029618714618497,NA,-182.3911255472199,PZ,0.5761383636496005,-0.995192775159254
