bg,Model
0.009622326404710805,C2
0.09504475077024455,C2
-0.2440523684762051,C2
-0.17022948350311062,C2
-0.12369241609324597,C2
-0.04610672640146612,C2
0.0974411984898235,C2
-0.09618700211862882,C2
-0.16398339914171609,C2
-0.0806654626426215,C2
-0.07723437027360935,C2
-0.15872414935732485,C2
0.030162019800506618,C2
0.04100014555342411,C2
-0.11031805349436252,C2
-0.025481813861132387,C2
0.03245012305485061,C2
-0.06001869741956931,C2
-0.0017564574188000392,C2
0.08117395437231067,C2
-0.12241189421677474,C2
-0.16390556283898394,C2
-0.10890499519953616,C2
-0.2222076580645326,C2
-0.03826609535314075,C2
0.1251639496794858,C2
-0.15900726919067015,C2
0.059076771685639635,C2
-0.1658075953048336,C2
-0.19972689464076024,C2
-0.12428490053940183,C2
-0.0018863362699474556,C2
0.023021918863948138,C2
0.015207061927655072,C2
0.026378886847585978,C2
-0.06388454730668942,C2
-0.0813972271448746,C2
-0.17696386738517308,C2
-0.13991325680166067,C2
-0.09600223842451777,C2
0.024683908322325945,C2
-0.19178765298048064,C2
0.026890388082877276,C2
-0.005533263408913285,C2
-0.1192686106332643,C2
-0.031561744458390745,C2
0.0909875032273808,C2
0.06575727713258907,C2
-0.18846620938857037,C2
0.13621905435267392,C2
-0.19073800559385576,C2
-0.050535952681940666,C2
0.0382512659333705,PZ
-0.07756679128934617,PZ
-0.08836848407488229,PZ
-0.07225813451363536,PZ
0.10003691130391147,PZ
0.03666507000335317,PZ
0.04928359283380054,PZ
-0.15555479370300626,PZ
0.07125387390641677,PZ
0.22244280137889222,PZ
-0.06518304313097362,PZ
-0.011328516556754091,PZ
-0.08653119464327602,PZ
-0.00217274101794444,PZ
-0.14381385377638958,PZ
0.07105396460661367,PZ
0.10796705177201957,PZ
-0.26577566845688816,PZ
-0.035307140666738075,PZ
0.05236837027631029,PZ
0.059911318297886304,PZ
0.051890071954407285,PZ
0.05753073345028554,PZ
-0.11741908998521534,PZ
0.022255911395739084,PZ
0.009883857849395428,PZ
-0.024027340321037816,PZ
-0.11440392048150669,PZ
-0.0828242014137425,PZ
0.07457106131240393,PZ
-0.009599508746462745,PZ
0.05673816879450627,PZ
-0.030558072800096862,PZ
0.05725039222192771,PZ
-0.0539978098709563,PZ
0.11799159995372559,PZ
-0.030595204759429853,PZ
-0.07626516815789033,PZ
0.02102420807822944,PZ
-0.005085849466161661,PZ
0.04651998771266463,PZ
0.07777489404897568,PZ
-0.037764292206406765,PZ
0.03625263493288967,PZ
0.047184929049702715,PZ
-2.15590851067822e-4,PZ
0.09025563438265269,PZ
0.11967885711472047,PZ
-0.022531815989167682,PZ
-0.002443675808702069,PZ
-0.05560496236427033,PZ
0.04413826560831823,PZ
0.053455709887175545,PZ
-0.0539040941727204,PZ
-0.10852624373709396,PZ
-0.1141382277695345,PZ
0.043160148553559874,PZ
0.181044155987822,PZ
0.07649211809614774,PZ
0.015111440067005433,PZ
0.08876602428835231,PZ
0.09974101005716399,PZ
-0.06342800766056365,PZ
-0.011443355079263431,PZ
-0.01445248163104381,PZ
0.15628466886685535,PZ
0.14491918466229384,PZ
0.01651600059630906,PZ
-0.10027958035590788,PZ
-0.12082052190622108,PZ
0.10166090527260868,PZ
-0.00838175889761638,PZ
-0.1451139076505645,PZ
0.0863232577456683,PZ
0.02018667293797803,PZ
-0.0717386229054284,PZ
0.08414273460064908,PZ
0.004085179977961997,PZ
-0.15420153163023942,PZ
0.009357059674280167,PZ
-0.03464851189941033,PZ
0.07162140423404972,PZ
-0.045358767384286285,PZ
0.11749331810675712,PZ
0.02090880942875145,PZ
-0.06569450242341594,PZ
-0.09346980751884926,PZ
0.04258134913383356,PZ
1.598184475885252e-4,PZ
-0.06118721155245563,PZ
-0.17216374387019567,PZ
0.058203919709947816,PZ
0.08462437938614728,PZ
0.04049124619033169,PZ
-0.07123223330674333,PZ
0.04668666358365338,PZ
0.04785168532267713,PZ
0.13928810271149888,PZ
-8.72355777944811e-4,PZ
-0.07581710420672357,PZ
-0.08762567112446078,PZ
-0.023937065402496557,PZ
0.2954145490186682,PZ
-0.051775292356688846,PZ
0.12280779864271071,PZ
-0.027105302680585995,PZ
-0.12463333904264823,PZ
-0.033350992875474696,PZ
-9.340533072035237e-4,PZ
-0.15301634441703205,PZ
-0.10030024149267236,PZ
0.11304066647307068,PZ
-0.1464545721385251,PZ
0.10332280361661603,PZ
-0.11784322467421357,PZ
0.025834000757951225,PZ
0.09900095246426406,PZ
0.011856024070707315,PZ
0.0733356524379061,PZ
0.013565858451206933,PZ
0.003694741751648252,PZ
-0.01589269573776947,PZ
-0.043767109599000056,PZ
-0.09420084083154899,PZ
-0.058285390881179774,PZ
0.0415428403816832,PZ
0.06524232994524373,PZ
-0.03357430556105598,PZ
0.2504419746466047,PZ
-0.04700042826883677,PZ
0.0664963261964338,PZ
0.03218032534726497,PZ
-0.042245654655476125,PZ
-0.038496761548769035,PZ
5.160338708269435e-4,PZ
-0.04467998324556448,PZ
0.12333580953273382,PZ
0.037373495853822464,PZ
0.02095323271029466,PZ
0.21751558242157248,PZ
-0.03850392962072534,PZ
0.12143864906893079,PZ
0.015679116091435893,PZ
0.10930906891769365,PZ
-0.04112749656209664,PZ
0.0919825771991007,PZ
-0.100457070646833,PZ
-0.08916551743382757,PZ
-0.017983741353862562,PZ
0.02501444497178234,PZ
-0.008041105792333057,PZ
-0.026135260614345485,PZ
0.14143590364869685,PZ
0.11105699043745049,PZ
-0.020002554555276487,PZ
0.11007833695176503,PZ
0.018435823386787085,PZ
-0.044986738892783526,PZ
0.13045897893784067,PZ
0.05724027640195867,PZ
0.08130663588165506,PZ
-0.048846548971833985,PZ
0.06868219123000666,PZ
-0.1342669640426861,PZ
0.04814130571470242,PZ
-0.06953591265729675,PZ
0.025078376774197,PZ
-0.022144201620976356,PZ
0.012571009336522512,PZ
0.06334049295262559,PZ
-0.010706433330229113,PZ
-0.1444328583632956,PZ
-0.03685206118594693,PZ
-0.022181756283647144,PZ
-0.050614912617187674,PZ
0.15561774893069963,PZ
0.005156335779197937,PZ
-0.10460331906263808,PZ
0.13352236322193267,PZ
0.11566798062939847,PZ
0.04219687813808821,PZ
-0.1167808439114044,PZ
0.08631462127207312,PZ
-0.03088605513261044,PZ
-0.03209456615101415,PZ
0.009262130811822698,PZ
-0.005815826076688603,PZ
0.04927301049575777,PZ
0.08207730751063003,PZ
-0.040576390907289844,PZ
0.020389032040896527,PZ
-0.05566984728674304,PZ
0.04328341809664773,PZ
-0.1113626848745349,PZ
0.06811775804861324,PZ
-0.10918081081239087,PZ
0.1726494633791311,PZ
0.09141458772338762,PZ
5.56155612119422e-4,PZ
0.029618109419098308,PZ
0.1757844324711481,PZ
-0.03067813716741226,PZ
-0.0703309943784607,PZ
0.08505445914086232,PZ
0.04757619463056556,PZ
0.19563682429695128,PZ
0.020843536643670803,PZ
-0.014011603629831691,PZ
-0.08118662342242061,PZ
0.24940568892130296,PZ
0.055740849667379994,PZ
0.026164536000717546,PZ
0.25149763459234586,PZ
0.044751702424678075,PZ
0.11169183147352987,PZ
0.0564480530117306,PZ
0.07641894187126695,PZ
-0.08691542739568699,PZ
0.07646679264536704,PZ
0.10993620438085938,PZ
-0.08874717428711054,PZ
-0.1854061544093626,PZ
-0.06293954547951597,PZ
-0.11592409781644754,PZ
0.0668128883715085,PZ
0.024956763424988794,PZ
0.040355048961860346,PZ
0.026360396176171114,PZ
-0.0913998506672207,PZ
0.10883717853106878,PZ
0.036652370802430896,PZ
-0.1800074658854784,PZ
-0.02445590187813653,PZ
0.049423472994845466,PZ
-0.014016251447778358,PZ
-0.1287064852474738,PZ
0.024759235260131927,PZ
-0.1314643877208741,PZ
-0.09147490108617772,PZ
-0.04574077916486986,PZ
-0.07350421693399,PZ
0.005143505069993257,PZ
0.06937973976216266,PZ
-0.08788277308535664,PZ
-0.03439171830879162,PZ
0.07008497596167218,PZ
0.05558699073100788,PZ
-0.14581241760002067,PZ
-0.13694171739716515,PZ
0.11945011672903819,PZ
0.20172961706783885,PZ
0.0872781421042983,PZ
-0.09339026903891046,PZ
0.014494978351712776,PZ
0.055950166171518656,PZ
-0.13182665666587043,PZ
-0.05144983859766522,PZ
-0.015088848077434394,PZ
0.05510517153957535,PZ
-0.038720510406507425,PZ
-0.0036315491587852397,PZ
-0.016715147656894955,PZ
0.004932551982656068,PZ
0.0483421534694218,PZ
-0.15578609693278078,PZ
0.06353975495103131,PZ
-0.012259392986230588,PZ
0.07390213016466142,PZ
-0.2291262177474463,PZ
0.0029214415061770346,PZ
0.1261400868695512,PZ
-0.1593938336082854,PZ
-0.04487642538989263,PZ
-0.19229805177971357,PZ
-0.06631206580075669,PZ
0.018253695960957345,PZ
-0.06427475851421971,PZ
-0.060150125349575784,PZ
-0.038043598700640585,PZ
0.06296273578252537,PZ
-0.008461138354759243,PZ
0.004728087019209626,PZ
-0.05413477524427511,PZ
0.1555316542711826,PZ
0.03239148185473142,PZ
-0.06111442095008828,PZ
0.3160471464273657,PZ
-0.07524332623115232,PZ
-0.08018193836336479,PZ
-0.05865945224584733,PZ
-0.09154730435879457,PZ
-0.0814118072059899,PZ
-0.13603283492929308,PZ
-0.04982607288613118,PZ
-0.04786563566717875,PZ
0.05608351649799874,PZ
-0.09252034958110471,PZ
0.04919249389999204,PZ
-0.10500754151852318,PZ
-0.1199166990608895,PZ
0.12288933849898413,PZ
0.015983347612196316,PZ
-0.08694437252821305,PZ
-0.08348796609726303,PZ
0.19279576349197763,PZ
-0.007802735407582742,PZ
0.08820577927349217,PZ
-0.06706605453281564,PZ
0.11931869869912738,PZ
0.07772008726847068,PZ
0.09930502947698444,PZ
0.137631750250034,PZ
-0.05490941031324801,PZ
-0.0800365385272404,PZ
0.0257494640042522,PZ
0.09130994311774113,PZ
0.03191834782251077,PZ
-0.009994847218414624,PZ
0.07200058577954982,PZ
0.037613406125842366,PZ
0.06693056025087815,PZ
0.021549758599277043,PZ
0.11366696263505077,PZ
-0.014447469622008824,PZ
0.101869319433278,PZ
-0.005843044668783305,PZ
0.10588320291802215,PZ
0.2224898412878595,PZ
-0.025870716198542483,PZ
0.04704839712771212,PZ
-0.08198283319451072,PZ
0.030393605105886592,PZ
6.790345414559723e-5,PZ
0.14495726357042457,PZ
0.0828453626464549,PZ
-0.2121314432502659,PZ
0.047394897381129786,PZ
0.09161655326744658,PZ
0.1204798625564944,PZ
-0.009314099114738364,PZ
-0.12122907486398571,PZ
0.023996154428814434,PZ
-0.01246025501386814,PZ
0.20336818376910001,PZ
-0.04036096618206611,PZ
0.05114039847933716,PZ
-0.019961224353959167,PZ
0.17423094023361907,PZ
-0.04367799467648984,PZ
-0.010038510667456126,PZ
-0.04801257561578963,PZ
-0.0016237068507007832,PZ
-0.22008172232404877,PZ
0.015349028562676292,PZ
-0.007066597380070757,PZ
-0.088920924514011,PZ
0.07044295174676568,PZ
-0.013075861562214925,PZ
0.10901935418228854,PZ
0.03723082639431251,PZ
-0.14675687232217138,PZ
0.07290696281091896,PZ
0.07208722963874331,PZ
0.33540983429159277,PZ
-0.005353485132896858,PZ
-0.05778334676259961,PZ
0.14452413117833648,PZ
-0.04430207293994546,PZ
0.19147882309448097,PZ
-0.027813488988449937,PZ
0.141866247708645,PZ
0.059660796117021034,PZ
0.021128307912481277,PZ
0.1222987780880181,PZ
0.06967942073295585,PZ
0.11404983239455087,PZ
-0.07955353494945613,PZ
-0.02240535047525504,PZ
0.02336056793491277,PZ
-0.15162661442937553,PZ
-0.010647343261638957,PZ
0.05571834421497683,PZ
0.11074640973689254,PZ
-0.08587524479826814,PZ
-0.09224214231622674,PZ
0.03923359165861252,PZ
-0.1251996519172045,PZ
0.05456833780924778,PZ
-0.07979734276816293,PZ
-0.07372012542593573,PZ
-0.17347361985419074,PZ
0.006925666284377931,PZ
-0.06284334192936017,PZ
0.09810036549354559,PZ
0.040951137790326456,PZ
-0.11409905019271718,PZ
0.04667309860334469,PZ
-0.06348570142797691,PZ
0.2799862568851163,PZ
-0.0705190982075441,PZ
-0.048160518112456835,PZ
-0.03210193165558944,PZ
0.0843478039708358,PZ
0.005572971039095119,PZ
0.08384985581892335,PZ
-0.01220260188464312,PZ
0.0332760182968192,PZ
-0.05398394161429302,PZ
-0.01881769870118738,PZ
0.17703310192369795,PZ
-0.143382491143438,PZ
0.1633392119769096,PZ
-0.05499702771185684,PZ
-0.13314808557265165,PZ
0.04989070052417849,PZ
0.09294686953251786,PZ
-0.1552786955672949,PZ
-0.04902091510621997,PZ
0.04743691121220614,PZ
-0.04468503395844442,PZ
-0.07883914745219264,PZ
0.1579822641956724,PZ
-0.17887988289704856,PZ
0.1958545343606781,PZ
-0.04187242157972416,PZ
-0.06730119383783839,PZ
0.02263056164393238,PZ
-0.024363594415986883,PZ
-0.06480937333170565,PZ
-0.12579405859569764,PZ
-0.0197520451524182,PZ
-0.049032803741180214,PZ
-0.2725998958424829,PZ
-0.04859041941184836,PZ
0.034029806547201114,PZ
0.06003530367746275,PZ
0.10902068949689857,PZ
-0.1592850535166273,PZ
0.01307936445978324,PZ
0.13781461185553556,PZ
0.06598154967142753,PZ
0.06904048750402868,PZ
-0.13778698147026855,PZ
-0.06966547274111988,PZ
0.04461430506029329,PZ
-0.17270081867380604,PZ
-0.041013438225765905,PZ
0.08608164238611021,PZ
-0.013199309038520207,PZ
-0.07779233080827784,PZ
0.20860299217774245,PZ
0.11018339453230543,PZ
0.001839259377608194,PZ
-0.11242844045676657,PZ
0.0189149231346765,PZ
0.04971011285875544,PZ
-0.02156186367696812,PZ
0.04373922294220711,PZ
-0.028092110282790586,PZ
-0.08535856403650197,PZ
0.05014733090738041,PZ
0.033970282843688145,PZ
-0.04643261855783549,PZ
-0.11660115910908714,PZ
0.10658205105455427,PZ
-0.005683848541558567,PZ
-0.012395265499101148,PZ
0.12387903752534865,PZ
-0.0020730695822046424,PZ
0.15232044265949868,PZ
-0.09647445391669433,PZ
-0.021492151044571778,PZ
-0.13711944671643256,PZ
-0.18542681982756892,PZ
-0.12900400181050103,PZ
-0.028221752802894184,PZ
-0.04575497804108792,PZ
0.00135140648934709,PZ
0.2658983693501008,PZ
0.0951675915503025,PZ
0.06724512399005836,PZ
-0.015330150803032055,PZ
0.030357932866797527,PZ
-0.10480780166911081,PZ
-0.1377400793039546,PZ
-0.053800836873161985,PZ
-0.02244805866904305,PZ
0.14312001814637393,PZ
-0.07166257868689117,PZ
0.00777490523388992,PZ
0.005716771596528985,PZ
-0.01917596414598054,PZ
-0.16712222460149376,PZ
-0.14477059336455353,PZ
-0.06471187745219642,PZ
-0.08464629302256174,PZ
-0.0036124729297366265,PZ
0.04392024939413404,PZ
-0.02153599520173431,PZ
0.0585689568405868,PZ
0.06211227718032407,PZ
0.08708585798341038,PZ
0.2075133753887073,PZ
0.03710009738119864,PZ
-0.06570095394242778,PZ
0.09572482210384653,PZ
0.04147429043433213,PZ
-0.01764307986796771,PZ
0.0018844036977437289,PZ
0.08426071800187164,PZ
-0.02766609616258595,PZ
-0.004133903719763611,PZ
0.09617960729861476,PZ
0.10426060675081764,PZ
0.054453695203553504,PZ
0.03349682832062837,PZ
-0.19208141550661623,PZ
0.08874264887474254,PZ
-0.031211727624677155,PZ
-0.046908045018587176,PZ
-0.13907757430919815,PZ
0.20125709578165452,PZ
0.06154332986844979,PZ
-0.00376565415909369,PZ
0.18963853690559362,PZ
-0.17335259964067679,PZ
0.03549498593677052,PZ
-0.12880557120006736,PZ
0.019665333174033656,PZ
-0.28992344840013357,PZ
0.02814859618676027,PZ
-0.16288125054706867,PZ
-0.016806162051700543,PZ
0.12294754220809001,PZ
0.1444418366273142,PZ
-0.23894144058777572,PZ
0.07581375495827619,PZ
-0.08548371740689545,PZ
0.03848035755587745,PZ
-0.06483319212115773,PZ
-0.03299607067618342,PZ
-0.027401607913399156,PZ
-0.13953110740336305,PZ
-0.09956407087935638,PZ
-0.11373237254023186,PZ
0.045903720077032834,PZ
-0.11975818201266733,PZ
-0.06830482217418898,PZ
0.08778510649946986,PZ
-0.0502852871017885,PZ
-0.0668825132846286,PZ
0.04841418686848456,PZ
0.15634244741471084,PZ
0.1544573110191889,PZ
-0.04245226584422626,PZ
-0.07866813039915178,PZ
-0.057620599015440165,PZ
-0.04376126775467209,PZ
-0.0307410740001705,PZ
-0.04959013960794811,PZ
-0.1516750595291766,PZ
0.1755276876269871,PZ
0.0033470581963166574,PZ
-0.09200958396036199,PZ
-0.10015532331938155,PZ
-0.15096146826562773,PZ
0.1625381058598212,PZ
0.03103320242105241,PZ
-0.012404724796543646,PZ
-0.016675628145892116,PZ
0.13521384939333553,PZ
0.014679732962675253,PZ
-0.0395118229552228,PZ
-0.05117109449611505,PZ
-0.18514246233196704,PZ
0.11040597829360536,PZ
-0.13474914932557494,PZ
-0.08250925233376805,PZ
0.06721448076071174,PZ
-0.1971851768259509,PZ
-0.07608037929797143,PZ
0.05449916485157493,PZ
-0.08529193872722679,PZ
-0.011298705516442124,PZ
-0.10527466165285798,PZ
-0.028862551919279215,PZ
0.06093982559354489,PZ
-0.049831588334592586,PZ
0.15222281622567482,PZ
-0.05570712354066096,PZ
0.10374466997533974,PZ
-0.04144023040114356,PZ
0.020589595312925958,PZ
0.09501859814670771,PZ
-0.04793329170092594,PZ
0.00649489671756142,PZ
-0.06096357919871823,PZ
0.04832196225571171,PZ
0.03873525332636389,PZ
0.14086463900787846,PZ
0.0023488130360673903,PZ
0.003534098552369601,PZ
-0.1075724683212031,PZ
-0.08518258229102618,PZ
-0.029016024853724526,PZ
0.055520170670354224,PZ
-0.02481385001971078,PZ
0.09240830525357992,PZ
-0.026763727418245564,PZ
0.12627533586302703,PZ
-0.08197575105642019,PZ
0.07985006776485447,PZ
0.03560934067129358,PZ
0.11389236005551027,PZ
0.1328301585709814,PZ
-0.06688209266126621,PZ
-0.051570210603429145,PZ
-0.16010604619775382,PZ
0.07967311536245074,PZ
0.02958391035272671,PZ
-0.015505628989152566,PZ
-0.21859109479528913,PZ
-0.04508175128786475,PZ
0.08188552908199195,PZ
0.03780226986540993,PZ
-0.024853739234462213,PZ
-0.09035714244308382,PZ
0.010956699078831657,PZ
-0.1958135196159874,PZ
0.04820339399669511,PZ
0.02881254392123018,PZ
0.11652715890625236,PZ
0.011195445656053987,PZ
-0.013178611480018768,PZ
-0.030962816173852374,PZ
0.02603329263283634,PZ
-0.0990314754139396,PZ
-0.022933148874105053,PZ
0.07376231516076379,PZ
-0.3232018498706511,PZ
0.026581246759198596,PZ
-0.04320559745915922,PZ
0.0483330625621559,PZ
-0.11243421296618104,PZ
-0.09693421484077214,PZ
0.06308360357630548,PZ
0.08585249188738925,PZ
-0.13634223201591378,PZ
-0.050982588998254266,PZ
0.059286493460435644,PZ
-0.10717432189815644,PZ
0.07670317649565166,PZ
0.040443222549623035,PZ
0.07596583442557707,PZ
-0.11681613633989155,PZ
-0.10741534393737824,PZ
-0.16152553594834318,PZ
-0.009575195336626562,PZ
-0.0339245391348183,PZ
0.03236892418890102,PZ
-0.04496000134690125,PZ
-0.0038542566726983696,PZ
-0.05649370172110199,PZ
0.06569180727347748,PZ
0.0324135889703913,PZ
0.04919267798719688,PZ
-0.05700270327753564,PZ
-0.20813374805268445,PZ
-0.20082754122620194,PZ
0.07570576111463162,PZ
-0.078985910762713,PZ
0.15877116581121548,PZ
0.055256543256465215,PZ
0.1153652120312756,PZ
-0.020886806708245748,PZ
-7.937028883596015e-4,PZ
-0.0012472087319891217,PZ
-0.04989142371533892,PZ
0.15139299143439977,PZ
0.00540548073197869,PZ
-0.05281110042908854,PZ
0.01278786388080971,PZ
-0.11218648192790996,PZ
-0.07046825010673799,PZ
0.051261182271010786,PZ
0.057757974614992734,PZ
-0.03421444562931707,PZ
0.07925808710389914,PZ
-0.018866951886549514,PZ
0.03898275590416436,PZ
-0.05289874104532174,PZ
0.1487315851027191,PZ
0.046809201283102966,PZ
0.13030383041945434,PZ
0.03135573838156529,PZ
-0.10404335106903549,PZ
0.046145768408804945,PZ
-0.07626121246695113,PZ
-0.021547491976822535,PZ
0.0679524880930428,PZ
0.04809889547564207,PZ
-0.295346698242742,PZ
0.03395714582737405,PZ
0.04248747339488667,PZ
-0.0035884860072765007,PZ
-0.018910118831302225,PZ
-0.0876267423908545,PZ
-0.16188222791038387,PZ
0.24589520273183688,PZ
0.015248143711040135,PZ
-0.14032646198104615,PZ
-0.005508005246560799,PZ
0.0324856261990464,PZ
0.1344388233527136,PZ
0.039314665482215634,PZ
-8.796212725101064e-4,PZ
-0.00758590850788704,PZ
0.06003694449789894,PZ
-0.002521098206818808,PZ
-0.1266143396137013,PZ
-0.05034362696591159,PZ
-0.16999301642329906,PZ
0.013316272625729222,PZ
-0.05466604699659517,PZ
-0.06426376489888444,PZ
0.08445893000367471,PZ
-0.062419848184313245,PZ
-0.06856719240026145,PZ
0.07845411939872299,PZ
0.07950408883829625,PZ
0.13946399693751946,PZ
0.08380301976657611,PZ
0.16785395514196974,PZ
0.060953334744579646,PZ
-0.05958366072162553,PZ
-0.021742382877869885,PZ
0.04566905669750072,PZ
0.03674748217181281,PZ
0.12097682451314243,PZ
0.08475472381004151,PZ
0.21837631293113097,PZ
0.028436187904987774,PZ
-0.028648524197699518,PZ
-0.15346896853609845,PZ
0.042712228993266654,PZ
-0.14881548229591765,PZ
0.0024780670432851537,PZ
-0.13607218890964393,PZ
0.050686694599409755,PZ
0.04419864762655812,PZ
-0.059067187311657325,PZ
0.08474933624878325,PZ
-0.055151755415090764,PZ
0.0074267601331640815,PZ
0.1304745997184771,PZ
-0.11064423693826202,PZ
0.022474280297047455,PZ
-0.1057679470774104,PZ
-0.19113931593111153,PZ
0.08956532293429866,PZ
-0.04486248522611934,PZ
0.013488423421335043,PZ
-0.10414270031708575,PZ
-0.05799675908812548,PZ
-0.03888286052507874,PZ
0.13680705335742072,PZ
-0.16307034746109014,PZ
0.0669380961044416,PZ
-0.1248674863851501,PZ
0.09776190100009681,PZ
0.0398839575236245,PZ
0.007522728586345007,PZ
-0.03559622865891149,PZ
0.201059556979314,PZ
-0.002954946526002573,PZ
0.08185620512960717,PZ
-0.04666262748682809,PZ
0.0127241439844283,PZ
-0.009553219048732377,PZ
0.09126600199552601,PZ
-0.011317651151963547,PZ
-0.04358881831792541,PZ
-0.02452377909648535,PZ
0.04593660494121849,PZ
-0.10922967533412808,PZ
-0.16681715424522264,PZ
-0.05524653678990541,PZ
0.07759820067112069,PZ
0.007951427367528963,PZ
0.044869640356666865,PZ
-0.0954076257559619,PZ
-0.016869599986581777,PZ
-0.17495803612474134,PZ
-0.08712189020482854,PZ
0.07215428726897459,PZ
-0.05149795397282534,PZ
0.10781546609029757,PZ
-0.14367423305354524,PZ
-0.07419360136316805,PZ
0.03782951090514642,PZ
-0.014861768867987627,PZ
-0.1475236484732277,PZ
-0.19984617723038717,PZ
-0.016372616518721975,PZ
-0.06409884904921644,PZ
0.002584999666806094,PZ
-0.1476326792041806,PZ
0.10205631187843281,PZ
0.003992542878951875,PZ
-0.10723029388290434,PZ
0.17001826919850294,PZ
0.04389331203932229,PZ
-0.14852737545250913,PZ
0.06154332986844979,PZ
-0.08348485433903215,PZ
0.1195835127209377,PZ
0.045455619102518385,PZ
-0.10979339497267765,PZ
0.1359044941715339,PZ
-0.012966875992034336,PZ
0.01590644152442757,PZ
-0.20194886776199314,PZ
0.05212465833597251,PZ
0.07706108932729802,PZ
0.09932584330129035,PZ
-0.04230656052807716,PZ
-0.1771468577791653,PZ
-0.0595534708290401,PZ
-0.02066674893671919,PZ
-0.00548250826026694,PZ
-0.06761644770771318,PZ
0.06735718338008534,PZ
-0.06872835796617105,PZ
0.013919712006759288,PZ
-0.019678978470515043,PZ
-0.0759161821606733,PZ
0.13617422548347025,PZ
0.027872620857209512,PZ
-0.06497293842141423,PZ
0.24493550363228636,PZ
0.18306321915918922,PZ
0.03242185678895445,PZ
0.07093720012455793,PZ
-0.021830042624660186,PZ
0.16941324512334507,PZ
-0.06863087123550338,PZ
-0.202665542673027,PZ
0.15040073671514353,PZ
-0.08608601392682552,PZ
-0.07574947040849656,PZ
0.046000574052418516,PZ
0.05944702527588162,PZ
0.07382523513955305,PZ
0.08277016747577262,PZ
-0.030254855756454715,PZ
0.02254186928818632,PZ
0.16319145766834886,PZ
-0.0247629651871823,PZ
0.022047322616626196,PZ
-0.06642435949305689,PZ
-0.12586681000600491,PZ
-0.0732216813818193,PZ
-0.11328602662055157,PZ
0.01436193173748912,PZ
-0.018410258866932764,PZ
-0.017378473056109973,PZ
0.1527696052512913,PZ
-0.03759441957290039,PZ
-0.04650467530315894,PZ
0.03069801187096262,PZ
0.013495365366739663,PZ
-0.07329859145830209,PZ
-0.046012589118766024,PZ
0.12485696047873525,PZ
0.1212826185094851,PZ
0.06019632070491548,PZ
0.12088957270918801,PZ
-0.05969510621401971,PZ
-0.028680055792997428,PZ
0.1431857569477964,PZ
0.07754967903926613,PZ
0.0872854741282553,PZ
-0.01129930789732052,PZ
-0.0811998477307467,PZ
-8.111739048395905e-4,PZ
-0.07122511881724089,PZ
-0.0056421911122828995,PZ
-0.0175366381097517,PZ
0.06297118764577442,PZ
0.08488859802443954,PZ
0.03120190908223854,PZ
-0.04395859950786451,PZ
0.18281091615560757,PZ
-0.08791536759484044,PZ
0.07676970786176449,PZ
-0.06303513977747502,PZ
0.13164930297020316,PZ
-0.035880080211066354,PZ
-0.02081914808865734,PZ
0.0030610310124639887,PZ
0.022702256244399352,PZ
-0.09795118550491508,PZ
0.014190505311530299,PZ
-0.11793283259102214,PZ
0.04757511030000619,PZ
0.003904497251008207,PZ
0.1041670988254467,PZ
0.037253202751054385,PZ
0.0018350514994806971,PZ
-0.022634478516490475,PZ
0.06829449309184557,PZ
0.09751251248330858,PZ
0.06075726600640169,PZ
-0.022165048608318513,PZ
-0.017734859513574654,PZ
0.027196182105078494,PZ
-0.04500076375862828,PZ
0.018492964022224452,PZ
0.004046718492517895,PZ
0.024934908970823306,PZ
0.02119096094987212,PZ
0.175577181694801,PZ
0.01176035358976219,PZ
-0.03253098966845927,PZ
0.039981230158205434,PZ
0.03023888409334807,PZ
0.022363951838983286,PZ
0.339474747032676,PZ
-0.14546277331059168,PZ
0.16389745804194647,PZ
0.04639948410474202,PZ
-0.06483148610455836,PZ
-0.0020234368285069956,PZ
0.13367909106925677,PZ
0.021473718132070926,PZ
0.11476187659871945,PZ
-0.05196987753427579,PZ
-0.0918597434517964,PZ
-0.09629649082665696,PZ
0.09414216613608584,PZ
-0.09894471135308222,PZ
-0.12173945618202098,PZ
-0.07060487164393003,PZ
0.1755787578477232,PZ
-0.07071685908284513,PZ
0.1348129510902146,PZ
-0.24148980171801274,PZ
-0.025544240455430252,PZ
5.413129786006887e-5,PZ
0.2723298009951871,PZ
0.03599787485786565,PZ
-0.03229456067007162,PZ
-0.10487064906020555,PZ
-0.1489052937097229,PZ
-0.01245421589779249,PZ
0.03271845563782423,PZ
0.08109770119696609,PZ
0.008560694166568222,PZ
-0.0265624762119994,PZ
0.20896249122563898,PZ
-0.11806551747591826,PZ
-0.07938860502420145,PZ
-0.09783986706381852,PZ
-0.020457829650489923,PZ
-0.009456253547539938,PZ
-0.041598868477927334,PZ
-0.056837428904937454,PZ
-0.007976786554573005,PZ
-0.18736706956818022,PZ
-0.07254832051198336,PZ
-0.037431364713493745,PZ
0.2320581570928633,PZ
0.031346902939590846,PZ
0.008216111630915374,PZ
0.08948907544679464,PZ
-0.1193751815282785,PZ
-0.06503748559535494,PZ
0.18369432907077352,PZ
-0.17419621345754382,PZ
-0.025120273090478838,PZ
-0.048653178254068744,PZ
-0.17542121511697695,PZ
0.1137014449625966,PZ
-0.09944091135836391,PZ
0.09278833657977048,PZ
