b0,sigma,lp__,Model,bd15,bd30
-1.5372986611962536,NA,-183.92433958588776,PZ,-0.1534526160373213,-1.0482621557937908
-1.507915577871119,NA,-188.70110655413868,PZ,-1.2615713647127866,-0.10788657233062607
-1.530999259030315,NA,-183.86021381151374,PZ,-0.11477438424924195,-1.0247585143495657
-1.2899900868968939,NA,-187.5966265893724,PZ,-0.10393680453645958,-1.1202063260609605
-1.469543894328023,NA,-189.00794043945803,PZ,-0.45171601865929034,-1.1062213264001048
-1.4359075123418223,NA,-185.53921360330443,PZ,0.011940155954157983,-1.1469049115184624
-1.6918382753307835,NA,-187.09451335868584,PZ,0.7213000929633983,-1.2113699905923418
-1.4880470948624327,NA,-188.21397528142788,PZ,0.5249776562139382,-1.4227074422208674
-1.3491128018892165,NA,-193.29017121157324,PZ,-0.3404824468259657,-1.154107324660542
-1.656718407309255,NA,-186.23914126127374,PZ,-0.9653959329950204,-0.22586750209263082
-1.6074015107482986,NA,-187.47932635331748,PZ,-0.6111508332131397,-0.8472992609533094
-1.68738550677956,NA,-185.47894232699971,PZ,-0.5169506548972422,-0.7096066541216864
-1.7839476810512045,NA,-191.73899856158226,PZ,-0.25415833588903025,-1.2146905637759895
-1.3310789096958635,NA,-185.42744728118606,PZ,-0.02681032625945344,-1.4011266220484535
-1.2739344392024738,NA,-193.1332040668771,PZ,-0.38315044716789926,-1.8334088377653346
-1.6918477003020245,NA,-189.03970791353618,PZ,-0.6183484260413132,-0.7558562221524107
-1.4093140310646197,NA,-189.22212160356244,PZ,-0.23030806778231955,-0.8210589583410306
-1.629315403401355,NA,-187.38974355016256,PZ,-0.253921825794639,-0.7432641316261779
-1.6124374392894192,NA,-182.79823747733627,PZ,-0.11582651906593823,-0.9063595946162327
-1.7614618231700938,NA,-196.7554351079839,PZ,-1.0171215990844182,-0.1409015791955747
-1.4078844776891823,NA,-186.07540597613834,PZ,-0.7815552210536156,-0.930465292645802
-1.5281064668240318,NA,-195.05688513688526,PZ,0.06848642664582719,-1.341067309727722
-1.710414219438922,NA,-186.6174096249661,PZ,0.04756083557455963,-0.8119567251742612
-1.2517184387319453,NA,-189.1887157540299,PZ,-0.7508728321268434,-0.9943321704092507
-1.4513514377057186,NA,-186.39969331203622,PZ,-0.9403708838822573,-0.49228967904163823
-1.3079801267311353,NA,-188.31706573830087,PZ,-0.4998237889530601,-0.9454531573696792
-1.2568003223955007,NA,-187.780737515794,PZ,-0.27448944261066155,-1.326311053187474
-1.5559922224931906,NA,-184.7669427261843,PZ,-0.2975286011341901,-1.0363590011893882
-1.471316536671387,NA,-186.57013796127077,PZ,-0.5491120122269624,-1.0345447949934816
-1.543487147326406,NA,-188.73397514049466,PZ,0.12457513218544496,-1.4218497213115406
-1.7998696694549239,NA,-190.40639690252894,PZ,-0.5432294968235712,-0.32475190850216207
-1.447135494444906,NA,-189.24380117986914,PZ,0.1314151143618362,-1.3527302212401409
-1.435425621468764,NA,-184.3497217827214,PZ,-0.01736895363622024,-0.9753677337938967
-1.418972875121004,NA,-186.66501784283687,PZ,0.193262858308316,-1.1648624949212223
-1.4885246999198598,NA,-187.04735919991353,PZ,-0.7288658077902179,-0.809288001473766
-1.476363197310516,NA,-190.7545877618858,PZ,-0.5423622628340825,-0.928150960727438
-1.4677878970807097,NA,-186.21143984780122,PZ,-0.7015735559212153,-0.40177291562652073
-1.2284814894628138,NA,-186.20471549770616,PZ,0.3850542296550855,-1.2917111971050939
-1.4817004462683057,NA,-185.0741963325759,PZ,-0.8258404479783066,-0.9047506493906696
-1.506619350531365,NA,-188.8928062486216,PZ,-0.6919794625705614,-0.7848534325333177
-1.4409486614637443,NA,-184.07585716442685,PZ,-0.18664502651105017,-0.9395033046123387
-1.3420346226727806,NA,-188.92859968372045,PZ,-0.7212788037334905,-0.8566370319750002
-1.5633399599861082,NA,-183.40792246353732,PZ,-0.03585274772503691,-1.2391992322885992
-1.1980575305449048,NA,-186.37495266712472,PZ,-0.2296710434444269,-1.1885944571485316
-1.2992994499692299,NA,-185.61054956299188,PZ,-0.044758797427636415,-1.1330282355800534
-1.6147226044368266,NA,-186.57134454129397,PZ,-0.11828270954997447,-1.1631800968453847
-1.583807859457393,NA,-188.13729255999007,PZ,-0.8782020439966305,-0.6293534405199297
-1.4064466702010547,NA,-189.68370896464182,PZ,-0.6005763562737847,-0.7832030966633331
-1.568355553506311,NA,-186.22676940191528,PZ,-0.17451939648959788,-1.0505617359783077
-1.6886178017086246,NA,-188.45984053858083,PZ,-0.2774730654391627,-0.9003109606155533
-1.8390671187235286,NA,-186.10280188813994,PZ,-0.4625061270641937,-0.4385598345973395
-1.5648839849326335,NA,-188.82536790943263,PZ,-0.16716647873324159,-0.8619420533148503
-1.9081812888361207,NA,-190.7512467414053,PZ,0.7237102486332528,-1.2983454019102425
-1.4662541143844152,NA,-184.49820076255753,PZ,-0.47010117782082717,-0.6080247869480055
-1.5748037483618194,NA,-185.19948018836806,PZ,-0.8902502901580048,-0.5782335998242727
-1.4794575229133071,NA,-184.39238635897698,PZ,-0.09607263427320092,-0.7297554956606072
-1.773078426840049,NA,-187.85286354918176,PZ,-0.4908010043759329,-0.6703122056318276
-1.665451968580068,NA,-186.4478422489572,PZ,-0.21072474321650503,-1.1349548818524144
-1.5322028994353216,NA,-184.6066523045143,PZ,-0.039477028419661095,-1.0078324810790897
-1.4411571895151831,NA,-185.23999236153335,PZ,0.0501497805674847,-1.1374903164382233
-1.4094611449365673,NA,-186.49084706972943,PZ,-0.1617577127636377,-0.8707867093305677
-1.6185500273126934,NA,-188.12930761842955,PZ,0.10230500465978484,-1.1808737278275072
-1.43054801674163,NA,-188.21941637614768,PZ,-0.3363308895871852,-0.6704963802195503
-1.2403386139497292,NA,-184.72536766358976,PZ,-0.26316334473947595,-0.8880337847362103
-1.6271436644359267,NA,-188.68518168109972,PZ,0.49414826841073356,-1.4785085707985677
-1.6491091777213667,NA,-185.95156329752612,PZ,-0.011386483806035907,-0.874934953954159
-1.3130454006395067,NA,-186.8299524973726,PZ,-0.5580360117164884,-1.2107716240984827
-1.4029746726395553,NA,-193.3526803705002,PZ,0.15066391117084163,-1.3874327634853079
-1.7574166392044428,NA,-190.61501514701155,PZ,0.044920845518649055,-0.7111904015795021
-1.5028833468403078,NA,-185.91412677979616,PZ,-0.0710539448172993,-1.2929014777004788
-1.5680294696507262,NA,-184.43662716984338,PZ,-0.7762362187874002,-0.9104959534442087
-1.5274596027749936,NA,-185.1021241410848,PZ,-0.8643945438162807,-0.6039849732394641
-1.635912110912045,NA,-183.5719134568882,PZ,0.0075477089933571745,-1.1534280109627735
-1.7553924516721398,NA,-185.20300608477726,PZ,-0.20673224605633822,-0.5932582822617757
-1.7865076077239177,NA,-188.28090979328326,PZ,-0.31924848809921574,-0.7333101295863057
-1.0658531949907994,NA,-191.11219453452006,PZ,0.1299995857902757,-1.3969575279422963
-1.4169552868202637,NA,-188.9504236091962,PZ,-1.3939768511854786,-0.6269927432914402
-1.3962717365614972,NA,-185.77611945029344,PZ,-0.6404204545481158,-1.1771392583450482
-1.7905404892896288,NA,-184.96303102387884,PZ,-0.17877017472337467,-0.6680044478327459
-1.2722106509572328,NA,-185.15466484223953,PZ,-0.6766979002770934,-0.8783246551994738
-1.623389258216851,NA,-187.3698494744041,PZ,-0.8805370100040578,-0.9996512440658302
-1.6374156587213686,NA,-186.7894490343338,PZ,0.5054700906435146,-0.9697655372648787
-1.5816988875134668,NA,-185.9236441138953,PZ,-0.6379102940327921,-0.522353814407003
-1.4780069474541562,NA,-185.02544567759332,PZ,-0.36775737381785834,-0.9092031369751508
-1.3976839814590987,NA,-187.03466495319577,PZ,0.008961748027429134,-1.1022711818090283
-1.2908431046892643,NA,-187.5442959320911,PZ,0.09774517947268521,-1.4676354823410085
-1.6232928922698064,NA,-186.94018480721482,PZ,0.35848010273841835,-1.316127240451003
-1.2945321785724944,NA,-191.2586300569501,PZ,-0.4941319703103974,-1.0791499038656793
-1.363274363982596,NA,-186.24999389786998,PZ,-0.24814652649540853,-0.8325648718683347
-1.3883376476841784,NA,-186.34160626430875,PZ,0.12496926827061108,-1.3561377158960768
-1.1623089283204677,NA,-187.1598753483298,PZ,-0.6997776706455472,-0.9367063431947136
-1.3818541190804368,NA,-186.17221509006453,PZ,0.31644295544609724,-1.5040074531549723
-1.2512174617186318,NA,-187.91050385142296,PZ,-0.6491306833848871,-0.97899906652438
-1.2638280156891661,NA,-185.5411469482655,PZ,-0.2269376632993837,-1.351511193180274
-1.4702644740382755,NA,-184.3932419705438,PZ,-0.47559332437139,-1.0854336459069271
-1.484439920487444,NA,-185.82797009025936,PZ,-0.5775891748970736,-0.9472470060043184
-1.5543719223438877,NA,-190.9285240869572,PZ,-0.47564178758710307,-1.193615437708608
-1.3381213255271722,NA,-189.1348714289724,PZ,-0.19239520173149488,-0.9473606058900297
-1.5378242745512187,NA,-184.09796299399855,PZ,-0.07993358254962724,-1.1995076805535736
-1.4692483957091245,NA,-187.30864477425942,PZ,-0.22399845710677982,-0.7457419620757024
-1.5019070347754846,NA,-186.1872392462887,PZ,0.03488941685033749,-1.2598617601501663
-1.6697696621368248,NA,-186.32369365418648,PZ,0.11152973830383942,-1.223091498806118
-1.737451863532682,NA,-187.25616690216947,PZ,0.1155487359930269,-0.6727905418166498
-1.5186220828529342,NA,-185.5761019523921,PZ,-0.08538074933493892,-0.8535634139567827
-1.4241498293024455,NA,-189.75814953170357,PZ,-0.5849970059695465,-0.5081598929884524
-1.8572048074535648,NA,-193.16924823011448,PZ,0.42193473067260107,-1.0300206589661856
-1.561541544826257,NA,-184.40248532120518,PZ,-0.1416993486633984,-0.954726131396804
-1.502405583506527,NA,-186.9884269726497,PZ,-0.8152116058275007,-0.9994133611798145
-1.4255060780569988,NA,-187.47793891998782,PZ,-0.6931234232934371,-1.0136349254237182
-1.693381092978181,NA,-186.40995630140182,PZ,0.30860763131893837,-0.9683874930190717
-1.1724661361848296,NA,-192.8018019729676,PZ,-0.15786111399397304,-1.2765046437504177
-1.7272868533826642,NA,-189.8062486001808,PZ,-0.42607572883443245,-0.6253437849607546
-1.4846917560116126,NA,-187.58347304085538,PZ,0.5143926872303848,-1.6981156243945545
-1.480111460124091,NA,-191.64387317807302,PZ,-0.2464632750060385,-0.7446685764835359
-1.4619378299869341,NA,-187.5042033167195,PZ,-0.6200760781586876,-0.9115693576080512
-1.4063676980782636,NA,-186.80883838978758,PZ,0.16775187793197485,-1.4230346437185555
-1.576391937390697,NA,-184.96925166636356,PZ,0.026444964018542794,-0.9486760042681314
-1.5422352777766444,NA,-186.9284395183521,PZ,-1.0244243466711342,-0.8254132843829987
-1.186944924882867,NA,-188.47120181947702,PZ,0.4394837058117722,-1.5328368499442198
-1.5544393040353117,NA,-186.8787924434762,PZ,-0.09185739662141919,-1.256068086938724
-1.492081811995686,NA,-187.1947831953457,PZ,-0.3597007090412497,-1.0130750624834046
-1.5473239611988046,NA,-190.88989329937957,PZ,-0.44567412103772686,-1.2391344006077722
-1.8153850149312762,NA,-187.43990868813555,PZ,-0.6167210243146628,-0.33427702190046543
-1.4887129591006694,NA,-188.99029975583738,PZ,-0.5144333773824916,-0.9702353931308527
-1.4498386399694052,NA,-185.8573998891701,PZ,0.06943288512955052,-1.3537041455724301
-1.5198198382867776,NA,-187.8449838594067,PZ,-0.9630365813177517,-0.3477176031665181
-1.3455108658140673,NA,-186.78771980292962,PZ,0.38272921183495107,-1.2492233342664336
-1.616586432760379,NA,-184.46676195004824,PZ,0.3276105133974631,-1.0829114115745404
-1.4909138188159916,NA,-186.7591676521257,PZ,-0.7538832789411258,-0.8438543599222548
-1.2474211586693171,NA,-186.95022906799898,PZ,0.229574565619224,-1.765797348341976
-1.6619891845370125,NA,-189.36897401937372,PZ,0.07090454085997196,-1.0514773392536738
-1.5574057181303558,NA,-185.97752114036538,PZ,0.039355713610332854,-0.7533801068444511
-1.665133455166501,NA,-187.06088179850533,PZ,-0.43848041268279997,-0.7834044993924446
-1.421835387977467,NA,-183.5306143175608,PZ,0.16598464693911313,-1.251348777076173
-1.5435017822513566,NA,-185.9219942492399,PZ,-0.18342148172292894,-0.7308118552531836
-1.6295652800139182,NA,-192.58768600680767,PZ,0.2607905531148963,-1.3484113987672612
-1.507497668790692,NA,-189.31158349354627,PZ,-0.25774692615768124,-0.8189327276637428
-1.4794575229133071,NA,-184.39238635897698,PZ,-0.09607263427320092,-0.7297554956606072
-1.3042195219334154,NA,-188.35691826212087,PZ,-1.0540431802046744,-0.444787209930288
-1.5687251049697057,NA,-186.28513118191046,PZ,-0.16942684261208152,-0.7127826298422261
-1.931145450727536,NA,-188.19442386596077,PZ,-0.3426895158789467,-0.21706608668698307
-1.2273414543945484,NA,-185.59280873339978,PZ,-0.2485227461258651,-1.2452788210023296
-1.5504001018486175,NA,-187.36841849318242,PZ,-0.21469024398014822,-1.2825972379439958
-1.3065454961324003,NA,-186.8578386213789,PZ,-0.28412311537495233,-1.2435082989928907
-1.5640361665398477,NA,-185.91615382044887,PZ,-0.4567035153089898,-0.6933134012903197
-1.4549108264191914,NA,-188.02892124255246,PZ,0.1355384599424767,-1.2549067356383057
-1.5031603219379701,NA,-185.27064577271568,PZ,-0.33957149083926785,-0.6493554746752525
-1.1885301763685308,NA,-190.27307095483906,PZ,0.4510360942648006,-1.7342200300634854
-1.5445515214716268,NA,-189.31665207137178,PZ,0.1709673276129022,-0.983060749055038
-1.7438048988345993,NA,-185.41854188000417,PZ,-0.1900557037429957,-0.977224200969668
-1.6145885991735585,NA,-186.1073572137421,PZ,-0.004593897556595977,-0.9743113715745861
-1.6018215159672646,NA,-188.61962341109833,PZ,-0.8084349617383605,-0.6567110467407878
-1.4238747680733979,NA,-190.0034765354678,PZ,0.08419938106488123,-1.1468995655571332
-1.6238534827831443,NA,-186.15598651627232,PZ,0.32872881356090844,-1.1396292075088381
-1.3685955816625726,NA,-187.0199338978771,PZ,-0.5641180580374703,-1.0932930785673538
-1.5534310001115534,NA,-186.5666718294539,PZ,0.1125073508458547,-1.2583368988658112
-1.4741685341758772,NA,-186.02677660418968,PZ,0.2617096110066213,-1.475543266623464
-1.4551336323641981,NA,-185.51248943426063,PZ,-0.46998136392893064,-0.6861037920241155
-1.4530653365096586,NA,-187.5726573242016,PZ,-0.20106586212260613,-1.1078573146894741
-1.7515605982272144,NA,-187.1422777853864,PZ,0.2357793784271803,-1.1173859153819086
-1.1696186188393274,NA,-191.28586602140328,PZ,-0.4766637303067317,-1.3040531985023835
-1.3435343911652602,NA,-186.97582866258284,PZ,-0.9291750664682842,-0.480815896896323
-1.7370767168253134,NA,-186.46538523801024,PZ,0.6679347107872885,-1.2078845507572695
-1.289437710812102,NA,-186.55399554536316,PZ,0.09312231423826317,-1.1299355658637147
-1.5037056813675902,NA,-191.7844285012533,PZ,0.027144371949759022,-0.8547960148379457
-1.4178181008020054,NA,-192.53420778033168,PZ,-0.5734881935742184,-0.3038998513453965
-1.1524028519991771,NA,-186.58567904328692,PZ,-0.21022445330512868,-1.6176031939422826
-1.9183004034962274,NA,-187.69547642640313,PZ,0.11468945359917623,-0.8664551298156249
-1.455842156257868,NA,-184.79769812068486,PZ,-0.0780483057724552,-0.8693395527277101
-1.2215121140184249,NA,-192.01174351874923,PZ,-0.7403173236469428,-0.6086001515777535
-1.7078645713714913,NA,-185.16665570431735,PZ,-0.04821045570119893,-0.6949503555280008
-1.5171293132557262,NA,-184.52824167894906,PZ,-0.6118571729860879,-0.4791368342393765
-1.3373669953999179,NA,-185.2682374209038,PZ,-0.24166704522252924,-0.8728244027017025
-1.7066784949319354,NA,-186.21434668301328,PZ,0.15141269753251685,-0.7934553889178961
-1.5320429255445587,NA,-192.50330071691153,PZ,0.015802946400782142,-0.7754028889722943
-1.3275184188963716,NA,-188.30942326820252,PZ,0.08689522101459704,-1.565236742572389
-1.4598000251709757,NA,-186.05674718454574,PZ,-0.27368703562983654,-0.5687100028149465
-1.3771426203203674,NA,-185.2557916389622,PZ,0.4512473287212264,-1.2844819171389459
-1.5788591748960623,NA,-186.5527995069385,PZ,-0.7207796451906908,-0.609489625836741
-1.6548892090815877,NA,-188.0624219852688,PZ,-0.02946630643911527,-0.9339913314347479
-1.6195396572610878,NA,-186.69706367401145,PZ,0.0017582112954036,-0.8263457232238234
-1.4010615327993303,NA,-184.16825996029078,PZ,-0.31444997013306575,-1.067289822550581
-1.3271997531510986,NA,-185.73852643908796,PZ,-0.7450164421991015,-0.7076048020253289
-1.342295671762462,NA,-186.9330995092256,PZ,-0.13499559888935003,-1.2314659977036098
-1.4417988327235856,NA,-188.38770846470496,PZ,-0.04176153317128874,-1.3942508781067418
-1.4564655273171307,NA,-184.39083427356138,PZ,0.04588805663899219,-1.517629816285296
-1.3958169918774703,NA,-188.00938664955382,PZ,-0.6918326898061764,-0.78056192547802306
-1.553682441707695,NA,-186.08987121240935,PZ,-0.3155444368908972,-0.7931223167355638
-1.4533567599325774,NA,-185.13034590070416,PZ,-0.5699110338223767,-0.6541398954541133
-1.4214678801637426,NA,-184.7080559484364,PZ,-0.7874239241461811,-0.42576922147138047
-1.23223639320396,NA,-189.3548452194863,PZ,-0.2925368366441884,-0.8019401747348291
-1.168496476376506,NA,-189.97173238796407,PZ,-1.0600313205692415,-0.6698040344932961
-1.5105086917306534,NA,-188.3265731361006,PZ,0.1983492240495678,-1.1908312708076316
-1.622400788166157,NA,-188.12272799397738,PZ,0.33951264083863414,-0.9363073165796731
-1.4317048116513138,NA,-184.6763523003628,PZ,-0.20714178855342977,-0.825985986570754
-1.4252678549911355,NA,-184.4420499777513,PZ,-0.5652615162560686,-0.6918619114764641
-1.3964400215914428,NA,-185.4128422440289,PZ,-0.41867462673226197,-0.9420621354477864
-1.7391198960200378,NA,-186.64795077393782,PZ,-0.9555744134183497,-0.5528599118284192
-1.3336539287025915,NA,-187.12275127083362,PZ,-0.5692260160081559,-0.7044461293333155
-1.4144819916746127,NA,-185.38920894590143,PZ,-0.4094969808405874,-0.7569003973566668
-1.6389835353789268,NA,-187.5380784318925,PZ,0.3137948784740872,-1.102894811885574
-1.254886706043314,NA,-187.14517513932213,PZ,-0.01713173837445156,-1.188667726378984
-1.5496748664179707,NA,-186.16641738639294,PZ,0.509343275666665,-1.1908999881380673
-1.4193608959746866,NA,-193.15872309856059,PZ,-0.16403666903781455,-1.0983343777198904
-1.738883920584022,NA,-187.70779398261385,PZ,-0.5060625506072086,-0.8530353907038166
-1.5274957622392888,NA,-186.56065967692655,PZ,-0.5898117231961132,-0.5501187821593615
-1.3469017535861239,NA,-189.25402291538245,PZ,-1.1331862121279774,-1.0087001752277074
-1.4613852451868672,NA,-183.64682321862557,PZ,0.13903883474853374,-1.1592616251325505
-1.4678240440219295,NA,-184.24377484632768,PZ,-0.6595253345690313,-0.6190512407579014
-1.5989720968127745,NA,-185.91334043349403,PZ,0.4160019357844587,-1.1457881776118377
-1.3372943828436803,NA,-188.50225475799635,PZ,0.22045816147004865,-1.3469918273529877
-1.714599276621866,NA,-186.93090870629808,PZ,-0.07696976562896621,-0.4873311409114923
-1.529833283178693,NA,-183.78078880561344,PZ,-0.5026448082142729,-0.8020547824190152
-1.5945203245961468,NA,-188.23011801185146,PZ,-0.5320494021362185,-0.6774746268333118
-1.6484272072892194,NA,-188.70250408570467,PZ,0.20934492768544466,-0.6489834826411461
-1.2239682738613982,NA,-186.9515517160797,PZ,-0.06805443553727755,-1.2812986508438915
-1.3924981642757617,NA,-187.92577336238637,PZ,0.34643914070772663,-1.6894775340767696
-1.2558616568142427,NA,-193.44234934959962,PZ,0.6574845508540772,-1.456518974436778
-1.6096770479334008,NA,-187.67556321879212,PZ,-0.6809392103795412,-0.9397992531002923
-1.5189688106010863,NA,-189.93469468755634,PZ,0.5578328139132602,-1.136146365712126
-1.4752455444406074,NA,-185.74566020816587,PZ,0.3958907387265018,-0.9406456568177998
-1.5455665358660762,NA,-191.78455562586566,PZ,0.6138479708201154,-1.2056840303581708
-1.3898190355530398,NA,-188.99733306403894,PZ,-0.11181205600268185,-0.6056679276857313
-1.3441746691621235,NA,-188.16088932792826,PZ,-0.7593470542025703,-0.9479565636212022
-1.6467915996221518,NA,-187.79520652120752,PZ,-0.7060114183887062,-0.5684540929075251
-1.3136986787078786,NA,-185.02499826139982,PZ,-0.4416564958460626,-1.2842279993007146
-1.5147233099564537,NA,-183.5111387334714,PZ,-0.5424553223876599,-0.8873608782316236
-1.474019697007095,NA,-186.1151777478274,PZ,-0.6257978844192386,-0.7810182685198929
-1.6129185770437946,NA,-189.90161731868724,PZ,-0.03335550794610633,-0.8718643826945387
-1.3189878890989866,NA,-188.5949736427255,PZ,-0.4089262752400262,-0.8550498583721446
-1.4607900663829154,NA,-186.62246158645016,PZ,-0.771077257773464,-0.7346246522754831
-1.5948464175235253,NA,-190.436174828251,PZ,-0.22696809319338374,-0.35549818091211177
-1.599741694829213,NA,-187.0297879564667,PZ,-0.2802847600928795,-0.8267773743274711
-1.2504956982513178,NA,-188.17203193848718,PZ,0.6347722251618144,-1.543148975163142
-1.394819372529755,NA,-187.69261640804697,PZ,-0.6892590311457146,-0.6863877777218215
-1.3584370443871934,NA,-188.5014309518599,PZ,-0.12539479555395455,-1.3869846730861894
-1.7036292379769258,NA,-186.80215765435392,PZ,-0.19396161873249051,-0.8617077102376487
-1.3747565975927916,NA,-187.96051795268556,PZ,-0.6390609502123674,-1.1654482051940662
-1.221350221173088,NA,-187.0508733633142,PZ,0.1703293978541275,-1.3822812030829652
-1.581611920277976,NA,-183.50813901951147,PZ,-0.12113444126735162,-0.695909427101363
-1.5189565532933786,NA,-184.92951454926174,PZ,0.06789122080087262,-0.7622412709482985
-1.644038476242132,NA,-185.91275687885846,PZ,-0.6443115605967048,-0.5461952147818954
-1.5316840832946133,NA,-188.31836693807938,PZ,0.12580499037814452,-1.1797964110404822
-1.7462026688009737,NA,-189.43828183170623,PZ,-0.14035908188842128,-0.774690291990684
-1.5346959913509308,NA,-184.87992129261008,PZ,-0.0867205951332069,-1.189560084604965
-1.548821257927457,NA,-185.787044954907,PZ,-0.5137330648061488,-0.834951302510084
-1.5163011182075243,NA,-185.42262125252537,PZ,-0.16535822415502,-1.054925300644115
-1.72357489796464,NA,-188.9668469332719,PZ,-0.06256349973635902,-0.7160782774719779
-1.4711844488606205,NA,-190.11096164648347,PZ,-0.3246133429830537,-0.8074190477645182
-1.7524001357915993,NA,-188.01689888194173,PZ,-0.3042527526878487,-0.4231121228558486
-1.7105518550747913,NA,-185.55171489519205,PZ,0.1647857480443618,-1.1406944074407641
-1.315923564715299,NA,-185.7938564427723,PZ,3.4693593690639235e-4,-1.4217456626838156
-1.3132685094256213,NA,-186.75451267978633,PZ,0.48250629296256176,-1.8339902104256796
-1.4685709469731534,NA,-186.09094987274733,PZ,0.07441325867957949,-1.2027895561372786
-1.4824827433736893,NA,-186.19142528475123,PZ,0.028749395259149435,-1.1320470376328908
-1.6380543205276543,NA,-186.22962243763322,PZ,-0.09164680277574984,-0.8587421058717969
-1.2150279669210218,NA,-186.25191389532583,PZ,-0.6273552735553811,-0.7043937845552963
-1.3193955490157705,NA,-187.4398371707009,PZ,-0.7121934105174507,-0.49620240568266594
-1.728836693120576,NA,-188.30293759773417,PZ,-0.3622577877743167,-0.7211033920096857
-1.3282909753785137,NA,-186.8670978256576,PZ,0.17152672522764134,-1.544730010150099
-1.486046095872526,NA,-184.8078804999047,PZ,-0.22629255893385875,-1.353848978904169
-1.7640148169554237,NA,-189.24617444262742,PZ,0.07613761303773803,-0.9310716194984039
-1.4453763093778549,NA,-183.04523307214367,PZ,-0.5737564846653178,-0.563995336016722
-1.895481583752738,NA,-186.50891809634828,PZ,-0.4297253010532744,-0.5225779854019006
-1.2081374416485704,NA,-189.14115059780838,PZ,-0.2160810086719532,-1.4381991337112847
-1.3237720262028019,NA,-189.83929592226607,PZ,-0.8669703874502908,-0.4553304321450559
-1.1488453131109917,NA,-187.8777125091117,PZ,0.17544362705004804,-1.5514818433479294
-1.177970536080331,NA,-193.16150743607898,PZ,0.03638522779973205,-1.5602499135793622
-1.515321865291105,NA,-187.60172598142776,PZ,-0.2240808181654611,-0.9795338834088283
-1.5078109229928573,NA,-184.5694358405117,PZ,-0.34846697732280396,-0.7981363602774147
-1.382809225086315,NA,-186.67370960876508,PZ,-1.1691199658098888,-0.6519284395018228
-1.830247638822788,NA,-185.6570176787728,PZ,-0.49550098320828506,-0.4124824951854677
-1.5891638955956726,NA,-187.2322152505623,PZ,0.03640203110140122,-1.218309168105714
-1.4429539447513822,NA,-188.03318347998973,PZ,-0.31420344638211306,-1.6242667194740568
-1.7225161770244355,NA,-189.49980369096292,PZ,0.041324391748473924,-0.39296200433847983
-1.2991881158631158,NA,-185.41406807050515,PZ,-0.4572652054908466,-1.1767743599905462
-1.39116698060232,NA,-186.5978642750875,PZ,-0.6206279570612451,-0.9837835939829186
-1.3185926053099346,NA,-185.87443643754824,PZ,-0.2882975466432218,-1.3194666137503432
-1.8300608891266312,NA,-185.5145233329778,PZ,-0.44638216816179616,-0.47640764428431776
-1.9103875760830058,NA,-190.92545753522583,PZ,-0.5576517748120631,-0.3167920204374851
-1.7670730596680404,NA,-186.30575300021846,PZ,-0.6672635451911678,-0.6186079171176193
-1.556602791685337,NA,-187.1054223976657,PZ,0.0624967021612694,-0.5761057604335833
-1.4274697001100212,NA,-187.33046153544953,PZ,-0.20614796780164862,-1.2153642497245167
-1.6568939537261549,NA,-188.93910529983322,PZ,-0.046894088385786487,-0.7143039589032671
-1.575708307823429,NA,-186.6637610258891,PZ,-0.8590531112722372,-0.5976086413042191
-1.6814706604601628,NA,-187.6081078887997,PZ,0.24065146923134462,-1.217465007409149
-1.3009776906255703,NA,-185.48593042917454,PZ,0.05300614237560638,-1.2463388626762144
-1.4744550469020494,NA,-185.84374401208476,PZ,-0.07944666201737036,-0.7264145554681085
-1.442272783936359,NA,-189.09954482519507,PZ,0.03289626043328199,-1.2850572598522902
-1.4236549825884166,NA,-189.66506973728875,PZ,-0.30842356361961004,-1.0199708314764557
-1.4279785051834823,NA,-190.81782257296317,PZ,0.5235600470537412,-1.196436531946258
-1.3574381099088095,NA,-185.8817079406637,PZ,0.013838291001337578,-1.282228518133181
-1.6132185415136102,NA,-186.26138553512192,PZ,-0.27297313532672784,-1.0043233083703769
-1.5606425485481386,NA,-189.65969330934644,PZ,-0.3398460459956338,-0.2311539406337373
-1.4175197570450198,NA,-192.6478245126139,PZ,-0.015680859703930794,-1.1778889174835647
-1.7250135125370303,NA,-184.76618948280606,PZ,-0.6727594928989745,-0.24047156577926102
-1.3980559990620152,NA,-186.61718741174673,PZ,0.1858101087784082,-1.1205852872608422
-1.522266291737357,NA,-184.95517275950633,PZ,-0.3000851100140078,-0.6291589591951352
-1.6466104856255324,NA,-186.76588227030834,PZ,-0.6694884427168245,-0.479659822184497
-1.2792432392318114,NA,-185.3202705541772,PZ,-0.17480179210031965,-1.094256717885714
-1.3765176812110584,NA,-187.97158763775204,PZ,-1.078929900911168,-0.9316332403066183
-1.6444779678244756,NA,-188.16278607157903,PZ,0.4401133915422437,-1.6299211358078172
-1.568117139429892,NA,-184.501869143166,PZ,0.23722147809800256,-0.9515649557757822
-1.4679032138769277,NA,-193.9401499558974,PZ,-0.6410847914767048,-0.34211512614174033
-1.4249385438105762,NA,-184.97114540128766,PZ,-0.33020096941047405,-0.8562159490183179
-1.5456923353801555,NA,-184.98139979802107,PZ,-0.14300187744186565,-0.7914431290552386
-1.3892786974273208,NA,-189.4620370437609,PZ,-0.10929462299027803,-1.0981795512115253
-1.4790533948071731,NA,-183.5926325061362,PZ,-0.12224675042050472,-1.017194771810018
