r0,ba1,lp__
4.097905890279593,-0.007233050044316354,-2225.2624013670466
4.001552755747646,-0.0077935127441686606,-2225.9377014481815
4.229804731019485,-0.008452156920932277,-2225.4158996652864
5.367117397996686,-0.012220608156770126,-2226.4245753963146
4.392188138236364,-0.007724317372713526,-2226.5902180020025
4.423196896034965,-0.008600942435455535,-2225.0269620358195
4.856587708805926,-0.010419200889362315,-2225.3864576167925
5.515847870112468,-0.012354850004700966,-2226.155632526023
4.509537926012775,-0.008676847511367356,-2225.231488827521
3.733410906898835,-0.00661264345402289,-2225.946002594
4.032089475717519,-0.007428764869707222,-2225.158343467962
3.224697190720391,-0.004269513863419958,-2226.895280453248
3.9159779752906076,-0.006887894844442067,-2225.2169741857133
4.395328908187703,-0.007807199790329747,-2226.3355998464094
3.716324236176504,-0.006190608708573514,-2225.503554865537
3.8428368963770665,-0.005958749227633225,-2226.0385154951564
3.9902505341177474,-0.0071111500331557335,-2225.147294253235
3.9442365441262894,-0.006620541214472477,-2225.4137443667973
4.275332320008535,-0.007789346192169479,-2225.329220478158
3.809601951491554,-0.006555170021773288,-2225.36757938846
5.030294409979848,-0.010686940103579902,-2225.368071598614
4.240165307417278,-0.00761875134158133,-2225.4139197927198
3.146914920481105,-0.004147038837526788,-2227.6699777117665
4.33905772621171,-0.00890357824745747,-2225.518519429395
4.454683290801932,-0.008221260763447735,-2225.729397238467
3.8803165538485174,-0.006568856396813399,-2225.285472732774
4.037971939962798,-0.007198266048444035,-2225.136673788484
4.1793649975492215,-0.007956003831349914,-2225.0698452522693
4.360282770906336,-0.007698656422718965,-2226.289338516705
3.951882136720736,-0.007475188185172849,-2225.6853350883175
4.5748996061296685,-0.009346528466351393,-2225.081521809289
3.837000902266517,-0.007187828220884726,-2226.185027447851
4.149257205503719,-0.008325688903237788,-2225.798918621709
4.303812678559522,-0.007566269935618221,-2226.081871419151
5.268751729253336,-0.011375359058936262,-2225.6443395530814
5.159783502382727,-0.010639046068324073,-2225.8673651103204
5.233615977257247,-0.011510468823349725,-2225.717191722864
4.351145061115888,-0.009065594847517424,-2225.791073896398
4.838418161802442,-0.009967760788765488,-2225.2160442770514
4.151375765370476,-0.007160532034642788,-2225.731356474283
4.103205935848074,-0.007795658843203445,-2225.1953177877826
3.6079817611810925,-0.005101649043242036,-2226.1558290634594
4.76930826899112,-0.010006240749898481,-2225.1969397611697
4.813125016839523,-0.01048751519002186,-2225.6872105713287
3.7023651096532415,-0.006003274790502795,-2225.481317847343
4.35760697101234,-0.007837282650357283,-2225.8452721801787
3.751275488623977,-0.0066815180519626104,-2225.912738253938
5.477348637940082,-0.011888363166362955,-2225.951907068316
3.912709755351692,-0.0067505509799830705,-2225.228048450296
4.845865213217274,-0.01007755280807015,-2225.2011968495326
4.9558638597053575,-0.010141718988209751,-2225.474348272298
4.407410378411889,-0.009036435708194002,-2225.3260083020537
4.656627521115284,-0.00940926796385403,-2225.090747657252
4.072299272253303,-0.0074097389988026004,-2225.091202100116
4.378340387428722,-0.00847033427193317,-2225.0152812704246
4.047255834270055,-0.008010934025333222,-2226.0221530182607
4.622149512533161,-0.009327077604281638,-2225.0669630025745
4.831527696157568,-0.009790779270156567,-2225.326090678919
4.253291565372731,-0.007988372562022868,-2225.042139215797
4.966683430103006,-0.010259486619589774,-2225.3958063010405
4.9174213287842345,-0.010206142418030945,-2225.2850853471073
3.347131280960515,-0.0042280318836464235,-2226.3451737232767
4.139115589980592,-0.00768711416350727,-2225.0545033209937
5.527764017468806,-0.01179641512477938,-2226.220485216192
4.738099290848005,-0.00999044608406735,-2225.2466110444884
4.367834402347371,-0.008813435939145936,-2225.2012332486656
3.4463918665494755,-0.005536686383508403,-2226.816517208439
5.306341064051642,-0.011451172165538226,-2225.696009415848
4.524485736437992,-0.008385244089883248,-2225.937898802294
4.98698893024138,-0.009944465759529198,-2226.046073435872
4.438256648052681,-0.008554071297740835,-2225.0887472466716
4.164536854954871,-0.008275655798515434,-2225.553704263483
4.446376068936403,-0.007758577837489904,-2227.2118467995706
4.64872725304717,-0.009535992899895538,-2225.0886810670886
4.348015759204781,-0.008453699106481789,-2225.005540673578
4.989130217856801,-0.01066780252672929,-2225.36082013828
5.024591124774024,-0.010333496551031099,-2225.565210201293
4.407622195478842,-0.008053242822191196,-2225.7385050047146
3.72343617127563,-0.006151484793772867,-2225.461227535841
3.987091832373456,-0.007134431894729775,-2225.1501253369597
4.177142612576781,-0.007586998757136466,-2225.156197011424
3.9927426717772287,-0.007422886813208821,-2225.3150166701416
4.077856345114281,-0.007781664009971416,-2225.303783584363
2.7749699846175835,-0.001686815578271267,-2228.5487954525106
5.660355215817501,-0.012626335706162065,-2226.2787827354964
5.730774439764054,-0.012818334149346902,-2226.4007952608235
4.271104116339847,-0.008176546860949561,-2225.0133017142807
3.4214262606318164,-0.004718656570009466,-2226.0518928505185
4.877668280796635,-0.010254607737750573,-2225.234286803717
3.9536307642704585,-0.0075735786650855995,-2225.8870051073054
4.084431631194225,-0.0060590177038377475,-2229.4295133735477
4.682278088540478,-0.009423624353157618,-2225.1354037970764
3.5045931533146493,-0.005736897240401559,-2226.549130491128
3.325380033681103,-0.004491296558711433,-2226.332186358424
3.7436218118850904,-0.0056990518423972285,-2225.8595384208475
4.359731979361148,-0.008752064754967965,-2225.1615239088846
5.238470709011105,-0.010908286077064833,-2225.9017251484856
4.064268376549177,-0.00785350040896014,-2225.5065448113464
5.016320321432819,-0.011850986064174987,-2228.402087308595
4.50537265236586,-0.00876936079877425,-2225.1134132814027
3.8379270660504123,-0.007021785976332307,-2225.7863529416595
4.370304375916562,-0.008103303857518642,-2225.3571724085737
4.589734385800274,-0.009404779388594962,-2225.0921948934174
4.445986308795122,-0.0078127633070172,-2226.9759186431684
3.749075219191301,-0.00567399753449153,-2225.947873970989
4.209732169520728,-0.00789994864527426,-2225.031524652828
4.747590887271182,-0.010007723613684908,-2225.239639817045
5.212936721625,-0.012015578371753252,-2226.8910648558785
4.638749153205923,-0.010038502167666349,-2225.8442759366353
4.215069910116358,-0.0081466875418069,-2225.097035126251
4.730370983119817,-0.009470699504515815,-2225.253077321218
5.358508690250254,-0.010954298311525145,-2226.7304052815266
4.1906737786392005,-0.007301702058636365,-2225.721919505243
4.056524064323588,-0.006251351068558285,-2227.80523410167
5.635712328951437,-0.012262366030521277,-2226.233508920373
5.348599169703991,-0.011529235316565672,-2225.7632313541794
4.156129677480945,-0.0075744320469641946,-2225.109338821355
4.026238522760991,-0.007868308610199718,-2225.8721053137256
4.47890354760319,-0.008809868328081701,-2225.02922223279
5.236939994202981,-0.011054203124823601,-2225.7102451568603
3.3387303139924094,-0.0035813678234673557,-2227.7539868860663
3.862858702097685,-0.006040283087818832,-2226.0093569421974
3.617802413693712,-0.005209763433976312,-2226.0073600380674
5.050830447299427,-0.010889958721679,-2225.4434667082032
3.236788524625821,-0.004810700134534525,-2228.0871135314533
3.4065766089235137,-0.004911543485358382,-2226.1515662987945
4.710678372991784,-0.009447918636598333,-2225.2016504862277
3.660524795810858,-0.0062019639508327255,-2225.858341593325
4.229003699223064,-0.00791464235365772,-2225.0420636437548
4.051449991938688,-0.0070748566265151315,-2225.27120003424
4.397791267995436,-0.008149262586504035,-2225.4492485105347
3.8044758124093763,-0.006093698979160055,-2225.535682745732
4.268524372836067,-0.00801604635336377,-2225.0530317083317
5.237422333798193,-0.012088821920870229,-2226.9260360057306
3.8427997101368443,-0.006987550042835633,-2225.6793194855895
5.48276968898215,-0.012010957658928852,-2225.9479284909503
4.3472981315503345,-0.008202703606383446,-2225.115501517877
5.085732910939494,-0.011090732361772245,-2225.5634595000097
3.9481275197997214,-0.006121131997805701,-2226.69390429792
4.586869027866411,-0.009073268031258018,-2225.1151511364515
4.47376225639816,-0.008892422068405875,-2225.0164402889586
3.546735883254188,-0.00601227897602689,-2226.702531243709
3.517484047060641,-0.005505972581571309,-2226.002478303006
4.3954932703305625,-0.008414579099863677,-2225.078049691699
3.7898631297449263,-0.0063514654340512434,-2225.3559667715917
5.7394665252329995,-0.013808174806138648,-2228.8950059739277
4.93118847079767,-0.009650933180854158,-2226.326425876238
3.4144333406717244,-0.004023813849115572,-2227.207354612734
5.924853033890118,-0.014001759913940488,-2228.0846447055424
3.963396717010649,-0.0064864860185753145,-2225.777626158125
5.137942659033054,-0.011138642245292851,-2225.5305575764974
3.653714636644713,-0.005868609098781164,-2225.573869532862
3.8086258231670507,-0.005926274947510893,-2225.841234940264
4.718387728600509,-0.010270105662376119,-2225.8163496051047
4.27256422997752,-0.008220196701916808,-2225.0182520009903
4.9428679417710315,-0.010689171034353165,-2225.460276620586
4.276539488897291,-0.007466964990895552,-2226.0930574003314
4.0416949532518185,-0.00722227971045114,-2225.1298032605064
4.666567923498433,-0.009654251039982752,-2225.124530582683
4.727657641985466,-0.009601999496514324,-2225.144970845761
4.211046238989839,-0.008165755126485347,-2225.1262752060743
4.493065199585042,-0.008315775406679772,-2225.829848683282
4.937687851150216,-0.010206386357644301,-2225.340012029442
3.869490236584059,-0.00656952103575877,-2225.27709575945
5.1398204400277585,-0.010946956620636012,-2225.490651038754
4.659715156850035,-0.00941156493824055,-2225.094813466564
3.7989936183997517,-0.006108755882558942,-2225.497647123539
3.652425575344978,-0.006196593466842026,-2225.918795395038
3.75669359488606,-0.006111375736714248,-2225.4206368938326
4.416958406756071,-0.00841636920833332,-2225.147352361931
5.049991393810811,-0.010862429269902486,-2225.427027536539
4.695577137395045,-0.008599615364169498,-2227.2637002141373
3.5148333449098397,-0.004914710648264689,-2225.99552997643
5.6370363730945,-0.013179329066652593,-2227.39050307721
4.592366099686392,-0.010012739840152407,-2226.1765328182723
4.41887243434207,-0.008340067220228403,-2225.2520874194765
5.232959055301509,-0.011001518673050976,-2225.747475348526
3.793680658756664,-0.006852483833856641,-2225.8553353007014
3.759307797788563,-0.006133113361728823,-2225.412683449014
5.26936820447104,-0.011159589263264423,-2225.741938213284
4.705394069145989,-0.009957365817762357,-2225.3105980908963
4.298998695236056,-0.00866624706062078,-2225.3447477511745
3.9010582766817468,-0.007181548384267561,-2225.5560648502396
6.268250385729743,-0.013407076913157514,-2228.248376262854
3.39018490796003,-0.004132885926539984,-2226.687920575718
3.8808308263617755,-0.006145381958927731,-2225.9054298809924
4.397626331209661,-0.00855124520164015,-2225.0124171561943
3.3836519120312607,-0.005093228789254028,-2226.5977175187213
3.7135036064368077,-0.0057980573623806105,-2225.579888340684
4.869387724763008,-0.008968352391794344,-2228.2685325276702
4.431360624435352,-0.008986947684085148,-2225.150202957079
4.76930826899112,-0.010006240749898481,-2225.1969397611697
4.135164607040485,-0.007937662772614155,-2225.2045183872706
5.011258495116461,-0.01077669200772872,-2225.408029878021
3.9910434076648538,-0.007144305404931845,-2225.1466104850583
4.821501052552984,-0.010424408643990747,-2225.5268601337953
3.072099051636021,-0.0033107957053672295,-2227.193107616581
4.073752440064579,-0.007290771339742482,-2225.1366264712524
5.747201431625659,-0.011721454050620285,-2228.4318387368253
4.835367974752343,-0.010120405188994786,-2225.200553755176
4.3775911018934694,-0.008689539884056092,-2225.0517754905477
4.070891496634247,-0.00689012356879237,-2225.707564454306
4.242197659339044,-0.008624736760331191,-2225.6752224518227
3.097508613271213,-0.0028793411141698564,-2227.3932456380344
4.149891576250352,-0.00780072774851,-2225.0618960892475
4.500935666571355,-0.008280019986024243,-2226.0043836064924
4.427271584508707,-0.00846802568829222,-2225.1315488348137
4.861766599661334,-0.009855475980569477,-2225.3844912378477
4.705249502898719,-0.009334120641812216,-2225.3027928061415
4.490993698607832,-0.009714125043460814,-2226.2766799511337
3.701600946302323,-0.005099696535967323,-2227.1483441560677
4.790752719915054,-0.009409375437510309,-2225.6997628468976
4.495468055338889,-0.008425168355849765,-2225.5863701996027
4.507243497934662,-0.008736075459416794,-2225.151769324561
4.381031744670002,-0.008467015088307057,-2225.0194535828955
3.405485658594059,-0.005455360800401557,-2227.1971974705493
5.21014386942738,-0.011490378160298118,-2225.740736638884
5.339860193054696,-0.01124759322847004,-2225.968488835929
4.944424035718227,-0.010906574117043889,-2225.8093604325472
5.124270437184441,-0.01133292277363417,-2225.773176800484
4.674480857365767,-0.009482146440454215,-2225.095936852541
5.538771139504233,-0.011937713172586998,-2226.1186040638686
5.176298781711155,-0.010922033054383825,-2225.596375076644
4.189555464316534,-0.00719485164432748,-2225.9941333119455
4.425241973625001,-0.009249340965513622,-2225.6183105657487
3.8647038020824116,-0.007045055946054085,-2225.604473444482
4.068418551657676,-0.0074904061843277785,-2225.101749425231
4.772891875627195,-0.010020522743574024,-2225.201178153919
4.591897389909772,-0.009559750061079087,-2225.2252393178146
4.880229191458021,-0.010315995517949062,-2225.2560615180855
3.3596949007431247,-0.004179355382006382,-2226.436580151612
5.78122301692797,-0.013135320770145714,-2226.672555153926
4.5719357859034675,-0.008999152091169645,-2225.1289114798738
4.314625177193681,-0.008129212170958234,-2225.0811457155896
4.129187548391591,-0.0073223699131831745,-2225.281287060284
4.4781272752489,-0.00867203539868412,-2225.1113535040736
4.266385918619586,-0.00856037923367278,-2225.367207645914
3.6747867978002255,-0.004740560260568375,-2228.274702406001
4.149415014956627,-0.00803348925635736,-2225.2499122584995
5.48276968898215,-0.012010957658928852,-2225.9479284909503
4.702316135833534,-0.00999569228438738,-2225.3761679270115
4.946757017770372,-0.01061193044439898,-2225.372415410465
2.9370665791838704,-0.0018141675412281751,-2228.664768546514
4.516595146732579,-0.008628247630039195,-2225.340373208348
4.860451340328027,-0.010043700069934035,-2225.2306814381477
4.822151177365306,-0.009323370847360912,-2226.1941939475446
4.832450610277745,-0.009262784136272479,-2226.494722392837
2.9756839829395543,-0.0034476492657321773,-2228.7714668062113
5.216764558354243,-0.011784899904385351,-2226.226305769807
4.2140003053290895,-0.007638061617562183,-2225.2406901605646
5.7552783220335515,-0.012923060037085881,-2226.4716640131505
4.781908859034711,-0.010025011103796609,-2225.1923643030545
4.34951237563282,-0.008927714068213969,-2225.492686272178
3.4925974751202324,-0.005575680971861904,-2226.338525775778
3.865881405137849,-0.007005833551319439,-2225.5339964587956
4.920601801490143,-0.010261493906270382,-2225.271370120279
3.4824636299716505,-0.004725834227074194,-2226.1298094353665
4.135019755681285,-0.008329339105477347,-2225.9497357253226
4.233036005154533,-0.008320290676560422,-2225.199495335174
4.817575374725514,-0.009703525930709401,-2225.3655368963705
4.243937254518361,-0.007952509398773736,-2225.0453174068302
4.244006799819248,-0.007804920769310492,-2225.1611501011344
4.608994905103826,-0.009583891907435228,-2225.1953304478507
4.792983797745858,-0.010435963790497835,-2225.6988220239964
4.438122723447264,-0.008076846265311938,-2225.9600176654517
4.693184075443322,-0.00959098285766629,-2225.0990753954275
4.7622316743375395,-0.009539868040496682,-2225.3109438748784
3.495633284812326,-0.005183429725842389,-2225.8775428716535
4.871396417677907,-0.010145543494204351,-2225.2225542237343
4.502988647880133,-0.00878509116381723,-2225.093232283334
5.108998756101544,-0.010703841816144631,-2225.5324167414606
4.590235536982295,-0.008617198620422858,-2225.9279434007676
4.502973878924882,-0.009595028362539835,-2225.82225114165
3.828749742489855,-0.006731013091494311,-2225.419746571985
3.728288045106821,-0.005682836791633904,-2225.7971108783854
4.600914142191623,-0.009187567240915961,-2225.079913816219
3.165008027388531,-0.003711923768035022,-2226.8227153215516
6.074034626232395,-0.013516726991411487,-2227.0022947205657
4.477624527198426,-0.008583242109881189,-2225.204959698489
4.172860648815187,-0.00801913465285409,-2225.1324534239875
4.400065007667072,-0.008475065158089767,-2225.0477185300956
3.4334281881512116,-0.005611429522266965,-2227.2266002069687
4.705394069145989,-0.009957365817762357,-2225.3105980908963
3.916867584673834,-0.00606323105310886,-2226.5041011579747
4.009149992971464,-0.00654602302071471,-2226.031839920165
4.06736102097935,-0.007847315338034068,-2225.472669156846
3.3761530950541556,-0.005094842301211081,-2226.68842096129
3.8094184721798974,-0.0056520140398423685,-2226.5850130336858
4.7604042995584175,-0.009312622602557429,-2225.6783240393797
3.85137658898564,-0.006676139209448329,-2225.296910017635
3.769638987368786,-0.007116134467729623,-2226.879199296696
3.8271677188494166,-0.006757477007669838,-2225.4554416975598
4.142733382810334,-0.007522823876840797,-2225.116874058939
4.913359593073821,-0.010333472662127991,-2225.258202676478
4.833441355906312,-0.009274625836971166,-2226.4665244030393
3.876327220385304,-0.006417376398583514,-2225.404097131291
3.9919415439435726,-0.007721563637641833,-2225.857712774117
3.6684343903517935,-0.005522592500779572,-2225.7577445791912
4.065743762640152,-0.007928121828587513,-2225.642022601019
5.092843891879824,-0.011423309720343753,-2226.0976201966832
3.845546896046392,-0.006973909315526249,-2225.633615522559
4.140408537497164,-0.007728892653069039,-2225.0571599139075
5.273688797093995,-0.010861937006517013,-2226.229379702785
3.5143575485814447,-0.005044796758591839,-2225.8753848184447
4.680856616781838,-0.009358495228088353,-2225.1783542578555
3.977861127815348,-0.006479575287572804,-2225.915907901446
4.561435177130117,-0.009122125564202171,-2225.043487516243
4.2688050544183564,-0.007897301579734652,-2225.152091639211
3.8547196272450197,-0.007137629867438773,-2225.8707700049185
3.912457953171688,-0.007647007705001514,-2226.5927961129346
5.586239384663006,-0.012350513658853429,-2226.121641176735
4.149230208048999,-0.008237882105028318,-2225.598193903577
3.7936326593492566,-0.006807388627839339,-2225.768321984326
4.323659745958076,-0.008296473102309824,-2225.0120588682244
3.5871418843593315,-0.0057316466808468,-2225.784241560535
4.514194849755726,-0.009173552588479492,-2225.0815284001424
4.216953634728046,-0.00822308664662649,-2225.1596396493446
3.531370869530739,-0.0057601563585080034,-2226.2885803207864
4.196438309366216,-0.008008477286409297,-2225.059095248535
3.8754416873436712,-0.0065255581370577045,-2225.305353500756
3.921347112704628,-0.008018336509723202,-2227.9278126130116
4.266520298910844,-0.008754776057226885,-2225.772501224702
5.889296970894689,-0.012662208482395718,-2227.0089641107375
5.229837884637309,-0.011314171808121462,-2225.6006530916084
4.107795368637319,-0.007204399778858971,-2225.348374537724
4.432806875012242,-0.009251162368360755,-2225.56637332749
3.9848426022345826,-0.007725361520228902,-2225.939638876858
5.163571429625872,-0.010887451220590618,-2225.578908635158
4.270848764297614,-0.007492082109276945,-2225.960251684648
5.3651092437709424,-0.01135920035652529,-2225.952425305249
4.860833221028554,-0.010112901811565626,-2225.213983822001
3.9904117231313774,-0.006039237454693928,-2227.6715029553493
3.8898359898780024,-0.007610600368803708,-2226.793759535221
4.331377424386719,-0.007535269862228423,-2226.5047258215623
5.125664881754968,-0.010543368440025961,-2225.817608637612
3.4824636299716505,-0.004725834227074194,-2226.1298094353665
4.253556241658121,-0.008262974517155571,-2225.0712057906762
4.417646939770009,-0.00827401506408759,-2225.348906835265
4.510706473032564,-0.008928186113326344,-2225.0335196176998
4.477388243367751,-0.00874682287017628,-2225.0547677927043
4.92127093021669,-0.009298782960750927,-2227.507217157718
4.433799020099743,-0.008597353666952601,-2225.04763946934
4.191734064261748,-0.006958621323300104,-2226.8236731365137
5.160302660315674,-0.010954868393522332,-2225.530669668165
3.9592902897784077,-0.006798876838715612,-2225.2640807400257
5.785853716968842,-0.012745999980744124,-2226.4583411349704
5.307074569784635,-0.010897984784733142,-2226.415688941505
4.28444950104822,-0.007301091770637658,-2226.7649456365393
4.188890844016014,-0.0076383919542611246,-2225.14358861919
4.296217484643538,-0.008868729186610401,-2225.7879553229777
3.5128460808694464,-0.004406525586041617,-2227.1353380142705
3.890330463957374,-0.007499384226693126,-2226.418631932896
4.099322637207584,-0.007698834370789043,-2225.128344393671
4.50537265236586,-0.00876936079877425,-2225.1134132814027
3.856703794799239,-0.006540399010250586,-2225.2842896495163
3.664615679083069,-0.00561525444626372,-2225.6401971657483
4.76052829276882,-0.009442512465462467,-2225.4375194145787
4.850862326651299,-0.010021277263659426,-2225.2201715265087
3.036330010642135,-0.0028444927892902,-2227.328344665794
4.62064309058019,-0.00962404746874331,-2225.202043488323
4.135019755681285,-0.008329339105477347,-2225.9497357253226
3.488845571868518,-0.005900691044229144,-2227.246865221941
4.873058210324869,-0.009728398459984248,-2225.644375668234
4.266884698601341,-0.009118948524476317,-2226.9333560794416
5.25520066682789,-0.011112570200341154,-2225.728853493016
5.038800578934935,-0.010046983883853076,-2226.242414930572
3.674495307871443,-0.006125592875813215,-2225.6577964748426
4.414780977046314,-0.008177614924697978,-2225.5116399860713
5.273798290487469,-0.011416718011763308,-2225.652562108527
5.222623050420648,-0.011390885088099325,-2225.63318702336
5.053173321783047,-0.011532183023248758,-2226.6888560950497
4.353254932630461,-0.007552986411191163,-2226.723916218727
4.041387702423873,-0.007318248881587496,-2225.109385541688
4.578303994845938,-0.009391938239450762,-2225.1040827005695
4.248987642476761,-0.007770736614580561,-2225.2227732293286
3.871931572231459,-0.0067754372441231996,-2225.281461039726
4.016901010163994,-0.006570633818026439,-2226.0394426974585
4.040714880303719,-0.007670715645004632,-2225.3668951258396
3.482696565773661,-0.005512689360066254,-2226.322639544243
4.258074762527334,-0.008882270430658036,-2226.214841032755
4.728308385974564,-0.010200394354205566,-2225.6001998027928
4.235045914880902,-0.007978587750380002,-2225.027076459706
3.0331076834443333,-0.0029578030284700203,-2227.3017794937614
4.527212210972603,-0.009664313665010443,-2225.79662355567
3.8907705356781666,-0.007358147769294648,-2226.0175944394164
4.327360627068107,-0.008618928059210114,-2225.1415638145963
4.5615117905396625,-0.009438641172591036,-2225.1912601831764
4.35748957574126,-0.008768280288186648,-2225.190056318702
4.799172946791492,-0.009964686381831692,-2225.166911696482
3.5324630996590907,-0.0052629329175381935,-2225.7891563702246
4.344424010533242,-0.007393463140589959,-2227.256241932296
5.110385382071681,-0.011629839754266229,-2226.520355430224
4.588325613053147,-0.009234058784799284,-2225.0502690010417
3.3915756887170034,-0.004497020847688084,-2226.170328313234
3.5507868102489804,-0.005771848985304875,-2226.114679755763
5.9740368866270375,-0.013023164533159234,-2226.9639905752397
4.362236277927558,-0.00808623474270016,-2225.338209410489
5.22135970358808,-0.011921485740121498,-2226.543660736995
3.3221650743681685,-0.003645231026997201,-2227.3415197384993
4.517204940529635,-0.009580613019273317,-2225.6744552167515
4.3633186663279835,-0.008641173294810773,-2225.052546907629
4.9247412637392936,-0.010179263690602033,-2225.3193995879133
4.644627079494218,-0.009425658724764639,-2225.074326100473
4.666889066366993,-0.009309637151706863,-2225.173740146792
4.127691043806158,-0.007620453274714427,-2225.0608207820223
4.596052493581663,-0.009423562601582898,-2225.093389091565
4.24720202735408,-0.008627673253884872,-2225.6397696387244
4.415377877483452,-0.008505556640196033,-2225.0633447193677
3.6715841055747966,-0.005629883965735138,-2225.6420571628387
4.369850845809996,-0.008863782746145302,-2225.2600553303787
5.073863055603261,-0.009635001162755855,-2228.271754951093
3.4261230779284078,-0.004429988805344815,-2226.33550182041
5.287418442748511,-0.011836697614756949,-2226.0110354548897
4.754711209935633,-0.009585114028700815,-2225.233220390383
5.834207117799952,-0.012194400585142798,-2227.699243836177
5.163343795251634,-0.01101727189823458,-2225.518042524569
3.9286022033536026,-0.006977329389905439,-2225.2162197962516
4.178379516680963,-0.008407733851163817,-2225.727805513972
4.213332603969092,-0.008029162230965291,-2225.0379681725826
4.544104942562843,-0.009530926230471278,-2225.3999473801227
4.0208639047466574,-0.006123827217774825,-2227.7964253113432
4.626563279846593,-0.009686901303051772,-2225.254794853422
4.153384408740736,-0.00761514862176655,-2225.0792198415807
3.929352653333258,-0.007438775745512131,-2225.814008948887
3.4058896202004867,-0.004590796556242073,-2226.115559055906
4.454683290801932,-0.008221260763447735,-2225.729397238467
5.2190418188165255,-0.011589928615360741,-2225.849313714789
4.606895737108188,-0.008975296125577398,-2225.302976153809
5.060258625166645,-0.010772358679557547,-2225.398743990219
4.112708960776756,-0.006741855304563856,-2226.5814271479417
3.9702203793045547,-0.006350192570004787,-2226.199150933028
4.380185272630272,-0.008788856199508463,-2225.124837667009
5.251137164484385,-0.011205731228020132,-2225.6497987703187
4.7074383415348,-0.00879130249364455,-2226.6591328481845
3.94712974327982,-0.007114000206813584,-2225.2316420094526
3.171029610503509,-0.0033982197820419694,-2226.9018872802535
3.50224589029499,-0.004552108030618731,-2226.595428142991
3.363785491094409,-0.003934619937003323,-2226.9472009540964
3.79049570242315,-0.006052030509181171,-2225.535561484768
4.112575698490228,-0.0074501807340576825,-2225.1061136724506
3.4018432980432807,-0.004670787271024873,-2226.0924212251134
3.1329381443232784,-0.0027211059933952035,-2228.0656254853693
2.784500194401866,-7.480585671712069e-4,-2230.3321407957046
5.087693889309516,-0.010473765081799724,-2225.7036654037784
5.073931183136086,-0.009982473323075954,-2226.806650752416
4.235430718969191,-0.007579016033529321,-2225.4577090111393
4.622906466587396,-0.00927310437576004,-2225.0837963126396
5.8019808389077,-0.012609524406487993,-2226.6025656203337
4.95005702531707,-0.010985852852837374,-2225.949759730208
4.778867856848388,-0.009282195861955014,-2225.899370968455
5.685353221952715,-0.013073125171270676,-2226.848752796566
4.345123398300237,-0.007829689427609062,-2225.7515187167296
5.038800578934935,-0.010046983883853076,-2226.242414930572
4.617954531573117,-0.009655678200134394,-2225.2475583361565
4.226359083910893,-0.007400733984682565,-2225.7860125788097
5.161353122728553,-0.011257975734570443,-2225.593600729556
4.688510475430961,-0.009442639666272,-2225.139577536443
3.4254846732018858,-0.004418607924109058,-2226.351024366516
3.383890274521602,-0.004719651056001696,-2226.156051965181
3.648306943779621,-0.006135276168301377,-2225.8542357295105
4.278432984541732,-0.007839558005789003,-2225.26784598265
4.465051708417776,-0.009285809192628287,-2225.4210790992565
4.361820136174494,-0.008573846637184298,-2225.021423887198
5.41149450796032,-0.011773268789525594,-2225.840898157597
4.1238647653732885,-0.007250285686650023,-2225.361511906613
3.625815063230341,-0.005968455595674712,-2225.792871530292
3.468308401387849,-0.005409746523550943,-2226.2836759740053
4.2723277034057,-0.008371070602680511,-2225.098500579398
3.1996553389980176,-0.0047892590397636365,-2228.7931500022387
4.5842547701775125,-0.009235073386399782,-2225.04775833679
4.069907170345554,-0.007508949126607637,-2225.1048734607534
4.685535185957266,-0.00987104915294281,-2225.2724525222725
3.5474584858397717,-0.005184702253336567,-2225.807749735459
4.182048562470981,-0.008036722494740932,-2225.115669375784
3.459714452611131,-0.004518005300413226,-2226.3594872465815
4.079781898707528,-0.006541305284686843,-2226.895661872662
4.668412836459943,-0.009149575988042957,-2225.3744237731003
3.658556354987221,-0.006220997774271313,-2225.906568071972
3.9124491417148657,-0.006965147671034893,-2225.2554652261247
4.837949413681657,-0.00881269099667609,-2228.543152627115
3.0928722802108353,-0.003420468081505146,-2227.1177221446796
4.748257999762937,-0.010091153232739793,-2225.3302186491255
4.107502390622698,-0.00758668884940958,-2225.070664437206
4.270472329176702,-0.008609668788367615,-2225.4278172727186
4.396508909971924,-0.007839453668033135,-2226.242163877933
3.843223084581679,-0.006902362510765482,-2225.539172540942
4.05335172875174,-0.00710163583160861,-2225.247387820385
4.631112082796031,-0.009332004474833771,-2225.0765817615725
4.1963015357112665,-0.007105398114634788,-2226.346917414725
4.313087372865583,-0.007711944482205685,-2225.7660956112245
4.695577137395045,-0.008599615364169498,-2227.2637002141373
4.948152409213314,-0.010861074687102784,-2225.701583510862
3.5424100019928666,-0.0059573635477180404,-2226.613344058264
4.734672358172519,-0.010620663578946303,-2226.7123718658827
4.555362563391076,-0.009229795424033672,-2225.051546773168
4.934807512646257,-0.010103433279490195,-2225.4236504732175
5.164564306485398,-0.01076775730664872,-2225.7019541988643
3.6826474958352957,-0.005649537007402745,-2225.650792655878
4.7258421312070436,-0.01012749759477615,-2225.4788785247656
4.239256083765232,-0.007225898218664228,-2226.453782204834
3.8067219005313273,-0.006253032460372972,-2225.3859232408695
5.13997017913143,-0.011530596473525587,-2226.0743438811164
3.664905028561008,-0.005400543448175548,-2225.935758139892
