b0,sigma,lp__,Model,bd15,bd30
-1.5379882144207784,NA,-181.01820540487705,PZ,-0.060553935774997236,-1.4167972710882015
-1.2371001987553492,NA,-178.511760239373,PZ,-0.9683907640197651,-1.7026919586477263
-1.269885853068022,NA,-178.1721447571206,PZ,-0.4226664761913345,-1.5029070035303578
-1.3949502340075592,NA,-177.75538114870298,PZ,-1.4590774420446742,-0.9758672438535401
-1.377572257245362,NA,-180.53766049036733,PZ,-0.6501001616518463,-1.8168758858555067
-1.148309464068278,NA,-177.40089552878146,PZ,-1.0656182205280569,-1.4866125455707684
-1.3026931090499978,NA,-180.41814268976952,PZ,-2.0528802812595623,-1.2054926417447522
-1.5370339837407074,NA,-181.05664622074298,PZ,-1.6693741901663928,-1.1129196039775695
-1.1958654613613124,NA,-178.44146068157644,PZ,-1.9677635928355222,-1.27914190644459
-1.180337001749658,NA,-178.29502175701214,PZ,-1.8644882709693658,-0.883856705387456
-1.3321140018928868,NA,-177.64634605797042,PZ,-1.5451621418637633,-1.0037077339999991
-1.268271899422066,NA,-176.90127023829078,PZ,-1.2206200267417437,-1.2254743014523224
-1.2974609705808389,NA,-177.38875447989406,PZ,-1.1082792376566142,-0.8656988725845416
-0.8975165109729052,NA,-181.65701185294807,PZ,-0.26940807013493384,-2.018439639604952
-1.3477404577364658,NA,-179.69198022048633,PZ,-0.1888341125419909,-1.2846964115168762
-0.8335195408631603,NA,-182.1423904673365,PZ,-0.8603295633012458,-1.2994338509120926
-1.3247162103257726,NA,-177.7598348111095,PZ,-1.0392868951267658,-1.355134197821528
-1.3141982577511355,NA,-179.234154350194,PZ,-0.2273108845948444,-1.5378898213059264
-1.3529548195479164,NA,-178.70299976732204,PZ,-1.00973094482713,-1.473467316475205
-1.3023184911722216,NA,-179.5192363908626,PZ,-0.7075023952178268,-0.742399333848039
-1.1026952686393687,NA,-178.54149477524012,PZ,-1.6795226001463435,-1.2806408407308507
-1.526780314093913,NA,-180.02873962712638,PZ,-1.011721052906307,-1.46811319409991
-1.029988963334717,NA,-178.85174640387933,PZ,-1.1185812925225012,-1.0024493255192704
-1.332446695963835,NA,-178.57789785318323,PZ,-1.6505214541942328,-1.0439555165889691
-1.1864770967878802,NA,-180.25590968927335,PZ,-0.4884742551027137,-0.9423957075511059
-1.0741267562149974,NA,-179.12909824251642,PZ,-1.4881120571174513,-1.7369281989710044
-1.216642364659397,NA,-181.29375233072665,PZ,-2.4285645000701805,-0.45939426515208936
-1.554255768394513,NA,-183.15878032478716,PZ,-0.563400294250524,-1.4029200407356466
-1.3591565315142065,NA,-178.41603710351623,PZ,-1.9921512221270286,-0.7385218551087014
-1.198802746116861,NA,-179.13292589490948,PZ,-1.5366456200476555,-0.5864323170075134
-1.1613626846431466,NA,-177.18042870506267,PZ,-1.1132551162485484,-1.4163215050399716
-1.0956609768516636,NA,-177.7806498552526,PZ,-1.4530596912142704,-1.4419350036146383
-0.9805250244087798,NA,-181.62461364554275,PZ,-2.4945602405193026,-0.951509706848762
-1.1783951214845387,NA,-177.30643414998158,PZ,-0.8017542581179818,-1.2873260312715917
-1.306528693800511,NA,-183.64187967072357,PZ,-0.3412740301544617,-2.183842251137063
-1.2254879923248052,NA,-177.33755771992605,PZ,-1.3661853765146386,-0.8779867026933803
-1.1345314852521569,NA,-178.80680862550005,PZ,-1.540979666361938,-0.7111620224943198
-1.1298146440893977,NA,-179.51880678824324,PZ,-1.0651203397439013,-0.7470502512349322
-1.2925142051570067,NA,-177.24788470253912,PZ,-1.3400774088096679,-1.0939623650344656
-1.1280841245281035,NA,-179.6317607903274,PZ,-0.20932986856425506,-1.909574538831356
-0.7500181965621481,NA,-185.27627620522563,PZ,-0.1441436719834186,-1.776132787701136
-1.2447815993280762,NA,-179.94662752027733,PZ,-1.479415263233735,-1.785064184645069
-1.425554544910912,NA,-180.44770186851989,PZ,-0.8245928919355636,-0.6067145097310521
-1.1188028416697873,NA,-178.25162416747474,PZ,-0.6730939005471842,-1.1514207853587033
-1.15210369190332,NA,-177.9612031403616,PZ,-1.3238249885165654,-0.8507738180010718
-1.1026952686393687,NA,-178.54149477524012,PZ,-1.6795226001463435,-1.2806408407308507
-1.2827237982081923,NA,-177.99089314165337,PZ,-0.591966368132502,-1.5892879163213718
-1.3282306148759402,NA,-180.618323120083,PZ,-0.25661161508975827,-1.010069747261724
-1.1441240493911007,NA,-177.84317694993874,PZ,-1.2701448255782468,-1.1324501695456244
-1.3166727841002084,NA,-179.03960357211596,PZ,-2.0550785533304152,-1.2177443890003776
-1.3373350663476355,NA,-177.8970782002305,PZ,-0.5132723503156936,-1.453402595256007
-1.162339668971235,NA,-178.14801276785946,PZ,-1.701478815658758,-1.4353127098566862
-1.2076587554963574,NA,-178.2226489282188,PZ,-1.0863272976290184,-0.8983009508667387
-1.0506466597180943,NA,-180.82307670935094,PZ,-0.5408295083144798,-2.033463573574832
-1.383265659447991,NA,-177.294586227542,PZ,-1.0039070942279276,-1.0299538116526639
-0.9880261494781948,NA,-180.3468252452196,PZ,-1.024628874013225,-1.8900795312002634
-1.0397157689599013,NA,-178.32189632236444,PZ,-0.8812695976781821,-1.6899571055072773
-1.0508484186913019,NA,-178.59545968558785,PZ,-1.7648660949326693,-0.9666941829697278
-1.2883832657936363,NA,-178.65793009112784,PZ,-1.403455153303225,-1.5763530021793608
-1.2161306946911012,NA,-180.0038674392817,PZ,-1.763361506355753,-0.4586318216465547
-1.390126545113168,NA,-177.55793600615357,PZ,-1.3566871162382226,-0.8015165723228336
-1.4580857885390228,NA,-179.72948463574033,PZ,-0.47331502219077587,-1.3822081604397494
-1.1360394186248646,NA,-177.31279686331973,PZ,-1.307152341654794,-1.4093417757341573
-1.5609201194760567,NA,-180.10016801155356,PZ,-1.22070479721335,-0.4431482116881049
-1.0185774998995154,NA,-179.3705790163116,PZ,-1.112191569490306,-1.3072937602236214
-1.3484627993336213,NA,-180.82129521215364,PZ,-1.0332228682068463,-0.890426496260231
-1.3127201147006882,NA,-180.29487595740315,PZ,0.058967861704739666,-1.6687392890090935
-1.1189779766540788,NA,-178.14525470024947,PZ,-1.5802237177089469,-1.489338206968578
-1.0969479760829086,NA,-177.5119619678762,PZ,-0.9330401011209145,-1.3220857517764204
-1.1061384628253417,NA,-179.1976595051937,PZ,-1.4892430982290135,-1.7465189586035574
-1.0954408191623763,NA,-178.15586528375138,PZ,-0.9335110489895615,-1.6659660340437281
-1.574452130655466,NA,-179.65498602845113,PZ,-1.5160328514548982,-0.5617474968973384
-1.4113915387273195,NA,-178.59766246806,PZ,-0.5522280657900034,-1.5235079339557709
-1.2044766752532088,NA,-178.58554374650492,PZ,-2.0230609139686724,-0.7401652784587991
-1.0051157031056552,NA,-179.03974412632508,PZ,-1.2880341353936595,-1.7406918073635569
-1.1509735495976832,NA,-177.69506403318857,PZ,-1.0479456683724115,-1.4315399805561935
-1.360750688355928,NA,-178.3143457188557,PZ,-1.384992362773398,-1.4034863564966709
-1.097932803439211,NA,-178.95608052230952,PZ,-1.734291732476303,-1.1877947798537476
-1.1215257325545567,NA,-178.1275125032359,PZ,-1.138845359072496,-0.9619251331062398
-1.039718379795264,NA,-178.19004164546834,PZ,-0.71080914379541,-1.4295591531966227
-1.4129438815528725,NA,-178.672331577008,PZ,-0.926843063252467,-1.1326492757188515
-1.0613596045096343,NA,-178.0674693632489,PZ,-1.321287251697696,-1.5630832682841858
-1.3264076683088548,NA,-179.34178895781332,PZ,-2.044641876419221,-1.2849976177568447
-1.2792689426262647,NA,-178.757949598059,PZ,-2.0403371121536282,-1.0037709937708228
-1.3877552809605709,NA,-178.9892221813575,PZ,-0.7951161972919703,-0.699077677868537
-1.0065821201519172,NA,-179.40794137085288,PZ,-1.0727301782436922,-1.140308347830751
-1.4358117798939132,NA,-180.75696913771657,PZ,-0.4194220072437694,-0.7667998663239965
-1.2640218437228152,NA,-176.85114334758367,PZ,-1.0705153330506345,-1.2346136658059064
-1.4372139364872412,NA,-178.83823826860137,PZ,-1.5551999321902448,-1.181702862753761
-1.2242124398755077,NA,-179.92078069473393,PZ,-0.7385285816463492,-1.6239332371119524
-1.5039662494934678,NA,-178.63082012885093,PZ,-0.9066562139958962,-0.7834405598091283
-1.2554217248760202,NA,-179.97746366219,PZ,-0.14958198207734577,-1.6431153324527152
-1.154863591601909,NA,-179.16166905570432,PZ,-1.7967835461135533,-0.6916300471599302
-0.9510379236196105,NA,-179.27959674934155,PZ,-1.360632777376371,-1.4442855799505618
-1.0292935770664007,NA,-179.35247139577356,PZ,-2.0860484887994213,-1.2222558426573682
-1.2219483554103199,NA,-178.57206253818538,PZ,-0.8615710851743458,-0.8734957758429508
-1.1970155269644547,NA,-179.24161666220863,PZ,-0.22455965631589817,-1.3357411024175754
-1.3378199787006233,NA,-177.45266802612917,PZ,-0.8226154928525635,-1.176476298921171
-1.5927582576439494,NA,-179.34439529662845,PZ,-1.156747361389987,-0.7217837790450766
-1.1226144544705956,NA,-178.92162461481266,PZ,-0.4831420727657531,-1.5373924539278652
-1.3584059827234143,NA,-178.19261574582933,PZ,-1.7586164071050532,-1.1838048550612843
-1.5048096512581708,NA,-180.55627209495077,PZ,-2.0627992069453405,-0.8847849253968523
-1.3437711594877217,NA,-178.86102648287158,PZ,-0.5416993665127814,-1.295657399542431
-1.3870997930982831,NA,-180.2912840194244,PZ,-1.1533982263668894,-1.3090849320187412
-0.921451441677845,NA,-181.54555198243744,PZ,-0.6160953686374473,-1.236468912206964
-1.531653794932365,NA,-178.94454245645514,PZ,-1.136600276056241,-0.7861305420836873
-1.3106207973721269,NA,-177.85079336994008,PZ,-1.4315547470794312,-0.7955368833330901
-1.1664662035984397,NA,-177.6625548376658,PZ,-0.9302075371718646,-1.351775439152738
-1.164952963655101,NA,-177.6965536569797,PZ,-0.8858596599831445,-1.0860775099037199
-1.2283869740198408,NA,-179.61705615517968,PZ,-1.0707646803237216,-1.582796610587025
-1.2089946361532156,NA,-176.90684128905275,PZ,-1.1828364843481722,-1.0998872700882578
-1.2280267108688936,NA,-177.39551429889994,PZ,-1.4975834580129583,-1.1653589500404782
-1.1039560299068847,NA,-178.36937488781288,PZ,-0.6926772609022698,-1.1481943890590234
-1.185115319049368,NA,-178.2626993106086,PZ,-0.7380155902242969,-1.7632143523857362
-1.376305564369666,NA,-180.79417445730402,PZ,-1.636756015555451,-0.5180310526943817
-1.3048329842662503,NA,-177.95636490055824,PZ,-0.5797761766518981,-1.2596306694616142
-1.342301630502401,NA,-178.4892640866265,PZ,-1.9674426647350505,-0.8301409577322805
-1.3122588701421054,NA,-177.88007004560174,PZ,-0.8946823690499294,-1.1051319475478258
-1.3260255389425186,NA,-180.50126956600167,PZ,-2.280241005087056,-0.7118017215848899
-1.0465986518093418,NA,-177.99426353437195,PZ,-1.552898243224331,-1.2004407934975794
-1.3257229636924384,NA,-178.044184339841,PZ,-0.8844497488484171,-1.5801506084580974
-1.5794065357857048,NA,-180.85071601226244,PZ,-1.1632568964217151,-0.35678135285781076
-1.0806770788278188,NA,-179.1494893429317,PZ,-1.8840091641097843,-1.200618047682993
-0.9661096404431997,NA,-179.34816654211136,PZ,-1.1144297425918435,-1.3270919207533147
-1.2013867013741797,NA,-177.23202124225566,PZ,-1.2704961482922674,-0.9347720348237223
-1.0071479012267106,NA,-178.78401496585187,PZ,-0.816106090788358,-1.5796883809632505
-1.1580305525577348,NA,-179.5306497832286,PZ,-2.0695173344174242,-1.1672038165333125
-1.3117440428468226,NA,-179.51116411188073,PZ,-0.2825953626399321,-1.1074685573527867
-1.3732891844230248,NA,-177.52833064320467,PZ,-1.448986905478484,-1.1292133728277571
-1.136297306533199,NA,-180.84770504249303,PZ,-1.6958232738372083,-1.4329122690921618
-1.079905000316044,NA,-177.6575339381682,PZ,-1.4634223561533533,-1.3371008647192082
-1.2260521805091573,NA,-179.85217568766353,PZ,-0.09986832716386426,-1.479922481737918
-1.293272886550369,NA,-179.18364066236506,PZ,-2.1242506163476262,-1.097022041128797
-1.3880633113480083,NA,-179.08854339630702,PZ,-0.8315178612525784,-1.6768264331242966
-1.19526229807916,NA,-176.98116696640386,PZ,-1.4210313595226152,-1.105909605201658
-1.145176507078877,NA,-179.90076932397727,PZ,-0.8764850140003956,-0.7773488369722081
-1.0517869371754238,NA,-178.1498194943858,PZ,-1.2295364095993515,-1.2360790821605976
-1.1841858416907836,NA,-178.3081756182546,PZ,-0.9597716132506035,-0.9039877136461411
-1.137652968389448,NA,-178.1100623126305,PZ,-1.7969771336228204,-1.1949151413633015
-0.9713976585858416,NA,-178.93869796476505,PZ,-0.8968829354039037,-1.723959835055718
-1.105123042096634,NA,-177.8386262497797,PZ,-1.0210539458830017,-1.4776497908245991
-1.1826083037964288,NA,-177.30402987157058,PZ,-1.060977547370439,-1.021175640655006
-1.0768347104943925,NA,-177.8236259100592,PZ,-1.5800760061687658,-1.1888321382455695
-1.0785746242688379,NA,-178.02451984464625,PZ,-1.3476482043639062,-1.0599732685011916
-1.538655086619179,NA,-180.86228336624944,PZ,-1.8244057458852674,-0.8810784270307737
-1.6057720762751824,NA,-181.0952675484816,PZ,-1.1658436844712525,-0.3521450846028482
-1.3584271744228413,NA,-178.97985420160342,PZ,-0.31503455950289927,-1.6050272251523843
-1.146806296306879,NA,-178.4165657791291,PZ,-0.7142607863599606,-1.476931649168939
-1.3366316642549383,NA,-177.94720740041723,PZ,-1.0767763920853965,-0.8358959098587304
-1.149860322370865,NA,-178.02768828669932,PZ,-1.6210207472118516,-0.8446379444358039
-1.285976087549441,NA,-178.35819301465082,PZ,-0.4198333783645645,-1.4648806303199202
-1.1437778817173356,NA,-177.3467095954472,PZ,-1.5674167236085121,-1.2223434676101546
-1.2862811414508926,NA,-179.7166115593641,PZ,-0.2513931370437733,-1.1506557893252138
-1.2559806709416381,NA,-181.34141497211328,PZ,-1.7939808491402192,-0.5942477518945595
-1.564505810831879,NA,-180.97564652772738,PZ,-2.0912839689774216,-0.4771271049291208
-1.180467706897207,NA,-176.93443932816842,PZ,-1.1152499284552464,-1.1648717165560443
-1.0567001822489386,NA,-178.46603030470527,PZ,-0.6375435768583315,-1.5438913735144018
-1.1866902871585887,NA,-178.0917254681049,PZ,-0.9589039272760321,-1.6793616137971021
-1.3225327401604807,NA,-177.06041690036994,PZ,-1.1357108922206143,-1.0121407667068563
-1.0603863470279258,NA,-178.2183582834919,PZ,-1.5686485673167914,-1.014475145654415
-1.1330862536854573,NA,-178.37094814501776,PZ,-1.3191570115620725,-0.859903795906028
-1.1725061251369353,NA,-178.5502651371496,PZ,-1.7847789912761947,-1.0210444189108754
-1.1884378306862236,NA,-177.40210873155127,PZ,-0.8229354484459414,-1.1563988524189313
-1.0303109448840422,NA,-178.11601808717273,PZ,-0.9567811039944867,-1.3718640401170037
-1.533291498619496,NA,-178.85901086693318,PZ,-1.5124026861798048,-0.6692380867908904
-1.4558729210415269,NA,-179.10218380907818,PZ,-1.7139973261379886,-1.1018242165422463
-1.410771407579138,NA,-178.60068963550742,PZ,-1.7352711541165409,-0.7689513661933162
-1.446995414840214,NA,-178.3917093769349,PZ,-0.6163667405199408,-1.3566171521144277
-1.0094294114590927,NA,-178.37022016790334,PZ,-1.560350849100199,-1.265242461979538
-1.2901693081378791,NA,-178.8790182740985,PZ,-1.0645481419450267,-1.5252989283643927
-1.278572946645589,NA,-178.42870777163873,PZ,-1.0407540933349488,-0.7525672463148593
-0.965885711668544,NA,-180.3436494832918,PZ,-1.2122588700379469,-1.744085003084613
-1.3128200086832529,NA,-177.5600783640924,PZ,-1.2796317078083903,-1.355814144963262
-1.1340052202254545,NA,-179.06739664876224,PZ,-0.9686680847447483,-1.1949613352836146
-1.134123788270049,NA,-177.21124026492166,PZ,-1.378541352028646,-1.1449804479353023
-1.3754872805809604,NA,-177.96822230923834,PZ,-0.7953695021118992,-0.8908578970218024
-1.1893663295338572,NA,-178.27498313264428,PZ,-0.849834936266457,-1.632876632185272
-0.9653701349298478,NA,-178.75132636390757,PZ,-1.2438685392252182,-1.3059480020135021
-1.3900744028231815,NA,-179.12951764636296,PZ,-2.1725075119773187,-0.7091459056078951
-0.9875701957619506,NA,-179.8264111558167,PZ,-0.8997368211850133,-1.8207792522013566
-1.2719053396594096,NA,-178.04531243728627,PZ,-1.6364234887643399,-1.272311653018718
-1.25341553251093,NA,-177.42427688924155,PZ,-1.4411628543061932,-0.9777839932918325
-1.4200917371129285,NA,-178.16259165007486,PZ,-1.5680776518793982,-0.7179159969511788
-1.1741647286979464,NA,-177.87179280102157,PZ,-1.659339139770654,-1.3436374962591653
-1.3995997083637826,NA,-178.34782986556382,PZ,-1.2170922789441052,-1.4236498351602067
-1.2949762724394414,NA,-180.2279963821911,PZ,-1.0582601157720926,-1.7664474880870686
-1.4589034792531503,NA,-179.2549489497681,PZ,-0.9994235889596834,-1.507163108453611
-1.1339363353167904,NA,-178.17111207612874,PZ,-0.47326701308249275,-1.5613271711367127
-1.434918784845185,NA,-179.0284213242499,PZ,-0.5948062612859302,-0.8818530400742608
-1.327179617391357,NA,-180.85066855067237,PZ,-2.6030389958731317,-0.5423314232168338
-1.2133768304623367,NA,-180.23139068614012,PZ,-0.6480163500161992,-1.0735810208845844
-1.1914365220619505,NA,-177.0091565974001,PZ,-1.333463353772147,-1.27082698556103
-1.4546404168065628,NA,-180.05259317531213,PZ,-1.811006152788086,-0.5898682924566437
-1.258426727962021,NA,-178.3039587683286,PZ,-1.6731689522540094,-1.3387268774198462
-1.502524320083544,NA,-178.4825221149605,PZ,-1.0500397635673437,-0.8894215196639107
-1.0048086934172165,NA,-178.84323491135555,PZ,-0.9131279480467507,-1.7799282202987508
-1.0997932947603617,NA,-178.14903972310645,PZ,-0.8809979604770424,-1.7322673491825464
-1.1193639818087964,NA,-177.96467398502483,PZ,-1.1575280713083385,-1.0364841468755188
-1.4854627984981712,NA,-180.93152602343224,PZ,-2.1640212414209676,-0.5459004142344487
-1.1706890954327132,NA,-177.21145216547342,PZ,-1.275711559328104,-1.0084220343593624
-1.477258105552455,NA,-178.51409701554147,PZ,-0.7789734634022715,-1.105166239459297
-1.3273182128698513,NA,-177.09665619247164,PZ,-0.8946619838814236,-1.1492653299758187
-1.4402351669985556,NA,-179.04362846965878,PZ,-0.629005198290245,-0.8226326541416539
-1.0415335057020223,NA,-179.98942671433406,PZ,-0.607803365397397,-1.0876251462676474
-1.2092663299593764,NA,-180.65579533035827,PZ,-2.433223845594842,-1.2961432778607
-1.3853635826663506,NA,-184.560674357633,PZ,-1.4362803865703009,-2.119551193431726
-1.5152939319130945,NA,-179.2738763563423,PZ,-1.4304129441867073,-1.0861925513441382
-1.3412934515805837,NA,-177.91697405170916,PZ,-0.49041650088076255,-1.36511231424243
-1.0238411869256079,NA,-179.72834988204346,PZ,-1.8334738656655931,-1.105359219173747
-1.1706970301169233,NA,-177.26111791345875,PZ,-0.9471399784356276,-1.209783916359393
-1.2014411255442108,NA,-177.62769375864585,PZ,-0.9997616480920816,-1.034440712019307
-1.279456674703527,NA,-179.14631817432718,PZ,-1.3594349985197598,-0.9294025030674735
-1.3799772243556372,NA,-178.11456879856183,PZ,-1.115195878145443,-0.8825830803728414
-1.1372593321180713,NA,-178.73785469972162,PZ,-1.2667739989249582,-1.7522082748164132
-1.3547824541253337,NA,-177.41124391178207,PZ,-0.8202274091782352,-1.3355752460765118
-1.1918639301005747,NA,-176.97947125492624,PZ,-1.2108896193198708,-1.0793572486534218
-1.3986204004128373,NA,-178.01934429137881,PZ,-1.50509772694133,-0.9615124299531171
-1.3387123540285533,NA,-177.32366549979793,PZ,-1.5030036713433557,-0.9550950523090435
-1.189827339326851,NA,-177.2082272713467,PZ,-1.4349061745303153,-1.3195213374952814
-1.3447365801447602,NA,-178.28239797355977,PZ,-1.7636064927528003,-0.669469765356297
-1.216182750562079,NA,-177.1736916018736,PZ,-0.8627930705652394,-1.1341407975881284
-1.3204885760096465,NA,-178.4569564912707,PZ,-0.7959502610367297,-0.884120410238863
-1.0697846124422965,NA,-177.9607656204126,PZ,-1.5747315939333482,-1.053186270477358
-0.9710986778904929,NA,-183.57935848582957,PZ,-0.5131233026942661,-1.1642500142296845
-1.3873049972645515,NA,-177.81706473757856,PZ,-0.9551832478096091,-1.3551840751363284
-1.238492864740059,NA,-177.78588336265068,PZ,-1.6731602839640531,-1.1553052073203385
-1.3536712868855045,NA,-177.32061236823793,PZ,-1.0385284890960216,-0.9328689215955848
-1.1171782476156087,NA,-177.38590866301755,PZ,-1.3429108582984841,-1.1575498122358792
-1.3430288709322278,NA,-179.87664241240034,PZ,-0.9866105049928171,-1.4171573867551115
-1.3846694196271019,NA,-178.37943871920487,PZ,-0.4382478462954989,-1.471263691091432
-1.1033233262322624,NA,-177.86111370313054,PZ,-0.776120636931965,-1.43303050580697
-1.1128558536161455,NA,-178.7456468454366,PZ,-1.783802197800408,-1.0815613681284915
-1.304734900780381,NA,-179.66812071067014,PZ,-1.3100292781678493,-0.6326969791555433
-1.1472018290134407,NA,-178.24623505983536,PZ,-1.5232106851181098,-0.9899848462226741
-1.4648336977728125,NA,-179.2881391427617,PZ,-2.0650993818026158,-0.6883593514587935
-1.017140172051049,NA,-180.39398019596396,PZ,-0.4896914644410608,-1.9557490529364836
-1.254872770267371,NA,-178.81554642845697,PZ,-1.7147645005570593,-0.9336304011282024
-0.989932249080755,NA,-179.5583976844535,PZ,-0.8278828772577725,-1.2110916245855394
-1.1145041694522884,NA,-179.03646753499012,PZ,-0.9427301908590315,-0.9408099679396162
-1.2035792521529334,NA,-176.98540022152716,PZ,-1.2176101626622537,-1.2056763225247826
-1.2927216141467734,NA,-179.65215335942352,PZ,-0.743154373984406,-1.8755628517766305
-1.2148775758183925,NA,-179.19830156693666,PZ,-1.0378140588549725,-1.3581386038051106
-1.1977723826870015,NA,-177.59641234956644,PZ,-1.1760376334352602,-0.887043326431911
-1.2717841907663243,NA,-182.313204831397,PZ,-1.5566670337852437,-0.3342606819849093
-1.0941216504980031,NA,-178.69916763869358,PZ,-1.2517789082199913,-1.161263942964935
-1.4647116477725877,NA,-177.8519279500138,PZ,-1.2571697983664125,-0.8482165254271835
-1.2810848572315803,NA,-178.30528774102376,PZ,-1.526858552731144,-0.6158339676048975
-0.8653369392392577,NA,-182.92206576135663,PZ,-0.1803414605129125,-2.098732357033136
-1.1478265736932272,NA,-177.29584588270623,PZ,-1.1742608964219532,-1.4650414242582495
-0.9575139182725971,NA,-179.96478202829513,PZ,-1.1845171684319313,-1.8218076375092154
-1.4041009249651446,NA,-179.84671987755397,PZ,-2.172716184136158,-0.8089371728445901
-1.4074119713848483,NA,-179.2819884876182,PZ,-1.8919883982899774,-0.7537678365098743
-0.9646442105419798,NA,-180.49241110728204,PZ,-0.6584511684762681,-1.919397977853849
-1.5926214441038014,NA,-184.91691281270366,PZ,-0.6960024547725894,-0.21954137109657612
-1.1778128885927701,NA,-179.21900562656523,PZ,-2.2050794476526345,-0.7991844168968361
-1.260067512080194,NA,-177.41432411611595,PZ,-1.211910384895711,-1.4475363049068362
-1.062700916314114,NA,-181.05303307817732,PZ,-2.07226393481803,-1.1169486180327388
-1.3114213712347171,NA,-178.14461132168537,PZ,-1.3985458123246715,-1.4751975782874325
-1.2455845342469143,NA,-179.12835456131887,PZ,-2.0291517654509157,-1.3600015595497712
-1.3556213603585145,NA,-178.27651648728542,PZ,-0.8176285192052438,-1.5757390272183638
-1.2813646340991047,NA,-177.9216523063153,PZ,-1.8006850451018726,-1.027086005220623
-1.143141029817714,NA,-177.69541991435784,PZ,-0.6553470244683212,-1.4972835637008592
-1.2502810355742617,NA,-178.44275671635924,PZ,-1.015351231010159,-1.0249862820340552
-1.110944576466774,NA,-178.56160374484924,PZ,-0.4172703178341549,-1.3941920022277192
-1.32920654799272,NA,-177.60623071223088,PZ,-0.9002722400138207,-1.463932358476101
-1.5697014096258983,NA,-179.25461285195922,PZ,-1.4575729933329742,-0.8015597677465154
-1.2957829401473404,NA,-178.3541909332607,PZ,-0.8711850338020737,-0.9715694732528801
-1.6741754135223506,NA,-186.77456228672105,PZ,-2.204827257895509,-0.2150768153503729
-1.0195238774487685,NA,-179.77164640979396,PZ,-1.7740992272346752,-0.8875345804286568
-1.0021929073552025,NA,-182.31367049452416,PZ,-2.5271862594741465,-1.444123365777439
-1.3648182566344804,NA,-179.01038688736986,PZ,-1.634524127864155,-0.5180915890314921
-1.3297077204725354,NA,-178.70212635496367,PZ,-1.6072498974676992,-1.4535338613642532
-1.4040025849391744,NA,-178.19678113230768,PZ,-1.259424016925415,-0.7710266659808264
-1.3831401136330315,NA,-177.64068527745735,PZ,-1.2633118347758034,-1.2184452625706923
-1.3189660812220785,NA,-177.25645774402676,PZ,-1.5737282463722644,-1.0356402040802415
-1.2223966021767643,NA,-177.54872167466561,PZ,-1.2104552679304632,-1.2551924692594616
-1.5249504290511602,NA,-179.2526933811177,PZ,-1.44941961449541,-1.081670073586924
-1.2312698230281576,NA,-178.5981950723364,PZ,-1.9739315710660292,-0.7416481249478535
-1.1927483967793535,NA,-178.38247530399627,PZ,-1.142536232696066,-1.3984126307974054
-1.0776670232568797,NA,-177.48005494049767,PZ,-0.9607301194223313,-1.3629539318566135
-1.6036199639056152,NA,-181.5809464905065,PZ,-1.2403980045877165,-1.2573211210843227
-1.1968627485870016,NA,-176.88913742277853,PZ,-1.0312627987318088,-1.1825371128471218
-1.160051036409132,NA,-181.27553976948897,PZ,-0.5049012340845369,-1.6860406290663645
-1.1212103513252087,NA,-180.42779562854574,PZ,-0.20618018781495873,-2.106793854129882
-1.2779701841675988,NA,-177.41361918959905,PZ,-1.6038841435567592,-0.8742494710915617
-1.4299960010082895,NA,-181.15517562510223,PZ,0.06156848573628121,-1.6642088714879308
-1.105521393506752,NA,-177.63590271381014,PZ,-1.4258972571139892,-1.0130416267936981
-1.3593028062615993,NA,-177.82529616490942,PZ,-0.6994971217392066,-1.3275444084234838
-1.1220702593478364,NA,-178.30220661912932,PZ,-1.5395669842855737,-1.1665534893164078
-0.9925943444220688,NA,-179.13352636910406,PZ,-1.5675519905269595,-1.25304166790331
-1.0682864932608953,NA,-177.63715502947352,PZ,-0.9399884826887401,-1.3221094580218329
-1.4436526890311019,NA,-179.81852510731872,PZ,-0.9749779305456846,-1.0682389584304042
-1.4024795712842992,NA,-179.18141664884766,PZ,-1.6436224567772197,-1.108788485853659
-1.190156902496164,NA,-177.00341818630383,PZ,-1.081686675607157,-1.3214193898425228
-1.1404252969246997,NA,-179.44170970992957,PZ,-1.9455294744220573,-1.5308992752582373
-1.275457840359357,NA,-179.88009111431484,PZ,-1.1112005020781386,-1.76992231642895
-1.312332446877097,NA,-177.89774252653655,PZ,-0.703332272080045,-1.1673410039801766
-1.412155362598423,NA,-177.8482843057023,PZ,-0.7627872733639492,-1.0873232720151857
-1.1816738842359795,NA,-178.16395043266579,PZ,-0.9874282255707555,-1.175583956405017
-1.373261879910454,NA,-181.80434019730396,PZ,-2.253493116299301,-1.3692127890163823
-1.236867355551504,NA,-177.59708213258594,PZ,-1.5993089914319052,-1.284555793417636
-1.1321317934651605,NA,-177.41297945275127,PZ,-1.3646779171641994,-1.2654666740883105
-1.2199494119352798,NA,-177.2664564767215,PZ,-1.326559380506182,-1.0142919246664501
-1.0435742157415526,NA,-178.5219472867963,PZ,-1.2271094669410982,-1.4592114762751578
-1.4055404447755089,NA,-178.50491370958346,PZ,-1.14363727973064,-1.2753035430872162
-1.41126677456318,NA,-177.67379376564728,PZ,-0.8501211937477589,-0.9943174316062896
-1.4428804228666425,NA,-177.68116047469692,PZ,-1.2989467298064463,-0.9544268865566313
-1.086834930302583,NA,-177.96316325880787,PZ,-1.6474754704953711,-1.0305709241848664
