b0,sigma,lp__,Model,bd15,bd30
0.1463894676160949,0.19034968043157607,10.776783607665493,C2,NA,NA
0.12917722841127033,0.18873956958040808,11.586039726212547,C2,NA,NA
0.11857742263738875,0.22811328331480485,10.800302657451686,C2,NA,NA
0.16111287022869997,0.1941274813621396,10.49284981769625,C2,NA,NA
0.12407934025665428,0.22536321529474404,10.598283866855883,C2,NA,NA
0.1243511688721014,0.19344990777385435,11.83608074151773,C2,NA,NA
0.14689013926297095,0.22180866390911552,10.648173431184741,C2,NA,NA
0.16020049713881318,0.22386101051877785,9.827450549659481,C2,NA,NA
0.16952642875419224,0.2145645604071064,10.326641475325857,C2,NA,NA
0.07425727239070425,0.2023471717902286,8.872377472947942,C2,NA,NA
0.0961912380989809,0.2058667556522954,11.347853000189016,C2,NA,NA
0.1026013921856526,0.22997906714542493,10.032627057353478,C2,NA,NA
0.12996934852410394,0.1845413253960851,11.373760372467432,C2,NA,NA
0.15985925428033781,0.1874365204679691,9.203972116156123,C2,NA,NA
0.10020086926162339,0.19886955154455435,10.768914163338529,C2,NA,NA
0.054890784896055624,0.22320749685398225,7.458143406628071,C2,NA,NA
0.14430496834366913,0.20186367840944336,11.340924151724305,C2,NA,NA
0.10846157847169939,0.21219439984477734,11.393131353633787,C2,NA,NA
0.11405835841165538,0.20804504855030423,11.881053940557234,C2,NA,NA
0.12753790190233064,0.19736542862817208,10.986526165779624,C2,NA,NA
0.12327512687443457,0.20323237197656202,9.881105241870888,C2,NA,NA
0.09043147536708551,0.20968395739774154,10.995999439408585,C2,NA,NA
0.1216044393380943,0.1998400982360427,12.007495960909349,C2,NA,NA
0.13750346849657927,0.2074575806513773,9.691777804474606,C2,NA,NA
0.16283848269400877,0.20750253152213954,10.942976926800743,C2,NA,NA
0.1270309261712239,0.2037867754556253,10.607401978183066,C2,NA,NA
0.13473375410460356,0.21705497889835448,11.641373602466514,C2,NA,NA
0.11335550984663609,0.1965502859323247,11.859661009880245,C2,NA,NA
0.15714987155510934,0.19493346975335274,11.053919463525716,C2,NA,NA
0.15885332435819957,0.18764934412255077,10.430638644381137,C2,NA,NA
0.1724829036212841,0.18966171543470706,9.437352707396226,C2,NA,NA
0.12185830874487913,0.23733283668696803,10.336648045101436,C2,NA,NA
0.13771205614570384,0.18656980772522214,11.211403238537716,C2,NA,NA
0.13946717514548632,0.2234748626429261,10.909049666757962,C2,NA,NA
0.1478794881842021,0.20136040183792348,11.20628069128763,C2,NA,NA
0.05844725637774282,0.22401852729457966,7.576601370460599,C2,NA,NA
0.10772705930158527,0.18933743431110592,11.566188092401912,C2,NA,NA
0.1308865147127402,0.20468603732672297,11.399480120125366,C2,NA,NA
0.13062584043156358,0.19735016283054235,11.667035900380549,C2,NA,NA
0.09696534123738085,0.1745336962903911,9.676149699005677,C2,NA,NA
0.13852721612940724,0.18444046268367417,11.41067452285532,C2,NA,NA
0.1115285746968401,0.2044966918716708,11.594086982472657,C2,NA,NA
0.10556671844773327,0.19411000351053237,11.537650120544532,C2,NA,NA
0.15132735986894338,0.2050577359110442,10.536813369063733,C2,NA,NA
0.14069494457018134,0.21539720734346862,11.01124359527225,C2,NA,NA
0.06752928026697402,0.19843006952888545,9.11261040288722,C2,NA,NA
0.16724881748743764,0.18444790733710234,9.839299403276197,C2,NA,NA
0.0994883366615901,0.21787541939395183,10.30108029224517,C2,NA,NA
0.15262941580421893,0.21848667840181732,10.944361717020268,C2,NA,NA
0.14632902296858505,0.1917662372815299,11.500009465171445,C2,NA,NA
0.12184976003856245,0.19494171473775243,11.78760669119336,C2,NA,NA
0.11240873401867127,0.22356160442765213,11.238486827791538,C2,NA,NA
0.07813864101394716,0.2012084317423225,10.132477105037747,C2,NA,NA
0.15495003733714757,0.24347975247745315,9.340391898858426,C2,NA,NA
0.1693199261298376,0.24639826023471761,6.325896287850776,C2,NA,NA
0.1320779340348553,0.19963985758673589,12.002217216051267,C2,NA,NA
0.12809362278927156,0.18287836646824487,11.223387365800331,C2,NA,NA
0.10018007874981139,0.18337430672918004,10.20555466115741,C2,NA,NA
0.14818484261918002,0.1852912513234993,10.920762684394205,C2,NA,NA
0.10271309608865282,0.17175108270757816,9.611945178406664,C2,NA,NA
0.0973507050040158,0.1870303882294142,10.628349830709146,C2,NA,NA
0.1633183050039184,0.18283100075290848,10.078218161012998,C2,NA,NA
0.12556403474166097,0.1886539819651316,11.871212098944465,C2,NA,NA
0.109151358385595,0.20631421248953782,11.850006355621549,C2,NA,NA
0.10002611359560107,0.20086174295687242,11.549408828521027,C2,NA,NA
0.1495036620990328,0.17264587064428055,8.505392620692108,C2,NA,NA
0.1793471325922323,0.20718089783486776,9.801863231333085,C2,NA,NA
0.11887098426501269,0.18182710318528267,10.905150528784425,C2,NA,NA
0.1451570201167707,0.2153677703081992,11.538497511589101,C2,NA,NA
0.13949198144223499,0.18769475090747662,11.337061527514162,C2,NA,NA
0.11286448690160283,0.18938718394725784,11.708005827981001,C2,NA,NA
0.10462169072533423,0.20965499697459408,9.365789462011369,C2,NA,NA
-1.5876439111516836,NA,-158.70144465561845,PZ,0.12826331510703382,-0.7169176765010388
-1.58317071312425,NA,-159.83091304841312,PZ,0.78854835798711,-1.2973237554299981
-1.9393147301340836,NA,-163.02587809965405,PZ,1.5289270669528756,-1.6451651034655608
-1.2757444517232848,NA,-161.14695310475747,PZ,-0.6928065033227815,-0.5864034974901928
-1.574506934588507,NA,-159.58142085672293,PZ,-0.4114161845919302,-0.7144604370535752
-1.3133362410246037,NA,-160.83721181817273,PZ,-0.1724911539948138,-1.2616305300135153
-1.4700606117597785,NA,-159.23203417957887,PZ,0.7281885702512724,-1.6973113109031357
-2.0432582208065377,NA,-162.00681206206627,PZ,1.1598643382441411,-1.1926203796204515
-1.5832665429306543,NA,-158.38566572609793,PZ,0.5970455702058903,-1.3646430733253552
-1.649971969059858,NA,-159.82906179038045,PZ,1.0513927194645405,-1.792875709321633
-1.4506546004387646,NA,-159.060445939237,PZ,-0.37485102928781733,-0.5251151713222173
-1.882070223706805,NA,-159.57124602693486,PZ,-0.07830367767315433,-0.6437430972676623
-1.6369817716270776,NA,-159.14597803717862,PZ,0.22762303070693457,-1.067723574176484
-1.7367159027510954,NA,-162.20668414141642,PZ,0.3204250933309344,-1.0252879560467925
-1.76602239933471,NA,-158.7769601462574,PZ,0.7709249277282594,-1.395064874770275
-1.3124075070786803,NA,-159.86149815579464,PZ,-0.4318742536694966,-0.6022084663621341
-1.147543072676496,NA,-162.5770508639868,PZ,-0.8274012106955471,-0.5718245122004173
-1.802336813384619,NA,-158.96577556172844,PZ,-0.30591474589981527,-0.3188110085861163
-1.9821415334569523,NA,-159.9783780672376,PZ,0.30292280703383223,-0.882114385558873
-1.980069171692689,NA,-159.4711352320346,PZ,0.4155676839427248,-0.7084661597825739
-1.368217689352974,NA,-159.35940313871035,PZ,-0.40834499430861443,-0.6455521789630657
-2.0165196301531365,NA,-163.04207575279847,PZ,0.6560272752168941,-0.5079052710658574
-1.8597767281433937,NA,-161.65384611495034,PZ,0.7080136404036605,-1.3954180353280563
-1.510219128701168,NA,-161.45040000064915,PZ,-0.26278126815993397,-0.9765690772875821
-1.6206711778425889,NA,-160.18340555705456,PZ,-0.02925505943397505,-1.1325646289887872
-1.626383398067691,NA,-158.76430027127037,PZ,-0.2367376435587055,-0.7187559285538526
-1.6524525366045766,NA,-161.01799201406615,PZ,0.911803501636836,-2.0232203474550596
-1.3858972007581678,NA,-159.4056453702506,PZ,0.5387132960709493,-1.6185049680215677
-1.151044695608979,NA,-161.79510299947648,PZ,0.8676013805416435,-1.9597239818751577
-1.6359042452276342,NA,-159.21447484165137,PZ,1.0336750147692395,-1.5492850023677776
-1.6832915888569806,NA,-159.77048837264283,PZ,0.9810676505293909,-1.7506197840632545
-1.5098284811830045,NA,-159.4034330761773,PZ,-0.11223162660414575,-0.9594448516583276
-1.6419815266463273,NA,-159.5372138103447,PZ,0.5306364941352292,-1.1251370269098133
-1.4478971165071113,NA,-159.83147255289114,PZ,-0.2779667995363106,-0.6239639959683742
-1.5927873477103645,NA,-158.92573543070472,PZ,-0.3360935694075174,-0.4542545275330424
-1.6076949784357009,NA,-159.32192510673065,PZ,1.1906577706975243,-1.9506617929677006
-1.3552002592124686,NA,-162.1801401259306,PZ,-0.5849466835968516,-0.6392227040737353
-1.6883094804118468,NA,-159.36321550474938,PZ,-0.5228299043737428,-0.2745931473031624
-1.6673288264781951,NA,-159.249550981752,PZ,0.9089096743607472,-1.7727321847784598
-1.8079453930462623,NA,-161.51245136793705,PZ,-0.7497500230898287,-0.129662373057698
-1.5166337253099573,NA,-158.52503141296364,PZ,0.7387042016876069,-1.559749815093421
-1.63127907343177,NA,-163.1501453805247,PZ,0.7484268106306633,-2.113569473263113
-1.468759282123744,NA,-160.66994136629538,PZ,1.23906484419098,-1.842668233004854
-1.6934660099386403,NA,-159.92128452704637,PZ,1.2166843523863329,-2.017659344828632
-1.6725328510723316,NA,-158.9491345369856,PZ,1.0278499298852601,-1.7356665808870173
-1.418156046446843,NA,-159.4785523293092,PZ,0.2863558677895498,-1.4135796642156162
-1.5098662565177714,NA,-158.77293339101553,PZ,-0.3620797621123213,-0.572036941331849
-1.3306188691489778,NA,-159.46476744383074,PZ,0.324833332128128,-1.5041812262022927
-2.071043616600678,NA,-162.7180865935228,PZ,1.707470250476325,-2.012068711985888
-1.2897313001867738,NA,-159.85549809294773,PZ,0.05430626559257938,-1.1052784054017188
-1.3212281162850907,NA,-160.3084145014598,PZ,-0.08873409052970449,-1.239831050853341
-1.2609075830326442,NA,-161.22595660388976,PZ,-0.2567418008244219,-0.8701820736461552
-1.6330525862663647,NA,-159.8919541117522,PZ,0.5764689333640611,-1.2148956324797895
-1.3398529940762685,NA,-160.08062096220394,PZ,0.07653188545847062,-1.055448452584247
-2.0348931328017614,NA,-160.9776026850992,PZ,0.32358234846619843,-0.5756482664678618
-1.619911875365546,NA,-160.76252726839107,PZ,0.4449907376304386,-1.1500469643391944
-1.617397142530638,NA,-158.13522076385595,PZ,-0.002889737517326671,-0.7295849145750668
-1.5368610810244716,NA,-161.6462095878178,PZ,1.0840901077208356,-2.2958549836577062
-1.3325764994704858,NA,-160.05832594444314,PZ,0.8080985664494458,-1.8078838964173967
-1.8586797219585656,NA,-158.9849447497961,PZ,0.4856158251701056,-0.8124951873787889
-1.918024205337163,NA,-161.0512268933474,PZ,0.6684805583740896,-1.4273799374510183
-1.6783655717400476,NA,-160.7857480795041,PZ,-0.9672045418516126,0.22305243927482843
-1.621141023708919,NA,-159.19268408426692,PZ,0.232571880057878,-1.0981765537593287
-1.3849737726763487,NA,-161.57046733850876,PZ,1.2012804930268586,-1.7599282690746434
-1.886079075483136,NA,-159.9420008435743,PZ,1.1473942358218452,-1.5926263063768398
-1.9382742494130811,NA,-160.25610587292863,PZ,0.23415129119945643,-0.391283500929083
-1.561835087856747,NA,-158.87460235810198,PZ,-0.4308671981605709,-0.3238401309550625
-1.759666906716771,NA,-159.61242351031666,PZ,0.20660370745725543,-0.6221782812326543
-1.5538297528756317,NA,-166.020074337485,PZ,0.8989047240503394,-1.6625443447565271
-1.2629482374913694,NA,-161.46071389492417,PZ,0.11832861203365067,-1.5916395264608674
-1.5828058991073313,NA,-160.0216587404483,PZ,-0.07782468937799253,-0.962368088370776
-1.9587817096905256,NA,-161.15084487981744,PZ,0.3884679001871956,-1.0563040746706178
-1.7563416550755913,NA,-159.59406264245314,PZ,-0.38368946553204214,-0.18330541274462853
-1.9758145031218963,NA,-161.64471162265437,PZ,1.5467005422705575,-1.9208559568805945
-1.6872927413918946,NA,-159.49466721074245,PZ,0.9416411872606284,-1.3882686374543707
-1.923019534063762,NA,-159.3748616130868,PZ,0.7802186184854203,-1.2497530905924283
-1.3260741143302344,NA,-159.48005972681358,PZ,0.4428394288558988,-1.2874760936563923
-1.7043267638879083,NA,-160.1853586072196,PZ,0.7780093695497551,-1.3996523939872387
-1.3676567709238776,NA,-160.84763094162295,PZ,1.2714376900626974,-2.0851967339918582
-1.7702909401937117,NA,-159.030981810641,PZ,0.9729980168979737,-1.5698997451928842
-1.763360682385283,NA,-159.75126402891794,PZ,0.7120899780277314,-1.2731099427487267
-1.5731667594303151,NA,-158.38805249656096,PZ,0.41644199915527547,-1.2754775902102107
-1.4299657871074767,NA,-163.50323102318563,PZ,0.8022986532528237,-1.126567927404729
-1.6554714384568834,NA,-159.51868256058398,PZ,0.3205265795282709,-1.117863233088653
-1.6315830163185583,NA,-159.84498366828402,PZ,0.18327166327617506,-0.7127792317664847
-1.5839566260113664,NA,-159.078441490438,PZ,-0.1380720856748986,-0.643800876555663
-1.9282159943253019,NA,-159.4241230937835,PZ,-0.02730632644143577,-0.4558600632775394
-1.356283866217392,NA,-159.66009086301563,PZ,0.10713204251665587,-0.9650256865773323
-1.6325459362210513,NA,-160.6561472723316,PZ,-0.6277362215347916,0.14077755528870434
-1.3180763481005848,NA,-159.5369731042755,PZ,0.1920142046260563,-1.362451971695822
-1.7211457878289442,NA,-159.02938584871285,PZ,0.4254494620509054,-0.9086146083457491
-2.1315327090398126,NA,-163.79345904627945,PZ,1.2740308087105114,-1.0407552460217044
-1.9221246114052977,NA,-159.0440661710319,PZ,0.22525326754588615,-0.6903374194461332
-1.4797300907906772,NA,-159.57764570205822,PZ,0.6266783474136438,-1.170945209054524
-1.7851961540218815,NA,-159.44911556797712,PZ,0.48357858894707506,-1.2010011052098613
-1.648906353690398,NA,-160.24398070949422,PZ,0.961429937807978,-1.9770976847361905
-1.7023065791464105,NA,-159.3888134337561,PZ,-0.13007550065425796,-0.8679130346764202
-1.7816956397800994,NA,-158.78445263332696,PZ,-0.07069513440674927,-0.6827174584834413
-1.4485786267026621,NA,-163.17302046669707,PZ,-0.07879365148499709,-1.3061458568516362
-1.8020270026254066,NA,-159.22575516933023,PZ,0.5817501423313874,-1.0897552932610741
-1.4936181020418848,NA,-159.2225478262227,PZ,0.12056963032384689,-0.9579504042946172
-1.7954980494600312,NA,-158.97681088897383,PZ,0.7488566746264755,-1.438409242274051
-1.730624258920912,NA,-164.27724822755033,PZ,2.3737007871887195,-3.0808495405538534
-1.755792590334671,NA,-158.44629296479874,PZ,0.0702417219117699,-0.5827077770946302
-1.6306420193878912,NA,-159.62923917414787,PZ,0.13071200424117418,-0.5644777515010044
-1.667876544969527,NA,-165.52469259957726,PZ,2.6865022708748914,-3.1306867971916548
-1.7620489162583837,NA,-158.6527650579619,PZ,0.5427774597037606,-1.0514585249885118
-1.6622101086091696,NA,-159.1566734663296,PZ,0.49845926599038193,-1.449901195219433
-1.8118839620327767,NA,-159.18555352412488,PZ,0.8626275819746148,-1.5254874412602326
-1.5957778420502917,NA,-160.9817464053614,PZ,1.5034548212520074,-1.9184025799524294
-1.339404513490843,NA,-161.88920880331472,PZ,-0.3661137701564735,-0.5343191105793135
-1.5487951969940685,NA,-159.42337893984273,PZ,-0.6746210272519793,-0.27060499804190796
-1.7647112634096926,NA,-159.00941379751973,PZ,-0.22245859344638189,-0.5393596829446876
-1.4910873430783105,NA,-159.5787885603232,PZ,-0.30174314565319393,-0.8075588291267563
-1.7510679224380201,NA,-160.05894893152498,PZ,0.8631305001281085,-1.723910926784167
-1.2891863588321797,NA,-162.18246326243758,PZ,-0.5807299809907721,-0.7208816920490346
-1.3266345359140257,NA,-160.41339587668654,PZ,0.897743384166684,-2.038520824490535
-1.800641172729439,NA,-158.82431629693224,PZ,-0.1585712867510575,-0.47981025176573544
-2.0201560031536236,NA,-161.4331992995467,PZ,1.1816472963648939,-1.20108466414701
-1.1895847910666546,NA,-160.8839784948589,PZ,-0.27958345451388983,-1.058050289916113
-2.1041195809982276,NA,-162.75871889240085,PZ,0.3231406168859948,-0.19056262149694475
-1.7008772105823418,NA,-159.74916675612877,PZ,0.9965442918809654,-1.7168570608118725
-1.7612158083068077,NA,-158.97577826677272,PZ,0.9203664250986268,-1.4601320891745329
-1.1970409144116199,NA,-161.55155724491865,PZ,-0.43369575626090834,-0.5892629499515735
-1.7422801737830251,NA,-159.17411445216345,PZ,-0.03359965322870612,-0.7326274971494433
-1.459801892016627,NA,-159.84060093457717,PZ,0.8262563572399364,-1.410618177190697
-2.02606893542882,NA,-160.14926552760846,PZ,0.8128628334385185,-1.0815620155511385
-1.7793708373168955,NA,-159.13662355327537,PZ,0.8758897375370533,-1.2288197100202962
-1.7332753115228436,NA,-161.720867879595,PZ,-0.5510546706892547,0.16213405851648854
-2.1348356989912096,NA,-160.83307537490376,PZ,0.3894495305671284,-0.6153497694544832
-2.001918589617186,NA,-160.70912025818214,PZ,0.43686701332613687,-0.49468230336327873
-1.7896029732145589,NA,-160.37120886462432,PZ,-0.7304101423288462,0.21440976478654583
-1.441638370648154,NA,-160.4903651415201,PZ,-0.5859471500396896,-0.6625360223471561
-1.6200939445771692,NA,-161.51622891135372,PZ,0.8432590218450894,-1.8570974424407345
-1.56303930022546,NA,-159.09867322876272,PZ,-0.17918108610381966,-0.7418838274016444
-1.751746849713925,NA,-159.6598969403453,PZ,-0.30429705827720516,-0.1347919837735024
-1.7312248498730722,NA,-159.77914355522933,PZ,-0.038293056693003924,-0.2885749697300811
-1.7149144243722811,NA,-161.78259446848404,PZ,0.40145413347180736,-1.2755594947017608
-1.6849542859737323,NA,-159.79394342896086,PZ,0.6142671829251154,-1.5567666240356426
-1.261097957334119,NA,-160.93214864429146,PZ,-0.19672298922685452,-0.7768371814215373
-1.5319714084699412,NA,-160.81819824603414,PZ,0.8818229587064301,-2.0814548975785576
-1.7709104405986782,NA,-160.91134097173347,PZ,1.3863174854445584,-2.1765519884646163
-1.4763786982872455,NA,-158.75357790595146,PZ,0.499476098359821,-1.4487944662558383
-1.9248001829170982,NA,-160.26049917715497,PZ,0.7925929476332411,-1.4001612073586283
-1.865856259721083,NA,-159.0256497248551,PZ,0.2287544315337115,-0.5799038734670245
-1.7683886227011483,NA,-158.73145726798202,PZ,-0.17478386871923224,-0.5612771367215645
-1.4728298989194897,NA,-158.62370509524348,PZ,-0.17935279820586292,-0.6348708030579003
-1.4793207140622164,NA,-159.71373924045847,PZ,-0.06144045500012357,-0.6352150887674576
-1.168653918372152,NA,-161.46753576120736,PZ,-0.22327280477270617,-1.19347779340908
-1.5383735286215308,NA,-160.50678778008327,PZ,-0.3704593386952798,-0.1565134201723528
-1.7265597619769817,NA,-158.7621727536298,PZ,0.395580307661972,-0.8756327713470365
-1.6518922566376428,NA,-160.32324055665276,PZ,0.44391695576721935,-1.2052921599676738
-1.6098268419085038,NA,-159.55154595682305,PZ,-0.012289910068995505,-0.9406479838192598
-1.78229895576865,NA,-158.93322025215394,PZ,0.6739927207906038,-1.2503320948061258
-1.7742582238756304,NA,-159.44601405217097,PZ,0.32265310209376064,-1.1228364551928132
-1.5297224279710595,NA,-159.20070840379861,PZ,-0.062440424088071156,-0.9226521612040522
-1.6462882573166882,NA,-158.70648951519405,PZ,-0.07746010226839349,-0.8316207791077415
-1.3609718142910459,NA,-166.98426413215998,PZ,-1.132550758219598,-0.7563003738272294
-1.4741550530688203,NA,-158.37666188806242,PZ,0.028188303622126834,-0.9902857624044835
-2.093357125858835,NA,-160.6897739056403,PZ,0.30573769457207106,-0.41319562328303044
-1.5695951051807255,NA,-159.02507037750658,PZ,0.3375695985249729,-1.2097899460613781
-1.8491973485224578,NA,-161.95655409292274,PZ,0.7585638639894953,-0.830031550649623
-1.6666739635791292,NA,-159.56570874170757,PZ,-0.06286861136971796,-0.8137719308579119
-1.3686135394988195,NA,-162.35878184881312,PZ,0.07713667518637249,-1.5399723257856366
-1.485302135137826,NA,-161.04689471371793,PZ,1.2025525772160544,-1.664063056765783
-1.5282594027763232,NA,-158.86975342787292,PZ,0.2769558320043771,-1.1066108221842517
-1.4459196213966945,NA,-158.4218973215229,PZ,0.05255219403257139,-0.9649049839460595
-1.4324538969731502,NA,-158.9835536808427,PZ,0.0020991280538957477,-1.0790671808322692
-1.915506658904444,NA,-160.08693857537907,PZ,0.5423324716277601,-0.8766010507115122
-1.5726304522724253,NA,-159.46196067841066,PZ,1.0634906813114253,-1.9789906580035075
-1.7786547689101784,NA,-160.93231180134433,PZ,1.7048391306583415,-2.2392913894916053
-1.8998266294368147,NA,-159.46348819889812,PZ,0.05634893087771131,-0.4794085374565203
-1.5882863996288101,NA,-158.39718744946572,PZ,0.08222969406094666,-0.733534791627301
-2.2626762633519113,NA,-162.3573417931157,PZ,0.40551727297931645,-0.39245332292340307
-1.4529667822374805,NA,-163.0438612525352,PZ,0.17385732465393083,-0.5372898810984571
-1.254865911386185,NA,-160.7053427369164,PZ,0.6329829540124745,-1.6752153067764668
-1.2504707638728088,NA,-161.37029349504158,PZ,0.022813009417541608,-0.9521598292272392
-1.480788225587471,NA,-158.8996589782547,PZ,0.42963964977051644,-1.065187661828473
-1.5050143001913985,NA,-160.6845279819138,PZ,-0.6420703572489448,-0.39200560738978546
-1.860217373285826,NA,-160.8769984866972,PZ,-0.3453656904633068,-0.5875125171816553
-1.557418357057838,NA,-158.74506939084267,PZ,0.0180621248146339,-0.616891072092614
-1.5515122152029208,NA,-158.806458114037,PZ,-0.3742562119549636,-0.4233373843564623
-1.3309989800467181,NA,-160.87825196067692,PZ,-0.5632064424928465,-0.47691185276207304
-1.2789569989208711,NA,-160.31553314214406,PZ,0.5717828162324466,-1.8072096547667518
-1.6497934782211106,NA,-158.90407974754737,PZ,0.5905629158716501,-1.0533096589545927
-1.7538187175596833,NA,-158.488103086437,PZ,0.5385776504281371,-0.9937907123638274
-1.3956714108394912,NA,-159.66143299514846,PZ,0.1644491215421773,-1.0230187097064785
-1.0736371000961469,NA,-162.13168900810808,PZ,0.06772768476551227,-1.3778626431513814
-1.5579746751429517,NA,-159.20161973850696,PZ,0.7754288159821205,-1.427854239564442
-1.665768689392235,NA,-158.2565271382697,PZ,0.4177352127892747,-0.9945755604757067
-1.7647427342337942,NA,-160.50136186710677,PZ,-0.13582534618512157,-0.32746539720563966
-1.2758531009052305,NA,-160.47065379338684,PZ,0.007654215364129857,-1.167834843565155
-1.7237173685598597,NA,-159.92461589918224,PZ,-0.5866480658536479,-0.18523361023764087
-1.2965303242685948,NA,-161.8638168993648,PZ,1.4423739391845243,-2.2985273158926516
-1.9578190070394896,NA,-160.67254370709566,PZ,0.10924677381485154,-0.8565394211549278
-1.7932565511105485,NA,-159.03428687081518,PZ,0.9380150934022127,-1.5312231490863697
-1.7711232487593187,NA,-158.85068732111105,PZ,0.2914008532990896,-0.8861990863262118
-1.674593328470823,NA,-158.5206661470947,PZ,0.08711845661746281,-0.5985600301732917
-1.2694569045103201,NA,-160.26954522959412,PZ,0.6634511979212405,-1.8604933844663543
-1.3437228934874146,NA,-161.74131715622153,PZ,1.1988020595724844,-2.045711504876331
-1.5323338311045793,NA,-158.32468859487642,PZ,0.5295327681817262,-1.3765860658529436
-1.4284990905251669,NA,-159.5730807902529,PZ,0.6050160686017011,-1.4707017411667134
-1.7047904048951947,NA,-158.57714121872522,PZ,0.8149086901849102,-1.3290547618423387
-1.7241651275830032,NA,-159.48303094402743,PZ,0.8742852565874242,-1.2852066143102934
-1.4570662546986088,NA,-159.96562791551096,PZ,0.14969144535553777,-1.0111499241483133
-1.6075681232236965,NA,-159.32037004965085,PZ,0.3462517984832354,-0.8049643826374009
-1.5067178510253507,NA,-162.56754253744822,PZ,0.06068736166863814,-0.38757520708755067
-1.3513110657241152,NA,-160.5033610678462,PZ,0.7225512934383665,-1.968633378803177
-1.4689872224476783,NA,-159.60989234426185,PZ,0.2672466337418044,-1.4247422289643452
-1.91872336808515,NA,-159.4370421081089,PZ,0.055929129250814,-0.374628495362673
-1.96959333383766,NA,-160.24161828405695,PZ,1.1177836123052225,-1.5513824985488838
-1.6261536415385331,NA,-159.63483064470407,PZ,0.3568919802827892,-1.3038802969325987
-1.8021397415641138,NA,-159.7847974396142,PZ,-0.4178921778865708,0.01031351345254048
-1.4805098331722752,NA,-159.0156249475821,PZ,-0.3368804792631535,-0.5924348462781455
-1.738733554153392,NA,-159.3943537635017,PZ,0.015086891757746773,-0.5242547019076457
-1.972236876576578,NA,-162.2332053247665,PZ,1.387988012796828,-2.051064063298944
-1.5743046792821287,NA,-160.3232915028265,PZ,0.092850651141274,-0.4964246708283263
-1.6212368542997624,NA,-159.80032414973837,PZ,1.0866447750745296,-1.7094665566979443
-1.7830907122063056,NA,-161.5432070944653,PZ,1.5293639302238526,-1.760290952985215
-1.759128622324093,NA,-158.4851099419994,PZ,-0.0844977953834567,-0.5195108850940283
-1.6547345732537375,NA,-158.31926985406136,PZ,0.19069335930195125,-0.7661927691772735
-1.8635879478732105,NA,-159.5371693818167,PZ,0.6215552057328368,-0.9728785552322837
-1.3648871195040992,NA,-159.63690256771977,PZ,0.45800265791087935,-1.6222090843275905
-1.4457275852032203,NA,-158.94350706199475,PZ,0.7706737422675682,-1.6578888513072498
-1.2892151019193743,NA,-160.67523136697946,PZ,-0.2290264294233851,-0.8827204014603127
-1.4441819195903056,NA,-159.09066201428533,PZ,-0.43878083209678964,-0.5957326598941002
-1.6422026258368294,NA,-159.59110856843657,PZ,-0.09205663877437703,-0.7163957196029745
-1.8937198286597507,NA,-159.04596944491914,PZ,0.6045592734782493,-1.0841937559895705
-1.5379762908219037,NA,-158.34755141575772,PZ,0.3017297493817985,-1.2308647656304337
-1.5759303401564924,NA,-161.2384136503189,PZ,1.183645674332025,-1.658630139418757
-1.5184998514660162,NA,-160.1741675817304,PZ,0.47029870515238936,-1.4100368991205452
-1.4985000308807919,NA,-160.66957539098757,PZ,0.11323870717163925,-1.176123594413324
-1.7350117249687924,NA,-158.56307735108027,PZ,-0.09002929115591009,-0.6901796275653922
-1.7381191520943717,NA,-159.11076684687842,PZ,-0.4147288320371756,-0.24635050998049002
-1.7427176218942002,NA,-163.1097268928432,PZ,-1.1869641902557442,0.170042229651103
-1.5268972873668676,NA,-161.93905217297004,PZ,-0.4025055555675059,-1.038482712998083
-1.520797302889516,NA,-159.99499787059733,PZ,-0.38728409669061814,-0.6512672139294841
-1.44926329310107,NA,-159.55937791026045,PZ,0.9166214238661569,-1.5644640765138649
-1.1310353922298324,NA,-161.8708506383349,PZ,0.1518945814364697,-1.4339892743815335
-1.2042519170531873,NA,-161.6312199276101,PZ,-0.4388615028063062,-0.6035359203051034
-2.028429045052196,NA,-160.7281200023208,PZ,0.36120653072657133,-0.9822904037574458
-1.5703410099856605,NA,-159.00532346458985,PZ,-0.23745585292169555,-0.37246048651811264
-1.7375599230301855,NA,-161.25863443169166,PZ,-0.799620352852282,0.07880444212768221
-1.5066768331462272,NA,-159.60769873332225,PZ,-0.5623174611456534,-0.1688539082297572
-1.7122087280376563,NA,-160.1585817695948,PZ,1.4495680755051068,-1.998663626690085
-1.5752564762237329,NA,-158.9351869698069,PZ,0.2844264510748072,-0.8550172847987481
-1.4337347416269013,NA,-159.31879832747754,PZ,0.583833438058148,-1.4365862730038286
-2.0324140045396777,NA,-161.07244487082838,PZ,-0.49425902789829557,0.1373918852113172
-1.487198425906599,NA,-161.32655995341514,PZ,-0.6110597156529525,-0.673651294382201
-1.964335484766965,NA,-160.16860252775797,PZ,1.1048490348187965,-1.5461334399497302
-1.8171447748433032,NA,-158.55282818017434,PZ,0.39976722785653673,-0.8821944883795199
-1.8410652399546907,NA,-160.83657690705508,PZ,1.6408265088974945,-2.0541314516656537
-1.7025517528465373,NA,-162.10173140713928,PZ,-0.1943778100504191,0.019244887208136885
-2.0398018509088582,NA,-160.1349220157649,PZ,0.4628110193309393,-0.6546390653632339
-1.7506177940193406,NA,-162.27049956382962,PZ,1.3215952982114159,-1.4223121097101492
