b0,sigma,lp__,Model,bd15,bd30
0.07933943414704443,0.17108697219220026,224.87218409374572,C2,NA,NA
0.08317733950075532,0.17561267383047727,222.57234022641123,C2,NA,NA
0.07510170119294109,0.1747385295379286,224.05786177011697,C2,NA,NA
0.08043272946262776,0.16927221292087316,225.33416740295257,C2,NA,NA
0.07755836289988902,0.16614552442895478,222.0414925230037,C2,NA,NA
0.07891213765452759,0.16681097497237282,224.99813776784933,C2,NA,NA
0.07215950720282872,0.17168118632303278,222.31752282286095,C2,NA,NA
0.06951378946617624,0.17550229944943252,219.70870755251144,C2,NA,NA
0.0810655416580782,0.1689889431776806,220.78967080961277,C2,NA,NA
0.07756531764738829,0.1701909615698173,223.2010313304141,C2,NA,NA
0.08525704044342575,0.16538911066942413,220.1833442410489,C2,NA,NA
0.08806672887329092,0.16689483560631674,222.58976197629323,C2,NA,NA
0.08081534506929505,0.1766522514268605,222.1897006415736,C2,NA,NA
0.08113791969240526,0.17353867256012165,221.13853715502486,C2,NA,NA
0.08144202471275862,0.16692947063905966,223.27728723452708,C2,NA,NA
0.08099680848464655,0.1667381626386283,223.83647913014966,C2,NA,NA
0.0863655470030917,0.16984363123428378,219.436740100049,C2,NA,NA
0.08230159304260964,0.17547118933092937,221.7148539254826,C2,NA,NA
0.09401872783250964,0.16601919202310175,221.22022790018448,C2,NA,NA
0.07810002800154855,0.17000116441807056,219.67469724886024,C2,NA,NA
0.07516205343016731,0.16650731014026918,221.61719230225694,C2,NA,NA
0.07655344099508488,0.16931951505130702,223.41333214903503,C2,NA,NA
0.07748436206098483,0.16707439891264342,219.79769708725397,C2,NA,NA
0.07924674629341097,0.16708043958198984,220.23894765176985,C2,NA,NA
0.07799402085258286,0.16902499632757376,223.44341872986658,C2,NA,NA
0.08004716846389737,0.1746351357436349,223.99490618031732,C2,NA,NA
0.09324062230440275,0.16800736909507066,221.24999487858852,C2,NA,NA
0.07504479949178358,0.17453568382884987,217.82401266800042,C2,NA,NA
0.06646200390571382,0.17343681154768892,220.81664103501564,C2,NA,NA
0.07133073759166318,0.17555573184824116,222.93735644493043,C2,NA,NA
0.06800884767304474,0.16765138594668566,223.45021082755403,C2,NA,NA
0.0895893163941694,0.16764445888759708,218.43473715848782,C2,NA,NA
0.06900714991665835,0.17008538433636508,222.73147697988523,C2,NA,NA
0.07758685023557652,0.16481016384927674,218.89386296485202,C2,NA,NA
0.07368323832223571,0.17282082305091773,223.77136128691387,C2,NA,NA
0.08263288782606995,0.16763697090175192,224.6257355248684,C2,NA,NA
0.07691973779548142,0.164435625712078,223.40446926226488,C2,NA,NA
0.09132858183566571,0.17177105637958734,221.79420003854077,C2,NA,NA
0.08417478736272097,0.17067834812779825,220.39427399823393,C2,NA,NA
0.08340603225074383,0.16672690315077338,221.3595961990987,C2,NA,NA
0.09013504296928423,0.17247381773195988,222.06651673862436,C2,NA,NA
0.07118035108512298,0.16852867966742224,224.313471400275,C2,NA,NA
0.06785768517247702,0.17378833410794658,223.49245808281898,C2,NA,NA
0.09479372436230053,0.16417432460300735,215.52434871372185,C2,NA,NA
0.08804461572662742,0.16759641075941745,222.42935835986083,C2,NA,NA
0.07450950289735425,0.17420605940032033,218.16105518672418,C2,NA,NA
0.081558798056445,0.16924314692690084,222.41667548062233,C2,NA,NA
0.09219568543481876,0.17541715839972355,221.50839849132888,C2,NA,NA
0.07486921651048262,0.1602614444353621,222.25743096958345,C2,NA,NA
0.08371661430143176,0.17023315153886087,223.40334620410843,C2,NA,NA
0.08095131282271147,0.1660688925578203,219.86162617115073,C2,NA,NA
0.08814238806223054,0.17022467115236511,219.83408179120164,C2,NA,NA
-0.040378335822936644,NA,-284.3975193150074,PZ,-1.1698734154813164,-1.616078965427411
-0.24420975072525863,NA,-282.7078088315424,PZ,-1.0803621112417883,-1.166220212477506
-0.23255449650245677,NA,-281.3488119850852,PZ,-0.5851799306757517,-1.6239073274535272
-0.15547016255449658,NA,-281.09489358352926,PZ,-0.40030455442690055,-1.793787986683313
-0.2996846691946923,NA,-282.6558147579066,PZ,-0.812685866885533,-1.7555393444318017
-0.14775810019922492,NA,-279.8781076008799,PZ,-1.244041884155093,-1.0997002449638758
-0.06795005543496599,NA,-283.3319791094443,PZ,-1.6545488211198376,-1.0173432653440884
-0.4346506344967209,NA,-285.21448694651696,PZ,-0.6955409141420928,-1.4943352438961162
-0.32194330002304455,NA,-278.15568435182075,PZ,-1.2120257899336913,-1.38155158113598
-0.2252813693352761,NA,-282.56850967565236,PZ,-0.28134906168745966,-1.9242799643051614
-0.2826654110748682,NA,-284.7797524498842,PZ,-0.2692352127939254,-1.8066062994297676
-0.0030951545515154333,NA,-281.1260087606956,PZ,-1.116333019816429,-1.3080820503870252
-0.3320824404152329,NA,-283.8232925666667,PZ,-0.5381662189413777,-1.6372334514876647
-0.19325821051230638,NA,-280.8158435446137,PZ,-1.4361975557348472,-1.1741027180801766
-0.326721306658588,NA,-283.44117085997465,PZ,-1.1471914201710636,-1.9289691128510469
-0.46588084134470126,NA,-283.61063064078746,PZ,-0.8497983879529082,-1.7458688051036706
-0.31246328904212545,NA,-283.95388316525396,PZ,-2.155670625317261,-0.706470890254263
-0.25158247392550886,NA,-281.2282776915529,PZ,-1.4219370441969832,-1.2266496662391835
-0.5107046581262574,NA,-285.3843152220484,PZ,-1.6549690823571936,-0.5286820739485094
-0.18731211528245256,NA,-282.7093086936093,PZ,-2.21938929050145,-1.4018110222290359
-0.2770694822402396,NA,-283.07956863679453,PZ,-1.0152065481445844,-1.5107573375186258
-0.16791191496701385,NA,-278.51312995652887,PZ,-0.9813854944025339,-1.3755003873330274
-0.36329215909322515,NA,-280.3167805266487,PZ,-0.48173614635531026,-1.2643698733725786
-0.5395155621632552,NA,-280.9909146995073,PZ,-0.9038931798603165,-1.3899894456629256
-0.4285458318110974,NA,-281.24250581726926,PZ,-0.6405773840244111,-1.2956001316700407
-0.24799198062964375,NA,-284.1592688495963,PZ,-1.0363650475672275,-1.6349183762615582
-0.21815390445870914,NA,-282.8121104355217,PZ,-0.6563900892579229,-1.8550033343893984
-0.4110161628738122,NA,-283.1152260011037,PZ,-2.0177324081132566,-0.9289867189821027
-0.442963369472272,NA,-281.45841725918143,PZ,-0.7943045500502787,-1.298790959625891
-0.29318537621278395,NA,-279.4714906602115,PZ,-1.5009445243155473,-1.3309159742070515
-0.14537184044353046,NA,-282.0151286616217,PZ,-2.2184983972604884,-1.1318902901509267
-0.4049975787018671,NA,-282.1113853068291,PZ,-0.7502713493585572,-1.3828497001634827
-0.2500242292947341,NA,-278.67932013009494,PZ,-1.006763342616094,-1.5647179977199421
-0.3699040624782769,NA,-281.8068011533035,PZ,-1.8484985579875264,-0.9947593009378968
-0.2634457448702553,NA,-279.2570323425009,PZ,-0.7439614327426184,-1.729508864003105
-0.34613816250602786,NA,-279.875390524047,PZ,-1.3351123750182035,-0.7903576587337156
-0.042885741731494925,NA,-282.82762102764246,PZ,-1.406928793322327,-1.6381887436918978
-0.3683761908320306,NA,-279.40467801550506,PZ,-0.62236245152268,-1.7466429038315205
-0.5286658464023627,NA,-285.9481434903444,PZ,-0.7763734670418021,-1.761671004790001
-0.2775489382305372,NA,-281.8774778993619,PZ,-0.8488487634220935,-1.291842199006919
-0.23939791525284093,NA,-280.2036021571231,PZ,-0.8811328511683625,-1.526306175933742
-0.18502207226286616,NA,-280.3318467632616,PZ,-0.728934403787097,-1.4643769637412356
-0.16962030364480818,NA,-280.67985335837903,PZ,-0.4746614473322674,-1.7867401537476968
-0.21562895724254935,NA,-282.4433153396491,PZ,-0.8621586026656097,-1.7542660163966115
-0.09443377496935801,NA,-282.7607473921075,PZ,-0.6883750465691283,-1.6517497056336718
-0.3055886064451995,NA,-281.83928352651844,PZ,-1.0417069922150743,-1.4007333306361165
-0.2937995308004396,NA,-278.6495613896367,PZ,-0.5855591107471957,-1.7940329418320609
-0.19232933247683998,NA,-282.87242596755533,PZ,-1.6651736045731762,-1.7446146319692426
-0.3502003065483159,NA,-279.5039666894012,PZ,-0.643030789906052,-1.7691128525542874
-0.17958852495711966,NA,-279.3285331927341,PZ,-1.4882606667362637,-1.2893918772680129
-0.1587100442241406,NA,-280.4904540856887,PZ,-0.7215775275248162,-1.3400061153414247
-0.15758500905699507,NA,-281.9163101074036,PZ,-1.360242747852221,-1.2512258535751848
-0.4409607765071709,NA,-281.103023861089,PZ,-1.4828260236088495,-1.0795359029713332
-0.11016564442886126,NA,-282.0109263547453,PZ,-0.7422810428593873,-1.5745116776770118
-0.2967417053738715,NA,-283.14304021914546,PZ,-1.0428184762762591,-1.339994535527417
-0.1272780781322598,NA,-282.0119068042708,PZ,-1.1696521642874957,-1.274717537554439
-0.18384834953317206,NA,-280.16924012176037,PZ,-1.4298194553870898,-1.3943445660338374
-0.40066868169047576,NA,-281.96724733118856,PZ,-1.764410869942509,-1.0933306150682631
-0.34125997578689005,NA,-282.90085705527116,PZ,-1.567331194516751,-0.6828287716896202
-0.004126938123159788,NA,-282.81552385173393,PZ,-1.2002390287523437,-1.4460855763180442
-0.24704388751669737,NA,-277.7248673254144,PZ,-1.2090501493933337,-1.5537553449198083
-0.33240321690616415,NA,-280.1535644979948,PZ,-0.8477134721616109,-1.4689041786348949
-0.0463167418487889,NA,-283.5937974149549,PZ,-0.699161016675779,-2.2724447047989953
-0.3515596804540928,NA,-282.84490497418267,PZ,-1.609944784693325,-1.6134073062122818
-0.2954415713969756,NA,-279.8626178466441,PZ,-1.2482416388117745,-1.1149575119875834
-0.22755996883708865,NA,-286.20858756171776,PZ,-1.2374813958699697,-1.0119298344583343
-0.46011938777190686,NA,-282.7041050015985,PZ,-0.5735567703917563,-1.2042684942974522
-0.29870746191922026,NA,-281.7074758125587,PZ,-1.557982063075792,-1.0962669661088926
-0.1376131029663635,NA,-281.4483285180077,PZ,-1.2110641632599306,-1.1798961834544697
-0.24019206761187478,NA,-279.59457612092973,PZ,-1.0632452224034212,-1.5747905682598047
-0.15985732287521282,NA,-284.1103948801096,PZ,-0.5282866249163249,-1.8883006465623928
-0.33794966799362236,NA,-279.70827589439335,PZ,-1.2195311052308788,-1.2280571911280238
-0.3637391831864418,NA,-282.5458589712421,PZ,-1.2673913389407607,-1.0252696726950685
-0.228964400700844,NA,-279.5101116525702,PZ,-0.9503039778875559,-1.2939600097381303
-0.27709169625954644,NA,-280.81986929351467,PZ,-0.18414747924871358,-2.2606162014601487
-0.2589525933187324,NA,-280.8395831200103,PZ,-0.9648553813621905,-1.5383106945219573
-0.20502766692551053,NA,-279.26622458121295,PZ,-0.4258997776549708,-1.8070588280263844
-0.16334850919399668,NA,-280.0445259982812,PZ,-0.9447857244579642,-1.342436265581553
-0.3052671504945453,NA,-277.94122540038927,PZ,-0.8200855074203793,-1.5270020315152082
-0.3670784800506701,NA,-284.9209617640372,PZ,-0.6681480387825068,-1.388319290301278
-0.1505029020491711,NA,-280.14160421976993,PZ,-1.009745363559235,-1.6637935818583744
-0.3060528202538216,NA,-279.09221092504004,PZ,-1.1034564632492918,-0.8600478277732944
-0.027905553162534603,NA,-284.78007506056923,PZ,-0.9116681742115849,-1.1004126949821154
-0.3751638671883424,NA,-284.0611323269124,PZ,-0.28362354160712727,-1.585638898678189
-0.19774529598232923,NA,-283.5459242783261,PZ,-1.2874621434976976,-1.5487874836430262
-0.1854850348977412,NA,-282.40876370046635,PZ,-1.0900704500538452,-1.004456572944912
-0.010935912554041582,NA,-283.3282511963024,PZ,-0.31138696435207214,-1.7323739235355544
-0.3062186264869635,NA,-281.18710206136905,PZ,-1.0631604933688634,-1.569804897440617
-0.17534692062402232,NA,-279.54893680280367,PZ,-0.40689747245206986,-1.9240570604332685
-0.2693176355780581,NA,-279.9105996490602,PZ,-0.8393683989149946,-1.7895962254223972
-0.20909235760681752,NA,-285.4023816650932,PZ,-1.9574753275819683,-1.1376980776515204
-0.3721892203877013,NA,-281.87511438168013,PZ,-0.6600361763977873,-1.70620773921841
-0.30019425152727275,NA,-279.48232997660716,PZ,-0.5981777507786806,-1.6987925562451713
-0.07685877086585376,NA,-286.2356853977829,PZ,-0.36337088625346503,-1.8428435301285022
-0.28937967705557976,NA,-279.66908516975343,PZ,-1.3335374424259285,-1.2918384889685344
-0.2742123570485626,NA,-280.92576137452323,PZ,-0.8438443024966593,-1.2011154416201937
-0.20157936554620645,NA,-280.1996349778838,PZ,-0.6687303900947955,-1.689029815011415
-0.09966121649318443,NA,-280.7841755281539,PZ,-1.3804047963966064,-1.754789301910326
-0.4022080212785585,NA,-280.13672604753083,PZ,-1.1167493710236809,-1.2078553040780171
-0.19149103564928532,NA,-284.9365278861717,PZ,-1.1797080630828596,-0.7898024519097852
-0.22411141843639498,NA,-279.36281740384834,PZ,-0.7508659786169086,-1.5176805310761823
-0.10512626010499775,NA,-282.3094306735965,PZ,-1.1014221078352295,-1.6524799438963669
-0.12082863346427747,NA,-278.9203664899124,PZ,-1.2840716874558264,-1.1482183512299844
-0.2452669411182195,NA,-278.8926574080139,PZ,-1.0978707290217855,-1.4884477686051254
-0.22662163911287317,NA,-280.06620895270953,PZ,-0.6245800417239881,-1.6324171444656115
-0.02721314686467753,NA,-280.804937708299,PZ,-0.6436358558412347,-1.5558095651251782
-0.16390243552026088,NA,-283.82718665459,PZ,-0.19140478807620165,-2.0145098077613275
-0.16859021758679243,NA,-280.708150229242,PZ,-0.985037358794215,-1.7302615735439948
-0.42022872663065786,NA,-294.49645108635934,PZ,-0.05949025542410109,-1.4209705844444753
0.043548197678753515,NA,-282.16003835295726,PZ,-0.9981483370420386,-1.9202871075877066
-0.18203274356802876,NA,-280.08472711239796,PZ,-1.2484171051701984,-1.7112912469898414
-0.08829916871658935,NA,-281.36371203132137,PZ,-1.7952404123299759,-1.1092562746552437
-0.2332821538534517,NA,-281.4619030325757,PZ,-0.6749638804090344,-1.479398170572992
-0.09464473078857102,NA,-281.10172511806763,PZ,-1.2510911162857916,-1.1322501561887597
-0.24101406973758316,NA,-282.464761775978,PZ,-1.429000307659389,-0.804339103005087
-0.220697532323188,NA,-281.22176349125647,PZ,-0.6867602147420431,-1.644676958357601
-0.37121537056660586,NA,-283.19326923074476,PZ,-1.095133346958392,-1.2872961674086596
-0.3755809239694276,NA,-280.5104323470813,PZ,-1.2065611326823713,-1.3802694953228218
-0.3232673737773961,NA,-278.6481835843111,PZ,-1.7646490779063448,-0.8428988164010345
-0.282580854230053,NA,-278.52946189480366,PZ,-1.2244802207150682,-1.0705062458879893
-0.24768713281098184,NA,-279.70552141294996,PZ,-1.0754694496910877,-1.5196880532075874
-0.16020522781817556,NA,-280.80221056583446,PZ,-1.134362285827704,-1.8519499497754603
-0.2948213981043304,NA,-280.35671204602494,PZ,-1.5377511673135815,-1.3665053248498855
-0.08303871294165013,NA,-280.36474849015326,PZ,-0.7740182458842615,-1.7268449693568961
-0.31855033914612324,NA,-277.8951043921899,PZ,-1.1439141842466656,-1.5692492841989942
-0.4427221119334231,NA,-282.26803355682,PZ,-0.677400790319872,-1.6475290394449673
-0.11344321323337142,NA,-283.1605107683073,PZ,-0.8853010482913871,-1.1984627674553192
-0.1533243086310322,NA,-278.7511573712495,PZ,-0.7573974801082866,-1.333586248648708
-0.23172624777297982,NA,-280.240796471437,PZ,-1.1814086426451111,-1.3618085919692362
-0.21992074854884555,NA,-278.5971345673781,PZ,-0.8766575629364132,-1.4914682770048435
-0.1889583487653047,NA,-277.4052485163993,PZ,-1.0109197380960133,-1.4685048888132153
-0.34832563618476803,NA,-280.5256297200709,PZ,-0.5826668962421556,-1.5193021557482584
-0.30650445656082764,NA,-279.7934958513265,PZ,-0.2869704184852723,-1.6490220586132152
-0.19238360840693353,NA,-282.1535413619975,PZ,-0.28560242632259697,-1.4171520759811675
-0.12826140210453718,NA,-282.42033185668384,PZ,-0.5969483157098013,-1.2847460667574033
-0.27424538993617154,NA,-282.57603146356524,PZ,-0.5806133263426078,-1.521739340207212
-0.1661988453994685,NA,-284.82066320950173,PZ,-0.7686350160757378,-0.9618954842729819
-0.26224796230810166,NA,-281.369266507984,PZ,-1.239798179352491,-1.2550128796407523
-0.2775192367025886,NA,-283.1646009543853,PZ,-0.7266292636842144,-1.5212395071902605
-0.32514275712583063,NA,-281.5636236980673,PZ,-1.0632725185048657,-1.2422683542790667
-0.11895709087899733,NA,-277.8898651522137,PZ,-1.0393278384236848,-1.3520506597852966
-0.09938491950637106,NA,-281.8567711880795,PZ,-0.820195762205384,-1.7354294316565344
-0.20093623963932156,NA,-279.1883535248706,PZ,-0.4164880455556717,-1.6146704939964294
-0.48641479798159176,NA,-286.67596179693976,PZ,-0.7867958457566147,-1.4702645690197376
-0.19319861385373405,NA,-278.62986869268525,PZ,-1.100916233820331,-1.2294833062516155
-0.08474760147019351,NA,-280.22232695113235,PZ,-0.45684391743053243,-1.7541054719958487
-0.6056487191311217,NA,-285.08632654270053,PZ,-1.5288528240806198,-1.0954859323674428
-0.1657685795584447,NA,-285.61141533969254,PZ,-0.2100294814935043,-1.6996444876700534
-0.20433504913234396,NA,-279.84521505359817,PZ,-1.143657757878037,-1.0873670522533883
-0.2177935765938944,NA,-280.3457534489471,PZ,-0.9993986819536489,-1.092982354942034
-0.04388247827329368,NA,-280.3561982716813,PZ,-0.9036288500790572,-1.7650570161924088
-0.31645486411251567,NA,-281.21243293507223,PZ,-1.0067801404335288,-0.8922445253225131
-0.5027919181353679,NA,-284.4367888972939,PZ,-1.4971353462455999,-0.8714095045216315
-0.25078219092754844,NA,-280.4529589487052,PZ,-1.5737844133192436,-1.1060701663727937
-0.20928563766457547,NA,-279.4105231987774,PZ,-0.9888241244220799,-1.3426235962045199
-0.17696237674249032,NA,-280.13066651269764,PZ,-0.3890461636821642,-1.7966764297433302
-0.32618061151803734,NA,-280.22797290089477,PZ,-0.8260183680285553,-1.2317473552148468
-0.19604187399575748,NA,-281.4926637189078,PZ,-0.8436048496576957,-1.5178889898577814
0.07936550371563131,NA,-284.1204096379935,PZ,-0.6860793714422255,-1.9450557716408494
-0.1457531616797707,NA,-282.40650501168193,PZ,-0.194297247696182,-2.274417067610038
-0.25969259262757616,NA,-283.58202909798814,PZ,-1.202013759449656,-0.8372257650533748
-0.17193856337592567,NA,-279.8307653359456,PZ,-0.719403741958671,-1.1882545997873957
-0.3759369354029725,NA,-285.45180710125203,PZ,-1.2726134133525933,-0.838279108548525
-0.37659254418468113,NA,-281.1406560431341,PZ,-1.3564825043652544,-1.2718886994353966
-0.24651611520413938,NA,-281.7373069157855,PZ,-1.0583219499709517,-1.239784551482424
-0.2709977842292112,NA,-279.92795093041985,PZ,-1.0542324593597245,-1.0362238103549533
-0.1673395243214464,NA,-278.6034153484809,PZ,-0.6859276718258864,-1.6570383938621482
-0.11279611188232001,NA,-280.37871460677604,PZ,-1.1110682275034722,-1.5166114461100164
-0.3533145064204234,NA,-281.01916009962565,PZ,-0.4428349630998214,-1.8227487329453562
-0.1469675335937465,NA,-281.0831711899337,PZ,-1.1244477175304086,-1.067318746027258
-0.3124471077557457,NA,-280.05134977908585,PZ,-0.9344447129639193,-1.0310108352662395
-0.37349547381383713,NA,-280.5511057598318,PZ,-0.8334374369006312,-1.6993410500556905
-0.14576040818382635,NA,-279.994226501089,PZ,-1.26573843908123,-1.219876159909792
-0.1807307685467523,NA,-293.8545012639434,PZ,0.18980565448555592,-2.685792092120098
-0.27044540269694295,NA,-282.131999159527,PZ,-1.504522469334066,-1.3176189806070546
-0.2883106174315842,NA,-279.77861903432154,PZ,-0.8887921012643861,-1.6995504934763543
-0.3590353686817337,NA,-282.01486324612523,PZ,-0.2106900386438012,-1.6422398320414107
-0.12882787306070628,NA,-280.0295549731109,PZ,-1.0233718403912675,-1.4819876984883857
-0.2250663222775029,NA,-282.4590797764936,PZ,-1.146058627375306,-0.8181707799434895
-0.22779799537949402,NA,-283.35392460890864,PZ,-1.1697420635643714,-1.3408916634240853
-0.2533221299712476,NA,-281.36543501681115,PZ,-0.754807211231283,-1.2512921248363054
-0.1764567881612998,NA,-282.6679284481964,PZ,-1.3866733550192887,-1.8832239966614939
-0.10881854108965963,NA,-287.9345698998484,PZ,-1.1368719383815171,-1.88054318119782
-0.5764656668272929,NA,-286.31694344223223,PZ,-1.3489750816016972,-1.1402281179704064
-0.5204433907741208,NA,-282.29377936254144,PZ,-0.7141793587503718,-1.7125786115997435
-0.19593926234936448,NA,-279.30225620374534,PZ,-1.3978720327993246,-0.9599708168208051
-0.2065919630891447,NA,-281.58546465743535,PZ,-0.26635181447595474,-1.3616321499529405
-0.40889395628837816,NA,-281.30081302960184,PZ,-0.8324266162396238,-1.0149196761514467
-0.37953202290763655,NA,-280.2964888612482,PZ,-0.5097060680072271,-1.5853890832274014
-0.36843790056689607,NA,-283.30334529963545,PZ,-0.9140557282711602,-1.2396907334072194
-0.3027413461606134,NA,-278.8525139527517,PZ,-0.7825738853429969,-1.2332730670217333
-0.2408722544005009,NA,-280.2186321814462,PZ,-1.132137335856095,-1.043569034529121
-0.14880795477966177,NA,-280.43005147540686,PZ,-1.3499749620655384,-1.463214732175689
-0.277717424790466,NA,-281.55127683462547,PZ,-1.7428671162014968,-1.4085872696956157
-0.0670456833500711,NA,-283.79174623591877,PZ,-0.3380067469344189,-2.0501950451629316
-0.4626291836969933,NA,-282.4520196338052,PZ,-0.6560166975114797,-1.3061160856178065
-0.3673145291816983,NA,-279.83851623049094,PZ,-1.1448176248572794,-1.121842318488874
-0.26325254247462127,NA,-278.9498169130537,PZ,-0.6694415826936037,-1.3355478688210183
-0.39971784327468396,NA,-278.4409483145917,PZ,-0.8595264297530126,-1.1037156033721451
-0.4290391587240465,NA,-281.18270180922536,PZ,-1.2503437418333287,-1.2157143402026076
-0.23003314263024904,NA,-279.13014394804054,PZ,-0.9253802413001772,-1.5001280304309497
-0.3787991760951934,NA,-280.0439664800457,PZ,-0.981777835947945,-1.1367070571725402
-0.44642226925551315,NA,-284.5524559478288,PZ,-0.8670949099756812,-1.4849481442779102
-0.3373566824674862,NA,-285.12743457376325,PZ,-0.5627195755894046,-1.7457965875138055
-0.3396730267237638,NA,-281.1997946141196,PZ,-1.227059059764132,-1.2089461012741793
-0.26469101270145423,NA,-277.7474971175546,PZ,-1.1286005210991024,-1.3402292658312132
-0.41837582540822277,NA,-289.19965620369567,PZ,-0.8507557751888034,-1.6805412882178015
-0.30725286936843144,NA,-279.174104079987,PZ,-1.2883193825119557,-1.4057846664160083
-0.3278038732872479,NA,-281.2762464032956,PZ,-1.8816128433524515,-0.9371701283773374
-0.11745569860282329,NA,-281.10446590006364,PZ,-0.7608070902635733,-1.3891984087295082
-0.220956054916018,NA,-282.75050982717704,PZ,-1.7420293992289608,-1.253159617511222
-0.2916658374669896,NA,-283.64231943782113,PZ,-1.4940592098034111,-0.5647591196672921
-0.3650061095351598,NA,-278.61786152599467,PZ,-1.5553644349974796,-1.276350317566425
-0.34822087898935233,NA,-282.0563508597712,PZ,-0.8100193942278981,-1.371792012254355
-0.3235100549843191,NA,-279.09750881773994,PZ,-1.0672246616430716,-1.4986246429642933
-0.10739511058303029,NA,-286.5350189033607,PZ,-0.5473273070992174,-2.448116179374671
-0.05338773639578698,NA,-291.5236555625443,PZ,0.29959960552526793,-2.28439352629542
-0.3207130962060756,NA,-280.28167661911573,PZ,-1.0788758601380293,-1.2667520567582593
-0.22685961776148042,NA,-278.42384206874425,PZ,-1.3069532584553325,-1.2914989982443368
-0.24548362822949427,NA,-283.81636585875054,PZ,-1.0139779433119795,-1.321266459184005
-0.14731254655480874,NA,-281.06927047479996,PZ,-1.0290175982639505,-1.336739856248552
-0.4752935512441251,NA,-284.3960675603972,PZ,-0.9150167067019361,-0.9264361333850303
-0.27454974816983696,NA,-283.543775902183,PZ,-0.8427212500170005,-1.3403194064419406
-0.07762736575931528,NA,-281.3229077590371,PZ,-1.218641396438789,-1.6072041044149274
-0.29894983107333895,NA,-283.4616224898205,PZ,0.29706228839424825,-1.7699479887742704
-0.4120868720068315,NA,-282.63425433302604,PZ,-0.27190911886628016,-1.5409919185872019
-0.4434333061327627,NA,-281.17477847664424,PZ,-1.5662186115142813,-1.2428367393693265
-0.020590490995631757,NA,-283.88885837931514,PZ,-1.3360367581933352,-1.6775357861735616
-0.20641095968027223,NA,-279.7423039120518,PZ,-1.3052237665083337,-1.2100987063783335
-0.2945024346255247,NA,-279.11871995959035,PZ,-1.6220134643719042,-0.9546171925738106
-0.3739663298922632,NA,-283.69239908273727,PZ,-0.336407329323609,-1.9700394219086135
-0.43915278856468604,NA,-282.29823623200286,PZ,-0.6982591079150331,-1.3169985554265773
-0.3672433406485889,NA,-283.0340936820179,PZ,-1.0794517873051972,-1.513254802372987
-0.27706990047817776,NA,-279.83970303048085,PZ,-1.2568465958889403,-0.9496189545355435
-0.43214745639314023,NA,-281.08470956283173,PZ,-0.44781316823906375,-1.2597363974021927
-0.40120041107844584,NA,-282.36448925835066,PZ,-1.4549831725283258,-0.6739474605696475
-0.16958840567110622,NA,-279.5443915673465,PZ,-0.8103051562916024,-1.3176323750964634
-0.07988873940215588,NA,-282.6553087760023,PZ,-1.2347312307145815,-1.2107824313799456
-0.37599135547863877,NA,-280.3598536412109,PZ,-1.0679833497452778,-1.248724953340993
-0.07057171482219064,NA,-282.3036388395774,PZ,-0.5451329714716073,-2.264546335332342
-0.20813687856547342,NA,-281.0001135251439,PZ,-0.40425881725798324,-2.0707729001004713
-0.11295356625649801,NA,-281.87086049060616,PZ,-2.1849117925723562,-0.838992768025109
-0.3439042069755319,NA,-281.90767047985054,PZ,-1.2933725753936882,-1.4587164554522654
-0.32675635616281845,NA,-281.5637287705728,PZ,-0.7332507813051011,-1.3034112902688424
-0.016771532121871977,NA,-280.72861253429244,PZ,-0.6391508773323955,-1.6304593344200833
-0.10345806505951341,NA,-279.23358574972434,PZ,-0.49105077081959114,-1.7445690708567365
-0.15168360136591222,NA,-280.5623783746067,PZ,-2.024147739085736,-1.5026294350938323
-0.19168119664918742,NA,-279.5778241468785,PZ,-0.6694867642148974,-1.6766259642477803
-0.22535049204462299,NA,-280.17946040983156,PZ,-0.7811332661662362,-1.7945200269202588
-0.3167990123246812,NA,-279.3144022772858,PZ,-1.1946945088161505,-1.3653568359616524
-0.3198378906141299,NA,-278.90259259632523,PZ,-1.129984966327728,-1.3473977396068142
-0.14190261137014304,NA,-285.8597412119714,PZ,-0.5123343336798734,-1.7024790976475177
-0.09669474286372677,NA,-280.92142723985444,PZ,-1.3552265812149555,-1.0718901426540188
-0.22931938118550704,NA,-277.93480410337776,PZ,-0.9782998454747741,-1.459514016714518
-0.5165218660493517,NA,-287.15996104874284,PZ,-2.12647489797709,-0.9223219755185242
-0.30286576645613744,NA,-282.28526939786,PZ,-1.2170998107174373,-1.4313548857963805
-0.18182392624257682,NA,-280.718419699631,PZ,-0.7137757542158307,-1.2454148265821738
-0.1553079336921448,NA,-277.47455877724013,PZ,-1.1448217156155218,-1.4218806652020577
-0.1261075676129109,NA,-281.7635866435614,PZ,-1.5827802642975635,-1.290461064524358
-0.4561979300943722,NA,-284.3215516481952,PZ,-1.1046351926554063,-0.9136833644640268
-0.14527283705734287,NA,-280.979499112557,PZ,-0.4841666783606426,-2.2397899190216535
-0.07801919184450036,NA,-281.6464067462621,PZ,-1.5907545230999303,-1.078613200537499
-0.13753588535282973,NA,-282.7332713387422,PZ,-0.7097086991472588,-1.8335330690648723
-0.16718373429221559,NA,-286.3390146460442,PZ,-2.345167763232083,-1.4408809389332162
-0.3523272809010573,NA,-280.2759306260025,PZ,-1.3254518854528954,-0.9923987722964625
-0.33904705587557477,NA,-280.1257896437841,PZ,-0.6822281991661354,-1.489877846250115
-0.5663054944200794,NA,-283.4449046603662,PZ,-0.6505988293080293,-1.5653493409251642
