b0,sigma,lp__,Model,bd15,bd30
0.11705407138406022,0.18478405776864215,11.546162677001245,C2,NA,NA
0.07716734221508151,0.21235951502825898,8.633264622312073,C2,NA,NA
0.10035492152371545,0.19250060573038696,11.185584465267691,C2,NA,NA
0.14192107735535567,0.22948169947777594,10.816324483064603,C2,NA,NA
0.17486289547413755,0.20486082656994878,9.851088806505578,C2,NA,NA
0.0964438147235899,0.1834676302840352,10.666192542280827,C2,NA,NA
0.12863897104730257,0.20634186579960623,11.295797560783607,C2,NA,NA
0.16236424587976847,0.20346586534154598,10.799230320453926,C2,NA,NA
0.18100493299573003,0.20020924153768851,7.371118855997606,C2,NA,NA
0.14630056829235327,0.18855195200439379,9.19135400179723,C2,NA,NA
0.12701780955817804,0.18563470534716314,11.607834313597467,C2,NA,NA
0.11705119232920844,0.18958733340097522,11.735470107551551,C2,NA,NA
0.12337243167634697,0.2134406581922234,11.56090462537105,C2,NA,NA
0.11928298921200352,0.2210404662028649,11.257441950926196,C2,NA,NA
0.13853535182366777,0.19253685224790112,11.182850934183111,C2,NA,NA
0.1641912695465038,0.18414661350056555,9.93525594173461,C2,NA,NA
0.1215914890761519,0.2140090210810108,10.452363615201243,C2,NA,NA
0.1355486715616677,0.21679837171111543,11.594088439601423,C2,NA,NA
0.10997446161340975,0.18693371840251102,10.008896175321322,C2,NA,NA
0.11499678471116032,0.21328717286207807,11.789031097909884,C2,NA,NA
0.14162564536952,0.18646158610603117,11.314592781382343,C2,NA,NA
0.09861530861717986,0.20532439416920487,11.483421351680077,C2,NA,NA
0.13753676072371762,0.19437087167060316,9.58348197663378,C2,NA,NA
0.15280658536690936,0.19282535082988472,11.29294694776204,C2,NA,NA
0.09751745189922924,0.20191302239335923,11.265314695831213,C2,NA,NA
0.11496335781638961,0.23379305724977284,6.677114467511553,C2,NA,NA
0.0951184979383988,0.22690233069677848,9.93665200509941,C2,NA,NA
0.1196711658521558,0.22883908108580067,10.966879508197355,C2,NA,NA
0.13137004108144026,0.21128058168328695,11.764632126467296,C2,NA,NA
0.0741695789051223,0.21075766196985524,8.836222173866028,C2,NA,NA
0.1418964523169026,0.1913375009097364,11.683216446546417,C2,NA,NA
0.11989711843235223,0.20691639590726013,11.498319531831514,C2,NA,NA
0.1066820327638762,0.20120669341435013,11.742162895225485,C2,NA,NA
0.08276734698528344,0.21808769276639148,9.946557934559685,C2,NA,NA
0.14140788140096822,0.20551102282222913,11.87989495288463,C2,NA,NA
0.11097316133049692,0.22457131891501037,9.653396384209726,C2,NA,NA
0.13559161698115474,0.21129486709040776,11.891538448247605,C2,NA,NA
0.10908657797007079,0.179183513531701,10.370046952850153,C2,NA,NA
0.17706006084815434,0.20106357464835314,9.403912220193076,C2,NA,NA
0.11766093995626717,0.2042389083530285,11.290229983789963,C2,NA,NA
0.10807689519186962,0.1674784160253222,8.69341321675028,C2,NA,NA
0.1769493384832469,0.22012244622155125,9.708394827609762,C2,NA,NA
0.11708157349537081,0.17685615726623247,10.801240083926823,C2,NA,NA
0.13469469974395382,0.21446390401941712,11.21963620970416,C2,NA,NA
0.12274176517294809,0.19575642316296188,12.087008857142562,C2,NA,NA
0.11655861555958881,0.21190262515484556,11.166816778381786,C2,NA,NA
0.1589974797561989,0.21428504957405103,10.886294678254764,C2,NA,NA
0.10544868359972659,0.2198372320116566,11.074832457055953,C2,NA,NA
0.13327448607945774,0.19798046369339456,11.867390775208937,C2,NA,NA
0.12593669553804487,0.18240148648682494,11.462515026834414,C2,NA,NA
0.13094865554479165,0.20967313830516116,11.99298009205601,C2,NA,NA
0.11139951242973194,0.24147067443716946,9.741490836657707,C2,NA,NA
0.13349703398288038,0.18395606721794777,11.174050144571204,C2,NA,NA
0.11718360831739938,0.19674989620661668,11.94628004528196,C2,NA,NA
0.11321644508648804,0.21509693216632436,11.676814516868088,C2,NA,NA
0.1224891136754677,0.20666330880960004,12.069256741686313,C2,NA,NA
0.1470981908875512,0.17344995949718084,8.256758849564054,C2,NA,NA
0.14862162662128195,0.20914288104129125,11.121924691314643,C2,NA,NA
0.16876466910674273,0.21883641976530616,8.372843329470818,C2,NA,NA
0.10340916469515479,0.20638698367713892,11.470221662743025,C2,NA,NA
0.10963291865815251,0.18690067846516822,10.478839900927444,C2,NA,NA
0.10274857528596072,0.18421085400482307,10.820526470440319,C2,NA,NA
0.17620362040709514,0.2329174838051643,8.320422560746364,C2,NA,NA
0.14891593422857366,0.21286973291628852,10.886493278754466,C2,NA,NA
0.11689320154748008,0.21420708673619365,11.513991175128657,C2,NA,NA
0.1167121650878103,0.19917138979428609,11.72011051590659,C2,NA,NA
0.1373341335410974,0.1777953028574331,10.316820291417669,C2,NA,NA
0.1500494052790277,0.19482862872584328,11.098924801142537,C2,NA,NA
0.13258202773113642,0.18309008933342988,11.092715909679136,C2,NA,NA
0.13410866990545317,0.215025317959607,11.610402834920299,C2,NA,NA
0.11585139581923193,0.19211547763150272,11.69550240961739,C2,NA,NA
0.12259881284561538,0.1896834931225555,11.908549246619422,C2,NA,NA
0.1499257620875779,0.20656596246161585,11.596244651857255,C2,NA,NA
0.16122990762981515,0.19566655231627153,10.746535556749876,C2,NA,NA
0.08814405845189771,0.20988600499577081,9.91821943023045,C2,NA,NA
0.11831473744358331,0.20044429221107812,12.04208129403911,C2,NA,NA
0.13803371030587758,0.2226971000615038,10.931918749821232,C2,NA,NA
0.10641459280103537,0.18137148741543602,10.723977087066917,C2,NA,NA
0.08224569706401345,0.24601159502855297,6.835186084897392,C2,NA,NA
0.15686456280271335,0.1688150823983142,7.419625258625056,C2,NA,NA
0.11274374809765786,0.19385465565907994,8.837980376689503,C2,NA,NA
0.14778274735517052,0.19754716239501133,11.62315953025034,C2,NA,NA
0.10810401908899976,0.21425002445345304,11.494906965526699,C2,NA,NA
0.11026756751892708,0.19077422646248826,10.387937300736647,C2,NA,NA
0.12423522088261169,0.20926789154684353,11.793309869563128,C2,NA,NA
0.154083406567206,0.19729814233053194,11.349851417345128,C2,NA,NA
0.1547875002253833,0.19355265792727971,11.1374111196883,C2,NA,NA
0.1314496659200253,0.17797920883742363,9.774695660334782,C2,NA,NA
0.14103010275822372,0.20747741387046903,11.030049942400325,C2,NA,NA
0.11174742752916171,0.17376008888724803,9.725693303075486,C2,NA,NA
0.1544793826593028,0.2271197997677006,10.333194788203347,C2,NA,NA
0.10718130738055223,0.2054241584317667,11.35578228514102,C2,NA,NA
0.13195558319220374,0.2062417027929883,12.064493235776695,C2,NA,NA
0.15664905936538323,0.20640652468066847,11.010459663469197,C2,NA,NA
0.1275354166886857,0.20638383335465915,12.050443085270853,C2,NA,NA
0.10123997364824228,0.20342244795296022,10.51099767896828,C2,NA,NA
0.10361335604601904,0.21168884201956734,11.366306092540768,C2,NA,NA
0.11118693208250484,0.1993157712974898,11.677619570983058,C2,NA,NA
0.09930928793021448,0.2051886548102539,11.442276324993198,C2,NA,NA
0.13432277573427903,0.16793830053371972,8.875406937522865,C2,NA,NA
0.16144326876288373,0.20708688532262326,10.914082647922118,C2,NA,NA
0.12403525004611005,0.19217160275406509,9.89209373223545,C2,NA,NA
0.15456853991562078,0.1882837034369558,10.208542200906136,C2,NA,NA
0.13892991202960198,0.18030571954763097,10.798775112044758,C2,NA,NA
0.144906136019628,0.1851404686252335,9.575408710045078,C2,NA,NA
0.15209896608299256,0.2116377526960395,11.425068455122254,C2,NA,NA
0.09446512024127941,0.20535346347466635,11.2588031250136,C2,NA,NA
0.1014200727572237,0.20840667242481317,11.093057187586851,C2,NA,NA
0.17261417268613174,0.1984767928970737,7.931002185784415,C2,NA,NA
0.13402636386197286,0.1866811926711412,9.123368718772374,C2,NA,NA
0.09572399599708795,0.17289479753716655,9.306978981447422,C2,NA,NA
0.13955627823807687,0.195011745860674,11.664867902754349,C2,NA,NA
0.15735599814492984,0.19788155134808083,11.193443438381141,C2,NA,NA
0.1484130548764716,0.18033692699990445,10.714131124941911,C2,NA,NA
0.15398498820012688,0.22595035317232,10.371388639282305,C2,NA,NA
0.09616947326454012,0.17989924727469747,10.136472073634106,C2,NA,NA
0.07355826451919668,0.1945139196804373,8.70212876696955,C2,NA,NA
0.07972763176606051,0.20609575928541538,9.62477273949464,C2,NA,NA
0.10677856367276445,0.20821244378693998,11.330190252905531,C2,NA,NA
0.11000870076550395,0.2101057269336159,10.371523249944682,C2,NA,NA
0.13739486550916077,0.18741214869553627,11.373487867792903,C2,NA,NA
0.17521193417823208,0.2363146344373484,8.740334406456103,C2,NA,NA
0.1724953000919766,0.20368551460528117,10.29550418979581,C2,NA,NA
0.13980792908068665,0.21955483706515766,10.260233493092588,C2,NA,NA
0.11727182065219997,0.20781385097656396,10.379744564660925,C2,NA,NA
0.16078533325663896,0.20724415402447033,10.995003363589507,C2,NA,NA
0.14223074072801248,0.18846644002125273,11.549502389455158,C2,NA,NA
0.11276737305828727,0.20564521016982468,11.950123151046213,C2,NA,NA
0.12183661270068545,0.21772736293328998,11.390562820922689,C2,NA,NA
0.13233269566350334,0.20886923283121583,11.668363602245917,C2,NA,NA
0.13785358824474686,0.19676695999055663,11.98062353933748,C2,NA,NA
0.11608760151829203,0.20533708974296097,11.516834736168,C2,NA,NA
0.1228480498303088,0.1734574200818734,10.417037912959177,C2,NA,NA
0.142786653082072,0.20305185268825424,11.892429302561293,C2,NA,NA
0.11613648331589897,0.21196033040651174,11.819730215374978,C2,NA,NA
0.15933973829531675,0.19862124587832888,11.153495823190248,C2,NA,NA
0.13848466209850055,0.2324495427462967,10.358350607783919,C2,NA,NA
0.1069157917629132,0.21569104660328497,10.640225452723497,C2,NA,NA
0.0900964013634667,0.2274266882887431,10.152514075790487,C2,NA,NA
0.09315304351824215,0.17298604827400116,9.006536659704594,C2,NA,NA
0.17241503213633727,0.23386473465688862,8.830845465982307,C2,NA,NA
0.16392149998877084,0.20995113584539507,10.468497397281293,C2,NA,NA
0.14140007937638208,0.2194160718144297,11.446462679540852,C2,NA,NA
0.13815983981867813,0.21239927760536004,11.809022544468657,C2,NA,NA
0.11115117030778257,0.22894614325149779,10.229121152922783,C2,NA,NA
0.14685894074136036,0.2083634896738021,11.676277321354997,C2,NA,NA
0.16238927287562704,0.2101063464887724,10.888543258363036,C2,NA,NA
0.16405304290996342,0.22149653946905015,10.488820768969418,C2,NA,NA
0.14115899265416298,0.20308105172015187,11.795303436528624,C2,NA,NA
0.1499290850013628,0.22321359913803743,10.655336175777954,C2,NA,NA
0.15624273484272025,0.19567033365694741,10.223700278911512,C2,NA,NA
0.11803857147720032,0.2241011607551448,8.875419201283968,C2,NA,NA
0.13831280168692212,0.1805728913061596,11.009232655327764,C2,NA,NA
0.1525368413665381,0.19330545772284485,11.24028225721078,C2,NA,NA
0.11573535184333894,0.21918975366042587,11.504606698795893,C2,NA,NA
0.1771475696986945,0.21895190642682671,9.7227314997054,C2,NA,NA
0.1146834062520636,0.2349187023702879,8.468225694224948,C2,NA,NA
0.11523888111285985,0.21664573614701027,11.103217434927565,C2,NA,NA
0.13471264176590125,0.20576884053448166,11.517353245003182,C2,NA,NA
0.15154051518466408,0.18536170548075828,11.041034724970086,C2,NA,NA
0.1409455170431791,0.21682920483210064,10.863567594419688,C2,NA,NA
0.17405689296468566,0.1907528588643216,9.2912718901470015,C2,NA,NA
0.08177326737040798,0.1904473649108871,8.53992718207563,C2,NA,NA
0.13405553986512406,0.22662982665247272,10.708649057766259,C2,NA,NA
0.15917610270063023,0.20968259064091496,10.955452408481657,C2,NA,NA
0.15999877176490346,0.2022020968979652,7.81032255904981,C2,NA,NA
0.14460950832227729,0.2270290246247579,4.8233793990212295,C2,NA,NA
0.10981032459760984,0.20769218471476472,11.841363858191606,C2,NA,NA
0.13544743139550075,0.2146684033144464,11.34766195628792,C2,NA,NA
0.09494017281638888,0.21421714899765792,10.198335772046489,C2,NA,NA
0.13356542684425082,0.2580056636021857,5.797475696652238,C2,NA,NA
0.14463848102442517,0.20676765588106563,11.580919351690412,C2,NA,NA
0.10350082776603417,0.23721024812069544,9.508415118751229,C2,NA,NA
0.08486026484923818,0.2084413248418272,9.025245095398628,C2,NA,NA
0.1543681319574865,0.1912025302582858,10.981762749164211,C2,NA,NA
0.09361940523641465,0.19709561389559338,11.117471433240045,C2,NA,NA
0.10299090320346636,0.1916072527578157,11.446780962163889,C2,NA,NA
0.16351369706502092,0.23995332852527845,9.291700844726513,C2,NA,NA
0.1291594700918831,0.21926643545260227,11.111913752027963,C2,NA,NA
0.1316406968591701,0.21636496952312287,11.382943284676964,C2,NA,NA
0.13949519465722504,0.21163742470160368,10.509848246008536,C2,NA,NA
0.14185827811233406,0.20058839288012928,11.93463710380347,C2,NA,NA
0.15318920455418297,0.22561853908986063,8.780611962515433,C2,NA,NA
0.1449020891975699,0.2095931624357082,11.709895104750943,C2,NA,NA
0.16411390385095562,0.19954960943534428,10.363027620918094,C2,NA,NA
0.10018331040960086,0.2172702740504266,11.195804481205004,C2,NA,NA
0.08593929004624044,0.21477815121800778,9.765792660490987,C2,NA,NA
0.14216651421363796,0.20229399479251578,11.77544029548156,C2,NA,NA
0.08619887482903558,0.1844998126622054,9.345946428771883,C2,NA,NA
0.13351997238661045,0.20068560232453989,11.808190042345739,C2,NA,NA
0.15302165267164128,0.17078128661791575,9.171784940326107,C2,NA,NA
0.14670845701274032,0.21186296273755328,9.574090375882244,C2,NA,NA
0.1321531344245856,0.195372246169053,11.261785417370966,C2,NA,NA
0.12249948880620629,0.18084331585278074,11.314545494791474,C2,NA,NA
0.10291407692995522,0.191544713346759,11.468189313701966,C2,NA,NA
0.11322320998678431,0.22054557400648103,9.971280670299121,C2,NA,NA
0.16339076645382358,0.19898420541586054,10.89651742301072,C2,NA,NA
0.11623694510439206,0.20874668731523893,11.951566823013179,C2,NA,NA
0.17012083935376282,0.22016285490885606,9.37945318339354,C2,NA,NA
0.12114383709420638,0.20521830970448673,11.934835766488943,C2,NA,NA
0.14879962433192764,0.1972616663040938,11.47319893914727,C2,NA,NA
0.08676603145390842,0.23034740587971458,9.312193501868533,C2,NA,NA
0.09300412024431437,0.20925518586087957,11.002500008676488,C2,NA,NA
0.13631657216105963,0.19955611658017403,11.878524016129791,C2,NA,NA
0.14597342759440401,0.1954448647964186,11.043032820087737,C2,NA,NA
0.138263836542291,0.19380090744498113,11.90456977206075,C2,NA,NA
0.10183174295630873,0.20523505874006798,11.61045821574423,C2,NA,NA
0.13814737369742877,0.18445835979918773,11.0562598265786,C2,NA,NA
0.12921346514603174,0.2052447870197351,11.441971296548164,C2,NA,NA
0.14789605110427215,0.20733387026573377,11.574573130570712,C2,NA,NA
0.14746674994073294,0.1998842828857274,11.582670099383998,C2,NA,NA
0.1276913384788716,0.21001611313911597,11.926762194201256,C2,NA,NA
0.1543346243282783,0.1829332557688537,10.664252465567635,C2,NA,NA
0.11710839235497146,0.17841888180994392,10.948009395054662,C2,NA,NA
0.11535119830927908,0.21451480297143885,11.643586223529502,C2,NA,NA
0.1472822440681433,0.2048172726674015,10.736690259703266,C2,NA,NA
0.08785637164825873,0.20740992344836673,10.822794544130973,C2,NA,NA
0.12265563475256216,0.1830816775134913,10.179864308825973,C2,NA,NA
0.1376377859290474,0.18647982137774155,11.610280449600573,C2,NA,NA
0.14093141323765973,0.1891226685288513,10.18586125734943,C2,NA,NA
0.11667806813871609,0.21057892476683795,11.670937901621912,C2,NA,NA
0.1232756681469324,0.18364003545085705,11.085650423226829,C2,NA,NA
0.1380464930381852,0.21741975088211912,10.31593282073645,C2,NA,NA
0.10534035207455465,0.1996690176852213,10.014003890261044,C2,NA,NA
0.08116945426648398,0.19877752024665124,10.118464873251739,C2,NA,NA
0.09519951005070897,0.23362952050249114,9.704605667065909,C2,NA,NA
0.1643961567717322,0.2149238416978409,9.470647374364303,C2,NA,NA
0.10947070580206941,0.21090614716125208,10.659309796262114,C2,NA,NA
0.14205176193929614,0.19345818118722968,11.773931592173902,C2,NA,NA
0.11759044924812562,0.19077268878494621,11.134179677708257,C2,NA,NA
0.12220632560512976,0.19466087209303284,10.665953099877056,C2,NA,NA
0.0979257671450086,0.21069869771897176,11.155794970103223,C2,NA,NA
0.15686456280271335,0.1688150823983142,7.419625258625056,C2,NA,NA
0.1538201383072773,0.19448227650541644,11.338443094448476,C2,NA,NA
0.10340637905464828,0.20800463839531114,10.156470417566686,C2,NA,NA
0.10382860236594654,0.20460636582861738,11.69436478760732,C2,NA,NA
0.12599994178879487,0.24261260354439335,9.428774517173903,C2,NA,NA
0.13856444102016918,0.21364729241419445,9.17282216416376,C2,NA,NA
0.16633707460127167,0.21641867025893824,10.568909947919623,C2,NA,NA
0.16922708173008022,0.2054692762575978,10.529698775541679,C2,NA,NA
0.1120798028287872,0.1878043332668748,11.606818532343802,C2,NA,NA
0.12085032299562877,0.2261453048295213,9.994805360440028,C2,NA,NA
0.1357413287232057,0.19796445803427404,11.332102455325305,C2,NA,NA
0.13320631624988996,0.19083691619149332,11.490121990535783,C2,NA,NA
0.12670175068193523,0.19324219584842062,10.603833938384241,C2,NA,NA
0.12390954708382518,0.21349341626262747,11.790506417062193,C2,NA,NA
0.1558930302019672,0.2060989713057959,10.246731032280731,C2,NA,NA
0.1210706415264213,0.20613534352963342,12.067269790740838,C2,NA,NA
0.12060552120644524,0.20055967363310673,10.393210578522034,C2,NA,NA
0.13494714237378294,0.21365831019170098,11.664111050377727,C2,NA,NA
0.16709693257131605,0.17941017863147174,8.938264740183453,C2,NA,NA
0.15475239271900065,0.1858225760055484,10.569243361889189,C2,NA,NA
0.178870147087151,0.19189375477467718,9.303715735738253,C2,NA,NA
0.12979537180082848,0.1751099186729682,10.612565862845997,C2,NA,NA
0.12566544430244253,0.21385776924140096,11.80351306281127,C2,NA,NA
0.11374552403630175,0.18327521546037578,11.05860808412868,C2,NA,NA
0.1439806474458549,0.2256282808021396,10.837515668114555,C2,NA,NA
0.10047970046110655,0.17058268861448275,9.282220131262443,C2,NA,NA
0.14185827811233406,0.20058839288012928,11.93463710380347,C2,NA,NA
0.13595927604544233,0.20748455925934128,10.726905374072166,C2,NA,NA
0.1429324893212915,0.20024091572951763,11.905305914539728,C2,NA,NA
0.12660305813498213,0.19729623559708576,12.060028213370899,C2,NA,NA
0.12479724894215476,0.2344976678147817,10.515060476093621,C2,NA,NA
0.14467604827582217,0.19293039354956074,10.63408724078069,C2,NA,NA
0.1371185446476358,0.19151321614079478,10.63214671691178,C2,NA,NA
0.11733063542730854,0.19647290662435057,12.031834421436763,C2,NA,NA
0.14694836583100498,0.20858672860481473,11.673950626091143,C2,NA,NA
0.13427808938631186,0.1908984505739256,11.901733780713576,C2,NA,NA
0.08492912889903648,0.1912546828308167,8.496802476477798,C2,NA,NA
0.11602157579234684,0.20113909072271574,11.606684021231619,C2,NA,NA
0.13951953568243564,0.2117679141500578,11.694784386278581,C2,NA,NA
0.12540199038289326,0.1963644604063899,12.086135711492922,C2,NA,NA
0.154592718393271,0.2105183119303254,11.364634758066654,C2,NA,NA
0.1483433961899065,0.202577465249974,10.860772930695415,C2,NA,NA
0.13503330802886837,0.20913191999012037,11.265596293357119,C2,NA,NA
0.13953512708148347,0.21628859754559565,10.212997049033415,C2,NA,NA
0.08071198837135149,0.2047800089240318,9.906386604752505,C2,NA,NA
0.13258845212883727,0.22960462136482862,10.842741266959722,C2,NA,NA
0.11488588551505433,0.1924449987760857,11.184715457746742,C2,NA,NA
0.1551691358394639,0.18340633460612643,9.159851815799978,C2,NA,NA
0.12710573819312418,0.21860066972316575,10.829634020667402,C2,NA,NA
0.09962319711846246,0.19482116574306071,11.197818799204377,C2,NA,NA
0.14527270203483483,0.18708954018462975,11.32945185043564,C2,NA,NA
0.12542145188397624,0.16843591853795786,8.62776705798937,C2,NA,NA
0.11037098359698203,0.23247272671044192,9.797117962884185,C2,NA,NA
0.08758414209006626,0.21013556629287122,10.814496270355898,C2,NA,NA
0.10927133298081881,0.22110267095181033,10.570272448208648,C2,NA,NA
0.10934954428879538,0.17502709472557532,10.388928439364676,C2,NA,NA
0.11437227812421119,0.18959643127549608,11.710576745027184,C2,NA,NA
0.13591344079203393,0.1847724787800903,10.321748107395194,C2,NA,NA
0.09146865385172923,0.22253633004391635,10.568594472225138,C2,NA,NA
0.14764986931038654,0.20050980479210506,11.135855981122193,C2,NA,NA
0.10743666598714019,0.2039062040829626,11.63549296197083,C2,NA,NA
0.09681580362681076,0.19740439612225155,9.30134365391027,C2,NA,NA
0.10925754373955027,0.20446589409021282,11.030889967741965,C2,NA,NA
0.1710038348131624,0.21626750621702148,9.47347167821617,C2,NA,NA
0.10767752015212624,0.20223615990354424,11.832855576965233,C2,NA,NA
0.12025252818360065,0.19337420623456222,11.950558403637409,C2,NA,NA
0.13181236101041405,0.1938691112489668,12.030366292964558,C2,NA,NA
0.12045720746905396,0.19132528578700392,11.80802344327972,C2,NA,NA
0.1180962440098734,0.22881237700937945,8.78815739977167,C2,NA,NA
0.13588859132857664,0.18089403138794113,9.263307950766311,C2,NA,NA
0.11809215128736134,0.20803866195040308,11.780604642621958,C2,NA,NA
0.07909746562175998,0.20774417393055036,8.802785910522866,C2,NA,NA
0.0659842865742736,0.23321567006603458,7.236726552780217,C2,NA,NA
0.09782206930388214,0.17197550967957975,9.408000857095105,C2,NA,NA
0.13429409206600104,0.20928857702434772,11.523535470818057,C2,NA,NA
0.1408469445780291,0.21433504017933436,11.628648876823421,C2,NA,NA
0.1145545237957404,0.191874318119449,11.571469754100937,C2,NA,NA
0.1655093002207734,0.21686035392032776,9.974208474981907,C2,NA,NA
0.12133366446741051,0.20624177998107596,11.827189698248654,C2,NA,NA
0.11080411307953567,0.17637680690034105,10.39676874736671,C2,NA,NA
0.16402259983586812,0.2089935160045851,10.908404600314027,C2,NA,NA
0.11238121852709321,0.19136982158051766,11.789923498438348,C2,NA,NA
0.16568981825739135,0.23624058132036235,8.938001985890915,C2,NA,NA
0.14680390551015673,0.15850012818417997,6.989049463249566,C2,NA,NA
0.11550375542324628,0.21365740907314884,9.414386163881513,C2,NA,NA
0.13790804314093058,0.21305530890771857,11.377687460306728,C2,NA,NA
0.14060739925016333,0.22666896984520987,11.01449931499235,C2,NA,NA
0.14260089501898884,0.20718370077669546,10.809742528238193,C2,NA,NA
0.09486720686968561,0.19359685856152442,11.164778465314582,C2,NA,NA
0.18187419302620267,0.21194027159389317,8.817209388170365,C2,NA,NA
0.13756440799651948,0.20155575013691876,12.007238596931488,C2,NA,NA
0.1228090283842598,0.21471105078315708,11.720743782638198,C2,NA,NA
0.13493886453554316,0.21632284123051276,10.519738196297663,C2,NA,NA
0.1681183485665721,0.19750897216027563,10.307438691812658,C2,NA,NA
0.11742361847729035,0.17653631383709956,10.665451424907364,C2,NA,NA
0.12438510245856124,0.19241053642288536,11.925060235511697,C2,NA,NA
0.14643588572632382,0.22538457065830292,10.918014580370905,C2,NA,NA
0.13601324731826178,0.2156402712618831,11.584141089613427,C2,NA,NA
0.11430466590744089,0.19787016374574848,11.98631505155506,C2,NA,NA
0.1728762486020778,0.1892720495286784,9.136573213122972,C2,NA,NA
0.1542040026741712,0.19342128243696408,11.270802195174042,C2,NA,NA
0.150594994726834,0.20587806630756353,11.606938143270442,C2,NA,NA
0.1418964523169026,0.1913375009097364,11.683216446546417,C2,NA,NA
0.12303137927141221,0.22649209641034618,10.92439341044792,C2,NA,NA
0.10329160417365248,0.19544061741743707,11.553783573560757,C2,NA,NA
0.16449849951504106,0.19098881788737643,7.183069777238524,C2,NA,NA
0.12878263761843528,0.20191441020656883,12.009224379252306,C2,NA,NA
0.14979024193959165,0.21691733310766373,11.279884270104139,C2,NA,NA
0.05935905226738567,0.20095917971403354,8.231660854097646,C2,NA,NA
0.09330292337731325,0.20839056096884367,10.792874151542332,C2,NA,NA
0.1210706415264213,0.20613534352963342,12.067269790740838,C2,NA,NA
0.10878143841251042,0.20057576757966686,11.883702552379694,C2,NA,NA
0.15239978379462588,0.19063925676995816,11.152172714269339,C2,NA,NA
0.13433552392940412,0.2088325880238444,10.753983443309753,C2,NA,NA
0.1452488261141746,0.20361847636460273,10.739197204632454,C2,NA,NA
0.09354811400710075,0.17918356474947775,6.874940786800334,C2,NA,NA
0.11016088552500283,0.20777798355094373,10.34187077327206,C2,NA,NA
0.14353203035226453,0.19227765897533383,11.687881132177369,C2,NA,NA
0.0870127004629682,0.21408980449007886,9.604472285026477,C2,NA,NA
0.10577074069426086,0.1721004338027391,9.580905104637479,C2,NA,NA
0.1628440392011333,0.18938960909892572,10.542375185665573,C2,NA,NA
0.16955270572439338,0.1936019847612712,10.252668906442672,C2,NA,NA
0.1422826429952827,0.2062116509531073,11.470796219471348,C2,NA,NA
0.1182073548569397,0.18842731318188008,11.581728333683005,C2,NA,NA
0.12703947612180186,0.206781628710712,10.692630076652094,C2,NA,NA
0.11670701637117886,0.19298115174463615,11.77939031104867,C2,NA,NA
0.12326660862886202,0.1945059202693044,10.763597600106971,C2,NA,NA
0.1512020494895263,0.21164223473609992,11.416060443929993,C2,NA,NA
0.1356018244638074,0.19917213683224258,12.064873572742819,C2,NA,NA
0.15405965316567174,0.20059385493708695,10.489989788698692,C2,NA,NA
0.10424847841066799,0.20707740467320515,10.741879638272053,C2,NA,NA
0.11919905194820951,0.19955549468656358,10.672108526672634,C2,NA,NA
0.13948004181718499,0.2224258279610677,10.315136067750226,C2,NA,NA
0.13385896198423278,0.20926431739443885,9.50141332016597,C2,NA,NA
0.14059832604855352,0.23280675996413283,10.600716892599738,C2,NA,NA
0.1095811562779196,0.18510235675074674,9.649817306051393,C2,NA,NA
0.11008712221485216,0.19260047023905913,11.00633960315681,C2,NA,NA
0.09501112323731366,0.20733016800857573,10.568409951262327,C2,NA,NA
0.09429714154648389,0.19563682797867718,11.193177477965662,C2,NA,NA
0.09193823183159015,0.21643848986961534,10.882945719239695,C2,NA,NA
0.16297992731335811,0.1927542958353602,8.915205695606861,C2,NA,NA
0.11487029623606257,0.21050035473153145,10.738772880552398,C2,NA,NA
0.11853900334952036,0.21314014392217723,11.746701934648456,C2,NA,NA
0.12226773320753495,0.20454947769436654,11.206332363527661,C2,NA,NA
0.15804111444286328,0.20792809722984495,9.992215686915678,C2,NA,NA
0.10104113091266446,0.15902743552663134,6.443811270646691,C2,NA,NA
0.12120644646083603,0.21058512405298202,11.895317568187979,C2,NA,NA
0.10473526354285378,0.2232165300372883,9.636044835694467,C2,NA,NA
0.1389949042003095,0.22118009032317654,10.464272994444554,C2,NA,NA
0.12720373380236927,0.2060057477426374,11.95577332125463,C2,NA,NA
0.10346084142909061,0.18784336657986184,10.146661000018105,C2,NA,NA
0.1542014732265298,0.24127455855657054,9.011516452703809,C2,NA,NA
0.17824179201867665,0.18646163344631678,9.049515566847482,C2,NA,NA
0.07814527507091715,0.19886070367316,9.97179396173316,C2,NA,NA
0.10724300569963154,0.1988282950583808,11.827762964988295,C2,NA,NA
0.11189815826943528,0.15862653423208745,6.888796186685315,C2,NA,NA
0.08636271289749678,0.2216089462503826,10.36165387796689,C2,NA,NA
0.11589007537030845,0.18669261204266896,11.616831340981784,C2,NA,NA
0.07228726277878278,0.22615023741125273,9.18943810294592,C2,NA,NA
0.17893466859189325,0.17180721694863654,6.624098899895299,C2,NA,NA
0.12374726167040126,0.19637855695298184,12.026515259823771,C2,NA,NA
0.10872765036233888,0.19875806917563718,11.85157656199379,C2,NA,NA
0.15140507265671674,0.20293926321079114,9.879103468481096,C2,NA,NA
0.10516160815848845,0.19642307311584534,11.191073564857303,C2,NA,NA
0.19806177173249628,0.2075380484023567,7.602173481223841,C2,NA,NA
0.14053276758744793,0.18889904010186498,10.495860569017912,C2,NA,NA
0.12814360762689408,0.21452049369695445,11.836356556744628,C2,NA,NA
