bg,Model
-0.022761300718137388,C2
-0.06793845689682003,C2
-0.09557379502054636,C2
-0.10531941340230244,C2
-0.008731167320078073,C2
-0.14720916642504756,C2
0.0020359209777508006,C2
-0.010804280919190667,C2
-0.02425595618466006,C2
0.020232993379205352,C2
-0.0032819662078418035,C2
-0.03480320175953698,C2
-0.0973888464375657,C2
-0.13391009816271954,C2
-0.05003922490202739,PZ
0.19853948028405807,PZ
0.04903448847914604,PZ
-0.07691805567937608,PZ
0.09158780253860785,PZ
-0.14471534274859335,PZ
0.014744015068742927,PZ
0.11945867725129847,PZ
0.07691379378408315,PZ
-0.0024544828944982333,PZ
-0.10318813699732118,PZ
0.06275202874539552,PZ
-0.15845927765079576,PZ
-0.11016186705497764,PZ
-0.17378087189057534,PZ
-0.03628522214039684,PZ
0.00803013595004715,PZ
-0.12557505315033857,PZ
-0.018427098566519515,PZ
-0.026713235107635735,PZ
-0.061133512100093365,PZ
-0.07833083371891271,PZ
-0.1448442449687229,PZ
0.07638197786980948,PZ
-0.029245264726216573,PZ
-0.08944673128055204,PZ
-0.16188972986533673,PZ
-0.054841144691413324,PZ
0.12871430184473542,PZ
0.07796310519834941,PZ
0.25640376865420955,PZ
-0.015418627379698947,PZ
0.12474779410624989,PZ
-0.060461741769437354,PZ
0.1467159880761516,PZ
-0.05195669784034752,PZ
0.0505287212229001,PZ
-0.13685189510073303,PZ
-0.019957626068192565,PZ
0.04595929863676115,PZ
-0.11101283247448018,PZ
-0.1202272620307007,PZ
0.07056482476023454,PZ
-0.08027541249116996,PZ
-0.007799458743615539,PZ
-0.05402728066986265,PZ
-0.04824610699598124,PZ
-0.09037369927297849,PZ
-0.10465100387967338,PZ
-0.021715619389240208,PZ
-0.10099605615389609,PZ
-0.012700487573054224,PZ
0.03413557542018708,PZ
-0.07643715996937449,PZ
0.2219921044409936,PZ
0.10514962394079064,PZ
-0.06362976300009854,PZ
0.03634044736535151,PZ
-0.07557459493759613,PZ
0.04996651842910218,PZ
0.03997273582541339,PZ
-0.10582139452514164,PZ
-0.11590614713124718,PZ
0.05301370560221806,PZ
-0.0433625154464226,PZ
-0.021449358405438844,PZ
-0.11074458201591726,PZ
-0.15124194507005598,PZ
-0.048398184671548494,PZ
-0.032307168281564935,PZ
0.10401736150650472,PZ
0.0818957488003951,PZ
-0.12242784476954716,PZ
0.05232907899821242,PZ
0.007591483422844266,PZ
-0.09580182026601285,PZ
0.01079971990234503,PZ
0.05026775326046363,PZ
0.1473743165847665,PZ
-0.09856894859598024,PZ
-0.0069277484433542535,PZ
0.026975946654153683,PZ
-0.08694739147321778,PZ
-0.005709199629496779,PZ
-0.1548262143809937,PZ
0.07841768487656253,PZ
-0.021714449622711858,PZ
-0.024006741556684683,PZ
0.033095658217070154,PZ
0.1758157291754176,PZ
0.11889672190541724,PZ
0.016594145214883983,PZ
-0.07567469411416575,PZ
0.06980702470106456,PZ
0.031528390590658255,PZ
-0.05592285675054164,PZ
0.06108271561962981,PZ
0.04328897062762512,PZ
0.0993184949026815,PZ
0.09516984495057573,PZ
0.016095930167148484,PZ
-0.051597347519725646,PZ
-0.052359301545150685,PZ
0.11301710055530378,PZ
-0.11564840568025603,PZ
0.11247411205731411,PZ
0.1275392302727443,PZ
-0.12598346044071285,PZ
-0.17525498123403563,PZ
0.1321730266116512,PZ
-0.051633422072225876,PZ
-0.05842101800812011,PZ
0.14161999484123516,PZ
0.12732991846615627,PZ
0.11705309573881055,PZ
0.07071718772136795,PZ
-0.07994074246972735,PZ
0.0876979041875452,PZ
0.11999508239058157,PZ
-0.13899290721796306,PZ
0.007925320740731722,PZ
-0.15993507993829278,PZ
0.010129654457399082,PZ
-0.03645937185017893,PZ
0.02748297019074157,PZ
-0.03331109050527926,PZ
0.03175189651345624,PZ
-0.0676809395228287,PZ
0.09067706416790453,PZ
-0.19390123598237446,PZ
-0.1267766347232037,PZ
-0.025758783775064326,PZ
-0.012474762334960924,PZ
-0.06636727109556444,PZ
-0.017367234271166376,PZ
-0.14814926258196984,PZ
-0.05671432590666608,PZ
0.003201873473879055,PZ
0.010270903354318149,PZ
-0.10715250928503231,PZ
0.07217097549971464,PZ
0.08745275576667483,PZ
-0.013527655534502643,PZ
-0.07568766270805652,PZ
-0.16199308651984484,PZ
-0.12013359788741707,PZ
-0.04793002596236376,PZ
0.05823583912517249,PZ
0.06886089786801614,PZ
0.006850905993297032,PZ
-0.05391547057244332,PZ
0.06503715505136942,PZ
0.07380463156544516,PZ
-0.1207963841634522,PZ
-0.053763373834442005,PZ
-0.05856036168292139,PZ
-0.017395037734765688,PZ
0.06964934281023448,PZ
0.07049177899897836,PZ
-0.05627708068581964,PZ
0.015358139940193777,PZ
0.09663115443772022,PZ
0.15893212803595091,PZ
-0.04384308879228509,PZ
-0.16399182054097433,PZ
-0.055782349150158755,PZ
-0.15486182735949078,PZ
-0.03529035054252935,PZ
0.0504947006692265,PZ
-0.15032596708417517,PZ
-0.10244039801522294,PZ
-0.14883060854330382,PZ
0.09425226185158952,PZ
-0.0021147831460781655,PZ
-0.16293494494229732,PZ
-0.007347616981032361,PZ
-0.1672680778553967,PZ
-0.014767056515692678,PZ
-0.09343673041592751,PZ
0.04170026160479994,PZ
0.07974394862370786,PZ
0.06529868497563379,PZ
0.1498982262025083,PZ
-0.19780835959866405,PZ
-0.1822724579111767,PZ
-0.10598982665822147,PZ
-0.03240557591241738,PZ
0.09180730612406716,PZ
-0.04097045953033775,PZ
9.799146786558105e-4,PZ
0.01779708259520167,PZ
0.09319773233971068,PZ
0.10920829411236231,PZ
0.06483091651932393,PZ
0.14879745432661506,PZ
0.06234865813317124,PZ
-0.06849932701569938,PZ
-0.004693362375501512,PZ
-0.11634769425034601,PZ
-0.13960113034874885,PZ
-0.04605362917128583,PZ
0.006877029957329016,PZ
0.025090141071180017,PZ
0.02341558863097777,PZ
-0.1854306646885058,PZ
0.007826064648121848,PZ
-0.15447874210382734,PZ
-0.04947290727318156,PZ
0.011437163714279813,PZ
0.15356517598676805,PZ
0.005969862232090301,PZ
-0.08209252928550237,PZ
1.2467902263335606e-5,PZ
0.10749053552734099,PZ
0.038299905035109466,PZ
0.11612111643498854,PZ
-0.11472156126314395,PZ
0.0825090094847656,PZ
0.08453190952478468,PZ
0.017866236056090896,PZ
-0.03331049619263965,PZ
0.03566671964119618,PZ
0.02367689808021533,PZ
-0.03025152987937787,PZ
0.20476971782104872,PZ
0.07851205905241138,PZ
0.08988439780993278,PZ
-0.0306125734957345,PZ
-0.0521647647509044,PZ
-0.023426651516852512,PZ
-0.16176117678055343,PZ
-0.19010058779516756,PZ
-0.05891773558863592,PZ
0.056050464422891744,PZ
0.084014467557833,PZ
-0.12974347133163916,PZ
-0.0031364206030609753,PZ
0.05654403236401248,PZ
-0.20863148346729485,PZ
-0.12884502862645833,PZ
-0.048887276397374835,PZ
0.061579326982298344,PZ
-0.1580436261859194,PZ
0.04909556367866449,PZ
-0.00336726333575299,PZ
0.19977059074417847,PZ
0.10957745815008435,PZ
-0.04197249438087101,PZ
-0.2302440098015631,PZ
0.027097760514876522,PZ
-0.19590614037911827,PZ
0.029389885115253374,PZ
-0.13017408133092367,PZ
-0.010319807848032258,PZ
0.09786761361543465,PZ
0.03351434380105962,PZ
0.017635428853360682,PZ
-0.057354522455820525,PZ
-0.06171312184388902,PZ
0.030238061287069642,PZ
-0.06152422767855658,PZ
-0.01648544967704759,PZ
-0.09961780132580549,PZ
0.057503603322396096,PZ
0.006582918028456702,PZ
-0.2093085766356656,PZ
-0.14335726901557433,PZ
-0.05847436614553231,PZ
0.08682384686273338,PZ
-0.03856230722642763,PZ
-0.12196921772826184,PZ
-0.007101613585472934,PZ
0.1040948776262638,PZ
0.06508497408180255,PZ
-0.09690799134235455,PZ
0.07760076107084068,PZ
-0.073822768448977,PZ
-0.1154807105120041,PZ
0.09827857992551359,PZ
-0.05478149637721434,PZ
0.027143694100567203,PZ
-0.12846756170292706,PZ
-0.06989326503065552,PZ
0.17978206968178106,PZ
-0.040521801172713076,PZ
-0.08335292456295551,PZ
-0.0849952252338206,PZ
0.03441484211776423,PZ
-0.056093080638424234,PZ
0.05106967551140104,PZ
-0.05390392897830579,PZ
-0.0933884868151402,PZ
-0.0761582609107273,PZ
-0.012416498163571103,PZ
-0.02579943430330621,PZ
0.07350254133947827,PZ
0.15567485079998786,PZ
0.07515581459045055,PZ
0.04714676425760575,PZ
-0.13476173544087364,PZ
-0.1720435556881963,PZ
0.12029321234037989,PZ
0.03306028405584173,PZ
-0.012246101717395833,PZ
0.18878138619951274,PZ
0.05471401694483238,PZ
-0.13683391781461304,PZ
0.07469931934220742,PZ
0.190903555634293,PZ
0.12376035535489222,PZ
0.09712959438257213,PZ
-0.16633849746995472,PZ
0.08296577943366291,PZ
-0.07161701341339424,PZ
0.07663987823375921,PZ
-0.028411621771325418,PZ
0.00635848974085277,PZ
0.13581956241369836,PZ
0.12828468460661188,PZ
0.01747897923526804,PZ
0.08358257264595198,PZ
-0.17474356843783723,PZ
0.14247458057122508,PZ
-0.09246441780363042,PZ
0.09966543723349401,PZ
0.011481854742061495,PZ
0.0893577924349501,PZ
-0.03985748194336499,PZ
-0.11987135520828374,PZ
-0.04764849827027038,PZ
-0.09728964721549552,PZ
0.15722498003623858,PZ
-0.0929248724785815,PZ
-0.02998126211639872,PZ
0.07998032381492423,PZ
-0.08040005129942057,PZ
-0.023692484669763786,PZ
-0.020356995329301058,PZ
-0.06446642629280191,PZ
-0.061650458543351994,PZ
-0.0015061031374927897,PZ
-0.1469988413393816,PZ
0.040385966086982084,PZ
0.132619865813986,PZ
0.034315183448447896,PZ
0.09253075402643797,PZ
-0.12292493639162416,PZ
-0.07208310654949973,PZ
0.05026311949661615,PZ
0.16418552743173648,PZ
-0.07162868770940022,PZ
0.0065894406762073005,PZ
2.106920339689164e-5,PZ
-0.010630474958448814,PZ
0.08600119527111552,PZ
0.091418391647009,PZ
0.12855619323459808,PZ
-0.08637101471097525,PZ
-0.021243867056233927,PZ
0.021278488582429242,PZ
0.11179409071850172,PZ
0.0737708527634817,PZ
-0.01831885557070244,PZ
0.14075199676298064,PZ
-0.1535472308794886,PZ
-0.0693285898939757,PZ
0.12072580744479322,PZ
-0.019228549565177826,PZ
0.12127863231712233,PZ
0.038008975963619754,PZ
0.01065254711310596,PZ
-0.17500666982612886,PZ
0.2627847789177061,PZ
-0.007974061449404712,PZ
-0.137408051638097,PZ
0.07655407399943553,PZ
-0.09638913122672643,PZ
0.10065418835499838,PZ
-0.10408186737594052,PZ
0.0466060836098011,PZ
-0.07323365870772285,PZ
-0.027209372258380105,PZ
0.00877106963667268,PZ
0.08292453953239003,PZ
-0.14477577155977983,PZ
-0.1385217948411463,PZ
-0.19118625388720023,PZ
-0.07470348769232346,PZ
0.11369082307469847,PZ
0.1132840863586589,PZ
0.028828465821814662,PZ
0.09996200152371149,PZ
-0.14058090860089356,PZ
0.020511457017783015,PZ
0.09021080100132059,PZ
0.11201389608987375,PZ
0.0013877053419675822,PZ
0.03145686954492179,PZ
0.09984162310244747,PZ
0.09682323818768572,PZ
-0.04584249407585014,PZ
0.1861479145857088,PZ
0.1546402827791385,PZ
0.0087813178580262,PZ
-0.0837063569386755,PZ
-0.02197072347178841,PZ
-0.019458224846963076,PZ
0.024581436195335725,PZ
-1.2162380890884394e-5,PZ
-0.21087774175264762,PZ
0.05092666933171781,PZ
0.04837523650064934,PZ
-0.1464106787536388,PZ
0.03396082686900075,PZ
7.458840071000589e-4,PZ
-0.10094576084308698,PZ
-0.03536216593606975,PZ
0.11054407194001259,PZ
0.09401205769031878,PZ
0.020019229137091088,PZ
-0.10101477696478428,PZ
-0.001907348085143215,PZ
-0.0759279204049609,PZ
0.07615617002596067,PZ
0.1674394272147421,PZ
0.05011581270324582,PZ
-0.10869782842991617,PZ
0.1450528371565905,PZ
0.06233196765096426,PZ
0.10118734161968838,PZ
0.179557856605418,PZ
-0.08448301504801597,PZ
0.06710649123487424,PZ
-0.10349076597676377,PZ
0.16282976590362136,PZ
-0.13956109615805118,PZ
0.09729373076596344,PZ
-0.03343020718968446,PZ
-0.11788629117460075,PZ
-0.11644035447999843,PZ
0.14130456477409367,PZ
0.029824029626123766,PZ
-0.25290483719867535,PZ
-0.076192844613245575,PZ
-0.05810934781274028,PZ
-0.005006185026574607,PZ
-0.09623907567858489,PZ
0.05872493963782088,PZ
-0.030738947398829077,PZ
-0.07902530085316511,PZ
0.1467991205280071,PZ
-0.040948754831526574,PZ
0.07752539714672478,PZ
-0.1150801927539844,PZ
0.01981732557668473,PZ
-0.0115967408645731,PZ
-0.07604678958260168,PZ
-0.14079527150648435,PZ
-0.05668283396767846,PZ
-0.15506338429973596,PZ
-0.005580434590488952,PZ
-0.18592209438657178,PZ
-0.04946273225508481,PZ
-0.04417794698546762,PZ
-0.002772499235948578,PZ
0.0469069351979218,PZ
-0.04425420231380022,PZ
-0.29086972411501916,PZ
0.17381655891080783,PZ
0.07635779268964624,PZ
0.08194650168722616,PZ
0.12852635775515697,PZ
0.010619567893807818,PZ
-0.14953341472567877,PZ
0.0520069950147735,PZ
-0.26497084318212344,PZ
-0.18143495797955977,PZ
0.13226513791663314,PZ
0.11913119858403105,PZ
0.043970239799872496,PZ
0.11355967893490845,PZ
0.1378395914936314,PZ
0.05680239839453813,PZ
-0.06319220646900357,PZ
-0.10639687723380978,PZ
-0.01025390572077367,PZ
-0.15109217923210114,PZ
-0.09565180286533304,PZ
0.07340079364837077,PZ
-0.07863319796138271,PZ
0.047658475653165874,PZ
-0.030443128900980117,PZ
-0.015464356068074742,PZ
-0.033717605085770666,PZ
-0.193001473631407,PZ
-0.1328800189097288,PZ
-0.0973908145294837,PZ
-0.013967642052921505,PZ
0.07119930206382623,PZ
0.04842379302988082,PZ
-0.10437227813564627,PZ
-0.13581625095882624,PZ
0.10583021407902926,PZ
-0.05133086488051018,PZ
0.019996169287559235,PZ
-0.008830060788205807,PZ
0.027226042741355722,PZ
0.03607682894600138,PZ
0.03186769557251142,PZ
-0.12246289378526731,PZ
-0.0721220691452031,PZ
-0.10888029285668824,PZ
-0.2714817811585814,PZ
-0.23050061319732007,PZ
0.025814662460016444,PZ
2.9502882781852566e-4,PZ
-0.009668495603245297,PZ
0.052015084173806334,PZ
-0.02705678440124317,PZ
-0.05439983134069354,PZ
-0.0728765388938184,PZ
-0.10880078493670056,PZ
-0.05351681240784856,PZ
-0.03746210042837929,PZ
0.17433679094754456,PZ
-0.11433831897030942,PZ
0.04837545534275877,PZ
-0.04971172657631938,PZ
0.07967809301661657,PZ
0.026981954263456523,PZ
0.02976028466975124,PZ
0.08370738814174097,PZ
-0.015678056624729073,PZ
-0.025945002903469586,PZ
-0.17074605313371755,PZ
0.11656223775301439,PZ
-0.026350199758653,PZ
-0.01715238373851835,PZ
-0.11832624520298397,PZ
-1.714470623208758e-4,PZ
-0.16245594603852637,PZ
0.1464871197736305,PZ
-0.11104231920129425,PZ
0.11466386039137538,PZ
-0.03243408298166655,PZ
0.1124804284453862,PZ
-0.09574624980484053,PZ
0.04924478775890101,PZ
0.11102217158733813,PZ
-0.02662455958794563,PZ
0.11907062002214056,PZ
0.03926914795577213,PZ
-0.051347966357939326,PZ
-0.12822516041645377,PZ
-0.032165103922309125,PZ
0.04356864408675566,PZ
-0.05724291306893496,PZ
0.2472572678796189,PZ
0.04677885810685668,PZ
0.02901477263150727,PZ
0.001421970999963662,PZ
-0.013502281558966073,PZ
0.10543686498258695,PZ
-0.1362362569907049,PZ
-0.007452592010036493,PZ
-0.06011484128560636,PZ
-0.05755233747086466,PZ
-0.14522264488022646,PZ
0.054973143295186475,PZ
0.0028260357178238604,PZ
-0.10329913324628491,PZ
-0.12838849728784796,PZ
0.08094864271769804,PZ
-0.02701931162892607,PZ
0.11723598678230521,PZ
-0.0777891748692573,PZ
0.03027922020299862,PZ
-0.04048783215967664,PZ
0.0011950181813771,PZ
-0.07614322395065362,PZ
-0.031217367003277187,PZ
-3.4076452126798225e-4,PZ
-0.13181935967121683,PZ
0.03235705046691351,PZ
0.0683981193635027,PZ
-0.027104597643988426,PZ
0.024087718313149417,PZ
0.21123618976043199,PZ
-0.09264418789343573,PZ
0.03074559361474962,PZ
-0.10076250882960658,PZ
2.4109975302064046e-4,PZ
-0.05107972262674056,PZ
-0.04611786265390104,PZ
0.14605075142670473,PZ
0.02082388281008524,PZ
-0.018835799642089444,PZ
-0.06702265923107141,PZ
0.007979128022456719,PZ
0.1066026434283145,PZ
0.1538445306902933,PZ
0.1048770696151316,PZ
-0.07742388015833122,PZ
-0.04343511211875297,PZ
-0.026564418979724592,PZ
-0.0437049236099991,PZ
0.0340781405747986,PZ
0.024772270705978233,PZ
-0.1452931973832914,PZ
0.06927769948628554,PZ
-0.09858679819702977,PZ
0.02166363375104092,PZ
-0.020532024363872067,PZ
0.046297505392900076,PZ
0.16884770251230485,PZ
-0.05686396612841944,PZ
0.06902997632394675,PZ
0.03447862673876197,PZ
-0.14646458891061975,PZ
-0.07512539257106828,PZ
-0.07795836821962163,PZ
-0.10211206962665759,PZ
0.11507840294587621,PZ
0.035162031123803505,PZ
-0.1374621459789499,PZ
0.041477907848497114,PZ
0.0752056638810177,PZ
-0.04144721313163149,PZ
-0.01617871686597365,PZ
0.008539803186315888,PZ
0.02627284342926002,PZ
0.1194845300020911,PZ
-0.021014655251889003,PZ
0.06470640115576562,PZ
-0.15202387165098366,PZ
-0.06368550755004695,PZ
0.061649580403128144,PZ
0.03523690900500026,PZ
0.07269868530683891,PZ
0.07044698141292266,PZ
0.022371993170001214,PZ
9.23777885112889e-4,PZ
-0.02426426679390087,PZ
0.041792637669628506,PZ
-0.0026234587740358375,PZ
-0.1467318303493162,PZ
0.07735800792822252,PZ
0.04044761758835826,PZ
0.15223269487419935,PZ
0.07861337612629463,PZ
0.03632543728357834,PZ
0.007246651133334343,PZ
-0.020071684798661574,PZ
-0.03971772583409864,PZ
0.05398575946542568,PZ
-0.010120670904243586,PZ
-0.036550286936266316,PZ
0.16125949109840515,PZ
0.12680190217479495,PZ
0.05815517100824437,PZ
0.017549570838422936,PZ
0.09743929257228218,PZ
0.19948703876420065,PZ
-0.01593469565802518,PZ
0.07454971780503009,PZ
-0.06831942438964385,PZ
0.05436361816260038,PZ
0.008297343286127273,PZ
-0.0931964198107293,PZ
0.03691878704665004,PZ
-0.011140531984149687,PZ
-0.06529185656703149,PZ
0.09984209415614109,PZ
0.027229927235877496,PZ
0.05721075135526671,PZ
0.14152529388957386,PZ
0.009123005858588086,PZ
0.019227205521460275,PZ
0.09622137839838049,PZ
0.17415544957774906,PZ
-0.0028359283034749133,PZ
0.0413984397939202,PZ
0.08711288412519698,PZ
-0.03495443431714284,PZ
0.035553241299709014,PZ
0.07459626940001675,PZ
-0.004188351668968977,PZ
0.014549713938578013,PZ
0.02001917164357531,PZ
0.062219845144161734,PZ
0.062310924478264015,PZ
0.026343729010676137,PZ
-0.034265988969292074,PZ
0.1261723728558713,PZ
-0.07338378637065644,PZ
0.09210713930290396,PZ
0.04911097006252127,PZ
-0.041563391933413886,PZ
-0.008501536247462553,PZ
0.08333697501042642,PZ
-0.007200512143139805,PZ
-0.0887478769207437,PZ
-0.14902008690040366,PZ
0.06243422493228829,PZ
-0.003549511222862317,PZ
0.08207000323621286,PZ
-0.14551863828236258,PZ
0.16355302187877885,PZ
0.0566950859130607,PZ
-0.048375053937927,PZ
0.1404616502690538,PZ
-0.050820629210697854,PZ
-0.06338369761869093,PZ
0.04223605685270361,PZ
0.1010358331628166,PZ
-0.1282361196788392,PZ
0.060944777182130525,PZ
-0.08334361149045671,PZ
0.07351273890483223,PZ
0.07096152310757615,PZ
0.05709360184921567,PZ
0.009169833693803569,PZ
0.13507816071480333,PZ
-0.010664104111111516,PZ
0.09030766028605061,PZ
-0.0351526583232512,PZ
0.13433583237540384,PZ
-0.056522636363898954,PZ
0.127788246353201,PZ
-0.037509022218533486,PZ
-0.2001940361075003,PZ
0.035074047165577056,PZ
0.11542729328021242,PZ
0.20499274512610055,PZ
0.07604887424595477,PZ
0.04627377941641027,PZ
0.10583021407902926,PZ
0.11516254755683228,PZ
0.05477167019291881,PZ
0.02521646581359983,PZ
-0.12016715482393006,PZ
-0.11332773770106964,PZ
-0.07718908753178277,PZ
0.009012412198272274,PZ
-0.04844014741875807,PZ
-0.1113350674800723,PZ
-0.0845429316504043,PZ
0.07681097222664021,PZ
-0.013957543245345656,PZ
-0.13732234910679358,PZ
-0.12928052522919467,PZ
0.0657038429633424,PZ
0.016132226746476394,PZ
-0.11277274847134511,PZ
-0.09379525347315512,PZ
-0.04550774946918357,PZ
-0.033593575954627156,PZ
-0.045544809867214826,PZ
0.049026535954945716,PZ
-0.149417344998798,PZ
0.059696648188492636,PZ
-0.10375731339815726,PZ
0.0735168170137345,PZ
0.06993298958455849,PZ
0.06175568990220961,PZ
-0.05079266851716248,PZ
0.0034870883384320317,PZ
0.09628406645711661,PZ
0.20287982540290195,PZ
0.1652737298197487,PZ
-0.02752217959137432,PZ
-0.07938512321518024,PZ
0.05610637253057996,PZ
-0.14987466681489559,PZ
-0.021764330185132665,PZ
-0.026284343656804147,PZ
-0.0732138211777727,PZ
-0.02305303974913569,PZ
0.026563474079138463,PZ
0.09777215160755279,PZ
-0.10848664347193208,PZ
-0.06154974965206827,PZ
-0.0530711726802446,PZ
-0.07427296431946451,PZ
-0.006174941255091454,PZ
0.14976017003697212,PZ
0.14575418184989694,PZ
-0.06641633030914389,PZ
0.05936128904778806,PZ
-0.04654093382498504,PZ
-0.17628360488263536,PZ
-0.009170430607433756,PZ
-0.15317942975520119,PZ
0.06015730890322981,PZ
0.1174940246982572,PZ
0.07497174286921704,PZ
0.0047017430337290556,PZ
0.03229980376680117,PZ
0.026639741483181885,PZ
0.10744153527409023,PZ
-0.034372092188536985,PZ
-0.05620443873565205,PZ
0.012747279869463734,PZ
0.148899409931795,PZ
0.05664515734702471,PZ
-0.041795573000527,PZ
0.09704504098259215,PZ
-0.05344999108228876,PZ
0.21793259529091932,PZ
0.05388283466707269,PZ
-0.03992205937110385,PZ
-0.014310346194013036,PZ
0.051673055389223246,PZ
0.09578543408418191,PZ
0.06635398574299001,PZ
-0.06832479951937612,PZ
0.11126078109577683,PZ
0.05254221049335743,PZ
0.13503898173975945,PZ
0.07269472969121196,PZ
-0.06310392713870178,PZ
0.15679449825475933,PZ
-0.09218441866883101,PZ
-0.02481857294181193,PZ
0.0518597531347668,PZ
0.012907740560003947,PZ
0.06534997543687288,PZ
-0.11324416857099409,PZ
-0.16916274510352924,PZ
0.10631948181976576,PZ
-0.044115346719364415,PZ
0.02317534514037117,PZ
0.10585300229439125,PZ
-0.09955175544870189,PZ
0.0402392411626364,PZ
0.021569184868917374,PZ
-0.11384167961025873,PZ
0.056310833291732657,PZ
-0.1344900078461976,PZ
0.04616146737020872,PZ
-0.058265533848097746,PZ
-0.013256382019897803,PZ
2.3992686121590556e-5,PZ
-0.038702755028960645,PZ
-0.03721361993394082,PZ
-0.21069979117085674,PZ
0.1292815862017557,PZ
0.18536517534217797,PZ
-0.06056504827666416,PZ
-0.16268320731552977,PZ
0.0072763905380636065,PZ
-0.03644865154418188,PZ
-0.012271795208240455,PZ
0.017972951824305708,PZ
-0.09125078299523207,PZ
0.01661586494357222,PZ
0.14671609260151253,PZ
0.03551448663941621,PZ
0.18225824747576377,PZ
-0.01928845169231489,PZ
0.06636922315780472,PZ
-0.10114804402512387,PZ
-0.03934536722497447,PZ
-0.06606865477642287,PZ
0.023396412177781052,PZ
-0.08453827821609944,PZ
-0.012857221922708438,PZ
-0.08524891534854588,PZ
0.025826608535081452,PZ
0.16420640113859375,PZ
-0.1362362569907049,PZ
0.051509493743904344,PZ
0.07064991632479146,PZ
0.10096544024887823,PZ
0.07032009030552236,PZ
0.1900331648586678,PZ
0.007368404626840022,PZ
0.08074864550638239,PZ
-0.1720932712566441,PZ
-0.020919792463850062,PZ
-0.05598652978613192,PZ
-0.09841109588143858,PZ
0.11846824889091015,PZ
-0.06220945917201193,PZ
-0.08450378404584792,PZ
-0.08667779910581982,PZ
-0.04509777154839471,PZ
-0.0666438261533791,PZ
0.13550880059318124,PZ
0.041446064468598866,PZ
-0.12600360900972185,PZ
0.04511599993490863,PZ
0.003075697403052302,PZ
-0.02778190015465648,PZ
0.04596201572284875,PZ
-0.12680813234405622,PZ
0.03525750155150005,PZ
0.02186852720544355,PZ
0.014067309142643217,PZ
0.014942673889587352,PZ
0.05802441208159605,PZ
-0.060544236902768125,PZ
0.055191839286978,PZ
-0.020241145801969215,PZ
0.19383576542427544,PZ
0.11918127800411527,PZ
-0.012844594485973436,PZ
0.046166517369317255,PZ
0.10379230825918814,PZ
-0.17024425860996298,PZ
0.004447788797665379,PZ
0.03497637097044823,PZ
-0.09867253622384811,PZ
-0.19875344909341486,PZ
0.06164424371334262,PZ
-0.1134847642537462,PZ
0.1885990190809774,PZ
0.12352987243689863,PZ
-0.09950998228774145,PZ
0.1629459216206491,PZ
0.010205325666293397,PZ
0.07832898544213573,PZ
0.08355309324429742,PZ
0.11602637150567546,PZ
0.011071656387883544,PZ
-7.084705640584572e-4,PZ
-0.14077871723421065,PZ
0.05061578802731797,PZ
0.03467723851585065,PZ
0.033239816810740244,PZ
0.089255269846249,PZ
-0.054079444952813555,PZ
0.008994140402940918,PZ
-0.11571587414528642,PZ
0.10754721120009132,PZ
0.08020167498476109,PZ
-0.004233883998294153,PZ
-0.17616687086294625,PZ
-0.03657433870536358,PZ
-0.0013284594123491034,PZ
-0.019162201435049573,PZ
-0.026232386969001112,PZ
-0.11143882051251722,PZ
-0.02305303974913569,PZ
0.09329622702470841,PZ
0.014550111799462383,PZ
0.07644561515035861,PZ
-0.2700817486117305,PZ
-0.050652760303131455,PZ
-0.20936844671266422,PZ
-0.14067130460469213,PZ
0.10130175888930969,PZ
0.10884702766458787,PZ
0.09871690041829984,PZ
0.15230842193352156,PZ
0.03545462579339245,PZ
0.06725826986457178,PZ
-0.0861141397573815,PZ
-0.030535252124679713,PZ
0.0937434338547152,PZ
0.1043937629947319,PZ
0.03184536329791545,PZ
0.07649219924594508,PZ
0.09495825457601852,PZ
0.0335649858503457,PZ
-0.18363089193985832,PZ
-0.17349096907959818,PZ
0.06192614025220545,PZ
0.029582678377315277,PZ
-0.03718397404512182,PZ
0.17708291479485594,PZ
0.0016168681229975258,PZ
-0.097942192534002,PZ
-0.061508548626268644,PZ
0.13164124773323985,PZ
0.09888747391763947,PZ
0.012455657874935258,PZ
-0.07059669363358964,PZ
-0.022379304987175733,PZ
-0.04130445099750393,PZ
-0.014558746976516206,PZ
0.023191334533184643,PZ
-0.1543069097262958,PZ
-0.1549777846310597,PZ
0.007186338495642028,PZ
0.0434024126830556,PZ
-0.0793576054260926,PZ
-0.13049819142315006,PZ
0.004729201029453893,PZ
-0.02479156572204884,PZ
0.02524935177821288,PZ
0.1307413230472049,PZ
-0.1370013073946228,PZ
-0.05801410893288584,PZ
0.04627377941641027,PZ
0.0407653972176006,PZ
0.013911541611926315,PZ
-0.03712722259794747,PZ
0.0033461889434855605,PZ
-0.014121958644075965,PZ
3.5218225052277563e-4,PZ
-0.13031579835494309,PZ
0.02100937245813022,PZ
0.1471543073240113,PZ
0.0411053761392626,PZ
-0.021313308094365407,PZ
0.026220244441302054,PZ
-0.013564689455127881,PZ
0.1719424991458242,PZ
-0.014758632185142326,PZ
0.15805959909248204,PZ
-0.0034170157669524415,PZ
0.04387843247563558,PZ
0.035262181477535307,PZ
-0.062290004366439285,PZ
-0.141663952257578,PZ
0.008046965439671885,PZ
-0.05752625866438994,PZ
0.12180982285980907,PZ
0.07553298833406984,PZ
0.004726805844328466,PZ
