b0,sigma,lp__,Model,bd15,bd30
-1.6120693633901992,NA,-203.8502613502841,PZ,-0.5068231892988636,-0.3897564060374336
-1.5104684277621356,NA,-201.62952830868224,PZ,-2.0102105634696557,-0.9174423777146474
-1.4972532546757842,NA,-203.3893612719122,PZ,-1.8088561194205677,-0.8348757172355727
-1.4406369090653806,NA,-201.8248125605323,PZ,-0.0029240540231290635,-1.6119069238384967
-1.5475522804237536,NA,-203.07037115181706,PZ,-0.8509671933720181,-1.1402282172871665
-1.5368730887883866,NA,-202.12623982327446,PZ,-1.7164663476680366,-0.7001870420299093
-1.6747310403080526,NA,-200.80703042229965,PZ,-0.5715060110692113,-0.5262212043628649
-1.6251270763257222,NA,-203.2353736747571,PZ,-1.3082681420243145,-0.9567927939415899
-1.6956489064929523,NA,-202.36116174261207,PZ,-0.8276670054338809,-0.8952431057999363
-1.5149707201638145,NA,-199.44389799346882,PZ,-1.610622448856984,-0.25287020862854304
-1.3167649787876257,NA,-207.19321836389204,PZ,-1.335318017853227,-0.5424292135667801
-1.3993425011438225,NA,-201.84538993219388,PZ,-1.8955598181384543,-0.5459672437090641
-1.538367726199121,NA,-202.94621976736215,PZ,-1.1782577224140272,-0.5846649786360004
-1.5617584119867478,NA,-202.2882174180071,PZ,-2.371562720357143,-0.2728053430787799
-1.5624183559358755,NA,-202.0926444614673,PZ,-0.8244799079904004,-0.7533561718919686
-1.4762799323337614,NA,-203.36668089276168,PZ,-0.58536992558135,-0.6669346185027608
-1.7036933937371048,NA,-200.8487486886659,PZ,-1.1239238935119096,0.0365290504152217
-1.3257863184094456,NA,-203.59238337290174,PZ,-1.1952990245105763,-0.948011606926987
-1.6386228349719625,NA,-200.4408600482399,PZ,-1.0754326429016534,-0.2314280455881098
-1.384230533354295,NA,-204.15907944947776,PZ,-1.0157627434287784,-0.14786546697400094
-1.7449892918737646,NA,-200.34243925251909,PZ,-1.2642469460710666,-0.4593561109765233
-1.567822746178494,NA,-202.86569906771712,PZ,-0.4231859201453655,-0.6249439803631416
-1.6669550571192848,NA,-203.33023990336528,PZ,-0.6207179839223584,-1.0641810661153146
-1.7650546833905707,NA,-203.3446204139163,PZ,-1.3505293078755891,-0.335851545530661
-1.4677592746517154,NA,-206.35277995296497,PZ,-0.28674376978448113,-1.7979626382120248
-1.4722704853416089,NA,-207.02732656051725,PZ,-1.953322651971301,0.05922716549448673
-1.566020150012068,NA,-208.26807175092094,PZ,-1.299047626300514,-0.5532419028630136
-1.669988320442488,NA,-198.89574650423833,PZ,-0.9983534146342589,-0.47307439518872685
-1.674656750585924,NA,-205.3358045735103,PZ,-1.2137059977648121,-0.41030184692053284
-1.3924244652640547,NA,-202.51091439808508,PZ,-0.320341593011029,-0.8511417961529559
-1.5867397414936792,NA,-203.60895232569771,PZ,-1.7296091433139178,-0.41783468062145296
-1.474205800120764,NA,-205.39042614629543,PZ,-1.5846026120480285,-1.2817771154572233
-1.4000380025934869,NA,-202.1677946071278,PZ,-1.1736709610875016,-0.43907088349363965
-1.350840214620614,NA,-203.39911737602182,PZ,-1.7564830863571914,-0.22450346817768002
-1.66135692870972,NA,-203.82092156762633,PZ,-1.327878230843511,-0.21944989776110624
-1.3593991794331644,NA,-202.12556047020516,PZ,-1.4477281357896992,-0.8432383784335864
-1.6585627984291533,NA,-206.47808836030356,PZ,-1.1082640773738015,-0.21124329746425372
-1.2197568099071192,NA,-204.64775945898134,PZ,-1.6467037368324806,-1.346255173936204
-1.972976421141049,NA,-205.5310919286436,PZ,-0.9128644427146855,-0.223233049482358
-1.5402303137645585,NA,-203.11717947853157,PZ,-0.5241139215683093,-0.8138081914644207
-1.4865291138250967,NA,-203.7075605509124,PZ,-1.953136602276335,-0.6239266719819951
-1.1898446870995398,NA,-203.2345169743815,PZ,-1.5678858816468266,-0.5972972483508003
-1.6366842899604517,NA,-204.89289345404146,PZ,-2.285314171381428,-0.6851905248210254
-1.5939755060070682,NA,-202.02918586316403,PZ,-1.2924726189831086,-0.6881106598162101
-1.257639983383378,NA,-204.62829574646472,PZ,-1.7565423648018352,-0.9412813334620865
-1.2764713526786022,NA,-203.711016943643,PZ,-1.3088921724619964,-1.056416712655907
-1.851051672652762,NA,-205.85190392905625,PZ,-0.9214624526461411,-0.23562243970396496
-1.5653683139477625,NA,-205.11294212073526,PZ,-2.567817613058601,-0.9866435334905569
-1.4990195580294552,NA,-206.51933982739283,PZ,-0.8941683957065764,-0.35721458012227286
-1.728978443089573,NA,-206.49348484433287,PZ,-1.2723153422141855,-0.041205593071299396
-1.589037897235994,NA,-203.73161151784794,PZ,-2.7474764375480905,-0.19806106732293932
-1.5986217534627194,NA,-205.27816300912025,PZ,-0.6549677823579205,0.014105728966378201
-1.2749748459248396,NA,-203.0668315919712,PZ,-0.7937673577455533,-0.9865548662441852
-1.8416417866300885,NA,-205.5645977384927,PZ,-0.8483582332993043,-0.6150842240343283
-1.7170721231460244,NA,-203.5732062799999,PZ,-2.0797593817645432,0.09626731077076375
-1.4485973246577217,NA,-204.35104200699297,PZ,-0.5472124292474012,-0.8003644613160609
-1.6666374841057898,NA,-204.02456144138665,PZ,-1.9124506011336269,-0.08584310307031193
-1.408315086175768,NA,-202.42542660057666,PZ,-1.6632611365531738,0.037499501034711835
-1.451019836550749,NA,-206.26981042844088,PZ,-0.7422862152183335,-0.5369125011822506
-1.6216654845416731,NA,-203.92403457577856,PZ,-0.9658773415151158,-0.8406739491961395
-1.4312841089886357,NA,-199.8170100976673,PZ,-0.9897233262506242,-0.8513360162820209
-1.5999686957576997,NA,-203.45693645682707,PZ,-0.1133776505365196,-1.4897911405461084
-1.5076156515562376,NA,-201.29315302822914,PZ,-1.4489597979386393,-0.35009789661979546
-1.2303255406650302,NA,-200.91387701183356,PZ,-1.0893155380803135,-1.2100053948387968
-1.5254948250450824,NA,-205.9756766684569,PZ,-0.5822990152351407,-0.2517487333861129
-1.5789074026202259,NA,-203.93947085373682,PZ,-1.1903196766760091,-0.6349808600700393
-1.5218505053249405,NA,-199.60330022559327,PZ,-0.8242766655972423,-0.28945488312583934
-1.5700150807490278,NA,-203.08539069105314,PZ,-2.365641554778925,-0.3230820495257243
-1.35364015149052,NA,-200.1123944062138,PZ,-1.2159107333994381,-0.6541020388273528
-1.4788846645040703,NA,-202.4776781820093,PZ,-0.24131691963291196,-1.593171049312721
-1.2689316211434385,NA,-203.72889401934762,PZ,-1.0113027435664936,-0.9662366358973271
-1.557752716788537,NA,-200.63049895240303,PZ,-0.7944852306778944,-0.39224573930466106
-1.3548864146558888,NA,-203.41226090576328,PZ,-0.7220856436464163,-1.328392089749112
-1.3345192772477508,NA,-205.20459073486316,PZ,-1.7455896517456952,-1.2866213538885847
-1.5981506534248748,NA,-201.12682218240596,PZ,-1.8964326001106537,-0.8568617033942117
-1.5061835689326804,NA,-201.30728493989497,PZ,-2.0280376822779305,-0.6893644010345324
-1.6631532189016718,NA,-200.6260316089042,PZ,-1.3278202352570128,-0.6761857570185117
-1.665414793249635,NA,-204.81516460138664,PZ,-2.740474999116989,-0.3801856094281567
-1.531621927027705,NA,-200.29480528679318,PZ,-1.6359321092251966,-0.26861949407719804
-1.6711484930070881,NA,-206.06851698728005,PZ,-1.4008749470179582,-1.2303666809086304
-1.6366379539992808,NA,-205.48479313446296,PZ,-0.6118704662099566,-1.0643621962365102
-1.5835571503444836,NA,-209.9213275673378,PZ,-1.2712088900636282,-1.1885987650392837
-1.5534213911288433,NA,-202.20303391785268,PZ,-1.6164900119012602,-1.3742497477623106
-1.5489007703132553,NA,-202.4063072970701,PZ,-1.0753227856460776,-1.3128731501069026
-1.6421150537281268,NA,-205.94224085509165,PZ,-0.9195842676742634,-0.1736010385974784
-1.4084016948156846,NA,-202.44225339897216,PZ,-1.6044871510488987,-0.333583665938836
-1.5987187920785215,NA,-200.66321167390097,PZ,-0.8302220535982745,-1.2001305020987876
-1.6511901718965902,NA,-203.56153744143845,PZ,-1.9285092693903498,-0.477095290443628
-1.7272555361831405,NA,-204.76135557193336,PZ,-0.18286859918493506,-0.9537382590411986
-1.2200727209444169,NA,-205.6844581811649,PZ,-1.625406630623232,-0.7655901872103856
-1.5675562621947225,NA,-202.50762568248908,PZ,-0.8941213517325383,-0.5013243912120731
-1.8870010341038375,NA,-202.69965809706233,PZ,-1.4867215441076373,-0.654736248180992
-1.5169678659848997,NA,-202.97627173046868,PZ,-1.6830828744440205,-0.7802515424554473
-1.7338363795207656,NA,-209.9217529174697,PZ,-1.801453766136304,-0.8654546844313689
-1.671387657158005,NA,-202.69415276625173,PZ,-1.2906216562763555,-0.6868408884325354
-1.6367606947383968,NA,-201.57533338376015,PZ,-0.6602376822653928,-0.9087959524011505
-1.402953106336576,NA,-206.25129170045847,PZ,-1.790827431828189,-0.7048918201691253
-1.4411939543090428,NA,-202.4806189957541,PZ,-1.438959093270782,-0.35168475921188536
-1.4419600105296513,NA,-204.73878840561497,PZ,-0.722132550481117,-0.4829227507334724
-1.36160573641349,NA,-203.15777422385176,PZ,-1.3365671561960144,-1.307770749191197
-1.358716163994305,NA,-203.80806833853487,PZ,-0.6595318691426761,-1.1789499762305378
-1.301930057434766,NA,-202.34508622780913,PZ,-0.8373592421860214,-1.0776688781659656
-1.672462333282242,NA,-200.02671100755623,PZ,-0.9513744390196243,-0.25327486007564404
-1.5622985956492161,NA,-203.86821112927993,PZ,-1.4713988366666693,-0.3877891619711521
-1.711463556816393,NA,-203.0263464706875,PZ,-1.643637737785051,-1.0410340979291706
-1.6950188130691002,NA,-203.25964177266772,PZ,-1.5469057920377929,-0.5043496190508507
-1.5595525761574005,NA,-201.09168089806474,PZ,-1.0632567533048403,-0.3006588879908737
-1.5054042330947577,NA,-201.85589520791257,PZ,-1.2107608937980638,-0.763949305284952
-1.4094620752866684,NA,-204.17418156463202,PZ,-0.6878830215666881,-1.4754819184264105
-1.6476780118700531,NA,-205.72610865282115,PZ,-1.7986826419494233,-1.0338681599783437
-1.3062753785977588,NA,-201.64820180805316,PZ,-1.5619743036447797,-0.9730051378016491
-1.7166634040134712,NA,-201.51741252187108,PZ,-2.039634155436722,-0.31406108208380024
-1.5814096707168743,NA,-199.72856852028633,PZ,-0.5952482038025609,-0.6313843801957925
-1.3612444674985518,NA,-200.8740583337885,PZ,-0.6838318593620322,-0.6928870680567445
-1.4854284178604067,NA,-202.58145650403947,PZ,-1.1374797860074772,-0.5655323441197726
-1.1825610833137488,NA,-203.44494872944693,PZ,-0.39190782590439843,-1.3226336282500228
-1.5964345819913488,NA,-206.8541946884952,PZ,-0.5227136392454175,-1.043607957839474
-1.6334977290146304,NA,-202.36389395313478,PZ,-1.3013760181548821,-0.8634174372129033
-1.6077144049073802,NA,-202.58834920842452,PZ,-0.8344982109717473,-0.7456842429254106
-1.6992201428182274,NA,-204.00559782086174,PZ,-1.343922648262118,-1.2456212181067143
-1.8404990760980762,NA,-203.90968304818665,PZ,-0.9466660650518623,-0.4227635091582038
-1.7249228087655746,NA,-202.7150905555567,PZ,-0.20379998141436861,-0.9863015172656939
-1.6325249594047349,NA,-203.60641072527568,PZ,-2.231314423711504,-1.079314093672555
-1.5235191360038671,NA,-204.6478766527189,PZ,-1.5846702442193688,-1.1628734493142712
-1.4755230106386499,NA,-206.27567913085213,PZ,0.0012377202623121003,-1.4930091314665788
-1.3380739028714814,NA,-204.15898470928826,PZ,-1.5166783230355707,-0.8132113794486775
-1.4546886959149397,NA,-201.93103008838477,PZ,-0.7179341536393574,-0.7078178342256485
-1.5255479929262958,NA,-198.90565784635766,PZ,-1.427383121303285,-0.33215331579414403
-1.578396074306429,NA,-204.1339154754602,PZ,-2.362350804966779,-0.7089581088561641
-1.6355993177851949,NA,-203.82051917175647,PZ,-2.2448812588840243,-0.39916521407288375
-1.5218748796421244,NA,-201.16749760481238,PZ,-0.4956539689996856,-1.0476099168341555
-1.4069639546576926,NA,-203.20439799201907,PZ,-0.4161880454161777,-1.1116803324248552
-1.8879134075803155,NA,-206.226021700509,PZ,-1.2095378803970323,0.028256238052017615
-1.5308533939041848,NA,-200.26944987214716,PZ,-1.2353251760105353,-1.170054811185447
-1.518358063030578,NA,-204.18498012480399,PZ,0.15784077987013642,-0.747224996424249
-1.5264739680944235,NA,-202.76279636031254,PZ,-2.379076982127145,-0.4617257051875834
-1.566379696240223,NA,-201.58233897513054,PZ,-0.7817106868634806,-0.9758431784892672
-1.5644703899023624,NA,-201.68145252783145,PZ,-0.49687886887006155,-0.43919089706558956
-1.8088174163890514,NA,-206.0057588146669,PZ,-0.264972640397127,-0.5943833664584732
-1.3417741592599213,NA,-200.9140032194243,PZ,-0.5729987671876466,-1.162429936240672
-1.6579027032704012,NA,-209.7907600169538,PZ,-0.8249510690143974,-1.1236618722971288
-1.5059297340752904,NA,-207.42187122155067,PZ,-2.084213892023071,-0.7735148610991541
-1.5351284871105182,NA,-202.47119163547444,PZ,-1.1279565255072128,-0.23659998803573384
-1.6763064896373678,NA,-201.06226974107133,PZ,-0.7534599938845066,-0.11822775820147358
-1.4748082495110426,NA,-201.125812836391,PZ,-0.7342971110022628,-1.2698796470192908
-1.5803703798898292,NA,-204.28737741219962,PZ,-1.242122022819419,-1.1451519336667897
-1.4603826102661377,NA,-200.64303455038288,PZ,-1.3838217997684923,-0.5936949319719049
-1.5057261633201853,NA,-205.33387027464727,PZ,-0.6960254259216161,-0.7469696808925598
-1.586705442701853,NA,-201.1792212722132,PZ,-0.9355163020684212,-0.7429815489247189
-1.6728263495169762,NA,-200.5099063358956,PZ,-0.6041804422569145,-0.852481477664226
-1.3358494157556622,NA,-206.1393168303065,PZ,-0.3360081003458259,-1.467608863717975
-1.6766213815560416,NA,-204.32123130162364,PZ,-0.7937609382320335,-0.33517345176670366
-1.6240867995925397,NA,-201.05084081327502,PZ,-0.7779037497205391,-0.8514717405866669
-1.6331905797020463,NA,-208.42207752521557,PZ,-0.06906708981162857,-1.3496902830623054
-1.4081293302345539,NA,-204.21652449288467,PZ,-1.3636919481014576,-1.0048701381199479
-1.9119714404325074,NA,-206.1282380923416,PZ,-1.3971150846319456,-0.11621679958243883
-1.4784999105536059,NA,-203.4514784918687,PZ,-0.5291118739170799,-0.5781745772688682
-1.5809698922455906,NA,-201.8282997342535,PZ,-0.837627127126757,-0.3952333832848467
-1.5928670780609024,NA,-204.94770132975418,PZ,-1.6999938586538867,-0.6376825170991626
-1.6114563856684434,NA,-204.53493767972785,PZ,-1.046252853313988,-0.47264275488663327
-1.5539517201852864,NA,-201.66822179405673,PZ,-1.3244959088819883,-1.3416017341989082
-1.6434097665009488,NA,-201.95885131317957,PZ,-1.723105930563603,-0.7912317097818022
-1.3815154146952313,NA,-203.8181437531647,PZ,-2.164757774560191,-0.4964803663138252
-1.5451410367279586,NA,-204.0360747020211,PZ,-0.7156995355933339,-1.942774370728766
-1.5666656033355877,NA,-202.99824766485185,PZ,-0.8980958063690324,-0.6642934465355135
-1.6320987864559533,NA,-201.68544440833864,PZ,-0.27275275055500425,-0.913478289905229
-1.613033627101251,NA,-202.16899333971813,PZ,-1.69341155968155,-0.7525449972528864
-1.4846289544255356,NA,-210.41978253003586,PZ,-1.3177525926204405,-1.598795640192844
-1.4346498295592536,NA,-204.72356479507795,PZ,-0.3955926199760051,-1.3923551098968188
-1.5663247934824944,NA,-202.65133201667868,PZ,-0.9651744532889566,-1.2170002239116
-1.6048578919602172,NA,-201.60238718356015,PZ,-1.2956381716056602,-0.5562977229128729
-1.641682371709268,NA,-200.68714658363655,PZ,-1.3421492148046394,0.028007923208430152
-1.8309467932799792,NA,-204.1759205681932,PZ,-0.2872590311196725,-1.2836782322065936
-1.6088574205384298,NA,-205.15339560658182,PZ,-0.7369111573960457,-1.3473350724382391
-1.6133995476456846,NA,-204.25180214898592,PZ,-0.2765942716206109,-1.4330773702221642
-1.6460002218471954,NA,-198.78211958327316,PZ,-1.4418464385528669,-0.3062639716579188
-1.5166278457164963,NA,-201.98637455327608,PZ,-1.3974820554975906,-1.2134473657365867
-1.5774337061966464,NA,-201.53907260105333,PZ,-1.3669748032129108,-0.8061305130685489
-1.473197996304002,NA,-201.9730621792211,PZ,-1.7874448727225662,-0.19081578272084637
-1.5219617156450367,NA,-203.42396752048433,PZ,-1.8307730109323894,-0.513354592663767
-1.6148458348040524,NA,-203.21131725462718,PZ,-0.681029360039427,-0.9086281884526545
-1.4577182583978647,NA,-205.48751463047458,PZ,-1.263225116511973,-0.4404228650674078
-1.6372848004108522,NA,-204.8341798128645,PZ,-0.3178491760971709,-1.133357789021496
-1.5372927325466341,NA,-202.47138645251437,PZ,-1.7737274249067914,-0.4330629844620447
-1.3512954723172073,NA,-203.8632539061419,PZ,-0.9057895022252953,-0.1686950237418306
-1.6392660198509128,NA,-207.0438050635862,PZ,-2.3915671612057325,-0.38593622310259207
-1.5036880677095714,NA,-201.15110359333158,PZ,-1.2538963883508356,-0.28262696374087254
-1.41713955335831,NA,-202.5358670754066,PZ,-1.258858216016292,-0.9604232454091017
-1.5784000018770055,NA,-205.36717921153686,PZ,-2.294547026751382,-0.2948924987068011
-1.5398281805417546,NA,-206.61388186681341,PZ,-0.8024635770541381,-1.4479382046525997
-1.4762224721257498,NA,-200.19855071131033,PZ,-0.9034803324850603,-0.8018026537348907
-1.6272376450058015,NA,-198.8859188658713,PZ,-1.3498283290876898,-0.35719203436896074
-1.4288341636258364,NA,-201.9180493040679,PZ,-1.655386677138899,-0.7395166160131399
-1.575848830986333,NA,-202.4287206439237,PZ,-0.7323671098109849,-1.5026356368167615
-1.5370335222239917,NA,-207.02927071318985,PZ,-1.209824812988129,-0.8705331779802007
-1.470871301230169,NA,-203.1791787339447,PZ,-1.8066296334134762,0.02301479657815017
-1.631043905337801,NA,-201.98389978688942,PZ,-1.1587773362120277,-0.5829844855802531
-1.7666731676560015,NA,-203.2949059449929,PZ,-1.091168261979747,-0.341784095882432
-1.4627995946626147,NA,-202.71854728372358,PZ,-1.1282837044447525,-0.6535919574210038
-1.4473806470513833,NA,-200.03054029221713,PZ,-1.7630584766886916,-0.4555914139739966
-1.4821265719700172,NA,-200.13227565641023,PZ,-0.7032332158015879,-0.6174453706468728
-1.7567571741015746,NA,-199.43056978189122,PZ,-0.9450165696325665,-0.8894482211150894
-1.653069598718676,NA,-204.36695766794048,PZ,0.007179809965032813,-1.081423423459871
-1.6166239328514658,NA,-207.13125983681445,PZ,-1.2557382187363333,-1.3894522423290487
-1.4657210084346657,NA,-201.17820180490835,PZ,-0.779898551659106,-1.4577451782996105
-1.287179046927891,NA,-204.5880330389618,PZ,-0.5783180278240595,-1.7602283069504274
-1.6373016840392605,NA,-205.84753382647636,PZ,-0.9057025176469671,-0.4431015401248136
-1.535880269333567,NA,-200.30385060803846,PZ,-1.2315762975541344,-0.6446464140136627
-1.2269508744696078,NA,-200.7933822272848,PZ,-0.7308828285215765,-1.2950644458123448
-1.8053169150334205,NA,-201.04997027610096,PZ,-1.1313241852849136,-0.24441296271952967
-1.302215850328851,NA,-206.7957487365781,PZ,-0.009864162135180418,-1.0807464039638326
-1.5908729940384543,NA,-206.7117256931367,PZ,-1.93328682501929,-0.5472179795628669
-1.7794568790920022,NA,-201.94390772421278,PZ,-1.116718892653316,0.019982189458947808
-1.4710836981695836,NA,-203.64182629487047,PZ,-0.3646036232064549,-1.0025750959569015
-1.5713370172628789,NA,-208.4030292125457,PZ,-1.3685120823298271,-0.36606660374712163
-1.6106033756633071,NA,-201.375515038561,PZ,-0.9216692603230437,-0.46389530288184766
-1.6413662491998713,NA,-208.24653682466945,PZ,-2.1982422285739385,0.02758509627225897
-1.8041392795880866,NA,-203.1919700496106,PZ,-0.9825225598196569,-0.44791680465433115
-1.314410381870999,NA,-202.43552915272525,PZ,-2.1010570071334773,-1.0923964774592163
-1.5393213465647106,NA,-207.8972395502287,PZ,-1.0826211538740846,-0.6960180173794761
-1.6775698518676725,NA,-206.7004170144088,PZ,-2.0213345637633617,-0.15031457407803095
-1.4731090606749946,NA,-203.43230534127625,PZ,-0.9422816406433001,-0.5703961226318647
-1.2927300620807203,NA,-203.22480265006243,PZ,-1.1053783460083837,-1.2108310341024398
-1.684980777119091,NA,-199.18692673247554,PZ,-1.102748800144687,-0.24971330895857116
-1.5068822973297236,NA,-202.72197290171664,PZ,-0.10994008999197785,-1.2248986661623211
-1.6278750582324832,NA,-202.1403960823577,PZ,-1.0950460146169945,-0.5430130526698418
-1.3208493334023212,NA,-199.48836444027526,PZ,-1.2390536761421744,-0.9165116930642518
-1.4380536019135453,NA,-200.85503368444873,PZ,-0.6666016718310914,-0.448326861391355
-1.496895787227882,NA,-202.8945908248219,PZ,-1.3453059385861974,-0.5802092394176575
-1.8257430745139884,NA,-203.76721630582497,PZ,-0.9243410403575267,-0.6814185180389161
-1.6939360534398225,NA,-205.88426252767488,PZ,-1.5968787647461624,0.08807836150035087
-1.5691429242041182,NA,-204.4181207978323,PZ,-1.0397344145055785,-0.5536926332547462
-1.484517016257244,NA,-203.52382200253751,PZ,-0.23383860742864704,-0.9913440419166772
-1.6800635485963071,NA,-200.29759527097704,PZ,-0.9552884266467887,-0.8629035915705513
-1.5850552339432042,NA,-208.3966243110818,PZ,-2.9374335436515286,-1.0663433245588438
-1.4118447398400686,NA,-203.45675878883995,PZ,-1.7130586027365107,-0.759268178238423
-1.6998163662833587,NA,-202.9172676293226,PZ,-0.6737386008708568,-0.1064639774879777
-1.8237884194800698,NA,-201.38074618152487,PZ,-1.3954795599019651,-0.17292726230940658
-1.6147215741235867,NA,-208.31666108495594,PZ,0.2598427634772544,-2.1950960519351126
-1.3864544288007676,NA,-206.97452664008168,PZ,-0.8451619393332693,-1.015473421438628
-1.6472326673048396,NA,-203.58650160375143,PZ,-1.7295278825565206,-0.751260822349026
-1.5490332861301694,NA,-204.03587272308695,PZ,-1.522104673549257,-0.3797495767841697
-1.577563425312773,NA,-204.43937961199902,PZ,-0.8988228756085574,-1.1119253833367595
-1.753378141810637,NA,-203.47701889146083,PZ,-1.0715735587722817,-0.15640826195919638
-1.7777472514957084,NA,-202.97426553483402,PZ,-1.2192934387908148,-0.01294491763008368
-1.4591532953542645,NA,-203.4336438298412,PZ,-1.2111850690287587,-0.2195625412131807
-1.4975784326565822,NA,-208.01882907918971,PZ,-0.6493221991695329,-1.3653936372160589
-1.5975754445226873,NA,-203.11714529148023,PZ,-0.6263027206928641,-0.9612644327965046
-1.6643618063556802,NA,-205.18265756876713,PZ,-1.1881663083806033,-1.5721619696416793
-1.7528301773261634,NA,-199.90597491005866,PZ,-0.703454743188721,-0.8018776407029078
-1.6790961379122853,NA,-201.23690250797756,PZ,-0.5875098225686315,-0.8224997407039516
-1.4349165732460754,NA,-201.7753437022764,PZ,-1.631023135960367,-1.2946071343439973
-1.6140607678895538,NA,-200.88007544783846,PZ,-0.9011445563707796,-0.7279292108256546
-1.6156897255088551,NA,-200.65445522821898,PZ,-1.017222957505383,-0.5728225881919725
-1.526596886886987,NA,-203.805489422115,PZ,-0.7349796993427213,-0.9280286286447316
-1.47772555893013,NA,-203.21950504406234,PZ,-0.17517137494182922,-0.944678680249793
-1.9004071247402952,NA,-204.62666704384233,PZ,-1.0780446109332171,-0.27345774595170425
-1.5878231060354013,NA,-205.0031291977544,PZ,-1.6529742997831425,-0.10568424610368993
-1.4769316758907798,NA,-208.5194142151537,PZ,-0.5346772801185826,-2.022857787215735
-1.584395145330651,NA,-202.0755930329035,PZ,-0.7553022915356832,-1.4317701958819782
-1.1850336856761692,NA,-204.27827165034202,PZ,-1.193549299759004,-0.7008707668538718
-1.624220576320422,NA,-204.2321452912221,PZ,-1.731428206435061,-0.37976327644462743
-1.4451684970357002,NA,-201.6732533051806,PZ,-1.713653550695009,-0.9909890460527994
-1.4195813942714142,NA,-203.68577088405218,PZ,-0.3962330275142832,-1.1161868476899546
-1.436007387876753,NA,-202.02748301095468,PZ,-1.9358199281998494,-1.3151957442306934
-1.354993666510426,NA,-203.3505572484046,PZ,-0.4484806051274288,-0.5760874628006127
-1.5465047063365016,NA,-203.00452322535827,PZ,-1.023702553954746,-0.7506885642767005
-1.4769596156297757,NA,-201.971332784909,PZ,-1.643542413236031,-0.35815738924920565
-1.4073483224664687,NA,-199.7322256427978,PZ,-0.8961132318866263,-0.5600714405675973
-1.6694950283694474,NA,-202.17491943121033,PZ,-0.7178549464924915,-0.6148498046552315
-1.5630408793443795,NA,-202.63271144506527,PZ,-1.4997508022629287,-1.0363487063856431
-1.610645577119854,NA,-202.5529268773201,PZ,-1.464185037492882,-0.4560154154830434
-1.4774894010729085,NA,-202.1186228126212,PZ,-0.2826439937815234,-1.8250323001701627
-1.3916167435785418,NA,-201.38971189895884,PZ,-2.5199100805357912,-0.5291810097490935
-1.5111809696919867,NA,-202.4988130331584,PZ,-1.0513663203711856,-1.0043177760393316
-1.3632790874514988,NA,-201.27401613515343,PZ,-2.0055566592717597,-0.39700208998281766
-1.42265294518485,NA,-202.3687446509996,PZ,-1.1852608902113446,-1.143629578847031
-1.5072823564557747,NA,-200.45694348690134,PZ,-1.02001773263127,-0.7028803579019145
-1.6122600294130158,NA,-198.9205619949509,PZ,-0.9707092729498468,-0.34955127435656574
-1.8902581048384146,NA,-204.00291365596402,PZ,-0.9918639992961095,-0.33725394872922565
-1.2094962602157149,NA,-202.53920996294977,PZ,-1.4180984460100434,-0.8213056661281046
-1.5991790202628589,NA,-200.7228578726371,PZ,-1.1839362759777288,-0.34249203147944085
-1.90436535970355,NA,-205.01136644739847,PZ,-0.6981773557602451,-0.7649922332367342
-1.6736656901367828,NA,-205.62658077717515,PZ,-0.8893224036807587,-0.9282885043145157
-1.4226584308242463,NA,-198.04443201094273,PZ,-1.559513178591725,-0.8375121147201
-1.5229692273847881,NA,-202.27957374352258,PZ,-0.9555149974641814,-0.5179915974173441
-1.7062835453672158,NA,-204.60720367141755,PZ,-1.609661600105354,-0.5283141354680935
-1.4767085728918492,NA,-203.813289725538,PZ,-1.7075487489785313,-0.47510680484962825
-1.6718669471875007,NA,-203.55190478690767,PZ,-1.8779319751380705,-0.5989639180331391
-1.402897573618751,NA,-207.98370859787212,PZ,-1.3183329587133632,-0.8053774081657654
-1.3987579541088577,NA,-206.0812810722366,PZ,-1.840737918776788,-0.7237020424320119
-1.4565722859836292,NA,-203.82743694041525,PZ,-0.019176433361283884,-1.493776051405098
-1.7299265282016025,NA,-203.36135964692576,PZ,-0.8105455636936881,-1.1028458269374857
-1.7715687830940505,NA,-204.04774536956117,PZ,-0.7032725557806272,-0.24206757903472087
-1.210993191401847,NA,-202.8792993861582,PZ,-0.5760919869688509,-1.8899918366840536
-1.2880508264441395,NA,-204.25209142596037,PZ,-1.257039004534441,-0.9609117202407855
-1.5836334922658795,NA,-202.53884002801573,PZ,-1.840739053730182,-0.5267073964263497
-1.721198002223335,NA,-203.10460118134034,PZ,-1.7437056486602491,-0.31071394858297
-1.6878815247348764,NA,-204.43806643195987,PZ,-1.0270633997283758,-0.8713230444187083
-1.882600205279883,NA,-203.6087104352771,PZ,-1.6199547132620524,-0.09340374792185069
-1.721473221590665,NA,-200.98315276788279,PZ,-1.2288451366405186,-0.8129656157075458
-1.3656722097965377,NA,-202.59410478449888,PZ,-0.8659261529266261,-1.0972335929741468
-1.0802281817289325,NA,-207.6954498925699,PZ,-1.978792198913129,-0.9394798628266152
-1.5426236428765971,NA,-206.08449381935156,PZ,-2.2858562584720277,-0.09497113352453486
-1.5208538779662453,NA,-201.5261420273958,PZ,-1.785177515128928,-0.09530940574776113
-1.4434848888953358,NA,-201.81094581959206,PZ,-0.18925138512604012,-1.3812842256691016
-1.713395204035496,NA,-201.02644508642913,PZ,-1.6063816558846171,-0.480246275828017
