bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.026007740969666307,0.10199729049957885,-0.0377606671554717,0.12711604978126137,0.031429717129974485,-0.0643687412969747,-0.044413059543262585,-0.09886087680683747,-0.1315651494147579,PZ
1.5481335815027697e-4,-0.10690384153246794,-0.07252098154577964,0.0986173919236957,-0.0031336605274166346,0.20083108517653925,-0.09326774248206339,-0.14853006892154208,-0.23343963341786655,PZ
0.13405400959953157,-0.010066168713644429,0.16433153348508264,-0.02064148208864345,-0.128921385625277,0.1227484808110481,0.13303576071975384,0.04263388379210081,-0.04219298741265863,PZ
-0.07617403822258559,0.3085033133527148,0.15699045484623672,0.09723629682083115,-0.1619466499901293,-0.08244641813126626,-0.014059584007081509,-0.28287000032321896,-0.3414524010462865,PZ
0.20545398067826065,0.09813762714090987,0.08470778473451859,-0.03359719475952616,-0.0788633588366662,0.03699401429023355,0.05177287273250619,-0.014454194866308875,-0.34852085308006836,PZ
0.053941901858574705,-0.09373208918445372,0.19053336837928503,0.08893520906564834,-0.10876972284438567,0.26459199600008887,-0.13354105775596817,-0.02226474873152509,-0.17763056040732694,PZ
-0.015586907439821288,-0.0992045689087345,-0.09168961591171798,-0.05686088997244801,0.12017593728018525,0.019956398675808697,-0.04143608036727282,0.09323663694357627,-0.24367308549351763,PZ
0.055921301406562575,0.191447244385511,-0.12431049370193051,0.15427017968351175,0.026877350636927155,-0.04153529901113698,0.07048023491434147,-0.03823606501195161,-0.04990302942253544,PZ
0.15268480772845697,0.029186323504026175,-0.011264626262105355,-0.024509395131893055,0.020075454883404203,-0.012206943725628385,0.1385449916730845,-0.03271562496980724,-0.2095040925851418,PZ
-0.028079697132510642,0.05593102214305368,0.01226893493469669,-0.16763760083476903,-0.11471582385131124,0.11253651106939475,0.07192066853155157,0.059634212527285076,-0.159395729183075,PZ
0.09125897833579441,-0.08099265227605244,0.06579408204782412,-0.11112627668850786,-0.11039023792921496,0.11161594731514071,0.14670568834041678,0.12950660825195492,-0.2247516594064004,PZ
0.07051824888425934,0.041217091562228636,0.011703141733041156,-0.13634165674110457,-0.04583855460710058,-0.12436091069761497,-0.048769025841919986,-0.1390773919931475,-0.3131968557761242,PZ
-0.038701181510101705,-0.04542607440248571,-0.038190511778407925,-0.0962016922009221,0.0841616741919587,0.03921312607392588,0.01705930125570912,-0.13822511366837958,-0.005679711734794772,PZ
0.12385308630275631,0.26192063874684357,-0.017409421915531575,0.21535020729348858,0.07134128895388346,0.09364849818823537,0.1548132221930251,-0.019583854441398284,-0.19683190961448793,PZ
0.2353845156223243,-0.07595026830055635,-0.03614003498416046,0.10175419192594722,-0.0386516068801584,-0.14370330095747777,0.17319907245983732,0.1860242826541731,-0.06783842557250738,PZ
-0.06283751769376333,-0.13658026400069911,0.08223146364879783,0.07211902422785738,-0.11294974243977073,0.2338561578089293,0.2675243284532293,0.10814161808767578,-0.32680878010691894,PZ
0.09019069493349915,0.02114001446036888,0.18949339806308357,0.03339967192232894,0.007423858306560255,0.21486891605826647,0.11699907833311007,0.10290358711505762,-0.1029840542010326,PZ
-0.023105228160407817,0.03057627623759679,0.07091052281498132,0.07701517150897658,0.05610079381274448,-0.20698514977633076,-0.13852838372372547,-0.01053505671873475,-0.08915865051206133,PZ
-0.05223997725852233,0.15286748292385718,-0.01872941966737813,-0.019050829572377016,0.029477395605589235,0.20292322374297722,-0.05563138964254305,0.03894482026460956,-0.12988663094982356,PZ
-0.07171775052379073,0.09219608661601444,0.05847874926818736,-0.10562249985555841,0.06017273217116144,0.18531035990561762,0.008304287722888305,-0.021839440716708586,-0.14879714092455043,PZ
0.2449456448650898,0.08899093162304716,0.06120734636287678,-0.06985644116380325,0.07202346271230392,-0.012798205949241019,0.15460338234832324,-0.05447631395477581,-0.17816920331591007,PZ
-0.006083448371485667,-0.09053372846904756,-0.020532315581692905,-0.040303576816265646,0.09696938165459101,0.03213365790065656,-0.0663378650415929,0.1608053523523239,-0.04389371818174451,PZ
-0.08041145392628887,-0.03617810596001754,-0.03036536817610081,-0.1161046569685237,-0.17785094734720136,0.1728924921798022,0.10928173047149616,-0.04859003089489011,-0.06632465902567639,PZ
0.061801450129007215,0.08001168129986382,-0.08861174141643029,0.12313758548179321,-0.10671829145960465,-0.13049272980037022,0.05141076066862177,0.11424595116135346,-0.07028849586850018,PZ
-3.6398815738332424e-4,0.07744082414625984,0.044364784372422264,0.11048575917365443,-0.016918092586026317,0.09604544298783721,-0.04777659755922367,0.10149705806011516,-0.14068753528062547,PZ
0.04581631039421742,0.016026379613676804,-0.024107156247248948,-0.003582993423424014,-0.22518685025846735,-0.0027154396945298954,0.035218247188852324,0.0979154300229229,-0.1491160794217738,PZ
0.17619027298519713,-0.010141433703962328,-0.19519522581926074,0.10362249954795179,-0.20170802024171874,-0.15768750259999412,0.0441729041370467,-0.025775788646720428,-0.04050623399046972,PZ
0.07806994136449784,0.015345472266350068,-0.09480175004569177,0.07568125009328147,0.030194546724189558,-0.14417948788783658,-0.015748629803250258,0.04826128757286694,-0.27062397207215677,PZ
0.18102719656161964,-0.13677045492637685,-0.007057620905472496,0.021504448930661946,0.012061390636879232,-0.024669585866326477,0.0040240284824684825,-0.1570124474389591,-0.2569882385995506,PZ
-0.07598691663063577,-0.07268340583648637,0.04406272160302093,-0.09451222384412805,0.03404731775966417,0.022116870467193628,0.11950733123733301,-0.1485958817371473,-0.24931582607257843,PZ
0.010510064434945801,-0.08346741629239618,-0.01870084260054769,-0.0057736790001311974,-0.1500753844106335,0.1556994058099549,-0.04285405231150256,-0.05840418847970626,-0.09932429647507432,PZ
-0.19213040763102915,-0.08955678062315273,0.03661848945835992,0.046105592680294544,-0.019919659855124085,0.08157104326518577,0.02018471253786985,-0.019288674668318774,-0.10289941650221111,PZ
0.12371501372980265,-0.16135033980956537,-0.06531476674426495,0.15562393045913234,-0.1281606520034667,0.13639993711989087,0.0378125355294861,-0.04801782582216427,-0.13680137484751648,PZ
-0.1389688178600678,-0.0891460119248795,0.049509545025598636,0.05855680924592889,-0.1151116389124483,-0.09300133957359302,-0.16972895728983892,0.120930000660501,-0.20720688078491323,PZ
0.13767138371437798,-0.11232849654690305,-0.04116583279159707,0.07828447541459808,-0.127863787156065,0.010719144552520751,0.05524503987369567,0.06883386442884915,-0.24690384933694065,PZ
0.02513409712554685,0.1307131049195629,0.12042336598579702,-0.10061660058492988,-0.06428750357441654,-0.14294629030781142,0.18483025385063534,0.14602370597587838,-0.1674593856858131,PZ
0.003976707788128276,0.027659471041052125,0.14491944605065255,-0.03160832860837201,-0.041091501347787704,0.21313546816148693,0.02482082166769641,0.11468479914492548,-0.07335297476253927,PZ
0.14153390232781926,-0.042726627236437206,-0.06540201682336985,0.03818379064592498,0.05482660586261978,0.04327956130497819,0.011145049542407567,-0.1352239960321505,-0.18533134271323787,PZ
0.12147902666775448,0.16204641249819396,0.1415710693677743,-0.09197297461602039,-0.12965814844271933,0.3589185830442478,0.0518971015761592,-0.13841653332282342,0.0233431420469492,PZ
0.11550046798757088,0.033446114413788815,-0.032632682598787585,0.06764478311806743,-0.0014165788990279302,0.22749117367390728,-0.10633482959351016,0.07109266149808996,-0.196845295074531,PZ
0.07176104421860999,0.0645946888396676,-0.07824573860897606,0.021705373035998662,0.04540497165746858,0.03617523386384672,0.1933863271214874,0.23984266398134851,-0.17137510762504976,PZ
0.07985410226078579,0.041703186182901114,-0.04326059282381801,0.03692977762599163,0.05358697549238511,0.05075215502412539,0.10588341118462946,0.051739355478811866,-0.2628511305775163,PZ
0.05512132442913436,0.19456731757319395,0.05278084110453991,0.05808451606849825,-0.07999901410442081,0.06632622830627567,0.13771197879986066,0.008628115942058565,-0.26365581233251534,PZ
0.0394859759780799,0.015008469608579007,-0.1505319820058184,-0.059521695170292876,-0.13241378221693456,0.02015413035428626,-0.018496640561214302,0.020253244749826003,-0.1708475497470346,PZ
-0.2032567530114158,-0.18449333955542885,0.14239529724269273,0.13254431378108864,-0.1234153931990093,-0.026905131345306886,-0.012379734189732539,-0.13727575678147716,-0.2535803034645402,PZ
0.05073539079459894,-0.18836717021013025,0.08686759014624484,0.023949944556863112,0.030763036644445123,0.11346205068591429,0.025357211062756704,-0.07721903773952479,-0.16007271279752203,PZ
-0.07321777679072927,0.08275661374218365,-0.06362750837070345,-0.015507720253103062,-0.053541575569869757,0.22377528341940947,0.1274048957127725,0.012116516607051306,-0.203825444354322,PZ
0.12134227354178223,-0.0757743046518024,0.15021163136111196,0.105592447056304,-0.08166468179044502,0.15009201692237062,0.11503214313586169,0.021080180725928176,-0.2602622468979312,PZ
0.004044854245649661,0.14423338648052708,0.07472454862268732,0.13855464857172492,-0.1323860878719052,0.0967679161971936,0.12730644669702876,-0.1087827658373582,-0.1900432596095522,PZ
-0.1218958486255524,0.1238567704127527,0.03625491094319006,0.1225199522041289,-0.14629525668032597,0.052106280813659075,0.010663266797111992,0.04361358473191486,-0.0300355823361386,PZ
0.03905075804499254,0.20422674940361407,-0.18832525588021404,0.08501251753486705,-0.10697899265802481,0.12195581279359086,-0.037967258691577806,-0.0956029323566601,-0.13351303529881867,PZ
0.0509214633539782,-0.006336481699957976,-0.0659325075459377,0.06481265813615418,-0.04515111359062428,0.11537543713878658,0.16500248428755807,0.18901016105112947,-0.06356048260968891,PZ
-0.023530933510837383,-0.20204739442285316,0.12885172995042748,0.11067113995018425,-0.07731184238440622,0.2716914745907888,0.10763737546262855,-0.11229901814755106,-0.12274881747489623,PZ
0.054759831698839564,0.07894281313055992,-0.0015164845277381572,-0.09877241108714638,0.013940253824002293,0.047481341308272834,0.014239827312773118,-0.01521837127992192,-0.14802266690236215,PZ
0.02235264673016899,-0.15773163654417632,-0.05107553017001508,-0.06887121042758765,0.051581665788672945,0.0796802333433308,0.06292052578832075,0.07541434232783366,0.062421275977766304,PZ
0.22174755402136134,-0.06792010262735579,0.002567470596438859,0.11220865696918664,0.10490064279538273,-0.0708339213313218,0.05163336914418627,0.1139798512097881,-0.19327206763652385,PZ
0.07017381550591115,0.03755696798188479,-0.046828853542316445,0.05274369914243389,-0.1312986568245437,-0.05717557397235337,0.13162318650563143,0.00790000447570104,-0.13927596549296214,PZ
-0.009562550283844215,0.06942570535341025,-0.1669035518301794,-0.1048549921666601,-0.025670519000126433,0.15324729770195875,0.049217220619967986,0.09258193551735845,-0.28749842196369246,PZ
0.06782338276574996,-0.10763241389710318,-0.165831506494646,0.18394951197487774,-0.01039079774555176,-0.224708572347879,0.049781688090002676,-0.1480064216098088,-0.2551436046148197,PZ
-0.034962981627076076,0.04226098327685641,-0.005212626351960306,0.026492014839927726,-0.020009084616008564,-0.10697849967722571,-0.06277523529130621,0.06728324067349306,-0.15309511431374684,PZ
0.028476792118220663,-0.15764046673007834,0.135258831853672,0.16881173276065825,-0.1203518653478552,0.02503111476210776,-0.10655393898038999,0.19871081813646282,-0.27046255897456273,PZ
0.06630887268635798,-0.05716546980696492,0.15865707393868256,0.1244954859524286,0.004717850065266302,0.1031056223954942,-0.11721830944068548,0.07573525787590055,-0.22161902244665255,PZ
0.024573286892693676,-0.04235315626377549,0.06022812733889055,-0.039026104680764624,-0.13250652023426807,0.20258998172091827,0.003460255824402677,0.11085280647180926,-0.1249230941373678,PZ
0.11234375764799662,0.0076670664562922125,-0.007764284309152027,0.05724132385670508,-0.19571417415526,0.0492227920703235,0.10293989517787412,-0.05095592212326712,-0.20694896363153437,PZ
-0.03078060774388347,0.08556799196932204,0.19723073258285834,0.14767012834770704,-0.008364297374085672,0.10930569842123403,-0.006975732233236811,-0.04508579153047672,-0.1413943681022447,PZ
0.0575408736492293,-0.16544663587878383,-0.08798265673299746,-0.12120878973163189,0.07022789636358795,-0.05172501295651312,0.1251846982567462,-0.08721278370024614,-0.07849185827437943,PZ
-0.023919823103265417,-0.09851320152508196,0.2251798166433686,-0.04439695363093219,-0.12198696656200209,0.3148824044897824,0.17014319589673726,0.19947272335739408,-0.35046275809436017,PZ
0.01927584634713771,0.00617251795344826,0.06623895457922566,-0.04731059283068825,0.06905219417053521,0.17417743787977746,-0.024803834443519218,0.05084923870719181,-0.42706617532090163,PZ
0.058378249903118004,-0.0904242671610597,0.11665631943393112,0.03056497198457627,-0.17724514283101578,-0.08021879720965251,0.11157682625008927,0.11184720647960017,-0.15857977850064353,PZ
0.08345944576878107,-0.11225124429735914,0.286087341910022,-0.13119903982147657,0.025234259560910348,0.06808804324861314,0.0577605400351531,0.06625836241902906,-0.27126079874213843,PZ
0.04778088312548729,0.005889819656551055,-0.06523959050559078,0.12049231968636018,0.12274476614199734,-0.025578487830455632,-0.08433525035420997,-0.04430820300777154,-0.2057261386298651,PZ
-0.1575445329134509,0.06064441118813586,0.13853580843205096,-0.043849634192755435,0.17998840425084292,0.17312811692445823,-0.04827167470065951,-0.07524364419495574,-0.20589836574955955,PZ
0.05871720720227132,0.09251015202444376,-0.09812399627334903,0.06727712823479624,-0.1496891747614313,-0.03753265655551468,0.015424828749823892,-0.041940282057582184,-0.23936831895836436,PZ
0.12622120049930574,-0.009320931040509038,-0.07542068306956051,-0.014190079469325198,-0.06541592990412431,0.13027563430728095,0.08946561670328916,0.1669096496337161,-0.08517346071783807,PZ
0.02898540743367875,0.004259049695527595,-0.013574903125148148,0.17578862448150637,-0.018611050369134893,-0.021215040482651215,0.10915593529483276,0.12081049761642315,-0.23568695604658435,PZ
0.205727142725398,-0.09173911866864372,0.15383245358365505,-0.0612471094325196,0.08873229398346677,0.0828612088431793,0.015408596958501164,0.03982177110849501,-0.1342261622377529,PZ
0.24140854378705545,0.0415847281638739,0.1756240706752132,-0.17547803047620625,0.16900688497574035,0.13063591230681743,0.14050553137230584,-0.07313600147235852,-0.22273303189586852,PZ
0.17519631792419904,-0.016176902827519227,0.04019101178172334,0.10098656397647736,0.006696899608503698,0.004122567654151685,-0.01771920240477643,-0.025034052198705685,-0.06982778712437147,PZ
-0.012973473769138991,-0.013291340378402884,-0.024280465910818526,0.04909279361281913,0.028615816164940133,0.08524404626415594,-0.05378595383961834,0.1614548841774156,-0.10842265370028858,PZ
0.15764840016108322,0.06686154785318676,0.09557196879938631,0.21216734265001752,0.010204289297980167,0.008476623349035383,-0.028731526311434885,-0.055876369354042305,-0.11057138427163139,PZ
0.14881203075541918,0.015599196785790734,-0.03368978268828758,-0.040823839603834025,-0.028579772921236105,-0.01954396824575767,0.01593603335410866,-0.04741366947645183,-0.11946073564446971,PZ
0.13231486083651808,-0.16129521185377857,-0.059402559102110855,0.0699313435138595,0.13727051977729243,0.16909341029812844,0.03236509598525521,0.1582277591180408,-0.08763946836386835,PZ
0.11988541657997798,-0.044639640621057033,-0.10564951630608913,-0.018057314572998324,-0.05810398662000253,0.03178533196594162,0.1437954277019181,0.03958192732708946,-0.24673718306463346,PZ
0.00530442068816463,-0.12232987158306349,-0.02659001445877895,-0.03830477608196768,0.03033256718501566,0.09755878006006172,0.10886701481112288,0.14197501967549314,-0.24876800655536113,PZ
0.06387897249917585,-0.05525070295260777,0.0951258767557442,-0.045915944001723843,-0.11237741741208312,0.04427697662233102,0.12186662225175297,0.08956216960167616,-0.17105828759588607,PZ
-0.028647845916396342,0.0011156853884152218,0.007117087530861691,0.009580982799635138,-0.09402769635017354,0.08480943056273745,0.23870864002554043,0.12604834355541505,-0.2557079084384502,PZ
0.07739514834342506,0.23512667230084006,0.006491729651674903,-0.03934857950168767,-0.09283385722821472,-0.105973664751497,0.023945734824341168,-0.02984055962439959,-0.04022709114458158,PZ
0.01298408616003946,0.0699503426707909,-0.015673079937949225,-0.12363499190056142,-0.025558280330842276,-0.08987872319479477,0.09027788685389969,0.03747153068414977,-0.07142230376162753,PZ
0.09561734696167568,0.027992348907889708,0.08986880677857853,0.015929646461321122,0.049963480069466694,-0.010786654600601343,0.08913828749395403,0.012659790783207097,-0.02852071357288978,PZ
0.001887141678665584,-0.028778989870080804,0.10590684528172524,0.030330000834363376,0.035891333611254864,0.1258724175214301,0.022154853131111766,0.05644554649443012,-0.04695109884006672,PZ
0.16892574972610658,0.06036802926862142,-0.06463028088579123,0.10380717400900435,-0.09256947370482681,0.049339706955139326,0.08881203956145076,0.05941191182756109,-0.20098772641924367,PZ
0.06324325432608327,-0.017949296220866107,-0.13148280013712058,0.12770474090864717,0.09230693571447965,0.20545536406029746,0.05936233387225217,0.17965046788043684,-0.14106617668757657,PZ
-0.0021941985773209216,-0.232786135622526,0.024687932834229553,0.03986071709843403,-0.07624653407524482,0.08610965899484405,-0.002808624971371073,-0.014606449468733282,-0.1943988985318405,PZ
0.08234292114174087,0.023332809456378306,-0.09676196067820537,-0.0877625461501449,-0.040870660586626195,0.1541774143025106,-0.01932002581613136,-0.06657895214789138,-0.10046992133591567,PZ
0.10029760266704901,0.027757532377182106,0.00875752753441561,0.034502060145379355,-0.1804631832933425,0.2714240998900008,-0.007963991253678504,0.128605247209948,-0.11899955747748052,PZ
-0.015128629953183082,0.031695262611430214,-0.04840605004369197,-0.003187326154156697,-0.21405736932025868,-0.12482157366973248,0.08626303592839732,0.20310347743707322,-0.05311103636833506,PZ
0.21417085306783298,-0.10066967482640045,-0.021736489148756408,0.03398381692283628,-0.02892663151208533,0.031100099976021867,0.1244152229199273,0.020287574992612332,-0.21741664047750203,PZ
0.05003567418886097,0.073397391023242,0.0640859054960678,-0.03032199702129301,-0.17073929164769136,0.06227974032666903,0.03554369243222806,0.010948842422079552,-0.09701799540994102,PZ
-0.02561769862692851,-0.1226055413789073,-0.007777091798395003,-0.2132486669202625,-0.06702031287276623,0.050517568080406125,0.0634088313112699,-0.10972248113350495,-0.30641575939533994,PZ
0.0197197143851211,0.020376356363834447,0.06147267078707412,-0.054814974218572315,-0.06393721217014062,0.037574075261916126,0.13068389915971562,-0.14018548401880995,-0.034295746080276586,PZ
-0.042662040236441254,0.12325832151608924,0.02722135247813131,-0.1713363278412306,-0.07644884062596902,0.03603813501854736,0.07495666356503163,0.01065634270084051,-0.12878453460443484,PZ
0.017241556988892452,-0.002596242022410721,0.03914756733001096,0.10928132529800988,-0.020705378972590047,-0.08955250289320434,-0.05480974066842583,0.0024216758390243134,-0.06777106305296743,PZ
-0.187676873354448,-0.06723773902853143,-0.003201869011535685,0.18159937356104927,-0.2676035920463292,0.043281040761615625,-0.10848926544133637,0.14562418133528438,-0.1447577168608327,PZ
-0.09837469315798543,0.09947769191245676,-0.011034810642789203,0.006301200646597728,0.09121857025713487,-0.12820114152264966,0.10006700174898002,0.028020131798731748,-0.17949781044323726,PZ
0.026488638202722025,0.10144076272665885,-0.007491716944890734,0.13424863943209897,0.16231805771552288,0.07345865014343159,0.051142733086540194,0.0194889893167058,-0.10090467507502368,PZ
0.1486689768235512,-0.012311946455657356,-0.03973892658065125,0.049689849674521204,0.1495795719815946,0.027252625265567133,0.05305679361220921,-0.08071574702044115,-0.04734724158054352,PZ
0.044369978095645184,0.07487282095674833,-0.0067828297965633125,-0.01828597371959364,-0.07786975315583243,0.06131683152369339,0.09465499752733114,0.0044632453178557185,-0.17994327345192512,PZ
0.06844674088025532,-0.09915178888961719,0.14933623560382348,-0.09932984960411294,0.04053405890201986,-0.03254483019727547,0.04370080727579521,-0.06556228226686911,-0.13336206500408024,PZ
0.14248183822052096,-0.10674781863476869,-0.0939092727911257,0.011866982760949777,0.11707494295503436,0.1748166776181524,0.24105755805117446,0.0325871675404132,-0.0822150673160674,PZ
-0.04881642093400864,0.04423533010966735,-0.05072626996332073,0.06934569069673162,0.09821878317607666,-0.16643627062507543,0.0188621662220605,-0.072136453952763,-0.40913801038234787,PZ
0.09031802959114169,-0.13519257148320835,0.08862508592568925,0.10078706535002607,-0.06067437636847509,-0.08946356360181694,0.10454485223028795,-0.09669530290578807,-0.05674158054257444,PZ
0.4059783454729442,0.20495198578215126,0.002197076625869279,0.09752468452282198,-0.11071942757890696,-0.0519069134569274,0.1177164732404376,0.07307644897472648,-0.12331064916855844,PZ
-0.09546801429500688,0.08411924072680042,0.021393327613219854,0.06585704007211962,-0.12724569778877923,-0.04748573145707383,-0.08886107168646139,0.07513841270479005,-0.18751032082041222,PZ
0.0897409394805945,0.009763922070142532,0.055752812265592915,-0.04493720194297574,0.012591062877163162,0.06560503447777835,0.09713349693147111,0.05667664029461007,-0.26452393824654974,PZ
0.12428185215662721,-0.05934349979391293,0.15020281919408013,-0.11091932938750078,0.10994170513076379,0.07688979116834294,0.006712292835427257,0.09331067581655322,-0.248548183152027,PZ
0.04128333157209747,-0.023506847678744877,-0.10164973449125875,0.07094805053162868,-0.015956609346005762,0.1768530744408793,-0.007613441555285039,-0.032494805942856475,-0.2111321967902641,PZ
-0.09569007861800335,0.1177819781330908,-0.16600514039300066,0.04074474649902813,0.09246034196498654,0.02476292438660172,-0.02120694819242601,-0.04450408272965564,-0.18987331351143755,PZ
0.06869296139608516,0.10126181639221388,0.09535809383448414,-0.02100349778101506,0.11159411372449113,-0.04952372201977122,0.03578772270132157,-0.013785012071142428,-0.10486290642767572,PZ
-0.038654580121617946,0.18398731443966582,0.009484959144922311,0.12061467255437994,0.0608169558612012,0.060306933171069485,0.08938744567822345,-0.02476640056170107,-0.07827085525254822,PZ
-0.03740711364964372,0.014094329323014054,0.1090818848178792,-0.014699029924884005,-0.06578697613171466,0.02568690176863346,0.1659038150521931,0.07659890522013693,-0.17422896763186368,PZ
0.13386311141406793,-0.11005318483426982,-0.07955284703155246,-0.05402153042747939,-0.16597918374000473,-0.08856463073626872,0.01077201071104487,0.06120570335661341,-0.14864119191535102,PZ
0.09241782425592186,0.04939698302398468,0.009497605571666491,0.10168555330609148,0.06266593994606516,0.04094459686942775,0.14656496632511667,0.029952192630471372,0.014570329379180291,PZ
0.1906673814976821,-0.022258506123639277,-0.1394055858309201,0.21309683883730088,0.019774402173855343,0.24910603175085724,0.05524263093552726,-0.130357842822894,-0.12592221936091108,PZ
-0.015932941697266466,0.00557931134995379,0.07852741295416742,0.06310657188158339,-0.09114624366613186,0.14635089999543327,0.07871725854072181,-0.058204316843949264,-0.36870713409527334,PZ
-0.047844127794639875,-0.025158708263115916,0.03387085523083715,0.10307446625830811,0.06001408452520248,0.12567581577211662,0.045668153095844606,-0.0879817301218273,-0.21878588540788174,PZ
0.0506460051034482,-0.1287999543853363,-0.012699622188023743,-0.09906758382918428,-0.22902087267443527,0.05373283406508097,0.005538306267728332,-0.009182691147427084,-0.36235830194471474,PZ
0.05858125363256661,-0.04041593364453555,0.02661301688397038,-0.14210280258243083,-0.002813219267103456,-0.018169197666362675,0.08518617729378634,0.11565102544201009,-0.26297727922881187,PZ
0.15560900120264246,0.03962537942513817,-0.10506010072898347,0.11335643002764277,-0.043376979839733,-0.18476848114865715,0.14702555138006662,0.1296657372474987,-0.17767835091591452,PZ
0.06171547748813683,0.05936427842573215,0.13945742364811914,0.036220541217021535,-0.13447467641048838,-0.03774445813574895,0.09441453292847303,0.014713603788844912,-0.11073225820182854,PZ
0.08045099501528238,-0.05835882327971345,0.1443180827628202,-0.12469006105385183,-0.23515450177877428,0.1105148723794513,0.14835978828748753,0.06533891020067872,-0.0354798256868282,PZ
-0.014220143165633345,0.13139456681823866,0.056990510415016696,0.09242962256943717,-0.04351276604996374,-0.004691904305249045,0.04273466012158198,-0.031933173555147604,-0.20480425910907415,PZ
-0.0163395834623615,-0.0024406886523294924,-0.07239715182710309,-0.04427397759374947,-0.21887276995218244,0.11738749628806881,0.07882536904391758,-0.1096918869105816,-0.18646520855166224,PZ
-0.008395198447061679,0.17577127875989113,0.07409502934809092,-0.039134484122972324,0.18850214028090623,-0.06190995006047456,0.17221788405954516,0.08255962508435163,-0.09212073935979985,PZ
0.021590416978794977,0.029102001003666486,-0.1920582154196126,0.11981667772211527,0.036998368719753594,0.008038212253248654,-0.013712087540561246,0.0038929776466378116,-0.2584824400897835,PZ
-0.0259109800028422,-0.08898885308854163,0.07564923542197641,0.12308785352738644,0.07755830901282465,0.05553951613918759,-0.04490114180743471,0.07082641812683564,-0.0792036573526186,PZ
0.044546889495743286,-0.03480009209594677,0.08366638168441541,0.1817050575354286,-0.05031919985612203,0.05203546782555776,0.04798076806216353,-0.12987265482265753,-0.2770754841486566,PZ
0.008118459625012734,-0.12293299800031707,-0.010462804175806778,-0.03958709437260126,-0.05605106354085426,0.15505516390177798,0.14689802940039362,-0.018924572389295964,-0.15064704556438896,PZ
0.012649295752565168,0.027781999459173822,0.23005788900859153,-0.12185057889940551,0.01967543482892639,0.016267180703042033,0.10797917203980828,0.029303809888417912,-0.06945878010586415,PZ
0.04757193167105332,0.14955188506540584,0.05035970287739917,-0.04976971554000297,-0.04833743761684704,0.09918570355770794,0.03233566585371429,0.0370001312969442,-0.22802278665529768,PZ
-0.07304447386777015,0.10089892468610345,-0.13006636059353452,-0.07942933271365318,0.009930195811199003,-0.01545322719777971,0.15979334378828053,0.14319632272083835,-0.16187796148856914,PZ
0.15924497985029834,0.09589230589764622,-0.033560221494312106,0.358346479833115,0.11867431782292857,0.0075030917484233545,0.0793252653073788,0.10387841038525614,-0.06855939456379707,PZ
0.06690553456629485,-0.05450089087522212,0.028660616472654235,0.057394467938482005,0.03386163770314887,0.009581263100060203,0.09663359196303797,-0.04765205884767913,0.020052894621949653,PZ
0.055461900139096576,0.14255038031821832,-0.05854463846468544,0.1189351867945553,-0.08707793424759233,0.0658727448955157,0.16342980714918803,-0.12142900853693264,-0.19319019231770773,PZ
-0.06859579886298252,0.01942892216935109,0.04096142913179247,-0.13078975837922288,-0.056864156472995975,-0.06723689705407285,0.04931074727099751,-0.21023575435235448,-0.17809406636143646,PZ
0.052972250782029925,-0.045296464071451305,-0.011273013258031206,0.23910522474644552,-0.13831934106970972,-0.0017691361180428968,-9.230330314489998e-4,0.0010876692217378636,-0.21038829407257467,PZ
0.08095327756421092,0.02519150346521464,0.0018849473670664307,-0.0063174435460127965,-0.012574715837500194,0.011182734427299473,0.12352533970133624,0.04658342154020305,-0.16170989593118507,PZ
0.20444805239634395,0.06939311437003659,-0.04453780728313058,-0.008536437023041563,-0.012172452757363922,0.03634241307439435,0.12001147866127966,-0.009005126079396034,-0.25200102764655563,PZ
-0.09775020509360055,0.03516762474041015,0.1461842695271355,-0.027703166971747375,-0.24195311644677592,-0.03965724779126689,-0.08317168798961108,-0.08332994768306046,-0.11957110615750643,PZ
-0.03568670972954634,-0.06690056587294527,0.07613692376593671,-0.05336990325055545,-0.11701698959755044,-0.05391444997872793,0.12377294284402784,0.1917122108199836,-0.13573161037682324,PZ
0.1837027070544117,-0.0191862035194795,0.15934865473024795,0.005073732976183715,-0.06436819820216567,0.04323619955503602,0.05704115540458406,0.11819068496982162,-0.1770486303908438,PZ
0.03354902802785542,0.06004495116298851,-0.03072790462484519,0.056418002301556414,-0.03299186047692752,0.01178540891857147,0.1319508831801197,-0.06171318114480234,-0.08160934253533414,PZ
0.0817204507344496,0.12215629055466291,-0.31809362551170306,0.1431358050995456,-0.08520331861896809,-0.024020119687691535,0.06335942497557015,-0.07855455905683151,-0.10105484752135571,PZ
2.496419452695381e-4,0.10072988156098003,0.07365661073974697,-0.05355988774851683,-0.05434967741099896,0.007057338550523595,-0.16888861994113025,0.22086535943587393,-0.23197114962441798,PZ
0.22638199127771055,-0.11807247606780846,0.1503760385429286,-0.03591900399083736,-0.07134567262882963,-0.07154332662843121,0.06675118004789836,-0.0532415600714317,-0.18888189488405407,PZ
0.0850890173946697,-0.11599885114533692,0.0684030231790747,-0.08122480042029387,-0.19112690045034764,0.1955851437679818,-0.023957363647052768,0.07975545403334751,-0.09232754386773932,PZ
0.09451246115320688,0.048903187195160895,-0.01709450015017866,0.27599545952196053,0.12282443922790375,-0.06632108394926206,0.04029441510813991,0.0528723794470943,0.021585037413955316,PZ
