b0,sigma,lp__,Model,bd15,bd30
0.26848855989565173,0.1151581685697383,163.32250500656562,C2,NA,NA
0.25927895161243414,0.1159980707957295,162.23215060771327,C2,NA,NA
0.2757902582245028,0.125554000559412,159.75889692284437,C2,NA,NA
0.25516805383842056,0.1178841952731784,163.69100227242237,C2,NA,NA
0.26249467535972093,0.11377537111910654,163.46050619074876,C2,NA,NA
0.2534879947594033,0.1105852933544334,161.59489305037664,C2,NA,NA
0.2690833126711226,0.11894948901869165,161.87087012375028,C2,NA,NA
0.2581962398791889,0.12092943642706787,163.16549288981523,C2,NA,NA
0.25530651566492324,0.12157633731378481,163.37148424529803,C2,NA,NA
0.2587358264216303,0.13090553768907784,160.14792345312884,C2,NA,NA
0.25241713460552595,0.11630812692923251,162.78585129870856,C2,NA,NA
0.26081399672982375,0.11369797680255411,163.4920259887157,C2,NA,NA
0.25427674925213506,0.1102818654569061,162.26638981609347,C2,NA,NA
0.24915179374703966,0.11332931164816583,161.46340987343365,C2,NA,NA
0.2740331512389426,0.126256085209256,161.75458700754655,C2,NA,NA
0.2705698281048779,0.11500828642179413,162.54841005746016,C2,NA,NA
0.2603046724119275,0.12372430925285761,163.3217712952716,C2,NA,NA
0.2764587382984506,0.11432698861443097,162.02379211281098,C2,NA,NA
0.26788982846634185,0.11719145506342296,163.57345318569102,C2,NA,NA
0.2571831814639518,0.1270324170096718,162.68315337363336,C2,NA,NA
0.2696323016430379,0.12177546662091322,160.6911334212201,C2,NA,NA
0.2602571953573971,0.12523409731292046,161.81289255665988,C2,NA,NA
0.25853613723547103,0.12769974584101834,162.43370036827807,C2,NA,NA
0.26161921652950226,0.12222696192045225,163.68083304669926,C2,NA,NA
0.27498401848172555,0.11554586173762939,161.7328262922183,C2,NA,NA
0.26677628775518897,0.11319215970967357,163.30544675317927,C2,NA,NA
0.25642005221520686,0.11134850028917413,160.80164239016406,C2,NA,NA
0.26251433288156095,0.11923080767535744,162.6589628967089,C2,NA,NA
0.25807080579976166,0.118998725175155,163.84251320758972,C2,NA,NA
0.27258966769360915,0.11624946282765142,161.7824282761905,C2,NA,NA
0.2583938671819666,0.11520119556013274,163.36181637257843,C2,NA,NA
0.25945790277666797,0.11844426281033653,163.93856073387872,C2,NA,NA
0.26053690101009175,0.12509087862376428,162.59364426405747,C2,NA,NA
0.2573127035751888,0.11663224652647115,163.4101652752915,C2,NA,NA
0.254489556742272,0.11244299882584308,161.98823211249402,C2,NA,NA
0.2535633135711429,0.12043007663025186,163.4873973851498,C2,NA,NA
0.26642134877867774,0.12011969421513001,163.47036973283988,C2,NA,NA
0.2579525239103039,0.11605450124533853,162.63922584794014,C2,NA,NA
0.25927895161243414,0.1159980707957295,162.23215060771327,C2,NA,NA
0.24488586034213966,0.1228913519572619,159.91217771668718,C2,NA,NA
0.2675023447415605,0.11976746610023795,162.81675503653153,C2,NA,NA
0.263704645867076,0.11451153407080344,163.59952833690662,C2,NA,NA
0.2623690470679938,0.1112157239657339,162.87012307307577,C2,NA,NA
0.2617271241103977,0.11543378872297363,163.71824153974026,C2,NA,NA
0.2698818596895118,0.11198905408258483,162.7088958628738,C2,NA,NA
0.2444866211835794,0.12303462742355742,161.56506627807022,C2,NA,NA
0.2640127527246573,0.11099782368732526,162.99336691178692,C2,NA,NA
0.25467096031136405,0.11002415150439307,161.57237250415318,C2,NA,NA
0.2686777098864472,0.12188715126618517,161.86739874483973,C2,NA,NA
0.24732074817257385,0.11548153382363745,161.11021821354845,C2,NA,NA
0.2706096438057851,0.12054813210992119,163.2430340795817,C2,NA,NA
0.2720192287837257,0.1359405973114686,158.06241753105564,C2,NA,NA
0.2629051003249756,0.11184015138639292,161.99678113712196,C2,NA,NA
0.24680240220986024,0.11333542922736223,162.06181145576016,C2,NA,NA
0.24820051584340885,0.1113794498565785,161.4531785087582,C2,NA,NA
0.2596706161089201,0.12369148560606787,163.46437653408717,C2,NA,NA
0.2652899524707387,0.12405368340120382,162.7803432103749,C2,NA,NA
0.2406288520521635,0.12341133492786177,160.50422462777274,C2,NA,NA
0.2561343465853736,0.12841151919854266,162.24508389021685,C2,NA,NA
0.26043864375399767,0.11599558526621448,163.66250929685398,C2,NA,NA
0.25873444981366656,0.12649011345158986,162.8754209838536,C2,NA,NA
0.2789356270304561,0.12234367768013571,161.51532989327927,C2,NA,NA
0.2569072296768676,0.1189831319552332,163.06266433733163,C2,NA,NA
0.25637124498829683,0.11069189009942251,162.72677536398967,C2,NA,NA
0.25855165850127093,0.12116861181177332,163.52613289885804,C2,NA,NA
0.261401703253201,0.10986557117992389,162.6645290087332,C2,NA,NA
0.2536413869011881,0.11168217044491029,162.6945732640588,C2,NA,NA
0.27130371164081274,0.10972639065372972,161.47057108135027,C2,NA,NA
0.2513778123436182,0.11610867630317963,163.19301173878176,C2,NA,NA
0.2636206219173757,0.12517391393425453,162.63842875918698,C2,NA,NA
0.2727745626754449,0.11516324707332147,162.6615441068329,C2,NA,NA
0.25981590042278796,0.12594501873248595,162.60607015533432,C2,NA,NA
0.26328331859658244,0.12594518031515492,162.33375515682906,C2,NA,NA
0.25699867230389256,0.1263356852259673,162.8364404117576,C2,NA,NA
0.25260247835337113,0.12099210314018685,162.52840059282616,C2,NA,NA
0.25746219427895434,0.11571522356168297,163.47241393030097,C2,NA,NA
0.26466540639313324,0.1157221383847184,163.6095681885476,C2,NA,NA
0.25825159302076867,0.11724219919521113,163.90222285929934,C2,NA,NA
0.2565285861940577,0.11938364492971142,163.68853688953095,C2,NA,NA
0.2514729915299863,0.10962234946785329,160.29548497778364,C2,NA,NA
0.2732697551197762,0.11459010399834815,162.51011025293104,C2,NA,NA
0.26039516236758664,0.12058035108440882,163.76167113703679,C2,NA,NA
0.26862902061716876,0.11663793077157214,163.5031049214549,C2,NA,NA
0.2523841239393757,0.11281503883396361,162.84210919053322,C2,NA,NA
0.2632544528063664,0.11304377490735029,162.9270826286224,C2,NA,NA
0.27245376914902597,0.11029258062768237,158.8744858287874,C2,NA,NA
0.26338364834832256,0.10955562832168116,162.0705761235173,C2,NA,NA
0.2583030844076377,0.11828031297681227,163.87618544708505,C2,NA,NA
0.2567099406161882,0.12893142224901125,161.78630331840904,C2,NA,NA
0.2579213904549883,0.11067311179457452,162.75369174952056,C2,NA,NA
0.2464224490176743,0.11805678798833358,161.95204246922364,C2,NA,NA
0.2754258651162528,0.11370135227517003,161.0951011210924,C2,NA,NA
0.269528757440318,0.11656256495008305,161.97277818257996,C2,NA,NA
0.246513501941829,0.11819179014552005,161.46667057082738,C2,NA,NA
0.24689206374031558,0.11935410216450923,162.57081044017616,C2,NA,NA
0.25730070144982775,0.11067821733795676,162.81956214638635,C2,NA,NA
0.25862160966915626,0.11219667996113422,163.225204745622,C2,NA,NA
0.2697914960320922,0.11412518627006124,163.09010233597888,C2,NA,NA
0.2565596503712412,0.11431608292623908,161.90852760086878,C2,NA,NA
0.25661390687258195,0.11624688003717167,163.72509748160218,C2,NA,NA
0.2581858864388521,0.11655077569587648,163.69423159505013,C2,NA,NA
0.2586816609613145,0.12732292772571063,161.7509992991693,C2,NA,NA
0.2536402752706348,0.11092068027489195,162.59506723807058,C2,NA,NA
0.2576125418842628,0.12186851756582838,163.62527701776366,C2,NA,NA
0.25445039041899625,0.11755646486990201,163.50899711824596,C2,NA,NA
0.26515990442897563,0.1107526512129299,162.49100297556308,C2,NA,NA
0.24150162093236266,0.12025537829079828,161.23406341672364,C2,NA,NA
0.2774905179308989,0.12734954348128347,161.15329516043428,C2,NA,NA
0.2530714172559856,0.11034455007841475,162.38824410643616,C2,NA,NA
0.2549958801060456,0.11616642368117851,163.5955653199323,C2,NA,NA
0.27154306775547954,0.12723653519432626,162.1123658490386,C2,NA,NA
0.2779466894898359,0.1319672808495615,157.06653534963579,C2,NA,NA
0.26093652659653,0.1072318507845885,161.71421612467955,C2,NA,NA
0.25670249239174103,0.1107952724555919,161.69495618323796,C2,NA,NA
0.24947312005472663,0.11977030637493871,162.55948930094314,C2,NA,NA
0.26333375462974457,0.12033761160695214,163.52312367381188,C2,NA,NA
0.2604203161851475,0.10874476190422878,162.2525800542324,C2,NA,NA
0.27522067564790176,0.11340715214364182,159.30683377590535,C2,NA,NA
0.26558612053989666,0.13044339922118764,161.14472479662618,C2,NA,NA
0.2692176652071016,0.12358995122341995,163.04584969606154,C2,NA,NA
0.24851747781607783,0.12352321731513392,161.97716175902676,C2,NA,NA
0.25244479912180257,0.11599183828018779,162.72505338636066,C2,NA,NA
0.26239421002411134,0.11612180340847605,163.73029902355583,C2,NA,NA
0.2542547353235442,0.12281960839163447,162.48974780055843,C2,NA,NA
0.26906869988791277,0.12368561967824472,160.53753552509897,C2,NA,NA
0.2620120617300092,0.11478397137619734,163.5988120325627,C2,NA,NA
0.2682154179658452,0.13284690507543565,160.6866114074759,C2,NA,NA
0.26425060381992244,0.1244908478699989,163.05997934033522,C2,NA,NA
0.26663036589930295,0.12056151771351194,162.9795227219588,C2,NA,NA
0.25530651566492324,0.12157633731378481,163.37148424529803,C2,NA,NA
0.26597459122637096,0.12328507620159052,163.18798108821784,C2,NA,NA
0.2549254868860346,0.10889488057532651,161.60834548327597,C2,NA,NA
0.25847296091776273,0.10258024701916056,158.3267342803233,C2,NA,NA
0.26992124181578586,0.12783204939559198,162.05209707095815,C2,NA,NA
0.265718085349699,0.11357886614815342,163.19095498028264,C2,NA,NA
0.2707616256054428,0.11519761624199323,163.07462217076997,C2,NA,NA
0.25891087816857744,0.11785128839176709,163.46999036410625,C2,NA,NA
0.2548308617082649,0.11695737244287832,162.50838420033605,C2,NA,NA
0.2526884779997782,0.11481668485504617,163.27033677812528,C2,NA,NA
0.27080578960854107,0.1174822883078917,163.32392317247024,C2,NA,NA
0.2620314260012488,0.12435084813898478,163.30895626713857,C2,NA,NA
0.2554363602511426,0.12397740967813525,163.2053766416028,C2,NA,NA
0.26018119277270246,0.12231361041101654,163.09090881549236,C2,NA,NA
0.2549418312162234,0.11564010581569929,162.9933192206939,C2,NA,NA
0.2537815537800813,0.11851705172136594,163.26819796615115,C2,NA,NA
0.26804333488273824,0.1173785956786373,163.35141860626553,C2,NA,NA
0.27869938214004303,0.1238720083090431,160.8940585111851,C2,NA,NA
0.2510088545184493,0.12365049944718291,162.2750954672,C2,NA,NA
0.25889116944397916,0.11469942999692943,163.74445878410006,C2,NA,NA
0.2722243719689171,0.11447541596693235,162.12017075846666,C2,NA,NA
0.25868259952168426,0.11810522984017365,162.63315318512701,C2,NA,NA
0.2601632781453312,0.12201519183179149,163.3601291111509,C2,NA,NA
0.25624607453188525,0.12370766701884858,162.9888513681068,C2,NA,NA
0.25292385944259527,0.12023013176611061,163.2558671070729,C2,NA,NA
0.2647695898066082,0.11713015959519596,163.80026034151234,C2,NA,NA
0.25831130505619254,0.11255285292630356,162.49606202743,C2,NA,NA
0.27332422128238604,0.11746326935164403,162.54719840487465,C2,NA,NA
0.24630569280820533,0.12476074594203845,160.07223756688535,C2,NA,NA
0.2752452110257126,0.11550506708597966,162.39538329913876,C2,NA,NA
0.26329390816422504,0.12167746026760588,163.4310060034818,C2,NA,NA
0.2593534551017889,0.1268603625467623,162.61467852594092,C2,NA,NA
0.2579610295849936,0.11538898662272934,163.7719429223118,C2,NA,NA
0.25272720807089705,0.11694256400056743,162.1750593243953,C2,NA,NA
0.27163530306745587,0.12554722879467958,162.47402752312323,C2,NA,NA
0.26289744767227413,0.11682243705897546,163.50150715901688,C2,NA,NA
0.25872047058287784,0.11717233698654553,163.85503514060548,C2,NA,NA
0.2645681290950898,0.11152789167204884,162.96874809239233,C2,NA,NA
0.25469696053319696,0.1114702320175596,162.88442340789115,C2,NA,NA
0.2541006036603504,0.11745501890451546,163.37458480671188,C2,NA,NA
0.26771720211117467,0.12707187150993027,162.3694635542188,C2,NA,NA
0.27613260796333916,0.13083910524576742,160.4206669727406,C2,NA,NA
0.2348466667397952,0.12044591087129067,158.99045218076108,C2,NA,NA
0.25556852573630684,0.12332284463026798,163.21098834874053,C2,NA,NA
0.2758606551233627,0.11617617346850051,162.34855251476705,C2,NA,NA
0.2599938237334308,0.12241139102889549,162.5978263347356,C2,NA,NA
0.27245721167800957,0.12207608732436968,162.8832024133934,C2,NA,NA
0.2734100361106261,0.10832962505858863,159.91590104059884,C2,NA,NA
0.25804172163554456,0.11598655333346494,163.81441278916847,C2,NA,NA
0.25128904886396364,0.11821256677716413,163.07088519672863,C2,NA,NA
0.24257517803602513,0.11837699530888221,161.4582534767721,C2,NA,NA
0.26517720580479004,0.11844891496371591,163.8361814216017,C2,NA,NA
0.257577670784425,0.11088425496026699,162.6694029593236,C2,NA,NA
0.26685914242644543,0.11820673273599902,162.8727984782721,C2,NA,NA
0.2657019551679779,0.11202622036116167,162.53565994714157,C2,NA,NA
0.2663270728983622,0.11871993441060541,162.69757530780186,C2,NA,NA
0.25608865581239676,0.11569156652102389,163.08876527787376,C2,NA,NA
0.2690843497778042,0.11806188781218989,162.3609485962104,C2,NA,NA
0.25579113225543804,0.12163976583804138,163.43401271807596,C2,NA,NA
0.26380211647320334,0.11124184590099798,162.4916620118446,C2,NA,NA
0.24147069552226955,0.11650603528298144,160.63332008312156,C2,NA,NA
0.2598330637840351,0.1159667593882783,163.88063358954872,C2,NA,NA
0.262193410657595,0.12630293294005554,161.2520685799582,C2,NA,NA
0.24818254964513134,0.11534294717583363,162.59660444772305,C2,NA,NA
0.2581716589292519,0.12305955178167689,163.21503709964531,C2,NA,NA
0.25186632984934676,0.11680712880825171,162.82800722505155,C2,NA,NA
0.2704193880718839,0.11854618700641872,162.17987566115835,C2,NA,NA
0.28148516482026303,0.13017349886519208,159.55789446942484,C2,NA,NA
0.2727884801013242,0.12793096593193398,161.7268866082087,C2,NA,NA
0.26426854152906304,0.12444422302040975,163.02111548021975,C2,NA,NA
0.27947224059188286,0.12580554950957476,160.4632881189533,C2,NA,NA
0.2681160406386972,0.11697550679103486,163.61320314172306,C2,NA,NA
0.26287126794772203,0.11574886107838,162.34623671766784,C2,NA,NA
0.26385229043885433,0.11321042390781473,162.80920549704237,C2,NA,NA
0.2623267270996939,0.1177313117562463,163.75540122886596,C2,NA,NA
0.26021058003956243,0.12191132479860084,163.57203807864988,C2,NA,NA
0.25267192906135005,0.12094909585513716,162.64030615731733,C2,NA,NA
0.26726555086707426,0.11507998496473036,163.5561596663261,C2,NA,NA
0.265431084315614,0.10809121805923308,160.8581721691762,C2,NA,NA
0.24362595660195058,0.12348586333199318,161.24289974096044,C2,NA,NA
0.26126326646861886,0.12390004651547791,162.2615247107135,C2,NA,NA
0.2572195293407949,0.10877776093609619,161.95664455544895,C2,NA,NA
0.2574878449058315,0.11824398780346557,163.51308601760627,C2,NA,NA
0.2612883694032908,0.11812904597665536,163.90935007928206,C2,NA,NA
0.2839066554718262,0.12171705279726822,159.63234892081343,C2,NA,NA
0.26708336400687327,0.123299497227579,163.29812778108527,C2,NA,NA
0.2674023601381246,0.12499036182380999,162.92998338892806,C2,NA,NA
0.25604420516251297,0.12036468868074562,162.9233542864569,C2,NA,NA
0.27592740332898724,0.1280881290068719,160.47655752675604,C2,NA,NA
0.2576146812506621,0.11173410517781207,162.88980719989394,C2,NA,NA
0.2621824454228439,0.11846226321927374,163.62845699226654,C2,NA,NA
0.2606277629291397,0.1347917378049196,158.1435416793114,C2,NA,NA
0.2669501837944897,0.11731161796838684,163.69808728769874,C2,NA,NA
0.25604191331287585,0.10799400552377453,161.8496675087971,C2,NA,NA
0.2529474154060582,0.11804234299570662,163.34536600161616,C2,NA,NA
0.2650814533289878,0.11225809464420534,163.19781257885896,C2,NA,NA
0.263127799242188,0.11597732659263658,161.78393457456374,C2,NA,NA
0.24606600853870836,0.11952634767601669,162.38414618647252,C2,NA,NA
0.25279213325578703,0.11315674908086541,162.66048943444648,C2,NA,NA
0.25766222810400075,0.11838795647898084,163.88686227072466,C2,NA,NA
0.2539323898883956,0.11995434105584654,163.52064570762147,C2,NA,NA
0.2646920441028069,0.11421190763958906,159.50307203394073,C2,NA,NA
0.2830856524562813,0.11644731517464402,160.5239543172393,C2,NA,NA
0.2648446156495891,0.11484869881316007,163.69533778401578,C2,NA,NA
0.2692417841348996,0.10982438031338798,162.17746814217344,C2,NA,NA
0.25379197876587317,0.10896129452477256,162.00390015930435,C2,NA,NA
0.26378022796977146,0.117749201881507,163.8986268983852,C2,NA,NA
0.2553817246165832,0.1130804087041739,159.7495411338209,C2,NA,NA
0.26767854745818453,0.11725242987863152,163.05981096733274,C2,NA,NA
0.2678602771235598,0.11082577501074664,160.68383641109318,C2,NA,NA
0.2692830812485801,0.11524526492005172,163.3650541389816,C2,NA,NA
0.24307746418396264,0.11658738401289322,161.5846662499382,C2,NA,NA
0.25567673654074896,0.11370651829224114,163.41141566052238,C2,NA,NA
0.2689755276101928,0.11356395156503123,163.075318762564,C2,NA,NA
0.27254209150836706,0.11670079466931496,161.27702150049333,C2,NA,NA
0.2583588594639358,0.1151296346614652,163.0694729010601,C2,NA,NA
0.27186584021200216,0.11766569270938573,162.85089780433108,C2,NA,NA
0.25922135535420415,0.11076543675656494,162.4618013493004,C2,NA,NA
0.24883812829672203,0.11208241882492251,162.18836527547637,C2,NA,NA
0.27199759776592447,0.11677883587825148,163.12519291179592,C2,NA,NA
0.26178587217434496,0.11820609748925073,163.31797735935203,C2,NA,NA
0.2566110418708266,0.11096019962743539,162.38040130371854,C2,NA,NA
0.24045888524031922,0.1226707148514092,159.44101596180877,C2,NA,NA
0.27130371164081274,0.10972639065372972,161.47057108135027,C2,NA,NA
0.2579037011448533,0.12692646415076952,162.72037341184736,C2,NA,NA
0.233916306940629,0.12266282333559064,158.79883318928353,C2,NA,NA
0.2411848832542476,0.1198570679908153,161.2507385017518,C2,NA,NA
0.2484917778260919,0.12209598242139125,159.89506888091142,C2,NA,NA
0.2593115448683091,0.12641184457130072,162.226850089144,C2,NA,NA
0.2602235623139643,0.11011598139880432,162.7873241061854,C2,NA,NA
0.25522687024984375,0.12021084287865452,163.36583360137996,C2,NA,NA
0.26437045708071705,0.12189788071253482,162.96632255607955,C2,NA,NA
0.2582479489635323,0.12130999439376952,163.30616399494633,C2,NA,NA
0.24384516855396185,0.12076711190944206,159.6490508759185,C2,NA,NA
0.249910586161514,0.1116457494647618,162.10349799382897,C2,NA,NA
0.25648541164234645,0.12146018673786557,163.57946303650837,C2,NA,NA
0.2455390804297023,0.11136992496289444,160.6450813739452,C2,NA,NA
0.26738364574199525,0.11596488766382597,163.62689095779726,C2,NA,NA
0.27208046935359687,0.13219647219490785,160.57421071222709,C2,NA,NA
0.25914044009293685,0.1159502563154338,163.48630955262632,C2,NA,NA
0.24992601243634247,0.11314642450824822,162.61667973247845,C2,NA,NA
0.274057883474986,0.11142155135247919,161.36626841957482,C2,NA,NA
0.271639214206814,0.13810259019353782,158.2990596012161,C2,NA,NA
0.265550546006482,0.11395391303432698,162.8235976608989,C2,NA,NA
0.2640969909021061,0.11616096122639448,163.85514349062865,C2,NA,NA
0.2720216167231711,0.12432296087329266,161.7429942591976,C2,NA,NA
0.26820023210440547,0.11478015593185349,162.6476253920174,C2,NA,NA
0.2548945504360598,0.12412016589865961,163.1426258909659,C2,NA,NA
0.26175519302131584,0.12828663333567522,162.45332924355858,C2,NA,NA
0.24244173652057452,0.12096940256937427,159.7554788862985,C2,NA,NA
0.26516205834715756,0.11447976662414593,163.37445447010788,C2,NA,NA
0.2613021362535738,0.11387703885344624,163.31128999826677,C2,NA,NA
0.26424419502905183,0.11619494219855189,163.72364395596358,C2,NA,NA
0.24629915745847858,0.12393609490084259,161.98897867179,C2,NA,NA
0.269009430125067,0.1045332958991396,156.406689063468,C2,NA,NA
0.2558091548094465,0.1258713297134242,162.5631813512174,C2,NA,NA
0.26992605352181515,0.11599370434576198,160.62019553865207,C2,NA,NA
0.25657639626805395,0.11314166124223916,163.29102055311117,C2,NA,NA
0.25625932660769074,0.11046480149202137,162.6318307161629,C2,NA,NA
0.2614325044820851,0.11276174837034214,162.98695031410642,C2,NA,NA
0.26416790764999415,0.12247890238721354,162.09566642201736,C2,NA,NA
0.2560321832008429,0.11625535104325527,163.5447654638092,C2,NA,NA
0.26772439269919046,0.11846310019200532,163.63100157964135,C2,NA,NA
0.25688665258881815,0.12672770303116362,162.741775248106,C2,NA,NA
0.26083831913770933,0.11732080361863294,163.5346014473564,C2,NA,NA
0.2662280100414183,0.10963250090832324,161.97357266195013,C2,NA,NA
0.2533265753950883,0.12778554826058589,161.60439014265808,C2,NA,NA
0.24840304817293127,0.12429104526228447,162.34700916540672,C2,NA,NA
0.2563763189363542,0.12257674547374342,162.16808108839322,C2,NA,NA
0.27147101298610116,0.12074932017425091,163.14357141905364,C2,NA,NA
0.2603934812505661,0.1066955497704831,161.37331588805276,C2,NA,NA
0.2635395842805619,0.13124912708352526,161.50890765577643,C2,NA,NA
0.25513603217207254,0.1243615527876464,162.060853155026,C2,NA,NA
0.23953046512245557,0.11789326387111168,160.5731765711535,C2,NA,NA
0.261700002734922,0.12240699326605044,163.0857606759877,C2,NA,NA
0.25243666046669344,0.12256386308915881,162.41567944920396,C2,NA,NA
0.25886386754309704,0.11970046467268748,163.88083034100055,C2,NA,NA
0.2675163530742673,0.11698290980077951,163.56197196078398,C2,NA,NA
0.2669520263167266,0.11072969955512726,161.2553842701661,C2,NA,NA
0.2639320310778861,0.1181132255024041,162.42130583579564,C2,NA,NA
0.2447236742403685,0.12458028256867168,160.97950362271436,C2,NA,NA
0.266862018614166,0.1327918796665192,160.77136473132074,C2,NA,NA
0.2718547021820553,0.12275750396087484,162.88755280828667,C2,NA,NA
0.25051091649119045,0.12268026303624616,162.8568998576915,C2,NA,NA
0.2556040109609569,0.12299464374800546,162.60133110936258,C2,NA,NA
0.2595427121800378,0.12139438645586409,163.4023899484965,C2,NA,NA
0.2692219618825749,0.10756407093799354,159.05229425232375,C2,NA,NA
0.26487577583043376,0.11082452522328523,162.09173286747588,C2,NA,NA
0.2507738920580245,0.12225176482930439,161.26838840979653,C2,NA,NA
0.2531674012231203,0.12099602648822115,163.39746031068006,C2,NA,NA
0.2628919003118092,0.12054924659875939,163.63640225797977,C2,NA,NA
0.268293574298564,0.11975658943208611,162.90183312225255,C2,NA,NA
0.25983033605877887,0.11222025685312331,162.48321130798502,C2,NA,NA
0.26887633657011156,0.1289905123621241,161.75480810632396,C2,NA,NA
0.27021887178692716,0.12109906781855896,162.4317050202145,C2,NA,NA
0.26760144652766155,0.1263681932615122,162.69716709543528,C2,NA,NA
0.26163945166179536,0.11977733719121633,162.7428066306911,C2,NA,NA
0.2683017660278658,0.1354016180431405,159.73495609199693,C2,NA,NA
0.26377046895402795,0.11142792540694998,162.94499890428065,C2,NA,NA
0.26224850593874127,0.11632458191289953,163.02269855145596,C2,NA,NA
0.25644470905307,0.11517653548782743,163.6426363561326,C2,NA,NA
0.2691090679116728,0.11779191169276977,161.95333031702881,C2,NA,NA
0.2767277351293512,0.12633557797281733,160.51292457345252,C2,NA,NA
0.2600079287062864,0.11746256156082711,163.61363611165362,C2,NA,NA
0.26558965554793584,0.1175441150304237,163.8334188023762,C2,NA,NA
0.24590933269237014,0.124589057325943,161.52032963017206,C2,NA,NA
0.27685114044107745,0.11230098869372797,159.25405006097347,C2,NA,NA
0.2655319007460309,0.12296604647159051,163.47458835538794,C2,NA,NA
0.2601532297470346,0.11639031941017544,163.6840528885143,C2,NA,NA
0.2761134909542738,0.11497665247766406,162.19556025741437,C2,NA,NA
0.25506415353784817,0.12168793790698265,161.7822237786705,C2,NA,NA
0.2613856601065811,0.1175447409826137,162.66346772256142,C2,NA,NA
0.25711797094321137,0.10934415088277633,162.27066586765716,C2,NA,NA
0.2516768474984662,0.11453479095226451,163.11339976627602,C2,NA,NA
0.26679489238905923,0.11804215239343725,163.687444556247,C2,NA,NA
0.25226841178508663,0.12264659237001313,163.11879189010855,C2,NA,NA
0.25187685563064294,0.11123610503836553,159.8681455724608,C2,NA,NA
0.26374490657691735,0.11793658343167188,162.5532922101726,C2,NA,NA
0.24931446162151022,0.11321968160754278,162.50257744644387,C2,NA,NA
0.25457332090613605,0.11737976612554721,162.0535096082153,C2,NA,NA
0.259192229249871,0.10219213526977126,156.51622851056834,C2,NA,NA
0.24743064686203187,0.12131874706438116,162.33529503893993,C2,NA,NA
0.25804631865419153,0.11283497516818941,162.1771223859908,C2,NA,NA
0.26611912185739134,0.12260139751886354,162.94078147791186,C2,NA,NA
0.26377374568241563,0.1275989056346368,162.5451823972548,C2,NA,NA
0.2472010465272418,0.11771381522994201,162.2568838046065,C2,NA,NA
0.26286226479846564,0.12190119124328518,163.6396146149952,C2,NA,NA
-1.2520858889861555,NA,-193.29883169666917,PZ,-1.0077554107824687,-0.9055476242733598
-1.3064731579402646,NA,-194.71934973361107,PZ,-1.3722141125187637,-0.926357310869091
-1.3800368882116227,NA,-197.19053813586834,PZ,-0.5826731099012886,-0.8499680952821055
-1.1946905760558617,NA,-194.13891453864989,PZ,-0.9266813556959731,-0.5379091125030288
-1.5117175510653744,NA,-193.6257521254852,PZ,-0.9805464883943823,-0.6365506675073238
-1.617103793147068,NA,-195.07888693809494,PZ,-0.7557455824299459,-0.6170019437974553
-1.5597112889189013,NA,-193.71984857024287,PZ,-0.7491368272904113,-0.5595492342967954
-1.5250589892048483,NA,-195.17051161579965,PZ,-0.9031055809990847,-0.9348764637648962
-0.9214874748469633,NA,-195.54367130682778,PZ,-0.48420866601166657,-1.068709455895381
-1.4410022913050187,NA,-193.18308223718736,PZ,-1.133909207908586,-0.3867802110394413
-1.289138124037527,NA,-193.52031781129773,PZ,-0.2673536679288679,-1.205327777347578
-1.3879716322910514,NA,-193.79875364644295,PZ,-0.9559488952206343,-0.4646422616353788
-1.1384698067352506,NA,-194.74097304852594,PZ,-1.0376458822671497,-1.2044190062701317
-1.42453470524085,NA,-195.83694272607838,PZ,-1.5473730396944323,-0.4181949469171218
-1.1605742518754223,NA,-195.4919354951765,PZ,-0.9178992917243406,-0.5641376957931071
-1.2715626570943852,NA,-192.23290011024108,PZ,-0.9074277133031983,-0.7470033742196885
-1.2623111530510454,NA,-193.47345524958476,PZ,-0.21116779465650307,-1.2118979660879976
-1.6089179117709205,NA,-197.01353064403295,PZ,-1.0262536869903247,-0.5106868525104898
-1.514540915852789,NA,-193.3594312465871,PZ,-0.7700403850079746,-0.606338762389371
-1.424490201400631,NA,-194.73150401217484,PZ,-0.6129078859831222,-1.1477349379558803
-1.4131451639718617,NA,-193.5560062049974,PZ,-0.8599824231645812,-0.76150834804319
-1.062958981714875,NA,-194.13573603307054,PZ,-0.6476164660359985,-1.3633447277753987
-1.1731939650894192,NA,-192.4571757150355,PZ,-0.7654563101610088,-0.8974900785096431
-1.0415436974446237,NA,-193.51898697776434,PZ,-0.5450900306617928,-1.1483271622145779
-1.1283769027907224,NA,-194.9276208987564,PZ,-0.8839089044743104,-0.4706137155625893
-1.217721703786069,NA,-193.4098972200966,PZ,-0.1935308330352148,-1.047816480034922
-1.5667642029207687,NA,-195.73985532128427,PZ,-1.0968380733598257,-0.3836156311992736
-1.3160766539748645,NA,-193.0853637908359,PZ,-0.549649363704532,-0.6071964241703162
-1.2378340077678816,NA,-192.31914669571117,PZ,-0.8277964992632254,-0.8669908552593617
-1.2330772295612817,NA,-193.67390154263586,PZ,-0.5390625156490939,-1.18313357249936
-1.5463366340608,NA,-198.61405506830258,PZ,-1.568842534976388,-0.3521759371564318
-1.2289448090847088,NA,-194.223782735235,PZ,-0.8701650577227547,-0.3827721875644131
-1.1483442788224958,NA,-192.74021973167896,PZ,-0.9119363411339363,-0.7029233190166992
-1.1243524639189397,NA,-195.3271053894868,PZ,-0.11687581085223614,-1.5953073694475306
