bg,Model
0.029551224009358744,PZ
0.06579090687116099,PZ
0.04058883888401338,PZ
-0.08315021904170686,PZ
0.1322110132095845,PZ
0.0340008825946342,PZ
0.028138230593124446,PZ
-0.06148170134950722,PZ
0.030081882713403896,PZ
0.08752416874372985,PZ
-0.1490286069927325,PZ
-0.03975334260479195,PZ
0.11157483694957626,PZ
0.04175459084417261,PZ
0.0187723879732209,PZ
0.087148419647441,PZ
-0.16235688010960933,PZ
-0.028541103742756348,PZ
-0.1217042061917827,PZ
0.1441659341778626,PZ
0.09861873937366254,PZ
-0.03925289202667804,PZ
0.10796442003966215,PZ
-0.005489924081111791,PZ
-0.11493556165322874,PZ
-0.12449166872789846,PZ
-0.06705929063944796,PZ
-0.11355011145963415,PZ
0.160325224954864,PZ
-0.02559636732877186,PZ
0.024682576351354034,PZ
-0.014893887476951223,PZ
-0.06507471575329725,PZ
-0.13146878412298574,PZ
-0.06273007562509479,PZ
-0.09937038111269392,PZ
0.14600912949559255,PZ
-0.1236784023292517,PZ
0.07812012213279051,PZ
-0.07046504011426426,PZ
-0.06600030305155023,PZ
0.04311512501332542,PZ
0.11738282323265656,PZ
0.018286589950835583,PZ
-0.20560556479688852,PZ
0.042066051426938186,PZ
-0.06350981864641966,PZ
0.039151219763393114,PZ
-0.06619975142969334,PZ
-0.08334261150284458,PZ
0.09793637189677279,PZ
0.027011023794967483,PZ
-0.009618479775897507,PZ
-0.17005671266509917,PZ
-4.470054834984291e-4,PZ
-0.18508604693758296,PZ
0.09107284326286934,PZ
0.050055563121541954,PZ
0.05373607531978471,PZ
0.07770179502347187,PZ
0.024096933437384144,PZ
-0.02351757270410921,PZ
0.026475820671314883,PZ
0.0763501932051822,PZ
-0.21734412565816566,PZ
-0.08514818155566353,PZ
-0.1361883188862946,PZ
-0.05430847862906073,PZ
-0.09198823938027978,PZ
0.09742186448378637,PZ
-0.0598350621835522,PZ
-0.15263651818230095,PZ
0.022402283614784847,PZ
0.07475534364818574,PZ
0.06514027328733818,PZ
0.2195066475238691,PZ
-0.08883400755385529,PZ
0.19188278267195014,PZ
0.05803052608357337,PZ
0.021161333550693953,PZ
0.20791386666332157,PZ
0.10569254736753529,PZ
-0.10964561871843514,PZ
0.015406875592731274,PZ
-0.091279490268053,PZ
0.046824646899406214,PZ
-0.049707815719954376,PZ
-0.15756809218576628,PZ
0.08777583432515555,PZ
-0.22272794249232136,PZ
0.15657408835718828,PZ
-0.07760288487448117,PZ
-0.006545159114058055,PZ
-0.2439570162623513,PZ
-0.09186788134989624,PZ
0.03818554183623733,PZ
0.18039871593652163,PZ
-0.1127163884587425,PZ
0.00632341649774654,PZ
0.08100734924441631,PZ
0.06555352626696292,PZ
-0.01660693823444659,PZ
0.05268422760741069,PZ
0.07563371728389567,PZ
0.034837620463589666,PZ
-0.005715487042730505,PZ
0.0701295585387762,PZ
0.009082938947587512,PZ
-0.10888658051790254,PZ
0.08947045956544353,PZ
0.018323070785551288,PZ
-0.03659138763685966,PZ
-0.04235271129765845,PZ
-0.14348523369412292,PZ
0.07590531936729825,PZ
-0.14882431111806718,PZ
-0.1561780256847173,PZ
0.17362871324649012,PZ
0.010963553775929051,PZ
-0.15254524978734263,PZ
0.07610885029475363,PZ
-0.08877972816915788,PZ
-0.08491267202755354,PZ
-0.08723316183631548,PZ
-0.11853189943380663,PZ
-0.06554095390462283,PZ
0.06861178489491568,PZ
0.014449695665845363,PZ
-0.07050891575369146,PZ
-0.2080365088581585,PZ
-0.10320781042416742,PZ
-0.03978397344437864,PZ
-0.05326778285597526,PZ
0.09533981683544226,PZ
-0.07295592642567322,PZ
-0.03578400364436689,PZ
-0.05264998329185416,PZ
0.059487006250729973,PZ
0.003027878514608104,PZ
0.01265233155729847,PZ
0.15343858600963484,PZ
-0.005243218798169157,PZ
0.13438788160745618,PZ
-0.009658928097354427,PZ
0.12180314815402936,PZ
0.018628730167197936,PZ
0.017264107787630656,PZ
0.05649293837077377,PZ
-0.16832845528932888,PZ
0.019068058403606966,PZ
-0.04723492918305471,PZ
0.19206603686031368,PZ
0.02042594439182098,PZ
-0.019431133221895037,PZ
0.03212976185258409,PZ
-0.03425593175292757,PZ
0.09868150911782307,PZ
0.02299902293756375,PZ
-0.07299847149273667,PZ
-0.1330528845455327,PZ
0.1657424577729878,PZ
0.13210842461633496,PZ
0.09427867584316274,PZ
0.03337866932492392,PZ
-0.12316645592099609,PZ
-0.029713231142520308,PZ
-0.03400663003477663,PZ
0.17470509863027248,PZ
0.0478481100913886,PZ
0.06905225989264457,PZ
-0.06861188960975509,PZ
-0.15020121787814966,PZ
0.01737269252564852,PZ
-0.027493069937437043,PZ
0.041334332613042146,PZ
-0.027848528269831224,PZ
0.0209062661701501,PZ
0.017561618854787367,PZ
-0.08350379778183667,PZ
-0.18123244053254292,PZ
0.10142997060582516,PZ
-0.1383741158677819,PZ
-0.08257207127368286,PZ
-0.03410723766876014,PZ
0.048761179997589395,PZ
0.08006844796983674,PZ
0.0243151085628743,PZ
0.10559484599259697,PZ
-0.07059092859165352,PZ
0.1471187100725215,PZ
0.12393139116205112,PZ
0.20444780728172354,PZ
0.094583915471638,PZ
-0.008645458603549608,PZ
0.1322257069464208,PZ
0.08899754784626393,PZ
0.03768530321954451,PZ
0.04269682186401032,PZ
-0.022082367898510195,PZ
0.009973268192208298,PZ
0.029227668921202238,PZ
0.1356821610987782,PZ
0.022543719164107412,PZ
0.18257683428065818,PZ
0.017142625521716106,PZ
0.023521683170310337,PZ
-0.14913355514693674,PZ
0.0026894632909860855,PZ
-0.023521875691934035,PZ
0.0713974127035113,PZ
-0.06036386815250985,PZ
0.09012655947544738,PZ
-0.20131389444809514,PZ
0.024935825667702076,PZ
-0.11022920487412927,PZ
0.18859932074399116,PZ
-0.08256895658212993,PZ
-0.22605219671463847,PZ
-0.10560119823929501,PZ
0.12201907484688493,PZ
0.04736645566715072,PZ
0.08103073822857464,PZ
-0.07855985895257252,PZ
-0.04277990906065081,PZ
-0.2526310055526503,PZ
0.009888825825013096,PZ
-0.06328124947638748,PZ
0.13280862084634582,PZ
-0.10756665465003472,PZ
0.04534620487857269,PZ
0.00751347317005684,PZ
0.08013522767744627,PZ
-0.11957808948042992,PZ
-0.07497003965475894,PZ
-0.04597419775485743,PZ
0.04366704895860294,PZ
-0.26365244523859965,PZ
-0.038270239581095294,PZ
0.17568509075272776,PZ
-0.020611128124020925,PZ
0.03947092894551499,PZ
0.08765208354046361,PZ
-0.0035253228617216463,PZ
-0.018231318886259056,PZ
-0.026527654940563382,PZ
0.16057008588000207,PZ
-0.04048884567189393,PZ
-0.08868879703468582,PZ
0.17157939800387323,PZ
0.11319157510131944,PZ
-0.07946889866197238,PZ
-0.15057318009955387,PZ
-0.01863670346414409,PZ
0.07220731688306674,PZ
-0.18858965563926516,PZ
-0.06933163966240302,PZ
0.0063557894503518675,PZ
0.17004327496954452,PZ
-0.01528183334133372,PZ
0.12801682299368755,PZ
-0.022816343205151655,PZ
-0.18253787783346115,PZ
0.08443320974731346,PZ
-0.007254222906306715,PZ
0.13211664628895733,PZ
-0.11993375706924711,PZ
0.2315583097888086,PZ
0.12156145397442997,PZ
0.0029136540619801796,PZ
-0.15351006105535756,PZ
0.11280354791198917,PZ
-0.029553881504300696,PZ
0.15275088758088567,PZ
-0.09445773189960088,PZ
0.030084114458898165,PZ
-0.11904227836367033,PZ
-0.05475162153234841,PZ
-0.023916865116156698,PZ
0.15275380591238952,PZ
-0.06892080387448535,PZ
0.033326279356889824,PZ
-0.05717281503205154,PZ
0.04018060954909333,PZ
-0.12165180861198169,PZ
0.023710016173713246,PZ
-0.09766761415340147,PZ
-0.019587921911684916,PZ
0.1718045553676352,PZ
0.12934581201743917,PZ
0.0981703441487575,PZ
0.05757665076880672,PZ
-0.02595599450825609,PZ
-5.898015292367109e-4,PZ
-0.018447194216733315,PZ
0.07649632172224503,PZ
0.019796118195831807,PZ
-0.11925575193880268,PZ
-0.040231022289988295,PZ
-0.18941021453577322,PZ
0.09395557445709321,PZ
-0.06757173201007927,PZ
0.003918342675360446,PZ
0.032827038786913294,PZ
0.1359643460799385,PZ
-0.04843219009364947,PZ
-0.16386821178695285,PZ
0.005408996018854657,PZ
0.056335530396587556,PZ
0.19067819100810313,PZ
0.048597771999018546,PZ
0.005077589961872454,PZ
0.02362889727150687,PZ
0.06579090687116099,PZ
0.014058498515232595,PZ
0.032823017235516457,PZ
-0.05597564801840079,PZ
-0.10865164098163577,PZ
-0.013013920015088172,PZ
-0.06159075247002423,PZ
-0.02442303395786532,PZ
-0.12812612698162876,PZ
-0.20664947451879,PZ
0.08545451981090493,PZ
0.19906962104978798,PZ
-0.10371312145932371,PZ
0.07899426382114536,PZ
-0.2387492941747533,PZ
0.08860017323888808,PZ
0.005148308686893997,PZ
-0.06637015984134047,PZ
0.024390763366759355,PZ
-0.13093077959182492,PZ
-0.0018607335756900302,PZ
0.36057291492337523,PZ
-0.15411358804654243,PZ
-0.038974607748803757,PZ
-0.043383934151186535,PZ
-0.04665257119079252,PZ
-0.16813017343015008,PZ
-0.09697776135000936,PZ
0.1868491764463146,PZ
0.08180293032197652,PZ
0.06538978272433453,PZ
-0.06253721184509346,PZ
-0.020052384717260605,PZ
-0.00718325203748274,PZ
0.055441329739246675,PZ
-0.03402255214798221,PZ
0.02021941486429827,PZ
0.18067448835292815,PZ
-0.18751962489921298,PZ
-0.06879716666090352,PZ
0.09890228852629014,PZ
0.15289665634087674,PZ
0.04178503083124738,PZ
-0.010726635758697908,PZ
0.05294355721278013,PZ
0.012750221782311808,PZ
-0.12587597190091143,PZ
-0.06559838040322322,PZ
0.13913285078887475,PZ
0.09590165322257183,PZ
-0.01905901709035912,PZ
0.056645531315975675,PZ
-0.010357692026422909,PZ
-0.017280869436626663,PZ
0.031244377930736283,PZ
0.2989779810528915,PZ
0.11272390777415678,PZ
-0.027493069937437043,PZ
-0.02880026455523764,PZ
0.19691807726628627,PZ
-0.11820064734235633,PZ
0.12758283023002973,PZ
-0.09124605900040901,PZ
-0.10578528231614122,PZ
0.08828624891834956,PZ
-0.06396498437858811,PZ
-0.021282505470759376,PZ
0.04488793172511784,PZ
-0.05218165449598132,PZ
-0.16450563641342156,PZ
0.04906493570904453,PZ
-0.15215673404070795,PZ
-0.0673230618317669,PZ
-0.02185864134389831,PZ
-0.0642844839527339,PZ
-0.04150208021441196,PZ
-0.017606239138087745,PZ
-0.0465605427787736,PZ
0.035838835454833934,PZ
0.00984511861676,PZ
0.036269277820928814,PZ
0.03396566678404351,PZ
-0.06930175971917346,PZ
0.04453285948740891,PZ
-0.002541444471438739,PZ
-0.01071419991122154,PZ
-0.08583357051858354,PZ
0.03164560188652046,PZ
0.0068730916337844394,PZ
-0.031720320898160764,PZ
-0.10415283928171111,PZ
-0.022121161469542364,PZ
0.1093553338095764,PZ
0.17505406359496517,PZ
0.026775375873021225,PZ
0.0713974127035113,PZ
0.11855224969281877,PZ
-0.05151086774201377,PZ
-0.06511163424380292,PZ
0.05856172808961917,PZ
-0.06843385980305317,PZ
-0.06764919884077641,PZ
-0.16126512301378143,PZ
-0.0816433949256434,PZ
0.1152687913500615,PZ
-0.01447230397629437,PZ
-0.1215045226912511,PZ
-0.09483641014708918,PZ
-0.06818456725792088,PZ
-0.005427027972360462,PZ
-0.038454636203528056,PZ
-0.06367681963284877,PZ
0.09061703694671036,PZ
0.13877700550353483,PZ
0.0837844646077658,PZ
0.0020934430976618443,PZ
0.037008627084425226,PZ
0.04007147351824475,PZ
0.04179837996876694,PZ
0.17745867277813082,PZ
-0.0038903526019345817,PZ
-0.036432880737910095,PZ
-0.08611223935899387,PZ
-0.16236523540517372,PZ
0.13456681275933602,PZ
0.11757475364118175,PZ
-0.08499796516205305,PZ
-0.08093162956271724,PZ
-0.06288069587971912,PZ
-0.09303969701198858,PZ
-0.044506626278721734,PZ
0.035919152838198014,PZ
0.0045154759241498935,PZ
-0.11658481657269565,PZ
-0.0211987936915354,PZ
-0.10213923916677077,PZ
0.06996880762033991,PZ
-0.0716147985130201,PZ
-0.02158356403101793,PZ
-0.0066366912666756955,PZ
-0.17755043153177166,PZ
0.16086884220096032,PZ
0.09310144230100449,PZ
0.2356333570488368,PZ
0.05650269872352469,PZ
0.27086137313402536,PZ
-0.022069927315768914,PZ
0.061556396061127776,PZ
0.12335852929374692,PZ
0.08269648677075192,PZ
0.041199745428785614,PZ
-0.04862288850609171,PZ
-0.010795886995297387,PZ
0.0665473958672015,PZ
0.11775657856011762,PZ
0.16835171643718602,PZ
0.08931394564972685,PZ
0.169487331578651,PZ
-0.034196433127791435,PZ
0.16453033419384036,PZ
0.222922131674598,PZ
0.02352520185244344,PZ
0.003598439487666541,PZ
-0.07025254547143406,PZ
-0.07315004810944187,PZ
-0.10231100567400055,PZ
-0.05850547989051367,PZ
0.07743625525362502,PZ
0.1737679026798764,PZ
0.036476010515010614,PZ
0.04706840752653901,PZ
0.03423128482105213,PZ
-0.00202076320677819,PZ
0.0061842953581382615,PZ
0.02878177435506878,PZ
0.20049700109178042,PZ
0.06647788651124621,PZ
0.03576303072907025,PZ
-0.023502635202276443,PZ
-0.16082868501771605,PZ
-0.14314611899109453,PZ
0.18523631796873374,PZ
0.058189586302404256,PZ
0.3340498134097681,PZ
-0.18439206443761724,PZ
0.07278190009920314,PZ
-0.09702901396335185,PZ
0.06304495254629486,PZ
-0.18722017405265656,PZ
0.05572754616128354,PZ
0.06316408997173795,PZ
-0.055008724183169405,PZ
-0.196924353908853,PZ
0.009286948972430834,PZ
-0.035348048570071317,PZ
-0.0440455119501971,PZ
0.04825318203607498,PZ
0.032262850833738546,PZ
0.02321055981916266,PZ
0.34471361320183036,PZ
0.14213235963024012,PZ
0.11120881275470017,PZ
0.06036082738833796,PZ
0.06710191138595444,PZ
-0.07056427364082132,PZ
0.02553778530189022,PZ
-0.0025231975983735495,PZ
-0.08984238377119294,PZ
0.02462260010138092,PZ
0.03977002411528019,PZ
0.022199830570814975,PZ
-0.0031252697533642668,PZ
0.01877588985000269,PZ
0.17359660185376957,PZ
0.001818570392152788,PZ
0.11659359294878531,PZ
0.002960373383982723,PZ
-0.09212818519143227,PZ
0.016041366788521534,PZ
0.0980699989058179,PZ
0.09855753800224286,PZ
-0.035378774104013334,PZ
-0.07140467400257752,PZ
-0.014932668877927248,PZ
0.06719574290990754,PZ
-0.1993067609979135,PZ
-0.081554238305485,PZ
0.012933362856562894,PZ
0.009176600381226804,PZ
-0.09627696893966804,PZ
-0.1372663689208973,PZ
-0.09401819878160657,PZ
-0.05622888677870763,PZ
-8.817919676222792e-4,PZ
-0.04338956709025624,PZ
-0.09099831511766034,PZ
-0.0606966771786879,PZ
-0.007508038081254581,PZ
-0.007965385123010357,PZ
-0.25540420227482424,PZ
0.04416960012215611,PZ
0.0035548447997530742,PZ
-0.14252916754898953,PZ
0.07815980856091764,PZ
-0.05173260833782905,PZ
-0.019646665860744525,PZ
0.06372782208328906,PZ
-0.13718027526596932,PZ
-0.021311581925093165,PZ
-0.003536506906050993,PZ
-0.05052505388764021,PZ
0.027185508295995538,PZ
-0.04013066007001631,PZ
0.05272826880779741,PZ
0.09795710331908768,PZ
-0.012934747840488668,PZ
-0.04539112380701343,PZ
0.010886697061065745,PZ
-0.09364044174290692,PZ
-0.02018447331116401,PZ
0.06213288610408316,PZ
0.0896292534888967,PZ
-0.07038312825229015,PZ
-0.07961191946144032,PZ
-0.06458890204031525,PZ
-8.500318148011929e-4,PZ
0.12280761669090814,PZ
0.07724728438766905,PZ
-0.045125882294184405,PZ
0.1079288783285002,PZ
0.02267359206426077,PZ
0.045843442478020614,PZ
-0.07642911701888316,PZ
-0.03563261163501884,PZ
0.1808884105965951,PZ
-0.05107069991245461,PZ
0.08824224702506463,PZ
-0.1389201203176396,PZ
0.0569640684835131,PZ
-0.03741556437192399,PZ
-0.08913238227770032,PZ
-0.007792579433253053,PZ
0.1618767319627834,PZ
-0.15857806951937833,PZ
0.054906560680587455,PZ
-0.040967218880128255,PZ
-0.028890649561343,PZ
0.04411390582325346,PZ
0.057706236559572764,PZ
0.16251371795006866,PZ
-0.008969037330466879,PZ
0.07903456981553955,PZ
-0.06925659467175516,PZ
0.15243354563342376,PZ
-0.12269009512790058,PZ
0.06769190417524254,PZ
-0.20515920120424858,PZ
0.051049284565400775,PZ
-0.0019310489735442846,PZ
-0.08520785713336382,PZ
-0.150139843110303,PZ
0.0024203292786448283,PZ
-0.034772319384795816,PZ
-0.03138106024506171,PZ
-0.07607060639900357,PZ
0.13765906268620326,PZ
0.11662853841298418,PZ
0.08604883253140289,PZ
0.140976130428491,PZ
-0.0038271402801611657,PZ
0.10172472182570444,PZ
-0.04760126751734993,PZ
0.08265548211306184,PZ
-0.05094761304368341,PZ
-0.0168866041528647,PZ
-0.11164695548139283,PZ
-0.019217164938677665,PZ
-0.0839464324427549,PZ
-0.04103802619924163,PZ
-0.17137094475054246,PZ
-0.05486526673166736,PZ
-0.005452800884907273,PZ
0.007588247413808822,PZ
-0.043709584714873025,PZ
-0.08573930912158077,PZ
-0.13612239835799173,PZ
-0.07018479646881344,PZ
-0.1057942352981554,PZ
0.011011383852063877,PZ
0.003175072757116669,PZ
-0.08761365528112676,PZ
-0.0696194004905878,PZ
0.0020375143303452067,PZ
-0.15558597848916444,PZ
-0.2593612830338841,PZ
0.23539324573826426,PZ
0.13431436533014118,PZ
-0.10735107162360194,PZ
-0.035483179215490684,PZ
-0.137235220714038,PZ
-0.016573327724767203,PZ
-0.15527375413875064,PZ
0.08167379535809768,PZ
0.023807315322945943,PZ
-0.014478277443303524,PZ
-0.010435838016680238,PZ
-0.16249390635699293,PZ
-0.14125385191545137,PZ
-0.021253768641107857,PZ
0.10765118876595506,PZ
0.0018684683685599793,PZ
-0.1431658991269325,PZ
0.050475770475057226,PZ
0.04752971187138118,PZ
-0.07427358027962745,PZ
0.17341821394440357,PZ
0.0348847950049719,PZ
0.0700797392441215,PZ
0.04958374320196892,PZ
0.056217127349877744,PZ
-0.21914232837104117,PZ
0.10994805290086555,PZ
-0.07340713272965892,PZ
-0.1875858973760876,PZ
-0.1692179443662681,PZ
0.05901907985887872,PZ
-0.12641235676240342,PZ
0.1251289264941416,PZ
-0.1500628396754776,PZ
0.027520218095462304,PZ
0.018676056092741478,PZ
0.15319310437410655,PZ
0.054739957607712164,PZ
0.039639063004702296,PZ
-0.22466922720770793,PZ
-0.028065131246536673,PZ
-0.1249603661766474,PZ
-0.09142055647197986,PZ
-0.17170341205693462,PZ
0.3049412466301182,PZ
0.2542524936043653,PZ
-0.02843582446513497,PZ
-0.12195717070511461,PZ
0.19725293041305691,PZ
0.04904029463690002,PZ
0.05135138494279266,PZ
-0.00100232519601412,PZ
0.005267503401221372,PZ
-0.1233242672459598,PZ
0.08922592169345694,PZ
0.005247004313798452,PZ
-0.043862074566624616,PZ
0.08439899866789433,PZ
0.03927187616222473,PZ
-0.08747141766177158,PZ
0.14296249353320406,PZ
0.08074288301859456,PZ
-0.06233485729592443,PZ
-0.059352421297184384,PZ
-0.05668304486358985,PZ
-0.1430660452970446,PZ
0.13937319168104068,PZ
-0.053217149788236266,PZ
-0.002622229771457693,PZ
0.16163039732133955,PZ
-0.050664279458533266,PZ
0.06705795912267613,PZ
0.21321636971636398,PZ
0.1018792172158347,PZ
-0.02479696990558916,PZ
0.08758232090833237,PZ
-0.14864641974971807,PZ
-0.052608280506663704,PZ
-0.07207923842562919,PZ
-0.04833037798707004,PZ
0.10887329929909882,PZ
0.036073160643041724,PZ
0.04540130471222646,PZ
0.08518513954499189,PZ
0.0488942093931581,PZ
-0.010857511458191409,PZ
-0.08120064915888606,PZ
-0.0181945742008505,PZ
-0.09486945002143624,PZ
0.08867550828875365,PZ
-0.17178252649667625,PZ
0.04252566570458225,PZ
-0.03342701037161637,PZ
-0.038955328579096865,PZ
0.16222032181113055,PZ
0.09390952488363183,PZ
0.19787105116756434,PZ
-0.10414118258305377,PZ
0.036715185470632496,PZ
0.08237547468816922,PZ
-0.029691599543927222,PZ
0.0010652142168111473,PZ
0.014613883542654504,PZ
0.15138011447628544,PZ
-0.03871216038574531,PZ
0.07951190332175112,PZ
-0.16598153645192965,PZ
0.004856364755502125,PZ
-0.06509703585883314,PZ
0.08352469383396526,PZ
0.07779346976811481,PZ
-0.10850484781266857,PZ
-0.1097759131066081,PZ
-0.011280244372291345,PZ
0.019269647602388484,PZ
0.07685291298519847,PZ
-0.07584247575171917,PZ
-0.06221418934598226,PZ
0.1506528110544537,PZ
-0.1916157589599638,PZ
0.18699123440105606,PZ
0.039132507823669366,PZ
0.012016829097637245,PZ
0.10869786991948532,PZ
-0.11260204920978809,PZ
0.005883819689709635,PZ
0.06782324114031815,PZ
0.09881046796915366,PZ
0.013392377806777316,PZ
-0.08091492835680958,PZ
0.1237880425857444,PZ
-0.060278763486019155,PZ
0.05107146346964141,PZ
-0.08080567286495684,PZ
-0.1649987847959482,PZ
0.02914024896462227,PZ
0.09330973649982444,PZ
-0.02597360265039038,PZ
0.022679166210810314,PZ
0.09840498844476155,PZ
-0.22538590795419094,PZ
-0.02504915132323919,PZ
-0.08523602860058171,PZ
-0.09221650771856123,PZ
0.10213103219016711,PZ
-0.03175888956074018,PZ
0.2115708237642569,PZ
0.012830653130362194,PZ
-0.06508290437376564,PZ
-0.030817006169467254,PZ
0.36834055385200554,PZ
0.02774985123734991,PZ
-0.0892486252643028,PZ
0.11836098859571395,PZ
-0.1708597347608762,PZ
-0.045530916225804546,PZ
0.052803072786575825,PZ
-0.0557382044301266,PZ
-0.028253411099259995,PZ
0.018574305783008983,PZ
-0.018944026844149506,PZ
0.06500733811505977,PZ
0.024951555430937616,PZ
0.15449728883210828,PZ
-0.053552309073072055,PZ
0.025202852758337498,PZ
-0.002761008507423307,PZ
0.025505069609145205,PZ
0.027700817286706234,PZ
-0.21864048413945034,PZ
-0.011482749323081506,PZ
-0.09283846431885465,PZ
-0.018270699157703862,PZ
-0.049355921092418736,PZ
0.06220824271046395,PZ
-0.05458398562329071,PZ
0.05710964367700391,PZ
-0.20313127436954898,PZ
0.1523858758867686,PZ
-0.028917271592452966,PZ
-0.07207943126417087,PZ
-0.036834102343600975,PZ
0.17785156239377906,PZ
0.09904268568312284,PZ
0.1107224550010412,PZ
-0.015911317836754528,PZ
-0.07491149845250228,PZ
-0.08306531878805773,PZ
-0.043709584714873025,PZ
0.08029483115897487,PZ
-0.14670518414438172,PZ
-0.005362357066072385,PZ
-0.09434434883533832,PZ
0.08972830054758842,PZ
0.006012836780307958,PZ
-0.06741286817296721,PZ
0.1127528483920126,PZ
0.062055869611410096,PZ
-0.04308166017773033,PZ
-0.12163006849071487,PZ
0.041153334459013785,PZ
0.1219828131418972,PZ
0.05178113545307403,PZ
0.07687172490473335,PZ
-0.11487194329487986,PZ
-0.06819627966038555,PZ
-0.10800996591385852,PZ
0.17463715371636415,PZ
0.06141844944379374,PZ
0.13589251849555564,PZ
-0.07781462459400494,PZ
-0.034668984005043806,PZ
0.28746170979379204,PZ
0.14666873671985584,PZ
-0.1232397705846624,PZ
-0.08701595419301823,PZ
0.15128313294859122,PZ
0.10848850967716916,PZ
-0.21168953184638545,PZ
-0.19417636251095965,PZ
-0.006799693345460607,PZ
-0.1567653197707951,PZ
0.07305323528280405,PZ
0.12907645525522385,PZ
-0.02579448085201229,PZ
-0.16338335319679753,PZ
-0.005998791076524363,PZ
0.28705056009503516,PZ
0.08083726975939824,PZ
-0.023322409435869468,PZ
-0.07218871535540262,PZ
0.08233795257232457,PZ
0.10801121110520208,PZ
-0.10585659130867228,PZ
-0.007805561650797622,PZ
-0.06944484260621075,PZ
-0.15802385951399772,PZ
-0.049991140873801375,PZ
-0.1592934193809632,PZ
0.016652755675792105,PZ
-0.08893504439829693,PZ
-0.0488669318796376,PZ
0.12121490961695715,PZ
-0.026970944546224073,PZ
-0.06400479391454739,PZ
-0.09263202854210739,PZ
-0.09376492313340988,PZ
0.007030164416825937,PZ
-0.0079307058393095,PZ
-0.028484984720482272,PZ
-0.1667274262175768,PZ
-0.10603393451567006,PZ
-0.025435766713491348,PZ
0.027994952270034013,PZ
0.053680019979743296,PZ
-0.052891174372605806,PZ
0.13714827811147334,PZ
-0.13589995632212062,PZ
0.09726057067037788,PZ
0.13957701628553976,PZ
0.09678299123367742,PZ
0.08082107234515118,PZ
-0.11094809252397707,PZ
-0.22099346284830287,PZ
-0.043559466352889147,PZ
0.052707511778250754,PZ
-0.023743709748583988,PZ
0.01738629021165166,PZ
0.1257384742259498,PZ
-0.18119814896102668,PZ
0.002270014637140938,PZ
-0.16321659381630987,PZ
-0.07491029679815675,PZ
-0.10808631803424061,PZ
-0.06760569223138069,PZ
0.06345989041282889,PZ
0.10258987552938992,PZ
-0.015665013632026742,PZ
-0.07017371373987273,PZ
-0.03559158543793375,PZ
-0.10916466743890785,PZ
-0.013284797452119579,PZ
-0.0752191268475453,PZ
-0.0017591212849848437,PZ
0.0059403777287403425,PZ
0.01720875567946465,PZ
0.04468894323153284,PZ
-0.0854544697133812,PZ
-0.13583191547025486,PZ
-0.023749198493252743,PZ
0.22270525849289363,PZ
-0.07738774035245602,PZ
-0.01571241724402242,PZ
0.20596637080615207,PZ
-0.136183578581751,PZ
0.08649534113322818,PZ
0.1266597083611597,PZ
-0.07229370367369749,PZ
0.047078723731882606,PZ
-0.14065288119757124,PZ
-0.06257339844653778,PZ
0.050867168951345035,PZ
-0.10163491618299869,PZ
0.09277012638388196,PZ
0.08460290604574502,PZ
-0.11747015222631252,PZ
-0.010125131499511334,PZ
-0.2047579538710231,PZ
-0.13512729077581204,PZ
0.004048219194983381,PZ
0.13140979157658172,PZ
-0.037110687462628036,PZ
0.10495567944545921,PZ
0.11169335534987972,PZ
0.1269294893497964,PZ
-0.01753885611954361,PZ
0.16993078761704963,PZ
-0.0949522723781817,PZ
-0.04978899250095201,PZ
0.08735119481124382,PZ
-0.03674517924783331,PZ
0.1564203149884018,PZ
-0.0515271466140486,PZ
-0.18684793251685095,PZ
-0.00949193541772035,PZ
-0.07697808106320175,PZ
0.013809103645061667,PZ
-0.06675174096944855,PZ
0.07690500432341928,PZ
-0.019818731376611408,PZ
0.2011840007295302,PZ
0.10021674666201326,PZ
0.0839396606195869,PZ
0.011532175986498812,PZ
-0.011970789213213944,PZ
0.037911321474697286,PZ
-0.02282031463916076,PZ
0.13362193650572238,PZ
-0.10776640915929887,PZ
0.15796879018628007,PZ
-0.13748670561791074,PZ
-0.08851649286443777,PZ
0.03564722100480348,PZ
-0.07965748226513361,PZ
0.046302353877699626,PZ
8.454139109211932e-4,PZ
0.21174975734846682,PZ
-0.10385841729187743,PZ
0.05254073259393867,PZ
-0.08477920801984731,PZ
-0.0320610424899283,PZ
0.051869477920358106,PZ
0.09270534789660109,PZ
0.14108251249251913,PZ
0.05815447844947457,PZ
-0.0459773461428246,PZ
0.13913126272333168,PZ
-0.04779504599302298,PZ
0.05565404047821941,PZ
-0.12262546589375992,PZ
0.011074146088885961,PZ
-0.09605344461990947,PZ
-0.008922051654887278,PZ
-0.15933626934144002,PZ
-0.045580985711018984,PZ
-0.014767253018363631,PZ
-0.004244064595272177,PZ
-0.20681888545258945,PZ
-0.0013892553738066096,PZ
0.022389693214501162,PZ
-0.07238094543842223,PZ
0.016394388642858547,PZ
-0.07028290470709087,PZ
0.029240951185485572,PZ
-0.0405349458233557,PZ
-0.0891467822583076,PZ
0.05314132699872757,PZ
-0.08532869891445899,PZ
-0.0485775596164999,PZ
0.08796229923960609,PZ
0.014796535378156818,PZ
-0.037037093442033826,PZ
-0.027180133099659505,PZ
-0.004504332811357171,PZ
-0.1301824660127551,PZ
-0.10553255568915383,PZ
