bg,Model
-0.07226757400049459,PZ
0.10313195249717624,PZ
0.16886974341151817,PZ
-0.15564293810144467,PZ
0.06836085009727164,PZ
0.017947826976357578,PZ
-0.13172903172155392,PZ
0.08060562724251287,PZ
0.03177483853342193,PZ
-0.11317724932980933,PZ
-0.07402343941066333,PZ
-0.20381607993622614,PZ
0.13644691320082133,PZ
0.07546868436205616,PZ
0.13501655139718738,PZ
-0.09249557289386896,PZ
0.005882554643836347,PZ
0.029120443783701155,PZ
-0.029370854919974813,PZ
-0.05638132512359864,PZ
0.10340277655548594,PZ
0.03672863305189646,PZ
-0.04988893340140061,PZ
0.15975711177509397,PZ
0.048829338429236216,PZ
0.05598619975304872,PZ
-0.08068760919467761,PZ
-0.10059351830089701,PZ
0.21887444821847693,PZ
-0.06184393344055939,PZ
-0.04655550071438502,PZ
0.16512440438362927,PZ
-0.06080120152766505,PZ
0.04927700483583697,PZ
-0.12253213929726528,PZ
-0.059543563051512975,PZ
0.10497608899476826,PZ
-0.00871779656933821,PZ
0.029700564148145106,PZ
0.16795718074017663,PZ
0.061678483115354094,PZ
-0.12702528580336897,PZ
-0.09832101896414326,PZ
0.15564699020975514,PZ
-0.167169875191661,PZ
-0.04758110567992206,PZ
-0.17437545858422598,PZ
-0.12267976993184887,PZ
0.014787761066383645,PZ
-0.06272571444839667,PZ
0.029080860677549045,PZ
0.012260542359414567,PZ
-0.07349713808405575,PZ
0.10701213181338255,PZ
-0.1255096643688907,PZ
0.1557585796495721,PZ
-0.06898844788005255,PZ
0.12344264848278833,PZ
0.23172629100591674,PZ
-0.013022498532378853,PZ
-0.13983382352340928,PZ
0.046099005959110165,PZ
0.11437103725363715,PZ
-0.13431712878587965,PZ
-0.05429171004282493,PZ
-0.14089014123935664,PZ
0.015007374316508053,PZ
0.15225882855066045,PZ
0.13624616221959449,PZ
-0.17502620516672612,PZ
-0.06496584096527175,PZ
0.027040208827241827,PZ
-0.12237316822111463,PZ
-0.12085647201943195,PZ
0.04031747603637305,PZ
-0.22897777547851425,PZ
-0.033751074471747654,PZ
-0.2178976719526445,PZ
-0.02789708954446597,PZ
0.12140860529055894,PZ
-0.054152354952983026,PZ
-0.04000655808934367,PZ
-0.05290959404669826,PZ
-0.025778990493037633,PZ
-0.05062723902110783,PZ
0.015087228221512306,PZ
-0.027716824026358902,PZ
0.03856118439349512,PZ
0.08557452785906203,PZ
0.2188093982371257,PZ
0.09129266529890512,PZ
-0.025898007313713042,PZ
0.058142793438242406,PZ
0.06724936445504048,PZ
0.03727054977950191,PZ
0.04029000017898532,PZ
0.06551305277713036,PZ
-0.03528150351206298,PZ
-0.04975327101407823,PZ
-0.04975026607746281,PZ
0.055134377978845905,PZ
-0.03830958515337962,PZ
-0.033318865472412126,PZ
0.11385944505753941,PZ
0.10035921458787128,PZ
-0.07202833927673302,PZ
-0.05078077885355434,PZ
0.061892598560547685,PZ
0.0239291588728292,PZ
-0.13282556620737118,PZ
0.11092827612257809,PZ
0.1072115521028397,PZ
0.06955223284122157,PZ
-0.10322718044253094,PZ
-0.07177528358706711,PZ
0.2764576322514299,PZ
0.04019135795252335,PZ
-0.21477469845974223,PZ
0.10710957529886997,PZ
0.13793623889832127,PZ
0.07020645892908434,PZ
-0.06578382224628307,PZ
0.06880488296389062,PZ
-0.045203630208858314,PZ
0.09868771151023331,PZ
0.03736861216864058,PZ
0.08971803160613803,PZ
0.039108174313877204,PZ
-0.06220434490650232,PZ
-0.0040436769449437165,PZ
0.12476437444872733,PZ
0.12490095591191516,PZ
0.0889081173579329,PZ
0.1995957900383207,PZ
0.23769561189584965,PZ
-0.05336946826964522,PZ
0.13851111576454614,PZ
-0.1564303629024431,PZ
-0.07348013607539039,PZ
-0.05068838973419906,PZ
-0.271200962389619,PZ
-0.11209975157347402,PZ
-0.0234358040256865,PZ
0.07274633350299575,PZ
-0.024571247723231618,PZ
0.005880158048842288,PZ
0.037837413448524246,PZ
-0.05202657451047637,PZ
0.02855405392360183,PZ
0.005766071301557568,PZ
0.03563840872832908,PZ
0.0643261947382591,PZ
-0.0733351767369328,PZ
0.12301684197410506,PZ
-0.028237513169681983,PZ
0.05247183039772926,PZ
0.03637933692724643,PZ
-0.13576106623459588,PZ
-0.01720876229621883,PZ
-0.07222881795120517,PZ
-0.06838306003589831,PZ
-0.08947599757939505,PZ
-0.20048524531062306,PZ
-0.1447682667183438,PZ
-0.17437545858422598,PZ
0.008613462796692645,PZ
0.03828958492248352,PZ
0.01793805182342574,PZ
-0.02568232016059421,PZ
-0.12116128956698773,PZ
-0.11690605653191176,PZ
0.02580125678581141,PZ
0.04017208086399808,PZ
-0.07916929802680059,PZ
-0.08392324604250492,PZ
0.09170674617121616,PZ
0.00784525786707388,PZ
-0.13025550816825504,PZ
-0.10291433723202983,PZ
-0.10882511849753564,PZ
-0.0042300029075560824,PZ
-0.08846424229986266,PZ
0.12281899331861511,PZ
-0.06222363217228,PZ
0.14101962057632872,PZ
-0.001394678964712015,PZ
-0.037021984856440045,PZ
-0.11305956758913428,PZ
0.24170235129297032,PZ
-0.04851066361983533,PZ
-0.07346405650033766,PZ
0.03302816612521292,PZ
-8.897458963837146e-4,PZ
-0.03231841272108583,PZ
0.045482333615909615,PZ
-0.014267633644370364,PZ
0.08862634267825055,PZ
-0.025161325495545367,PZ
3.8510463297145026e-4,PZ
0.010494255975871815,PZ
-0.12781983726983015,PZ
-0.024153202496526024,PZ
-0.06772111242235515,PZ
-0.14106531144197268,PZ
0.1160185515039485,PZ
0.09810249288136627,PZ
0.21887444821847693,PZ
0.027093804198215873,PZ
0.22651398197893924,PZ
-0.04955015558100877,PZ
0.13549676551832635,PZ
-0.2432370099573254,PZ
-0.1931653347326077,PZ
0.10815292198154422,PZ
-0.1041464670789725,PZ
-0.1536036417234577,PZ
-0.08318964400726202,PZ
-0.08348460485334108,PZ
0.03522664485618876,PZ
0.09410239749048525,PZ
-0.15560956489977898,PZ
-0.02308653323592543,PZ
-0.016845091641429277,PZ
-0.1348754183416198,PZ
0.07558701084980057,PZ
-0.09765842926784749,PZ
-0.1949184026240406,PZ
0.03805043905009931,PZ
-0.0497382050793464,PZ
0.07682810862971962,PZ
0.06321351006092682,PZ
0.028240728604408856,PZ
-0.017186900397242147,PZ
-0.0704315824037113,PZ
0.07836745475955213,PZ
0.025084341135998438,PZ
0.02857266173773058,PZ
0.01987627644764123,PZ
0.005129720973457402,PZ
-0.032216248474320655,PZ
0.22259451044854692,PZ
0.1873703278194982,PZ
-0.10616135037501506,PZ
0.1202252747456965,PZ
-0.03463667394689862,PZ
0.13417680660870238,PZ
0.10251877061358879,PZ
-0.04020801610839431,PZ
0.21524236162630178,PZ
-0.11317645082816763,PZ
-0.11022828235193087,PZ
-0.10360824097688762,PZ
-0.017650814086968322,PZ
0.04551599163711192,PZ
-0.07337752892943883,PZ
-0.12377964667901728,PZ
-0.09805316970550608,PZ
-0.009149502523325526,PZ
-0.022750397526318147,PZ
0.003029524327163087,PZ
0.03457957853391429,PZ
0.08606971364842565,PZ
0.16827418856330895,PZ
0.015229341677719053,PZ
-0.12237316822111463,PZ
-0.03750779430573267,PZ
0.19861720597557272,PZ
-0.11922447630386715,PZ
0.13612264825063003,PZ
0.05405000033610244,PZ
0.03745133200273433,PZ
-0.020949622807973016,PZ
-0.09685287926141214,PZ
0.005063929420125221,PZ
0.008892532310527695,PZ
-0.1101813722306319,PZ
0.05836636557485802,PZ
0.10682945014819555,PZ
0.07170799895197552,PZ
-0.011061602472207624,PZ
0.07117023134590783,PZ
-0.05510662723950441,PZ
-0.08063779299990143,PZ
0.022260631944054532,PZ
-0.08266882451504291,PZ
0.027381583062649303,PZ
-0.10478528962750396,PZ
-0.049393587119845504,PZ
0.0645013451965326,PZ
-0.1035450463604687,PZ
-0.12650842888568242,PZ
-0.06002719430240074,PZ
0.14141512182139407,PZ
-0.06891373625024391,PZ
0.2008932587118059,PZ
-0.12825633457010988,PZ
-0.21870454072308199,PZ
-0.07959381877921087,PZ
0.02589908721032365,PZ
-0.13014524862439852,PZ
0.0666705130087904,PZ
0.05497399554270633,PZ
0.17907077803146684,PZ
-0.04241832078729701,PZ
-0.04599986011941665,PZ
-0.013093320520490368,PZ
-0.09739087396163446,PZ
-0.12462080621660045,PZ
-0.15165257222890963,PZ
-0.058541945409367926,PZ
0.1091942198905351,PZ
0.04404594800857672,PZ
-0.3049359441786608,PZ
-0.019838343515814774,PZ
-0.05576295787710792,PZ
0.04018269276326976,PZ
0.12207923098613666,PZ
-0.05869884973650573,PZ
0.03080277437637666,PZ
0.027940090298070826,PZ
0.004178863369576978,PZ
0.07590000945758371,PZ
-0.14525646986540228,PZ
0.13792349804421744,PZ
0.009516651269888383,PZ
0.14115687246581174,PZ
-0.04151603021326608,PZ
0.1558340608573319,PZ
0.11520863345945949,PZ
-0.04380996040983423,PZ
0.14341376288289862,PZ
0.04838228063889448,PZ
-0.08399868718725735,PZ
-0.07805601225490595,PZ
0.015125717006583116,PZ
0.108328793379725,PZ
0.04378449403016235,PZ
-0.10344095794405739,PZ
0.11758447615456677,PZ
0.1212949713949847,PZ
-0.09520988854498873,PZ
0.10904540178840284,PZ
-0.14240547104433177,PZ
0.16894061302641397,PZ
-0.11454061766197877,PZ
0.03827087208566379,PZ
-0.14179446358039177,PZ
-0.02112255269812064,PZ
0.22831194400550808,PZ
-0.13446638234466507,PZ
0.08099899096440955,PZ
0.030518980836552564,PZ
0.11960364610087217,PZ
0.22614364372689605,PZ
0.00833435898737138,PZ
0.18792208453787618,PZ
-0.146076307121212,PZ
0.05782859476808565,PZ
0.16906329144042287,PZ
-0.04728922441511859,PZ
-0.13694641491780174,PZ
0.07501454517200784,PZ
0.0431612573787708,PZ
-0.07508542828718431,PZ
-0.029230367809726997,PZ
-0.062425295697504865,PZ
-0.03361112286376852,PZ
0.04064573399694066,PZ
0.027240624024441995,PZ
0.036860738496606635,PZ
-0.17219112359690789,PZ
0.11546912810281135,PZ
-0.10495416384417444,PZ
-0.04929125474690156,PZ
0.10918344274778165,PZ
-0.09550673912238315,PZ
-0.1268964650410389,PZ
0.07754206525767054,PZ
0.03262539782634231,PZ
0.10797435237265575,PZ
-0.11669377872748475,PZ
-0.09397626320433138,PZ
-0.18138503445178095,PZ
-0.08093952738085615,PZ
-0.11653143493893495,PZ
-0.1417108908792139,PZ
0.06807663457079041,PZ
0.0980836563840349,PZ
-0.049908936251546666,PZ
0.02152331587562558,PZ
0.10940315140754911,PZ
0.14106376526146483,PZ
0.08145837259305669,PZ
0.15963543473610448,PZ
0.12711973275617638,PZ
0.12876379918877856,PZ
0.058642204927842265,PZ
0.0633781065011489,PZ
0.03618885651126481,PZ
0.08093110752939839,PZ
0.17029717228888616,PZ
0.04424967016397748,PZ
-0.004592785997732773,PZ
-0.019321953453765528,PZ
-0.24682181068789422,PZ
-0.08293942221007122,PZ
0.035491179712593565,PZ
0.025483570416924825,PZ
-0.22769636455084438,PZ
0.04589884811973312,PZ
-0.10209429143639145,PZ
-0.18794680793224772,PZ
-0.04471017320293808,PZ
0.07530663095545538,PZ
-0.027226238102270456,PZ
-0.022944506291140577,PZ
-0.04121295642031862,PZ
-0.09305966638558875,PZ
0.022988893427176887,PZ
0.009995503258431014,PZ
-0.018587937874395204,PZ
-0.10883111161135259,PZ
-0.10212912502561465,PZ
-0.05647941426163655,PZ
0.06641264192902985,PZ
0.1403914981235862,PZ
-0.13497726351024208,PZ
-0.05343601862180081,PZ
-0.06551936411196517,PZ
0.07265608520198368,PZ
0.07727149425971659,PZ
-0.015514705807698934,PZ
-0.11663994559920353,PZ
0.013247893275632243,PZ
-0.12291008446890785,PZ
-0.09636344354661606,PZ
0.09666643317831486,PZ
0.059032763176981654,PZ
-0.01979878718154792,PZ
-0.057952644365743836,PZ
-0.06752827704193627,PZ
-0.15921741095977585,PZ
0.020842221102321718,PZ
0.06270194771440171,PZ
-0.04875295747129833,PZ
0.0729936385711142,PZ
0.06930006634568979,PZ
0.11163463247966027,PZ
0.16967381620904584,PZ
0.13616397459753787,PZ
-0.0029183881956424476,PZ
0.047049735377192266,PZ
0.05277252654346465,PZ
-0.20662640180005754,PZ
0.13037067064909763,PZ
0.16502074190247068,PZ
0.11864054407905306,PZ
-0.032786438968570364,PZ
0.03339936880939117,PZ
0.03624884883115884,PZ
0.13568633231661703,PZ
0.024607855835625102,PZ
0.1924386174231808,PZ
-0.058857144231018454,PZ
-0.060792362384652895,PZ
-0.003070997298047995,PZ
0.12515855542602516,PZ
0.03049418436111699,PZ
0.003615382681244131,PZ
-0.075615949229795,PZ
0.09181946172148162,PZ
-0.04812418233607514,PZ
-0.0576528461738708,PZ
0.038350197475786024,PZ
0.031080146208391293,PZ
0.02981581762372487,PZ
-0.033084259826683005,PZ
-0.018747727344982774,PZ
-0.06661435367294716,PZ
0.036872513001846255,PZ
0.08931714701308903,PZ
0.002417245682756468,PZ
0.06056585616749417,PZ
0.06357278167481371,PZ
0.009921545266369763,PZ
0.10538534715669495,PZ
0.186697328797644,PZ
0.06417137848404653,PZ
-0.1654650424821179,PZ
-0.2272106730865721,PZ
-0.16408334477545328,PZ
-0.10206806697398074,PZ
-0.037212070142193625,PZ
0.059837077238022805,PZ
0.12900502525613372,PZ
0.024955028574228832,PZ
-0.07955004808200737,PZ
-0.05589698506742342,PZ
0.24583398174505372,PZ
0.07466941715775363,PZ
-0.1443794927969557,PZ
-0.03281354132687672,PZ
-0.037962443821492615,PZ
-0.04476985781158014,PZ
-0.10749797954195717,PZ
-0.06390593181575249,PZ
0.17190929212492068,PZ
-0.08191734465797212,PZ
0.08351079377692529,PZ
-0.10239164049316626,PZ
0.06282064345828821,PZ
-0.036232025685701316,PZ
-0.18590854014711553,PZ
0.09910059485361553,PZ
0.002700188941685484,PZ
-0.006777307617036758,PZ
-0.02032429423317854,PZ
-0.03486340226178332,PZ
-0.09706648551769967,PZ
-0.12080059936932484,PZ
0.05845106433349454,PZ
-0.05463579984715798,PZ
-0.13271678255411518,PZ
-0.007520428774078852,PZ
-0.09445626612689571,PZ
0.17244880799479517,PZ
-0.18040559352697935,PZ
0.165532377872105,PZ
0.05881239690541293,PZ
0.01706240240378043,PZ
-0.11109807257496854,PZ
-0.08990873337526824,PZ
-0.06934778255274023,PZ
-0.1000971581025315,PZ
0.2010285887913482,PZ
0.08824541950399774,PZ
-0.19854007359581044,PZ
0.13409374528812457,PZ
-0.05673593338202806,PZ
0.01209543173756858,PZ
-0.04546794414370156,PZ
-0.011151149847159793,PZ
-0.16188460608205155,PZ
0.035485089028208364,PZ
0.014237195909874309,PZ
-0.0808669634124629,PZ
0.06469168829502514,PZ
-0.051501679357784574,PZ
0.06031095207242809,PZ
0.044731503246286844,PZ
-0.06246293074995593,PZ
0.12350019257163804,PZ
-0.15944517716723733,PZ
-0.17008782749383883,PZ
-0.10000882177531645,PZ
-0.17644500255860307,PZ
-0.17700216485277492,PZ
-0.0034362913093002184,PZ
0.11189511846721542,PZ
-0.017018343460640087,PZ
-0.03617068098870475,PZ
0.03485117862945253,PZ
0.08344284226022683,PZ
-0.11664054837994187,PZ
0.04573647176554983,PZ
-0.037952676629819826,PZ
0.0829650464808145,PZ
0.014466966469368028,PZ
0.0920970674421914,PZ
-0.0872994767432854,PZ
0.15529403782304652,PZ
-0.07356052083520812,PZ
-0.0994566095775982,PZ
0.012296329335897457,PZ
0.016874175597969762,PZ
-0.07969273525782708,PZ
-0.08191734465797212,PZ
0.0297379620405403,PZ
-0.1236037473783781,PZ
-0.014453103004232262,PZ
-0.046215089932294076,PZ
-0.06635327104495597,PZ
-0.14822232692414922,PZ
0.11243651652135517,PZ
0.1038702544635132,PZ
-0.015771772219197816,PZ
0.14256209941363682,PZ
-0.11284514122942774,PZ
-0.16178971190871333,PZ
0.1155522574561319,PZ
0.11613762312305466,PZ
0.2984698344305103,PZ
0.12101050044678116,PZ
0.06600993005505998,PZ
-0.05926963326677247,PZ
0.014353977972645367,PZ
-0.03811330724627653,PZ
-0.055930432457418404,PZ
-0.0578010741426644,PZ
0.07743999073675291,PZ
0.12925467271988544,PZ
-0.05460577653392521,PZ
0.08641257149170956,PZ
0.06480102224762901,PZ
-0.13240416669981306,PZ
-0.0809849855920044,PZ
0.13994072580792832,PZ
-0.0659196856891497,PZ
0.18636430978377888,PZ
-0.057600379479204315,PZ
-0.10740752059976541,PZ
-0.0012775573097435142,PZ
0.06288401315489299,PZ
0.06528868011315794,PZ
-0.0521826528524055,PZ
0.05099829941494405,PZ
0.24498764410479812,PZ
0.07207134410279357,PZ
0.0891073471765362,PZ
-0.0812237119360526,PZ
-0.03826283371840447,PZ
-0.0012144894194721575,PZ
-0.007935508939152305,PZ
0.08107964973900435,PZ
-0.07108375631407494,PZ
-0.06906940922686416,PZ
-0.14276015638744827,PZ
-0.05523166268273944,PZ
0.1672920906702943,PZ
0.06812479354174399,PZ
-0.003891800031391307,PZ
-0.07585588431382023,PZ
0.06436748205836158,PZ
0.0016027312973832253,PZ
-0.040169108367359416,PZ
-0.09286994290050059,PZ
-0.15318592008903475,PZ
0.010645107689845279,PZ
0.10019105823034595,PZ
-0.13424429811316976,PZ
-0.0578010741426644,PZ
0.02089880054888875,PZ
-0.00537414456626944,PZ
-0.05031065303293947,PZ
-0.009475689095639082,PZ
-0.08878957162924256,PZ
0.04021017089154795,PZ
0.11174948946685283,PZ
-0.013208139649514887,PZ
0.09507853122289207,PZ
0.152384207985394,PZ
-0.09606841441376528,PZ
0.05780405196254472,PZ
0.06439478732955153,PZ
-0.007537502768950585,PZ
-0.02501270727550002,PZ
0.22365671689228203,PZ
0.10010704913242024,PZ
-0.141825800119049,PZ
0.13513342462911762,PZ
-0.020467555177975515,PZ
-0.03889618483014324,PZ
0.1789626339771045,PZ
-0.10954222004405656,PZ
-0.059789409441683046,PZ
-0.027231535679356822,PZ
-0.1478435572651091,PZ
-0.08545880253124566,PZ
0.010723523042137603,PZ
0.1146653367129454,PZ
-0.028260911241022625,PZ
-0.24045660417999687,PZ
-0.17158947049220027,PZ
-0.06026282792005494,PZ
-0.2587121279404016,PZ
-0.03048861243868846,PZ
0.03761309448760779,PZ
-0.041941532868899324,PZ
0.1522003771150207,PZ
0.07796917290499294,PZ
-0.10968821787511195,PZ
0.0056427738038808475,PZ
0.05879800725961049,PZ
-0.03874034429709345,PZ
0.01142818571445553,PZ
0.035352594057639714,PZ
-0.17060850512178274,PZ
-0.0576528461738708,PZ
0.04850415076848154,PZ
-0.06691381051140853,PZ
0.02996087367810435,PZ
-0.06252617843181595,PZ
0.06787783780725153,PZ
0.12199104115033275,PZ
-0.0882164600792091,PZ
0.07501199938571874,PZ
0.02530248540476493,PZ
-0.09066595184395014,PZ
0.036748698216052866,PZ
-0.09169664721072378,PZ
-0.04959687136796844,PZ
0.0366224718570987,PZ
-0.023136947148181396,PZ
-0.045291460299621354,PZ
0.23076640460482017,PZ
-0.05979260200273617,PZ
0.20166871120247148,PZ
0.09125763130511805,PZ
-0.0026792181987028083,PZ
0.009597901191478853,PZ
0.0028968105559879637,PZ
0.05350781055018165,PZ
0.09501188719382249,PZ
-0.12633210244864052,PZ
-0.023067418923341937,PZ
-0.2154008593927793,PZ
0.1296865583989079,PZ
0.0018260898775559475,PZ
0.12092400410735003,PZ
0.07678679221351645,PZ
0.07945031639298133,PZ
0.07718772867562028,PZ
0.013081016138387695,PZ
-0.05343461769308293,PZ
0.251441721383006,PZ
0.027790717022405348,PZ
-0.02432317384445202,PZ
0.0837069297781542,PZ
-0.1118425971899848,PZ
-0.02501270727550002,PZ
-0.06820177537775617,PZ
-0.10883111161135259,PZ
-0.10620743185886197,PZ
-0.003573775770605775,PZ
0.15186102416283287,PZ
0.04127001735720046,PZ
-0.02225763361982879,PZ
0.23460840357014237,PZ
0.11893430951830618,PZ
0.16631403212329426,PZ
-0.12574644328541212,PZ
-0.0564503414904025,PZ
-0.09429038903454681,PZ
0.025372122157483155,PZ
0.06561528780469567,PZ
0.25352952930733025,PZ
-0.025503725722961078,PZ
0.08132951523704533,PZ
0.012402501905396851,PZ
0.09505318253803496,PZ
0.12216086754099523,PZ
0.16927025685795774,PZ
0.09991688733183197,PZ
0.18473852130258311,PZ
0.15142863665150805,PZ
-0.11617131204518574,PZ
0.05546624127201245,PZ
0.13000329600253135,PZ
0.04053826802687417,PZ
-0.19248238965588044,PZ
-0.1417637486147474,PZ
-0.018934127579619667,PZ
0.10805969898323226,PZ
-0.1434565407672329,PZ
-0.21143443868050324,PZ
-0.06843648057988837,PZ
0.08716960362973683,PZ
-0.09504294289672047,PZ
0.21228111292286972,PZ
0.05462887011313007,PZ
0.07187740542007041,PZ
-0.020832189069628013,PZ
-0.08595234128333339,PZ
-0.20087612597397306,PZ
-0.05373803440416582,PZ
0.13400452162571513,PZ
-0.1038632709824506,PZ
-0.013934185940096534,PZ
-0.09893855783921683,PZ
0.09235331597299146,PZ
-0.09020104517293086,PZ
0.07089436381214685,PZ
0.03945675842705099,PZ
0.09741802242857428,PZ
0.15320567980078814,PZ
-0.0699712950811697,PZ
0.053390637180991005,PZ
0.047361974566018594,PZ
-0.17700216485277492,PZ
-0.07241291668756959,PZ
0.10093671268487833,PZ
0.061658884233272676,PZ
0.25855668570933454,PZ
0.017715855118097656,PZ
-0.036784123667197625,PZ
-0.1322623654726169,PZ
0.010720154452102754,PZ
-0.10056757670161208,PZ
-0.08290986134537316,PZ
0.20119923435076842,PZ
-0.0972533677635232,PZ
0.002731932509297784,PZ
6.343079605252294e-4,PZ
-0.17276034756182757,PZ
0.014353977972645367,PZ
0.016796997793587,PZ
-0.08649482983699167,PZ
-0.04592113427000672,PZ
-0.23028550779904886,PZ
-0.00934686848558261,PZ
0.10957274802562714,PZ
0.21664833136652958,PZ
0.0018098720457453144,PZ
0.06417137848404653,PZ
-0.10883029436723429,PZ
-0.050945110913175065,PZ
-0.10962087070599322,PZ
-0.0802780359310944,PZ
0.10206961937296691,PZ
-0.024770226260199077,PZ
0.042266964050100726,PZ
0.07907004057837953,PZ
0.035309689728873425,PZ
-0.08176689530915854,PZ
-0.054744958478243025,PZ
0.06837355309035245,PZ
-0.04622818110205298,PZ
0.09776538145234795,PZ
0.14882429442568976,PZ
0.04021017089154795,PZ
-0.11199819153434366,PZ
-0.23591966729682087,PZ
0.05571267126304285,PZ
-0.012194728331532068,PZ
-0.07381683613974346,PZ
-0.15676412806061868,PZ
-0.03655077495271786,PZ
-0.06590403971836725,PZ
-0.09683972053377037,PZ
0.0951684920361909,PZ
0.1302792001466794,PZ
-0.05848153253354346,PZ
0.12832250894203773,PZ
0.11140668265154524,PZ
-0.0578010741426644,PZ
0.0721592433272876,PZ
-0.002099214131939221,PZ
0.021987936155190027,PZ
0.06516283325866593,PZ
0.11140668265154524,PZ
-0.1501122759638265,PZ
0.06329365330812256,PZ
0.031731008498146224,PZ
0.05883095701310995,PZ
-0.020910651504749148,PZ
0.12478003733893014,PZ
0.100934329655627,PZ
-0.09033613055136114,PZ
-0.10754970327568743,PZ
0.1292883405819951,PZ
-0.07650204981900392,PZ
-0.1002951969316655,PZ
0.01835327475242033,PZ
-0.02735544917219678,PZ
0.09033595902684084,PZ
0.2028176259372419,PZ
0.005438284693170868,PZ
0.2199103480884263,PZ
0.10107575563066057,PZ
-0.04002223184413459,PZ
-0.005117562330740847,PZ
0.15843228505287332,PZ
-0.09640689379701665,PZ
-0.05772538385884826,PZ
-0.09614568568476409,PZ
-0.004776854136423397,PZ
-0.1431962240852323,PZ
-0.028725253030720797,PZ
-0.017467033629820897,PZ
0.17691353389833445,PZ
0.1528592299341871,PZ
-0.22353927846647606,PZ
0.03574936655015744,PZ
0.07576867707599413,PZ
0.04598245455197446,PZ
0.04955575649893215,PZ
0.16835628944384737,PZ
-0.1814756441780392,PZ
-0.2913272840619518,PZ
-0.17000673620003254,PZ
-0.11256276576947248,PZ
0.05024181326451696,PZ
-0.17855044867717665,PZ
0.1090818759711665,PZ
0.12402090142866062,PZ
0.0670277775369066,PZ
-0.13365945907423954,PZ
0.045468497292319804,PZ
0.1021495412574966,PZ
0.15311130984193097,PZ
-0.13346755904167326,PZ
-0.09945353687646634,PZ
0.020847020970531177,PZ
-0.06288378995737881,PZ
0.06777800080425204,PZ
0.04540084680667404,PZ
-0.018043761430370748,PZ
-0.054045832804247546,PZ
0.09626363797672471,PZ
-0.12303322074987827,PZ
-0.046314880446682374,PZ
0.10976726641896384,PZ
0.06678808755050061,PZ
0.02275683302669524,PZ
0.09558347561734673,PZ
0.15564356039378108,PZ
-0.13051622457730697,PZ
-0.13147925634184976,PZ
0.004875300906747586,PZ
-0.13825595779186517,PZ
0.19130808522659637,PZ
0.01883035618746351,PZ
-0.10900149976748827,PZ
0.0355005365625996,PZ
-0.14082771791678295,PZ
-0.011134191432682357,PZ
0.006309621799091548,PZ
-0.07826187135363699,PZ
0.06905822736785498,PZ
-0.02510723247221229,PZ
-0.0150137878507451,PZ
0.1411767698776346,PZ
-0.07974696840398182,PZ
0.16739568390864398,PZ
-0.039123262673932804,PZ
-0.006494236585376676,PZ
-0.04078554947523441,PZ
-0.06447951795845758,PZ
-0.18402752697477096,PZ
0.03293659732130323,PZ
-0.03854194619487142,PZ
0.02897086722722183,PZ
0.06636445236932284,PZ
0.01737902245590927,PZ
0.017097317294913494,PZ
-0.09947903943852562,PZ
0.0901003562114976,PZ
-0.011572316123978472,PZ
-0.13569694210863237,PZ
0.1109158553177552,PZ
0.18781147723717895,PZ
-0.0034917507841130124,PZ
0.07169914147993994,PZ
0.12101562650322949,PZ
-0.0778411668124849,PZ
0.04971581743358354,PZ
-0.031214653799345814,PZ
-0.019928348297542423,PZ
0.005362614830836672,PZ
0.014625684420754893,PZ
0.15501301211299237,PZ
-0.038629710753361725,PZ
-0.11009838881114428,PZ
0.08570442546233155,PZ
0.12275332692653973,PZ
-0.09128374215189565,PZ
0.021283765967879287,PZ
-0.25361825168453783,PZ
0.025434720763972046,PZ
0.14669921944754788,PZ
0.06456727285015791,PZ
-0.12292678710307595,PZ
0.20253288675536513,PZ
-0.12206441654170619,PZ
0.1319715244100605,PZ
-0.029543341642896938,PZ
-0.020111883187205283,PZ
0.0030601612903737307,PZ
-0.13174615237406745,PZ
-0.04946962690864128,PZ
-0.07900128053299339,PZ
0.08194317798237419,PZ
-0.0088473122177134,PZ
0.04999922593214524,PZ
-0.15601627762053596,PZ
-0.013816408974217619,PZ
-0.03632090638099908,PZ
-0.12559239407081949,PZ
0.05947076456121687,PZ
-0.134675312527955,PZ
0.053297258469196904,PZ
0.005973536589153283,PZ
0.004653321232016956,PZ
0.009420210890130728,PZ
0.058996523940952277,PZ
-0.029545499037028286,PZ
0.15299512572010715,PZ
0.22051468377650107,PZ
0.07686983365814817,PZ
-0.06353060325882753,PZ
-0.20166968609352426,PZ
0.017786505870526825,PZ
0.016782684756698973,PZ
0.06821588365303226,PZ
0.04873928532038188,PZ
-0.2255641918708817,PZ
0.028577149221502923,PZ
0.003046494570024122,PZ
-0.12373417307247835,PZ
0.05787171383277818,PZ
-0.09476354914474847,PZ
0.07742209630351254,PZ
-0.07436280909979598,PZ
0.09533130975763582,PZ
-0.09806929478534937,PZ
-0.1724169065723991,PZ
-0.008996399340456304,PZ
-0.045939718984131614,PZ
-0.004273179674921107,PZ
-0.028610807362888332,PZ
-0.0693564638796347,PZ
0.10375685030825693,PZ
-0.1231332324620872,PZ
-0.0031867555158982923,PZ
-0.09312980017479751,PZ
-0.06299480178174183,PZ
0.015259798380956521,PZ
0.2629878580741214,PZ
0.1283339628850903,PZ
0.1015022107667772,PZ
0.1033692036654465,PZ
0.17646100209799132,PZ
-0.16279671131721532,PZ
0.028827161212392618,PZ
0.026799434117949814,PZ
-0.05466885915038247,PZ
