bg,Model
0.04846006801177023,PZ
-0.1787216353219111,PZ
-0.022476582709561644,PZ
-0.0016806046896101073,PZ
-0.019154540069745044,PZ
0.018798994626828512,PZ
0.05850206194583129,PZ
-0.14177671800626304,PZ
-0.01619207166127732,PZ
0.027863579374866235,PZ
0.10499247895820883,PZ
-0.04398922035418526,PZ
-0.15701013410525927,PZ
0.1386810799435253,PZ
0.03228834718036437,PZ
0.015343981084232319,PZ
0.04078701764076201,PZ
0.104562035882445,PZ
0.0470140281366135,PZ
0.10349883597621498,PZ
0.05608934494570942,PZ
-0.09395184863209052,PZ
-0.1184664020233628,PZ
-0.03648416973219078,PZ
0.04465233058044316,PZ
0.005206773121526419,PZ
-0.18843106793280523,PZ
-0.02727545487067434,PZ
0.1494318852785453,PZ
0.004640892282745716,PZ
-0.023389563998894723,PZ
-0.1548911443467526,PZ
0.013616827781726543,PZ
-0.09028933192012492,PZ
-0.07380478643278143,PZ
0.10988387812558098,PZ
-0.16957957291674286,PZ
0.16049587661882014,PZ
-0.2474473289336378,PZ
0.1168768255682413,PZ
0.060710012789200546,PZ
-0.0070964021224683635,PZ
0.040321195368805844,PZ
0.13106819251518037,PZ
-0.04650580687574016,PZ
-4.3782299905308075e-5,PZ
-0.10255704540673846,PZ
0.17549276093649083,PZ
-0.015581872842365563,PZ
-0.03389185920560934,PZ
-0.020825935768965402,PZ
0.09902041957116126,PZ
0.10920807820391255,PZ
0.14452179830902023,PZ
0.04798510995501604,PZ
-0.08111946172648703,PZ
0.0023228059048297917,PZ
0.0659801157322606,PZ
0.08743928117569304,PZ
0.032781755077860325,PZ
0.02690191216914925,PZ
0.06624017652559598,PZ
0.016612675254116256,PZ
-0.14209200576546502,PZ
0.07893571044295439,PZ
4.310971040969447e-4,PZ
-0.06582530800604279,PZ
-0.016009095913098056,PZ
-0.09841441311244607,PZ
0.06311108106046019,PZ
0.15769008459953612,PZ
0.03207792626664713,PZ
0.03892915588778047,PZ
0.047897508042678796,PZ
0.05772937052789166,PZ
-0.04727651544584244,PZ
0.12901413888106025,PZ
-0.14161010024542597,PZ
0.2248427022412739,PZ
-0.127368791714586,PZ
0.18828953130269502,PZ
-0.024548480024765514,PZ
-0.09180064611683644,PZ
-0.08708988715027002,PZ
-0.26138873773859905,PZ
-0.1237589105903399,PZ
-0.1529256794740637,PZ
0.01768319340898203,PZ
-0.030491082464933632,PZ
0.07993411491802967,PZ
-0.11186027414654556,PZ
0.048427174453466545,PZ
0.04544084719124621,PZ
0.03097210339456246,PZ
-0.007990526431996142,PZ
0.10385155491155376,PZ
0.03871891484557351,PZ
-0.1347971638425371,PZ
-0.10451427242735034,PZ
-0.1200980206231679,PZ
-0.03162804893194413,PZ
0.15472775600477578,PZ
0.012898921917781752,PZ
-0.14592435452402147,PZ
0.13436249785216464,PZ
-0.08213691645094484,PZ
-0.16265739634606935,PZ
-0.021210558471620927,PZ
0.013363816600910069,PZ
0.005734372081897074,PZ
-0.018045340841275993,PZ
-0.10395836276821005,PZ
0.06367643670666089,PZ
-0.0341972901323913,PZ
-0.04436481590871985,PZ
0.012856065060189274,PZ
-0.05703176071946489,PZ
-0.1583345942809667,PZ
-0.1258626925247765,PZ
-0.056421142803834756,PZ
0.16470339518520002,PZ
0.08669576204417614,PZ
-0.12495486782563855,PZ
0.09620899185165536,PZ
-0.04847590104102828,PZ
0.2645598663788941,PZ
-0.10520463400309196,PZ
0.16125146296404444,PZ
0.10028826609282153,PZ
0.14629212136995418,PZ
0.08561908513151205,PZ
0.006986148725008086,PZ
-0.04671384598035084,PZ
0.1085738535933241,PZ
-0.04093322599228709,PZ
-0.15780480204991623,PZ
-0.13585424758351197,PZ
-0.07789263816406833,PZ
0.018268420228429946,PZ
-0.011867155456551315,PZ
0.11121832012280367,PZ
-0.11934164725052089,PZ
0.10484432569598275,PZ
0.05860026927322107,PZ
-0.04893016788667194,PZ
-0.2106948665413207,PZ
0.09284033980291084,PZ
-0.11926804110664506,PZ
0.0024115318462216775,PZ
-0.05202146006634533,PZ
-0.029913307381971337,PZ
-0.10771907526984889,PZ
0.053142314500724076,PZ
-0.12705007798009987,PZ
0.08638614042295648,PZ
0.25075286013655895,PZ
-0.014112871540279383,PZ
0.09393114740930328,PZ
-0.023124776402726716,PZ
0.015708036341001153,PZ
-0.12799951874391496,PZ
0.020256660608764118,PZ
-0.1347971638425371,PZ
0.07076745023863099,PZ
0.006937187342145254,PZ
0.13634433691748682,PZ
-0.08430769580531287,PZ
0.050816137087686605,PZ
-0.10854447109408842,PZ
0.033249735647492944,PZ
0.02822425901211298,PZ
0.13116549947507308,PZ
-0.03588104733750297,PZ
0.08406217119549245,PZ
0.026248268181434442,PZ
-0.07754447694327134,PZ
-0.026583939532185616,PZ
-0.0038670662388688923,PZ
-0.07272899441952241,PZ
0.03397799633809051,PZ
-0.06687258803974508,PZ
-0.1333149825855912,PZ
0.04479145793160508,PZ
0.06014433606784087,PZ
-0.03236573964923628,PZ
-0.03236497468236585,PZ
0.0046454034359442765,PZ
-0.003909618965022881,PZ
0.013974764712872238,PZ
-0.03742411157618576,PZ
-0.11497497711007171,PZ
-0.07855633516840284,PZ
0.03750937426010469,PZ
0.18899537804510191,PZ
-0.163954737851373,PZ
-0.0017557883573211808,PZ
0.07877154166745384,PZ
-0.08351979491845307,PZ
0.046866339675894916,PZ
0.0034134681081397816,PZ
-0.13904065777176952,PZ
0.044387140721051196,PZ
-0.008066578765214726,PZ
0.054414503777913854,PZ
0.08184588497886588,PZ
0.08303059912026285,PZ
-0.16123858376105024,PZ
-0.03239306553265704,PZ
0.06277374136399741,PZ
-0.19542895590757767,PZ
0.0014061457636487251,PZ
-0.12188540155404477,PZ
-0.056592601158225335,PZ
0.03092736720298575,PZ
0.017227247445439443,PZ
-0.0454584862865943,PZ
0.05330215764487693,PZ
0.19264344565507138,PZ
0.05959899236340843,PZ
0.10693491839218591,PZ
0.06762871366925721,PZ
-0.06616783470271978,PZ
0.042636572487188426,PZ
0.10319881505368779,PZ
0.12260741383060578,PZ
-0.015736767320199616,PZ
-0.1871505745239353,PZ
-0.042408959084352035,PZ
0.04928560452180755,PZ
-0.01146302468221802,PZ
0.03337557866970529,PZ
-0.09075986093505249,PZ
-0.1602527190010544,PZ
-0.1519183371691636,PZ
0.10542266428732547,PZ
0.1420753818964525,PZ
-0.1302884942385006,PZ
-0.17444731143114198,PZ
-0.08691666094727192,PZ
-0.010561408728267632,PZ
-0.03060362901727737,PZ
0.0066473333463420645,PZ
0.016261126917367728,PZ
0.11596493190712473,PZ
0.046571757023766765,PZ
-0.1258600383083505,PZ
0.006486970936559144,PZ
-0.06778347018249564,PZ
-0.13058597433497063,PZ
0.025514522372025023,PZ
0.09825807284739844,PZ
-0.010352717856647198,PZ
0.003413471482468046,PZ
-0.029305455042639553,PZ
0.1456362618311111,PZ
-0.08652811293803275,PZ
-0.04939513922549206,PZ
-0.12767938323262373,PZ
0.060756370062639724,PZ
0.18031983438920818,PZ
0.1755175547204804,PZ
-0.15713434650350122,PZ
0.030470699994869635,PZ
0.13966613622784108,PZ
-0.06405300636120013,PZ
0.1382999432330385,PZ
0.17013188556612416,PZ
-0.10355067963456632,PZ
-0.057490083505856285,PZ
0.10690459515211762,PZ
0.023175476587065036,PZ
0.10768812549852336,PZ
-0.0483674839400943,PZ
0.09600166715568594,PZ
0.046146940614087965,PZ
0.1485924136019276,PZ
0.003927137135947341,PZ
-0.057659611478826145,PZ
0.14096817598438544,PZ
0.011481317549595409,PZ
0.10526815654522184,PZ
-0.1204019026680909,PZ
0.049962886394852725,PZ
-0.08628423345351366,PZ
-0.006275402386299041,PZ
0.010701180037189839,PZ
-0.055119895465672475,PZ
-0.017415497754883245,PZ
-0.07106513571044293,PZ
0.011861036571335852,PZ
0.05614126735980956,PZ
0.0673287005214686,PZ
0.05483825394431009,PZ
-0.2765490208790863,PZ
0.007935136115880521,PZ
-0.13919243071434137,PZ
-0.015822539924196303,PZ
0.019865129174724508,PZ
-0.10130495077593799,PZ
0.10944171205584258,PZ
-0.005832569196334788,PZ
0.14126128560989426,PZ
-0.04337030827623331,PZ
-0.013525263312819391,PZ
0.09374262983671715,PZ
-0.12993340781128712,PZ
-0.003642432172941912,PZ
0.07986664316165132,PZ
0.03427455782915864,PZ
-0.02009416833720304,PZ
-0.08498341548607699,PZ
-0.02731124029868586,PZ
0.10997871991254363,PZ
0.030092858086840375,PZ
-0.057866338768666016,PZ
-0.0384292912737539,PZ
0.10898096250192989,PZ
0.071278204891671,PZ
0.06551174942240343,PZ
-0.035337012168641886,PZ
0.0869941998319109,PZ
0.11955638043182398,PZ
0.022859436211351152,PZ
0.1356394135514215,PZ
0.08754570541080847,PZ
-0.2095976363734413,PZ
0.03343295116283418,PZ
-0.0664521153493408,PZ
-0.011636866213544816,PZ
-0.1094775412025539,PZ
-0.005734542732522878,PZ
-0.13308502487385376,PZ
-0.20991276297466577,PZ
0.05726438367917231,PZ
-0.1340414064620941,PZ
-0.03986108258971355,PZ
0.162442260206581,PZ
-0.1726899475509008,PZ
0.02867941607716698,PZ
-0.17713225496843713,PZ
0.05925781353021643,PZ
0.03988839602047719,PZ
0.010488963244049469,PZ
0.04468193519735787,PZ
-0.09580364179845341,PZ
-0.03569050266595973,PZ
-0.1461880805960492,PZ
-0.00799111231063106,PZ
0.17465929817388237,PZ
-0.10347978059739832,PZ
0.07746250664820618,PZ
0.07880397756137501,PZ
-0.17095766368624488,PZ
0.1386810799435253,PZ
-0.020001938991827492,PZ
-0.01662407036625396,PZ
-0.0790274036470795,PZ
-0.007498851957026889,PZ
0.29018355057909895,PZ
-0.01302787357982043,PZ
-0.07665024733882031,PZ
-0.059121578687421905,PZ
-0.09183969282677286,PZ
-0.062483569470181126,PZ
-0.11379927358695188,PZ
0.031717297814945464,PZ
-0.022672689592709232,PZ
0.04351684929461556,PZ
0.10233549917602894,PZ
0.07679053531576108,PZ
0.1207395306415186,PZ
0.09305886411304345,PZ
-0.017966562894870204,PZ
0.017866482329307813,PZ
0.003101070180152571,PZ
0.10453945029232055,PZ
0.1141682292724006,PZ
0.06962023990738166,PZ
-0.04025887796306417,PZ
-0.131135982039439,PZ
-0.06739656397898526,PZ
0.13606931451428597,PZ
0.3044967691910586,PZ
-0.1615342487690774,PZ
-0.0999884657820111,PZ
-0.057153052115880607,PZ
-0.018064358434446596,PZ
0.12461436181574947,PZ
-0.16272128695594504,PZ
0.03264913864011997,PZ
0.11116188510494895,PZ
-0.07379623583838871,PZ
-0.2841036868529796,PZ
-0.19266499749775687,PZ
-0.05818420295109024,PZ
0.049061143199708696,PZ
0.13869084517488534,PZ
0.07057141381909814,PZ
-0.06864399320036738,PZ
-0.03321040968626103,PZ
0.025860528420129897,PZ
0.02402282103805783,PZ
0.09416384171535454,PZ
-0.03309170521243943,PZ
-0.01373469888579454,PZ
0.028928690902833426,PZ
-0.25607535087466476,PZ
0.16894756334877412,PZ
0.006378088807511187,PZ
0.18920661605764666,PZ
-0.2153274707130551,PZ
-0.04866533544571951,PZ
-0.08271590643851838,PZ
-0.13214181458428723,PZ
-0.03686192751981555,PZ
0.050138284157403235,PZ
-0.12901091034134185,PZ
0.0035596150377040755,PZ
0.033918325534492054,PZ
-0.028354296468351893,PZ
0.05072995770930662,PZ
0.15374352852833814,PZ
-0.17771266249746162,PZ
0.09836912882982336,PZ
0.09043511402019097,PZ
-0.06324256880568176,PZ
0.0847660473107145,PZ
0.1842684339591854,PZ
-0.11322983930425222,PZ
-0.23658303814506942,PZ
0.16679227492749663,PZ
0.044304596963678264,PZ
0.13858254053856772,PZ
-0.026661335999387428,PZ
0.1969112177959224,PZ
-0.026467048782407646,PZ
0.05379937328357725,PZ
-0.10624968449763564,PZ
0.06632010111611483,PZ
0.04060299717792115,PZ
0.06866081637190893,PZ
-0.01013244251549715,PZ
-0.10820193341393944,PZ
-0.1476710241939747,PZ
0.1703303711096389,PZ
-0.13361748031416584,PZ
-0.12716388142664847,PZ
0.20427378001751184,PZ
0.019699802114122908,PZ
0.015882424132864757,PZ
-0.016281986589794746,PZ
0.07463725470286,PZ
0.04913222387448232,PZ
0.05843025807955487,PZ
-0.021298220839727496,PZ
-0.026322098530265424,PZ
0.018259260707586142,PZ
-0.07559768591014725,PZ
-0.031672507957261675,PZ
0.01619444254737002,PZ
0.12098464579636416,PZ
-0.10231356839175273,PZ
0.16864889430006968,PZ
-0.10048952377135374,PZ
0.061794005390162526,PZ
-0.06029497677396245,PZ
-0.10235667173175442,PZ
-0.01666915262002505,PZ
-0.1313154820204874,PZ
0.011330846746547656,PZ
0.029071168473552535,PZ
-0.06351107568657341,PZ
-0.10806610131576336,PZ
-0.02779661282633647,PZ
-0.16038312393235427,PZ
0.07251331579324506,PZ
0.19649062222190392,PZ
0.10218438190431212,PZ
-0.09209262033608005,PZ
0.11009103137042008,PZ
-0.04107937566224364,PZ
0.019102331754541693,PZ
-0.04904429493967603,PZ
0.10444693957635377,PZ
-0.12988945571719496,PZ
-0.06561808243738176,PZ
-0.05393007657608803,PZ
0.06250337071401685,PZ
0.1947286749894187,PZ
-0.14299468801904158,PZ
-0.0870219170377914,PZ
0.17286649667250542,PZ
-0.009157835902036969,PZ
-0.005143888404984774,PZ
-0.024337919441462394,PZ
-0.14265186951921233,PZ
0.03682610403565538,PZ
-0.005217864102888194,PZ
-0.22603480092599018,PZ
0.10783658050389516,PZ
-0.1758448096984528,PZ
0.011652556418806026,PZ
0.013821226026731696,PZ
0.2009247854134496,PZ
0.16699567666079412,PZ
0.14989186656626333,PZ
-0.20470328694607431,PZ
-0.1652826142849107,PZ
0.0971160123244242,PZ
0.002275429890834256,PZ
0.06111262582334495,PZ
0.018259622882340103,PZ
-0.09508363431531969,PZ
-0.046727377193636004,PZ
-0.03216791630096946,PZ
-0.0862671467253939,PZ
-0.022159485473084,PZ
-0.0049470629119929485,PZ
0.050695751963682464,PZ
0.048009032511012566,PZ
-0.08225686409420652,PZ
0.012439601264217802,PZ
0.08733376762139461,PZ
0.02374612177090092,PZ
0.030043597789937385,PZ
0.11668257442671723,PZ
-0.15270877160483812,PZ
-0.17556862020046593,PZ
-0.0724841965353035,PZ
-0.05976976155918375,PZ
-0.15044798896346728,PZ
-0.12225334758956388,PZ
-0.011356301110192916,PZ
-0.1328285447899718,PZ
-0.029806282710637205,PZ
-0.1407572269595928,PZ
-0.16485405172817727,PZ
-0.062216255908202546,PZ
0.16356127239796658,PZ
-0.11800684320529911,PZ
0.17202627609279442,PZ
-0.23591194788820347,PZ
0.11197832136296691,PZ
0.037006643667585125,PZ
0.1622330694242312,PZ
-0.10920323430422965,PZ
-0.09731967095316876,PZ
0.11361318238457033,PZ
0.006403749488823475,PZ
-0.10162260419438969,PZ
-0.07108341712711667,PZ
0.034979031021675384,PZ
0.0024965759381482162,PZ
0.07238033858752457,PZ
0.04398956244147061,PZ
0.015185870559546764,PZ
-0.03718172569003491,PZ
-0.020835936229737274,PZ
-0.15814932620412075,PZ
-0.01649755268363698,PZ
0.15355634855820208,PZ
-0.0021734440321983725,PZ
0.021836992642636978,PZ
-0.005930729942313497,PZ
-0.13574880146809037,PZ
0.045496933006220326,PZ
-0.1061109924743967,PZ
0.14250471164980488,PZ
-0.0043611551847153925,PZ
-0.02313162832583689,PZ
-0.09531834526452271,PZ
-0.10882348050800156,PZ
0.033816015134770186,PZ
-0.11289183445847081,PZ
-0.044787515027752786,PZ
0.020563025310015342,PZ
0.020053415659077596,PZ
-0.08016834296481747,PZ
0.16716028145580586,PZ
-0.031395416196502574,PZ
-0.05836718594083175,PZ
0.02582072191648642,PZ
0.038765816950493116,PZ
0.06256067841104082,PZ
0.08297333139214445,PZ
-0.041734757150615615,PZ
0.05888203782429343,PZ
0.12739724347042292,PZ
0.011443484009837482,PZ
-0.10695887339885345,PZ
-0.12268819240975927,PZ
0.0574924044569519,PZ
0.12478210849240076,PZ
0.02721014093269873,PZ
0.031107669819549176,PZ
-0.09055494578357898,PZ
-0.05135361500613191,PZ
0.008963102591601609,PZ
0.1533518887544367,PZ
-0.017279177853563126,PZ
0.054533397506410605,PZ
0.08767478054574286,PZ
0.07587328657187041,PZ
0.03388614790944923,PZ
-0.07396453951246194,PZ
-0.0668302897515273,PZ
-0.020922624439011255,PZ
-0.0647037685478134,PZ
0.09173345935486665,PZ
0.037217012978590536,PZ
-0.04633895046628816,PZ
-0.12716489315576193,PZ
-0.13623344899831896,PZ
0.08944667035312057,PZ
0.1516095205865212,PZ
-0.06666621094363025,PZ
-0.03402129938371148,PZ
-0.014647893140303538,PZ
-0.06561636748833481,PZ
-0.17734678775926793,PZ
-0.08053248111390951,PZ
-0.031909840416436144,PZ
-0.2193380386478206,PZ
-0.06730519128117729,PZ
-0.09770772423873181,PZ
-0.16148815173139516,PZ
0.16209276759426133,PZ
-0.07202407464588811,PZ
-0.18677121261232366,PZ
0.07852146427302596,PZ
-0.013961628282171502,PZ
0.07340782962526607,PZ
0.16322008800547552,PZ
0.18039223046824343,PZ
-0.08268593495179262,PZ
-0.028901250501294763,PZ
-0.1457059084867826,PZ
-0.25034249945603276,PZ
-0.11275397058702098,PZ
0.02516091535969927,PZ
0.1773123992837105,PZ
0.07309562584067764,PZ
-0.03916382249198894,PZ
0.10696316606772238,PZ
0.07699163778423868,PZ
0.09415669919539763,PZ
0.1427983076885737,PZ
0.017297705517685915,PZ
-0.15471476264250944,PZ
-0.2082311933055222,PZ
0.13308351420498382,PZ
0.010201478749165521,PZ
0.00957430388772569,PZ
-0.008624301237767681,PZ
-0.15066485898004875,PZ
-0.0016279447585231949,PZ
0.09421375523176884,PZ
0.09421638397718972,PZ
-0.002977325496059856,PZ
-0.17851277351266837,PZ
0.00835664369829578,PZ
-0.06802083844468275,PZ
0.00266612339061016,PZ
0.10047818925614387,PZ
0.12615390202441354,PZ
0.08024593622666687,PZ
0.010805382660041017,PZ
0.13909520575855577,PZ
-0.08925390912332107,PZ
-0.0016024710836512676,PZ
0.11900624721248983,PZ
-0.14197104069752955,PZ
-0.034380845842436454,PZ
-0.04946841633723624,PZ
0.13299611328634253,PZ
-0.14269589489879406,PZ
0.22416977441157454,PZ
-0.012850265862470109,PZ
0.11172107595742715,PZ
-0.06320564620054643,PZ
-0.05268539030670505,PZ
-0.013581468773304597,PZ
-0.039582368854014074,PZ
0.25861110019799766,PZ
0.19800749275760798,PZ
0.1576110706908421,PZ
-0.012911654093913283,PZ
0.026129154342401047,PZ
-0.1098958006975228,PZ
-0.018582923457235972,PZ
-0.1416315069185325,PZ
-0.017466491261021296,PZ
-0.048222806769232754,PZ
0.01889998043261371,PZ
-0.03473423477589272,PZ
-0.008983710381994574,PZ
-0.009926251324734636,PZ
0.011144636026076307,PZ
-0.011840348569037602,PZ
-0.10739925785022211,PZ
-0.1185135350449461,PZ
-0.01825240697105167,PZ
0.03456654986209263,PZ
-0.0016475371512363786,PZ
0.19316943633768618,PZ
-0.07786136272984341,PZ
-0.0049470629119929485,PZ
-0.07962590840095679,PZ
0.0636288882282619,PZ
-0.17141983090854435,PZ
0.03118467256816225,PZ
-0.020281161497927927,PZ
-0.05591986392657483,PZ
0.017590750109703235,PZ
0.11448156539430454,PZ
0.076913918317281,PZ
-0.07904088980373451,PZ
-0.012793271649070147,PZ
0.11837606391624209,PZ
-0.1447427774839156,PZ
0.08531422400243796,PZ
-0.07564705914187768,PZ
-0.038664911368895945,PZ
0.06816541552681624,PZ
0.06509779209605582,PZ
0.010921757900758888,PZ
-0.019099084285201837,PZ
-0.17037462024142486,PZ
-0.0011023547070444003,PZ
-0.06660860626555976,PZ
-0.10981177438979534,PZ
-0.08805274028390947,PZ
-0.19229408483220362,PZ
0.04237733408435744,PZ
-0.07529361353176706,PZ
-0.11734858370998866,PZ
0.16699073651114046,PZ
-0.08049000114722014,PZ
0.08075666987337327,PZ
-0.20014072986960513,PZ
0.02915895317118051,PZ
0.1478124820746009,PZ
0.05456164050574122,PZ
0.15532265431556844,PZ
0.07163743158469765,PZ
-0.053573381255066554,PZ
0.09509330515312574,PZ
0.1478124820746009,PZ
-0.04726320953685435,PZ
0.1334820591977196,PZ
-0.005192370676394265,PZ
0.02047682339764495,PZ
-0.05442026328909365,PZ
0.1735570755390281,PZ
0.05442934158099018,PZ
0.07986886894311214,PZ
0.059853214645782506,PZ
-0.14603557052580887,PZ
0.07585207058954904,PZ
-0.01106380679075887,PZ
-0.08568018954129729,PZ
-0.11640538437001,PZ
-0.04615098107464657,PZ
-0.08210127274238127,PZ
-0.03463625077979855,PZ
-0.06355341423601094,PZ
-0.007966167265268831,PZ
0.014369650642397203,PZ
0.01722578470871737,PZ
0.0013007248947159156,PZ
0.07698139184937645,PZ
0.13622861189632257,PZ
-0.17405605538828167,PZ
-0.0756298637934852,PZ
0.086372637298851,PZ
0.04720089994099236,PZ
-0.1531494836234753,PZ
-0.08849117846946339,PZ
-0.02260349171425658,PZ
0.045663920403435684,PZ
0.22193257422256624,PZ
0.009332037916433368,PZ
0.010738020421894378,PZ
-0.0517274471560494,PZ
0.02189018530249503,PZ
0.06513770063161539,PZ
-0.054689129677233994,PZ
-0.07946835404882913,PZ
-0.09637438555887981,PZ
-0.003290793794228239,PZ
0.03656275836813798,PZ
-0.10581330829929193,PZ
-0.00625874613185412,PZ
-0.03201859525031488,PZ
0.0492576369881488,PZ
-0.019284438151955744,PZ
0.09638557398122141,PZ
-0.043159318433399055,PZ
-0.032281721436051264,PZ
-0.00906028322629615,PZ
0.09043260316210944,PZ
0.06852977326280961,PZ
0.11880652452203992,PZ
-0.033165898006752646,PZ
0.07963459001013229,PZ
0.11860831465662695,PZ
0.08099225257985189,PZ
-0.01475468067389163,PZ
-0.09311553359023893,PZ
-0.02121991739703822,PZ
-0.01578686126048624,PZ
-0.0595327248406824,PZ
0.25710010834607,PZ
0.022018639924455727,PZ
-0.01424982812902821,PZ
0.002930679245449423,PZ
0.026949703460259905,PZ
-0.05993897231515864,PZ
0.051956974002490885,PZ
0.05482583306484912,PZ
-0.06851136110138124,PZ
0.2589075360510521,PZ
0.0777236058860569,PZ
-0.036179601513636,PZ
-0.042072880705098535,PZ
0.18553006193978994,PZ
0.22660240925961245,PZ
-0.2180948832530299,PZ
0.09228816105519919,PZ
0.001857836571532441,PZ
-0.0358174557603686,PZ
0.023174562798361505,PZ
0.06848820830996016,PZ
0.09409359706097728,PZ
-0.009961976131835089,PZ
0.03692595323233909,PZ
-0.2171724098918689,PZ
0.0997058478094221,PZ
0.058217656530526504,PZ
-0.09703631678622449,PZ
-0.10981963052840928,PZ
-0.06959859133195828,PZ
0.045715868700636264,PZ
0.18128330916789198,PZ
0.08370596194711222,PZ
0.06434604453938512,PZ
0.031658912794663686,PZ
0.07802854140971277,PZ
0.12438006123088544,PZ
0.11231057487724552,PZ
0.05657559123518404,PZ
0.014886486939287444,PZ
0.0071002888719676645,PZ
0.2870001878287951,PZ
-0.055982895269169795,PZ
-0.1104698048337425,PZ
-0.049937035405344825,PZ
-0.05766767548402709,PZ
0.037842780955106126,PZ
0.2620292795925214,PZ
0.153087695625115,PZ
-0.04302942814068167,PZ
0.0831285057949521,PZ
-0.28819876016422924,PZ
-0.07906868776952677,PZ
-0.12038015156465334,PZ
0.01439388827777776,PZ
-0.07408692205397002,PZ
0.10277484728963426,PZ
-0.08881332645852916,PZ
-0.12409376577288031,PZ
0.06608646212145516,PZ
0.04068186389211442,PZ
0.037839586825009174,PZ
-0.020291226974345045,PZ
-0.12839794189025835,PZ
0.028254343217999113,PZ
0.060114624332871014,PZ
0.10376265656887773,PZ
-0.07375479024124312,PZ
0.14434022805952335,PZ
0.07829823021599962,PZ
-0.02160634841660862,PZ
-0.016755443399918028,PZ
0.11136212368822195,PZ
0.07676758621601051,PZ
0.06741718443905172,PZ
-0.034590195090120776,PZ
0.06563330022932153,PZ
0.12507373844643743,PZ
0.15032279749030486,PZ
-0.14176292421456727,PZ
-0.018131823138889946,PZ
-0.014928955557874494,PZ
-0.02147902784513813,PZ
0.04583292125281614,PZ
-0.015063158738966596,PZ
-0.015936246694136888,PZ
-0.1579853325284842,PZ
0.13894703325879024,PZ
0.147952028773086,PZ
-0.05038839097695201,PZ
0.0696090121182526,PZ
-0.031752417149260526,PZ
-0.09912328716450089,PZ
-0.14227461492095148,PZ
-0.1678892104503656,PZ
0.19606283096733157,PZ
0.03938644438093948,PZ
-0.08854391814739532,PZ
-0.021100851368816773,PZ
-0.07223509642898651,PZ
0.17237231013189522,PZ
-0.05179863950149061,PZ
0.07821433035412187,PZ
-0.075999677618829,PZ
-0.04066905106947005,PZ
0.04435685059041803,PZ
-0.10191015722575991,PZ
0.06990834673091895,PZ
-0.06099990827837464,PZ
0.08989010774054437,PZ
0.05558341942852833,PZ
0.06661270144994144,PZ
0.13067329272359116,PZ
-0.14873245531596427,PZ
0.24012897996980803,PZ
-0.13686488512831657,PZ
-0.003116523417665794,PZ
0.08784845084268558,PZ
-0.05222976526979671,PZ
-0.18636310424295027,PZ
0.0055750230982735734,PZ
-0.17547414571521797,PZ
-0.08080142284564727,PZ
-0.056612455433610036,PZ
-0.10253178836318613,PZ
-0.0666821514607123,PZ
-0.2500735940210375,PZ
0.06309219157547655,PZ
0.02446216194452791,PZ
-0.08679528951372192,PZ
-0.15338398350572877,PZ
-0.11224094425120566,PZ
0.15500062902502365,PZ
-0.035670589579405956,PZ
-0.042485957573773034,PZ
-0.12090503272748432,PZ
0.1329171952529156,PZ
0.11113480714240925,PZ
0.06476224757801805,PZ
-0.03991452978801736,PZ
-0.0028225948390773886,PZ
-0.007239953025849138,PZ
-0.21420655891939255,PZ
0.06580648837104831,PZ
0.05453074686968949,PZ
0.11759637229260288,PZ
0.01639554898020552,PZ
0.07385108925247828,PZ
0.020401444475349348,PZ
-0.016693545271629757,PZ
-0.07416813378244319,PZ
-0.005402007222616301,PZ
-0.025524881251398016,PZ
-0.10929725367913376,PZ
0.045627241159735064,PZ
-0.03147776851041682,PZ
-0.06775095034834407,PZ
-0.05490206393919509,PZ
-0.13709942904768732,PZ
0.09606052540280186,PZ
-0.06376330428932299,PZ
0.11752938072614735,PZ
-0.13593440214378244,PZ
-0.09423385354573538,PZ
0.1203998399975852,PZ
-0.022644417188552632,PZ
0.17227874359453363,PZ
-0.11736055455162653,PZ
-0.023276909260664835,PZ
-0.04081355125846932,PZ
0.013824032021243278,PZ
0.047934533632486606,PZ
0.1458601112759889,PZ
-0.0993089378555176,PZ
-0.09669332319944444,PZ
-0.011048529645512933,PZ
-0.04711519766794355,PZ
0.031685603097467714,PZ
-0.009277415628222992,PZ
-0.017080645160465563,PZ
-0.03598778117877828,PZ
0.031873266306923866,PZ
-0.04739447130264399,PZ
-0.09876151055675628,PZ
-0.006478833118331931,PZ
0.07070704645852455,PZ
-0.18810732262584928,PZ
0.06575673496032462,PZ
-0.16702920855099643,PZ
0.02124788370824402,PZ
0.08283538339552385,PZ
-0.07511025665822672,PZ
0.05191393273212596,PZ
-0.24617512577454176,PZ
0.07793232430662587,PZ
-0.0010049605693370073,PZ
-0.176022905688683,PZ
-0.09382936822540369,PZ
-0.06946062090281258,PZ
0.01954437845617593,PZ
0.22883995406378715,PZ
0.08973510064094364,PZ
-0.050467816726349396,PZ
0.027222434272745795,PZ
-0.014096591828527355,PZ
-0.11830410710236444,PZ
0.06738521046982598,PZ
0.04742831321664205,PZ
0.016681675041011923,PZ
-0.04966817242430628,PZ
-0.11216040251552152,PZ
0.02552092781869601,PZ
-0.04957245522319936,PZ
-0.17500883227698166,PZ
-0.07638355576038275,PZ
-0.03040368096540018,PZ
-0.08525369440044625,PZ
0.024182064287764427,PZ
0.08111168554583253,PZ
0.07055646746566016,PZ
-0.11077162685517088,PZ
0.05527659480481005,PZ
