bg,Model
0.019082573559849936,PZ
0.023364193472830967,PZ
-0.023190793783883765,PZ
-0.05965013162777331,PZ
0.13918306141193637,PZ
-0.13658735663188404,PZ
-0.1582919573007338,PZ
-0.018614886603593957,PZ
-0.012285856510690585,PZ
0.11682793769339359,PZ
0.017524493709427894,PZ
-0.09777338061170608,PZ
-0.08690338354026628,PZ
-0.10997587406654331,PZ
-0.1006101033757108,PZ
0.08721181630923203,PZ
0.08934354871011436,PZ
-0.17105023995424581,PZ
0.0050196666263788645,PZ
-0.11515002041868967,PZ
0.1703761165540407,PZ
0.09695654348447293,PZ
0.1374491702509005,PZ
0.10355956148971011,PZ
-0.06551425988870613,PZ
-0.08475727479039188,PZ
0.09147195187442318,PZ
0.02324145843221305,PZ
-0.06832282064163936,PZ
-0.16035750556212527,PZ
-0.04709827628490432,PZ
0.14303307742035187,PZ
0.03765997129889709,PZ
-0.10483711596639417,PZ
-0.02846878851383207,PZ
0.06344557272719119,PZ
-0.185093810175619,PZ
0.007425018082002206,PZ
0.04657563380996893,PZ
0.11013266747322006,PZ
0.09304135579612097,PZ
0.1259601409079239,PZ
0.06082034835944136,PZ
-0.07925078638572795,PZ
0.0017946745510104625,PZ
0.06538995244800154,PZ
-0.13529040366008477,PZ
0.05567504492794331,PZ
-0.07518316627978888,PZ
0.16266744129666094,PZ
-0.10825036628391285,PZ
-0.026460847119745265,PZ
0.09160906722701422,PZ
2.2943352484641744e-4,PZ
0.04258588379102968,PZ
-0.06680833891428414,PZ
0.09426695696075058,PZ
-0.11436787167324089,PZ
-0.09781752294912788,PZ
0.20479881961023094,PZ
-0.003684563303501538,PZ
-0.064620485234941,PZ
-0.03127188296437186,PZ
0.03747983075203694,PZ
-0.08286519638696094,PZ
-0.18159596078272053,PZ
0.05486594681068403,PZ
-0.06510166262657036,PZ
-0.02174189207157639,PZ
-0.06902212418168399,PZ
0.042345302157258194,PZ
0.02452679944461639,PZ
0.04135697003209403,PZ
0.11668404160530106,PZ
-0.041631960215851346,PZ
0.16855654550200552,PZ
-0.05234451990693974,PZ
0.07290574149910027,PZ
0.04502481696398622,PZ
0.020087157182621683,PZ
-0.18978345159484075,PZ
-0.018801954838437968,PZ
-0.011246179894711647,PZ
0.03277596546374763,PZ
-6.410726101617747e-4,PZ
-0.08820434860966661,PZ
-0.05106976859405156,PZ
0.025257272046162897,PZ
-0.09787445260894073,PZ
-0.06726774333278102,PZ
0.06916604260144847,PZ
-0.07412528103866546,PZ
-0.11027474323987596,PZ
0.1232946002645154,PZ
0.031203912075091732,PZ
-0.1578468332451773,PZ
-0.039505218018834526,PZ
6.329192177571413e-4,PZ
-0.023594587646179048,PZ
-0.08008772192015565,PZ
-0.1204956991854389,PZ
-0.1102087494039612,PZ
-0.029721902912483944,PZ
0.13186459230631115,PZ
-0.05535492180675404,PZ
-0.03712459226437926,PZ
-0.11807380439422446,PZ
-0.029866136354516563,PZ
-0.06546652034550778,PZ
-0.03916059744261141,PZ
0.10583537400006741,PZ
-0.1838170783090735,PZ
0.06784138820770227,PZ
0.16011372270506546,PZ
0.13362330087650204,PZ
0.052901985225072515,PZ
0.016181070373148337,PZ
0.14249266161565508,PZ
-0.07011099180419528,PZ
-0.19850821597724316,PZ
-0.07447919181143015,PZ
-0.04589030661074115,PZ
-0.08708942110295141,PZ
0.007445567692779265,PZ
-0.13577987645024606,PZ
-0.05009006450237656,PZ
-0.14217751660971434,PZ
-0.028949190698008664,PZ
0.00720328722890947,PZ
-0.11187676054381115,PZ
0.010403841738070699,PZ
0.03704566278125078,PZ
-8.883003730401767e-4,PZ
0.026508284811759507,PZ
0.0033456909018982073,PZ
-0.09046095296210982,PZ
-0.2081582025344621,PZ
-0.04717049338458687,PZ
0.09351075437794516,PZ
-0.009195037926703065,PZ
0.17416996485452504,PZ
-0.09231067045965036,PZ
-0.1429599333707492,PZ
0.12074542779312558,PZ
0.06533453075699579,PZ
0.09351075437794516,PZ
-0.18089631947850432,PZ
-0.016892931180871262,PZ
-0.07489780851579753,PZ
0.14617448545894768,PZ
-0.08945622760522648,PZ
0.12458404854835883,PZ
0.034906779739018845,PZ
-0.061344053657018546,PZ
0.00862496796566396,PZ
-0.1059445272503431,PZ
0.22355313060292253,PZ
-0.17135605126772274,PZ
0.02996036883556373,PZ
0.11517532143019214,PZ
0.0733767233602028,PZ
-0.2129107371725294,PZ
-0.028117982758544297,PZ
0.02412862587454344,PZ
0.09463577920652731,PZ
0.06515376939308407,PZ
-0.11496893979716352,PZ
0.15883994947472269,PZ
0.025269478316609043,PZ
-0.05216235741995913,PZ
0.1603971400793449,PZ
0.12813582767102105,PZ
0.10041358957643871,PZ
-0.2540433743136817,PZ
0.023570031372170293,PZ
0.11336204784696956,PZ
-0.06542773415857922,PZ
-0.07766618893055593,PZ
-0.09904729478527986,PZ
-0.12643614145026316,PZ
0.0886816447466081,PZ
-0.006251109906191148,PZ
0.08195312468987176,PZ
-0.25927243352063173,PZ
0.15115584218923467,PZ
-0.025993912658603485,PZ
-0.09420843076332677,PZ
0.10167141208017884,PZ
-0.05947298938442945,PZ
0.15194951201849427,PZ
-0.06137397218266353,PZ
0.06889780333796687,PZ
0.1642496860799796,PZ
-0.12286634720613447,PZ
0.07363619570474061,PZ
-0.09888453492421204,PZ
-0.02176173219778894,PZ
-0.30170877410168556,PZ
0.07721064648075977,PZ
-0.06651424257686525,PZ
0.10233355096817753,PZ
-0.14903838280557702,PZ
0.06541362543690343,PZ
0.021476025187780162,PZ
0.08837421730428693,PZ
0.05737509561179627,PZ
-0.10727827867869058,PZ
0.09366899501361325,PZ
-0.08939420979170092,PZ
0.114948030145394,PZ
0.024790268211499572,PZ
-0.03484317574493476,PZ
-0.04084992030778552,PZ
0.06863175499453177,PZ
0.052322557303733155,PZ
0.09984002616983022,PZ
-0.0124377397385337,PZ
-0.10787415362457331,PZ
0.09853071390164567,PZ
-0.06019685457933273,PZ
0.01539543487039819,PZ
-0.04154172573852648,PZ
0.016280580828264224,PZ
0.06168910998973932,PZ
0.06538631009398224,PZ
-0.024043305782214433,PZ
-0.24659811405990822,PZ
-0.14872977187851963,PZ
0.0956016316139576,PZ
0.006749614741074661,PZ
0.19925377788544021,PZ
-0.04123780071376716,PZ
0.07757741116026864,PZ
0.11205561156845426,PZ
0.18069002954745356,PZ
-0.020701004438518068,PZ
0.13869610925906214,PZ
0.0373335910080713,PZ
0.07159797757714872,PZ
-0.025196506169198666,PZ
-0.028708574334792257,PZ
0.010590995559982146,PZ
0.002316610447760107,PZ
-0.05663159161950733,PZ
0.13117923135135617,PZ
0.12750749006526213,PZ
-0.04673652298720499,PZ
0.10076457957469626,PZ
-0.008301464284480836,PZ
-0.12318476053600338,PZ
-0.02138741115310289,PZ
-0.03363896079829218,PZ
0.04795989055724799,PZ
-0.044816534893347006,PZ
-0.071884974933042,PZ
0.006219192634248062,PZ
0.042773155925055956,PZ
-0.09309030510786233,PZ
0.2205315702756109,PZ
-0.04421718196334282,PZ
-0.07767106701516516,PZ
0.11905330987858774,PZ
-0.07138624367720413,PZ
0.011050749709199548,PZ
0.07224585777084429,PZ
-0.06232510204008741,PZ
0.1789432225969026,PZ
0.01692718855278473,PZ
0.1698101138683751,PZ
-0.2497015313749656,PZ
-0.14650736417727095,PZ
0.15253654081723284,PZ
0.11196978496412545,PZ
0.15349724691692013,PZ
0.04326373193562652,PZ
-0.1427680475763739,PZ
-0.008807077719785263,PZ
-0.25632873689114644,PZ
0.17935496888913027,PZ
0.3258845250337587,PZ
0.03341394378603298,PZ
-0.05888638253055197,PZ
-0.00984208234508397,PZ
-0.029162668253757157,PZ
0.07815546647282842,PZ
0.04299984200328777,PZ
0.09730655323435043,PZ
0.11948250464987469,PZ
0.07278776557426173,PZ
-8.803734705451483e-4,PZ
0.036579065682661144,PZ
0.17648040160531175,PZ
0.055191596550745986,PZ
0.19766636238430615,PZ
0.06658843591354918,PZ
0.05458209359561242,PZ
-0.035448178634026946,PZ
-0.06660743915098025,PZ
0.14136788523022187,PZ
-0.17544256712006107,PZ
0.04517689981942982,PZ
0.00879266585690227,PZ
2.9756462560565078e-5,PZ
0.08036143764468605,PZ
0.14013959768257134,PZ
-0.2109282578280955,PZ
0.09393988862578348,PZ
-0.040855882367378915,PZ
-0.0863042877317756,PZ
-0.07666267408830404,PZ
-0.07244668090413493,PZ
-0.07961123541643128,PZ
-0.07867097427291583,PZ
-0.04181638667173475,PZ
0.09578843530997547,PZ
-0.04737444397234038,PZ
0.09716163496148564,PZ
0.2008726861141637,PZ
0.07376515191807598,PZ
0.03735901912816587,PZ
0.12149371290857688,PZ
-0.17137681921654457,PZ
-0.21410913912103735,PZ
-0.021802888748920512,PZ
-0.07219420453856004,PZ
0.004974943808633708,PZ
0.09048608504456716,PZ
0.21991173130323166,PZ
-0.04897591543763535,PZ
0.03994351841587994,PZ
0.029941189004189774,PZ
0.11880805739597576,PZ
0.15612985837616122,PZ
0.027607174849008573,PZ
0.0715518846923474,PZ
0.03991075700711869,PZ
-0.07863746849294133,PZ
-0.18385291290678119,PZ
0.030605333316682165,PZ
-0.03392803012764113,PZ
0.04146385072202782,PZ
0.16280842315267086,PZ
0.03276377943800149,PZ
0.22500783213543155,PZ
-0.035448178634026946,PZ
0.0999113542617443,PZ
-0.10586362704688494,PZ
-0.16178668266900897,PZ
-0.12033505443040454,PZ
0.07586692125676024,PZ
0.004348847394120628,PZ
0.1480575388649536,PZ
0.12258721423249773,PZ
-0.23711450106056747,PZ
0.04167078232217528,PZ
0.0983167164950747,PZ
-0.07923526849143045,PZ
0.1659300438272767,PZ
-0.14029540529982956,PZ
0.1362559186351218,PZ
-0.07782165175894186,PZ
-0.21041528298527334,PZ
-0.10813561594037271,PZ
-0.24153886175804787,PZ
0.022934521886408266,PZ
0.2993930121886652,PZ
0.15703323988785267,PZ
-0.03805224316490728,PZ
0.04421278283543824,PZ
-0.04275369901937978,PZ
0.00879266585690227,PZ
-0.04283625530517651,PZ
0.07656449092841827,PZ
-0.04934560316479103,PZ
-0.16807873326886186,PZ
-0.16940792655797096,PZ
-0.13426143428204496,PZ
0.09730655323435043,PZ
0.13110750988192976,PZ
0.04912481658741285,PZ
0.05720914941014159,PZ
0.096425851719984,PZ
-0.10569780936960022,PZ
0.12406941122477957,PZ
0.10737837935508025,PZ
0.14519048083326785,PZ
0.001469408644391529,PZ
-0.0837718521528814,PZ
0.04369487281562514,PZ
-0.017870341529545367,PZ
0.10132857113930095,PZ
0.0368229139044839,PZ
0.0632705464231059,PZ
0.037718559481083665,PZ
-0.08638823781311963,PZ
0.10576616633519974,PZ
-0.18376803673353512,PZ
-0.03027079506167716,PZ
-0.05697862776611762,PZ
-0.21153326982063403,PZ
-0.035043199223956066,PZ
0.004630443015089525,PZ
-0.12274170246528979,PZ
-0.08195817390579072,PZ
0.11713506609181629,PZ
0.069428096611915,PZ
-0.037623584524853516,PZ
0.03083992689622902,PZ
0.037486018161249746,PZ
0.037033554516068656,PZ
-0.01299674154162643,PZ
0.05350578100587053,PZ
-0.03667350739548293,PZ
0.03884817125847146,PZ
0.02804353852058604,PZ
-0.014825221787885895,PZ
0.0766405768546288,PZ
-0.06353070577219465,PZ
-0.02383000108914838,PZ
-0.07235975755832012,PZ
0.074091171190021,PZ
-0.026258964133012312,PZ
-0.00555970446376549,PZ
-0.04136188347515027,PZ
-0.02042248281245053,PZ
0.18152391707907337,PZ
0.027011060976458084,PZ
-0.04978757804023847,PZ
-0.05908915826248925,PZ
0.11246140146033608,PZ
-0.10318126944280975,PZ
-0.02749775917586931,PZ
-0.14950831232254802,PZ
-0.03578769769971113,PZ
0.01687317710968611,PZ
-0.03321562321488156,PZ
0.04936835554415691,PZ
-0.04782245074107183,PZ
0.06181158293929251,PZ
0.14780066325856842,PZ
-0.06528338692401187,PZ
0.10160360425627207,PZ
0.03867641716006435,PZ
-0.04618101209317431,PZ
0.11482969732697068,PZ
-0.029116021487673102,PZ
-0.009721050763474064,PZ
-0.05290108449836041,PZ
-0.15125217237782423,PZ
0.08451145162829071,PZ
0.05528595002776478,PZ
-0.19614690812358182,PZ
0.03048890612003497,PZ
0.1322117581055975,PZ
-0.11484972611544264,PZ
0.1019219346276024,PZ
0.0057748804116769335,PZ
0.16531294532598603,PZ
-0.005327843877053722,PZ
0.04663439638666209,PZ
0.18069967715971325,PZ
0.11657369937224332,PZ
-0.03979317751505632,PZ
-0.09269677592426662,PZ
-0.006035380518214346,PZ
-0.09429399609180747,PZ
-0.03889385794149096,PZ
0.12745211161996162,PZ
0.006815462822752957,PZ
-0.2132528606910961,PZ
-0.052941399180992374,PZ
-0.1349541673161067,PZ
-0.007904841414202418,PZ
-0.08827723697766801,PZ
0.006351664512590442,PZ
0.0033120802779562364,PZ
0.03233099137849057,PZ
0.21486622056074023,PZ
0.055988094960377544,PZ
-0.08129694191318264,PZ
0.08476049888018077,PZ
0.06345624563623437,PZ
-0.02762426308080028,PZ
-0.03089355640231492,PZ
0.15401513740639203,PZ
-0.08086042581250355,PZ
-0.12686357128951609,PZ
-0.13206885334860016,PZ
-8.941825464204578e-4,PZ
-0.020681319940406666,PZ
-0.015248531116260785,PZ
0.034238164136877226,PZ
-0.006220831149384189,PZ
-0.14739287199408263,PZ
0.013583485395226677,PZ
-0.08675029110694499,PZ
-0.07129189610971641,PZ
0.12105144332862386,PZ
0.0026113987430147123,PZ
-0.13309382458229702,PZ
0.03910084221042108,PZ
-0.04966750083439201,PZ
0.028496217504964116,PZ
0.07370985327673327,PZ
0.02533704686906444,PZ
-0.008849082722111004,PZ
-0.09841187680797578,PZ
-0.2148267257649747,PZ
0.06101206807758279,PZ
-0.09361152065605552,PZ
-0.05540707434972669,PZ
0.08909611934305149,PZ
-0.16157364434485388,PZ
0.14000245670111375,PZ
-0.11249223959913113,PZ
-0.10201476264495976,PZ
-0.09700720646598737,PZ
0.03334938390494237,PZ
-0.0062745615259830745,PZ
-0.05481049155050262,PZ
-0.2603326532293799,PZ
0.08852606733256368,PZ
0.042464820806644876,PZ
0.12105144332862386,PZ
0.06490165559262782,PZ
0.0492669855503646,PZ
-0.10669920448620326,PZ
-0.04773874644165249,PZ
0.050187780865023485,PZ
-0.03132328222541257,PZ
-0.1496794517445521,PZ
0.05051023424335578,PZ
6.193156066378663e-4,PZ
0.11765473835737443,PZ
0.025179020564569318,PZ
-0.004454209566247071,PZ
0.16531294532598603,PZ
0.06712257739155801,PZ
-0.041474453904973424,PZ
0.16768009939080358,PZ
-0.05442956855873338,PZ
-0.09138269659506526,PZ
-0.09394055493022832,PZ
0.11218977066455213,PZ
0.0368229139044839,PZ
-0.09299426890038383,PZ
0.14615032115560783,PZ
0.029173878563149895,PZ
0.08979744418745908,PZ
-0.04427842306313042,PZ
-0.06127765461071999,PZ
-0.1758474581650261,PZ
-0.10583299428201766,PZ
-0.06434409973400347,PZ
0.0632705464231059,PZ
0.025855003934884754,PZ
0.0025033231122490347,PZ
-0.15125217237782423,PZ
0.02811384731258084,PZ
-0.05159975142829433,PZ
0.03901754382634634,PZ
0.07222776882901574,PZ
0.04396306410688668,PZ
0.011467495948014206,PZ
0.1022324506476038,PZ
0.1390525761460743,PZ
-0.03871692279069951,PZ
-0.11097733182126555,PZ
-0.06836945888889437,PZ
-0.0993784751361525,PZ
-0.13223929582748983,PZ
0.07897184591460973,PZ
0.02363115216425208,PZ
-0.025510206774509745,PZ
0.05350578100587053,PZ
-0.008412191136557317,PZ
0.04206206108288062,PZ
-0.02408310439447739,PZ
0.15555410444644568,PZ
-0.12476712196812893,PZ
-0.052409238672160276,PZ
0.07032662903066199,PZ
-0.05931782990258421,PZ
-0.017231756575635394,PZ
0.1045371448019458,PZ
-0.09429399609180747,PZ
-0.21755941569715942,PZ
0.11676372205335513,PZ
0.09314759298761212,PZ
-0.2004898759692276,PZ
-0.0896716158956071,PZ
-0.09756438337057849,PZ
-0.024234268812465667,PZ
-0.004952629878453902,PZ
-0.13928357914818756,PZ
-0.0735013606612746,PZ
0.06816662000410324,PZ
0.06271300250837597,PZ
-0.04113449320679273,PZ
0.0816702961965405,PZ
-0.015662912486748504,PZ
0.028582691183168668,PZ
-0.029682615015550612,PZ
0.17002855561819524,PZ
0.09164057876018462,PZ
0.03227986959781019,PZ
0.06680200165436137,PZ
0.01974039480181286,PZ
0.030271984187001798,PZ
0.016200452929806777,PZ
0.10695804924954486,PZ
0.05020007700300684,PZ
0.03174579561905429,PZ
-0.21568703510441198,PZ
0.10943643026895267,PZ
0.04369487281562514,PZ
-0.06067050747576633,PZ
-0.07245335513408861,PZ
0.02467217978650295,PZ
-0.03059693083142962,PZ
-0.033331809864068924,PZ
-0.04359741048098805,PZ
-0.042836684151735284,PZ
-0.03820312596998929,PZ
-0.020149448832045114,PZ
0.0041275990427513745,PZ
0.022421572555274355,PZ
0.08009535374435164,PZ
-0.031293733147276355,PZ
0.023233039932250357,PZ
-0.006872376697341365,PZ
0.05570626471966075,PZ
0.031244751786290575,PZ
-0.08022930372133591,PZ
-0.05194261680156695,PZ
-0.06711675425232556,PZ
0.08167717561867464,PZ
-0.11111939299661786,PZ
0.05251139279599268,PZ
0.05049652707017928,PZ
0.11658685812728505,PZ
-0.045115361517565095,PZ
0.019733487809018124,PZ
0.0889443042972744,PZ
-0.13708190528914094,PZ
0.011565027770201748,PZ
-0.09459487904058107,PZ
-0.10223352054518067,PZ
0.07238240639912809,PZ
-0.02748338334525481,PZ
0.10943643026895267,PZ
0.22180608875389185,PZ
-0.05932095257182907,PZ
0.13976998440218183,PZ
0.16925956049681096,PZ
-0.03485794206904823,PZ
0.04286563207608647,PZ
0.0038517339323722657,PZ
-4.533211215369676e-4,PZ
-0.10542593032878403,PZ
-0.0174410238023828,PZ
0.13714632400582355,PZ
-0.007677825470778124,PZ
0.04003198953124265,PZ
-0.0032948916030830335,PZ
-0.13383438375537665,PZ
-0.0037130666346918096,PZ
0.13885473083426647,PZ
0.1479220251074683,PZ
-0.16631608846542117,PZ
-0.07408374288035098,PZ
0.09691644419206788,PZ
-0.03548827256065112,PZ
-0.16318035385927093,PZ
-0.1628842055670541,PZ
-0.05560540481281902,PZ
0.002157698486812229,PZ
0.12935532569103342,PZ
0.12791898468435242,PZ
-0.002818640728380678,PZ
-0.033626990072975774,PZ
0.07555174989272097,PZ
0.06585945173977965,PZ
-0.03284093058832403,PZ
0.08092895383332047,PZ
-0.11488502629766713,PZ
0.05049652707017928,PZ
0.04021854223202282,PZ
-0.09361152065605552,PZ
0.020422643926949584,PZ
-0.157368876572972,PZ
0.01607375349976592,PZ
0.21239710736060619,PZ
-0.008056635816244412,PZ
0.12949977357542647,PZ
-0.09438829500564982,PZ
-0.18633925087001035,PZ
0.13299770754133683,PZ
0.01168260464807358,PZ
0.1233076465436117,PZ
-0.1609435130332888,PZ
-0.023523104596481742,PZ
-0.15705351132206097,PZ
-0.0968821445318344,PZ
0.04923405054857267,PZ
-0.25367698380003617,PZ
0.04369487281562514,PZ
-0.034227360509318266,PZ
0.08345732675702289,PZ
0.15606889433815146,PZ
-0.14117185112791494,PZ
-0.11264994714795563,PZ
0.059122529401395785,PZ
0.10512879877285267,PZ
-0.08627100116895187,PZ
-0.10216195064748422,PZ
0.2923211825716655,PZ
0.023800091804620505,PZ
0.09366792865974702,PZ
0.10601887255180678,PZ
0.144255530406848,PZ
0.09222222571162961,PZ
-0.05538616468375478,PZ
-0.027245728014645455,PZ
-0.26993054836440367,PZ
-0.1837940126169587,PZ
0.10242221769672673,PZ
-0.05932095257182907,PZ
0.09775052162029775,PZ
-0.08447400208370251,PZ
-0.16573647711402945,PZ
-0.06302799583430943,PZ
0.18974993942891233,PZ
0.058972466637271494,PZ
0.16050182947730007,PZ
-0.12438106759200324,PZ
-0.1037462248633766,PZ
0.2547917758992118,PZ
-0.020944881998997272,PZ
0.06172830611649644,PZ
-0.08109082118411123,PZ
-0.12304949865673255,PZ
-0.1837940126169587,PZ
0.11938142160654817,PZ
-0.010365048017964132,PZ
0.06775798004035072,PZ
0.15191816642729794,PZ
-0.0412205382859894,PZ
0.09278987200483793,PZ
0.13260542938000733,PZ
-0.09226063529876652,PZ
-0.0756703090060431,PZ
-0.015117943039618317,PZ
-0.0857226757355436,PZ
0.054725940608834164,PZ
-0.026464497322486492,PZ
-0.08281639145430197,PZ
0.005041219455090229,PZ
0.14976058951282736,PZ
0.044423856345907536,PZ
-0.2715252356253133,PZ
0.020717166879343427,PZ
0.12791020442093617,PZ
-0.11766426204356822,PZ
0.033238776735102296,PZ
-0.01752536596396849,PZ
0.04062288543688844,PZ
-0.024583997436880133,PZ
-0.1309141129174445,PZ
0.04350156440771874,PZ
0.05800472934421899,PZ
0.13732484198943742,PZ
0.12371435422149205,PZ
0.04194564171181814,PZ
0.0785512008470701,PZ
-0.06653654378490076,PZ
0.13930178028268314,PZ
-0.011817543605958325,PZ
0.10019089815983745,PZ
-0.0313084250580563,PZ
-0.14206294894146393,PZ
0.007764588395254651,PZ
0.13106599592733922,PZ
-0.09304304393673449,PZ
-0.041628588944545485,PZ
-0.03183304989537594,PZ
-0.12841071042489016,PZ
0.15038495082644304,PZ
-0.11428458775923205,PZ
-0.08675254810896746,PZ
0.017128576432929345,PZ
-0.012224262608197076,PZ
0.0021035543445815097,PZ
-0.029873366176180156,PZ
-0.014761151511608034,PZ
0.026200971599545902,PZ
0.028307999714344514,PZ
-0.13535423869242122,PZ
-0.01230536993378245,PZ
0.010323393143122528,PZ
0.1195603237297456,PZ
-0.1323715955331525,PZ
0.1454322916809324,PZ
0.01687317710968611,PZ
0.062061584412758705,PZ
0.07238240639912809,PZ
-0.012840442083124945,PZ
0.06973380829341572,PZ
0.05245208769787907,PZ
0.041265300176454627,PZ
-0.00873966700321055,PZ
-0.020935179223833006,PZ
0.051696916102889026,PZ
-0.06527987983001465,PZ
0.1321962183225281,PZ
0.06792295753791973,PZ
-0.05159975142829433,PZ
-0.020149448832045114,PZ
-0.01197474974879223,PZ
0.2597794032362155,PZ
0.07642032842383473,PZ
-0.10415936031642097,PZ
-0.2536512757502868,PZ
-0.07688057084235199,PZ
0.07273489140716767,PZ
-0.1277993018898471,PZ
0.025144973663541098,PZ
0.14386651335901013,PZ
0.04383047416839208,PZ
0.08337853271726972,PZ
0.14638711780742678,PZ
0.06375696524345437,PZ
0.06516436389526221,PZ
0.04218129869866846,PZ
-0.024521716499313097,PZ
0.12224920819446947,PZ
-0.18985673232345865,PZ
0.0571550133658095,PZ
0.18378005076222115,PZ
0.17315294463589498,PZ
-0.058749040036815414,PZ
0.06657637828667859,PZ
-0.011255364606524635,PZ
0.027971334518973226,PZ
0.03573736889449303,PZ
-0.15405390378336548,PZ
-0.06117045133206874,PZ
0.05897953934358022,PZ
-0.05123872941572319,PZ
0.10782437007325575,PZ
-0.05928707175943774,PZ
0.024371438584985847,PZ
0.0112237799976753,PZ
-0.14975482515611951,PZ
-0.10591633712984126,PZ
-0.06767953496829832,PZ
-0.043277570256888706,PZ
0.16084241151887857,PZ
0.04445734531383473,PZ
-0.025018946250526718,PZ
-0.17580820340042136,PZ
0.11300849922256526,PZ
-0.00815686443720099,PZ
-0.058113268920452765,PZ
-0.050880822481210314,PZ
0.19602634724980503,PZ
-0.00689580848810077,PZ
0.20530392167355993,PZ
-0.012911899167188205,PZ
-0.0641621474866518,PZ
0.02829244260537548,PZ
0.04424711492515485,PZ
0.09982522689158327,PZ
0.08479582826356681,PZ
-0.038633747790788625,PZ
0.013411926063882168,PZ
-0.026141408234751785,PZ
0.03982271951226164,PZ
-0.043797235525982275,PZ
0.18600956834223223,PZ
0.10785601635814332,PZ
-0.14805204091718585,PZ
-0.04291013167740103,PZ
0.12144915623903126,PZ
-0.03534014343763382,PZ
0.01712019264058033,PZ
-0.13129653596234986,PZ
0.029393256198598727,PZ
-0.10089107288651725,PZ
-0.008443808978131255,PZ
0.021110377048381004,PZ
0.05228689763227217,PZ
0.10495210983329153,PZ
-0.18342744433113894,PZ
-0.11040571931847251,PZ
-6.931403097154695e-4,PZ
-0.1259203914499663,PZ
-0.05736180247133887,PZ
0.04806638694112213,PZ
0.15173805417210748,PZ
-0.16445657470364872,PZ
-0.04711704535805117,PZ
-0.07940545232841476,PZ
0.013025070035616503,PZ
0.05564989892485621,PZ
0.12127199013036455,PZ
-0.14690772399011534,PZ
-0.054262046963112466,PZ
0.15210201894582703,PZ
0.1403071452053504,PZ
0.00879341394197472,PZ
-0.005544347649695233,PZ
-0.025002233940547496,PZ
-0.04826745185413882,PZ
0.1258783089235263,PZ
0.1042863024061996,PZ
-0.04395665994297174,PZ
-0.18594274262558302,PZ
0.15964883239386526,PZ
0.19071489835833133,PZ
-0.09286548653321036,PZ
0.0031151737917694267,PZ
-0.08938501942741428,PZ
0.06440129533059447,PZ
0.08435760476142909,PZ
-0.016127557147407132,PZ
0.06926330586092053,PZ
0.0920162422171629,PZ
-0.03207596077747385,PZ
0.001334178183329109,PZ
0.039435149604900285,PZ
-0.01573407085218363,PZ
-0.08395780565743574,PZ
-0.019740192539889186,PZ
-0.04227403816451322,PZ
-0.0515915130525085,PZ
0.09544969711229419,PZ
-0.1462646161241748,PZ
0.024426241688686918,PZ
-0.04790964611225643,PZ
0.021712284605621773,PZ
0.10416666921267917,PZ
0.11489120601312228,PZ
-0.03545143004249303,PZ
-0.10315721688645046,PZ
-0.07636136383464734,PZ
0.041309193420230275,PZ
0.00906956375178369,PZ
-0.041921066401111165,PZ
0.011800423326007323,PZ
-0.21408458279203857,PZ
-0.029720510342077122,PZ
0.1269778786603098,PZ
-0.21756540478324932,PZ
-0.0602124758099061,PZ
-0.14715968236771237,PZ
-0.06490514317672708,PZ
-0.1645136296064318,PZ
0.21776482217602264,PZ
-0.07157369714440405,PZ
0.011013505842674354,PZ
0.09269572468238038,PZ
-0.004708376388709025,PZ
0.010703242298162666,PZ
-0.11384870780579187,PZ
0.06354839200969836,PZ
-0.1011603357724097,PZ
0.06926330586092053,PZ
-0.1196367865651276,PZ
0.007309115561666567,PZ
-0.11002567589160905,PZ
-0.027532109139617858,PZ
-0.13586909171933678,PZ
-0.032300177451415266,PZ
0.09866906154237935,PZ
0.1008013097654921,PZ
0.0816156488476988,PZ
-0.2695771219439065,PZ
-0.06117958117068547,PZ
-0.17770468410536147,PZ
-0.06386224360912277,PZ
0.10396030825529393,PZ
-0.0798550496044042,PZ
-0.025799898963908198,PZ
-0.004466625778801098,PZ
0.12465798782005927,PZ
0.19798275547005229,PZ
0.056171573071879546,PZ
0.041247312011397974,PZ
0.10078193092457408,PZ
-0.017465948686234738,PZ
0.07559106386999344,PZ
0.1108847444305544,PZ
-0.10631473107889819,PZ
-0.02955559077545796,PZ
0.04940578922877861,PZ
0.07421090899862424,PZ
-0.05287216380385776,PZ
-0.24950940258634546,PZ
0.10220675653595623,PZ
0.15182050081545545,PZ
-0.01143427682570236,PZ
-0.09792086000181326,PZ
-0.0607717311912056,PZ
0.08419177664122907,PZ
0.009794840687746243,PZ
0.161487509539069,PZ
-0.06837208604310853,PZ
0.047586130345195314,PZ
0.0045675711529271495,PZ
-0.06107533011172348,PZ
0.14946609351392692,PZ
0.01979278534355659,PZ
0.029703368384150525,PZ
0.10478429368443086,PZ
0.0675391100447996,PZ
-0.16368940215287073,PZ
0.16961417007669635,PZ
3.6909316924452207e-4,PZ
-0.013054593537306782,PZ
-0.0739182397685532,PZ
-0.10502803649576256,PZ
0.19912953627278268,PZ
-0.025809134426797935,PZ
-0.09575891264764813,PZ
0.012222448207934587,PZ
-0.02239116647537516,PZ
-0.0024612227456048234,PZ
9.262798313164344e-4,PZ
-0.11821058906199484,PZ
-0.06432480504820165,PZ
-0.008480446204134878,PZ
0.0016147876903439273,PZ
-0.03759294282678683,PZ
