b0,sigma,lp__,Model,bd15,bd30
-2.2345569729571926,NA,-141.3023672913844,PZ,-0.703034932355388,0.02686227595793164
-2.024246613325495,NA,-143.96184394486272,PZ,0.25038655330574877,-0.7280884332841047
-2.4031880940881947,NA,-139.32107864420416,PZ,-0.1961543279491367,-0.1870633872761221
-2.264633863574505,NA,-141.5578694847898,PZ,-0.1579576563566473,-0.4713801927202152
-2.4627457678421485,NA,-144.5044810213611,PZ,0.17239496152131026,-0.904519149312975
-2.078565354772843,NA,-146.0134294902224,PZ,-0.10622143130002404,-0.5131744688032168
-2.1611084365624142,NA,-140.2949993026156,PZ,-0.5331876111760557,-0.15800408458134452
-2.516907941895891,NA,-139.37610167585262,PZ,-0.2769160865477917,0.13071745387719771
-1.9592245115203577,NA,-141.45802468920854,PZ,-1.0335810038922255,0.23714400210822292
-2.39397648663142,NA,-143.51206948032907,PZ,-1.1452482358809712,0.5692167906574087
-2.092776325535528,NA,-140.6688935535561,PZ,-0.7383993822048209,-0.037237989240831826
-2.4393780390461517,NA,-142.59012851481967,PZ,-0.2280536683015559,-0.112041611287447
-2.239710330410844,NA,-142.18021778782025,PZ,-0.6469726219322738,0.23492145789665497
-2.5952042487733022,NA,-144.20723643080018,PZ,-0.5450187069498119,0.04398393145695523
-2.8933439057334325,NA,-141.69448468557846,PZ,-0.7007397682915771,0.632673644975655
-2.259169592634828,NA,-140.91301366457083,PZ,-0.33809190358221247,0.2509745600997406
-2.706848803782388,NA,-145.7059508248239,PZ,0.24769977825519957,0.24789433649182863
-2.544329805882298,NA,-138.68376461485016,PZ,-0.7045188194117241,0.19752558578516183
-2.295538002123155,NA,-142.94014422409984,PZ,-0.12731298460506588,0.04948505686133828
-2.5090929320137674,NA,-141.50068554043563,PZ,0.29090025523360236,-0.17290886493141772
-2.2031918133900525,NA,-140.23975619958637,PZ,-0.8326048657894778,0.16990047619645354
-2.181129633867582,NA,-142.92134532149328,PZ,-0.1248745612268475,-0.8099013233993368
-1.952914416227068,NA,-142.05950062748806,PZ,-1.2062263738645846,-0.3604338151401809
-2.3582385702895126,NA,-142.28572862407782,PZ,-0.8651014003375876,0.21074911639622124
-2.6291457862013083,NA,-138.7648846153651,PZ,-0.28488707177730854,-0.16310566728697565
-2.2778486205197734,NA,-141.62085609082746,PZ,-1.3549436697374384,0.32632819846670835
-2.3699716244451845,NA,-142.92345557302494,PZ,0.05603964746250521,0.0469610494844713
-2.2201380053920468,NA,-139.55078055150054,PZ,-0.9598547475415599,0.18681591254453714
-2.275379781389179,NA,-147.75914129713192,PZ,0.26145089844810043,0.33213530650464884
-2.2936044481042877,NA,-141.657750092253,PZ,-0.4981974483716252,-0.22417290821556687
-2.8028163749079713,NA,-142.29629843832498,PZ,-0.2786801141954332,0.48844558454725256
-2.5706618393919407,NA,-143.8066408815851,PZ,-0.004531820704699346,0.10886638021604922
-2.115861426629653,NA,-140.46990601344802,PZ,-1.1633626974861724,0.08068026269625866
-2.7831267192593585,NA,-141.99646061240674,PZ,-0.3363435564915642,0.7703304761815992
-2.150470991115833,NA,-140.49038613713387,PZ,-0.8169005465875208,-0.20112899512006877
-1.7785897852175256,NA,-147.21103368356466,PZ,-0.6827653408666458,-0.42291756844798695
-2.690658535602859,NA,-142.3570852913111,PZ,-1.258085750876419,0.6725821073245244
-2.3282160242631504,NA,-138.6932845931857,PZ,-0.38720551219326077,-0.11775583708405196
-2.676006165990004,NA,-144.47260749836605,PZ,0.16850139378700646,-0.07356682954284086
-1.9066708618775985,NA,-141.71674163870605,PZ,-0.2219056104467409,-0.3101356966409122
-2.8361631353723746,NA,-143.72158327881024,PZ,-0.6375086467394997,0.38267083569144017
-2.19694870532747,NA,-140.81052850204284,PZ,-0.46727332140714584,-0.147094564730874
-2.3076664826453244,NA,-141.05458013950627,PZ,-0.15290620127132498,-0.19959959181557219
-2.2319887488179933,NA,-142.0984183307572,PZ,-0.40407255758942134,-0.1085870444526835
-2.5749161777046625,NA,-142.02325548666553,PZ,-0.31026768338775834,-0.02646763323112985
-2.4709634811712693,NA,-141.27437387114554,PZ,-0.6853341542005017,0.1957924841530028
-2.446020604503089,NA,-139.05955381893364,PZ,-0.8803164087674524,0.4700064409069326
-2.450244408222179,NA,-141.7333212591623,PZ,-1.3768127071893699,0.6547404583417569
-2.521593004717429,NA,-142.0159620543259,PZ,-0.11214136608141845,-0.33443547982571614
-2.4327035509599058,NA,-138.26719711016474,PZ,-0.23552278918825748,0.06182313354225677
-2.452100529975354,NA,-139.93096389929107,PZ,-0.5474383321564876,0.07238184878612905
-2.1202068095225215,NA,-140.00639789235103,PZ,-1.0125656606869393,0.04038922652101413
-2.1986140019598692,NA,-149.8175573022759,PZ,-0.8036141694696184,-0.1519864248627316
-2.3135369507954584,NA,-141.77310099720816,PZ,-1.1260922975873386,0.26848139590579806
-2.2709374873321053,NA,-140.31195138208238,PZ,-0.26194579641823956,-0.5195180738046985
-2.8435734229500387,NA,-142.27181231987808,PZ,-0.5733277590611663,0.38438471406448704
-2.4055571709108223,NA,-139.4116615782324,PZ,-0.45386710652870876,-0.10483366052087023
-2.646816102326546,NA,-144.10959190453005,PZ,-0.7444800270669876,0.1668310687066175
-2.544133112157794,NA,-140.6678202471657,PZ,-0.3843795712510346,-0.22972256403109148
-2.4025300367971374,NA,-143.2594107794348,PZ,-0.809955412949297,-0.07583828516444667
-2.57004282853614,NA,-141.41682951061583,PZ,0.0019386714699771712,0.21082179607156354
-2.0181800456208854,NA,-143.2772567783658,PZ,0.06447935847984931,-0.6723747682280722
-2.54360250591933,NA,-139.4227855819483,PZ,-0.3462333871164975,0.08097484218540553
-2.4735448480524784,NA,-139.62045435471657,PZ,-0.6382164533666292,0.3491604485192551
-2.2839948685669205,NA,-139.09520588634675,PZ,-0.7313962916951022,0.07703503725569658
-2.1067215470095104,NA,-139.0447329930039,PZ,-0.8570025658888416,-0.07703435558098987
-2.4832458352498668,NA,-142.01236198536003,PZ,-0.7542325212375094,0.13741211397978342
-2.171816527626943,NA,-146.08134624549078,PZ,-0.921331995013662,0.0964986791374412
-2.5417770799416606,NA,-139.64817662746964,PZ,-0.6007080328525906,0.16504752461948793
-2.0373770341027746,NA,-140.41829428006815,PZ,-0.455003960875499,0.034440060776145615
-2.1159432251674835,NA,-145.6366411891796,PZ,-0.859011666641398,0.2482458298209525
-2.0342355349970855,NA,-140.8851674743245,PZ,-0.14360371033223943,-0.9944043862204899
-2.2931060365951486,NA,-139.45148902610367,PZ,-0.13496925016452493,-0.5426327808330447
-2.558231968971576,NA,-143.92234817478376,PZ,-0.1439675800682635,-0.4066323980605523
-2.6252788921228647,NA,-141.69805885817024,PZ,-0.36739671308655264,0.5481212885489393
-1.9773090736406422,NA,-140.7990444917891,PZ,-0.7397736747911479,-0.07463958815489087
-2.2370281425734557,NA,-141.17449392487228,PZ,-0.8981756500862693,-0.07788281339838252
-2.660749824648409,NA,-138.99414463196536,PZ,0.05404716862439872,0.05529924626396543
-2.735321828098395,NA,-145.6477715257526,PZ,-1.201197483823632,-0.18068756678476486
-2.461904172224496,NA,-139.17854644578276,PZ,-0.3449574169137416,-0.05684575189988804
-2.2526803914051188,NA,-138.16504886592432,PZ,-0.5569513747369166,-0.2879284873455604
-2.770512600474108,NA,-139.88121712398214,PZ,-0.9233445991868564,0.5611858983202306
-2.358558823166496,NA,-141.28340580524107,PZ,-0.6122982035912357,0.44899046815676813
-2.362991319748061,NA,-140.2491260510688,PZ,-0.62953484392797,0.20343491009017448
-2.567811577890732,NA,-140.61003736984972,PZ,0.07282537212278267,0.17737867159931867
-2.2330572860970905,NA,-141.08099201297745,PZ,-0.6246349194867713,-0.4669373343899413
-2.453084806676573,NA,-142.66866938438625,PZ,-0.6712697171043728,0.03465482842452444
-2.597686362686327,NA,-141.11332779869997,PZ,-0.544814104936717,0.09823706053411388
-1.883681640321616,NA,-142.30608392579356,PZ,-0.440997907969299,-0.7523045466816839
-2.356283842254267,NA,-142.41120800201588,PZ,-0.6860769083589251,0.2654280608702838
-2.2200703204742567,NA,-145.64696179567002,PZ,-0.8085749149741568,-0.11839167195900385
-2.4749992832256327,NA,-141.42872303197137,PZ,-0.04520722729871015,-0.3905354514029251
-2.5234521439597652,NA,-141.11886470174244,PZ,-0.7132977302275892,0.6986737156398435
-2.3709660686588676,NA,-139.82546820321494,PZ,-0.3938540874882268,-0.1289866935929276
-2.3852679407930464,NA,-143.20829031236357,PZ,-0.8457541594165912,0.017550837940835673
-2.3283862827106474,NA,-146.45149738270663,PZ,-1.2760852935955078,0.30802171094243563
-2.059037835419217,NA,-140.34555875800714,PZ,-0.8206712382590002,-0.1189428552421766
-2.7438247112647485,NA,-141.46661426204466,PZ,0.2326856256932755,0.20014234125084823
-2.270091893357449,NA,-140.4678193080703,PZ,-0.4273160412729246,-0.5706895378531293
-2.309236695780238,NA,-141.113738248093,PZ,-0.334169056099813,-0.14365197416024472
-2.147595410869795,NA,-142.36624795495416,PZ,-0.26523184846868536,-0.21240888583475448
-2.2304484741804758,NA,-149.49258704297438,PZ,0.012914035318122075,0.3035954363160432
-2.3694149957275368,NA,-144.93136021861122,PZ,-0.02699863618061525,-0.37396166948438836
-2.1821773900984485,NA,-140.4365066384402,PZ,0.23074103100684196,-0.5346966298148437
-2.529707590816386,NA,-139.683124944718,PZ,-0.8620222675695698,0.46365320625650264
-2.547001921785243,NA,-141.68999468743664,PZ,-1.0102285729983407,0.3967200861163791
-2.141362698767217,NA,-139.94555710578604,PZ,-0.6163321247474088,-0.020505784696377545
-2.4850124333448207,NA,-145.7361349464517,PZ,-0.5647372177185951,0.10416390165047737
-1.8950015781961749,NA,-143.0911433543734,PZ,-0.5945993011876909,-0.3769068890722294
-2.218498358557697,NA,-143.16320484847162,PZ,-0.981706369906578,-0.28794751656169204
-2.2230637603302825,NA,-141.25020702988823,PZ,-0.5796994637199204,-0.3027321296738646
-2.413284342166059,NA,-142.76509394759432,PZ,-0.66480774250314,0.23265199113913984
-2.443120615583655,NA,-138.67500114809195,PZ,0.12079147861239048,0.004281449709405971
-2.4647425971841534,NA,-141.4509086838163,PZ,0.07597333753520549,-0.681376408650405
-2.252318398357724,NA,-144.2645268665543,PZ,-0.40737840022735194,-0.24191130742166653
-2.2454710237144972,NA,-143.09268311736633,PZ,0.0363572970531922,-0.22277701178974801
-2.6048730580469233,NA,-142.48046402933858,PZ,0.05633350475604834,0.14334526595938438
-2.4848176141806544,NA,-142.90585335515942,PZ,-0.3229995046518874,0.14134925179341556
-2.4661473798829845,NA,-143.3281633556677,PZ,-0.6149570412385157,-0.20641057913452793
-2.038661428343465,NA,-141.43624760367513,PZ,-0.39947331777297956,-0.5444423213692003
-2.385000960533137,NA,-145.43651128177672,PZ,-0.47228540398629804,-0.2586484867840938
-2.442912453376179,NA,-142.55783093743113,PZ,-0.33891320292181776,0.24505329991967809
-2.2849730051247485,NA,-141.09962500762327,PZ,-0.8405506996247359,0.35560043477507425
-2.2415357675437044,NA,-138.69987301089978,PZ,-0.5634542253028957,-0.3003070508603154
-2.2840677106649596,NA,-142.67218889990966,PZ,-0.1378034290642604,0.05425361842328208
-1.931905646068635,NA,-144.76772525562274,PZ,-1.2555308434953734,-0.2370095676905751
-2.353689271152263,NA,-140.91244371267877,PZ,-0.13279317184386352,-0.2767580895597175
-2.004067216885278,NA,-141.0476094736095,PZ,-0.8808896644247994,-8.324137727076589e-4
-2.2145880192005545,NA,-139.2706021229192,PZ,-0.8321542025678852,0.12056847410830501
-2.0896060454726064,NA,-139.16383880008908,PZ,-1.1211130638058844,0.1143998444036675
-2.10212479716108,NA,-144.89631942764768,PZ,-0.7644598500530122,-0.22066273606215828
-2.3966317684887732,NA,-140.95111798576485,PZ,-0.1378402739329752,0.2764050612217494
-2.4460254584852894,NA,-146.25790005407615,PZ,-0.46835296008280114,-0.3889934263481539
-2.2977230515890494,NA,-140.39764100884534,PZ,-0.11019909690437177,-0.35521263849125473
-2.2819323515668573,NA,-140.31262655724717,PZ,-0.24354383654494072,0.2449780921046379
-2.771922045206837,NA,-146.22964064795806,PZ,0.34750838582441884,0.09311927277224041
-2.3807464137034713,NA,-139.4028550829639,PZ,-0.9905394323554046,0.16365175318387276
-2.2325535999993735,NA,-143.7919638807508,PZ,0.3813872968131002,-0.7044564712038432
-2.1462073213629247,NA,-140.59288708175637,PZ,-0.31639937799879825,-0.5266804863168708
-2.5373095421617324,NA,-143.45595902867328,PZ,-0.27991967093761744,-0.6113835871309611
-2.2254292670954268,NA,-144.41759757833117,PZ,0.4576361692438788,-0.46418791461367037
-2.498377595278916,NA,-142.19044052840164,PZ,-0.8016378565192037,0.019484544032953188
-1.9374168886244045,NA,-144.67339123480866,PZ,-0.053652280695486804,-0.8523822938325755
-1.9169788860899473,NA,-146.40065191394658,PZ,-0.4042223047793874,-0.6349356523197635
-2.613371327108671,NA,-143.03766472502247,PZ,-0.27566676759207237,0.31059802393059455
-2.7141095159614377,NA,-140.49304926550877,PZ,-0.8924617419813256,0.622365077129591
-2.8314588302986254,NA,-143.1178077056942,PZ,0.24201225345453498,-0.02117830633520286
-2.363759460612054,NA,-143.612187516417,PZ,0.05399237283021115,-0.8971332945424881
-2.5393373331866496,NA,-142.90744089798525,PZ,-0.7309214871533887,0.2199757673053466
-2.3693588666685126,NA,-148.65746569731118,PZ,-0.1546241640413797,0.1020130458506775
-2.665279665438803,NA,-140.57589469510975,PZ,-0.2879103205847296,0.4991423527201909
-2.3003365161897937,NA,-139.07288206882527,PZ,0.07260116612487971,-0.2703514062167959
-2.2449262940690535,NA,-138.38270036334825,PZ,-0.4132889505304881,-0.11316648314379565
-2.409168429919648,NA,-141.98398166950722,PZ,-0.4939002834465454,-0.001838265365959213
-2.082939165289985,NA,-141.69051477968924,PZ,-0.10896553338591868,-0.38872457092701324
-2.135810496266995,NA,-141.80501266821088,PZ,-0.5683369493131476,0.22292188710528826
-2.2966345388996925,NA,-143.10255863678074,PZ,-0.7559194470939941,-0.2868014759982852
-2.4861815918730987,NA,-140.27333849379391,PZ,0.022114752420051426,-0.19936364358489095
-2.6505604692662486,NA,-143.0450611885101,PZ,-0.9236695860813473,0.5071940647332391
-2.3537362634924017,NA,-141.91705553084046,PZ,-0.468906841623019,0.23976205772473871
-2.478096389580971,NA,-139.08654383872124,PZ,-0.21783629441160204,0.18471502557325725
-3.010831202392527,NA,-145.07660366108178,PZ,-0.32767579196463886,0.6458352823492699
-2.4889070452136415,NA,-142.57130213259845,PZ,0.46926806110383923,-0.44801056271602824
-2.1732610288217864,NA,-142.53647503435732,PZ,-0.7980115850884674,-0.0732871725050736
-2.3233988942219512,NA,-141.46522983908156,PZ,-1.0558448529534357,0.527103014735718
-2.30464502731765,NA,-139.57240762556486,PZ,-0.6487156134679315,-0.25756381258480765
-2.347898564885803,NA,-141.5808879822287,PZ,-0.4902316278500672,-0.3759076403448844
-2.4424917405639976,NA,-140.45413164370535,PZ,0.05269345921183266,0.2621297544717235
-2.2293264256288507,NA,-141.43832181681495,PZ,-0.2446567265777003,-0.3384214040511285
-2.726488971021381,NA,-143.50492670044545,PZ,0.8951407609718205,-0.47697495153221137
-1.6923795608836438,NA,-143.51919653623514,PZ,-0.4226770481669478,-0.8065501331525927
-2.610161711707824,NA,-141.39972025999518,PZ,-0.21913967155657904,0.10864407717105937
-2.2070865116749867,NA,-144.9102928393434,PZ,0.15456022302234873,-0.45546752556979364
-2.7240357770321837,NA,-141.75739999849236,PZ,0.4845739326974182,0.06277676076077787
-2.571404373032758,NA,-138.4951435614012,PZ,-0.6332387910628363,0.3139020182985341
-2.201290672074463,NA,-139.5511988903795,PZ,-0.46389067686739915,0.012911902417522714
-2.446574615112933,NA,-141.09605122791385,PZ,-1.1352820938204389,0.3852072711611344
-2.5553035147627043,NA,-146.0454624063024,PZ,-0.6244596571751823,0.6283520569526507
-2.1297811197015353,NA,-142.74846552097196,PZ,-0.30050777608429535,-0.20714336388449361
-2.5899336256714194,NA,-142.15534120066948,PZ,-0.17136322047527625,0.44129173901641106
-2.375017547838153,NA,-138.8247379916779,PZ,-0.6264388539104779,0.006642544427596986
-2.2229308053692782,NA,-141.0627060326855,PZ,-0.2779749369035851,-0.5316042930158358
-2.2218265188099875,NA,-138.59128334721447,PZ,-0.19437232326781972,-0.633593127954677
-2.274361153473965,NA,-137.86185279064458,PZ,-0.6844600298535057,0.06058906447558893
-2.1477584556224305,NA,-140.90528402981354,PZ,-1.0964084373503877,0.003425826321592912
-1.90792782184195,NA,-142.00004975505266,PZ,-0.47200796471004125,-0.3967383737759167
-2.638025451463382,NA,-141.7196200919666,PZ,-0.20087351877000026,0.13352575437781894
-2.7578560737411713,NA,-141.81496508683352,PZ,-0.921790226684845,0.472216943080432
-2.594872412510617,NA,-140.6979178183246,PZ,-0.36191335378974476,0.2710372158069613
-2.2970860530722805,NA,-139.4591791889623,PZ,-0.5839815637151586,0.0872929209435735
-2.653081094664856,NA,-141.51610508891716,PZ,-0.47654427056305443,0.2243542608086605
-2.3508466317974865,NA,-139.4293900046999,PZ,-0.36057177672510926,-0.32292503178789445
-2.582414243173207,NA,-141.13241697531208,PZ,-0.2296172740069357,0.028333894140453342
-2.4350384084056182,NA,-144.1910165693872,PZ,-0.08359508481082635,-1.0658262721938707
-2.5320761693804905,NA,-138.01593320652634,PZ,-0.6111866976608642,0.3486152841318701
-2.33748044127282,NA,-141.58577924102312,PZ,-0.4716037370254411,0.29910843762052014
-2.4748862583268627,NA,-141.37990978990138,PZ,-1.1045503640345222,0.7953825242580789
-1.8497292991252539,NA,-145.30319306740046,PZ,-0.2587603425811918,-0.5722875378670274
-2.481913047929035,NA,-145.40881470695473,PZ,-0.4193164705833348,0.04203825364045091
-2.3339142258772765,NA,-139.94944090249157,PZ,-0.5409603578058726,0.08630260727986255
-2.4098358357936314,NA,-140.44241055280895,PZ,0.258724474258974,-0.46842370417171625
-2.036080565279931,NA,-142.22584749611104,PZ,-1.29682511379298,-0.15044395690405274
-2.4327022370022644,NA,-140.98233280788293,PZ,-0.7178140971159146,0.21803014508939486
-2.885514310361456,NA,-140.4311705922399,PZ,-0.4788017910158962,0.68805762681963345
-2.492393977141389,NA,-141.66947250082575,PZ,-0.7076011388223392,0.30774303860158153
-2.5157432977204732,NA,-141.84024172211028,PZ,-0.6614951936556346,0.21375453169990372
-2.6943494912957475,NA,-143.9175027326069,PZ,-0.027816994020254227,0.4315256883364767
-2.6012797598694175,NA,-139.80691752409174,PZ,-0.3660650095930166,0.28282792417227887
-2.276823961835441,NA,-138.90279224603123,PZ,-0.3255894267501406,-0.0568633927613318
-2.2566386975409323,NA,-138.13489569623667,PZ,-0.17582906786991204,-0.12057038175999384
-2.4450080087156825,NA,-141.36327283591575,PZ,-0.7569968615174468,0.23760301331425393
-2.629122557589444,NA,-140.8714918277657,PZ,-0.36003132664312926,0.1601572674252528
-2.2227167602657985,NA,-138.69563264952671,PZ,-0.7801073802608249,-0.3309234340308897
-2.5440736580108414,NA,-142.36229513812646,PZ,-0.6796428678584915,0.42896234103114966
-2.475373197348765,NA,-140.04509400000097,PZ,-0.9096725075727475,-0.024930649960374696
-2.1120294283648255,NA,-138.76319087599555,PZ,-0.8025126208673025,0.06241512796896233
-2.3537569634112643,NA,-142.03216896441407,PZ,-0.20775002563750933,0.12660748004345396
-2.18633404323073,NA,-139.56386503824885,PZ,0.32073148298859805,-0.4584630212396668
-3.057929212098854,NA,-143.93909554671365,PZ,0.09522106447970256,0.32272706944104235
-2.208654759077343,NA,-140.61482713498106,PZ,-0.49542629751391765,-0.058695310552303884
-2.445526865162194,NA,-141.4178859061511,PZ,-0.7925786145399432,0.1707553142215632
-2.5845728788730122,NA,-143.88384850325872,PZ,-0.8042386923264193,-0.16110880052230084
-2.376638638676389,NA,-145.027839035639,PZ,-0.7337531678100877,0.05144897063118274
-2.5446172720781375,NA,-139.63817854380517,PZ,-0.40713178678242573,0.2996914757450747
-2.2643865071292706,NA,-141.32187563820418,PZ,-0.5236599707606695,-0.41882195188585397
-2.344347036868261,NA,-147.03598320785065,PZ,-0.45483012185188965,0.3029807458523891
-2.035936429354123,NA,-144.56592203434096,PZ,-0.9215182670540623,-0.19196008548623722
-2.5691672664789427,NA,-140.50999405585736,PZ,-0.14095730545554855,-0.13789823058327946
-2.1969484825409005,NA,-139.55036928608203,PZ,0.27162927542990095,-0.4200309920539124
-2.279055636913467,NA,-141.21694473386162,PZ,-0.5414418951971476,-0.22953354241615173
-2.084187924639104,NA,-139.42024869570648,PZ,-0.12516651563092634,-0.43360640882736523
-2.588812546188096,NA,-140.21888362629852,PZ,-0.8265204470595304,0.7092286651524726
-2.2320202528079833,NA,-142.64037602895388,PZ,0.015402088250029977,-0.2794682488478093
-2.1129563787919428,NA,-150.23633217245336,PZ,-0.4446324488454585,-0.08134889710861895
-2.575009241073093,NA,-143.16699427309163,PZ,0.1981118236252709,-0.3435915291414492
-2.413817367610923,NA,-142.4529240969953,PZ,0.5484515319042353,-0.7993415964760792
-2.49559445695851,NA,-141.80276424930992,PZ,-0.4223116374415819,0.3328402956663684
-2.4702127340313162,NA,-140.84273311923135,PZ,-0.40623687366982336,0.18910261139533008
-2.2884646216877464,NA,-140.31401496807476,PZ,-0.04305679834961218,-0.01860610557716605
-2.807733098672012,NA,-141.11062296821237,PZ,-0.1761957182972124,0.1828644996425025
-2.714301010670635,NA,-142.22750913097818,PZ,-0.19398978992188,0.2540847577106057
-2.271519553518545,NA,-140.54243698705872,PZ,0.04952892418891759,-0.30966772553604127
-2.8053134576017342,NA,-147.43744991359355,PZ,0.31012863951507375,-0.5539320316305694
-2.5854942649827577,NA,-139.04672835259686,PZ,-0.48962946581044875,0.39562045707268545
-2.411112293049405,NA,-141.6209072457241,PZ,-0.09067688372601634,0.4600136123096742
-2.462076511274408,NA,-138.17970034727566,PZ,-0.7640343141547271,0.06881504396886338
-2.5596007639879637,NA,-148.57725978866054,PZ,-0.9836681351417084,-0.07263181364542762
-2.919111874668683,NA,-143.22391739591012,PZ,0.18391652256171992,0.42199684609341936
-2.352626605132283,NA,-140.56807311241596,PZ,-0.16280521778292656,0.09025254572896811
-2.4635392469758552,NA,-146.6209279049909,PZ,-0.1547462680862704,0.17085001948598572
-2.6909094417196986,NA,-144.19922623502154,PZ,-0.8812949112148338,0.501059981127792
-2.443877749901725,NA,-139.7082399254335,PZ,-0.4291855966474797,-0.12112485497147177
-2.2913006744886335,NA,-144.0376717304479,PZ,-1.245307663557365,0.5234651396876535
-2.1914623538648446,NA,-140.4116054710371,PZ,-0.06965946455319937,-0.14549283791838502
-2.3956107028336007,NA,-147.71110395736545,PZ,-0.6362325982851216,-0.0727568496075163
-2.421328713210975,NA,-140.5674941775552,PZ,-0.12267754754357256,-0.10711451641520012
-2.1773779393809636,NA,-140.9183679225798,PZ,-0.8034585283213436,-0.26904412542440903
-2.4241944511644533,NA,-142.65373339048932,PZ,-0.4433322884395179,-0.025439857164695354
-2.0037576111425515,NA,-144.60440584454662,PZ,-0.5730204887788011,-0.7710707936670654
-2.123947182147796,NA,-144.73688061258537,PZ,-1.1536892400994174,0.4916880296467931
-2.1608740285125903,NA,-143.86451677740192,PZ,-0.6946474469385562,0.08487848010441212
-2.5555758202618564,NA,-140.78004308740552,PZ,-0.682887287346362,0.480582313648636
-2.166910725616144,NA,-141.82291308881585,PZ,-1.0743355563073995,0.10520467747988399
-2.1065908834661218,NA,-140.45321552049887,PZ,-0.32281090739636703,-0.2567809164753861
-2.5914546202004645,NA,-141.30277922640838,PZ,-0.6018572940822209,0.4520405403613291
-2.6831218284043996,NA,-142.07322865458676,PZ,0.04417142083067249,0.17217613437009677
-2.3236322126174698,NA,-143.2001634439096,PZ,-0.07927527177264271,-0.663204871322479
-2.52930992852838,NA,-140.4533175336286,PZ,-0.6342010417124918,0.12449794030578354
-2.4811241867164417,NA,-142.3976510122928,PZ,0.027807109246357986,-0.12426985904103914
-1.9960828348091053,NA,-141.61198239223748,PZ,-0.8822342722175135,0.32927014608189764
-2.607768185159088,NA,-143.55907077311494,PZ,-0.7814596552725002,0.2780418637598856
-2.329476429107327,NA,-139.53212338938917,PZ,-0.5473426013831119,-0.4399033033876249
-2.652588853051669,NA,-142.06779289975614,PZ,-0.8215386104952174,0.14066701230124268
-2.572001696176638,NA,-139.18730565071417,PZ,0.19713596017862914,-0.07751790257460428
-2.2636226289518415,NA,-142.07361628729848,PZ,-0.8781785796496739,0.19727073671335002
-2.377484796426942,NA,-139.06759639680445,PZ,-0.5497877877418975,0.07646351652949027
-2.684238559648418,NA,-143.7030054455252,PZ,-0.6122440958311647,0.5389136493182582
-2.1518173081377734,NA,-138.50695377656666,PZ,-0.5695448068385927,-0.10459479751013828
-2.3872015340336326,NA,-145.61917062708534,PZ,-0.4363731852898486,0.21643497411615564
-2.091444139338099,NA,-141.24526772072284,PZ,-0.4832206187894441,-0.3254133613763893
-2.5528312475303623,NA,-138.91612184637899,PZ,-0.29836598844513434,-0.15087726591697712
-2.464657355706144,NA,-141.00074296606024,PZ,-0.395680032846191,0.34926556779892687
-2.593736891344064,NA,-139.54971908567097,PZ,-0.4045830187976999,0.2969404437427624
-2.755330210715452,NA,-144.21007245318864,PZ,-1.092358233777439,1.0350762073027437
-2.320791785429324,NA,-142.5348804295101,PZ,-0.048865355917145234,-0.5453142319765825
-2.4725024189566978,NA,-140.81675383136175,PZ,-0.5501247484254964,0.3583390211823043
-2.660698947052617,NA,-139.99143961582809,PZ,-0.08672695362422905,0.26752394711673355
-2.2791424542883028,NA,-141.97357138397413,PZ,0.07332950523159529,-0.5253564105222734
-1.9107393479547605,NA,-150.4938464624408,PZ,-0.3670158519295776,-0.6922697078943256
-2.3872547307124776,NA,-138.2519357898202,PZ,-0.29937444668630475,-0.32096083609279114
-2.8003854620126494,NA,-147.59804962820073,PZ,-1.0709480408363554,0.32099193622138483
-1.9532243096102093,NA,-142.3308013690618,PZ,-0.2478416469051341,0.019053839873817924
-2.662283460945974,NA,-141.70566681192278,PZ,-0.011371287031101185,0.2660189230339934
-2.1927839928104618,NA,-141.4433353346318,PZ,-0.3596154857669383,0.018132932702821875
-2.8218524907418967,NA,-142.05114859937902,PZ,-0.187700923247898,0.7567481066305467
-2.700815402658386,NA,-143.7715079738248,PZ,-0.9247550603257313,0.20729539560933968
-2.3482794184302622,NA,-140.34988393837253,PZ,0.19630406830026484,-0.47213687166162155
-2.458079328338859,NA,-141.77233769335533,PZ,-1.2649914600206738,0.3244773104948936
-2.248006275793311,NA,-145.74339857718255,PZ,-0.7479474843222185,0.20882120913320357
-2.355779586453602,NA,-139.84454696590637,PZ,-0.41838111905716846,-0.14923713517156623
-2.3809362092593953,NA,-142.80900066351745,PZ,-0.4760162185234399,0.24794577266672013
-2.2941798019158934,NA,-143.54113029335366,PZ,-0.5740501944225859,0.11950607532595076
-2.37433465981399,NA,-141.6013333271561,PZ,-0.9784321944444657,0.25285336752115545
-2.791265684014063,NA,-144.44567177349137,PZ,-1.5380593087819503,0.6230441503978829
-2.5858279009379648,NA,-138.69836561555488,PZ,-0.32403382062006525,0.2409692457394035
-1.8309989383735086,NA,-145.4044132640706,PZ,-0.9225941014945052,-0.4307179326921025
-2.508944994420326,NA,-141.08296693406794,PZ,-0.6128897285671691,0.1779781231760046
-2.6381769527286845,NA,-148.10358486020112,PZ,-0.7804707227780648,0.6715862408486905
-2.239830374990408,NA,-141.5807626345855,PZ,-0.5910063068254379,0.21065748386036884
-2.7166917509752926,NA,-141.852928177524,PZ,-0.1652996918761571,0.29599871138939005
-2.4613948525399048,NA,-140.28068834805975,PZ,0.2535995017861358,-0.25006329429566165
-2.477146118651745,NA,-138.69554264124392,PZ,-0.10331666535575712,-0.0020587412639022917
