bg,Model
0.019051757361488574,PZ
0.04802396544995652,PZ
0.09145346171467314,PZ
0.11181257681002846,PZ
-0.015027824931335462,PZ
-0.0817661601356898,PZ
-0.06063806961119655,PZ
0.053407268831914226,PZ
-0.12940546448710227,PZ
0.05178686012270777,PZ
0.11181509908374052,PZ
0.09392623908332873,PZ
0.04816349193922191,PZ
-0.1046173295229346,PZ
-0.1504010464792174,PZ
-0.007799626240591356,PZ
-0.014039103740162331,PZ
-0.01965893870932423,PZ
0.1407841641230481,PZ
0.13271838105870523,PZ
0.24644768733794198,PZ
0.06129835560725434,PZ
0.08052941972091605,PZ
-0.10815282655221407,PZ
-0.09218693717536401,PZ
0.07706673766052853,PZ
-0.1058821735253292,PZ
0.04723357069565856,PZ
-0.23255202448956275,PZ
-0.10182998159827418,PZ
-0.01000152431524088,PZ
0.02259217352819283,PZ
-0.08713324296345172,PZ
0.07936079664356299,PZ
0.009690852367932962,PZ
-0.05884211349915384,PZ
0.06616140816416365,PZ
-0.06782579722544826,PZ
-0.0831326660994079,PZ
0.0894147472884882,PZ
0.0895773752549548,PZ
-0.011787252563528486,PZ
0.07458229704977279,PZ
0.02371853267018984,PZ
0.14814590208979433,PZ
-0.13666917344514884,PZ
-0.0039014049396400192,PZ
0.14860458679283406,PZ
-0.01334547980880204,PZ
-0.12285090327659622,PZ
-0.07867038911862559,PZ
-0.026421991614263562,PZ
-0.18086930156220649,PZ
-0.04319463653848066,PZ
0.0010763339775191711,PZ
0.0034244323118068493,PZ
0.01713156256107971,PZ
-0.04086312513824578,PZ
0.09967071289167795,PZ
7.449411141410862e-4,PZ
0.07644430072781075,PZ
0.05701853626513965,PZ
-0.016704124831054802,PZ
0.1039151354875417,PZ
0.016882464366272856,PZ
0.12223728999334915,PZ
-0.07664266964630108,PZ
-0.01767851716569825,PZ
-0.09725167643329302,PZ
0.09045221064233129,PZ
0.052711101096179255,PZ
-0.14522672583885538,PZ
0.06370642309299379,PZ
0.004880066324350849,PZ
-0.11003362954655749,PZ
0.07124536815177757,PZ
0.07804350230410378,PZ
0.03539044553999785,PZ
-0.0391988065097776,PZ
0.20853308115120198,PZ
0.16075816034037027,PZ
0.08869488820007074,PZ
-0.020807861105709185,PZ
-0.006764196180084434,PZ
-0.021384912344454055,PZ
0.08949392700533287,PZ
0.09004201417959534,PZ
-0.1392133427649726,PZ
-0.18298376872044886,PZ
-0.17436147887258965,PZ
0.025764727424969998,PZ
-0.05648459806622456,PZ
-0.022416640776840538,PZ
0.05427123695384606,PZ
-0.0839806640746674,PZ
0.06063844414396563,PZ
0.06879344686542745,PZ
0.08695190386782924,PZ
-0.12242934977165168,PZ
0.019232553522215534,PZ
-0.059384528109526075,PZ
-0.05193841904729926,PZ
-0.09491733491335497,PZ
-0.04583038960083971,PZ
0.1407113543429297,PZ
0.11320949161218553,PZ
-0.03309813512237688,PZ
0.1749147863735444,PZ
0.17372066375325898,PZ
-0.017442804903983998,PZ
0.09941864309631845,PZ
0.01770211708496058,PZ
0.1841185320529224,PZ
-0.04382928763718605,PZ
0.06688818964242375,PZ
-0.09852623701945422,PZ
-0.07386193359819382,PZ
-0.0655997658273887,PZ
0.2121301750088469,PZ
0.05364660775381552,PZ
-0.07961537725405496,PZ
-0.05035434680911282,PZ
0.15323306507453155,PZ
0.0728799014122903,PZ
-0.07718901768302967,PZ
-0.07454514482133776,PZ
0.06096234787601228,PZ
-0.05434745266256659,PZ
-0.060956137031774715,PZ
0.134957191481071,PZ
0.05618537719171888,PZ
0.04217148854214331,PZ
0.03913350754808964,PZ
0.07511379576696511,PZ
0.08437079085481122,PZ
-0.01775105420514702,PZ
-0.14927826000738326,PZ
-0.08152796863242705,PZ
-0.06632876397271814,PZ
-0.11793893689348929,PZ
0.09046760147220557,PZ
0.06892623962069616,PZ
0.06398636359541385,PZ
0.009215199947407063,PZ
-0.15550371201274357,PZ
-0.01296891580051231,PZ
-0.06502538961708243,PZ
0.15502752342486076,PZ
-0.13645081922835492,PZ
0.09029977580662539,PZ
-0.054650993082142836,PZ
-0.1426665824653346,PZ
0.010610144922418421,PZ
-0.022477923539694307,PZ
-0.11363796149889718,PZ
0.12963119570774506,PZ
0.10390544104496163,PZ
-0.11599279485038372,PZ
0.17769690757044493,PZ
0.269733551867829,PZ
-0.04032306756446073,PZ
0.04775915881271062,PZ
-0.17311547971182337,PZ
-0.15342931882858396,PZ
-0.022123857510424963,PZ
0.07577465892268855,PZ
-0.027738768848635353,PZ
-0.10487912087836752,PZ
-0.10615978575371816,PZ
-0.07078652407717216,PZ
0.0010232264409014008,PZ
-0.0918871856194693,PZ
0.017710484654510136,PZ
-0.007730204405466724,PZ
-0.1230966793868786,PZ
0.039553821154943075,PZ
-0.04942628390348464,PZ
-0.02724334532204227,PZ
0.11168081393209114,PZ
0.13004004335518013,PZ
-0.11232494985510161,PZ
-0.025882620628714444,PZ
-0.07397172631083496,PZ
-0.0417820516767153,PZ
-0.07443412049286083,PZ
0.124043247266553,PZ
-0.10075535683506673,PZ
-0.022133464323098463,PZ
-0.04488564867709905,PZ
0.06930329215666507,PZ
-0.09169454742582239,PZ
-0.10676046785279883,PZ
0.16690267001400597,PZ
0.08996636305306328,PZ
0.0602454850949915,PZ
0.0893414760229444,PZ
-0.07702121917534624,PZ
0.036635907781761276,PZ
-0.13614410845321545,PZ
0.14246995194119355,PZ
0.08532324506751898,PZ
0.13489040636779223,PZ
0.06035774362394528,PZ
-0.17952886966141815,PZ
-0.0922302283948361,PZ
0.12520513319877968,PZ
-0.029490731136568936,PZ
0.11362682772709948,PZ
-0.0745042243591402,PZ
-0.07703987989410227,PZ
-0.15496742199147387,PZ
-0.07091550294128347,PZ
0.06013668365557642,PZ
0.085888364018086,PZ
0.003362513462546568,PZ
-0.04842410263211487,PZ
0.1477369007144444,PZ
0.009928475547791226,PZ
0.04764007637583284,PZ
0.10259697850783996,PZ
0.02463781101789093,PZ
0.04164304511079055,PZ
-0.023444786259723405,PZ
0.06885746768125256,PZ
0.05643677824406594,PZ
-0.042667482344379615,PZ
-0.012236839258530176,PZ
0.006410137545681781,PZ
-0.04958528495567206,PZ
0.04212735501086887,PZ
0.016933501725922673,PZ
0.09873127989053518,PZ
-0.0656997859973959,PZ
0.09153071378601199,PZ
-0.08433501067971175,PZ
0.10400067746225053,PZ
-0.07271399146229882,PZ
0.0634600670074118,PZ
-0.14390427655510493,PZ
0.004323813129729112,PZ
-0.16057852229982977,PZ
0.01761053533023113,PZ
-0.040730326941667123,PZ
0.05208212898722145,PZ
-0.21620581291833996,PZ
-0.022963464150351606,PZ
-0.1853376506882089,PZ
0.07917882454533456,PZ
0.09441281113010375,PZ
-0.09395012535781186,PZ
-0.21333711844515205,PZ
0.0019544463208223395,PZ
0.1657434340555845,PZ
-0.09479641960346818,PZ
0.13486451672165933,PZ
0.08123802912119107,PZ
0.02165624717488738,PZ
0.05202104731071201,PZ
-0.14496854380909382,PZ
-0.23162499639833162,PZ
0.03217197386024191,PZ
0.14761739883454036,PZ
0.03842161979866596,PZ
-0.018288114157491063,PZ
-0.11081100674654722,PZ
-0.18266069743351734,PZ
0.03338864167691201,PZ
0.10259697850783996,PZ
-0.037520785931316275,PZ
-0.09338317086820189,PZ
-0.030556081411732737,PZ
-0.07288486111622419,PZ
-0.12393702726521758,PZ
-0.039480450404530604,PZ
0.02116693075627729,PZ
-0.08254331805881508,PZ
0.19979876032504165,PZ
-0.11489468261676025,PZ
0.09398720561938023,PZ
-0.11748081552677198,PZ
0.01038892135675451,PZ
0.10085899016012041,PZ
-0.003677103289527986,PZ
0.1607966645125086,PZ
-0.12553222705455155,PZ
0.02097820721925809,PZ
0.030811857071165683,PZ
-0.15241563982817363,PZ
-0.20616878617755374,PZ
-0.04312662801353622,PZ
-0.011236568433019692,PZ
0.010369603054740693,PZ
-0.03347008252546528,PZ
-0.10744344219728091,PZ
-0.08614461397115189,PZ
-0.0649431883151663,PZ
0.15511907538508785,PZ
0.064548825384976,PZ
-0.012116865621335349,PZ
0.053144855426196014,PZ
0.08129733532299808,PZ
0.017610514916974858,PZ
-0.02027746829941024,PZ
-0.08528513162796522,PZ
-0.09178814516274132,PZ
0.055575265120189385,PZ
0.015045311065195036,PZ
0.02645165565281591,PZ
-0.012962758354415398,PZ
0.0742506952249185,PZ
-0.14434840094190243,PZ
-0.06117020403931555,PZ
-0.14746888051476897,PZ
-0.017982340635624906,PZ
0.02205219626722331,PZ
-0.17602984951473585,PZ
-0.09491508472396254,PZ
0.0075353301714493025,PZ
0.016848824097890167,PZ
-0.07110575084890747,PZ
-0.11369280061924052,PZ
-0.04381294954178119,PZ
0.012687848847264552,PZ
-0.009718180519303343,PZ
-0.018341857081351824,PZ
-0.09372819479784067,PZ
0.07236299227958727,PZ
0.03579489146307014,PZ
0.07008296139747683,PZ
-0.041849918753898596,PZ
0.1317286427343018,PZ
-0.06947747215008288,PZ
-0.036730783265409225,PZ
-0.005504734790511681,PZ
-0.07226376582269033,PZ
0.1244513907672709,PZ
0.03195703434770423,PZ
-0.049888015961302754,PZ
-0.05845988312257549,PZ
0.097867763727376,PZ
0.05822457806529134,PZ
0.14546051963884776,PZ
-0.200400362445718,PZ
-0.06782579722544826,PZ
-0.01938670500394612,PZ
-0.1276650336564123,PZ
-0.0344517499426205,PZ
0.12141813388793793,PZ
0.0890458187470377,PZ
0.011309427065989322,PZ
0.06850561295607499,PZ
-0.04402466788161737,PZ
0.14033943462022797,PZ
0.07290232650334767,PZ
0.07617772660789918,PZ
0.04036820107985417,PZ
0.1774729981626485,PZ
0.008363702563966482,PZ
-0.08770459583666751,PZ
-0.0775093264538409,PZ
-0.014724994307694958,PZ
0.01488768879996559,PZ
-0.08972644538826488,PZ
0.05756420121500727,PZ
0.11846639773291147,PZ
-0.040039054979446,PZ
0.013042018890255816,PZ
0.08218184857673633,PZ
-0.03560191424736028,PZ
-0.09318595668750375,PZ
0.09535295475614083,PZ
-0.014971951553638993,PZ
-0.004826140436809376,PZ
-0.007383410378909338,PZ
0.04706202713286767,PZ
0.06136573858954031,PZ
-0.01996360587660405,PZ
0.07537119148562994,PZ
0.035095966436425825,PZ
-0.03318095066997115,PZ
0.04437852033953447,PZ
-0.03619460678259318,PZ
-0.07567238104198529,PZ
-0.012596194559236343,PZ
-0.07718987097916885,PZ
0.0848312566146375,PZ
0.0764065826790057,PZ
0.13985604679901076,PZ
-0.07553137423459447,PZ
0.1269959438783907,PZ
0.012981653174356705,PZ
-0.03755146468981255,PZ
-0.011255253285332362,PZ
0.08311008844162261,PZ
-0.08219390218006632,PZ
-0.13935833134124628,PZ
0.11901524260999649,PZ
0.1431945402774748,PZ
0.04338362569177896,PZ
0.05711653074423367,PZ
0.006631896188106848,PZ
0.1298607958661325,PZ
-0.011991410328338576,PZ
0.12328788453227832,PZ
-0.15573290763637404,PZ
-0.19822884677939595,PZ
-0.06131411242248601,PZ
-0.03098960916772695,PZ
-0.02690269683523207,PZ
-0.04260227080784995,PZ
-0.005997231851254385,PZ
0.1443157564449903,PZ
-0.11739352133348177,PZ
0.09983113608767616,PZ
0.08361521391339097,PZ
-0.09102775985696315,PZ
-0.12994992250211757,PZ
0.12421153610502435,PZ
-0.06935884467815903,PZ
-0.2584212870829055,PZ
0.09276125316233809,PZ
-0.20316099802640492,PZ
0.08202634591721518,PZ
0.16656211650153602,PZ
0.15467482720770145,PZ
-0.10733722975918152,PZ
0.008055441899334659,PZ
0.10063543557301113,PZ
0.005920991991443664,PZ
0.01473906320031432,PZ
0.19981433285471764,PZ
0.1401404706590802,PZ
0.10824593051799734,PZ
0.04269403530331015,PZ
-0.12626655263007197,PZ
0.034820625420761246,PZ
-0.09391631790230814,PZ
0.01114831871961558,PZ
-0.03067800479398474,PZ
-0.027762335438983567,PZ
0.07671122324068777,PZ
9.594262084685473e-4,PZ
-0.14574085854309732,PZ
0.005821296492187031,PZ
0.19035902792362644,PZ
0.09161761519758155,PZ
-0.19987036855029494,PZ
0.09117725124714074,PZ
0.1737516982019738,PZ
0.09422987758089188,PZ
0.06901617244116322,PZ
0.005808630074578739,PZ
-0.061215645474869074,PZ
-0.01819800534384775,PZ
0.05846352808676487,PZ
-0.04770728077469112,PZ
-0.04086312513824578,PZ
-0.044486291051208354,PZ
-0.16138518391184833,PZ
-0.003280355424554333,PZ
-0.059788657707372475,PZ
-0.011046714072759173,PZ
-0.07425503650967713,PZ
0.16196583479240845,PZ
-0.10523246828827082,PZ
0.315579259265943,PZ
-0.08500503700606761,PZ
-0.08939165662815857,PZ
-0.1438476366004877,PZ
0.04785375050513434,PZ
0.014321362960426097,PZ
-0.03592884796857407,PZ
-0.01960917569971108,PZ
-0.1967102986399576,PZ
-0.0788650460300935,PZ
-0.07176802622104271,PZ
-0.03076795621646125,PZ
0.04425288677736898,PZ
0.0168753332890563,PZ
-0.08906162169818965,PZ
-0.009606316393008942,PZ
-0.04839840776674903,PZ
-0.10744150178431242,PZ
0.06778959648719227,PZ
-0.04653555159147009,PZ
0.027812240116703406,PZ
-0.08241020526663466,PZ
0.051330474333477046,PZ
0.026379237201431704,PZ
-0.09434577355196277,PZ
0.05288167273564436,PZ
0.12104750968772757,PZ
0.06325115079234996,PZ
0.029770632792848722,PZ
0.13020999648610365,PZ
0.01829837165901317,PZ
-0.2008585400628045,PZ
0.040323619649878906,PZ
0.12429595019715001,PZ
0.18418325566199872,PZ
0.032566437178299414,PZ
0.01530112571993248,PZ
-0.20870690377373757,PZ
-0.04345981074418789,PZ
-0.18606312740103023,PZ
0.12428930905993349,PZ
0.039767645149990156,PZ
0.02409628865707064,PZ
0.1287186007471709,PZ
-0.10345415589928403,PZ
0.10616261476145883,PZ
0.009343025229637918,PZ
0.20433444584138177,PZ
0.027812240116703406,PZ
0.23546814910104719,PZ
-0.09742983135613664,PZ
0.04185667468047634,PZ
0.22845017493140973,PZ
0.17526057645946158,PZ
0.09570436204706796,PZ
0.03861584003636058,PZ
0.16191857855649178,PZ
-0.20991925934217504,PZ
0.04738398976976803,PZ
-0.07622765721860962,PZ
-0.08483948381356977,PZ
-0.0075294884669711085,PZ
-0.18020580018412302,PZ
0.002350813582472855,PZ
-0.07929148058180059,PZ
0.2468524603197762,PZ
-0.10638180215895283,PZ
-0.02456299941876209,PZ
-0.06299043047695917,PZ
-0.014207096157052741,PZ
-0.002137810986289495,PZ
0.13577637913751484,PZ
0.05615014857492642,PZ
-0.06444333996532571,PZ
0.12285912318596465,PZ
0.01972079522020516,PZ
0.012426771159582153,PZ
-0.007024082593156206,PZ
-0.1105623603129243,PZ
0.026041549841528712,PZ
0.06784207585838714,PZ
0.005781778447977247,PZ
0.0943363554575934,PZ
0.10302498408155027,PZ
-0.06109431262683085,PZ
0.04160519038558279,PZ
-0.05745648085458152,PZ
-0.06890793629522479,PZ
0.013076509863855116,PZ
0.16198463272453137,PZ
0.0725373779856261,PZ
-3.215373256563875e-4,PZ
0.01400735254205016,PZ
0.10014396517896443,PZ
-0.0110410090373574,PZ
0.03421554452948816,PZ
-0.0844489490760233,PZ
-0.016801903186002817,PZ
0.0023074134318918013,PZ
-0.05847770117833265,PZ
-0.028541046173020862,PZ
0.01457520500168192,PZ
0.07106455014500639,PZ
0.0702600556815297,PZ
0.08022063602059773,PZ
-0.0616159566006504,PZ
-0.0850665402749498,PZ
-0.1737577470682205,PZ
0.05929395742759085,PZ
-0.1722553279742574,PZ
-0.06894705949459241,PZ
-0.03404962350028102,PZ
-0.0646318545653246,PZ
-0.16669165653855228,PZ
0.030184103824179125,PZ
-0.02070779363787345,PZ
-0.11290347985253932,PZ
-0.1709940278507758,PZ
0.013598973447731491,PZ
0.11141234202995955,PZ
0.03988423447512186,PZ
-0.007824176590637968,PZ
-0.027783887607079734,PZ
0.02792906470778421,PZ
0.024218731636209273,PZ
-0.06916285903084303,PZ
-0.03753634707158264,PZ
0.1507010775201597,PZ
0.1334036252532947,PZ
-0.1342086811681052,PZ
-0.04556109422831161,PZ
-0.03765296551548218,PZ
0.1595212370783219,PZ
0.19697940395811514,PZ
0.06098658709379855,PZ
-0.07575051823373667,PZ
-0.021338859833583745,PZ
-0.03719689480662047,PZ
-0.08781513805338682,PZ
-0.1914108881565869,PZ
0.09990845553291058,PZ
0.11523447077829783,PZ
-0.05277205504772904,PZ
-0.0031238999260463293,PZ
0.15710777513783938,PZ
-0.035299652034055995,PZ
-0.004895229017249337,PZ
0.07279792095733376,PZ
-0.048574580386509913,PZ
-0.05206855439575901,PZ
0.2570429943436904,PZ
-0.06896810957044106,PZ
0.06715059590726546,PZ
0.2303075409431368,PZ
-0.020325969256041014,PZ
0.06052239607695829,PZ
-0.20991925934217504,PZ
0.07961679982835296,PZ
0.009301619017444113,PZ
-0.09011624999975908,PZ
-0.03356142951141841,PZ
0.03580964281121766,PZ
-0.020716747917686407,PZ
0.05445380867048005,PZ
0.04776228624720546,PZ
0.21582390512472321,PZ
0.005436019091045456,PZ
-0.2071173857512028,PZ
0.0672299182075999,PZ
-0.012596960034258281,PZ
-0.04829784496143169,PZ
0.16131665389198116,PZ
-0.1287211561732129,PZ
-0.039098868384682364,PZ
-0.07651807464658301,PZ
0.013075508549834677,PZ
0.014743825563653903,PZ
-0.2128756952178724,PZ
-0.030752651799700395,PZ
-0.02333162074372591,PZ
0.0073941568318527245,PZ
0.19650982112831175,PZ
0.09102027363226399,PZ
-0.014508401903217866,PZ
-0.023994657324989597,PZ
-0.039821884018010525,PZ
0.03076912826185857,PZ
0.13040168052892673,PZ
0.05725099466812819,PZ
0.0813679783225377,PZ
-0.0932211941834862,PZ
0.09893097654599778,PZ
-0.001698402295971596,PZ
-0.029060933311332388,PZ
-0.06901742482037743,PZ
0.026525101342690482,PZ
0.12454773468027827,PZ
-0.06872933995123318,PZ
0.2343459642995196,PZ
-0.0028106277447279213,PZ
0.02916499275847928,PZ
-0.064667298201433,PZ
-0.02097871701081669,PZ
0.0463863744929849,PZ
-0.05786038185687524,PZ
0.14162542471602035,PZ
-0.04903316837654975,PZ
0.024047202946058603,PZ
-0.2236003934189082,PZ
0.1300757806900442,PZ
-0.1779490725794526,PZ
-0.08302540744452577,PZ
-0.014885051418078138,PZ
0.013838861189471988,PZ
0.14783530120688906,PZ
0.03470282823876336,PZ
-0.15213667739110748,PZ
0.03968946878265258,PZ
0.0653251126199637,PZ
0.26370203842335527,PZ
-0.03601629813871451,PZ
-0.017556799079404675,PZ
0.040301836947053755,PZ
0.09759634650060287,PZ
-0.1319315117050014,PZ
0.10744247975705017,PZ
0.07088535846785804,PZ
0.12776173372537666,PZ
-0.05747857060793077,PZ
0.04390070540652436,PZ
0.09889873909588992,PZ
-0.017143642218310783,PZ
-0.08478670878933794,PZ
0.0026853059730436724,PZ
0.09832506401549077,PZ
-0.06721541651374871,PZ
-0.009418078055799167,PZ
-0.20147005283558367,PZ
0.025908197225721658,PZ
0.11835378139854132,PZ
0.023798877643192627,PZ
0.09494275052590667,PZ
0.040202547844071665,PZ
0.03380822125149724,PZ
0.025011882223154387,PZ
0.04680386732416908,PZ
0.12067409144649358,PZ
0.008890638935706654,PZ
-0.08017682449189968,PZ
0.07865307108893177,PZ
0.09172904772550372,PZ
-0.1703896282155344,PZ
-0.1162460693029664,PZ
0.10522148043231305,PZ
-0.10399617995933903,PZ
0.04820779551292074,PZ
-0.027026299934339425,PZ
0.16988769713951607,PZ
0.05431405436593531,PZ
0.006049280636733961,PZ
-0.16766518373773537,PZ
0.13144843188896113,PZ
-0.03736043851891105,PZ
-0.22061685575645842,PZ
0.07879759291779426,PZ
0.19174316057387805,PZ
0.0453261505463442,PZ
-0.004291191494350255,PZ
-0.060170765679660156,PZ
0.04870075157316092,PZ
0.08608061174019682,PZ
0.1439223359389134,PZ
0.14228911721650545,PZ
-0.1118656958949777,PZ
-0.02771548296374233,PZ
-0.02083509781961003,PZ
0.08202036722988766,PZ
0.05378999378502132,PZ
0.01159385529185876,PZ
-0.062389017440439766,PZ
-0.04145046253713854,PZ
-0.018128227165078427,PZ
0.0861050163739204,PZ
-0.0521452118730174,PZ
-0.025643593323413743,PZ
-0.12388300393131649,PZ
-0.0908797892290511,PZ
0.09077414686191775,PZ
0.02467408861936092,PZ
0.2675224328142348,PZ
-0.021180075334367998,PZ
0.02387978196134124,PZ
-0.0065702200276655754,PZ
0.08475671682927156,PZ
0.11907601430363272,PZ
-0.10289119768900226,PZ
0.12508011668490354,PZ
0.010914311687521133,PZ
-0.050953647291375095,PZ
-0.005056249568440391,PZ
0.06927941148598372,PZ
-0.015415285511816909,PZ
-0.05606605813588662,PZ
0.027250907359740194,PZ
0.0899976707191665,PZ
-0.1494262795181971,PZ
0.05650645727177312,PZ
0.02974950091002133,PZ
0.11185045365894522,PZ
0.0779050830560842,PZ
-0.08909302001881478,PZ
0.07413237906864692,PZ
0.04154556922874421,PZ
0.14945952298326987,PZ
0.13895654242238079,PZ
-0.130315160303353,PZ
-0.032943141346347155,PZ
-0.21186884338756246,PZ
-0.06943944312669154,PZ
0.12014592592250685,PZ
-0.065768535523659,PZ
-0.03792774599453523,PZ
0.09699085300811874,PZ
0.16766308733489238,PZ
-0.18469428932998647,PZ
-0.019164842482699413,PZ
-0.17728102158624842,PZ
-0.13669947378161293,PZ
0.042368644085287906,PZ
-0.07518047792645484,PZ
-0.12020645556656757,PZ
0.008288186438724754,PZ
0.09007587862051378,PZ
0.23451288242675988,PZ
0.04667496055208287,PZ
-0.16766518373773537,PZ
0.08643475345275169,PZ
0.05528477283749686,PZ
-0.07235270345922962,PZ
0.0869443591462101,PZ
-0.07539622769156941,PZ
-0.048643748408660856,PZ
-0.05470608104030516,PZ
-0.03311810638780323,PZ
-0.03852536319791231,PZ
0.05078554458441484,PZ
-0.09827909792213121,PZ
0.09675528001207054,PZ
-0.003598526475400564,PZ
0.022018399868365596,PZ
-0.09621251872421102,PZ
-0.10068995084168741,PZ
-0.026754225321718325,PZ
0.2599934921041055,PZ
-1.8441381070904983e-5,PZ
0.03018561690976358,PZ
-0.10785817936282815,PZ
0.09445083825640174,PZ
0.045521078630226156,PZ
-0.023112094266695582,PZ
-0.012615073588557658,PZ
0.08008159851174979,PZ
0.1804814851525485,PZ
-0.054718467286492815,PZ
0.2031462863351042,PZ
-0.03035318625893079,PZ
-0.013013765787367265,PZ
-0.07342006235469692,PZ
-0.03164248326792056,PZ
0.06723947511627054,PZ
0.015004276880803209,PZ
-0.024770266692462795,PZ
-0.04975932153004257,PZ
-0.11459609491801154,PZ
0.16706465937906184,PZ
-0.06972309767702264,PZ
0.05519767587815863,PZ
0.011131273777013319,PZ
0.1734060142030109,PZ
0.09396656217182092,PZ
0.1202551611807853,PZ
-0.1394717049193589,PZ
-0.058807208578486606,PZ
-0.20363910953077977,PZ
-0.028228864734283095,PZ
0.025908664929179218,PZ
0.05754759659130511,PZ
0.03327776859706353,PZ
-0.09219590736732183,PZ
0.12741132527386828,PZ
-0.21355396388624898,PZ
-0.04003667290585028,PZ
-0.0758877669772985,PZ
0.0556830827267568,PZ
-0.06996907197441737,PZ
-0.0790134839505193,PZ
-0.032008076444723664,PZ
0.11516026209619998,PZ
-0.03818807230978935,PZ
0.021602839562143955,PZ
-0.04786658208590861,PZ
-0.05024543720870439,PZ
0.10847158971640994,PZ
0.09847555992953236,PZ
0.0872325596058019,PZ
0.05054762616692886,PZ
0.09830347061793678,PZ
0.07924772375886394,PZ
-0.054620454135446486,PZ
-0.16162410816514244,PZ
-0.046670275433076946,PZ
0.09005881277686952,PZ
-0.0730172761500647,PZ
0.011944167431920671,PZ
-0.07530263947468166,PZ
-0.1990557831807656,PZ
0.03393020098313399,PZ
0.10036598661027,PZ
0.17196777556109363,PZ
0.01627427275146323,PZ
-0.08605497102455144,PZ
0.15078668505609266,PZ
-0.07662994655865171,PZ
-0.06925010624517149,PZ
0.16224327003472847,PZ
0.044452760562267865,PZ
-0.051087931893524244,PZ
-0.09222666533332324,PZ
-0.06447148835330802,PZ
0.0329864321141603,PZ
-0.02329734609098115,PZ
-0.05468298245624474,PZ
0.00996006773923215,PZ
-0.2144891243959013,PZ
0.0463863744929849,PZ
-0.11011935258728195,PZ
-0.0052867195909544334,PZ
-0.14499966185772722,PZ
-0.03404962350028102,PZ
-0.11872632604113252,PZ
0.20260713392957752,PZ
0.028163291160838433,PZ
0.0960337220715757,PZ
-0.11658019218323548,PZ
-0.050228312565025905,PZ
-0.08132684379939581,PZ
0.0712209273347439,PZ
-0.07867869238299505,PZ
-0.12915217883438018,PZ
0.04990746490086116,PZ
0.17945527300412548,PZ
0.16067277293969226,PZ
-0.02771548296374233,PZ
0.08410716228842105,PZ
-0.09033016421244405,PZ
-0.023520106685525913,PZ
0.034686497213594486,PZ
-0.06087805709019514,PZ
-0.1117167889039026,PZ
0.0886558023122413,PZ
-0.09870916995287386,PZ
0.10843743703813208,PZ
0.12904117646019267,PZ
0.05809445112092944,PZ
-0.12155309251917534,PZ
-0.029199839853701243,PZ
0.023343941022243075,PZ
0.14970853625677064,PZ
-0.08555213955286137,PZ
0.011822839479667027,PZ
0.06588729859538285,PZ
0.25317013862015497,PZ
0.014244352117313605,PZ
0.030040491751966228,PZ
0.03731273001769066,PZ
-0.02793115379034211,PZ
-0.054626449068502544,PZ
-0.056659779584992714,PZ
-0.20787381401982014,PZ
0.03327880843177156,PZ
-0.007947547004440947,PZ
0.039783324444089274,PZ
-0.08298777715263597,PZ
-0.06834043138510419,PZ
-0.01957017226076739,PZ
-0.061198369388130114,PZ
0.13424753353189048,PZ
-0.002556592899386992,PZ
-0.03525515171991154,PZ
-0.12155309251917534,PZ
-0.050176524172312206,PZ
-0.1162460693029664,PZ
-0.12376546433349789,PZ
0.043256584937702756,PZ
0.007689866858995295,PZ
-0.010542809628225423,PZ
0.11521415698517497,PZ
-0.1464728233679689,PZ
-0.034719298316577434,PZ
0.12853626455684158,PZ
0.032148905721978614,PZ
7.281932882678976e-4,PZ
0.05198489457452453,PZ
0.02101849196733827,PZ
-0.03394310442797774,PZ
0.13842205145842365,PZ
0.005323281684395095,PZ
0.04170464771489648,PZ
-0.16758234641113623,PZ
0.2635059835954218,PZ
-0.08755457022420686,PZ
-0.03453520021033503,PZ
0.05124274758121957,PZ
-0.03738654454054089,PZ
0.06885514558058949,PZ
0.05426992071083948,PZ
-0.0013188091261630425,PZ
0.0015063801480850736,PZ
0.0012879600391649815,PZ
-0.10519515297558533,PZ
-0.05194494277450682,PZ
-0.14874649524633873,PZ
0.07394759209672297,PZ
-0.01953226975533167,PZ
-0.15491570311623926,PZ
0.014861454085926713,PZ
-0.042604073610426604,PZ
0.10406402609487769,PZ
0.007963027752727614,PZ
-0.12840878072951412,PZ
0.07624007281662044,PZ
0.02119747760487993,PZ
-0.09149585655511426,PZ
-0.21090573291094628,PZ
-0.030313121501590927,PZ
-0.1470193848664198,PZ
0.08466531960430786,PZ
0.09583962536526916,PZ
-0.03133382797106271,PZ
0.08593475147864044,PZ
-0.0653696105186084,PZ
-0.07565936174241583,PZ
0.028986761285843952,PZ
-0.1327145417913681,PZ
0.0028975507049225774,PZ
0.1214039320930961,PZ
0.15155152791890902,PZ
-0.22853188957557058,PZ
0.09106093297121756,PZ
0.08997924058537994,PZ
0.09665740095916538,PZ
-0.11255761564220848,PZ
-0.06710843784986571,PZ
0.1971443735235483,PZ
0.030539618755873646,PZ
-0.08336735868563577,PZ
-0.0215293943251903,PZ
0.03558172176149188,PZ
0.20400791816558705,PZ
-0.09349627839611806,PZ
0.07899314669214849,PZ
0.12937106427621753,PZ
-0.1610049851449588,PZ
-0.034919774482954455,PZ
0.01144901024358605,PZ
0.011934718688235896,PZ
-0.12914236203432947,PZ
0.12170050988229855,PZ
-0.007891987670845452,PZ
0.09448921479192122,PZ
