bg,Model
-0.027388711705377364,PZ
-0.0013896401360765712,PZ
-0.22905025551964756,PZ
-0.13812316253468435,PZ
-0.0933122139609255,PZ
-0.07348529180080585,PZ
0.11172437862076642,PZ
0.11005521713963225,PZ
-0.12467172552149083,PZ
0.07614037704985512,PZ
-0.07237524262232185,PZ
-0.10312742631710159,PZ
-0.00807564941954763,PZ
-0.06143042942681405,PZ
-0.06741034172640933,PZ
0.03961528385896072,PZ
0.1181844514011146,PZ
0.10619074066732274,PZ
-0.011568722618482529,PZ
0.02680337993060125,PZ
0.013915272000572472,PZ
-0.008853139091176278,PZ
0.04289894643588388,PZ
0.06705177147544095,PZ
-0.05116558893664614,PZ
-0.23135480811436107,PZ
0.007672901378962482,PZ
0.12670352462558399,PZ
0.0556134502337048,PZ
-0.1701490586555498,PZ
0.09694888690341454,PZ
-0.12138297039627655,PZ
-0.157129064457083,PZ
-0.020079911799015256,PZ
0.06968517203099114,PZ
-0.0718906102345811,PZ
-0.10926023343024724,PZ
0.030072408636472002,PZ
-0.11368816980524407,PZ
-0.24946177893941143,PZ
-0.04921148350071608,PZ
0.03540539042596288,PZ
-0.026858735519853613,PZ
0.018601952063235325,PZ
-0.11854673325699713,PZ
0.15735989278871393,PZ
-0.015021698097552457,PZ
0.012820535600432763,PZ
0.02590952559285907,PZ
0.20257134280504324,PZ
-0.034063231148774395,PZ
-0.02489093606656252,PZ
-0.0708056467603139,PZ
-0.11967121428600419,PZ
0.07363860254514724,PZ
-0.04093460008476714,PZ
-0.07825801981017563,PZ
-0.12458554210069021,PZ
0.06704955734854917,PZ
0.047773153848063195,PZ
-0.1351561665570462,PZ
0.13088912121092283,PZ
0.010262410790904564,PZ
0.00626707252207398,PZ
-0.2913851954593886,PZ
-0.12585761661594053,PZ
-0.05555083049818716,PZ
0.015072333999019347,PZ
-0.051283440217163814,PZ
0.023983166561853963,PZ
-0.05245627213769181,PZ
0.11925142596893167,PZ
0.04616704625428189,PZ
0.10452021415238189,PZ
-0.11836697398985004,PZ
0.03707058270804741,PZ
-0.048163637126908784,PZ
-0.025942672491642893,PZ
0.07973245019049688,PZ
0.0512793315739416,PZ
0.18330368082272538,PZ
0.12530282318451022,PZ
-0.04793539516032161,PZ
0.004750207602687032,PZ
0.11909373383643716,PZ
0.1912840271452501,PZ
-0.08954612864507883,PZ
-0.04858789114510756,PZ
-0.1506802845739948,PZ
-0.10640922567293351,PZ
0.029718782889331382,PZ
-0.07480983574034526,PZ
0.22500321627335107,PZ
-0.010880166153407249,PZ
-0.02201519208399362,PZ
-0.17428661999519268,PZ
0.08062676358402188,PZ
0.03016172859261354,PZ
0.051308085005150224,PZ
0.11453516877229117,PZ
-0.066311205811606,PZ
-0.022602140271210186,PZ
-0.1191537672139531,PZ
-0.1282490945935772,PZ
0.11784249985778891,PZ
0.04337005545199585,PZ
0.08330815093914362,PZ
0.0741310764555226,PZ
0.06721946730362025,PZ
0.020024969074583274,PZ
-0.2213683064262736,PZ
-0.13960815506378932,PZ
-0.09449466694815432,PZ
-0.02180050924436179,PZ
0.1993600517352321,PZ
-0.024082706270848152,PZ
-0.002064659498328396,PZ
0.012964745430553745,PZ
0.09443195221295222,PZ
0.04094921073053345,PZ
0.05271357685806789,PZ
0.14507292348551165,PZ
-0.06051018498288865,PZ
0.0017107302004285702,PZ
0.045926712130730477,PZ
0.025230863629992356,PZ
-0.2542644858128027,PZ
-0.0804875490279777,PZ
0.02487066583010039,PZ
0.0652950166195452,PZ
0.03361724907528299,PZ
0.15619193709059934,PZ
0.11157406227949979,PZ
0.06388838348962358,PZ
-0.02722821713934969,PZ
0.059333186669095477,PZ
0.049252201963125214,PZ
-0.09173748471952237,PZ
0.07012158813416594,PZ
0.0036441947642738073,PZ
-0.12753339458747667,PZ
0.054471313051130565,PZ
0.19171092451891186,PZ
0.08533052525451373,PZ
0.13050129059556337,PZ
-0.04707067006032174,PZ
0.006212780621134884,PZ
-0.0652253881465152,PZ
-0.009436915387506323,PZ
-0.17092599511108633,PZ
0.08708922443807592,PZ
-0.04146548987556755,PZ
-0.0061347743910789565,PZ
-0.16084051798353025,PZ
0.05589223089655961,PZ
-0.01432447250626577,PZ
-0.03953620316078772,PZ
-0.1514586385203339,PZ
-0.09892478459082643,PZ
0.027949877382638315,PZ
-0.03674732151122987,PZ
-0.07896659769364865,PZ
0.024987865801342476,PZ
-0.06686378704644452,PZ
-0.04919896002681151,PZ
-0.11107465586894005,PZ
0.12762919071337586,PZ
0.07251707163773255,PZ
-0.07529425231251756,PZ
-0.018545905650625187,PZ
0.07267878613531333,PZ
0.13160437209445622,PZ
-0.11676294082819534,PZ
-0.09331727162432513,PZ
-0.024689880552209366,PZ
0.11484443254274879,PZ
0.06559556536607776,PZ
0.07163668183957254,PZ
-0.04867699068778589,PZ
0.11607194704689645,PZ
-0.17183162792031725,PZ
-0.07087916070950398,PZ
0.12211483827518628,PZ
-0.14196935221598878,PZ
-0.12618291296072612,PZ
-7.95861919239603e-4,PZ
0.12612328934181077,PZ
0.008133309137206491,PZ
-0.2343325244314485,PZ
-0.10055677441719674,PZ
-0.0236636150601197,PZ
-0.03195372098625564,PZ
0.116536486373474,PZ
-0.026446291097418546,PZ
0.004863157620424385,PZ
-0.07315191116824411,PZ
0.0711918618113884,PZ
-0.1625334444749888,PZ
0.05150308688245609,PZ
-0.11315078724298824,PZ
0.1810372411887543,PZ
0.0947030527069558,PZ
-0.10358926873277052,PZ
-0.12072166905258545,PZ
0.002473927055980825,PZ
-0.22346188688694366,PZ
0.12866465692855072,PZ
-0.013080880035346246,PZ
0.09620437302182218,PZ
0.08278467543393606,PZ
-0.026274109181878766,PZ
0.10301444745408768,PZ
0.1150650612958606,PZ
0.06373297140888107,PZ
-0.02941287313049183,PZ
0.010416727255074615,PZ
0.18992543488913272,PZ
0.03598221631610271,PZ
0.15961214937927232,PZ
0.007481635857541552,PZ
-0.05013086678709738,PZ
0.038839630257333245,PZ
-0.13074625516637792,PZ
0.1451249054941335,PZ
-0.11887597760189095,PZ
-0.07437080908177883,PZ
0.055162372600595325,PZ
-0.11184304191212076,PZ
0.04935690507862996,PZ
0.27727647860393756,PZ
0.03833052667719486,PZ
0.04534221431711796,PZ
-0.08615527388571999,PZ
0.030913109051329088,PZ
0.04030625862820228,PZ
0.13975687828360456,PZ
-0.03112103648230569,PZ
0.11872113999566103,PZ
0.19778519536146075,PZ
-0.04640856364010164,PZ
-0.011534594728443821,PZ
-0.08265081018581609,PZ
-0.1864603136033547,PZ
-0.03682180846346672,PZ
0.006460886259483101,PZ
-0.06205945357966076,PZ
0.14691358528364248,PZ
0.05345957326486393,PZ
-0.13600114755486453,PZ
0.09993408813310871,PZ
0.014701660332561838,PZ
-0.02163621808152366,PZ
0.11604136131276548,PZ
0.17466235279217834,PZ
0.10766229842257796,PZ
0.08425038100802212,PZ
0.09084966342519872,PZ
0.04419111259872062,PZ
0.04187765966508154,PZ
0.005229999270217417,PZ
0.08106861047186842,PZ
0.02479837653549402,PZ
0.028951758347377995,PZ
0.056786441147988254,PZ
-0.03426472404136996,PZ
0.04238688424568243,PZ
-0.23136414707495587,PZ
-0.14813351257816149,PZ
-0.06566297331842923,PZ
0.05782010143861342,PZ
-0.035971936710129576,PZ
-0.1925756655052236,PZ
0.008058282535694029,PZ
-0.038129631105855724,PZ
0.18769866083986958,PZ
0.2839806149588179,PZ
0.05033419024419753,PZ
0.10110319681053405,PZ
0.007848847136389388,PZ
-0.11787375308350287,PZ
0.17715253863797556,PZ
0.15854187835265704,PZ
-0.02798698616454009,PZ
-0.003345184025647114,PZ
-0.015161630974785439,PZ
0.08633086387970344,PZ
0.07656348035678912,PZ
0.10462188005630525,PZ
0.05890246917312941,PZ
0.19589778687875012,PZ
0.006293877789912888,PZ
-0.08443130664848686,PZ
-0.038456714051977633,PZ
-0.1412125263577892,PZ
0.10408570670410544,PZ
0.0801568617767836,PZ
0.05793965699801805,PZ
-0.025004471771975373,PZ
0.19093950351061306,PZ
-0.15080196250196898,PZ
-0.09537374309271263,PZ
0.07852795239308703,PZ
-0.14050531754610573,PZ
-0.034462027602426976,PZ
-0.17601130864255252,PZ
-0.047954801823900675,PZ
0.05692389400826828,PZ
0.033042539238900874,PZ
0.10557494166233426,PZ
-0.068341087687564,PZ
-0.0829172239503637,PZ
0.018156070819743436,PZ
-0.165790416275176,PZ
-0.20755798965335776,PZ
0.12953507352164662,PZ
-0.018302844486853313,PZ
0.14516595398514484,PZ
0.07740396720667396,PZ
0.12266796778400779,PZ
0.10336490144280967,PZ
0.13275273371377447,PZ
0.1598733190702104,PZ
-0.004917578817127118,PZ
0.024963371216342865,PZ
-0.10619348010903028,PZ
0.008779281047402276,PZ
-0.07919057994509549,PZ
0.10636714726792132,PZ
-0.03597282504610904,PZ
-0.11064635870209324,PZ
-0.0291696910425366,PZ
0.0963057145609925,PZ
-0.02935226680525703,PZ
-0.0048373592880415275,PZ
0.07941397057778143,PZ
0.1327433844139733,PZ
0.09649757477219804,PZ
-0.08033496565309897,PZ
0.03724235256351729,PZ
-0.03724066348275311,PZ
-0.20983401633248952,PZ
0.11580399241807465,PZ
-0.03567884727083366,PZ
-0.11770712156391176,PZ
-0.005949186060351649,PZ
0.08063987137897215,PZ
0.12618962718588803,PZ
-0.0069895363366481306,PZ
-0.01831035561989136,PZ
0.004802933986579341,PZ
-0.015872389351432842,PZ
-0.019675522844506965,PZ
-0.027357188744212523,PZ
-0.12107977897418629,PZ
-0.08507385388522756,PZ
-0.09494253076813947,PZ
-0.04355957587871387,PZ
0.04679854395985472,PZ
0.26963880101607257,PZ
-0.06224560901427231,PZ
-0.01198895341811594,PZ
0.06423124729995364,PZ
-0.028007631157344975,PZ
0.08302992636351259,PZ
0.0393133218280968,PZ
0.19507952992691854,PZ
-0.028264922146816494,PZ
-0.026274109181878766,PZ
0.13889511037890445,PZ
0.11332032106874736,PZ
0.006854722089540077,PZ
-0.11536209937007792,PZ
-0.19828590911301547,PZ
-0.054731387722611595,PZ
0.07163497388256772,PZ
0.03799812638317514,PZ
0.00771743911295638,PZ
-0.033004399152022815,PZ
0.20523617870469615,PZ
-0.13099448795151675,PZ
-0.036670670991569745,PZ
-0.061710589059236334,PZ
0.057411019863726515,PZ
0.07034708400929174,PZ
0.055448049935529875,PZ
-0.008479484628633453,PZ
0.09207721477741015,PZ
0.008953306486761436,PZ
-0.15872787455881537,PZ
0.005591996409889825,PZ
0.17346800479281801,PZ
0.26529148466708236,PZ
-0.31305469027894717,PZ
-0.22647517071564688,PZ
-0.030418698081167407,PZ
-0.01748470567987537,PZ
-0.10420621017588169,PZ
0.07223029781918315,PZ
0.051705610876790695,PZ
-0.07664179376981083,PZ
-0.022625694611420395,PZ
-7.076545000923064e-4,PZ
-0.0881295055064342,PZ
-0.017056097235030182,PZ
-0.09421000999004403,PZ
0.11982010418666167,PZ
-0.08422550527645556,PZ
-0.20531494647569212,PZ
-0.10426221612784817,PZ
-0.15679160023072594,PZ
0.05675031705414489,PZ
-0.02859123831526824,PZ
0.01411434959041505,PZ
-0.11799774621563852,PZ
-0.137332063031716,PZ
0.0276373163556981,PZ
0.04441858469944836,PZ
0.10076474618693126,PZ
0.009305999282814224,PZ
0.014474353534093393,PZ
0.0738443426990526,PZ
-0.027552466369913615,PZ
0.21495570362207728,PZ
0.037326513795571475,PZ
0.0565851593064724,PZ
0.030392901641882075,PZ
0.020121666467862134,PZ
-0.004873917275311123,PZ
0.1659045874933267,PZ
-0.016668760801708704,PZ
-0.12017902563361557,PZ
0.06490738035425717,PZ
0.010399936655162673,PZ
-0.030296629538770836,PZ
-0.10552627287200046,PZ
-0.019395595120693575,PZ
0.025294415937952286,PZ
0.025103373226948222,PZ
0.07272624549984724,PZ
0.040960021037558275,PZ
-0.0411662389490719,PZ
0.0637726056217436,PZ
0.16597626097086038,PZ
0.025125576268679808,PZ
0.003949126829522951,PZ
-0.10863129748881026,PZ
0.04293677561183648,PZ
-0.17131074176660163,PZ
-0.05476182374455982,PZ
-0.1816577845636752,PZ
0.10385177131844325,PZ
-0.03407543528397398,PZ
-0.028415386367264976,PZ
0.063478172599316,PZ
-0.07227843749998003,PZ
-0.12860917620126416,PZ
-0.12512120201427485,PZ
-0.13477686679969753,PZ
-0.01024672069818447,PZ
0.21845363313857952,PZ
-0.07712858089827188,PZ
-0.03945508565793752,PZ
-0.009561319857204667,PZ
0.023169715621598516,PZ
0.21681313439487734,PZ
0.0030226382339922434,PZ
0.11066371072108995,PZ
-0.032991013053234236,PZ
0.056135960196888525,PZ
-0.06837312830390714,PZ
0.008778535330546552,PZ
0.09178428973734061,PZ
-0.007831204157294267,PZ
0.004564762341684191,PZ
0.151909906186319,PZ
0.06396710390090525,PZ
-0.0026338092429568603,PZ
0.03974882034747581,PZ
0.08217751589005269,PZ
-0.08161433945675846,PZ
-0.14162722605751626,PZ
-0.009319343998713446,PZ
0.0069529258745875296,PZ
0.06247665845409774,PZ
0.05353438107576436,PZ
0.02212641451029549,PZ
-0.01963094605616622,PZ
0.05179993510111069,PZ
-0.14539638959668044,PZ
-0.12095142335607104,PZ
0.04313870178116654,PZ
-0.1770506987149484,PZ
0.016186692282977307,PZ
-0.09478106954569664,PZ
-0.04517660489775416,PZ
0.012902500333431145,PZ
-0.11132628932234492,PZ
-0.21590426566767482,PZ
-0.0975448405285805,PZ
-0.07495939632481803,PZ
0.08509289996629327,PZ
-0.041264956669909855,PZ
0.08397696146967606,PZ
0.07081792168236542,PZ
-0.002355088640250344,PZ
-0.02271457680137144,PZ
-0.07547480794629635,PZ
0.1381723855191703,PZ
-0.14212439191481585,PZ
0.02543024683091226,PZ
0.03099253113953965,PZ
0.09407362199435089,PZ
0.12675527640829812,PZ
0.02795238207039658,PZ
0.15779958310570513,PZ
-0.0297721007434471,PZ
-0.08969679856645724,PZ
0.035273303014345316,PZ
-0.022419342826278835,PZ
0.10697898135070304,PZ
-0.08200853334746212,PZ
-0.0653124421381432,PZ
0.15836866819761208,PZ
-0.06203487782517859,PZ
0.004508025188615983,PZ
-0.01718904659897763,PZ
0.05892853936273741,PZ
0.16049379896132412,PZ
0.009039126444418809,PZ
-0.13599718425825108,PZ
-0.15405659742673555,PZ
-0.12053084811982065,PZ
-0.1253497582089967,PZ
0.052071312400969495,PZ
0.07818691356753618,PZ
0.015206257682618247,PZ
-0.06368115990690991,PZ
0.03346502745275161,PZ
-0.07204114556950884,PZ
-0.23251269203600938,PZ
-0.20393187882674543,PZ
0.11318847904762283,PZ
-0.14680045018510635,PZ
0.021812412771371838,PZ
-0.039565471840678795,PZ
-0.03973684886925532,PZ
-0.02552774646509417,PZ
-0.06281065844050966,PZ
-0.08649273167560709,PZ
0.06763741087460269,PZ
0.0055678969867462985,PZ
-0.12448407105769448,PZ
-0.012264525696730436,PZ
-0.03624741554816098,PZ
-0.06355205821128031,PZ
0.04711162983310077,PZ
0.023557016243130613,PZ
-0.003308684641306873,PZ
-0.0208405963822041,PZ
0.18584684136926394,PZ
0.022736539722098145,PZ
-0.2254690479925394,PZ
-0.1820057755539391,PZ
0.041368285829257674,PZ
0.06321176724332336,PZ
0.0014505664118374915,PZ
-0.08741996728239607,PZ
0.12410667788354164,PZ
-0.057860194236481255,PZ
-0.12450348412846256,PZ
0.10500101340120736,PZ
-0.07541826039803447,PZ
0.03724346198333569,PZ
-0.13831697231931603,PZ
-0.029970607890537675,PZ
0.09325479705278258,PZ
0.10594509033338216,PZ
-0.0297790169322232,PZ
-0.13464502059736894,PZ
-0.07150082241685342,PZ
-0.0686103773335673,PZ
-0.017655466072783618,PZ
-0.05974232634997004,PZ
-0.08446324645250827,PZ
0.04007211102322085,PZ
-0.1625088558249307,PZ
-0.04675727752882578,PZ
0.02108859171909886,PZ
0.025653657589352116,PZ
0.01945446236170313,PZ
0.064563252645578,PZ
-0.0663986019390454,PZ
-0.1053531042543416,PZ
0.16211017937208105,PZ
0.14439151187128646,PZ
0.04578883380992915,PZ
-0.16055396544698647,PZ
-0.06348510925145867,PZ
0.09586325447613561,PZ
-0.01191395232836892,PZ
0.16968364181209988,PZ
-0.09866491842973701,PZ
-0.07752327451752918,PZ
-0.09036188727603886,PZ
-0.1263601587605571,PZ
-0.14862939695888097,PZ
0.009781395336115722,PZ
-0.07723267050266974,PZ
0.004793825168902265,PZ
0.15744828462604699,PZ
0.05399200389910491,PZ
-0.03712632986016633,PZ
-0.06942653617366633,PZ
0.05086972334879018,PZ
0.019081617696297775,PZ
0.13325268768129034,PZ
-0.21848318736742928,PZ
-0.0703469357636065,PZ
0.02983860914268534,PZ
-0.006947665093502517,PZ
0.11190349249974268,PZ
-0.17146729445902315,PZ
-0.01396634483585524,PZ
0.001467028204245699,PZ
-0.05801424297763254,PZ
0.030672461434595746,PZ
-0.18964349277350656,PZ
-0.010440105415100983,PZ
0.1059946304301096,PZ
0.02535612992019272,PZ
0.05747388867041239,PZ
0.2112682697506597,PZ
-0.08719821859756023,PZ
-0.013121721538738931,PZ
-0.019395595120693575,PZ
-0.0948819950893228,PZ
0.0941688025735634,PZ
-0.037757078858598254,PZ
-0.057239572749954296,PZ
0.1262351128304105,PZ
-0.0836269992342821,PZ
-0.148390282217,PZ
0.06950426024767294,PZ
-0.013963097240107566,PZ
0.020785138136211453,PZ
0.02542404487829043,PZ
-0.21264349493166942,PZ
-0.11873329746350292,PZ
-0.08417216581098731,PZ
0.047227038952572326,PZ
0.08137911528676856,PZ
0.10629675822966775,PZ
-0.006350436010357063,PZ
0.10918399756322661,PZ
-0.02565265824880799,PZ
-0.05847038609900551,PZ
-0.1327195018897185,PZ
-0.08334174939639064,PZ
0.0171750284381318,PZ
0.012099127918176009,PZ
0.046952523088056294,PZ
-0.012780421031308997,PZ
-0.009253472519656816,PZ
-0.2148678851317844,PZ
-0.08550049583836343,PZ
-0.09266211037599112,PZ
0.10189524554371537,PZ
-0.20299398668458907,PZ
0.09554861171566098,PZ
-0.005910525929651619,PZ
0.1732002095613712,PZ
-0.06536755055915877,PZ
0.1681391195475291,PZ
0.12982071427822128,PZ
0.07531643173836941,PZ
-0.1802790236525194,PZ
0.1491107537626405,PZ
0.11639352440364224,PZ
-0.08817217912644852,PZ
0.08453486492336397,PZ
-0.05073357132189484,PZ
0.10885908416243309,PZ
0.029969127948037827,PZ
-0.20771290333146739,PZ
0.00589584396935959,PZ
0.11277715720021994,PZ
0.001369655654657985,PZ
0.06434731428024527,PZ
-0.10895894401666567,PZ
0.12083812576479837,PZ
-0.11115346585433514,PZ
0.0982395585271049,PZ
-0.08097634861457427,PZ
-0.022823199971041347,PZ
0.12482573171925215,PZ
-0.08510104162841954,PZ
0.01126990382118974,PZ
0.03540676459295464,PZ
-0.09133166452840731,PZ
0.009121417827913054,PZ
-0.08788859392973111,PZ
-0.05422648982739596,PZ
0.1470483079303333,PZ
0.13331052271206487,PZ
-0.08610818013123736,PZ
-0.1261815915446041,PZ
-0.13992425770812167,PZ
0.037760181675675616,PZ
-0.05470346037121243,PZ
-0.03630721041859167,PZ
-0.1797283544922044,PZ
-0.17727640086602628,PZ
-0.011823842793414148,PZ
0.0851773499683107,PZ
0.13530388246698352,PZ
0.02083915692586824,PZ
-0.0598465927774725,PZ
0.19408601222125582,PZ
-0.029760616603192715,PZ
-0.1215733660289315,PZ
0.0039613536479909395,PZ
0.20574058287015853,PZ
-0.12296404972550623,PZ
0.1999756248891509,PZ
-0.05517166248810255,PZ
0.017885363780459226,PZ
0.026234661529326603,PZ
0.030836958378128856,PZ
-0.03174984127315878,PZ
-0.06114641089938147,PZ
-0.09509306828996326,PZ
0.15942930699938293,PZ
-0.008138568090177434,PZ
-0.03788278197159891,PZ
0.01364774404853368,PZ
0.16767223032821363,PZ
0.019646014940843677,PZ
-0.05029093426527803,PZ
-0.06172879001385123,PZ
0.09137402484854903,PZ
-0.06411175602402916,PZ
-0.09734076365562602,PZ
0.09289075875369962,PZ
0.14913251894307458,PZ
-0.14110970528839098,PZ
0.009760172574096677,PZ
0.07737004532812074,PZ
0.03439832900056667,PZ
0.03260285678096268,PZ
-0.014816526034775367,PZ
-0.05466298184421563,PZ
0.041953475250097995,PZ
0.14050814594720157,PZ
-0.04250516851567466,PZ
0.022339033713176783,PZ
-0.049253315249290844,PZ
-0.016485652272811308,PZ
-0.16153683212712253,PZ
0.07639132177907401,PZ
-0.13887011447944597,PZ
0.14552046789825124,PZ
-0.02922469595016245,PZ
0.12411455559635677,PZ
0.031233900652272356,PZ
0.13597628261805728,PZ
0.08213177921405873,PZ
0.03255615028969175,PZ
0.00653150286215852,PZ
-0.08990345658867656,PZ
-0.10473715359522084,PZ
-0.025671232064943313,PZ
0.06463528713423927,PZ
0.041741166309446937,PZ
-0.015087770786627774,PZ
0.08083741254992033,PZ
-0.06266157191198221,PZ
0.08838493825527255,PZ
0.04895503100451051,PZ
-0.08645321959892213,PZ
-0.16611532389100703,PZ
-0.02923200708645996,PZ
0.1553330255367239,PZ
0.03550735062225013,PZ
-0.09221212390724327,PZ
-0.12322182183371308,PZ
-0.022109440256194234,PZ
0.003846027175158844,PZ
-0.08723841046867942,PZ
0.017214453203568084,PZ
-0.13590696294787646,PZ
-0.0698968663925276,PZ
-0.023986042646015553,PZ
-0.06885961029997013,PZ
0.1536974496979622,PZ
-0.14892218033428578,PZ
0.11354422620563508,PZ
-0.127191678133868,PZ
-0.024730359495025743,PZ
-0.007892029573567483,PZ
0.15932478936273053,PZ
-0.08577995526781403,PZ
-0.20130354287591853,PZ
-0.08624356301540125,PZ
0.05249130800590196,PZ
-0.07220665495950532,PZ
-0.01330385639292709,PZ
0.04266701686236497,PZ
-0.03654626379359753,PZ
-0.02848631183582239,PZ
0.1695760724967449,PZ
0.0073707452178372775,PZ
-0.0018571461051660153,PZ
0.1310424662896765,PZ
0.13524080203929992,PZ
-0.016351567194299452,PZ
0.050800641675838955,PZ
-0.05626617604475326,PZ
0.0059247736955469425,PZ
0.06245738848461634,PZ
-0.03103211496178225,PZ
-0.04091393365821186,PZ
0.2056588741897368,PZ
0.010767592259131504,PZ
0.032646668631208256,PZ
0.07125186668410032,PZ
-0.026121513727556722,PZ
0.0048279390569044445,PZ
0.03844536842324133,PZ
0.015421423435486838,PZ
0.037348078636231206,PZ
-0.02728729182627484,PZ
-0.016447196885689328,PZ
-0.17698682315043704,PZ
-0.0714682562562159,PZ
-0.03020879427022235,PZ
-0.040749152445389,PZ
0.0967450379223295,PZ
0.17538830923647894,PZ
-0.037480812326446074,PZ
0.03974353366087098,PZ
-0.005619680959983983,PZ
0.027757885317147533,PZ
0.06681014490157434,PZ
0.059427201863284526,PZ
-0.02906512383296689,PZ
0.0256594779176817,PZ
0.044935502364361064,PZ
-0.23627575249630514,PZ
0.11531808110836142,PZ
0.17040375681054692,PZ
-0.13813939663259744,PZ
-0.02213680189536781,PZ
-0.16200077074506583,PZ
-0.06302040149918366,PZ
0.030377610479762045,PZ
0.013611012981590238,PZ
-0.11819419954212043,PZ
-0.03418757468787023,PZ
0.020133011939376416,PZ
0.09065259294247892,PZ
-0.1836747174666033,PZ
-0.04863983458658937,PZ
-0.005454037582130462,PZ
-0.06771675574135148,PZ
0.010715927051664492,PZ
-0.2298710428049846,PZ
-0.12676223108694576,PZ
0.020580434191171768,PZ
-0.024973390208098765,PZ
0.03548494365374049,PZ
-0.1541745010499908,PZ
0.1979586979616661,PZ
-0.0651666042602016,PZ
0.02561826424795928,PZ
0.02222707914961674,PZ
-0.06700360686368129,PZ
-0.03979347461275316,PZ
0.03431580453063768,PZ
-0.05040187970829377,PZ
0.09512012801462434,PZ
0.041363814943671966,PZ
-0.019567970928842597,PZ
-0.23817908066214263,PZ
-0.07850335306580862,PZ
0.059968736418858526,PZ
-0.009166530837193283,PZ
0.008229732820529634,PZ
0.1565992858784873,PZ
-0.02168013121038423,PZ
-0.2705146987214353,PZ
-0.02158774867734905,PZ
-0.19852006063433358,PZ
0.018582161290883234,PZ
-0.11514370632612844,PZ
-0.07680317858002457,PZ
-0.12161036605615891,PZ
0.005873446007638228,PZ
0.05826253697192629,PZ
0.1403302806494319,PZ
0.033385181868358677,PZ
0.03646562468906196,PZ
0.0030868902414759036,PZ
0.15418239787775315,PZ
0.04044344453568699,PZ
-0.2153211129819694,PZ
0.10349913838784414,PZ
-0.20401842879477533,PZ
-0.02565447689893859,PZ
-0.10459699755715282,PZ
0.16690503103905968,PZ
0.032866507086988385,PZ
-0.023591865881999602,PZ
0.012050307053760478,PZ
-0.01868303984588547,PZ
-0.03824059920396926,PZ
-0.11793689302944217,PZ
-0.15122858923381818,PZ
-0.054961084816135944,PZ
0.17546784777292115,PZ
0.045528216829616476,PZ
0.08509368557292073,PZ
0.1936800753249898,PZ
0.027318759208871418,PZ
-0.036077959762568945,PZ
0.051508854046254215,PZ
-0.08389038837218857,PZ
0.11321149834634907,PZ
-0.14074835996095375,PZ
0.09822164723676383,PZ
0.06527546907076427,PZ
0.0148917505173604,PZ
0.010977254732786747,PZ
0.042784165138968766,PZ
0.08535459850842728,PZ
0.03074720138198636,PZ
-0.02214762822148294,PZ
0.09887473080762328,PZ
-0.3095625832636848,PZ
0.005857928956498185,PZ
-0.1475859809286934,PZ
0.11339359912200286,PZ
-0.10794147613838613,PZ
-0.0966195399199907,PZ
-0.024794612151531035,PZ
0.12045561042968189,PZ
-0.11341114951305424,PZ
0.05930221367182904,PZ
0.01534260519192162,PZ
0.10958262132302259,PZ
-0.40494019931451714,PZ
-0.23645785301961514,PZ
-0.14263025217669958,PZ
-0.01914236380637885,PZ
-0.09064342248144316,PZ
0.14499042693030284,PZ
-0.16618837125240843,PZ
-0.02449446237516746,PZ
-0.03524791479902105,PZ
0.09365590521859751,PZ
0.020233854548562788,PZ
-0.1090138671144848,PZ
0.09619270709295769,PZ
0.13653455239720852,PZ
0.04020491862195344,PZ
-0.10358441291815568,PZ
-0.0062343712593390735,PZ
0.05649956656137825,PZ
-0.025381820447637607,PZ
-0.10944593705734308,PZ
0.052881291802503554,PZ
-0.09172962467593496,PZ
0.028446942937804556,PZ
-0.020950846515505883,PZ
0.07664190583156297,PZ
0.1558739340437314,PZ
0.06871403598798687,PZ
-0.21509422484585017,PZ
-0.0320217605021373,PZ
0.07327769614494081,PZ
-0.009751118490094177,PZ
0.047554806305692046,PZ
0.07052178490411684,PZ
-0.009920414007880431,PZ
0.13203249524617655,PZ
0.1725886278970335,PZ
-0.028632986931536,PZ
-0.060026806296841644,PZ
-0.03667790819463401,PZ
0.009358501241110408,PZ
0.007133274775896856,PZ
-0.13853416465512133,PZ
0.03743579612162854,PZ
-0.18695998386149515,PZ
-0.03491829031577425,PZ
-0.03383016249060728,PZ
-0.0025589729032729353,PZ
0.038774685476410796,PZ
0.026286399562845654,PZ
0.23019512807719789,PZ
0.1230165255738001,PZ
-0.10995050283838312,PZ
-0.12159803051235715,PZ
-0.07120071144322701,PZ
-0.0023398177553555777,PZ
0.18188205605081775,PZ
0.1319965703548514,PZ
0.08164346922552795,PZ
0.037610816620768955,PZ
0.06338239793130132,PZ
0.04952389443357369,PZ
-0.1318891476276756,PZ
-0.10778585591596944,PZ
-0.020809848809458194,PZ
-0.006917964968196893,PZ
-0.12949298380291074,PZ
-0.026221274530244858,PZ
0.023157530936111923,PZ
-0.04635782699367509,PZ
0.06879528303159435,PZ
-0.09216136371323196,PZ
0.1409804413310504,PZ
-0.008480103318086553,PZ
0.030335171239686133,PZ
0.10819344954332043,PZ
-0.007069674884636501,PZ
-0.019791651335816285,PZ
-0.16547649468486209,PZ
-0.022063458942460146,PZ
0.04258978515322159,PZ
0.034655852796102796,PZ
0.06823491956539234,PZ
-0.1477346558313752,PZ
-0.026924979837745083,PZ
0.012695200221162101,PZ
-0.011314789958609545,PZ
