bg,Model
0.20282904041069896,PZ
0.11476221940797264,PZ
0.04737446498631988,PZ
0.022378509125417584,PZ
0.22998315589769422,PZ
0.011619194628472353,PZ
0.10245614444108975,PZ
0.009522799345910259,PZ
0.00992877691239561,PZ
-0.16881215016958356,PZ
-0.04754843468460837,PZ
0.07567082998068117,PZ
-0.01074112439207179,PZ
0.10758531377466035,PZ
0.07266341776724392,PZ
0.07159148755873196,PZ
0.02157439358192667,PZ
-0.24592782722393638,PZ
0.056462854673932285,PZ
0.0229134064073339,PZ
0.08951145436886349,PZ
0.005345459024479924,PZ
0.055465220540629884,PZ
-0.04941886057598603,PZ
-0.11912457715517216,PZ
0.12019622554192215,PZ
-0.01771332577168607,PZ
0.040389429670075874,PZ
-0.004080488597378997,PZ
0.038605113845119145,PZ
0.018329179835424106,PZ
-0.10024692985561134,PZ
-0.059774513007727986,PZ
0.12940139850367133,PZ
-0.10236647879445349,PZ
0.061445482064379456,PZ
-0.15142979919158406,PZ
-0.08773882237066266,PZ
-0.03146431580604249,PZ
-0.04569225283305895,PZ
-0.0504512366047535,PZ
0.28377547717653545,PZ
0.018559186330047585,PZ
0.002707548730822829,PZ
-0.11401453326452002,PZ
-0.041465424006564056,PZ
0.016175339607780434,PZ
-0.05833183871937518,PZ
-0.018742843650736394,PZ
-0.12091173328946768,PZ
-1.1267268093943794e-4,PZ
-0.05090319581557131,PZ
-0.14269309495523222,PZ
0.01639194665231221,PZ
-0.0014779734886217893,PZ
0.17038354159160515,PZ
-0.02272685004222478,PZ
0.03774601577223599,PZ
0.15107859322246586,PZ
-0.08411859899625147,PZ
-0.10177068247233254,PZ
-0.02590730120673678,PZ
-0.10989686749400704,PZ
0.09195283594450289,PZ
0.06734853778169837,PZ
-0.07482147530363675,PZ
0.061122777310452514,PZ
0.027223544332084303,PZ
0.018601017544786932,PZ
0.20742249285278458,PZ
-0.1536748161275052,PZ
0.04710058512257641,PZ
0.15469458188666685,PZ
-0.08091112051825514,PZ
0.11178162638740739,PZ
-0.15448922411547503,PZ
-0.025210516375477134,PZ
0.06254852686040405,PZ
0.016000090958600152,PZ
-0.14758810236652734,PZ
0.08156387469916986,PZ
-0.02354849743540678,PZ
-0.003647999380198077,PZ
0.040087993134653555,PZ
-0.11072766969990826,PZ
-0.01674950210460473,PZ
0.2705104132183584,PZ
-0.012449254300261316,PZ
0.22505696907017564,PZ
-0.13861374510899832,PZ
-0.06108536956058681,PZ
0.07121412197660523,PZ
-0.13136226271056045,PZ
0.03410014332941917,PZ
0.02604983705671436,PZ
0.07131032932233988,PZ
-0.08347701812629985,PZ
0.017266824838737233,PZ
0.05505093261545546,PZ
0.16198462070483427,PZ
-0.03624169491435272,PZ
-0.07142492732287391,PZ
-0.0627505008608219,PZ
-0.17883633653374903,PZ
0.03802150341811214,PZ
-0.09079387405956925,PZ
-0.0792053374731943,PZ
-0.005024476322598594,PZ
0.17478595817152653,PZ
-0.04643849892092472,PZ
0.0309268407753288,PZ
-0.1033036512519178,PZ
0.06817923602502672,PZ
-0.032924656930606276,PZ
-0.00951906921839554,PZ
0.16056264277921822,PZ
-0.053484220689743886,PZ
-0.05680300638708185,PZ
0.07593410140483503,PZ
0.08183487900459102,PZ
0.0051180095568151285,PZ
0.0309268407753288,PZ
-0.05458902164526372,PZ
0.03384420847971356,PZ
-0.03756288547805949,PZ
0.10318368117716964,PZ
0.013967944718343242,PZ
-0.0011377989921584064,PZ
0.06989983756936725,PZ
0.246881186214942,PZ
0.09548667720113854,PZ
-0.012614788566847328,PZ
-0.04368542057270847,PZ
-0.1272321797384927,PZ
0.056974302405054134,PZ
0.035323400982646,PZ
-0.19399152727148422,PZ
-0.0075164254287951905,PZ
0.10199206768444304,PZ
0.10476433278596478,PZ
-0.04831453436962911,PZ
0.023724450259271543,PZ
-0.06184988855974323,PZ
-0.06461118727443992,PZ
-0.022883055350972972,PZ
-0.12163099819128283,PZ
-0.06293393333843217,PZ
-0.09394824887276984,PZ
-0.1410882519023025,PZ
-0.1831832294466174,PZ
-0.045050314640843,PZ
-0.1153752893604309,PZ
-0.05772640282669203,PZ
-0.093670414431651,PZ
0.10957642981984239,PZ
-0.028784950813746032,PZ
0.04105191871351861,PZ
0.18353608200388893,PZ
-0.06833552355956354,PZ
-0.026807613121610452,PZ
0.13490468802856717,PZ
-0.062023641251933326,PZ
-0.10000565508089136,PZ
-0.17820762181682798,PZ
0.10136382656685201,PZ
0.14147429957881463,PZ
-0.16297425449972266,PZ
0.04090487783819524,PZ
0.039065143263178566,PZ
0.0888580296941401,PZ
0.014109357291421959,PZ
-0.06999300872624122,PZ
0.1248677177978402,PZ
-0.030259912127618374,PZ
-0.07755402721252536,PZ
-0.04568110717484118,PZ
0.17418086840366329,PZ
0.010038506214368248,PZ
0.03579206242372331,PZ
-0.010112784587879075,PZ
0.2793485612912318,PZ
-0.047380564975361625,PZ
0.022048285222099395,PZ
-0.114449109854964,PZ
-0.08961687254955444,PZ
0.05661831158028273,PZ
0.2046680379305043,PZ
0.17962123032386063,PZ
-0.12248129042771543,PZ
0.013248878745181256,PZ
0.06268520734985147,PZ
0.03797561840810368,PZ
-0.04083998083233928,PZ
-0.0539262138326443,PZ
0.1503083934324794,PZ
-0.0019807238469776722,PZ
0.09950072054323532,PZ
0.013994135920825443,PZ
0.12579698524559954,PZ
-0.06081031867254627,PZ
0.2641988687512222,PZ
0.14250664015216258,PZ
-0.09203867619190208,PZ
-0.03356643628133715,PZ
0.11217729083548675,PZ
0.002192952471923294,PZ
0.09309105433142753,PZ
-0.22196337718111586,PZ
-0.04591664032318466,PZ
0.2462721781601347,PZ
0.08456347816033796,PZ
-0.053426193565626626,PZ
0.06155247382123541,PZ
0.004201548609410209,PZ
0.020159767163706155,PZ
0.09508620432444435,PZ
-0.13507334729808881,PZ
-0.013712034041433771,PZ
-0.10337376038986854,PZ
-0.08970054401606874,PZ
0.133479375112251,PZ
-0.09287860680955587,PZ
-0.041224707878568315,PZ
-0.07353600434049196,PZ
-0.1584739156243773,PZ
-0.01218168549074611,PZ
-0.019072705766265484,PZ
0.06075391783211738,PZ
0.026400809191512865,PZ
-0.04129912292359689,PZ
0.049819244757285754,PZ
0.06441048371707948,PZ
-0.27199297885397444,PZ
0.025785450407241145,PZ
0.10953181679983447,PZ
-0.12838402213479486,PZ
-0.06546253927937112,PZ
0.020888530081783332,PZ
-0.15417229702745022,PZ
-0.13219557889220987,PZ
0.14313501261420247,PZ
-0.02300129148679489,PZ
0.20760103531094365,PZ
-0.03313269842295008,PZ
-0.02237344077809599,PZ
-0.01987212799781904,PZ
-0.044993414178119,PZ
0.02795327064079378,PZ
-0.15223878506068173,PZ
0.044786934057052814,PZ
0.06533093974717563,PZ
0.002707548730822829,PZ
0.11672372399463414,PZ
0.0480579378350349,PZ
-0.16240779056710733,PZ
0.017251050896921083,PZ
0.09193930104993192,PZ
0.14724876185307353,PZ
0.18455062005419298,PZ
0.009209545284263307,PZ
-0.05567354077216804,PZ
-0.06010965449056681,PZ
0.04740173782466156,PZ
-0.018246915003035075,PZ
-0.06010039240129065,PZ
-0.038561651107018174,PZ
-0.15184755511358375,PZ
0.16892569638798532,PZ
-0.12540068026514462,PZ
0.07375870099126591,PZ
-0.07892019718966044,PZ
-0.0018122987162960819,PZ
0.017234577070014228,PZ
0.19543598999610712,PZ
-0.18337224869398983,PZ
0.13229158243883413,PZ
0.09193930104993192,PZ
0.1078287103343508,PZ
0.1017176322036461,PZ
0.03782855469674691,PZ
-0.08690315744826534,PZ
0.17095301644401006,PZ
0.1643615180159272,PZ
0.17228249135044216,PZ
8.01767848952405e-4,PZ
-0.061649841667318295,PZ
0.13035454796970986,PZ
-0.028744108728987493,PZ
-0.04886830078144618,PZ
-0.02177944029069892,PZ
0.049249441512218085,PZ
0.03676112338715541,PZ
0.03375351797261124,PZ
0.06710926227676223,PZ
-0.16183498170857757,PZ
-0.01832827794017266,PZ
0.03254298501660917,PZ
-0.007568502093315542,PZ
0.18997019453278352,PZ
-0.06299979664102262,PZ
-0.049151428384442815,PZ
-0.028729724750779263,PZ
0.03980311506561763,PZ
-0.07629965699269861,PZ
0.03112479050944162,PZ
0.004088506134554536,PZ
-0.07628376132871052,PZ
-0.05431210213388088,PZ
-0.05186750755605249,PZ
0.0398457856104993,PZ
0.009771899671111329,PZ
0.1989531372940328,PZ
0.005448047778656345,PZ
-0.10702367655290643,PZ
-0.01488216941644725,PZ
-0.09892780844077612,PZ
-0.10955219729778658,PZ
-0.12798216340170931,PZ
-0.026789610467952456,PZ
0.04238798608284319,PZ
0.035645373747043345,PZ
0.05598391283792285,PZ
0.0708267595367467,PZ
-0.08485332372598646,PZ
0.12960765110671485,PZ
-0.1427497213068431,PZ
0.08814180219192548,PZ
0.06823883656550245,PZ
-0.006615767030755559,PZ
0.18796650263636094,PZ
0.17586143445073615,PZ
0.017164368116737105,PZ
-0.084576587048882,PZ
-0.06839550155078114,PZ
0.029854415883064672,PZ
0.03757550699367318,PZ
-0.09947846716849137,PZ
-0.045835031200856836,PZ
-0.11978535317592807,PZ
-0.05199082688672347,PZ
-0.05129585068822606,PZ
-0.18299983834944708,PZ
0.12725662846672922,PZ
0.06380710455408525,PZ
0.017598527087374437,PZ
0.08498932119205886,PZ
0.023954586599069343,PZ
0.021100071781594166,PZ
-0.03304394709555967,PZ
0.02345988046669996,PZ
0.03779443621117651,PZ
0.1417729424693553,PZ
0.045445548853021156,PZ
-0.07948922514085212,PZ
0.09825701806519095,PZ
-0.10729382094997844,PZ
-0.187599316211422,PZ
-0.07746363271234358,PZ
0.12740560565705034,PZ
0.006872733858226669,PZ
-0.04740261008753241,PZ
-0.2506020975822671,PZ
0.09698825567126514,PZ
-0.12562946670248104,PZ
0.15519443917217784,PZ
-0.05753645452804325,PZ
0.07773709372884535,PZ
0.18369565614164496,PZ
-0.07800619893231754,PZ
0.11040186119239435,PZ
-0.010078207482357575,PZ
0.1222588908091978,PZ
-0.17555238595294773,PZ
-0.034943201742770165,PZ
0.03285513252440622,PZ
-0.05781642972650705,PZ
0.07330607677876755,PZ
0.032782227708928476,PZ
0.06823883656550245,PZ
0.11876180762109087,PZ
-0.12491916326414725,PZ
0.01489327167279391,PZ
0.07801886540905345,PZ
0.011647143514896695,PZ
-0.016890380931434593,PZ
-0.1770857884521767,PZ
-0.012965871698758284,PZ
0.07496570000180493,PZ
-0.003921083961306394,PZ
0.0055256221651615,PZ
0.17075564938906995,PZ
-0.02398275087100299,PZ
1.7924989138297896e-4,PZ
0.11051310902071637,PZ
-0.07168476955532224,PZ
-0.09037852073343097,PZ
-0.019666659213753213,PZ
0.042362907116714615,PZ
-0.08473429883618207,PZ
-0.19617293569672611,PZ
-0.08371818588751073,PZ
0.04204393831308482,PZ
-0.08373902722029399,PZ
0.12300702842438144,PZ
-0.01763821845142958,PZ
0.17695267767557404,PZ
-0.03399558972561122,PZ
0.1677228538567062,PZ
0.0023623715793617377,PZ
0.01789901952741159,PZ
0.018655083764247862,PZ
0.0459620111492966,PZ
0.020430437756336794,PZ
-0.09186069219321824,PZ
-0.1550334811429798,PZ
-0.008995552764970896,PZ
0.021759747457176404,PZ
0.1840104218618207,PZ
0.0070891828541040855,PZ
2.7696672440450515e-4,PZ
0.011582519922653946,PZ
-0.08240187572959289,PZ
-0.09983856378426215,PZ
-0.12166708956825922,PZ
-0.11402483947499473,PZ
0.06062918039447093,PZ
0.01596690031733608,PZ
0.08899964112116587,PZ
-0.015586212511366708,PZ
-0.15454405099645108,PZ
0.0728861455345188,PZ
-0.005450366186400591,PZ
-0.0676017747593099,PZ
0.12809951808358416,PZ
-0.0023784485623868784,PZ
0.003299622996093113,PZ
0.13912835151997763,PZ
-0.13840846070343157,PZ
0.07520537102330484,PZ
0.11000984107332176,PZ
0.013936178822697725,PZ
-0.09031845169439179,PZ
-0.14154035294816233,PZ
0.1550006691472005,PZ
0.055513441475347716,PZ
0.01765524238281739,PZ
0.11161311852125239,PZ
-0.12440049835431424,PZ
-0.0539730651633423,PZ
0.010585818241900156,PZ
0.018077379487181387,PZ
0.02506587235360886,PZ
0.06347273433307112,PZ
0.15924264449311326,PZ
-5.228902674859898e-4,PZ
-0.10258713151313575,PZ
0.2096925991127123,PZ
4.3980351446601396e-4,PZ
0.07633735725216098,PZ
0.07201889272521894,PZ
-0.1692667063057099,PZ
0.0494850755311478,PZ
-0.008456370440888785,PZ
-0.06754022369036441,PZ
0.04341381636958956,PZ
0.17321090532638447,PZ
0.03578812216247358,PZ
-0.06652550206943761,PZ
-0.04698441891069951,PZ
0.09514133042661684,PZ
-0.00640268667961659,PZ
-0.01488958209022321,PZ
0.11715830723139725,PZ
0.12183312737568236,PZ
0.08521710856453635,PZ
-0.06981431458960197,PZ
0.07393938788344215,PZ
0.009971176278744047,PZ
0.0533613053396292,PZ
-0.03800115116918802,PZ
-0.026492626274903876,PZ
0.04990395081484917,PZ
0.12435012677913401,PZ
0.008433029610584807,PZ
-0.029095551362533056,PZ
0.07542909493440045,PZ
-0.027353620127640102,PZ
-0.03141569020124587,PZ
0.07875988753761037,PZ
-0.06714231664338169,PZ
0.08154395185919727,PZ
0.010235907921608368,PZ
-0.13006786685467248,PZ
-0.04267054305564855,PZ
0.22654011960990145,PZ
-0.014644192882513736,PZ
0.07152285762392417,PZ
-0.003396256474690027,PZ
-0.1097508449472824,PZ
0.039339818931272766,PZ
0.08536604343964438,PZ
-0.049160915068371364,PZ
-0.05542846822826636,PZ
-0.0854183051364113,PZ
0.021273238675093058,PZ
-0.011052153699964658,PZ
-0.013015046742344015,PZ
0.14674484649771266,PZ
0.12523665428618702,PZ
0.12787203757550586,PZ
-0.0014912333266177552,PZ
-0.09730094843394191,PZ
0.11067951227727682,PZ
-0.06261358651033092,PZ
-0.05429758182532447,PZ
0.07750489153279219,PZ
-0.10750365965503406,PZ
-0.045539907233348734,PZ
-0.13077344303407176,PZ
0.030968000758711,PZ
0.15094037216413364,PZ
0.23191387575729008,PZ
-0.036228501400606086,PZ
-0.05642059311143076,PZ
0.1652869829000186,PZ
0.24443065432168248,PZ
0.04174658537245012,PZ
-0.2785910278214212,PZ
-0.014526662808078197,PZ
-0.020804056145055136,PZ
-0.05159487152189474,PZ
-0.010257744371032766,PZ
-0.09550736771556716,PZ
-0.03135057153920813,PZ
0.09999695730910921,PZ
-0.04783575629090446,PZ
-0.03936316425056174,PZ
0.03085662301604447,PZ
0.07793427787694945,PZ
-0.07686943121427656,PZ
-0.13303526423855866,PZ
-0.15571184517420872,PZ
0.04647067488681685,PZ
0.03710557116018105,PZ
0.05207115776013692,PZ
0.027173003547845402,PZ
0.09011391757626841,PZ
0.3424028086224826,PZ
0.07420631702651578,PZ
0.05808686330836675,PZ
0.08857660984915144,PZ
0.14430567074266687,PZ
-0.027022640839051874,PZ
-0.031722708348577655,PZ
-0.08738753307696284,PZ
0.055016082232789226,PZ
-0.028366957456511875,PZ
0.010637347524329498,PZ
0.04076729485092204,PZ
0.05682389071621248,PZ
0.035293668448509924,PZ
-0.0840829895791838,PZ
-0.08397176492270234,PZ
0.10730581128912442,PZ
-0.29070129120984745,PZ
0.0037249469545652947,PZ
0.027778528893701165,PZ
0.02312136296291967,PZ
0.08393393827594425,PZ
0.03831018908325412,PZ
0.03144734909438911,PZ
-0.11108697436232635,PZ
0.00884468103388638,PZ
-0.24302692838996276,PZ
0.04073800347094981,PZ
-0.06789899569012865,PZ
0.018383386714274856,PZ
-0.03171754612362705,PZ
-0.08904350124374429,PZ
-0.08497310016448417,PZ
0.07258634178757457,PZ
0.036768538562533,PZ
0.06754538522290966,PZ
-0.021924658496185585,PZ
0.06442206910104596,PZ
0.006329672463905853,PZ
-0.13397833465590292,PZ
-0.06707450952768304,PZ
0.04532724395484296,PZ
-0.11137854814175453,PZ
-0.06336714451446043,PZ
0.008310454965392605,PZ
0.0014417270312855543,PZ
-0.06970580359717551,PZ
0.029442749195139513,PZ
0.14998048084461205,PZ
0.02507383238680842,PZ
0.1852997497924125,PZ
0.11237667175054548,PZ
-0.07237693870477165,PZ
0.02268948317486706,PZ
-0.13161596617040058,PZ
-0.09295658531189592,PZ
-0.1279576594326249,PZ
0.21561310122534,PZ
-0.023556554742114186,PZ
0.1439032819045582,PZ
0.013215909595972521,PZ
-0.13346320449368274,PZ
0.06476738013264607,PZ
0.11838760502249551,PZ
0.03838410370179694,PZ
5.99211984504907e-4,PZ
-0.16727092009138264,PZ
0.10263610909326104,PZ
0.0663097613889852,PZ
0.026671969481468247,PZ
-0.022593764715351405,PZ
-0.06308911172638679,PZ
0.15216794639140668,PZ
0.023188819329637088,PZ
0.012976250995321584,PZ
0.043856386397393636,PZ
-0.01052795078811068,PZ
0.021518215060254628,PZ
0.2750365830448133,PZ
-0.22598386313421226,PZ
-0.04465807604436507,PZ
-0.03878743742216983,PZ
-0.028946681914073673,PZ
0.18485531274648456,PZ
0.053649518379574934,PZ
0.050966396349519785,PZ
0.012487495487663251,PZ
-0.015475907969371483,PZ
0.11747943550058781,PZ
-0.015265580622797988,PZ
0.0258318035219815,PZ
-0.06528310309371346,PZ
-0.18896481483009564,PZ
-0.026962261348931628,PZ
-0.008988848384311687,PZ
0.07970590726459072,PZ
-0.1568674149979224,PZ
-0.10428677244749868,PZ
-0.05694784407919686,PZ
-0.12527810217368518,PZ
0.07480142223907293,PZ
0.12001528455562382,PZ
-0.020450743673735013,PZ
-0.09092959887640048,PZ
0.12523665428618702,PZ
-0.08441507463736414,PZ
0.028426290232084202,PZ
-0.09360647587076087,PZ
-0.016047038146823987,PZ
-0.0974194427113689,PZ
0.03756108265469305,PZ
-0.04106112321964824,PZ
0.09473437468109182,PZ
-0.02510205445494096,PZ
-0.08324819977762625,PZ
0.205146648670223,PZ
-0.044529683390809344,PZ
-0.027666498022815657,PZ
0.08896919783179486,PZ
-0.10444449393316425,PZ
-0.029901027750509974,PZ
-0.02788387683344601,PZ
0.04485454847557074,PZ
-0.05567744235350272,PZ
-0.10081999254550371,PZ
0.06791546839794653,PZ
-0.04851713074329228,PZ
0.10176862803124828,PZ
0.003354944421768105,PZ
0.06380013041025773,PZ
-0.03788451564042855,PZ
0.06697501083203866,PZ
0.07263119992402185,PZ
-0.03769801050515681,PZ
-0.06854825252808056,PZ
-0.25018686316832534,PZ
0.08541489180557055,PZ
0.024174110384505218,PZ
0.2263536101331443,PZ
0.018956603882611292,PZ
-0.02349737212889584,PZ
0.18176291616527532,PZ
-0.0554731730089603,PZ
-0.09215601798266868,PZ
-0.04999990445031776,PZ
0.04160078062452334,PZ
-0.14044290513574934,PZ
-0.011668914926012179,PZ
-0.03579546570019188,PZ
-0.026961363338661278,PZ
0.06697688319608873,PZ
-0.050720410114897946,PZ
0.07060600207297235,PZ
0.11617980147828717,PZ
-0.0684663024518989,PZ
-0.06556890506257437,PZ
0.041163189886744764,PZ
0.06155929080258387,PZ
0.15160264933253478,PZ
-0.006038122595555057,PZ
0.01709626224172478,PZ
0.08163301705233603,PZ
0.09566092194960214,PZ
-0.12029274252767966,PZ
-0.012863396142065001,PZ
-0.0655958954942404,PZ
0.21721602062580533,PZ
-0.016417549715335218,PZ
0.006296355487674134,PZ
0.10263610909326104,PZ
-0.011786803422647471,PZ
0.1729396671911354,PZ
0.11595474814966385,PZ
-0.0219870929836581,PZ
-0.11774336244273906,PZ
0.17022595819055286,PZ
0.05428868264614085,PZ
0.0805708227144927,PZ
0.14970836634985693,PZ
0.05474439364677482,PZ
0.05562753805573945,PZ
0.043605063715732736,PZ
-0.021232034820219937,PZ
0.06830900526920515,PZ
0.04833497074120955,PZ
-0.2304816656813906,PZ
-0.012018044451911118,PZ
0.01906890082211697,PZ
0.05561768391129006,PZ
0.0029540393927967937,PZ
0.013389265291057998,PZ
0.010464436066668702,PZ
0.02184964162779272,PZ
-0.1186430936014975,PZ
-0.09399103299821268,PZ
-0.1321572597659978,PZ
0.007366754140283181,PZ
0.09125579240482659,PZ
-0.20193444073750205,PZ
-0.04187514710565738,PZ
-0.0065718573733917285,PZ
0.10108211512674804,PZ
-0.1348780473601004,PZ
0.019542911989987966,PZ
0.08034353659746964,PZ
0.04383232828516861,PZ
0.0045225140019766324,PZ
0.009293222351355934,PZ
-0.03716779834978823,PZ
0.07946079935433023,PZ
-0.10566821801353601,PZ
0.03412782072367927,PZ
0.0019678771277911317,PZ
-0.15527827331382568,PZ
0.051734111565462815,PZ
-0.04716197576928956,PZ
-0.03788121642985071,PZ
-0.012182738164043291,PZ
-0.03306703624284599,PZ
-0.11135580076144055,PZ
-0.01628724850372676,PZ
0.15095148697311114,PZ
-0.061680367474413404,PZ
-0.07343872740239527,PZ
-0.06948780372273866,PZ
-0.04464933561396599,PZ
0.03364436453333543,PZ
-0.19464211360713282,PZ
-0.002295134509004912,PZ
-0.02925958262150126,PZ
0.13220510589895434,PZ
-0.052918066805337394,PZ
-0.07400002806286632,PZ
-0.06352509276131904,PZ
0.058833246342625614,PZ
-0.23108505456109174,PZ
0.0015156522882093376,PZ
-0.0011119680078053931,PZ
0.17833105361638993,PZ
0.09436132949201914,PZ
0.033466894011647465,PZ
0.12272215199536289,PZ
0.16380403732500787,PZ
-0.01879179837965902,PZ
-0.001979547967915392,PZ
0.026549715925088174,PZ
0.00668547112283731,PZ
0.06011758418236219,PZ
0.07000501863769397,PZ
-0.07175946582069319,PZ
0.13548183341682363,PZ
-0.03537702841995653,PZ
-0.09332081051834379,PZ
0.13305069361497746,PZ
0.16612208303973197,PZ
-0.05185283627939573,PZ
0.005458931162811202,PZ
0.1303522548180078,PZ
-0.11222468940190723,PZ
0.014286148164677884,PZ
0.043697746539763785,PZ
0.032173991852666534,PZ
-0.13157719693562814,PZ
0.0251080615894472,PZ
0.03819474973279184,PZ
-0.12578128159835586,PZ
0.0458430939939323,PZ
-0.024906027556085758,PZ
0.14167927415415155,PZ
0.04371825037835102,PZ
0.09016081140090025,PZ
0.013282996021645059,PZ
0.09227963469441272,PZ
-0.04238230945507751,PZ
-0.13157020890824137,PZ
0.016599233253203408,PZ
0.0017731778532420195,PZ
0.02403545335803961,PZ
0.05684907598861533,PZ
-0.07919196841595247,PZ
-0.009643632186498788,PZ
0.021589875256002092,PZ
-0.015324545811361362,PZ
0.06996962028481776,PZ
-0.029575742072062695,PZ
0.00315982522496977,PZ
0.010219116974427662,PZ
0.05773278970905558,PZ
0.08120349668225421,PZ
0.13116610394812994,PZ
-0.004336621535272318,PZ
0.1023360267151619,PZ
0.04336570605320837,PZ
0.09736298481380685,PZ
-0.026338676311205657,PZ
0.03153811832488436,PZ
0.034356002760967855,PZ
-0.12790510622846407,PZ
-0.10977797043697038,PZ
-0.12260284396059547,PZ
0.05749327434538558,PZ
0.1282996087140687,PZ
0.1309375963224085,PZ
-0.050298017030420174,PZ
-0.18660616823774634,PZ
-0.03479788552455995,PZ
0.062186572574216684,PZ
0.09695819089950357,PZ
0.010470153030671878,PZ
0.20032192255252654,PZ
-0.17416211663043332,PZ
-0.01438755521460721,PZ
0.10104285235866767,PZ
-0.10316151396643009,PZ
-0.133986737271125,PZ
0.07759432095409509,PZ
0.037820626122005555,PZ
0.06339523966097388,PZ
0.08117696834341517,PZ
-0.0068798290150742574,PZ
0.10404375995086727,PZ
0.07265109324462476,PZ
-0.1242032065231268,PZ
-0.10490604160846215,PZ
0.10213826359781578,PZ
-0.01749367971895818,PZ
0.01117454288216313,PZ
0.15959395688090267,PZ
-0.0654659105811883,PZ
0.09402086739935497,PZ
-0.1541861702270602,PZ
0.0679392617141937,PZ
-0.15005114906374345,PZ
0.029044782787494457,PZ
-0.017160479120263833,PZ
0.14853826878242812,PZ
-0.06226563167940517,PZ
0.13094646340008367,PZ
0.08649735989285845,PZ
0.08806109145603841,PZ
-0.08501475738300113,PZ
-0.11947131089377785,PZ
0.11551021163425489,PZ
-0.09194338903135496,PZ
-0.06763598131071358,PZ
0.023906057637495183,PZ
-0.04608773132434796,PZ
0.2514511938435736,PZ
0.13650976919420102,PZ
-0.0573236856726074,PZ
-0.029437993659349383,PZ
0.0017022915871349395,PZ
-0.14688597917155344,PZ
0.05890500033555407,PZ
-0.05247664668364126,PZ
-0.033546546870790256,PZ
-0.0049750490330304036,PZ
-0.03672057553505591,PZ
-0.0584214274568016,PZ
0.15895605522980263,PZ
0.034083679560450254,PZ
0.1535569410330366,PZ
0.11662320311625916,PZ
0.039500007044128996,PZ
-0.10987850467939056,PZ
-0.031493749242096,PZ
-0.14560239821505966,PZ
0.0526182387981078,PZ
-0.10638019025641424,PZ
-0.03737959501321498,PZ
0.05252807243551102,PZ
0.0877588573259944,PZ
-0.09745929547444859,PZ
-0.001355438654784713,PZ
-0.20582062439458976,PZ
-0.11546671288972093,PZ
-0.12887163477835195,PZ
-0.05440726178050509,PZ
0.2764857849450153,PZ
-0.06293006492395617,PZ
0.007751594354211293,PZ
-0.13373127420830921,PZ
0.05969534448908567,PZ
-0.07925847516760373,PZ
0.08129749358934439,PZ
-0.03786366352182562,PZ
-0.027569961274432703,PZ
-0.06868999561960934,PZ
-0.08380574762814513,PZ
-0.02430380483090365,PZ
-0.07048639092284764,PZ
0.0239599003100862,PZ
0.14700803411427882,PZ
-0.09864143502469352,PZ
-0.05877062197521597,PZ
-0.07021551170037818,PZ
0.021626716023620582,PZ
0.09679000826721451,PZ
0.16313833716794418,PZ
-0.03081614835727369,PZ
-0.06541664221430518,PZ
-0.156293947992997,PZ
-0.03700064920230233,PZ
0.00796107744461226,PZ
-0.08419247300630794,PZ
-0.05973969099234737,PZ
0.1216304931433094,PZ
0.058257328998837364,PZ
-0.037442225904767465,PZ
0.003797584988406197,PZ
-0.039397423983894064,PZ
0.08827947319555321,PZ
-0.05856389338290726,PZ
0.1061552945106587,PZ
-0.1971401541959787,PZ
0.08311586238644328,PZ
-0.05281111833559909,PZ
0.0771958732591992,PZ
-0.03151056715336236,PZ
-0.10278770024009092,PZ
-0.14858882946471186,PZ
-0.07133392191367736,PZ
-0.08876671723338994,PZ
-0.018419104096254277,PZ
-0.10300926737125746,PZ
-0.16973305011558998,PZ
0.02972011955932788,PZ
0.012187522156735082,PZ
0.06194831878668387,PZ
-0.1907469130271931,PZ
-0.003481150575010805,PZ
-0.03509265054543858,PZ
-0.1561002108526976,PZ
-0.03660570288486201,PZ
-0.05506722292832467,PZ
0.2233482949407788,PZ
0.26089876005354795,PZ
-0.10271057080093206,PZ
-0.03419256215353576,PZ
-0.2354216921387444,PZ
0.0239130473046334,PZ
-0.038469394474843474,PZ
0.013711395658914485,PZ
0.1307974332174798,PZ
-0.17745887423754347,PZ
-0.14573422458301696,PZ
0.11507347050662384,PZ
-0.10457962424124614,PZ
-0.03662141814845461,PZ
0.10305250633147742,PZ
-0.07220475185439443,PZ
-0.09244218961060699,PZ
-0.008893627910165354,PZ
0.16386923874015025,PZ
0.11763984261320475,PZ
0.05597026650710234,PZ
-0.068684249620696,PZ
-0.17965995513503646,PZ
-0.06879531273162257,PZ
-0.027659272630097025,PZ
0.0744246981407979,PZ
-0.07994412676920523,PZ
-0.0759310658699533,PZ
0.03462122238691773,PZ
0.07175056212010021,PZ
0.09485451420178476,PZ
-0.07593897277892038,PZ
0.12979225205285597,PZ
-0.02355938193940968,PZ
0.09339871907178153,PZ
0.09061636976824804,PZ
0.0876329684083888,PZ
-0.007357223732112166,PZ
0.16892658785616008,PZ
0.056486560039796054,PZ
-0.022247641294994194,PZ
-0.09268240561914182,PZ
-0.08838583955441645,PZ
-0.03362888079698517,PZ
-0.049355029169831324,PZ
-0.019163505680976148,PZ
-0.14480165559172467,PZ
-0.0999167294566871,PZ
-0.25828824470036593,PZ
0.18040136621298347,PZ
-0.031012406943249016,PZ
-0.09507369845877288,PZ
0.05173325798842644,PZ
