bg,Model
0.021187817952099883,PZ
0.12903457170446597,PZ
0.005298388428908639,PZ
-0.22371305656420806,PZ
0.08898300299593578,PZ
0.06707537120281046,PZ
-0.07520070032771717,PZ
0.12416530971796674,PZ
-0.08811687907512536,PZ
-0.061666226056798897,PZ
-0.18028744074098743,PZ
0.00719989083830597,PZ
0.0767472981699338,PZ
0.05775581931928417,PZ
-0.06132209269467702,PZ
-0.0908977177744998,PZ
0.16587789808730616,PZ
0.08698675975694473,PZ
0.04413836571689135,PZ
0.08564104812439068,PZ
0.03794519829487749,PZ
-0.05550721533504435,PZ
0.03877840148218516,PZ
0.07712559205260978,PZ
0.026079794256392393,PZ
-0.05553868256110253,PZ
-0.01459549824562692,PZ
-0.17388114245098826,PZ
0.046339597226868305,PZ
-0.13461706124818124,PZ
0.031137588144434167,PZ
0.09144503071800635,PZ
-0.022723312041510638,PZ
-0.0027578765747889675,PZ
0.13777844467184636,PZ
0.008229657001046537,PZ
-0.041678006411499026,PZ
0.06454134555492859,PZ
0.05315314401464497,PZ
-0.014082075793397372,PZ
-0.02102607304507318,PZ
0.055666459627010015,PZ
-0.14444232122916786,PZ
0.05038637794025819,PZ
-9.761827753363844e-4,PZ
0.07012917259411705,PZ
0.07074187799929253,PZ
-0.02122248732695762,PZ
0.04171756312796633,PZ
-0.022307970417947468,PZ
0.0779716465664308,PZ
0.09473004905237277,PZ
0.01253698942767503,PZ
0.0022968160767777857,PZ
-0.08107442104590719,PZ
0.1281430778214579,PZ
-0.19007607147356456,PZ
0.05982872437215012,PZ
0.15334970462566994,PZ
-0.08714507012653697,PZ
-0.06014183896472519,PZ
0.17043330376652355,PZ
0.1640685289204637,PZ
0.05905538634541954,PZ
-0.03351120001999293,PZ
0.10592295696073678,PZ
0.12039764899050492,PZ
0.158363828846523,PZ
0.06350124029829604,PZ
0.028503111720629075,PZ
0.03450478717848529,PZ
0.08681765477589795,PZ
-0.01915423275341623,PZ
0.014863521454973876,PZ
0.10009745078077353,PZ
0.10267316827083506,PZ
-0.12334409403093416,PZ
0.045801919069497994,PZ
-0.04695012121100806,PZ
0.032410666519375776,PZ
-0.07504771747730861,PZ
-0.21445586516186949,PZ
-0.008968082686899373,PZ
-0.12929110693918922,PZ
-0.2896585552819583,PZ
-0.026176483841909216,PZ
-0.008749324228252822,PZ
0.20433042614678457,PZ
0.11474807129452672,PZ
-0.07525330151870163,PZ
0.0695351551545092,PZ
0.07257793466658012,PZ
-0.04989102608047588,PZ
-0.12303183232623191,PZ
-0.03120653376179028,PZ
0.23574876907344544,PZ
0.018110098001377282,PZ
0.11380156342514677,PZ
0.043186272664906614,PZ
0.0768478066924643,PZ
0.016476436613630543,PZ
0.1673549898818599,PZ
-0.1802817089500124,PZ
-0.12055196041289921,PZ
0.14007072966441333,PZ
-0.0649502717524531,PZ
-0.09973454965309975,PZ
0.0817069050652404,PZ
-0.0579163611747717,PZ
0.025164150687603325,PZ
0.00826804396783297,PZ
0.12122013360580514,PZ
0.059569690264448416,PZ
-0.02292878140086664,PZ
-0.09350838900192403,PZ
-0.13277892537079738,PZ
-0.012446952344291141,PZ
0.016363693055142785,PZ
-0.11829590310539857,PZ
0.15887482565311148,PZ
0.09635364818386453,PZ
-0.02295060940590187,PZ
0.10609774627912559,PZ
-0.1487986796027252,PZ
0.019113697969185953,PZ
-0.10179136659522035,PZ
-0.07442679456893855,PZ
0.04049501887277897,PZ
0.06720983937293235,PZ
0.07248370285751064,PZ
0.03590464841182605,PZ
-0.06677534792185746,PZ
0.009052161184473967,PZ
0.023188702811077933,PZ
0.03027253518454099,PZ
-0.052763114465478475,PZ
-0.04254238688639175,PZ
0.03484531288961401,PZ
-0.06566865946336115,PZ
-6.485535009393903e-5,PZ
0.018757361185551488,PZ
-0.134020485693569,PZ
0.19531600247770714,PZ
0.1104866761777113,PZ
-0.03496538743332299,PZ
-0.01127439458128849,PZ
-0.14471698807351682,PZ
0.08554626658778214,PZ
0.09717365516552542,PZ
0.08046117796636557,PZ
0.059329747948117975,PZ
-0.13153077649563566,PZ
-0.04919788488393496,PZ
-0.08885258710604099,PZ
-0.07784800456124594,PZ
0.006049865402995916,PZ
0.10496482582826346,PZ
0.11726907941752085,PZ
0.05765810523651874,PZ
-0.06429577642975687,PZ
0.09305176860759778,PZ
0.0312691093604021,PZ
0.10476822241077816,PZ
0.07617148900136256,PZ
-0.21908258946675074,PZ
0.03177912414845319,PZ
-0.05139010647639439,PZ
0.12496972046904684,PZ
-0.08934010702347807,PZ
-0.04368051029692632,PZ
-0.08545524345892674,PZ
0.05758987685006301,PZ
0.011621690637636004,PZ
-0.03089568096038428,PZ
0.03995696781595888,PZ
0.0010200255394286067,PZ
-0.015599963068454872,PZ
0.013613890520371416,PZ
-0.085356802793524,PZ
0.037079643553476,PZ
-0.16247484647796953,PZ
0.028567844268004072,PZ
0.029400690414215107,PZ
0.015514121369297418,PZ
-0.10729822688492346,PZ
-0.1418898646410563,PZ
0.08698675975694473,PZ
0.06215399921117587,PZ
-0.06446293243805895,PZ
-0.05776215610552212,PZ
-0.009139127256979268,PZ
-0.056952549160251366,PZ
0.023663909248529548,PZ
-0.04177568434838847,PZ
-0.09914542682183944,PZ
-0.02289916611006921,PZ
-0.03748770990873315,PZ
-0.09125819143584553,PZ
-0.07449375238595453,PZ
-0.05448393198344793,PZ
-0.016523747372360904,PZ
-0.24055374181624464,PZ
0.06304164234787486,PZ
-0.19065471483144103,PZ
0.07077394532713396,PZ
0.10986472383481027,PZ
0.07365656226981933,PZ
0.017577303588677953,PZ
-0.05921668013500203,PZ
0.02661945559416061,PZ
-0.13581550560754652,PZ
-0.13461706124818124,PZ
-0.007878646387357038,PZ
-0.1418175562801353,PZ
-0.19718579509899686,PZ
0.1637795588763691,PZ
-0.12706304528401474,PZ
0.07546751991938237,PZ
-0.019880146511998986,PZ
0.12554407522498984,PZ
0.07764974131263173,PZ
-0.03502825232161573,PZ
-0.07687310149156265,PZ
0.03914184925978221,PZ
0.011376605733276944,PZ
-0.09906065508967793,PZ
0.11908136390754698,PZ
0.03343233039281411,PZ
-0.11815026095685714,PZ
-0.0014270475807242958,PZ
0.002902436068970282,PZ
0.06650428299347219,PZ
0.01730270147468002,PZ
-0.05480886672266237,PZ
-0.21021821540549812,PZ
-0.06677534792185746,PZ
0.0740856196985407,PZ
-0.08763089138682856,PZ
0.13278456849123688,PZ
0.09964596645928331,PZ
-0.050458921158436025,PZ
0.06549306019397225,PZ
-0.020539292456594097,PZ
0.07788172796816115,PZ
0.01269254644777016,PZ
0.1114693924575533,PZ
-0.06480538567953369,PZ
0.013154998469229597,PZ
0.13825351462511448,PZ
0.0510251519103059,PZ
0.10179441965116294,PZ
-0.11156330310269641,PZ
0.1225401864010486,PZ
-0.17261573677915773,PZ
-0.04808751437333636,PZ
-0.132781795809896,PZ
-0.028629500730470513,PZ
-0.07304303912434,PZ
-0.1315477119818005,PZ
-0.012055800607055838,PZ
4.2528206990302686e-4,PZ
-0.012948675384354518,PZ
-0.17505052632842352,PZ
-0.004030131568081373,PZ
0.020710124832472164,PZ
-0.08545513492080627,PZ
-0.11114928714663962,PZ
0.02943123259901769,PZ
0.0107372402295789,PZ
0.030002156907297465,PZ
0.14305285517099525,PZ
-0.05096739704011648,PZ
0.15322248614938372,PZ
-0.20228549909588636,PZ
-0.037936582701500896,PZ
-0.1551100647510728,PZ
0.10617309639520754,PZ
-0.09784058965845666,PZ
-0.0647609951496296,PZ
-0.09612103034237951,PZ
0.00536894078177147,PZ
-0.04423805534612894,PZ
-0.10216408460932129,PZ
-0.0861228417073179,PZ
-0.08806780713898696,PZ
0.10712216880256786,PZ
-0.11624735625040405,PZ
0.07218759061752392,PZ
-0.06337838766538362,PZ
-0.05388228684773734,PZ
-0.04437210663635756,PZ
0.11956436950554339,PZ
0.04967006638889765,PZ
-0.01148645204505213,PZ
0.10584113658203656,PZ
0.07830913759533516,PZ
0.050055928240289434,PZ
-0.010127472585686628,PZ
0.010820275341629531,PZ
0.035680921731188496,PZ
0.11173248095566728,PZ
-0.21502269844470623,PZ
-0.08475925222128834,PZ
-0.04971687706186152,PZ
0.0743683258299935,PZ
0.24104990210436505,PZ
0.034657534828892105,PZ
-0.02924899607395419,PZ
0.021865875121041642,PZ
-0.06354345016560294,PZ
0.008044283717364757,PZ
0.1339685722990824,PZ
-0.003909010862324671,PZ
-0.07817702567204873,PZ
-0.15174167012288853,PZ
-0.1875133345807786,PZ
0.1790490435712676,PZ
0.11378476525639306,PZ
0.0739839769983604,PZ
0.125960464829675,PZ
0.0858777681014783,PZ
0.05387844123081202,PZ
0.141660130061727,PZ
0.02023759320875647,PZ
-0.093639104730838,PZ
-0.08392588243292523,PZ
-0.05669316360405918,PZ
-0.056843472395379575,PZ
-0.010810274525787533,PZ
0.1365427974626099,PZ
0.07479206422424498,PZ
0.2158582507990878,PZ
-0.004030131568081373,PZ
0.04039237670252137,PZ
0.02427040630681844,PZ
-0.05750544397606101,PZ
-0.07306481851323031,PZ
0.007145267364478333,PZ
-0.10032346019536946,PZ
0.09970327261226257,PZ
0.03841167696738315,PZ
-0.10083815558800155,PZ
-0.16350338204304932,PZ
-0.1368796921616155,PZ
0.09540617505694214,PZ
-0.045472132203749155,PZ
-0.12250538602134403,PZ
0.046125854692093855,PZ
0.0703857877172526,PZ
-0.036181934730993584,PZ
-0.12600236911564394,PZ
-0.006770512302048774,PZ
0.013310335091575143,PZ
0.12081257992605451,PZ
0.02639912577768514,PZ
0.16687120763816404,PZ
-0.0843539661569184,PZ
-0.14097086231999753,PZ
-0.10500747106221689,PZ
-0.07546789371479452,PZ
-0.1263856626457952,PZ
0.19061310828314065,PZ
-0.10188351480089192,PZ
0.0839745074125155,PZ
0.02471280985041286,PZ
-0.14290214484924485,PZ
-0.10500747106221689,PZ
-0.14996553736607168,PZ
0.118963377523408,PZ
-0.10305534032392707,PZ
0.0796629366626293,PZ
-0.026560223530965054,PZ
0.11149523659387492,PZ
0.055013974200255555,PZ
-0.023567871336908377,PZ
-0.09619631973240177,PZ
-0.12953651913453493,PZ
-0.05686279937620253,PZ
-0.08757152294773757,PZ
-0.06030105643602525,PZ
-0.04649146690557243,PZ
-0.022208307829250692,PZ
-0.02388600460136686,PZ
0.12928311719546215,PZ
0.08576054125250301,PZ
-0.10081125234612999,PZ
0.048045067398876276,PZ
-0.06074306533819756,PZ
-0.05035077943582822,PZ
-0.05579553748915628,PZ
0.05992517486135049,PZ
0.006451653244878092,PZ
0.06251752025607922,PZ
-0.052510395500131486,PZ
-0.09431073829119606,PZ
-0.03965216100188272,PZ
-0.0393474399656769,PZ
0.05198453342329942,PZ
-0.030498969191579177,PZ
0.06005871434642709,PZ
-0.03625751734209579,PZ
0.06368686610417082,PZ
-0.11333098623315607,PZ
0.2052889539266052,PZ
-0.015436907817842682,PZ
-0.05083084437101308,PZ
-0.015252031076328845,PZ
0.1004754713265231,PZ
-0.10106520601467979,PZ
-0.10769996504335111,PZ
0.05558969149652772,PZ
-0.11552452644496812,PZ
0.035306257935895605,PZ
-0.024821683813977424,PZ
0.0028513718324683444,PZ
-0.054124999445885905,PZ
0.017294169547581957,PZ
-0.06783981443255084,PZ
0.07274354735695765,PZ
0.045859832020993564,PZ
-0.07935116547934468,PZ
-0.1954284794887865,PZ
-0.02089601749299791,PZ
-0.1748237218319141,PZ
-0.03530993251516653,PZ
-0.1814827386281051,PZ
0.19035945932877046,PZ
-0.048668997286538326,PZ
0.12007676026650213,PZ
-0.19476580176428238,PZ
-0.03766681880735152,PZ
0.20303957570456566,PZ
-0.06120844717640829,PZ
0.003433681491952466,PZ
0.18857671104891444,PZ
0.05283641429282153,PZ
-0.010349037971495115,PZ
0.10324976665100194,PZ
0.0533672832233707,PZ
-0.05132921677173011,PZ
-0.12153775464229495,PZ
-0.09190872950652121,PZ
-0.045091817413318525,PZ
-0.036977681339482135,PZ
0.07248412057054546,PZ
0.03365514366727766,PZ
-0.045190613382299766,PZ
0.07593845593733245,PZ
0.07473527025077487,PZ
0.15332924762992362,PZ
-0.12222897847970798,PZ
0.1288182233642953,PZ
-0.19672061513937258,PZ
0.03829582775246853,PZ
0.08376818367998663,PZ
0.0077875229608124555,PZ
0.007098652967766204,PZ
0.1342416819786967,PZ
-0.008374008549421542,PZ
-0.044689744485157154,PZ
-0.04246422964820654,PZ
-0.03234429821690002,PZ
-0.03729078130628255,PZ
0.04013517858237074,PZ
-0.06768847118249541,PZ
0.06163212102851433,PZ
-0.07736357730932689,PZ
-0.06724872724728174,PZ
-0.16409299655831458,PZ
-0.1371711921216553,PZ
0.02509023728871472,PZ
-0.07541374577853263,PZ
-0.10112610704596289,PZ
0.05803105911149027,PZ
0.2609575573879047,PZ
0.09661814046163532,PZ
-0.08631263414239668,PZ
0.023403787376513177,PZ
-0.08834889550600442,PZ
0.19592487340665743,PZ
-0.13143925908999682,PZ
0.010698226088639504,PZ
-0.08880625503790442,PZ
-0.07465905192802788,PZ
0.08157015947554433,PZ
0.06026487228790908,PZ
0.05202049125365729,PZ
0.12423557035291988,PZ
-0.0231004476843416,PZ
-0.07131445784991303,PZ
-0.06510161129366268,PZ
0.2084324953283482,PZ
-0.007374972783697649,PZ
0.04250785873937155,PZ
0.21632798128170397,PZ
-0.038025025872012105,PZ
-0.09625948086167943,PZ
-0.008374008549421542,PZ
-0.09938641352267824,PZ
0.04600686366054835,PZ
0.08323612363933307,PZ
0.009251245522255928,PZ
0.18070548116230717,PZ
-0.03845364183654222,PZ
-0.20473618721498915,PZ
0.133940736242811,PZ
0.24285048838743592,PZ
0.21607444694917094,PZ
0.053028138458578,PZ
-0.1066707800181893,PZ
-0.07087354722313499,PZ
0.0798115376860116,PZ
-0.08991091201409268,PZ
-0.006205536760724573,PZ
-0.0123016401027842,PZ
0.20645456846253607,PZ
0.15882347331978808,PZ
0.15355400624983395,PZ
-0.09451668206384106,PZ
0.022322415304101534,PZ
0.008218146260308853,PZ
0.03039580550636911,PZ
-0.07286672934032007,PZ
-0.08271868985582263,PZ
-0.14048963299841608,PZ
0.0022693856475579574,PZ
0.035674994168105316,PZ
-0.16480388778685018,PZ
0.03045919949031338,PZ
0.05993683065358968,PZ
0.1908094098286891,PZ
0.22752472756450953,PZ
-0.09764964081529405,PZ
0.0457557080777297,PZ
-0.014618786862489658,PZ
0.13050329161743296,PZ
-0.02668979175680944,PZ
0.08432312785162002,PZ
0.014605198146828903,PZ
0.047918473340757176,PZ
0.008258036822019088,PZ
-0.19093839895983583,PZ
0.0774871330657067,PZ
0.06251145121054513,PZ
-0.04748219248885448,PZ
0.05331407777928816,PZ
-0.005295479093354566,PZ
-0.1451024368964611,PZ
0.011575948972395049,PZ
0.006134937171832236,PZ
-0.01671489293670264,PZ
0.22655330560302625,PZ
0.02867394101776901,PZ
-0.04148861233041515,PZ
-0.0538544523615919,PZ
-0.007870580849219813,PZ
-0.05719780499904086,PZ
0.058081646626798406,PZ
0.08223543016909542,PZ
-0.004670074961634792,PZ
-0.25000143298340566,PZ
0.14680304037512287,PZ
-0.11385318612475112,PZ
-0.07927483644564429,PZ
0.0022693856475579574,PZ
-0.006896017821361317,PZ
0.026816005565412415,PZ
0.004052387803360702,PZ
0.16798826763527744,PZ
0.07227296583091153,PZ
-0.11732409162403058,PZ
-0.1782901021202339,PZ
-0.013480163962553141,PZ
0.1378227515865309,PZ
-0.1446437165986636,PZ
0.03882136430860705,PZ
-0.13214410407123678,PZ
-0.20711791456103548,PZ
-0.009088461202094063,PZ
-0.11853109417668653,PZ
-0.039639966653232,PZ
-0.28329130320531837,PZ
0.05276305602509936,PZ
-0.0102181375105392,PZ
0.021267375187673337,PZ
0.10910862358876242,PZ
-0.06960122012760839,PZ
-0.11957914920360602,PZ
0.027753493280464447,PZ
0.14773782126292917,PZ
-0.10512841752073035,PZ
-0.23689502533395393,PZ
0.08485284690319589,PZ
0.08708308488482322,PZ
0.04833744714575277,PZ
-0.106904342057149,PZ
-0.006896017821361317,PZ
0.015622742005615586,PZ
-0.10614023620834145,PZ
0.10083240438669851,PZ
0.039676802100221224,PZ
-0.035096998962523954,PZ
-0.04431853789636292,PZ
0.02564599841472355,PZ
-0.13607787946415903,PZ
0.058878139511351915,PZ
0.13445872890636473,PZ
-0.050725182265474025,PZ
0.12806348618892627,PZ
0.10025449881924223,PZ
0.06360486439356511,PZ
0.1659374967374714,PZ
-0.17679532779872725,PZ
0.08603877585790545,PZ
-0.2070626910770028,PZ
-0.1400329855892576,PZ
-0.13807828582726925,PZ
-0.17594031605981858,PZ
-0.09309316452737253,PZ
0.045600266036314355,PZ
0.1186137400661754,PZ
-0.10284085605195108,PZ
-0.2484972745353055,PZ
0.15461189238130826,PZ
-0.034304461444415235,PZ
-0.21708587688815828,PZ
-0.04052722318705029,PZ
-0.062319443449605806,PZ
0.12017303574250185,PZ
0.19682032120904952,PZ
-0.03867646904029802,PZ
0.015860279179267057,PZ
0.039912990845129254,PZ
0.14221544085646998,PZ
-0.15712913805232173,PZ
0.100518139697396,PZ
-0.06575841050525998,PZ
-0.008052008799483576,PZ
-0.05319005765417682,PZ
-0.04034406604758807,PZ
-0.008436934867817672,PZ
-0.05168421771791652,PZ
-0.15301303910024086,PZ
0.039794880745728206,PZ
-0.24543659605463172,PZ
-0.012472876660006748,PZ
-0.06599384863703571,PZ
-0.027038734914314015,PZ
0.10487725238565297,PZ
0.09221326429050493,PZ
0.09647607226504898,PZ
0.07186193636786306,PZ
0.03155806620079586,PZ
-0.1372202562325095,PZ
-0.14319215733402715,PZ
0.16819678194590942,PZ
-0.05820604105646322,PZ
-0.07874026741991667,PZ
0.021088214568957223,PZ
-0.10407272992611746,PZ
0.14787698988582482,PZ
-0.020381870854316496,PZ
0.06113095036179578,PZ
0.09264430605812116,PZ
-0.1189161171134182,PZ
-0.035093443604260796,PZ
0.04434066010486285,PZ
-0.18240694086604364,PZ
0.11721530528511351,PZ
0.049612205202149096,PZ
0.02036274427197224,PZ
0.1400586157772834,PZ
-0.05355653911352232,PZ
-0.08503804319459589,PZ
0.029472329811082,PZ
-0.021199130400216842,PZ
-0.05348566014310025,PZ
0.00540428950569706,PZ
0.1591769915243342,PZ
0.03953803561499522,PZ
0.029997436052586066,PZ
-0.08027500108829094,PZ
0.16603927512060196,PZ
0.09839427183105914,PZ
-0.17594031605981858,PZ
-0.013839148850929194,PZ
0.09521697907294012,PZ
0.06643127454293327,PZ
7.607666419325032e-4,PZ
-0.054895296098655705,PZ
0.03053476474918799,PZ
-0.11302535743216785,PZ
-0.02955183754840198,PZ
0.1645677180772635,PZ
0.0243165106068293,PZ
-0.06113910931287248,PZ
0.04429601792077503,PZ
-0.1468286488393154,PZ
0.09365169783097384,PZ
-0.12322706491939646,PZ
0.03320791653939437,PZ
-0.00898715483032978,PZ
-0.009849406097466729,PZ
-0.11732409162403058,PZ
0.10350624792018537,PZ
0.04006055967442436,PZ
0.07133006890500053,PZ
-0.09147799707909945,PZ
0.05956263111122173,PZ
-0.003848447007261422,PZ
0.13034337723764425,PZ
-0.026670003022957488,PZ
-0.12263272049038013,PZ
0.018443281512400503,PZ
0.04033798911570204,PZ
0.07428973188965406,PZ
-0.1602345340551954,PZ
0.047676094548476,PZ
0.06855965903599859,PZ
0.09442641822427036,PZ
-0.09460284347344144,PZ
-0.07087618378895526,PZ
-0.19219609232858062,PZ
0.03398565313814051,PZ
-0.12608210035445364,PZ
0.04997707431838823,PZ
-0.021332493323386152,PZ
-0.16061741451917322,PZ
0.110531548368732,PZ
-0.021662298511984118,PZ
-0.11345813704653812,PZ
0.1840054546774961,PZ
0.11356622561502613,PZ
0.044000755059157334,PZ
0.1630208027679529,PZ
-0.06241122942577382,PZ
0.005691321645540648,PZ
0.04121702467146742,PZ
-0.13705569741247728,PZ
-0.031121752646665862,PZ
0.014870340763011566,PZ
-0.010911107852737717,PZ
-0.02920028955624001,PZ
0.010627204034460089,PZ
0.0762122162642095,PZ
-0.05871651812328069,PZ
0.05904946571021371,PZ
0.013410268756745742,PZ
0.14495573606110818,PZ
0.11564902487305061,PZ
0.005313459644268409,PZ
-0.12896670880120772,PZ
0.055724939472015775,PZ
0.16860413155620163,PZ
-0.05383782159111003,PZ
-0.1180924831001081,PZ
0.10848649163597247,PZ
0.16351472060251326,PZ
0.14699424316480797,PZ
-0.03785506789645554,PZ
-0.1604954060053451,PZ
-0.08015291791648134,PZ
0.2018469430977911,PZ
0.14267970788378448,PZ
-0.13612002290398714,PZ
0.1852190805814375,PZ
-0.04554920845246807,PZ
-0.05451644761571646,PZ
-0.09446180551085079,PZ
0.013745030826161242,PZ
-0.002747934664476679,PZ
-0.16701490662347176,PZ
-0.0685702543808535,PZ
0.22153419705323246,PZ
0.08449317160853842,PZ
-0.19432370440410696,PZ
0.06952398953376396,PZ
0.0976971651181075,PZ
-0.10100719821645505,PZ
-0.02598670879520834,PZ
0.12101434363493803,PZ
-0.0857730962249227,PZ
0.04250785873937155,PZ
-0.061648167861963976,PZ
-0.19523860278099006,PZ
0.020902018613721915,PZ
-0.1324628556980597,PZ
-0.1588993881969661,PZ
-0.08895243601349172,PZ
0.05985207775738668,PZ
-0.12589008525992335,PZ
-0.08228804153171655,PZ
-0.16931310587604187,PZ
-0.037089592971739395,PZ
-0.08868650476627335,PZ
0.015555472111287244,PZ
0.010826137759833529,PZ
0.04504531287928981,PZ
0.09989229577750222,PZ
-0.005726148916464046,PZ
0.08806260655742909,PZ
0.07760597078106211,PZ
-0.046397812511237604,PZ
0.11169709366336171,PZ
0.0515723914570078,PZ
0.18730981062920282,PZ
0.2419713953121336,PZ
0.025058120057245933,PZ
0.06477361794522385,PZ
-0.12435933754499967,PZ
0.2374742161681411,PZ
0.08682338966599357,PZ
0.011112628905557961,PZ
-0.17747620935931258,PZ
0.05511622272750231,PZ
0.1505753659837304,PZ
-0.10784798674072801,PZ
-0.17667656279899474,PZ
0.06213584280634245,PZ
-0.08073604003713503,PZ
0.14289394623968993,PZ
0.04132125145404917,PZ
0.07683118297412897,PZ
0.1820771650369089,PZ
0.022918886522010365,PZ
-0.008040809120071248,PZ
-0.15930576757026274,PZ
0.07773059715918545,PZ
0.07757308422347918,PZ
-0.08672529455343692,PZ
-0.06065945421958778,PZ
-0.012430793843156568,PZ
0.020896923258637012,PZ
-0.08221379346366295,PZ
-0.10187226029173069,PZ
-0.05751305882102162,PZ
-0.19188466747010471,PZ
0.12833161762590642,PZ
-0.018196670129939807,PZ
-0.07126294307690326,PZ
0.03776203464558757,PZ
-0.008028223786603044,PZ
-0.11354173499172066,PZ
0.046633940382059424,PZ
0.050987330338107956,PZ
-0.059205345582715646,PZ
-0.20156468655615445,PZ
-0.02031436523195447,PZ
0.04273762536797841,PZ
0.18961184802893039,PZ
0.1335364141744329,PZ
-2.1837343484120558e-4,PZ
0.013745030826161242,PZ
0.01112770921877615,PZ
-0.08266202027067936,PZ
0.019318204034744272,PZ
0.1365533286079877,PZ
0.040693877503666716,PZ
0.1674852083854157,PZ
-0.05838348413957388,PZ
-0.11743511924069305,PZ
-0.03615030780108587,PZ
0.00540428950569706,PZ
-0.04509341971491608,PZ
-0.10499617951205845,PZ
0.1247228017915636,PZ
0.08659176523600366,PZ
0.006037029389996208,PZ
-0.13268422615906073,PZ
-0.01664710698720328,PZ
0.15379742941911703,PZ
-0.05694899695797332,PZ
0.018326719739568946,PZ
-0.13512360399969495,PZ
0.0674953838167624,PZ
0.09398029733678423,PZ
0.2336100222059093,PZ
0.17153515298200336,PZ
0.06722597410807163,PZ
0.00548404575624136,PZ
-0.08748669765652439,PZ
0.15905876609709668,PZ
-0.1371711921216553,PZ
0.15492987211664108,PZ
0.23207877831798854,PZ
-0.1580579755946982,PZ
0.05192319924833043,PZ
0.05505839012384442,PZ
-0.03288535099174849,PZ
-0.0685702543808535,PZ
-0.022464265316836582,PZ
0.1004497960546587,PZ
-0.022541762225461594,PZ
-0.049710359313779734,PZ
0.1744149771430798,PZ
0.17238506276980195,PZ
0.09378373227132764,PZ
0.1738223396220698,PZ
0.13532374422348956,PZ
-0.149424798299632,PZ
-0.048559866574116844,PZ
-0.010513239478157188,PZ
-0.16987040538386156,PZ
-0.12766362421247857,PZ
0.09788522296570967,PZ
-0.263414318002406,PZ
-0.007683330587087603,PZ
0.10631240905500698,PZ
-0.031993556400809725,PZ
0.06741460824056131,PZ
-0.10186843979101268,PZ
-0.03028123264457693,PZ
-0.08434105395607139,PZ
-0.13281882308799509,PZ
-0.07927057993737427,PZ
0.028229018940988195,PZ
-0.07422540859888987,PZ
0.03557746281594979,PZ
0.02102853285254539,PZ
0.0887791220124359,PZ
0.06808592462231075,PZ
0.1722956452174431,PZ
0.13980702484602095,PZ
0.1128146579710839,PZ
-0.019755399310723946,PZ
0.01580676386949298,PZ
-0.03862941387457961,PZ
-0.12822608386836856,PZ
-0.047929045686714467,PZ
0.006355961200278043,PZ
0.17497214764093955,PZ
-0.004132991296050784,PZ
0.06772299678482174,PZ
0.2763818667009613,PZ
0.008466811905894944,PZ
0.12503534689067092,PZ
0.019793576458734877,PZ
0.19930503465574326,PZ
-0.1267039451552727,PZ
-0.09802450674865135,PZ
-0.10150186460837601,PZ
0.08372455637098908,PZ
0.0025210811883411774,PZ
-0.05408137677918337,PZ
0.12307907696485844,PZ
-0.23250713142745769,PZ
0.20464696182845865,PZ
0.09741047991609117,PZ
0.1559127526590641,PZ
0.10043792539805173,PZ
0.10319972034182386,PZ
-0.0566134822963275,PZ
0.011786238888938814,PZ
0.08181948149608723,PZ
0.13229251159094638,PZ
-0.07040105375304546,PZ
0.11700559711572446,PZ
-0.04228242212059115,PZ
-0.150050697208347,PZ
0.006808374436575296,PZ
-0.14930056420127624,PZ
-0.017599744714949652,PZ
0.11423036232051381,PZ
0.05929970224824861,PZ
-0.0023077442132857645,PZ
0.11438455065585904,PZ
0.0628002476133529,PZ
0.1819297831976498,PZ
-0.07094264367691316,PZ
-0.2023848779151296,PZ
-0.06627774375752078,PZ
-0.05865343887045864,PZ
0.05212016203308474,PZ
-0.15879593051164984,PZ
-0.012980746633039802,PZ
0.037001236477798606,PZ
-0.10436409099269946,PZ
-0.027771873116591943,PZ
0.10707134719323688,PZ
-0.2552683974409899,PZ
0.012724806008983403,PZ
-0.08467908360844142,PZ
0.019793576458734877,PZ
0.0417968435083002,PZ
-0.10528380365775505,PZ
0.10785957606429543,PZ
0.06429526524718371,PZ
0.008916505561075053,PZ
0.15451040928934873,PZ
0.13068065676484958,PZ
7.599710833252997e-4,PZ
0.020506230714486356,PZ
-0.02621882758921566,PZ
-0.044219346950451655,PZ
0.03171661277823394,PZ
0.14638950694804106,PZ
-0.016876238574302465,PZ
-0.1034961720479732,PZ
0.11423733874332526,PZ
-0.009579872270792461,PZ
-0.12317747223497859,PZ
0.10058013694278925,PZ
0.07758653058990721,PZ
-0.004982715636232753,PZ
-0.01881054808595739,PZ
0.05260280406217799,PZ
-0.10767875123708746,PZ
-0.04440437345492039,PZ
-0.03421403406064222,PZ
-0.046123431666836995,PZ
-0.06530563129677079,PZ
-0.04859390863360205,PZ
0.09718113343148468,PZ
-0.016130421528721385,PZ
-0.12247140552277538,PZ
-0.09484674361392575,PZ
0.07015732751272516,PZ
0.08380466817439705,PZ
-0.06351558183245878,PZ
0.01240868588804513,PZ
0.011282470392094998,PZ
0.05079897483949479,PZ
-0.07464532857966633,PZ
-0.004910395829522032,PZ
-0.045584744965418617,PZ
0.08307669189362865,PZ
-0.011133251138905155,PZ
0.22670050174414913,PZ
0.11731188142611185,PZ
0.0392575459999526,PZ
0.04942639657042831,PZ
0.13386426242581326,PZ
-0.34824591434768354,PZ
-0.09503239183558736,PZ
-0.13298538428969084,PZ
-0.183948635354942,PZ
0.05796461533279967,PZ
