b0,sigma,lp__,Model,bd15,bd30
-1.5830942477559002,NA,-210.83589712498366,PZ,-0.58860713283195,-0.20649929784294357
-1.7818676787285024,NA,-210.22016141043179,PZ,-0.6555713235564203,0.48003302459936237
-1.7657797544635327,NA,-212.60177970948504,PZ,-0.30102548399585105,0.5921854098073875
-1.4341260988068785,NA,-215.0789154900679,PZ,-1.3576280028461194,0.6341858406691985
-1.776018196931623,NA,-210.95855458711853,PZ,-0.056408743105684056,0.04284378428084609
-1.7997136048796651,NA,-212.44428563880382,PZ,0.5231139620335168,-0.45813045540792563
-1.6574862565919346,NA,-210.39695141263817,PZ,-0.3397755527728832,-0.02593764101740132
-1.5972989667617712,NA,-210.73790693457926,PZ,-0.6292031228405612,-0.05022020859253423
-1.8907782314571333,NA,-210.2315522874977,PZ,-0.5544642293506175,0.48685823659592
-1.8801078979957744,NA,-211.44333351148705,PZ,0.23855388544126438,-0.38219293264489723
-1.7964314125008911,NA,-212.94885946266675,PZ,-1.2219968586926542,0.8367462251072408
-1.5732579216440061,NA,-210.8314689165948,PZ,0.21939770256471225,-0.4605878368737588
-1.6310140851765296,NA,-209.7272895702552,PZ,-0.6218658809208679,0.07869609422031862
-1.7252573725107534,NA,-210.69587708580818,PZ,-0.2394635883934979,-0.061653525963368594
-1.3958806563166821,NA,-213.34063791982902,PZ,0.10456167366968987,-0.8152058070461281
-1.6396338404247592,NA,-211.46857433415408,PZ,-0.7243109133968415,0.5649727994411303
-1.4903747360272526,NA,-210.59374624927463,PZ,-0.10771956720281098,-0.3287141117444748
-1.8729873515705173,NA,-210.2535752437486,PZ,-0.5001188539756358,0.13895701990991094
-1.487230586558081,NA,-213.79208143907218,PZ,-1.0990558288016363,-0.11997074527617055
-1.7345070251682848,NA,-210.88618798877656,PZ,-0.28372970750213705,0.19107826956816254
-1.7048587136465994,NA,-210.16684378215504,PZ,-0.6332868693171658,0.13108411626053285
-1.8610945746482808,NA,-210.44227355577445,PZ,-0.204057662191953,-0.11840694736555046
-1.749458631847779,NA,-209.88117102011432,PZ,-0.4209074754891441,0.39275629374509413
-1.6461915290472975,NA,-212.10630797177058,PZ,-0.4195484074561685,-0.4899277487040805
-1.6807253624377596,NA,-211.22542187217107,PZ,-0.4513952106453346,-0.19382307095151496
-1.7076643959784048,NA,-213.90164875665883,PZ,-0.05877388922610577,0.04029179638183239
-1.973496923333141,NA,-212.53507138214957,PZ,5.3820562092521396e-5,0.07543515875319595
-1.619145454498158,NA,-210.68272490618497,PZ,0.2611640422866608,-0.34580383859575414
-1.9089147233923647,NA,-210.53658313954264,PZ,-0.1833039945159339,0.08455173831207435
-1.5027174762867084,NA,-211.75174610663458,PZ,-0.5340013201885263,0.06253080663821717
-1.7047813337855775,NA,-210.19683347661675,PZ,-0.4131318070584238,0.20620799765368097
-1.6183226447277304,NA,-209.5517325621315,PZ,-0.4111653943952663,-0.014644027639712787
-1.4595092511215888,NA,-210.95394984805807,PZ,-0.19279958816097667,-0.11892096681451961
-1.8391685020097674,NA,-210.23751743573956,PZ,-0.33838240617067894,-0.028705097210780878
-1.8104226181454715,NA,-213.80403072594686,PZ,-0.21858401199759653,0.6821889757307149
-1.7933152342377525,NA,-210.74082355072815,PZ,-0.43040462214247766,0.2756515432893333
-1.9085316689063976,NA,-210.9915660784733,PZ,0.19569237508860296,-0.16955586091348254
-1.67547065954986,NA,-209.62407662162664,PZ,-0.49876751092339233,0.17289192910626142
-1.8350637054287642,NA,-210.53408243507943,PZ,-0.41127617703294306,0.5401798068807317
-1.9845197055445554,NA,-213.13297283921898,PZ,-0.36011925724568905,0.7876228526820243
-2.007816740285995,NA,-211.6269958430043,PZ,-0.2776001190490036,0.38258038631087893
-1.5860543308899646,NA,-209.59626104654055,PZ,-0.2502636683326346,-0.08814846753465319
-1.5707779030560016,NA,-211.16659385713027,PZ,-0.9099472541049698,0.05280004976114841
-1.6349346617565605,NA,-211.23608819263112,PZ,0.28505864625528143,-0.14216754150526253
-1.5400187717584224,NA,-212.87494100377543,PZ,0.3438169246630409,-0.9236559419765396
-1.630607017769155,NA,-210.34273413483024,PZ,-0.04842016890703221,0.02237095720689758
-1.9698492203529323,NA,-210.87031682697852,PZ,-0.0765486372670228,0.16830462144680647
-1.7878880291083108,NA,-211.76771251457595,PZ,-0.06787997889468572,-0.012884474537996543
-1.3374492047777877,NA,-214.27260315638685,PZ,0.09387266319742281,-0.26766046874436633
-1.7860472225134607,NA,-210.2977780950672,PZ,-0.7720833578399,0.45065771856212217
-1.7401984780278548,NA,-211.7529580753025,PZ,-0.4935179447907154,0.10996105755540592
-1.5404415683288877,NA,-216.09226153418405,PZ,0.6423106319541195,-1.346868514017875
-1.4489858433853355,NA,-213.05567936382866,PZ,-1.17431482194574,0.2834787166524959
-1.857616175782455,NA,-211.09011496123983,PZ,0.06846273534877592,0.2606391811849399
-1.656348442192456,NA,-211.03365252379893,PZ,0.2584598773073749,-0.3969879932287334
-1.8269191918901526,NA,-211.37415532285027,PZ,-0.4301236654433333,-0.0799603074471307
-1.8048827979576891,NA,-210.57003168439374,PZ,-0.053187799661845864,0.1269346313991161
-1.8613596947971631,NA,-210.75735528547528,PZ,-0.4601269728868987,0.12873375169396137
-2.0063233376686718,NA,-211.37797996830025,PZ,-0.04937935921320297,0.1794948142171005
-1.5516140677971308,NA,-212.90542753661563,PZ,0.3083089361485406,-0.13050163372217952
-1.5391480821608643,NA,-213.28496460840788,PZ,0.41058998419494064,-0.3094840513386808
-1.7498418554827218,NA,-210.79744760380683,PZ,-0.04480338872785851,-0.11975006063746904
-1.3659896812505559,NA,-212.270143712742,PZ,-0.39018946864291226,-0.3576753004804607
-1.6177840520432412,NA,-210.72485239495575,PZ,-0.5956515969101236,0.10133569495899822
-1.609411406552196,NA,-210.0482804554851,PZ,-0.5434369762873886,0.3108311728303699
-1.7551737823694826,NA,-209.56023556342151,PZ,-0.3946425355288361,0.30501863118066613
-1.7882640953456839,NA,-209.3794082810243,PZ,-0.29561860288886893,0.14118951365366622
-1.76427603289313,NA,-209.6243226641155,PZ,-0.6257939501766914,0.3164182925339527
-1.6940205946194562,NA,-211.11054867191925,PZ,-0.8191005009028618,0.6199521242236504
-1.6334107714728165,NA,-210.51209598894016,PZ,-0.7783812509357536,0.48386739272544
-1.6372953845329252,NA,-211.2961495886498,PZ,-0.7769402795046618,-0.14773914006249012
-1.7834901428565637,NA,-213.24124829384724,PZ,-0.5632101904635862,-0.3728895520255051
-1.803509161322437,NA,-211.59197031929264,PZ,-0.7929917206584187,0.7009555388572195
-1.520935376848218,NA,-211.36399517434847,PZ,-0.9699454665745297,0.39857181829387944
-1.7147962844290776,NA,-211.95188750745356,PZ,-0.3835016502253225,0.0967002180838302
-1.8392601605660137,NA,-210.40194466063366,PZ,-0.8364823876122495,0.5529254997317642
-1.552891059291621,NA,-212.6333212721311,PZ,-1.2833519988992126,0.5613720010192185
-2.0311976607710736,NA,-212.8291194698652,PZ,-0.2278555118195939,-0.06880318694906323
-1.8663609512093202,NA,-211.22035717210227,PZ,-0.09394167913061151,0.3994694422755483
-1.6147359140287267,NA,-211.8090257683809,PZ,-1.1972496045454846,0.3015679414924638
-1.7584280186344754,NA,-210.2439586154555,PZ,0.06838546354010991,-0.10301909129798734
-1.7107998712998227,NA,-209.9753258616549,PZ,0.04393167251801383,-0.018476197937272495
-1.6843185290959444,NA,-213.7453382894379,PZ,-1.2289500166622056,0.49055566131014616
-1.7686938564814882,NA,-210.85241246710078,PZ,-1.019785947348092,0.519591061379791
-1.9371379251801426,NA,-214.67657489553957,PZ,-0.21243659441230622,-0.349589811952719
-1.5259639491688335,NA,-213.00358746769905,PZ,-0.02236488904929468,0.15827541349437366
-1.6192418745166752,NA,-210.65615134026424,PZ,0.1171092845027603,-0.5316222103283996
-1.4832225869338267,NA,-211.64427035802157,PZ,-0.7408254984160125,-0.21536819499085863
-1.7546396610936006,NA,-212.5570313685325,PZ,-0.9091786724976111,0.8355152805082602
-1.8138662373099013,NA,-211.59747500823798,PZ,-0.9323730360658601,0.4207805016311169
-1.347510859865407,NA,-212.84957227641502,PZ,-0.4415928828253148,-0.425563138966723
-1.7667199554217587,NA,-211.16466681087113,PZ,-1.1211601757625964,0.47344144037133723
-1.9844036286685922,NA,-212.71683784541608,PZ,0.1684474902860978,-0.28348794440849623
-1.8849975514668562,NA,-210.3502518862622,PZ,-0.07091275914435338,-0.042773409617210933
-1.7016811472293423,NA,-211.14660537250842,PZ,-0.462793590885062,0.564291784089914
-1.7583902444061525,NA,-211.27488323303496,PZ,-0.44322708781275105,-0.11729632274804971
-1.5155404485427468,NA,-210.63339098701888,PZ,-0.7152156138597558,-0.004537066374669288
-1.7828380878615389,NA,-210.81467971734315,PZ,-0.2916265306446145,-0.1868546311407228
-1.5461972421507177,NA,-210.13173834247695,PZ,-0.09152450698183179,-0.14636623320084136
-1.660749986705313,NA,-214.43619060730472,PZ,-0.6728385333610628,0.5650918176849086
-1.7274349728927971,NA,-210.41944714151802,PZ,0.29608178189140827,-0.3149617388136948
-1.8291714703566408,NA,-212.45211173423797,PZ,0.35887378049519064,-0.6642894025910385
-1.9523475331180449,NA,-210.8073751914306,PZ,-0.4375555587388723,0.4810670201072817
-1.4562403605068412,NA,-210.79346010226723,PZ,-0.3356594630453203,-0.060553181230728136
-1.6389412264733227,NA,-209.55681011363467,PZ,-0.1540046821181251,0.012164839197393279
-1.4981108406799069,NA,-211.2768276520219,PZ,-0.49362615845421837,0.2765890268819512
-1.5840444129211413,NA,-210.69521857221233,PZ,-0.6149195948376118,0.4151886576500037
-1.852480024882913,NA,-211.99477596873993,PZ,-0.1951052677283202,0.1212954637456933
-1.8727383967049405,NA,-210.01474335370887,PZ,-0.28944597013864537,0.13129833705238853
-1.5521616041440673,NA,-212.4182238560214,PZ,0.5047972145599651,-0.6610687685841388
-1.7035401617250987,NA,-209.58893834496553,PZ,-0.5265969033838098,0.01871866939184455
-1.6761306333534955,NA,-210.7376100609652,PZ,-0.48024591738600203,-0.009454098884704075
-1.6755883112136418,NA,-211.1449711563728,PZ,0.2600153552394426,-0.39191610731098736
-1.797635542038,NA,-209.55328346084536,PZ,-0.5462076936944043,0.2688098883046166
-1.754417429349941,NA,-209.67497272071404,PZ,-0.12726464976271049,-0.17360827926698874
-1.7759814455390976,NA,-210.30598325704273,PZ,-0.3176598260145309,0.10800133818337412
-1.5527050231387225,NA,-210.81948487711563,PZ,-0.1942208123263388,0.1403891112863747
-1.695757047039249,NA,-209.52598433454605,PZ,-0.14421925528438756,0.031180989340329687
-1.9892223850521258,NA,-211.64945281100483,PZ,-0.13294751030716326,0.3472232659133273
-1.7538002607529422,NA,-210.31679683481747,PZ,-0.44159462199006516,0.22775640797204974
-1.9374081488998594,NA,-210.55290158940045,PZ,-0.09304285003737757,0.08925567545109503
-1.6315603384044421,NA,-210.24279018233165,PZ,-0.45301678290246494,-0.16687022714144972
-1.774022829066081,NA,-210.65181147570271,PZ,-0.6599911057879266,0.24265416729374945
-1.7755573609138882,NA,-211.36928708879182,PZ,-0.09365645781128969,-0.16302823132929328
-1.8531247210304624,NA,-212.26450426432893,PZ,-0.41682455540044394,-0.0123366406801916
-1.5407685152017176,NA,-212.5613655498984,PZ,-0.4785789318351039,-0.5430055691206308
-1.7820250888543456,NA,-211.71655337522992,PZ,-0.24428483965282172,0.09547601131782964
-1.6492609072714735,NA,-211.53980920707053,PZ,-0.44082876305723906,0.4302343294163842
-1.5106992585968377,NA,-211.6468885878575,PZ,0.09139399929317002,-0.4930011809103509
-1.5840476599800266,NA,-211.0238476027891,PZ,-0.825602094793462,-0.03841249229844118
-1.7340672046313437,NA,-209.29612729267737,PZ,-0.2995150437945727,0.0034987124196891456
-1.7914433306669426,NA,-209.6146706198011,PZ,-0.46107005534886664,0.1891804812548512
-1.6054304386242702,NA,-214.39721689382,PZ,-1.5536960304563232,0.28715645703049963
-1.5071947155472363,NA,-210.46499460162013,PZ,-0.2618439049956003,0.010567948357802996
-1.7898371180417192,NA,-210.65734103457856,PZ,-0.4507611926407805,-0.14809673932282152
-1.8541063992426343,NA,-211.1718189138041,PZ,-0.15232042876356772,0.17850980587565746
-1.5209694993090883,NA,-211.52233795459642,PZ,-0.4502539732796319,-0.22296968811250245
-1.5692558208389569,NA,-212.20022622746328,PZ,-1.0444772346467792,0.2400774758796697
-1.1824976392170932,NA,-222.02275487346077,PZ,-0.6319532231376409,-0.8276310759327815
-1.6411032438189068,NA,-212.08294643274115,PZ,0.21276518884290163,-0.7149607458611712
-1.6477422032964206,NA,-210.02950565630678,PZ,-0.6733853971457884,0.27546679365525756
-1.966366170038972,NA,-212.07402381877918,PZ,0.024371594117307053,-0.21809274571971182
-1.5871978317590354,NA,-210.8769467381018,PZ,-0.22468818537841212,-0.05581204617129998
-1.7454341000794087,NA,-211.0265695773247,PZ,-0.055080820202901545,0.18342206298062882
-1.6634459430087067,NA,-211.48089762440293,PZ,0.414086802197011,-0.22031269416995142
-1.6394822143065673,NA,-211.02851960201846,PZ,-0.17255227989153596,-0.2579307320492459
-1.9481181297979502,NA,-211.17284692555248,PZ,0.03167557418353856,-0.08526016208749948
-1.5919600240370104,NA,-209.73461533596617,PZ,-0.08721785242067978,-0.223847339978409
-1.608698252495541,NA,-210.16485533661452,PZ,-0.41151713603506557,0.2855545738899539
-1.6453371222309283,NA,-210.14696201962374,PZ,0.04695961756639075,-0.4192559272371884
-1.8245108772963985,NA,-210.72542756363686,PZ,-0.3642420472379806,-0.15595163884912563
-1.7742247468110377,NA,-211.14895608864182,PZ,-0.9566798979807629,0.22336371894036003
-1.5020599704156816,NA,-210.81860999709363,PZ,-0.38404678724739266,-0.3186903823237103
-1.7177093117362119,NA,-209.4738125871985,PZ,-0.58312921354526015,0.3158218641519579
-1.858925865662816,NA,-211.40087209657835,PZ,-0.1232124220237505,-0.2824413418795624
-1.7467217290344799,NA,-209.6315166756623,PZ,-0.1879869535783783,-0.1542403374130213
-1.613433695223292,NA,-209.5657272719722,PZ,-0.3060643755389415,0.08003110418051618
-1.583059692104631,NA,-210.46240700689202,PZ,-0.37003728012806414,0.05835208302379109
-1.7503990695114364,NA,-211.61230356907024,PZ,0.4304805383948698,-0.42753031333063607
-1.7814855808083792,NA,-211.3673358440109,PZ,-0.1671132254189149,0.31841303822470696
-1.7613048330231247,NA,-210.08582931524964,PZ,-0.7997203354520402,0.33351758271789067
-1.6978002656219986,NA,-209.50001484466696,PZ,-0.44006109879898886,0.026841589240147234
-1.977082882378538,NA,-213.0329828477917,PZ,-0.41825539741866885,0.6916261949125041
-1.464115077228288,NA,-211.22009764474961,PZ,-0.054867181491824436,-0.46734578892037093
-1.551317167648908,NA,-210.21879883997627,PZ,-0.13784364582640735,-0.3227651594257357
-1.745008348579077,NA,-211.6058737727398,PZ,-0.9282858613252221,0.2037379789678233
-1.6997903380309323,NA,-209.96339829991697,PZ,-0.6200727093012348,0.26261000347344365
-1.623585380033932,NA,-211.64307973391595,PZ,0.19554054586142097,-0.6280578988614165
-1.6854304979203059,NA,-209.4826965112476,PZ,-0.44590828478582245,0.1299684638891751
-1.7009191356486293,NA,-209.52720026475677,PZ,-0.5055103006641276,0.0675496982955576
-1.7521478989811448,NA,-210.74837620213222,PZ,-0.15330832446811388,0.2906382951092828
-1.7833869415682542,NA,-212.69158351988554,PZ,-0.22273926994069992,-0.26133033796080396
-1.5859156636533873,NA,-210.7622744144145,PZ,0.014540142568811035,-0.39328874950709253
-1.5447096961829367,NA,-211.53148895518737,PZ,-1.1169141972074275,0.3024004849348785
-1.5618609939550485,NA,-215.482236944042,PZ,-1.7090318872585917,0.44314351902232796
-1.7798781088079894,NA,-210.0715554531785,PZ,-0.27296736045176107,-0.10585015202600145
-1.8238947354742483,NA,-211.61524007387905,PZ,0.4149171492077033,-0.5244414448196203
-1.6099225285433412,NA,-211.08519059577384,PZ,0.31677665988799214,-0.26302007059558197
-1.7435688669315463,NA,-209.76841522843753,PZ,0.029918102803772037,-0.12199139973051355
-1.861376003735991,NA,-213.53258747249723,PZ,-0.8822682349012343,0.6321052962453865
-1.808310392527452,NA,-211.7014992592224,PZ,-0.5695008316608532,-0.09832476204182403
-1.7148286682166887,NA,-209.61879023222545,PZ,-0.20367536413734944,-0.18435775842115382
-1.7730898697820399,NA,-209.49099204544208,PZ,-0.2191318115309237,0.15463620635792868
-1.4761882517473308,NA,-210.52974294744493,PZ,-0.4804716109257017,-0.12366479847390069
-1.890982624691439,NA,-211.77699765626764,PZ,-1.0939769587785941,0.7565316015030648
-1.829746430405986,NA,-210.40554248342292,PZ,-0.5015223492341909,0.45344111714124036
-1.6737317853141633,NA,-214.47101499724246,PZ,0.6784146932769959,-1.061426274702157
-1.813513710502224,NA,-210.52924724945726,PZ,-0.1262616886153588,-0.12314091287082324
-1.9239804309744504,NA,-211.11533760309396,PZ,-0.6805275808082437,0.45710351994652815
-1.7288784138761224,NA,-209.8881994114608,PZ,-0.19283005602205694,0.24346365691283497
-1.8422637449931683,NA,-210.038532538375,PZ,-0.39601745811401073,0.34139777747969247
-1.5852063330900847,NA,-212.26459292185294,PZ,0.03787374063902005,-0.5367443022572927
-1.9087191953468192,NA,-210.7423966991593,PZ,0.08973944434243467,0.08207358680543766
-1.7322272675586947,NA,-209.59316878021212,PZ,-0.4200585061112004,0.2522455377823113
-1.804149875977175,NA,-209.46507754960777,PZ,-0.3338619310715055,0.11023187545070612
-1.9100654793267637,NA,-211.24918931559844,PZ,0.03221546825672711,0.11784643119754004
-1.8522081053695734,NA,-210.7337744732379,PZ,0.03333350182297882,-0.11079936661392696
-1.8520104926089769,NA,-210.54636402652355,PZ,-0.7335718433447016,0.6269271542035596
-1.8652491204264907,NA,-212.1329449179169,PZ,-1.1817298954814655,0.5013370690407796
-1.4792277018642872,NA,-211.3099439240312,PZ,-0.11666839060298961,-0.5442631856431631
-2.0389105921342447,NA,-211.95981398024628,PZ,-0.06842854681746097,0.08735109331974711
-1.9561622346090826,NA,-210.90608519140994,PZ,-0.5277564082319466,0.4947761222411958
-1.6430329738223877,NA,-211.36033068116967,PZ,0.15684968903900912,0.014547619389511546
-1.9243059525891402,NA,-214.1142043972583,PZ,-1.313848221850173,0.9179859181167702
-1.9253597178609823,NA,-210.93270933465968,PZ,-0.475128358489614,0.38891682687024537
-1.5782052188540516,NA,-210.85274895008425,PZ,-0.9533523129417658,0.4402718533727733
-1.8565732217384547,NA,-210.20473356502683,PZ,-0.4036135205371507,0.1666806024805052
-1.6321569473729427,NA,-210.3605517017291,PZ,-0.34226455789832466,-0.23118873352131913
-1.3448236986323778,NA,-212.84288066248342,PZ,-0.17501241021088113,-0.35578818186244615
-1.6286183085506225,NA,-210.63761131832757,PZ,0.005621239420500995,0.04000406851248906
-1.8177718114670278,NA,-210.03409344577628,PZ,0.03972157890406691,-0.09704616337461114
-1.5915666369721968,NA,-210.3579009886104,PZ,-0.648079669959729,0.33548751950385036
-1.7042455302667685,NA,-209.49995874817023,PZ,-0.6388913773986132,0.19064990533270332
-1.6453921022891023,NA,-213.52007465027293,PZ,-1.3373283078786422,0.23096834467726945
-1.5672533445065548,NA,-212.1657296846778,PZ,-1.2628562024006968,0.30350492377911104
-1.631936778111123,NA,-209.92553349606843,PZ,-0.6347294680959903,0.10156421976617527
-1.8653794259158276,NA,-210.86928820583353,PZ,-0.766235228670612,0.32478779923133316
-1.7324649275383859,NA,-209.83769980503328,PZ,-0.647274864791205,0.18274410456058782
-1.6185003125614343,NA,-213.6306898158278,PZ,0.6495653160822066,-1.0454792502967492
-1.548869570795555,NA,-211.95437310185878,PZ,-0.02613219796463423,-0.7092366429820463
-1.5357923043824684,NA,-210.4908937451346,PZ,-0.08368807967550088,-0.2377787256988252
-1.8298696849976723,NA,-209.7859055036247,PZ,-0.07321939815565953,-0.002473515451126229
-1.7219890877675275,NA,-210.00060118394566,PZ,-0.680578168102162,0.1566672897101781
-1.581259748126477,NA,-210.57324632339262,PZ,-0.2344481525346681,-0.3970288876673967
-1.7418067137880673,NA,-209.32269293306575,PZ,-0.4350467755357093,0.20027084436504825
-1.7156169095837077,NA,-209.61011670591532,PZ,-0.5006333736033753,0.20202381898151378
-1.6421634432656644,NA,-215.0407108475215,PZ,-0.9640805913842276,0.1704376427119741
-1.9007405528865688,NA,-212.02668831321995,PZ,-1.1098782038225148,0.5539700209358813
-1.8334557941269771,NA,-209.849396692371,PZ,-0.6250618260434971,0.40546787703410647
-1.5497584367933992,NA,-210.29742157996347,PZ,-0.05447374289186152,-0.10811231770506091
-1.8606848961376,NA,-212.40565733339454,PZ,-0.602566545798698,-0.0490167177010917
-1.8339506649698565,NA,-211.36100052111522,PZ,0.00987464691739215,-0.3861174580168245
-1.7040864452581685,NA,-210.66714782270716,PZ,0.17274050206236144,-0.2410461619598289
-1.8400935738776572,NA,-210.1390285379479,PZ,-0.11159054338586599,-0.08352594622838974
-1.778071033230299,NA,-212.67976596064406,PZ,-0.031185084918982833,-0.23519537248043532
-1.751088651186619,NA,-209.6919372564494,PZ,-0.3223131652682068,0.2166392451125826
-1.7037814897901045,NA,-210.13500297768738,PZ,-0.6011406315062172,0.13371633862827392
-1.8868122472686408,NA,-211.23809671637568,PZ,-0.8965105586989208,0.7239155904715188
-1.731628815428575,NA,-211.53425322222915,PZ,-0.9889838725446272,0.40113127053884057
-1.8797045907604288,NA,-209.98735141517656,PZ,-0.1315908940841483,0.12745084574979654
-1.6656468774867936,NA,-209.57312030327472,PZ,-0.12213468351769198,-0.13298170318640667
-1.790181592521549,NA,-209.56252604208981,PZ,-0.24494656251772112,0.13829602438840116
-1.5659436174071992,NA,-210.01808689496883,PZ,-0.36601223125552124,-0.020915420871969986
-1.8947693485661683,NA,-210.52014765686573,PZ,0.039570901079997445,-0.023326856971458962
-1.7051914480222745,NA,-209.35808710186834,PZ,-0.2916178657016818,0.05993121483178464
-2.1203208098178212,NA,-213.00403156554242,PZ,-0.5846554588364097,0.5706941799692924
-1.6901329529727798,NA,-210.4143333197448,PZ,-0.7603459917980594,0.06076315487147828
-1.7526250232276253,NA,-209.8562824406849,PZ,-0.4746312201413841,0.3673755952872239
-1.7836047400147736,NA,-212.27614541127986,PZ,-0.6236893103024826,-0.2221570794624935
-1.5160977356834044,NA,-213.02089664322995,PZ,-1.1394504427277907,0.2626828423519631
-1.7542867882236852,NA,-209.58262855813095,PZ,-0.09632651168507884,0.0851443116068873
-1.7807168046453092,NA,-210.10740092529127,PZ,-0.1570825209654285,-0.1769470240082445
-1.774321945409744,NA,-209.9315112721821,PZ,-0.5843563538616611,0.37919142518085147
-1.5787856152541164,NA,-212.4392832262613,PZ,0.49620351542769564,-0.694306534841766
-1.5855313440137215,NA,-213.57914405193895,PZ,0.5939720914411151,-0.2874079954612526
-1.5842829627303197,NA,-210.72167164833886,PZ,-0.7828162936615228,0.013753547528967458
-1.5854201967269976,NA,-210.3279431735208,PZ,-0.4556307680578014,0.20037418960377668
-1.7358265761033627,NA,-211.21504665887934,PZ,0.09896528717899652,0.19424631699993333
-1.5992729068449694,NA,-209.75739435093402,PZ,-0.6099958777745782,0.06802331533591655
-1.8300074349828008,NA,-211.32015442091955,PZ,-0.6572456132366782,-0.02729462397027148
-1.6343028699037554,NA,-213.7123786469784,PZ,-1.2921398416173833,0.8031307885950064
-1.9085682273810927,NA,-215.3698426112076,PZ,-0.6293585737419143,-0.03122147825022313
-1.7216905272366054,NA,-209.39350828582246,PZ,-0.23795716632223413,0.025314031217870375
-1.578064293521534,NA,-210.15014907322822,PZ,-0.26967338095891896,-0.130432821408414
-1.726878134812099,NA,-212.008908618181,PZ,-0.7540388730578876,0.5938988787425328
-1.4729722054771923,NA,-211.27810625497247,PZ,-0.7132678860531837,0.1621030759349194
-2.0907777652210755,NA,-213.00110788979882,PZ,-0.6553329413034026,0.4633427167015018
-1.8641159693173968,NA,-210.22574019234685,PZ,-0.1426229929577466,0.2889901845659406
-1.9434054867896806,NA,-210.94412085237224,PZ,0.013401649605789729,0.19015670466663886
-1.7565278066526848,NA,-212.6994350736257,PZ,-1.0783536554907143,0.9034867641430432
-1.4322304899141398,NA,-212.273195365782,PZ,-0.7467313914971185,0.17447231242732705
-1.6383307518768246,NA,-209.360435960165,PZ,-0.4188704231435438,8.452992968994433e-4
-1.8183556839734694,NA,-210.63580304030188,PZ,-0.14083001018259333,0.2888801136586502
-2.0980429400126095,NA,-212.76335017919394,PZ,-0.11865976854288485,0.4013786304883885
-1.912100023362232,NA,-211.22762237319125,PZ,0.28685713456724726,-0.09027415977599929
-1.7958478409781589,NA,-210.99033159968926,PZ,0.41444811599547543,-0.32923181115220235
-1.5994446338610573,NA,-211.9948778428063,PZ,0.24263550083685087,-0.7535291458255161
-1.8311521801680755,NA,-209.91665803849125,PZ,-0.5039886046686702,0.19269836968673254
-1.682745702072536,NA,-210.9993908127247,PZ,-0.8616716295085873,0.017788383861874972
-1.724932589090831,NA,-210.3673529570141,PZ,-0.3055704468341144,0.106859584623293
-1.5246998882075498,NA,-214.35572215879844,PZ,0.8241788106849587,-1.0895041378293993
-1.6578935828872245,NA,-211.3793893224573,PZ,-0.9284964560569023,0.5463930835941817
-1.7972368856472087,NA,-210.74247559125138,PZ,0.14821475173161755,0.10907739797224046
-1.593804026832361,NA,-209.87980893855368,PZ,-0.12262505883450417,-0.07034857665045233
-1.669283516535179,NA,-213.3075621004122,PZ,0.8618870104990766,-0.777423481647083
-1.7438948692552472,NA,-212.91006398754098,PZ,0.647280254467649,-0.6563004146765912
-1.8760398692731453,NA,-210.6400958701473,PZ,-0.38231016031233067,0.08643055828377158
-1.7963439665748504,NA,-211.26832003781522,PZ,-0.3923305871539634,-0.26153529525906327
-1.7832830554837684,NA,-211.46060401038326,PZ,0.18909234551285142,-0.5550893414088196
-1.3896258018546879,NA,-212.85862646405616,PZ,-0.16579287196490014,-0.5794546074327424
-1.8447444436840033,NA,-210.47126774747755,PZ,-0.8442842238446207,0.5562637669619418
-1.7676158665028643,NA,-209.52962454449954,PZ,-0.36538581739535003,0.21160486746475027
-1.7791124105126936,NA,-209.34832633814645,PZ,-0.3515532019677363,0.12035892553836751
-1.439164242592575,NA,-212.9406006969971,PZ,-0.7626722982154279,-0.29818959944024837
-1.8382663463524047,NA,-213.36997520823874,PZ,-0.6355493834127006,0.8586425607203283
-1.5894594840834777,NA,-211.73764845284288,PZ,-1.2067667370714217,0.44894520546972716
-1.7905488060080412,NA,-210.0055624820875,PZ,-0.5458227859706499,0.04751318333505301
-1.6779692412607314,NA,-210.2043272786616,PZ,0.23427369574246582,-0.29302567957830705
-1.7928884657025024,NA,-209.58137297082357,PZ,-0.17908822614425657,0.11724702101976711
-1.6457256158673725,NA,-209.75387132824105,PZ,-0.020984562235813575,-0.26918492197552796
-1.555584050653734,NA,-210.46241686807517,PZ,-0.8508997424183101,0.26282382990869113
-1.5131586454682726,NA,-211.0738577658106,PZ,0.09767795483458717,-0.5242851904150659
-1.9355297949360313,NA,-215.11677216784642,PZ,0.6204257581512849,-0.7685483065822022
-1.7452367960427175,NA,-210.1711218291244,PZ,-0.502238931960583,0.3723682102801701
-1.9177506005538534,NA,-212.5906229207349,PZ,-0.5806310584285134,0.27041586804923556
-1.8042385413552735,NA,-211.1159804712835,PZ,-0.9927005313925678,0.3879758193309729
-1.7609508042143218,NA,-209.87030302585018,PZ,-0.49892054959466187,0.4094016393165138
-1.8010068191086144,NA,-209.8393268004236,PZ,-0.51917957115221125,0.4201333570035035
-1.4699353483779247,NA,-210.90920466027904,PZ,-0.009572745412739392,-0.32272524739008873
-1.834735681951509,NA,-211.29149407270006,PZ,-0.04739863593597882,-0.10232253779293254
-1.7676058659318383,NA,-210.96275501464095,PZ,-0.3806394218418735,0.28736275344495643
