bg,Model
0.010031227406218098,PZ
0.13218567316563673,PZ
-0.05726116890385091,PZ
-0.08175315196498067,PZ
-0.08902911121867516,PZ
-0.20906767386824515,PZ
-0.14374171035670918,PZ
0.09227039831590564,PZ
0.10957590278648713,PZ
0.12201136426714967,PZ
0.05914519598331887,PZ
0.04185821982320685,PZ
-0.003714753709394127,PZ
-0.002855729927234989,PZ
-0.13048693247471657,PZ
-0.1436537543991117,PZ
-0.1461927475697066,PZ
0.15147056986921104,PZ
-0.03561721215882485,PZ
-0.12313683993425721,PZ
-0.01693728995944372,PZ
0.07035132749883087,PZ
-0.14070777483349836,PZ
0.009419362598008178,PZ
-0.017804536786375523,PZ
0.09442827300295889,PZ
-0.05591466695959926,PZ
0.02205891822356625,PZ
0.12743616840812902,PZ
0.11559221769019476,PZ
-0.15718999392585012,PZ
0.025441333731805092,PZ
0.1558095147857582,PZ
0.03846543324674812,PZ
0.03552583460693075,PZ
-0.048522121857187,PZ
-0.13644684347885594,PZ
-0.043030646356210574,PZ
-0.061765951008620784,PZ
-0.021564524737708188,PZ
-0.13669287900385738,PZ
0.06232211892417683,PZ
-0.11257802783069787,PZ
0.043184135941918306,PZ
0.1812896187615419,PZ
0.13186021233513393,PZ
-0.10567216439411314,PZ
-0.05512548996613885,PZ
0.058789677032855786,PZ
-0.035131727888700066,PZ
0.10845063684343517,PZ
-0.02544637789909216,PZ
0.009325969563329498,PZ
-0.1577277630341462,PZ
0.03355334190321631,PZ
-0.1324533190227209,PZ
-8.268776286106741e-5,PZ
0.10227094620795714,PZ
-0.1801203777532477,PZ
0.08351801360222369,PZ
-0.106302919627376,PZ
0.05639050131106207,PZ
-0.09076798056896633,PZ
-0.04269179566262226,PZ
0.02008691366038299,PZ
-0.1413047997829203,PZ
0.010999943764261444,PZ
-0.07728457330062868,PZ
-0.13552402545264114,PZ
0.04463990294958883,PZ
-0.08186408269729864,PZ
-0.12814863266906332,PZ
0.09246522983608414,PZ
0.02646349470099208,PZ
0.045477992513106705,PZ
-0.11025173597786003,PZ
-0.06462031047470254,PZ
0.043170147054769875,PZ
0.1455369709203696,PZ
-0.011546256366387647,PZ
-0.1634439864640568,PZ
0.04517099949157223,PZ
0.03683826026134242,PZ
0.16308747389207143,PZ
-0.18713371977064566,PZ
0.19960322273596004,PZ
-0.0013852208289596366,PZ
0.05716371330168705,PZ
-0.12299505515561082,PZ
-0.04101974439168539,PZ
0.14362356579403981,PZ
0.015378601086658002,PZ
0.11805474157525894,PZ
-0.10871789959809205,PZ
0.008523480459230647,PZ
0.02901772579200333,PZ
-0.15309680345789975,PZ
0.0013946577196330828,PZ
0.06785399108741315,PZ
-0.09132373452685133,PZ
0.11563878203527582,PZ
-0.025552379997235485,PZ
0.1281206405238343,PZ
0.0070082749093267425,PZ
-0.041244237497630634,PZ
-0.007768044207077622,PZ
0.03433330159549228,PZ
0.04277183284177072,PZ
-0.0636378821398164,PZ
-0.12070008620480553,PZ
0.050898874880395184,PZ
0.02929606123378592,PZ
-0.1205825166442734,PZ
-0.027605750731583542,PZ
0.04199181525157818,PZ
0.03610683692295137,PZ
0.01769424160550536,PZ
-0.106424365481145,PZ
-0.004017030190500669,PZ
-0.16052490294242847,PZ
-0.12442555637810118,PZ
0.0328828567571202,PZ
0.13523943228579746,PZ
0.02446564832518239,PZ
-0.010077965575662411,PZ
0.13292115860549913,PZ
-0.14307312942066527,PZ
-0.09158442766709243,PZ
0.08143195491321616,PZ
0.0379105469945924,PZ
-0.030132785381209375,PZ
-0.14741473036285108,PZ
-0.01709787580110058,PZ
0.12781631320273507,PZ
-0.13201641701370212,PZ
0.08131417233598881,PZ
0.17967564371603414,PZ
0.037489999582088956,PZ
-0.09699344093385016,PZ
-0.19019091444009528,PZ
-0.04996958272502677,PZ
-0.10117851180890947,PZ
0.06635230428443514,PZ
0.028949162695994523,PZ
0.06341289792705486,PZ
0.2538488086637994,PZ
-0.11038627395301162,PZ
0.07875198339709927,PZ
-0.08257837153186334,PZ
0.11757891513106486,PZ
0.04371340482604663,PZ
-0.024595562519143944,PZ
0.12419602700483989,PZ
0.05717054450472638,PZ
0.03154916240762494,PZ
-0.08451498239838326,PZ
0.15623448661450107,PZ
-0.051025562968684976,PZ
-0.1345493283333086,PZ
0.03863927734181086,PZ
0.040685429141442436,PZ
0.0440094482083184,PZ
0.02237686144110821,PZ
0.038201278296018625,PZ
-0.011014582122337791,PZ
0.024341153764201255,PZ
0.149072489154546,PZ
-0.15653100491118044,PZ
-0.04639341347648221,PZ
-0.12204233640943114,PZ
-0.08727491128552665,PZ
-0.062261253580153574,PZ
-0.10814260845365173,PZ
-0.016148887068773092,PZ
0.036097821996662185,PZ
0.09266399443766765,PZ
-0.03287313421798447,PZ
-0.001350576124162492,PZ
0.09667825058621203,PZ
0.04241526810331942,PZ
0.15540252298711582,PZ
-0.005858729348684489,PZ
0.14805465719018318,PZ
-0.05508558160088837,PZ
-0.09957941140372531,PZ
-0.025485851247323405,PZ
-0.056825847147729064,PZ
-0.08966025713977177,PZ
-0.06493101020136424,PZ
-0.08291840752295795,PZ
-0.021905237580117136,PZ
-0.11403916389588147,PZ
-0.03399278310095988,PZ
0.13176351088992105,PZ
0.06249950636828197,PZ
0.20254680257490182,PZ
0.07028443181202286,PZ
-0.011114118282648348,PZ
-0.13279583610654386,PZ
-0.06048990292590905,PZ
-0.16752971602403033,PZ
-0.09118322700536052,PZ
-0.09903764306519425,PZ
0.1253511511611216,PZ
-0.02408041739738434,PZ
0.04230565856989047,PZ
0.022641555031251252,PZ
-0.00690820201914245,PZ
-0.26231866483592176,PZ
0.07725155233310214,PZ
-0.14908405271619532,PZ
-0.08739031380111353,PZ
0.045787363086549945,PZ
0.0896315474759511,PZ
0.006941930939924325,PZ
-0.08620440689462235,PZ
0.028183634346984635,PZ
-0.09667091814279972,PZ
-0.07650803582035719,PZ
0.08621349804087614,PZ
0.23237851497789058,PZ
0.0035735395055513236,PZ
-0.031054027704265706,PZ
0.10536811839432436,PZ
0.017114501694668376,PZ
0.21969349688093565,PZ
0.27380539200398063,PZ
0.16181835195503746,PZ
0.055625946135428206,PZ
-0.18059772193716522,PZ
-0.028223350409102108,PZ
0.05119326276300692,PZ
-0.048424763444766046,PZ
-0.06454058564688711,PZ
-0.1576985122702758,PZ
0.0741646754361582,PZ
-0.12294682906890977,PZ
0.07433504875200744,PZ
-0.07925209407694017,PZ
0.013137202916528335,PZ
-0.09348179337116568,PZ
-0.08178115257604067,PZ
0.04425994541214874,PZ
-0.15684938974180884,PZ
-0.05569602741212186,PZ
-0.18024618064417772,PZ
-0.04728082678504468,PZ
0.14274541967554735,PZ
-0.11495798531885673,PZ
0.0713282964009718,PZ
0.17475011166780566,PZ
-0.051354701519567,PZ
-0.055517530794099074,PZ
-0.04190645818142141,PZ
0.09596045259334902,PZ
0.04233018938576399,PZ
0.009063342053138666,PZ
-1.863784681988452e-4,PZ
-0.11046450215422035,PZ
0.07069124883185104,PZ
0.057624870289815694,PZ
0.006982586871043937,PZ
0.0906038585524198,PZ
-0.06022803372132689,PZ
0.08669423677546137,PZ
-0.21406080531126273,PZ
0.021422194556852216,PZ
-0.03581891146876012,PZ
-0.0793059893302395,PZ
-0.016052556146493334,PZ
-0.010236800932736236,PZ
0.2600986426225894,PZ
-0.09253363683649649,PZ
-0.057946573339303795,PZ
-0.02913520067944396,PZ
0.04642748349603611,PZ
-0.009896852716240336,PZ
-0.07993193371216194,PZ
-0.017815657080185253,PZ
0.1031063297295082,PZ
0.01642387098333707,PZ
-0.07320788196434273,PZ
0.050398123832965346,PZ
0.07950482351732835,PZ
0.0668405634995634,PZ
0.07604107062357494,PZ
0.029225904899874505,PZ
-0.017781768695950932,PZ
0.13926526445596102,PZ
0.0864284390546149,PZ
0.15967581321752655,PZ
0.18680393875088913,PZ
-0.1242270926027544,PZ
-0.09092056188648749,PZ
-0.03140998877280071,PZ
0.041888995663236867,PZ
0.06893481575778919,PZ
0.14298695592236574,PZ
-0.022698594767405836,PZ
-0.09225064516462955,PZ
0.13796363241487153,PZ
-0.11761858462232991,PZ
-0.02544637789909216,PZ
0.0820515267230464,PZ
-0.1865082177015832,PZ
0.11221645135913204,PZ
-0.002527496549784282,PZ
0.10125693266381305,PZ
0.03581264406520865,PZ
-0.08459821044579154,PZ
0.04202564086244866,PZ
0.03781955299948611,PZ
0.1244260933308455,PZ
-0.09247367986389488,PZ
-0.07983913510936747,PZ
-0.15650585977172507,PZ
0.0440094482083184,PZ
-0.05191980306502142,PZ
-0.2100380652522384,PZ
0.019613497188408352,PZ
-8.225196871625776e-4,PZ
0.07777813052586392,PZ
0.07326274445585074,PZ
-0.12168247982588626,PZ
-0.09507401218332377,PZ
-0.1512553028664567,PZ
-0.07189970699205364,PZ
0.06783707867223723,PZ
0.15647791363216537,PZ
-0.0831832805372903,PZ
0.11351624614691164,PZ
-0.09991375163452912,PZ
-0.0231877470758715,PZ
0.12497941553619149,PZ
0.035605488131566304,PZ
0.025758591688960247,PZ
-0.03717047774297402,PZ
-0.11819350110773844,PZ
-0.0019281462822331279,PZ
0.03580209996435647,PZ
-0.18660718498771595,PZ
-0.031599500555802,PZ
0.0884356576985246,PZ
-0.05648895394364718,PZ
0.12156145768468253,PZ
0.08471896643420246,PZ
0.01482600540607501,PZ
-0.17729587235302605,PZ
-0.0676837014402965,PZ
0.06705448011502,PZ
-0.06079042535689283,PZ
-0.09850345555067844,PZ
0.11659313921449374,PZ
-0.12458895604366042,PZ
-0.02133815915400215,PZ
0.1702507130253278,PZ
0.1228501357733727,PZ
-0.03566929744603299,PZ
0.03465818411947617,PZ
0.10003748568905602,PZ
-0.0574423909295744,PZ
0.0152283277640835,PZ
0.0025654278002267376,PZ
0.047239336838004645,PZ
-0.0026783256667210625,PZ
-0.027168573579995036,PZ
-0.002417989116597025,PZ
0.0706646484498575,PZ
0.03627120465494926,PZ
0.12044150553793473,PZ
-0.1507680587157571,PZ
0.06135029069514039,PZ
0.0029663447651824383,PZ
-0.013557995626105167,PZ
-0.2512224524550928,PZ
-0.009570547038909017,PZ
-0.1024318125593627,PZ
0.09859976943300675,PZ
-0.05052852821375242,PZ
-0.14816015646603908,PZ
-0.014779462638468872,PZ
0.1035941946801115,PZ
0.1640031444236321,PZ
0.0520817934815555,PZ
0.19765250944257223,PZ
0.04894589344065621,PZ
0.13198818974162804,PZ
-0.022859719765744878,PZ
-0.02885632480170384,PZ
0.07862860920570028,PZ
-0.06688696491528319,PZ
-0.08320935639695039,PZ
-0.02121027072127167,PZ
0.03333127607049335,PZ
-0.08034122988534606,PZ
-0.1455566783813686,PZ
0.18821769467717592,PZ
-0.10168671501301096,PZ
0.032824560298814226,PZ
-0.04564564711397668,PZ
-0.13826417441818556,PZ
0.10977241403482958,PZ
0.005865955316951076,PZ
0.17621048988639396,PZ
0.27699964367177493,PZ
-0.06225530699950456,PZ
-0.07076508955860458,PZ
0.17118108533919058,PZ
-0.030958911216294002,PZ
0.026085120454530448,PZ
-0.0038345499385506326,PZ
-0.138916524155744,PZ
-0.11598178536041766,PZ
0.14536068375196798,PZ
-0.0150646153550814,PZ
-0.001983908688246166,PZ
-0.08019467376948582,PZ
-0.046142783224763964,PZ
0.15282092153463891,PZ
0.02684527971507175,PZ
-0.05662073560982609,PZ
0.21914691839739625,PZ
0.05923816840433862,PZ
-0.10488093739780309,PZ
0.03667824821326298,PZ
0.08548349980480208,PZ
0.06234612672862979,PZ
0.04976541059414274,PZ
-0.060755579012713445,PZ
0.01978171111702315,PZ
-0.09746718602080229,PZ
-0.1450548690941968,PZ
0.006533209566001095,PZ
0.025471882070865873,PZ
0.021366104856713513,PZ
0.07247076536228976,PZ
0.03754627253973402,PZ
-0.06716174380841355,PZ
-0.139225456101794,PZ
0.06831326284909804,PZ
-0.0030865948925890355,PZ
0.035149345279288424,PZ
-0.08057063636025401,PZ
0.012460905874920842,PZ
-0.01725475952815693,PZ
-0.04908481288584618,PZ
0.06227499346874282,PZ
-0.13592440897224442,PZ
-0.16181213898257746,PZ
-0.02297931061171369,PZ
-0.12126565923381089,PZ
0.0032531023767051765,PZ
-0.1534543284093006,PZ
-0.030645884291828893,PZ
-0.022593067176750022,PZ
-0.0847647797475141,PZ
0.012401419839073884,PZ
-0.0680385047147946,PZ
-0.01637883824710228,PZ
-0.11587120004926026,PZ
-0.08217334339933133,PZ
0.058501983616984755,PZ
-0.0602734025092467,PZ
-0.06452966473866135,PZ
-0.21144601695314905,PZ
0.04071670693995593,PZ
0.027000348499452764,PZ
0.07706311023705036,PZ
0.06481917940177785,PZ
-0.11693508509220196,PZ
-0.08460446023215971,PZ
0.04058163997485276,PZ
-0.0011636468748332796,PZ
-0.03996168952459335,PZ
0.034299033754713146,PZ
-0.10150626734928168,PZ
-0.007641381917280631,PZ
0.07562084598696996,PZ
0.004528798550466539,PZ
-0.09312949050340351,PZ
-0.014599921868354617,PZ
0.1585423434132301,PZ
0.0594309145125319,PZ
0.025560666249979627,PZ
-0.0011338395077743202,PZ
0.10674851103849059,PZ
0.19085952220492453,PZ
0.06634190217209543,PZ
0.05319837834063787,PZ
-0.17523775817326073,PZ
-0.1366434997578863,PZ
0.11321381956860306,PZ
-0.07576715469001932,PZ
0.0721033925431904,PZ
-0.07009834487777478,PZ
-0.1115690072401905,PZ
0.029093451417038323,PZ
-0.017663144614614754,PZ
0.24489638573152647,PZ
-0.08058362929651845,PZ
-0.04904117099385648,PZ
0.02898307314981302,PZ
0.07604377782099891,PZ
-0.0776297724465086,PZ
-0.013855550426273015,PZ
0.031187641088807908,PZ
0.0013545161355529647,PZ
0.20016493411751604,PZ
-3.955369832578451e-4,PZ
-0.024396604735057968,PZ
0.10868887820506343,PZ
-0.12799687686194972,PZ
-0.016974836887542998,PZ
0.050786558354611586,PZ
-0.006742126911017152,PZ
-0.0377397599146741,PZ
0.10308650148925841,PZ
0.13518481161981494,PZ
-0.09276609086266588,PZ
-0.10539268699385324,PZ
0.12663440976753462,PZ
-0.09017227400593068,PZ
-0.06212841536602863,PZ
0.031855665045663,PZ
0.10514753289235815,PZ
0.1694629579759737,PZ
0.04477646700748969,PZ
0.017896370825193277,PZ
0.06450460905611927,PZ
0.0121903945694289,PZ
-0.08274667378318806,PZ
0.043295436118827094,PZ
0.08634392211257082,PZ
-0.036611821806953083,PZ
-0.03947811454707237,PZ
-0.14403371756141012,PZ
0.042795297809799474,PZ
0.016214104254716498,PZ
-0.13809870588503062,PZ
0.27527669033917346,PZ
0.0625256585012723,PZ
-0.003983512014536699,PZ
-0.023545327883822333,PZ
0.08630463342283932,PZ
-0.06590930712340502,PZ
-0.12054358890706549,PZ
-0.07646719279475021,PZ
-0.04056066397983043,PZ
-0.06908689570822264,PZ
-0.012946769576388364,PZ
0.024308217993150173,PZ
0.010138946511181024,PZ
0.13493704320264935,PZ
-0.03513586487991395,PZ
0.16266610514182572,PZ
-0.03711234340649744,PZ
-0.0379598469758264,PZ
0.14526031561837732,PZ
0.016009777596426612,PZ
-0.1778658421647024,PZ
-0.048785059305200947,PZ
0.0027201121063050414,PZ
0.034099207624048083,PZ
0.0847033066608548,PZ
0.046404316177408034,PZ
0.06797360105951827,PZ
-0.01975757636746897,PZ
-0.07096314468223772,PZ
-0.0848289929855915,PZ
-0.014298465836404702,PZ
-0.0518045153953832,PZ
-0.08340173207578433,PZ
-0.07116245454097356,PZ
-0.06510958006056017,PZ
-0.010613756185650244,PZ
-0.13862845366037002,PZ
0.07129418948661065,PZ
-9.742674562132647e-4,PZ
0.04172685702668843,PZ
-0.13230142698474584,PZ
-0.2489352188475801,PZ
-0.21512828997326805,PZ
0.10399980684616995,PZ
-0.07711198873098861,PZ
-0.05651731616875953,PZ
-0.1639893516395328,PZ
-0.043984597994736786,PZ
-0.08539264366322855,PZ
0.04926211680893276,PZ
-0.02772213013166346,PZ
0.022268249689373527,PZ
0.028961886531380605,PZ
0.07757127597373947,PZ
0.0369903282138629,PZ
-0.13996177957111422,PZ
0.09655075270615085,PZ
0.005180164002835507,PZ
0.05365696266990089,PZ
-0.004570956088475353,PZ
-0.006786479394240227,PZ
-0.18045090173038084,PZ
0.06718402497072233,PZ
-0.04062609731990251,PZ
0.02098429207059916,PZ
-0.1397547982125233,PZ
0.0031725945451515965,PZ
-0.13779967260164994,PZ
-0.021809066578869576,PZ
-0.06742997890123222,PZ
-0.04178656505450151,PZ
-0.1566327629226639,PZ
0.015657821203654235,PZ
-0.023270178917182062,PZ
-0.012962046041829128,PZ
0.1345368325694006,PZ
-0.04606810555881002,PZ
0.0042590201368543365,PZ
-0.0023992334399095816,PZ
-0.03416536967735378,PZ
0.04101808452687896,PZ
-0.19638095754330676,PZ
0.05063027107970075,PZ
-0.032845182786678265,PZ
-0.03363336246574575,PZ
0.05754530543851472,PZ
-0.08286755350045423,PZ
-0.09288840546727756,PZ
-0.012000576621788293,PZ
-0.06269538864048199,PZ
-0.015136349928849574,PZ
0.03196657071763316,PZ
-0.08100542512942178,PZ
-0.20601516366003897,PZ
0.020850048038559315,PZ
-0.03503316021085765,PZ
-2.8792313804990467e-4,PZ
0.2093576179808847,PZ
0.1469249594661395,PZ
0.15887429576794998,PZ
0.13120149990534813,PZ
-0.06678329052325302,PZ
-0.10595127365057119,PZ
-0.0340188050926839,PZ
-0.02919529289263629,PZ
-0.06955410868557878,PZ
0.05192175481845991,PZ
-0.021299414579025348,PZ
-0.023442498384566662,PZ
0.09847583413555712,PZ
-0.11766242762082607,PZ
0.09075208006145122,PZ
0.013352605875387839,PZ
-0.040178872147485355,PZ
-0.013332540494987034,PZ
0.0054517571823674725,PZ
-0.16618497394349516,PZ
-0.0558231400589577,PZ
-0.031724745409924114,PZ
2.301557176627219e-4,PZ
0.03199171956692629,PZ
-0.018089300941907215,PZ
0.04477646700748969,PZ
-0.04682057974545378,PZ
0.08575599600099403,PZ
-0.05112745479811947,PZ
0.0892116891281966,PZ
0.0045282015807079105,PZ
0.018940642538685847,PZ
-0.08557847544762055,PZ
0.01869390356999105,PZ
-0.006678253951306741,PZ
-0.02726468626571834,PZ
-0.048983164698409465,PZ
0.004168924976371523,PZ
0.033803846910510686,PZ
-5.911261721616712e-5,PZ
-0.023905219186242447,PZ
-0.10556561956753766,PZ
0.09918131349955794,PZ
0.11481283530114696,PZ
0.12108029149867376,PZ
0.10991154600025652,PZ
0.1665900540858152,PZ
0.11299263661742491,PZ
-4.79682454657647e-6,PZ
-0.07022966155972861,PZ
-0.00419615431490581,PZ
-0.05416567206661484,PZ
-0.06697230302295218,PZ
-0.03918653180205886,PZ
-0.028968255428574473,PZ
-0.06909648602062521,PZ
0.05389152734084324,PZ
-0.02286204327548997,PZ
-0.16760338630675167,PZ
9.634567327708541e-4,PZ
0.02215912096242307,PZ
-0.15132753092481785,PZ
0.10478417639866305,PZ
0.018195106490200275,PZ
-0.13052756533777987,PZ
0.20470972819218308,PZ
-0.06336312100138566,PZ
-0.16415356121572783,PZ
-0.04682057974545378,PZ
0.24850224362517206,PZ
-0.03172942070993885,PZ
0.08173693179104996,PZ
-0.05512484452238988,PZ
0.17557624934852523,PZ
-0.035032317666055676,PZ
-0.12766415431098532,PZ
-0.03903525803994316,PZ
0.021236348668652906,PZ
-0.05556642439531922,PZ
0.001837760281960407,PZ
-0.05276796290028891,PZ
-0.1837177617851122,PZ
0.09608119312497056,PZ
0.14910047009996247,PZ
0.0010439016567190228,PZ
0.04469692040868818,PZ
-0.06388981635261914,PZ
-0.059031816316439736,PZ
-0.11997455218400531,PZ
0.02952045926056208,PZ
0.0778461139135359,PZ
-0.04797304604429741,PZ
-0.19240936996928137,PZ
-0.05961287168777858,PZ
0.03437146951241782,PZ
-0.09902671697492764,PZ
0.18458224480006175,PZ
0.007245242472444386,PZ
0.025442653150256882,PZ
-0.054489102971882586,PZ
0.018574341657407983,PZ
0.17442812747436062,PZ
0.06480943819075953,PZ
0.14521900307495553,PZ
0.25939197832175054,PZ
0.11128945928590497,PZ
0.01374385431362509,PZ
-0.061929591362556914,PZ
0.04618661347985201,PZ
0.1288661166777365,PZ
0.13691230319678674,PZ
0.06576554016033265,PZ
0.08191232376629545,PZ
-0.1303035009660888,PZ
0.12289411066244083,PZ
0.017913664411719536,PZ
0.018617169774525464,PZ
0.07425955476734569,PZ
0.08263311536919611,PZ
0.07290250805717834,PZ
-0.04760113933001516,PZ
0.038702312327619386,PZ
0.1786938543649977,PZ
-0.11772566870298182,PZ
0.11342350979048926,PZ
-0.09891152253723243,PZ
-0.05820085708444986,PZ
-0.06850861422186172,PZ
-0.1296767969985754,PZ
-0.051350861557714345,PZ
0.048124171616073,PZ
-0.02639428778459166,PZ
0.0344467454529228,PZ
0.16242472480478962,PZ
0.11236864338777813,PZ
-0.0036528320163013855,PZ
0.002259996189949126,PZ
0.038755732727697334,PZ
0.09950302083058284,PZ
0.03176770608543616,PZ
-0.019284484483339144,PZ
0.12761334707219865,PZ
-0.011189160261610445,PZ
-0.08325635101579124,PZ
0.18596298773899406,PZ
-0.11822095972432953,PZ
-0.025567281849639828,PZ
0.04926211680893276,PZ
0.13817844369071774,PZ
0.2820575053956589,PZ
-0.11148044674902043,PZ
0.07110595990200087,PZ
-0.03729987347485935,PZ
0.012054144375058445,PZ
0.010583451518967344,PZ
0.05520529875090688,PZ
-0.055377038075524646,PZ
-0.08206328575937459,PZ
-0.12576426977426627,PZ
-0.041565263284049594,PZ
-0.09623514878172848,PZ
0.015113545351778734,PZ
-0.14711307079202998,PZ
-0.11942325078165189,PZ
0.19914275637161005,PZ
-0.2062542184518288,PZ
-0.08799553669651011,PZ
-0.06695740680725315,PZ
0.059279292987017236,PZ
-0.1119771262068208,PZ
-0.04754017150347998,PZ
-0.05451056332607643,PZ
-0.10593606785899462,PZ
0.0692833446436393,PZ
0.061517322781244665,PZ
-0.028428149977343303,PZ
0.0650841612994008,PZ
0.1007271809452289,PZ
-0.019377832323083245,PZ
-0.0940594376457472,PZ
0.004555830202874521,PZ
-0.16587327129613927,PZ
-0.1546881485977192,PZ
0.02832237251536863,PZ
0.031407064100590854,PZ
0.026430031233637463,PZ
-0.08803477059920774,PZ
-0.014512053654405763,PZ
0.06355532752404558,PZ
0.2557462061377831,PZ
0.06586740818238458,PZ
-0.05118903113427522,PZ
-0.013101292701406702,PZ
0.03251280768313871,PZ
0.021740253153209682,PZ
-0.04866738740129208,PZ
-0.06026186473176477,PZ
0.012389421150633004,PZ
-0.011104678125572356,PZ
-0.051141696609732695,PZ
-0.13701457976961828,PZ
0.038864245776794155,PZ
0.04486486586222036,PZ
0.055436212336544895,PZ
-0.15992189376313748,PZ
0.17784425241692475,PZ
0.05585204259573675,PZ
-0.003505300067544236,PZ
0.04263632726847369,PZ
0.1062334596803658,PZ
-0.02255241026155188,PZ
0.04803786341462815,PZ
-7.670776930155405e-4,PZ
0.07541019117174036,PZ
0.07599324536330201,PZ
-0.0981493727597935,PZ
0.0663804095958904,PZ
-0.009826204383169997,PZ
-0.013506568782536595,PZ
-0.061221609090657846,PZ
0.034323422859464506,PZ
0.13837000627971763,PZ
-0.04598432445462808,PZ
-0.04830940785459446,PZ
-0.14436934381640962,PZ
0.040313645377422276,PZ
0.09665595903105356,PZ
-0.17369071043198428,PZ
-0.18074003370809513,PZ
-0.07803015396533891,PZ
0.04562128607381656,PZ
0.19832539833840865,PZ
-0.06939829414535982,PZ
-0.014219682699604316,PZ
-0.08603476634674778,PZ
0.08118796471583015,PZ
0.11072534059637115,PZ
-0.10546322433217462,PZ
-0.01879268260813756,PZ
-0.01657890606471538,PZ
0.06728889377046597,PZ
0.04217749832803363,PZ
-0.032333915951970965,PZ
-0.2233112153857933,PZ
0.151746783335109,PZ
0.04639172843097493,PZ
-0.07633285454807315,PZ
0.07004036183793502,PZ
0.05782638600628766,PZ
-0.18624165702159595,PZ
-0.06167827378716968,PZ
0.0019380592082117263,PZ
0.014974667096576313,PZ
0.18355813817821112,PZ
0.04792107870272579,PZ
4.561098753148758e-4,PZ
0.1256829255501415,PZ
-0.24804709366746708,PZ
-0.034763402225805366,PZ
-0.08241342533908085,PZ
-0.09091325613495828,PZ
-0.14656341543406343,PZ
0.09180013735561299,PZ
-0.09883782376672115,PZ
-0.02139282960414699,PZ
-0.12240030830246916,PZ
-0.17799407119939226,PZ
-0.11597365782337327,PZ
-0.10516952238052257,PZ
0.009720690879691305,PZ
-0.02366876363282522,PZ
-0.10135701162396168,PZ
-0.009289135178103116,PZ
-0.0991095128393546,PZ
0.06386545684750554,PZ
0.08130597643497454,PZ
-0.043294147484485006,PZ
-0.08702326935588747,PZ
0.16250321324660602,PZ
-0.11912548680054261,PZ
-0.03432579761276575,PZ
-0.0896731908793092,PZ
0.13206248107271285,PZ
0.010151013053968934,PZ
0.0851630344227779,PZ
0.013838660393343118,PZ
0.16025442801675444,PZ
0.048327104016644404,PZ
0.0012550509509659455,PZ
-0.2258471935435192,PZ
-3.370562728036777e-4,PZ
-0.03506729386357178,PZ
0.14987288016854733,PZ
0.0667365783983619,PZ
0.09730980746632002,PZ
0.12396795020545107,PZ
-0.24157365015226187,PZ
-0.11328578716091753,PZ
0.01870881067686509,PZ
0.07599564988452184,PZ
0.24655259736998758,PZ
-0.17932089458322706,PZ
0.2621779393332658,PZ
0.05938558706970436,PZ
-0.07228072982044995,PZ
-0.2056077757862187,PZ
0.07277190113434341,PZ
0.15510441498634703,PZ
-0.0376446777184985,PZ
-0.07752449437668461,PZ
0.045561630161335194,PZ
0.12416896070382184,PZ
-0.12221510444621071,PZ
0.07453236501105419,PZ
0.00274629557191583,PZ
0.003587439659598443,PZ
0.10171322469267069,PZ
-0.19858773018248732,PZ
0.038091979199808126,PZ
0.10426717600201464,PZ
-0.03535522192598488,PZ
0.053885255686140325,PZ
-0.03071550590146146,PZ
-0.275098458955193,PZ
0.01650516602754995,PZ
0.078809613738927,PZ
0.06140606117897295,PZ
9.759057648339141e-4,PZ
0.0712095065231436,PZ
-0.04729600973359883,PZ
0.12273815104368083,PZ
-0.32676837759965766,PZ
-0.20501236321879798,PZ
0.06980175629035079,PZ
0.023056091212007353,PZ
0.26290207100742496,PZ
-0.0361527908250792,PZ
0.009178097016576434,PZ
-0.11767028131095654,PZ
0.0760572835097463,PZ
0.08843092502080449,PZ
0.1608241973244815,PZ
0.11726070306227378,PZ
-0.12559495867919857,PZ
0.027199615667378982,PZ
0.0014899269581824422,PZ
0.0641021489631402,PZ
0.17631806256515495,PZ
-0.10955557218392434,PZ
0.34661969432758205,PZ
-0.07345045787344177,PZ
-0.09234873945545116,PZ
-0.10749673551454286,PZ
0.09132553874715287,PZ
-0.005406160638665974,PZ
-0.07728987305756813,PZ
0.14200573200360536,PZ
0.03215402826725504,PZ
-0.130327223343339,PZ
0.0025367048192894703,PZ
-0.061833840409943025,PZ
0.06052769868452686,PZ
-0.130998825647395,PZ
-0.03460917020213749,PZ
-0.05863782351087447,PZ
-0.09144535233366696,PZ
0.045117741885238934,PZ
0.10262400985399316,PZ
0.17343474468763923,PZ
-0.016755946882826545,PZ
0.3378910408867803,PZ
-0.10144909950554913,PZ
0.10787920771050395,PZ
0.06440420263465411,PZ
-0.11239573687888622,PZ
0.15004770767566605,PZ
-0.11263671344494491,PZ
-0.09758155529791933,PZ
-0.11030569372406956,PZ
-0.0011271288002742685,PZ
0.10666132402274646,PZ
0.04383752809919136,PZ
-0.13899126462156766,PZ
0.07552604268248292,PZ
-0.0486359975586325,PZ
-0.1821368808046619,PZ
0.06901216614013007,PZ
-0.053420049398750835,PZ
0.09141948070300834,PZ
-0.07489254474882105,PZ
0.192010852545894,PZ
-0.13885601488801394,PZ
0.03838251896013372,PZ
0.018878695476556677,PZ
-0.035625234616259785,PZ
0.03388863599772278,PZ
