bg,Model
-0.14038453401754777,PZ
0.05443151152668663,PZ
-0.020943594051904657,PZ
-0.0919000422555971,PZ
-0.07943058767086186,PZ
-0.012716585826707285,PZ
-0.05459102595560863,PZ
0.07969997543655682,PZ
0.0712087371938413,PZ
0.13698515030639546,PZ
0.024105186533417877,PZ
0.25548198375531855,PZ
-0.09119793966661095,PZ
-0.07480099336118384,PZ
-0.001956042289251503,PZ
-0.07879082977465282,PZ
-0.14588358754020125,PZ
-0.04994173150317951,PZ
0.05547919456390975,PZ
0.0011894871037202784,PZ
0.044492048882938576,PZ
-0.06653021909925988,PZ
0.00980093812196337,PZ
0.08863634028845203,PZ
0.06388363741475755,PZ
-0.047118841892913474,PZ
0.04267737352538247,PZ
0.10180606697827027,PZ
-0.12295994787776995,PZ
0.21466233334720958,PZ
-0.06686614928049733,PZ
0.12243452785944278,PZ
-0.22768549135516658,PZ
0.0573153562347391,PZ
0.12737871663854528,PZ
-0.07556214636593005,PZ
0.009318720536624811,PZ
-0.10271767723742181,PZ
0.2317339711844253,PZ
-0.10654961275438543,PZ
0.04017280768733186,PZ
0.19024468289743168,PZ
0.13947832735126586,PZ
-0.013475888068449546,PZ
-0.1082486408679299,PZ
0.15645762839016297,PZ
-0.0016742411254542814,PZ
-0.0702947738910104,PZ
-0.0066055293850189045,PZ
-0.11667838195053716,PZ
0.06959403673213764,PZ
0.01362705716939255,PZ
0.009481577859368387,PZ
0.021272190265308768,PZ
0.03281103734692911,PZ
0.02707092617169147,PZ
-0.003167706349658489,PZ
-0.013645813038266084,PZ
0.07428309665875053,PZ
-0.057891952821246456,PZ
0.04685562206274058,PZ
-0.06476585594834953,PZ
-0.18392799623052344,PZ
0.004319539491064631,PZ
0.0837510985127497,PZ
0.035575482661710504,PZ
0.011974973169418937,PZ
0.15866800890444088,PZ
0.04784738866835943,PZ
-0.08571182658458126,PZ
-0.016184187267730597,PZ
-0.12795295725131825,PZ
-0.05651120207505529,PZ
0.12416414872014975,PZ
0.032146706842687,PZ
-0.14096331583014163,PZ
0.024415579044276232,PZ
0.07895729730279481,PZ
0.13619643185224264,PZ
0.02174129642013853,PZ
-0.23059886619300676,PZ
-0.09570197991038973,PZ
0.10594195424057336,PZ
-0.06873169617586534,PZ
-0.09451745895606056,PZ
-0.06601666009584964,PZ
0.0303520455009179,PZ
0.0512501616774024,PZ
-0.16312089945915922,PZ
0.07865546395447012,PZ
0.012970904439355668,PZ
0.05080636822689494,PZ
-0.062155705145249,PZ
-0.1644590725406269,PZ
0.05884574253136017,PZ
0.06970056946020453,PZ
-0.10258001038390285,PZ
-0.3170281642130355,PZ
0.1299326642338301,PZ
-0.01372884384584868,PZ
-0.07869981306368126,PZ
-0.20708196581028682,PZ
-0.017724078006633514,PZ
0.11906864478902535,PZ
-0.11875917869534859,PZ
0.2633142661923337,PZ
0.004663570847213472,PZ
-0.06573990263512855,PZ
-0.26786021287173767,PZ
0.035575482661710504,PZ
-0.22665228004311708,PZ
-0.12620343447006044,PZ
0.037176728186517946,PZ
-0.022232777270098127,PZ
0.10026437174074525,PZ
0.1398792104366829,PZ
0.16213628483249695,PZ
-0.08420155257705253,PZ
-0.15716176389656455,PZ
0.11004906388626184,PZ
0.14633002036622272,PZ
-0.033909720155541306,PZ
0.09949802156640015,PZ
0.10175503907469954,PZ
-0.10062465294226991,PZ
0.12242117626916857,PZ
0.11836767940892745,PZ
0.010527050296851637,PZ
0.08635906191728539,PZ
-0.07158804596882588,PZ
-0.05535830263317039,PZ
0.021421025504099737,PZ
0.057188799982508545,PZ
0.10026126660400304,PZ
0.0036139246120894114,PZ
-0.07728427324483124,PZ
0.008687461602568752,PZ
0.04319450730848444,PZ
0.022382005316495854,PZ
0.14069067412219938,PZ
-0.08746872269266237,PZ
0.18024865440286061,PZ
-0.08527747890241727,PZ
0.12912160963086244,PZ
0.02969653212537742,PZ
0.054968258377445636,PZ
0.10628254054038896,PZ
-0.038583525445435515,PZ
0.015007368718742559,PZ
0.07865762658990859,PZ
-0.09882239816344672,PZ
-0.06621422037973065,PZ
0.0863706798559487,PZ
0.22075020116439878,PZ
-0.03668775510013763,PZ
0.013622490123537376,PZ
-0.05185033334119922,PZ
0.02040135198753314,PZ
0.05015051474731269,PZ
-0.09255802576199144,PZ
0.10031288361936831,PZ
-0.07406869366729935,PZ
-0.10897396663001156,PZ
-0.07713876557429311,PZ
0.13340802102227164,PZ
0.3139600858379279,PZ
-0.0077307124377756185,PZ
-0.1999853301636184,PZ
0.02148043932506895,PZ
-0.18023762384940142,PZ
0.12537696651027863,PZ
-0.09783201971593697,PZ
0.034353065469955285,PZ
0.05297298446742996,PZ
0.21777475509454816,PZ
-0.09036614250473671,PZ
0.04319702079189305,PZ
0.052392596298083405,PZ
-0.029464212178799916,PZ
-0.20685021808798115,PZ
-0.020202079882300966,PZ
-0.04409924742012461,PZ
0.07034780659387509,PZ
-0.08257617426425959,PZ
0.1497453023205073,PZ
-0.07507741972146005,PZ
-0.08099336875529012,PZ
0.05825094401520598,PZ
-0.014966835975677974,PZ
0.050526919053269226,PZ
-0.08122953635977126,PZ
0.049045075878071706,PZ
0.08495806270108265,PZ
0.018782115869140893,PZ
-0.0681943665597964,PZ
0.11667270833921502,PZ
-0.09849223773059282,PZ
0.03733332261654286,PZ
0.020719649601262054,PZ
0.14251509779177923,PZ
0.10297268423655868,PZ
0.09126539467450795,PZ
-0.11725967368213089,PZ
-0.07842223943798729,PZ
-0.04807740141223365,PZ
0.09478996257820328,PZ
-0.08213277696672332,PZ
0.04115949562013214,PZ
-0.1218855971121271,PZ
-0.08144628583591633,PZ
-0.023948300653547173,PZ
-0.006611014705556785,PZ
-0.03845478798270578,PZ
-0.0880621767903636,PZ
0.06523516120600739,PZ
-0.07905620768357026,PZ
0.23812655764896734,PZ
-0.0011627334596249414,PZ
0.18643004288827011,PZ
7.563883125756357e-4,PZ
0.08957408938108506,PZ
-0.06249775735882736,PZ
-0.04319356495610527,PZ
-0.031127978850007995,PZ
0.021313982788121986,PZ
0.060257161077142574,PZ
0.0940775542536367,PZ
-0.19407924525744052,PZ
0.070212031336195,PZ
0.07224932315279986,PZ
-0.06300081487495478,PZ
0.027259023451671974,PZ
-0.21785691758577358,PZ
-0.09870897314202126,PZ
0.013279518129369557,PZ
-0.09060583943941178,PZ
0.13607216567146987,PZ
-0.0031966994316739022,PZ
0.04026210514233773,PZ
0.13997410296684332,PZ
-0.02396773886475343,PZ
-0.09062737646184639,PZ
0.13910376284353362,PZ
0.10278942496854147,PZ
-0.05939184314429653,PZ
0.20546292177467532,PZ
0.15798927740811963,PZ
0.030427311746315508,PZ
0.20263817479829777,PZ
-0.024132238333601064,PZ
-0.10656764384057432,PZ
0.02767657892926314,PZ
0.08056756818026414,PZ
0.08126835587665567,PZ
-0.08377246887625296,PZ
-0.03691382115336637,PZ
-0.1706389601307005,PZ
0.02040135198753314,PZ
-0.0073850829189846725,PZ
0.014343088836863043,PZ
0.005105279233256557,PZ
0.06370552875107367,PZ
0.041645473392101444,PZ
-0.1572097166833061,PZ
-0.003650240089098554,PZ
0.13645664309354516,PZ
-0.10921126016987583,PZ
0.09711563276595692,PZ
-0.1166952558676053,PZ
-0.18416886600048554,PZ
-0.0815282793108601,PZ
-0.0821569975848009,PZ
-0.06137467379301158,PZ
5.333031063982918e-4,PZ
0.12439279313855443,PZ
-0.06796944723489373,PZ
0.04925328356494902,PZ
0.09464990165794639,PZ
-0.023863679963025276,PZ
0.06813778402251841,PZ
-0.051563975722538756,PZ
0.1040792346885878,PZ
0.12190189096226273,PZ
-0.004886142301145854,PZ
0.15853179267184553,PZ
-0.040287362178681535,PZ
0.05866172790741034,PZ
0.08644511258907467,PZ
-3.9383738190029716e-4,PZ
0.023034495769323884,PZ
0.16969996531563172,PZ
0.15308299645246062,PZ
-0.11302400353824565,PZ
0.10261046105833321,PZ
0.1807665853342753,PZ
-0.0058776122686695804,PZ
0.16969996531563172,PZ
0.026645920458839643,PZ
0.09688047422827532,PZ
0.041406926169088615,PZ
-0.22115360772049072,PZ
-0.07609535160751854,PZ
0.006964501692893137,PZ
-0.03193276772389675,PZ
-0.01857589519345048,PZ
-0.06277611075423654,PZ
0.11494232837747347,PZ
-0.03801222735098397,PZ
-0.09080108997793834,PZ
-0.10133298218610218,PZ
0.03126582317399333,PZ
0.009481577859368387,PZ
-0.13051043008484361,PZ
0.01412933115923612,PZ
0.13469500877049362,PZ
0.06417066297917451,PZ
0.03604065557748191,PZ
-0.08715772900710311,PZ
0.0832946364939172,PZ
-0.01651662472031732,PZ
0.034016445364513086,PZ
0.03504327418508456,PZ
-0.016567478132506284,PZ
0.08918166014776116,PZ
-0.0835376571423529,PZ
-0.011796337500142954,PZ
-0.006408951534859535,PZ
0.05267890495162036,PZ
-0.07515973015307667,PZ
0.08202350649883762,PZ
-0.07158328593862437,PZ
0.04193795086105755,PZ
-0.1089610988620017,PZ
0.061477372006148064,PZ
0.10797952190519376,PZ
-0.21558186505541022,PZ
-0.003983508356265397,PZ
0.08151860294536468,PZ
-0.09146947148296534,PZ
0.08179489498937206,PZ
0.03128969434285644,PZ
-0.08701602508056619,PZ
-0.0751084795514073,PZ
0.09833006428588331,PZ
0.018765763432159237,PZ
0.0027709154895462686,PZ
-0.0812506990210332,PZ
-0.09063656364847222,PZ
-0.050624855783556924,PZ
0.029684679601676586,PZ
-0.16905965864553082,PZ
0.16789163827539313,PZ
-0.09929959849589005,PZ
-0.04107238164483608,PZ
0.002721691886586858,PZ
-0.02954530174229146,PZ
0.08887001861936246,PZ
-0.10086797086069657,PZ
-0.021414207458867088,PZ
0.0639103416128782,PZ
0.21394783235575465,PZ
-0.1591978601520012,PZ
-0.05497842484638772,PZ
-0.18330766165458254,PZ
0.15816795902123812,PZ
0.1076620934655929,PZ
-0.13737894835375636,PZ
0.15341051599360464,PZ
0.1270152512064401,PZ
0.12806920431141638,PZ
-0.08467711813560809,PZ
0.034985935954116004,PZ
0.10196517240287162,PZ
0.06972404741390845,PZ
0.07880411391273595,PZ
-0.12352382303914153,PZ
0.15506464150441057,PZ
0.10154933352151835,PZ
0.001975496204388638,PZ
-0.07431606596112825,PZ
0.13960733270561707,PZ
0.0775862222104168,PZ
0.01757233168245826,PZ
0.025160729499980057,PZ
-0.12683606553761556,PZ
0.1527144542172641,PZ
0.0772367883312027,PZ
-0.18041429732152317,PZ
0.041098354094888614,PZ
-0.0986955825723321,PZ
-0.03321619853129738,PZ
-0.17097355308599296,PZ
-0.08613715721068976,PZ
-0.06300603031907896,PZ
-0.1304057903574868,PZ
6.638116368254121e-4,PZ
0.08063275962998095,PZ
-0.0354723670262902,PZ
0.05579272762771477,PZ
0.08436589151021015,PZ
0.028564943872279133,PZ
0.20353485578478409,PZ
0.02099649817239568,PZ
-0.11769719545195954,PZ
0.15548753091235673,PZ
-0.02456555306471776,PZ
0.0365525379908345,PZ
0.06825329582473053,PZ
0.14577920909793105,PZ
-0.1443608948038742,PZ
0.04656664289359019,PZ
0.13155249325406304,PZ
0.11397977410535454,PZ
-0.09726571907634689,PZ
0.05491706598680009,PZ
0.13707044336604998,PZ
0.08348368454441077,PZ
-0.040891483120599106,PZ
0.0914691925817466,PZ
0.023663297610393947,PZ
-0.025577507667155,PZ
-0.1313767365270889,PZ
0.03283492917635296,PZ
-0.006348977505984143,PZ
0.026398257263211003,PZ
0.06844322255892671,PZ
0.0975074216147685,PZ
-0.04587634466148849,PZ
-0.10220249345745394,PZ
0.04191094797395233,PZ
-0.014266269783903848,PZ
-0.0027817020999955228,PZ
-0.02647608630609692,PZ
-0.04802894796906006,PZ
0.15738096584603176,PZ
-0.08463005126719932,PZ
0.029998047827204055,PZ
-0.06442590003587476,PZ
0.08430856924651665,PZ
-0.09469993141479276,PZ
0.029121840487863537,PZ
0.0768417713948994,PZ
0.0744445371739669,PZ
-0.12211532587145857,PZ
0.06114813793975723,PZ
0.2420705079563402,PZ
-0.05698405736228484,PZ
0.08570552647285502,PZ
0.023737658930426613,PZ
0.0954172123567629,PZ
-0.061285627268762785,PZ
-0.10535051203179328,PZ
0.15723066116545,PZ
-0.020004587652588557,PZ
0.18218431070200272,PZ
-0.023970873793078863,PZ
-0.0021548479452416364,PZ
-0.21694272882342627,PZ
-0.06741642839737669,PZ
0.22098998712537615,PZ
-0.05918482152762787,PZ
0.05601891645772278,PZ
0.02898443933947565,PZ
0.05570854628428278,PZ
0.05505952284885976,PZ
0.11544997924741167,PZ
-0.010616264768246224,PZ
0.17411711981622569,PZ
0.053556662018999585,PZ
0.056501974265092125,PZ
0.01659018056044567,PZ
-0.20364181097688308,PZ
-0.006244963972107144,PZ
-0.021759708783411234,PZ
-0.014174996854288774,PZ
-0.09850805516858359,PZ
0.037271287317358716,PZ
0.16974290812625353,PZ
0.08353473556702035,PZ
-0.08204939686476999,PZ
-0.20542254780797134,PZ
-0.012232112333793895,PZ
-0.018234706017063743,PZ
-0.08960097582635385,PZ
0.11708625760724828,PZ
-0.09610145628764828,PZ
-0.06776063944757357,PZ
0.009243600107910359,PZ
-0.04098436511975647,PZ
-0.17370569816339432,PZ
0.00560976540634418,PZ
0.10574612786678557,PZ
0.081080421916907,PZ
-0.08978078983058746,PZ
-0.0902244523727127,PZ
-0.18488493006919132,PZ
0.1009101641098435,PZ
-0.02228470278982908,PZ
0.005697296488601556,PZ
-0.02128748397253573,PZ
0.028916179386399954,PZ
0.10359351016711828,PZ
0.08864601767937386,PZ
-0.12048490585334845,PZ
-0.0108460735574617,PZ
0.12107426278326545,PZ
-0.06861779364074008,PZ
-0.15642126980781623,PZ
-0.1368634853771083,PZ
0.1083324606105253,PZ
0.07505031766237097,PZ
-0.04908260113388748,PZ
0.18524592163667303,PZ
-0.09254864463092646,PZ
-0.1438563224423825,PZ
-0.062425351362630874,PZ
0.15745947250380798,PZ
0.09390958659703795,PZ
-0.0979126095654852,PZ
0.02397618958386879,PZ
0.09084856774269924,PZ
-0.0586581320873688,PZ
-0.01777051159351325,PZ
-0.07198464096137983,PZ
-0.03565905766424953,PZ
0.132823204543779,PZ
0.0019002597892593363,PZ
0.07072504081287528,PZ
0.06637200910383628,PZ
-0.011058009931213711,PZ
0.09827216781914072,PZ
-0.2313691548358327,PZ
0.02527934666084923,PZ
-0.05918731092569353,PZ
-0.15714085290798938,PZ
-0.0031200374954752016,PZ
0.031177354909969632,PZ
-0.10995374955263518,PZ
0.02955025526670744,PZ
-0.12853682223991167,PZ
-0.012003795803507245,PZ
-0.010522548761358413,PZ
0.04181402845948032,PZ
-0.002597626510397976,PZ
-0.20353899475947235,PZ
-0.04348307061249889,PZ
-0.18876437749902397,PZ
0.027784078631099413,PZ
0.09538829941162644,PZ
-0.08253993719032057,PZ
0.0801426280567373,PZ
-0.03893845773754259,PZ
-0.07461150081111348,PZ
0.12233649467552965,PZ
-0.020939941116346554,PZ
-0.01036477955407928,PZ
0.05168684595288649,PZ
-0.11526855749063403,PZ
0.04858347210359876,PZ
-0.07048179971051775,PZ
0.051901763733613146,PZ
-0.07385100729603819,PZ
0.04840710589508678,PZ
0.2208038351729662,PZ
0.15263406072632318,PZ
-0.1922928197315909,PZ
0.05086988559321026,PZ
0.15747152410175042,PZ
-0.14196096237293288,PZ
-0.030210188041448927,PZ
0.028779461145631492,PZ
0.3031834794004333,PZ
0.04835508547088002,PZ
0.016053878004764183,PZ
0.037526547216744456,PZ
-0.08996959601726319,PZ
0.07992649502739371,PZ
0.06198957786934288,PZ
0.06564824509032836,PZ
-0.13675862319532076,PZ
-0.09007642872573444,PZ
-0.04524196867119641,PZ
-0.0024994621386592725,PZ
-0.0254620214309011,PZ
0.06564824509032836,PZ
-0.1309134418970787,PZ
-0.06536794398846005,PZ
-0.11988962332577796,PZ
-0.00203374999690027,PZ
0.12269712520472802,PZ
-0.05378950904367239,PZ
0.017988620616794796,PZ
0.095094240391548,PZ
-0.007306251623527175,PZ
0.1348087277877146,PZ
0.07991138843387058,PZ
0.024160616570810298,PZ
-0.1087299202374398,PZ
-0.03523529791892614,PZ
-0.04004924790949754,PZ
-0.009446573197956368,PZ
-0.0904977847256299,PZ
0.06333042218701909,PZ
-0.10395421060826726,PZ
0.24233430129827077,PZ
-0.03328309271646422,PZ
-0.024101555714483865,PZ
-0.12412764839991276,PZ
-0.07584814059599035,PZ
-0.02327150000990378,PZ
0.037332660212163395,PZ
0.032206682981380824,PZ
0.13701466985989488,PZ
-0.011864888916106906,PZ
-0.051395333161053776,PZ
-0.022456240543601277,PZ
0.08281040842338577,PZ
0.13832097027188078,PZ
0.177099212472226,PZ
0.06480091082008242,PZ
0.08389770606894545,PZ
0.06737704102412803,PZ
0.0966386961720323,PZ
0.15747152410175042,PZ
0.03240002606477767,PZ
0.0134893226043784,PZ
0.044879173256116275,PZ
0.026217220425183138,PZ
-0.052746153152192596,PZ
-0.06541286004264531,PZ
-0.03576641815241542,PZ
-0.16761032912384327,PZ
0.0914034678103154,PZ
-0.11325793770142577,PZ
-0.08260583452779374,PZ
-0.021649933002652194,PZ
0.14069547844250557,PZ
-0.08112992072200224,PZ
-0.07733669132147919,PZ
0.05901330685817501,PZ
0.09043084663308627,PZ
0.04805321952021895,PZ
-0.10249270437357844,PZ
-0.2021981925123299,PZ
-0.2526585691442551,PZ
0.015054031812305493,PZ
0.006707759532759042,PZ
-0.01251935186886527,PZ
0.03038447525655085,PZ
0.042518747850315494,PZ
8.180982257333519e-4,PZ
0.08669238246273318,PZ
-0.10220710927977605,PZ
0.06088496453717772,PZ
0.009264597535125742,PZ
0.0490120985101394,PZ
0.005113485633876987,PZ
0.008004155294629542,PZ
-0.10268547895747016,PZ
0.1623027560779921,PZ
-0.036546905345921255,PZ
0.1015471604719829,PZ
0.1289765961524518,PZ
0.1536115607447649,PZ
-0.00883580399186257,PZ
-0.07342772304921893,PZ
-0.11622764255893257,PZ
-0.19553583069004896,PZ
-0.21187668130496068,PZ
-0.022666919684077285,PZ
0.05803418936012769,PZ
0.01712868533999084,PZ
-0.11056757638107235,PZ
-0.04541648824136664,PZ
0.02219730527863155,PZ
-0.006526045681465534,PZ
-0.04319747359105329,PZ
0.08389074099225434,PZ
-0.030627660589607815,PZ
0.18403799754192737,PZ
0.0662120999225812,PZ
0.0798716021559994,PZ
0.12627663167025993,PZ
0.04045611386635699,PZ
-0.19419920256800283,PZ
-0.11730321594292481,PZ
-0.1434515715019326,PZ
-0.15271170053828484,PZ
-0.015485630465650095,PZ
-0.10410098856902282,PZ
-0.053040341032111846,PZ
0.2110600123900934,PZ
0.016519299392774252,PZ
0.0881926072884956,PZ
0.04803698710288307,PZ
-0.13578656629915647,PZ
0.12187736234782859,PZ
0.00418126165132595,PZ
-0.015606029686422794,PZ
0.004547438876233222,PZ
-0.040334142877981184,PZ
0.006001339937455552,PZ
0.13704305006146053,PZ
0.12186929572510634,PZ
0.001077177426941911,PZ
0.12428613522924686,PZ
-0.022484887676345988,PZ
0.0038171701536064,PZ
0.17919242105955133,PZ
-0.25350173053142716,PZ
0.04719194780383395,PZ
0.09767871745119965,PZ
-0.011383023377336106,PZ
0.09902159397865115,PZ
-0.1572586357770283,PZ
0.0909049115074532,PZ
0.00710154375116339,PZ
-0.06001979521047542,PZ
-0.01936809283118574,PZ
0.17537910181367494,PZ
0.074878542730964,PZ
0.07369228659857083,PZ
-0.05225876903590016,PZ
0.19020860647156732,PZ
-0.0547800621216022,PZ
0.09493276181751246,PZ
0.09830924793497757,PZ
0.21519925415113966,PZ
-0.04074848954150681,PZ
-0.23959636270686946,PZ
-0.18363781305663376,PZ
-0.15073711380650867,PZ
0.08110542067969169,PZ
-0.02551715682439891,PZ
0.03554258834321175,PZ
-0.007447989433015039,PZ
-0.13755891786957314,PZ
0.0890163565815232,PZ
0.21048399135257423,PZ
-0.2316490775352309,PZ
0.17008151150609102,PZ
-0.08840001189873978,PZ
0.03865523580333148,PZ
-0.11281040920418943,PZ
0.1535708867029337,PZ
-0.003303910567995033,PZ
-0.050354383423561376,PZ
0.19903912516127867,PZ
-0.03546806297018792,PZ
0.005360732059620579,PZ
0.0866144862451779,PZ
-0.11616359208443179,PZ
-0.04007067388556898,PZ
-0.04569794291875003,PZ
0.006237690484242529,PZ
-0.1309697526664794,PZ
0.02691049572935995,PZ
-0.1553664554993227,PZ
0.12621406938922344,PZ
-0.006839973247612119,PZ
0.007559701451454284,PZ
0.02606221157218605,PZ
-0.20003209254930154,PZ
-0.007740426497632586,PZ
-0.07696058132940997,PZ
-0.09520352411326874,PZ
0.0917309442692258,PZ
0.0786689500126723,PZ
-0.047748342023615824,PZ
0.053364298482294285,PZ
0.055626530734844075,PZ
-0.06390865824164894,PZ
-0.06523742937892263,PZ
0.05898217964846109,PZ
-0.04536426571151672,PZ
0.09070414278700767,PZ
0.03231629321396042,PZ
0.016526960343348475,PZ
0.049798650161271184,PZ
0.017128353552615,PZ
-0.09023325178596743,PZ
0.010426500662806343,PZ
-0.01988862952409763,PZ
0.025899265924138652,PZ
0.01824303104312285,PZ
0.027450953046374044,PZ
-0.062261534497291306,PZ
-0.08030903381818802,PZ
0.12015990724203249,PZ
0.009003165076050874,PZ
0.0064311631085225696,PZ
0.07592135418209087,PZ
0.12341428947201188,PZ
0.04617698719288893,PZ
0.0078024701599076745,PZ
-0.05661125135275857,PZ
-0.05005048240367986,PZ
-0.019835571654550674,PZ
0.16838984310651994,PZ
-0.01991709285503203,PZ
0.02419122931541333,PZ
-0.0945614906145652,PZ
0.028484008796553863,PZ
-0.05823072190211025,PZ
0.00907832760555087,PZ
-0.006159202127325382,PZ
0.14145750992091777,PZ
0.051735796220209476,PZ
-0.010005675272174656,PZ
0.10919783290967305,PZ
0.00748384199275191,PZ
-0.05107279997014502,PZ
-0.1012341119947545,PZ
0.03609104848811664,PZ
-0.005580034802266546,PZ
0.1945382794174386,PZ
-0.057780573893021894,PZ
-0.06859694766245561,PZ
-0.04985376881390171,PZ
-0.009425132967096655,PZ
-0.057913694654668155,PZ
-0.09691279351950652,PZ
0.03992227683667476,PZ
0.06353173343897107,PZ
0.2545766391248348,PZ
-0.10225434106319892,PZ
-0.008272584895595146,PZ
-0.025986502445564053,PZ
-0.06663269928138595,PZ
-0.13368135569876266,PZ
-0.046296199368983965,PZ
-0.05574391223372169,PZ
-0.00758967166130485,PZ
-0.08091931831655583,PZ
-0.20128900473391081,PZ
0.07105586344405841,PZ
-0.008853269165606564,PZ
-0.06617379551448074,PZ
0.021173466718930015,PZ
0.12744752061757916,PZ
0.18394106884319927,PZ
0.0657669120956953,PZ
0.1485262615589078,PZ
0.04224559699416284,PZ
0.01601237574817116,PZ
-0.0015905155192644238,PZ
0.1246580016774603,PZ
-0.21121367378159062,PZ
0.033016786173294434,PZ
-0.0014738586065904556,PZ
0.20768982984869422,PZ
0.06675085035101196,PZ
-0.013790423591466601,PZ
-0.11005318898519235,PZ
-0.09775651125262914,PZ
-0.0038195501868342405,PZ
0.11081472478396126,PZ
0.09251248164498344,PZ
-0.035946651818851,PZ
0.04814326515655693,PZ
0.008082599996758318,PZ
-0.09287383301435123,PZ
0.055751969458092,PZ
-0.006507537384289371,PZ
-0.04549675169101949,PZ
0.2348244924214472,PZ
0.01862464068269421,PZ
-0.03203215029408131,PZ
0.017440231377881192,PZ
0.03360702280309755,PZ
-0.09370575197797526,PZ
-0.20026878040309343,PZ
0.12162325095241328,PZ
-0.06996368243886349,PZ
0.26436162368920796,PZ
0.11770104976286906,PZ
-0.034116626430802724,PZ
0.02574053493496975,PZ
-0.10186934440231502,PZ
0.06240707132247415,PZ
-0.0020045955891349228,PZ
-0.03350009900057459,PZ
0.08988675343934181,PZ
0.045539680192848986,PZ
-0.20080537908881835,PZ
-0.03720852599275956,PZ
-0.12252249850821828,PZ
-0.027399732869786524,PZ
0.11262442886664964,PZ
0.07577255261903973,PZ
0.07518235686521195,PZ
-0.05753632740891035,PZ
0.0036056993652317654,PZ
0.03354876136779736,PZ
0.07514389994514564,PZ
0.05424685797113219,PZ
0.03176779054151246,PZ
0.014609693438712226,PZ
0.10706335743337266,PZ
0.04336333097456645,PZ
0.04598484586519604,PZ
-0.16300625270847519,PZ
-0.013414589785180387,PZ
0.10593563438035052,PZ
-0.08302521678755856,PZ
0.05965756553850589,PZ
0.15544314228163678,PZ
-0.10760009976363247,PZ
-0.26289379453442596,PZ
-0.06792805682888364,PZ
0.1272728542665606,PZ
0.10314452681291127,PZ
-0.051646176932381195,PZ
-0.0066031712128037205,PZ
-0.04594124110725268,PZ
0.09710081440610951,PZ
-0.031527331599643514,PZ
-0.16576168247049602,PZ
-3.902498332332815e-4,PZ
0.18345000390904026,PZ
0.11412432469082458,PZ
-0.17135589735679424,PZ
-0.0339410243088205,PZ
0.1737052842900471,PZ
-0.08437778644426941,PZ
-0.060847508947917,PZ
0.09526217998917039,PZ
-0.142139017278243,PZ
-0.12244915040510734,PZ
0.1460666757256225,PZ
-0.16242086429535532,PZ
0.10672137228918402,PZ
-0.03611048042066074,PZ
0.06053811671299139,PZ
-0.006726744837801172,PZ
-0.07657800158230851,PZ
0.20430522201582052,PZ
-0.0805710179464949,PZ
0.09549671048810442,PZ
-0.10116450400456851,PZ
0.10731657931190375,PZ
-0.05349533377951338,PZ
-0.0341202134247663,PZ
8.244985959049711e-4,PZ
0.13551421723041515,PZ
-0.025599784274868427,PZ
0.10429349483473066,PZ
0.14949165215122864,PZ
0.04357276760937932,PZ
0.04654848491335316,PZ
-0.19055777567910687,PZ
-0.04714965046933136,PZ
0.20433002403682288,PZ
0.053914055392264376,PZ
-0.019401274988090886,PZ
-0.005419798518548444,PZ
0.19890004288493068,PZ
0.07638175640776367,PZ
-0.07289171517914692,PZ
0.060776814833055005,PZ
-0.042705499063444285,PZ
0.014170306495668732,PZ
0.06639026981293575,PZ
0.1223696016064636,PZ
0.06438910409294413,PZ
-0.014604269004373565,PZ
-0.08137004916466892,PZ
-0.15830165537174762,PZ
-0.0029140490675445075,PZ
-0.02751872827316576,PZ
-0.09836029391236852,PZ
-0.01336330398924581,PZ
-0.015061235009591301,PZ
0.022833055319126685,PZ
0.07664633618658642,PZ
0.15780508035325555,PZ
-0.08926401583780731,PZ
0.07599880132167723,PZ
0.08738970157189119,PZ
-0.11620316142150572,PZ
-0.09566224804563095,PZ
0.16393801000517935,PZ
0.06714127110627147,PZ
-0.0032845404895306164,PZ
0.06362040890093436,PZ
-0.015441035484163354,PZ
0.04703583239542684,PZ
-0.10129090383017705,PZ
0.10421895277986108,PZ
0.05635940394871664,PZ
0.04648891729003974,PZ
-0.029979104690147015,PZ
0.0697365708789025,PZ
0.012082809433940127,PZ
0.09919572942671057,PZ
-0.03611753081996113,PZ
0.1416540825668275,PZ
-0.051972670431468776,PZ
-0.08415542367687014,PZ
0.08550842477124194,PZ
-0.031236312300255656,PZ
0.068541683237543,PZ
0.016857832491425487,PZ
-0.042676072728277455,PZ
0.1969018915632141,PZ
-0.09634608990955584,PZ
-0.10429237592767204,PZ
0.024175103091155288,PZ
-0.08350153785689876,PZ
-0.02107184789471408,PZ
0.012882777559592471,PZ
-0.09087429571602891,PZ
0.029210076750066448,PZ
-0.05281123061256571,PZ
0.04244361941983774,PZ
0.006625627595505061,PZ
0.07959930019226931,PZ
-0.03329593914309743,PZ
-0.12019934125674972,PZ
0.08568712573833381,PZ
-0.03668308845441061,PZ
-0.1949953747519086,PZ
0.08143666873192373,PZ
-0.04955736260515836,PZ
-0.11123722878261792,PZ
-0.12280760959720395,PZ
-0.11840791476204005,PZ
-0.09500219654946915,PZ
-0.2696879824564469,PZ
-0.09956000094759214,PZ
0.043678841879916976,PZ
-0.018662065978783247,PZ
-0.1307882644334333,PZ
0.1911243964695358,PZ
-0.04189607551659777,PZ
0.03757730518774169,PZ
