b0,sigma,lp__,Model,bd15,bd30
-1.7434876441382483,NA,-173.24804531575424,PZ,-0.5044834714200395,-0.451148916319278
-1.664771594047017,NA,-174.2891759965723,PZ,-0.5182895160636785,-0.9113646294783208
-2.0440209939003613,NA,-178.3688059229985,PZ,-0.5232908890137358,-0.1364917200220524
-1.4845420776028593,NA,-173.94716733007078,PZ,-0.21309053805497402,-0.9053706779563864
-1.658606947466672,NA,-173.4815896973452,PZ,-0.3162468251884439,-0.5732589412574194
-1.6919167842031204,NA,-174.14851597660123,PZ,0.0613277735460868,-1.0559894092579014
-1.815913822727582,NA,-174.80803297566342,PZ,-0.7991073274414695,-0.157650531929159
-1.800715862584495,NA,-173.94047382337925,PZ,0.16624277453985764,-0.9359616029192432
-1.708227699817272,NA,-173.44250975397787,PZ,0.008448909174064434,-0.6507484289515293
-1.8197333975068644,NA,-174.0399819625085,PZ,-0.6349508798694448,-0.21117126815957554
-1.6854138143584527,NA,-176.14374213810356,PZ,-0.15395064865592048,-1.043804375121861
-1.6293563243893987,NA,-178.5840700959128,PZ,-1.4791591888720366,-0.15810692562541392
-1.9086914111954356,NA,-176.3033599702471,PZ,-0.825339681809192,0.05084297961415266
-1.7588555992025359,NA,-174.54217043966867,PZ,-0.3979520655666249,-0.26073854899496984
-1.5126611224369488,NA,-175.27506283699353,PZ,-0.8031616412008603,-1.025269668246522
-1.7247498936996686,NA,-174.88123344877164,PZ,-0.013178988614178988,-0.533582304385452
-1.4811849728196054,NA,-173.95970656518728,PZ,-0.3220282366105911,-0.8174955680434891
-1.5861860790993068,NA,-173.28063403364703,PZ,-0.07561576789647695,-0.9054789356476111
-1.6565864401288157,NA,-173.26561690182623,PZ,-0.17161301097585807,-0.6119926160047557
-1.9379943401617066,NA,-178.15382901636096,PZ,-1.5602296441136432,-0.13722805203017885
-1.5615251092415459,NA,-175.7216668567682,PZ,-0.25517206189876296,-0.9718653850566408
-2.0436581851515014,NA,-179.07636624384924,PZ,0.9373404698041188,-1.0323981105520954
-1.6569101769759422,NA,-175.8404341371948,PZ,-0.9891652077252506,-0.7748444065711173
-1.8815214717514075,NA,-174.85108207143824,PZ,0.09611005901338049,-0.9035950993962014
-1.6319146707133922,NA,-177.03956300998342,PZ,0.6222148263302708,-0.9568781813332846
-1.6613813121237975,NA,-174.36341688706239,PZ,-0.43488538284162115,-0.4521169851691923
-1.711033957527836,NA,-174.23691057072705,PZ,-0.20462994043396154,-0.43109842619173944
-1.6364951536207584,NA,-175.58270884812086,PZ,0.10633837843178454,-0.9255715934974516
-1.64626540352428,NA,-175.02630158223943,PZ,-0.9045779612900142,-0.1850296187555369
-1.6998034625704599,NA,-173.418998965433,PZ,-0.06916849996668865,-0.9454232457804014
-1.681931895060705,NA,-174.8934326330161,PZ,0.3756384801137528,-0.8525773765977525
-1.736113356812243,NA,-173.44653602902852,PZ,-0.48309199366800343,-0.5443883606437372
-2.122466387061462,NA,-176.52524088440146,PZ,-0.0630614248805984,-0.6447955717563281
-1.4587074946357645,NA,-174.25808426523795,PZ,-0.7065610363553204,-0.7654127462119105
-1.9707361340069356,NA,-175.81114347388532,PZ,-0.46768737124854814,0.01407224630219997
-1.7018588026401398,NA,-173.9288828286345,PZ,-0.2795592711091075,-0.4202272320905775
-1.9728974293732402,NA,-175.27560639453577,PZ,-0.40608754104184913,-0.04878319722689578
-2.006301189055964,NA,-175.50965335086056,PZ,-0.6879027246468852,-0.012521853038282571
-1.8456499102291117,NA,-173.82553855441563,PZ,-0.45152145499281265,-0.6016917083730728
-1.5444503584079046,NA,-175.3233243726833,PZ,-0.001191771384965068,-0.6162860815367479
-1.81851670706721,NA,-173.71802451580015,PZ,-0.3552642340538307,-0.6484401694726925
-1.5600814775537322,NA,-174.34040295618098,PZ,0.07974878402902119,-1.2308730629813094
-1.879927215849535,NA,-173.67265900907765,PZ,-0.16708044414009507,-0.6732508829334368
-1.6974644925019733,NA,-172.98870244642646,PZ,-0.26459522399235447,-0.6314204037444162
-1.664545951768572,NA,-173.71729716704957,PZ,0.10333982731002034,-0.8243927270744487
-1.725788856796611,NA,-174.64205686612388,PZ,0.17352797660941438,-0.8035482712926726
-1.719704811769618,NA,-173.8053919482772,PZ,-0.8347815733372869,-0.5608991891900855
-1.7890111524279912,NA,-174.10395917733786,PZ,-0.6096259107115862,-0.565951803646118
-1.7675801492314236,NA,-173.20594531954848,PZ,-0.5211007525417427,-0.550746998535683
-1.4437388815872836,NA,-175.0751246089679,PZ,-0.32259708614452937,-1.086497454914061
-1.719791424434807,NA,-180.04501865884612,PZ,1.2653653732624233,-1.4168875053455392
-1.5968813008715272,NA,-177.42384826127972,PZ,-1.5095987243377715,-0.2575142962176602
-1.7692752696014435,NA,-178.39040416473466,PZ,-0.9459809112323329,0.20424499067703766
-1.7981452389926098,NA,-173.97209120627787,PZ,-0.8499717259705311,-0.40374424840776657
-1.573602613588998,NA,-174.5677741057289,PZ,0.2306646936907226,-0.8283686719152668
-1.406567460783516,NA,-174.2643324828887,PZ,-0.37829336041436734,-0.9354380022962863
-1.7741319166607443,NA,-175.82504841848214,PZ,0.08910272164920886,-1.258385934317944
-1.6759309123099935,NA,-174.7693134064861,PZ,-0.7426991857760074,-0.349500509932966
-1.6824986011679341,NA,-175.67551877118376,PZ,-1.0995756292171637,-0.5668742731284555
-1.4697467819136498,NA,-173.83767769467187,PZ,-0.43457639139029547,-0.7481159580740637
-1.5937957442586648,NA,-175.07415994338794,PZ,-0.4135344127742435,-0.2955478084472307
-1.7419203234669978,NA,-173.38064464901908,PZ,-0.17142066157886832,-0.6458463397573065
-1.6249779168026899,NA,-174.60044296631497,PZ,-0.2604322611363012,-1.1649993220909831
-1.8740187767498826,NA,-174.94207347573257,PZ,-0.5391232392296446,-0.6984310642565373
-1.4142169912718863,NA,-176.53074860262416,PZ,-0.7718270712986269,-0.3634660723552702
-1.8941009578966568,NA,-174.59346738296406,PZ,-0.4425200993010964,-0.3577443737212017
-1.9067526613287529,NA,-176.64546573187295,PZ,-1.2730807113798284,-0.38739417064388637
-1.7426062184120648,NA,-175.31525315084744,PZ,-1.1836190594712535,-0.27846956146833357
-1.7263283019428632,NA,-173.22110936397866,PZ,-0.04476348927766355,-0.7108897021449297
-1.5874789396769526,NA,-175.10629393131688,PZ,-1.0839308225889117,-0.48355216940271967
-1.8312149313405683,NA,-175.28853219947942,PZ,-0.9697345646112714,-0.03903782268388764
-1.6652713036774305,NA,-174.45384277714356,PZ,-0.6115847090002307,-0.852658852312747
-1.7534196587869404,NA,-175.1983239204381,PZ,-0.23101775520950912,-0.3962135814131719
-1.738893373677531,NA,-174.5105710727586,PZ,-0.8316076804341019,-0.1708081722199893
-1.5196229954289158,NA,-173.80643956641944,PZ,-0.14073763137054907,-0.925137500507674
-1.724763585371551,NA,-175.7041483951953,PZ,-0.14102421918089003,-0.6424775086769622
-1.8853211736038222,NA,-174.11776873984593,PZ,-0.5076684580775285,-0.28368126533562643
-1.7714678646155642,NA,-173.6546804826046,PZ,-0.5079147218180818,-0.7509556009814363
-1.6702834210770974,NA,-175.23471201118218,PZ,-0.40076900176158825,-1.0038459723968374
-1.8295356212553562,NA,-173.52080227442275,PZ,-0.49588949711598157,-0.39338043277964174
-1.7308972540010337,NA,-174.13454415472862,PZ,-0.8948723627136279,-0.5483362313288604
-1.7696153875686187,NA,-174.05347527022244,PZ,-0.6773444334349139,-0.28440546783603926
-1.7197243126067598,NA,-175.36092187924024,PZ,-0.9108209571759107,-0.7162953014055887
-1.6854319296435771,NA,-173.91575674152426,PZ,0.2371555803933238,-0.8329051972035976
-2.065575255551261,NA,-178.9708873649383,PZ,0.7151612586065631,-1.0566848030292746
-1.6912827943301936,NA,-175.18651288918105,PZ,-1.1904988412479327,-0.37085781282680563
-1.653669268751689,NA,-173.51382903626453,PZ,-0.18477821438867612,-0.6019832081927428
-1.6608076288615856,NA,-173.5577575548834,PZ,-0.0037745547441490612,-0.9794759454843782
-1.9007219599083927,NA,-175.53664845737134,PZ,-0.9242653591528123,-0.5574930790883641
-1.8167845046833764,NA,-173.2281828848306,PZ,-0.27981788986271344,-0.6044105147771082
-1.7635427017609542,NA,-175.1216726057296,PZ,0.4211470059742751,-1.0401530984955931
-1.4150177642921622,NA,-174.540013876775,PZ,-0.04315232069465999,-0.9582116538667729
-1.7041520476403278,NA,-173.2141725925867,PZ,-0.5394897251762628,-0.45841915715383097
-1.8677056338433897,NA,-174.04949219554018,PZ,0.10375285999456833,-0.7754033683222739
-1.719613552487469,NA,-175.74999962670356,PZ,0.6129600643424346,-1.2823203894776125
-1.9049855372936773,NA,-174.84675539578623,PZ,-0.33520040411523133,-0.8206354120689086
-1.7497310263490582,NA,-173.05740569673682,PZ,-0.20433887758878458,-0.6327272699711299
-1.7533663562309962,NA,-173.33514476280533,PZ,0.028012799623117313,-0.6898416107514627
-1.4996860044238007,NA,-176.18116465809283,PZ,-0.04247754660759084,-0.5107452526709361
-1.599972765453254,NA,-174.59199045256722,PZ,-0.3835733892752302,-0.7936121945793413
-1.6636655703649765,NA,-173.43282140547305,PZ,-0.35441441091020665,-0.47074965019743775
-1.2745671696463239,NA,-176.170948772115,PZ,-0.47501096309817903,-0.8706315442303411
-1.6377954409939646,NA,-172.981825354054,PZ,-0.30278281143771174,-0.7744313145037625
-1.7115179248300398,NA,-173.36207025279978,PZ,-0.5884937868644813,-0.5324712918250465
-2.1189061443033284,NA,-176.1853414743244,PZ,-0.2590044427840274,-0.5137130276260684
-1.5820638783078877,NA,-173.32982862837432,PZ,-0.37649101703496113,-0.600297182330671
-1.6912441654566093,NA,-174.07973710832772,PZ,-0.2369392375690461,-0.37232843816168315
-1.849464646259268,NA,-174.40833382053887,PZ,-0.20444027750256705,-0.6244594881984682
-1.601457143169771,NA,-173.28536456488868,PZ,-0.09375725707626413,-0.7789299984290841
-1.7450456540871162,NA,-176.54271302453637,PZ,-0.18250841503837287,-1.1530607680452918
-1.558334525539283,NA,-178.8211388970123,PZ,0.8435532739637644,-1.8486145806159104
-1.5026813941234096,NA,-174.7406127475367,PZ,-0.13273794800647265,-1.0073008870906826
-1.389145603532721,NA,-175.83377387424915,PZ,-0.1918439409096535,-1.3726477321315773
-1.6722902620556965,NA,-174.47541952774253,PZ,0.21322964765963334,-0.6571213110469998
-1.62437374962487,NA,-173.8141830436079,PZ,0.1884651712623175,-1.0688757191612541
-1.5561602326081296,NA,-174.58835863357476,PZ,0.35596022444629777,-1.2259998969185741
-1.927618417185095,NA,-175.02422223558804,PZ,-0.222845959212345,-0.8583100947250318
-1.8188381973326349,NA,-177.33911478406634,PZ,0.6463874555167437,-1.146515242459918
-1.3883394922450345,NA,-175.1779794657124,PZ,-0.780892431900479,-0.6681686739420676
-1.9555247546597943,NA,-176.72684493475612,PZ,0.43624866924516115,-0.6686601518132523
-1.6991103633359395,NA,-174.29870981446783,PZ,0.018042440420497578,-0.5894415307604575
-1.236912325698425,NA,-177.82643011379358,PZ,-0.1479707354069169,-1.5227233739526929
-1.8294941737223422,NA,-176.2844348248115,PZ,0.37335869992089366,-0.9793619938814335
-1.8360319134490308,NA,-173.34775398655592,PZ,-0.14888258344843408,-0.6538435746225408
-1.4194838906380134,NA,-174.4947981921226,PZ,-0.17117492326016417,-0.9930054838476021
-1.763867224932519,NA,-173.9198952001148,PZ,-0.6016992490068682,-0.5633185868629358
-1.481120272774712,NA,-176.401809718669,PZ,0.404329737184957,-1.5738774193859155
-1.3724873683011312,NA,-176.99584498572162,PZ,0.1631134073149677,-1.4865750298875813
-1.632494550069623,NA,-173.9559385741629,PZ,-0.5419348636891943,-0.6593572898831992
-1.8102772352128058,NA,-175.95215650290402,PZ,-0.2158430624345574,-0.30633993734565396
-1.7647443790094561,NA,-173.69631425172997,PZ,-0.5353055206501662,-0.4318117414732462
-1.3699233234510175,NA,-176.48106390767677,PZ,-0.7425548906952422,-1.2001887461547835
-1.763966500379194,NA,-173.61764655954534,PZ,0.08627090743421169,-0.8779230562191358
-1.618554476340686,NA,-174.16581162529496,PZ,0.14192527519176834,-0.7707800073312638
-1.7371409324176803,NA,-173.3622914096382,PZ,-0.4413494625171904,-0.669478132045396
-1.6619883734093543,NA,-173.28018973466868,PZ,-0.5096787987006928,-0.47775743357857825
-1.4911067866935572,NA,-174.7958142357439,PZ,-0.21484884670867355,-1.2041838958056312
-1.5950007103743067,NA,-176.87808516540917,PZ,-0.7893606888013608,-0.21324593413120452
-1.9941661334623078,NA,-176.24468029318842,PZ,-0.6009652228367208,-0.43432138085342586
-1.7770004558258297,NA,-173.87981906037328,PZ,-0.4339371424905152,-0.3766250128610529
-1.7833812910845885,NA,-174.0667730650468,PZ,0.13206248266049037,-0.6125830592251956
-1.9639255957704636,NA,-177.39456686403813,PZ,-0.80138065326762975,-0.7288946411807165
-1.7831679816065493,NA,-173.83703103191309,PZ,-0.2669305551053705,-0.7613765874113453
-1.9490148100233278,NA,-174.88952569348115,PZ,-0.27068746573684366,-0.18584774102112683
-1.6496413951456603,NA,-174.74987690286665,PZ,-0.6919127371921565,-0.3816011650517924
-1.7448890354871613,NA,-174.14530980294154,PZ,-0.689156912841226,-0.21863359573524893
-1.760030270696196,NA,-174.34514802112733,PZ,0.2406325234554362,-1.0487736098185803
-1.6588349239901399,NA,-173.1829386299408,PZ,-0.4346403641276503,-0.6952459045539613
-1.6834031366424451,NA,-173.19064771799736,PZ,-0.2451884190271315,-0.6542533692230981
-1.231799132727693,NA,-178.3684434851691,PZ,-0.3109072157033559,-0.9669923970565378
-2.175112688279628,NA,-179.38588103423723,PZ,-0.5900499173348907,-0.602983972175887
-1.5889036481567067,NA,-173.586487426843,PZ,-0.3107991693454828,-1.0095867015729398
-1.4976609711785334,NA,-173.90981300594368,PZ,-0.4827754974226931,-0.9734940417532192
-1.7382300506799047,NA,-173.04333258851526,PZ,-0.43954396492359815,-0.6289684061449287
-1.6078730906398442,NA,-174.03661348533612,PZ,0.2601581723608943,-1.082857768693939
-1.8904326304873584,NA,-175.45019647826808,PZ,0.3281969849718125,-0.8581191642110801
-1.4677723696042193,NA,-174.9992645111421,PZ,-0.8188976722272505,-0.5263221147227657
-1.9783051555424835,NA,-175.4823971618543,PZ,-0.8115302952881364,-0.22276508594321304
-1.9602298031108667,NA,-175.37971846350925,PZ,-0.6165912377637517,-0.18737152826866668
-1.645184402481311,NA,-175.52286045324405,PZ,0.05947562093914034,-1.2416448346634381
-1.7621434635294166,NA,-173.71636575680822,PZ,0.14393702941572475,-0.7717851556265097
-1.707996730331681,NA,-173.2071864660879,PZ,-0.2984076104721272,-0.6975687873325727
-1.7038514872946344,NA,-176.9962876572407,PZ,-1.3605215605267664,-0.13851835003381008
-1.937173433813752,NA,-174.3819679721288,PZ,-0.607786957861767,-0.47375690242449764
-2.1013069668482864,NA,-175.62100515398683,PZ,-0.14378233170374347,-0.4267222014199238
-1.5982774374254063,NA,-175.09513829868274,PZ,-0.8525019822329506,-0.8864159135459763
-1.9441287935089353,NA,-177.38726679329355,PZ,-0.6613667950419275,0.15182155894570878
-1.901124356750638,NA,-173.82295747407508,PZ,-0.3243139660792568,-0.584445849074933
-1.7811685569717401,NA,-173.76581648680138,PZ,-0.7401029958292267,-0.33403291191026013
-1.6908427705821638,NA,-173.4424032155692,PZ,-0.5085737964998522,-0.7741889959253432
-1.7618254434841512,NA,-173.16454352996251,PZ,-0.3770098464690692,-0.6511996085643104
-1.8234851729102293,NA,-175.53036745242014,PZ,0.05384495381129065,-0.3761632388807098
-1.690575930512987,NA,-173.2994813172651,PZ,-0.6425175281730422,-0.6126127555928554
-1.6043563447662452,NA,-173.56651603759042,PZ,-0.3368880076143647,-0.8993630447679983
-1.7207575604796759,NA,-174.6538838405774,PZ,-0.16813078148345686,-1.0199304534842448
-1.8494364705263044,NA,-175.13264761785,PZ,-0.6894434851883311,-0.026467898785517266
-1.8139171813363375,NA,-173.95940978538562,PZ,-0.25924844988023166,-0.45410822533204537
-1.611058540984623,NA,-174.03642229851954,PZ,-0.42343061394432374,-0.5259736137615383
-1.3859232524728098,NA,-177.33204642210825,PZ,-0.800257765823953,-0.6910677080222621
-1.5331772088931563,NA,-173.76504354693188,PZ,-0.5754206872131654,-0.7196762421919856
-1.7820311114758307,NA,-173.85298263948349,PZ,-0.4096667310810523,-0.7298838941944479
-1.6070963633466617,NA,-180.12342275662493,PZ,1.1944326015761466,-1.3670799547128438
-1.6075946290795349,NA,-174.56825624406022,PZ,0.39172871616836935,-1.208502475684605
-1.4803941847292235,NA,-174.6494802012782,PZ,0.2622741428215928,-1.216343899115618
-1.6476005488491219,NA,-174.25508635179244,PZ,-0.5181004232249178,-1.006658582110514
-1.469909213172126,NA,-176.02724388809168,PZ,-0.5881759607522056,-0.626180250854889
-1.3985030966198602,NA,-175.46206735211567,PZ,-0.390663220084157,-1.0710548292386433
-1.8038325137173359,NA,-174.19646856476496,PZ,-0.6496881909718287,-0.5214988206866027
-1.5890684399261485,NA,-174.16301363979153,PZ,-0.9361709278590226,-0.5594316033292808
-1.7071108119400027,NA,-173.9235654678366,PZ,0.11103761793709932,-1.011233994810834
-1.4994767444414534,NA,-175.29682330903117,PZ,-0.024246168936682994,-1.0104939091995855
-1.8154150968966603,NA,-173.32712589066898,PZ,-0.32409541079471704,-0.6741764454530759
-1.4119969826069354,NA,-175.26065584776023,PZ,-0.030981083483496794,-1.3100917372007
-1.6857369982628228,NA,-173.62492005180977,PZ,-0.3644368732250319,-0.5144253141861136
-1.6383454270201518,NA,-174.39930990772876,PZ,-0.7647038366489356,-0.3586966908878503
-1.6622833782242035,NA,-174.11027891829457,PZ,-0.4488219540564272,-0.7268592543856325
-1.5425629972272237,NA,-173.7154109718852,PZ,-0.6724020566719651,-0.7861747424266874
-1.778686545934255,NA,-176.19880593177058,PZ,0.47638562225278563,-1.333413172581306
-1.4978852801546916,NA,-173.73579584148806,PZ,-0.14625380527849466,-0.819050053804248
-1.7367246371582623,NA,-174.90601859120937,PZ,-0.6271674910434584,-0.9312792767473994
-1.8013425076098388,NA,-174.74770088058287,PZ,-0.02156229505076762,-1.0753114115453548
-1.788983096804343,NA,-173.4482322370746,PZ,-0.3578736167486053,-0.3760319280026219
-1.8306847065541312,NA,-174.47621423031842,PZ,0.155911322267581,-0.7988342784888434
-1.626379730730118,NA,-173.92846246129886,PZ,0.26500956868015424,-0.9515359864181209
-1.392361304532824,NA,-175.8853048479726,PZ,0.05333080467511696,-1.335270585833683
-1.6513297831850018,NA,-174.0834761388745,PZ,0.3086980343069593,-0.9429420668934113
-1.545462785691329,NA,-174.51894784013547,PZ,-0.4564407585479094,-0.604959032164715
-1.976812616401765,NA,-176.3848120700527,PZ,0.4531621982241807,-0.7455148503660582
-1.8807418447346982,NA,-174.71511661934517,PZ,-0.19676513484733638,-0.6043517575132333
-1.8169802938026005,NA,-174.41625264911914,PZ,-0.8520519852107524,-0.1742261557147211
-1.9229153040856346,NA,-174.5167758801407,PZ,0.16284329654520907,-0.6904904926771065
-2.041510636777293,NA,-175.29992691666857,PZ,-0.2644489910043801,-0.5002511285799199
-1.5468752756135173,NA,-173.2581031393879,PZ,-0.3231580592746779,-0.768504908762445
-1.525147718339334,NA,-174.36312960376452,PZ,-0.17102178478942173,-0.954420745344152
-1.7030797834019495,NA,-175.02003991211262,PZ,-0.13548893728834407,-0.6977962578879401
-1.7195733014137216,NA,-176.09508072936666,PZ,-1.2772043404795617,-0.6095895533670457
-1.6277939170714344,NA,-175.00875430811902,PZ,-0.07879223912020317,-0.6931586434196697
-1.2886925562644738,NA,-176.46766565980226,PZ,-0.3583226328513598,-1.0464481930275522
-1.7811003423027008,NA,-175.27256325860992,PZ,-0.6377581370952045,-0.8931314875399649
-1.5651125275059794,NA,-174.81735349298538,PZ,0.19035695040633283,-0.8702674809134822
-1.8236173480924274,NA,-174.35508670215614,PZ,0.17114636329705252,-0.8707371207056043
-1.9237195322939953,NA,-175.06989327745728,PZ,-0.9144476146619734,-0.3334877883811789
-1.8137795843861222,NA,-175.17700534748317,PZ,0.29638548494095807,-0.8889600012179576
-1.5536867944435016,NA,-175.05284653741055,PZ,-0.763057373816378,-0.9820625455463892
-1.7657994227972564,NA,-174.92255273903353,PZ,-1.1253672061859543,-0.3699028387674907
-1.6558006947751,NA,-175.64491459137466,PZ,-0.6716398791911976,-0.9696604732175881
-1.8720041402736145,NA,-176.03947365125956,PZ,-0.2580261105946329,-0.9851804455603097
-1.5639571485011323,NA,-174.4965226926804,PZ,0.29572574666613716,-0.9920842438412899
-1.6309852520040589,NA,-173.4432945579499,PZ,-0.6964308941221379,-0.6280154217773795
-1.6760185416999411,NA,-177.39387952186578,PZ,-0.3102479896376089,-0.06166877606267762
-1.6327299732354026,NA,-174.1752515406255,PZ,0.07103385454271727,-0.6415128981263438
-1.7682885548486653,NA,-174.19712270419262,PZ,-0.35244244438757794,-0.25128102544659064
-1.6485605719329384,NA,-174.43879210330715,PZ,-0.8525981221394751,-0.6021562894419059
-1.7236506250001118,NA,-176.51263286665875,PZ,0.5853356694097438,-1.4529176928061083
-2.0247925309423245,NA,-175.46456071304087,PZ,-0.09179155586329688,-0.32641639175105686
-1.3933238663735004,NA,-175.0042929973193,PZ,-0.7104451706578012,-0.8985847380315934
-1.4982897479508386,NA,-174.387140919061,PZ,-0.471195002165936,-0.8732319228068866
-1.5753029795232618,NA,-175.22828333713076,PZ,-0.8089845575117706,-0.6181089068300574
-1.4988045422972138,NA,-174.50575316734827,PZ,-0.60259081659675,-1.0384263064307109
-1.6807103258432239,NA,-177.94806571665632,PZ,-1.1521421825144085,-0.8476278922134273
-1.935464846546032,NA,-175.67644330643176,PZ,0.2367477594982042,-0.44355860359685056
-1.9029308720761953,NA,-176.67492133919058,PZ,0.6188894568847767,-0.679402071266233
-1.6362016015157022,NA,-175.31352009151507,PZ,0.43941309370619264,-0.8374772176714737
-1.5890062250830141,NA,-174.62200855515056,PZ,-0.5030789780372529,-0.6954528623504102
-1.6092036969560828,NA,-177.02614011368283,PZ,-0.9849787693070083,-0.9542110410424901
-1.410736934672301,NA,-176.18170521393384,PZ,-0.8746883507901334,-1.0964051758806335
-1.2552923212380063,NA,-179.85401724780527,PZ,-0.34838643355712934,-1.300966724068563
-1.4752154510085627,NA,-174.9308784149168,PZ,-0.36274687922572313,-0.5482702640507402
-1.6618795736830267,NA,-175.11160105121147,PZ,-0.5563187817816159,-0.3143645013847153
-1.8169247885665227,NA,-173.99540854046262,PZ,-0.6365643301328578,-0.24074423563779135
-2.057547477327795,NA,-176.7257203930821,PZ,-1.0490590323570983,-0.08647125903186496
-1.782015433549565,NA,-173.93204020967187,PZ,-0.20155493507600938,-0.5940450987849879
-1.530167411426509,NA,-174.0109728191105,PZ,-0.3578200010883388,-1.079353442937969
-1.5677775200708508,NA,-174.32641254977796,PZ,-0.6740603020137009,-0.45165187910455745
-1.7035203372126213,NA,-175.483015071509,PZ,-1.0525798738098844,-0.2841548807302757
-1.550976857546463,NA,-175.3224583050062,PZ,-1.1116791473446064,-0.5002644287630964
-1.5124668693679362,NA,-174.43367452846894,PZ,-0.09827257978640169,-0.6688852772809623
-1.5147150938598894,NA,-174.547916569295,PZ,-0.1424733307707025,-1.1372204853458705
-1.7595034951474213,NA,-176.27983280860437,PZ,0.22831970265662183,-0.6503872176727208
-1.6714462341363199,NA,-174.4321732574016,PZ,-0.6106258317972575,-0.9517349829075974
-1.9659426928126453,NA,-176.4531526224203,PZ,-0.15044978148661076,-0.058026595695910094
-2.0190063185749776,NA,-175.1350082888949,PZ,-0.7086213155406067,-0.2346688688208468
-1.8086243978382033,NA,-174.43315273860475,PZ,-0.8253250296084276,-0.19925497649325297
-1.7212839715162038,NA,-174.53566134025948,PZ,-0.1404271742755845,-0.7685050776490951
-1.2742456308810703,NA,-176.90452161207168,PZ,-0.12648803163261088,-1.434481266532698
-1.778477359457888,NA,-173.3089880392858,PZ,-0.23403600483282144,-0.629385873679408
-1.70633542670579,NA,-173.2105321439701,PZ,-0.3535454031443335,-0.49397669977516223
-1.6750292351063623,NA,-177.15373239917565,PZ,0.6958643736996408,-1.5905193051903486
-1.8991334080394533,NA,-178.6971190504356,PZ,0.0496551640304895,-0.8237859400662679
-1.6858943061070737,NA,-173.17256599185168,PZ,-0.2670665598739037,-0.8632203939008003
-1.5665705260261604,NA,-174.65883127689477,PZ,0.01473700160449632,-0.8351278457796063
-1.6954391427322368,NA,-173.26335815293643,PZ,-0.3252116725192896,-0.7149860553778553
-1.665857738398032,NA,-174.1919013184853,PZ,0.09854794118831744,-0.8485663124845293
-1.5471582762911873,NA,-174.21734140791122,PZ,0.14526297376408184,-1.010080182520431
-1.6554542862474895,NA,-173.32340737948667,PZ,-0.6555398597981734,-0.6561815751277599
-1.611796944061209,NA,-173.60541573893886,PZ,-0.5503750479889659,-0.7554908941564238
-1.5740800434663076,NA,-175.0419829843994,PZ,-0.10457298670234283,-1.0706571344859421
-1.387005075085018,NA,-176.2553124463886,PZ,-0.9808803223692774,-0.7613876078543426
-1.736315487550961,NA,-175.14980927138188,PZ,-0.36071151708508054,-0.9401048661226759
-1.3591243844105276,NA,-176.06159427289356,PZ,-0.19895991901317925,-1.4099448359665467
-1.616373875807611,NA,-174.51061268338285,PZ,-0.28982425568172493,-0.9699835940457171
-1.7701368031964115,NA,-174.66431416504776,PZ,0.3769583222141848,-0.7587845261828322
-1.6028868460892964,NA,-173.21711176087078,PZ,-0.23450833494678802,-0.7972486994022241
-1.8464243734337389,NA,-173.80257431493095,PZ,-0.5957247999189231,-0.2727984319572193
-1.761435604537979,NA,-178.1439280547224,PZ,1.0296622457917866,-1.267702444120877
-1.6155819972211758,NA,-177.54461478884218,PZ,-1.46777970960778,-0.08226927740848572
-1.262486748893823,NA,-178.10299107798633,PZ,-0.24972197864362636,-0.8541991417359529
-1.8239452702865062,NA,-173.56239310180746,PZ,-0.5633406647278771,-0.42039728120443304
-1.6547682589630597,NA,-174.55534547507506,PZ,0.2113692275381375,-1.0608816947596715
-1.754615839325828,NA,-174.96017737260726,PZ,-0.14557540695195353,-1.1572948370566327
-1.626282704892639,NA,-173.52710437015295,PZ,0.07963137469338856,-1.009926491490217
-1.716875348825703,NA,-173.3290805690499,PZ,-0.1336825660111416,-0.8336181416811208
-1.590761457988452,NA,-174.50895388428876,PZ,-0.6754096863228091,-0.5498635684830199
-1.4634126583844007,NA,-174.13804381935873,PZ,-0.2314956711001862,-1.1168235586463755
-1.648768518572716,NA,-175.21319889478306,PZ,-0.37772516180142157,-0.7948857661680214
-1.82267914017728,NA,-174.28593429186276,PZ,-0.09842881372282955,-0.5271079513506836
-1.7807733748533785,NA,-174.01424432286757,PZ,-0.39530514709675724,-0.4410190560919184
-1.68259515045054,NA,-173.79471212943815,PZ,-0.6997393029435032,-0.3792186564282099
-1.315729028836318,NA,-177.7635290902557,PZ,0.47761111170669546,-1.581039638825359
-2.377955458300235,NA,-180.33104329249826,PZ,-0.729513238721819,0.13317672402278916
-1.7190310533669988,NA,-176.07744115605962,PZ,-1.0372553645873326,-0.7713814376209875
-1.8590982561056133,NA,-176.02444724993134,PZ,-1.2088502487578872,-0.023609464727954332
-1.7913112833164777,NA,-173.32774235764455,PZ,-0.4741502357603934,-0.6411221790001351
-1.7725286313669717,NA,-174.79009871473872,PZ,-0.5431658509552493,-0.8176655555067267
-1.7243320533128217,NA,-174.8707325483707,PZ,0.22432526696844657,-1.2479599747521062
-1.4798634563602167,NA,-175.25546001565044,PZ,-0.34262896830776923,-0.8522716458056117
-1.7921427814442439,NA,-174.49363388874994,PZ,-0.47817786227167114,-0.19539778438340977
-1.87863176453702,NA,-176.32618557952622,PZ,0.20305561188826884,-0.9392874178624494
